,TMEM11 (8834)
ACH-000362,0.170316956073
ACH-000363,-0.330440319808
ACH-000364,-0.22433019228
ACH-000365,-0.178861908905
ACH-000366,0.035301625923099995
ACH-000368,0.027272529462099997
ACH-000374,-0.07424021591300001
ACH-000375,-0.040833518679900004
ACH-000376,-0.06729373974830001
ACH-000381,0.00118875838723
ACH-000383,-0.19197052535599998
ACH-000387,0.0335825416842
ACH-000389,0.176574526239
ACH-000390,-0.12006215535800001
ACH-000393,-0.04798347993700001
ACH-000395,-0.08297927665739999
ACH-000397,0.10600786924599999
ACH-000401,-0.00888390146653
ACH-000402,-0.07538382556460001
ACH-000403,-0.0509473348561
ACH-000404,0.239013840231
ACH-000406,-0.160324439731
ACH-000407,-0.0346665985552
ACH-000408,-0.284032488669
ACH-000410,-0.154407870158
ACH-000411,-0.032987807034299994
ACH-000414,-0.169947380006
ACH-000415,-0.305195836147
ACH-000416,0.029329387243400003
ACH-000420,-0.196211204802
ACH-000421,-0.11295003588199999
ACH-000424,-0.41130493922600003
ACH-000425,0.10183752922900001
ACH-000426,0.152858920286
ACH-000427,0.133156033848
ACH-000433,-0.0175585867604
ACH-000436,0.185909510685
ACH-000444,0.045596206496099995
ACH-000445,0.0250475346295
ACH-000448,-0.20446240984499997
ACH-000450,-0.00831458282482
ACH-000452,-0.0161937976377
ACH-000454,-0.226826320144
ACH-000458,-0.0575487036478
ACH-000459,-0.203668852119
ACH-000460,-0.0477672502008
ACH-000461,-0.23944069414500002
ACH-000463,0.0290777097926
ACH-000464,-0.460599118932
ACH-000466,-0.12758395344100001
ACH-000467,-0.0386618407983
ACH-000468,0.00796002771131
ACH-000469,-0.0254581861128
ACH-000470,-0.13967442972000002
ACH-000471,0.00988415416912
ACH-000472,0.0104637983005
ACH-000473,-0.123854778788
ACH-000475,-0.138350900634
ACH-000476,0.088242640209
ACH-000477,0.012693289017700001
ACH-000480,-0.0565358017021
ACH-000481,0.11325254362199999
ACH-000483,-0.346060180839
ACH-000484,0.0696748142307
ACH-000485,0.17710404520300002
ACH-000486,-0.13427310336200002
ACH-000487,-0.0262568077974
ACH-000488,-0.283836378989
ACH-000490,0.225249462849
ACH-000491,-0.376771168393
ACH-000495,0.235711799574
ACH-000496,-0.161787956073
ACH-000499,-0.04568552005419999
ACH-000500,-0.0372913503431
ACH-000502,-0.159815414945
ACH-000503,0.0857104024031
ACH-000505,-0.10403903539300001
ACH-000507,-0.246013738821
ACH-000510,-0.30298632630399996
ACH-000511,-0.117697344482
ACH-000512,-0.38310007571500004
ACH-000516,0.0314289876798
ACH-000517,-0.059665538683699997
ACH-000518,-0.18145226802499997
ACH-000520,-0.08708474433939999
ACH-000521,-0.11632583698799999
ACH-000522,-0.138243688205
ACH-000524,-0.109609693798
ACH-000527,-0.15410444765999998
ACH-000528,-0.019521732117700002
ACH-000537,0.105905277713
ACH-000541,0.08564246485200001
ACH-000542,-0.0173341165907
ACH-000544,0.025426371621599997
ACH-000545,-0.141057424242
ACH-000547,-0.048286550442900006
ACH-000548,0.0520157012359
ACH-000549,-0.037827115506800006
ACH-000550,-0.0834491514877
ACH-000552,-0.46454443751
ACH-000556,-0.049282747071099996
ACH-000557,0.0357947006034
ACH-000570,-0.299238130825
ACH-000571,-0.0379559551651
ACH-000573,-0.151353402144
ACH-000576,-0.258157610951
ACH-000580,-0.0372407231297
ACH-000584,-0.23621378515099997
ACH-000585,-0.120021169947
ACH-000588,-0.21035781848000001
ACH-000589,-0.10261908145099999
ACH-000591,-0.0716873723285
ACH-000593,-0.0739406075325
ACH-000600,0.09330236144279999
ACH-000601,-0.0473237779591
ACH-000604,0.130597559648
ACH-000605,-0.120917863442
ACH-000606,-0.307537788636
ACH-000608,-0.20685810920400002
ACH-000614,-0.166170201262
ACH-000616,0.122807356304
ACH-000618,0.0282992182728
ACH-000619,0.018812845847200003
ACH-000620,-0.0637661327905
ACH-000621,-0.116659729026
ACH-000622,-0.0299185721143
ACH-000623,-0.0504728153548
ACH-000624,-0.00891459377037
ACH-000627,0.0676805247851
ACH-000630,-0.304440792077
ACH-000632,-0.125244247462
ACH-000633,-0.140835590296
ACH-000637,-0.0358467284631
ACH-000638,-0.0611569332778
ACH-000646,-0.25882367618700003
ACH-000647,-0.10206529048900001
ACH-000648,0.143774341089
ACH-000649,-0.0512733220413
ACH-000651,-0.08816354842
ACH-000652,0.0866072495435
ACH-000653,0.129887001188
ACH-000657,-0.09401670062449999
ACH-000658,-0.0878870044381
ACH-000661,0.0936621129006
ACH-000662,0.19085523909899998
ACH-000663,0.0405758344226
ACH-000665,-0.015523398258
ACH-000671,-0.278263660749
ACH-000673,-0.00980569317343
ACH-000676,-0.115956872052
ACH-000677,0.0225556933156
ACH-000681,-0.63611216093
ACH-000682,-0.00307851460005
ACH-000683,-0.061384743818800006
ACH-000684,0.05748888305890001
ACH-000688,-0.123594969751
ACH-000693,-0.08421205415380001
ACH-000694,-0.08127831603889998
ACH-000695,-0.0260833715966
ACH-000696,-0.0611971356425
ACH-000697,-0.655442217237
ACH-000699,-0.023698706106599996
ACH-000701,-0.0477524894888
ACH-000706,-0.404107508052
ACH-000711,-0.14127486044
ACH-000713,-0.270002861021
ACH-000714,-0.0966470359667
ACH-000718,0.08352113399839999
ACH-000720,-0.028219025550000002
ACH-000721,-0.14465772522700002
ACH-000724,0.104685925851
ACH-000725,0.0497100044536
ACH-000732,-0.0641204875199
ACH-000734,-0.0143662824532
ACH-000735,-0.08015663246119999
ACH-000736,-0.025058546307599995
ACH-000738,-0.05355220905019999
ACH-000746,-0.296714630475
ACH-000747,-0.242132561474
ACH-000748,0.10973774124800001
ACH-000753,-0.131015602022
ACH-000756,0.13013224120300002
ACH-000757,-0.277103862208
ACH-000758,-0.00225215975475
ACH-000760,0.0050924135647600005
ACH-000763,0.09272213081419999
ACH-000764,-0.235072973506
ACH-000765,0.175207855444
ACH-000766,-0.04250616304819999
ACH-000767,-0.208827462983
ACH-000768,-0.21435514901299998
ACH-000769,-0.383551590219
ACH-000770,-0.0169310474331
ACH-000771,-0.127098824321
ACH-000773,0.00392168438692
ACH-000776,-0.14359587715
ACH-000777,-0.305249879442
ACH-000778,-0.156314246024
ACH-000781,-0.235734252141
ACH-000782,0.21099519868799999
ACH-000783,0.0313401486738
ACH-000784,-0.101448529653
ACH-000785,0.102918717167
ACH-000787,-0.26864367671
ACH-000788,-0.047526916495199995
ACH-000791,-0.10919906039999999
ACH-000792,0.0777398279052
ACH-000794,0.108818407821
ACH-000796,0.09972792737939999
ACH-000799,0.165588604178
ACH-000800,-0.21853099857099997
ACH-000802,-0.162235765166
ACH-000804,-0.0899185035279
ACH-000805,0.0117414361705
ACH-000809,-0.06894548605119999
ACH-000810,-0.17233210733600002
ACH-000811,-0.0936691569926
ACH-000817,-0.20394108809099998
ACH-000819,-0.0470019992289
ACH-000820,0.513069999415
ACH-000821,-0.0879019889795
ACH-000822,-0.0185658877708
ACH-000823,-0.00897437325086
ACH-000824,0.17317140432
ACH-000827,0.00707535348795
ACH-000829,0.0633784721057
ACH-000831,-0.241110722636
ACH-000832,-0.106696163144
ACH-000833,-0.0601300467967
ACH-000834,0.102658942995
ACH-000835,0.116349023482
ACH-000836,0.12232708521800001
ACH-000837,-0.0238120659427
ACH-000838,0.205568323513
ACH-000839,0.0944210844799
ACH-000840,-0.231853572584
ACH-000841,0.116194856873
ACH-000843,-0.166047154575
ACH-000846,0.0659978746269
ACH-000847,-0.22907685617100002
ACH-000848,-0.048407909404499995
ACH-000849,-0.0746667752458
ACH-000851,-6.34670269564e-05
ACH-000855,-0.212535941615
ACH-000856,-0.0543078014345
ACH-000858,-0.16549735630999998
ACH-000859,-0.0709087815516
ACH-000861,-0.14178720549
ACH-000862,-0.0188914136247
ACH-000865,0.0502721649793
ACH-000866,-0.07265406277099999
ACH-000867,-0.09095002366510001
ACH-000869,-0.216391685692
ACH-000872,-0.156169654237
ACH-000873,-0.07591519658069999
ACH-000876,-0.0160600845253
ACH-000878,-0.0278285056589
ACH-000880,-0.24310249710700002
ACH-000881,-0.22825939129500003
ACH-000882,-0.021269572591
ACH-000884,0.119031414296
ACH-000885,-0.134786071265
ACH-000887,-0.284546470013
ACH-000888,0.0312851973172
ACH-000889,-0.010050009496700001
ACH-000890,-0.23576803782400002
ACH-000896,0.049062770194199995
ACH-000898,-0.25534067825
ACH-000900,-0.142171137832
ACH-000901,-0.08483155005540001
ACH-000905,-0.00245439467272
ACH-000906,0.0355677365635
ACH-000907,-0.029518778371200004
ACH-000910,-0.081108154824
ACH-000911,0.010584403836100001
ACH-000912,-0.258383667211
ACH-000913,-0.26316300305199997
ACH-000915,-0.232080831135
ACH-000916,-0.387752438965
ACH-000917,-0.25601239775400003
ACH-000921,-0.175722260302
ACH-000924,-0.288732018763
ACH-000926,-0.194013458533
ACH-000928,-0.141736928793
ACH-000929,-0.328687139168
ACH-000932,-0.043861194706300004
ACH-000935,-0.222960925358
ACH-000936,-0.050862259135
ACH-000937,-0.0206774710963
ACH-000938,-0.0491164136768
ACH-000939,-0.269079743341
ACH-000941,0.0642661579198
ACH-000943,-0.408085555801
ACH-000946,-0.114305789886
ACH-000947,-0.0692011182423
ACH-000948,0.0338876513101
ACH-000950,-0.19292738574299997
ACH-000953,0.00530135195839
ACH-000957,0.07051869307460001
ACH-000958,-0.211787526483
ACH-000960,0.124762412133
ACH-000963,-0.00155462079341
ACH-000968,0.050380372688999996
ACH-000969,-0.207159157289
ACH-000973,0.0323404342203
ACH-000974,0.00761245231706
ACH-000975,-0.09412143292099999
ACH-000976,-0.00905463305573
ACH-000978,-0.114679421117
ACH-000980,0.0181448101851
ACH-000984,0.121931813085
ACH-000986,-0.21888056243700002
ACH-000988,-0.13393471114299998
ACH-000993,0.0785244338528
ACH-000994,-0.028456779384900002
ACH-000996,-0.047585359078599995
ACH-001001,0.0195683985215
ACH-001020,-0.354524100762
ACH-001028,-0.31538637097
ACH-001031,-0.248477282007
ACH-001038,0.0171246099318
ACH-001048,-0.167028855232
ACH-001050,-0.175568476547
ACH-001053,-0.131318491693
ACH-001054,-0.10399890381200001
ACH-001061,-0.295608598113
ACH-001067,-0.364872293276
ACH-001075,-0.130779725462
ACH-001096,0.039228873594400006
ACH-001128,0.12129738210100001
ACH-001134,0.161253349128
ACH-001151,0.0784853219043
ACH-001163,-0.201206264612
ACH-001164,-0.102457119735
ACH-001173,-0.0610248098883
ACH-001183,-0.284411124796
ACH-001184,0.0464984355127
ACH-001190,-0.17716231244600003
ACH-001192,-0.146173337274
ACH-001193,-0.24469133193000003
ACH-001196,-0.0774624203169
ACH-001197,0.00990020413013
ACH-001205,0.0718036978058
ACH-001211,-0.220600236919
ACH-001212,-0.249780792705
ACH-001228,-0.134347203577
ACH-001232,-0.0867132585327
ACH-001239,-0.110326504549
ACH-001274,-0.0166947132705
ACH-001275,-0.268480988591
ACH-001277,-0.43142263428000005
ACH-001278,-0.290857549345
ACH-001280,-0.0176550196691
ACH-001283,-0.012318753020000002
ACH-001289,-0.0600114460647
ACH-001295,-0.0586581932425
ACH-001300,-0.148176420511
ACH-001301,0.19983203628600002
ACH-001302,-0.04599474745019999
ACH-001303,-0.0395291144964
ACH-001306,0.022470030411200003
ACH-001318,-0.131875124283
ACH-001322,-0.551307259888
ACH-001328,0.021407619364
ACH-001332,-0.640206770956
ACH-001333,0.078230243484
ACH-001336,0.0740106771089
ACH-001340,0.122459684395
ACH-001346,-0.0908203644198
ACH-001353,0.00920844236209
ACH-001354,0.358139754596
ACH-001367,0.302503215907
ACH-001368,-0.282306129615
ACH-001374,-0.262993476081
ACH-001375,0.0365925188705
ACH-001377,-0.0589944147126
ACH-001380,-0.201973578123
ACH-001391,-0.0672392204971
ACH-001407,-0.08066965777919999
ACH-001408,0.24576076214499998
ACH-001413,0.0459999983634
ACH-001430,0.08496146035530001
ACH-001431,0.0341352276987
ACH-001450,-0.168379076728
ACH-001496,0.00808273495348
ACH-001500,-0.166223577561
ACH-001521,-0.04809066133309999
ACH-001523,-0.142144855859
ACH-001532,-0.043243037033599996
ACH-001536,-0.070891046456
ACH-001550,-0.00484788024017
ACH-001552,0.297810762751
ACH-001554,-0.158125830876
ACH-001645,0.0363698869011
ACH-001654,-0.0613973733719
ACH-001715,-0.236605078473
ACH-001735,-0.046212420284500004
ACH-001736,0.0884639484018
ACH-001737,-0.085646438017
ACH-001740,0.0777263183713
ACH-001745,0.0292000141428
ACH-001750,-0.108163974621
ACH-001765,-0.07819775915039999
ACH-001956,-0.0603116039722
ACH-001957,-0.0352850492407
