,C16orf91 (283951)
ACH-000302,-0.151832739782
ACH-000304,-0.448336570018
ACH-000307,-0.16393771872500001
ACH-000308,-0.175020075233
ACH-000310,-0.29826185581
ACH-000311,-0.0483081210511
ACH-000312,-0.320174059822
ACH-000315,-0.24907522660700002
ACH-000316,0.0346364776179
ACH-000317,-0.161131698677
ACH-000318,-0.207083503
ACH-000319,-0.24142129185
ACH-000320,-0.0457103600554
ACH-000322,-0.607618837833
ACH-000323,-0.211017130321
ACH-000324,-0.189471563365
ACH-000329,-0.12484680464000002
ACH-000330,0.09704218634369999
ACH-000331,-0.344484926819
ACH-000332,-0.17461681913600002
ACH-000334,-0.313674985137
ACH-000335,0.0441484998154
ACH-000336,0.311326652251
ACH-000337,-0.132595738766
ACH-000339,-0.195155589044
ACH-000341,-0.061906885920199994
ACH-000348,-0.348766519258
ACH-000350,-0.368007245876
ACH-000352,-0.277367103626
ACH-000356,-0.333810480161
ACH-000361,-0.0453376205365
ACH-000362,-0.05230954136990001
ACH-000363,-0.22781238409600002
ACH-000364,-0.38452559942500003
ACH-000365,-0.17746569423300002
ACH-000366,-0.311151021225
ACH-000368,-0.34943246111599996
ACH-000374,-0.216344488167
ACH-000375,-0.012047641006
ACH-000376,-0.231807378633
ACH-000381,-0.179627416988
ACH-000383,-0.223279507867
ACH-000387,-0.19405214355500003
ACH-000389,-0.441044410692
ACH-000390,-0.144201692625
ACH-000393,-0.1874526748
ACH-000395,-0.104635543289
ACH-000397,-0.259215869905
ACH-000401,-0.08827080510060001
ACH-000402,-0.630294175922
ACH-000403,-0.355489129339
ACH-000404,-0.06498909149040001
ACH-000406,-0.281339279868
ACH-000407,-0.322025388004
ACH-000408,-0.372523032609
ACH-000410,-0.209551934469
ACH-000411,-0.406839206384
ACH-000414,-0.09232117894719999
ACH-000415,0.0501901484435
ACH-000416,-0.268781338928
ACH-000420,-0.20729369186500002
ACH-000421,-0.303218492885
ACH-000424,-0.181156480785
ACH-000425,-0.25245151153900003
ACH-000426,-0.20245321664700003
ACH-000427,-0.19278959514199998
ACH-000433,-0.301072461948
ACH-000436,-0.00042711782220499996
ACH-000444,-0.12049710785399999
ACH-000445,-0.21513604014499998
ACH-000448,-0.147425904793
ACH-000450,-0.341511451887
ACH-000452,-0.25802092139800004
ACH-000454,-0.31351431484700004
ACH-000458,-0.229288317488
ACH-000459,-0.238928537616
ACH-000460,-0.28411620340300003
ACH-000461,-0.295726045942
ACH-000463,-0.234806428634
ACH-000464,-0.15353684591800001
ACH-000466,-0.271709199435
ACH-000467,-0.368922032337
ACH-000468,-0.299899568368
ACH-000469,-0.16971875099599998
ACH-000470,-0.424325015576
ACH-000471,-0.048933594604400006
ACH-000472,-0.216094933025
ACH-000473,-0.328348337067
ACH-000475,-0.231381032696
ACH-000476,-0.154249707561
ACH-000477,-0.0881741093077
ACH-000480,-0.197538313217
ACH-000481,-0.133061017444
ACH-000483,-0.243962955099
ACH-000484,-0.35023960330799997
ACH-000485,0.013447825835599999
ACH-000486,-0.275791324866
ACH-000487,-0.212763673293
ACH-000488,-0.256706342731
ACH-000490,-0.185495267362
ACH-000491,-0.148531927765
ACH-000495,-0.35642639738799997
ACH-000496,-0.154397455025
ACH-000499,-0.045694478941599996
ACH-000500,-0.883902985109
ACH-000502,-0.355435586149
ACH-000503,0.0762046555451
ACH-000505,-0.27005253509300003
ACH-000507,-0.236766933442
ACH-000510,-0.263428074351
ACH-000511,-0.30220323573
ACH-000512,-0.369867843458
ACH-000516,-0.287390643427
ACH-000517,-0.17351005426
ACH-000518,-0.358583821168
ACH-000520,-0.314989795946
ACH-000521,-0.19353456396699997
ACH-000522,-0.234812619256
ACH-000524,-0.201710464293
ACH-000527,-0.21891550886799999
ACH-000528,-0.173970212587
ACH-000537,-0.0632884249334
ACH-000541,-0.540263684634
ACH-000542,-0.312733007008
ACH-000544,-0.161787640898
ACH-000545,-0.0924606830902
ACH-000547,-0.0906065534103
ACH-000548,-0.24704302364
ACH-000549,-0.33484656343
ACH-000550,-0.376847507743
ACH-000552,-0.0609535398245
ACH-000556,-0.21014741450999996
ACH-000557,-0.186732412861
ACH-000570,-0.12524434864
ACH-000571,-0.282547069187
ACH-000573,-0.158682803059
ACH-000576,-0.194477443738
ACH-000580,-0.24304153802900003
ACH-000584,-0.128509198566
ACH-000585,-0.21580123984400001
ACH-000588,-0.226307258156
ACH-000589,-0.183915140238
ACH-000591,-0.36809528314
ACH-000593,-0.17837988643
ACH-000600,-0.217917495508
ACH-000601,-0.145307291964
ACH-000604,-0.253148296095
ACH-000605,-0.053236031342
ACH-000606,-0.112967206019
ACH-000608,-0.390184107824
ACH-000614,-0.30864664633
ACH-000616,-0.355029341407
ACH-000618,-0.103714550896
ACH-000619,-0.063559507815
ACH-000620,-0.30502823856999994
ACH-000621,-0.459716199526
ACH-000622,-0.411668875778
ACH-000623,-0.34146278321
ACH-000624,-0.298366720869
ACH-000627,0.028620111217299998
ACH-000630,-0.08678366728800001
ACH-000632,-0.218567208327
ACH-000633,-0.25999977964000004
ACH-000637,-0.18160494013
ACH-000638,0.017507529214999998
ACH-000646,-0.356214246497
ACH-000647,-0.27965473552
ACH-000648,-0.446109214196
ACH-000649,-0.12292742834899999
ACH-000651,-0.119273815985
ACH-000652,-0.142848338022
ACH-000653,-0.158851150473
ACH-000657,-0.196942636344
ACH-000658,-0.202689237196
ACH-000661,-0.10409866341700001
ACH-000662,-0.06878655440110001
ACH-000663,0.0348817355989
ACH-000665,-0.246794766297
ACH-000671,-0.14054365985099998
ACH-000673,-0.177823336317
ACH-000676,-0.295096370343
ACH-000677,-0.293769736018
ACH-000681,-0.157404279599
ACH-000682,-0.201260090836
ACH-000683,-0.31409603267499997
ACH-000684,-0.31444730996
ACH-000688,-0.27457782293099997
ACH-000693,-0.20065238075599998
ACH-000694,-0.174119266434
ACH-000695,-0.570204298147
ACH-000696,-0.287691961265
ACH-000697,-0.428884946559
ACH-000699,-0.546337004009
ACH-000701,-0.316655536802
ACH-000706,-0.20687695897999997
ACH-000711,-0.23569931859
ACH-000713,-0.040427366785300005
ACH-000714,-0.179895674277
ACH-000718,-0.241595738779
ACH-000720,-0.0809088571635
ACH-000721,-0.42031679507700004
ACH-000724,0.037100517420699995
ACH-000725,-0.247946662256
ACH-000732,-0.192257722969
ACH-000734,-0.0834950554753
ACH-000735,-0.201347702764
ACH-000736,-0.305808580821
ACH-000738,-0.161730003342
ACH-000746,0.00410883761093
ACH-000747,-0.15444944960100002
ACH-000748,-0.40253579372000003
ACH-000753,-0.19333269805999997
ACH-000756,-0.294284889823
ACH-000757,-0.10640318678999999
ACH-000758,-0.362689818636
ACH-000760,-0.19034950027800002
ACH-000763,-0.294779956523
ACH-000764,-0.419944203749
ACH-000765,-0.244077306961
ACH-000766,-0.25992718775
ACH-000767,-0.132695941376
ACH-000768,-0.360848452398
ACH-000769,-0.33417507017
ACH-000770,-0.273203525945
ACH-000771,-0.0729316154988
ACH-000773,-0.18556486555799998
ACH-000776,0.00745308381744
ACH-000777,-0.133290292681
ACH-000778,0.12603096152100002
ACH-000781,-0.16099190296399998
ACH-000782,-0.0795565540911
ACH-000783,-0.237024630154
ACH-000784,-0.11715188362500001
ACH-000785,-0.09010153995100001
ACH-000787,-0.21324996714000002
ACH-000788,-0.34543337259400003
ACH-000791,-0.045152260830800005
ACH-000792,-0.152459590648
ACH-000794,-0.230259352434
ACH-000796,-0.216014897685
ACH-000799,-0.224193674501
ACH-000800,-0.0423568956819
ACH-000802,-0.0342094565486
ACH-000804,-0.310765730183
ACH-000805,-0.196877948054
ACH-000809,-0.102466294602
ACH-000810,-0.03595168018330001
ACH-000811,-0.425867533984
ACH-000817,-0.11195738640000001
ACH-000819,-0.132945407612
ACH-000820,-0.336774530211
ACH-000821,-0.128254754336
ACH-000822,-0.233627252445
ACH-000823,-0.16484398701199998
ACH-000824,-0.22784478583299997
ACH-000827,-0.145672929292
ACH-000829,-0.23532758410799998
ACH-000831,-0.322191523247
ACH-000832,-0.162892905113
ACH-000833,-0.0298114639303
ACH-000834,-0.10896341092499999
ACH-000835,-0.271960699291
ACH-000836,-0.211325507363
ACH-000837,-0.05736191749340001
ACH-000838,-0.022348801134099996
ACH-000839,-0.0779793601197
ACH-000840,-0.098546389415
ACH-000841,-0.0192949948642
ACH-000843,-0.223221622379
ACH-000846,-0.09999767286389999
ACH-000847,-0.0723606504103
ACH-000848,-0.367308121774
ACH-000849,-0.135516696874
ACH-000851,-0.24907039656899999
ACH-000855,-0.16018838558700002
ACH-000856,-0.134493571863
ACH-000858,-0.10598632085000001
ACH-000859,0.0023742688680400002
ACH-000861,-0.20947528755800002
ACH-000862,-0.25567385612599997
ACH-000865,-0.19934295937
ACH-000866,-0.125010324516
ACH-000867,-0.17077451533100002
ACH-000869,-0.051081363551699996
ACH-000872,-0.372480356951
ACH-000873,-0.17582680655000002
ACH-000876,-0.12034440125700001
ACH-000878,-0.209984065565
ACH-000880,-0.161550199639
ACH-000881,-0.251089958547
ACH-000882,-0.261537518899
ACH-000884,-0.290524515273
ACH-000885,-0.191821061939
ACH-000887,-0.076776115958
ACH-000888,-0.300032107415
ACH-000889,-0.0687098689332
ACH-000890,-0.305859082876
ACH-000896,-0.262353639255
ACH-000898,-0.038714308736
ACH-000900,-0.18443704972
ACH-000901,-0.169588324818
ACH-000905,-0.149600461904
ACH-000906,-0.196381886938
ACH-000907,-0.248929722151
ACH-000910,-0.42416269259499995
ACH-000911,-0.146367537323
ACH-000912,-0.16414828
ACH-000913,-0.164573369464
ACH-000915,-0.0620964620121
ACH-000916,-0.545320194688
ACH-000917,-0.015156698476
ACH-000921,-0.17476488168600002
ACH-000924,-0.289180602124
ACH-000926,-0.405877015363
ACH-000928,-0.0740449790185
ACH-000929,-0.22477410551899998
ACH-000932,-0.08620815722750001
ACH-000935,-0.314493032478
ACH-000936,-0.36816267416000004
ACH-000937,-0.14888592545499998
ACH-000938,-0.320137911983
ACH-000939,-0.200668154412
ACH-000941,-0.166816622545
ACH-000943,-0.230820625409
ACH-000946,-0.218500377911
ACH-000947,-0.137602819366
ACH-000948,-0.199538075856
ACH-000950,-0.193693558941
ACH-000953,-0.10972909518200001
ACH-000957,-0.289264916448
ACH-000958,-0.11129359737500001
ACH-000960,-0.265035202828
ACH-000963,0.41081727454800004
ACH-000968,-0.145101777721
ACH-000969,-0.210155886204
ACH-000973,-0.22349967913000002
ACH-000974,-0.152548384613
ACH-000975,-0.212501996945
ACH-000976,-0.38300162512100006
ACH-000978,-0.30729480872
ACH-000980,-0.180981535322
ACH-000984,-0.275423088344
ACH-000986,-0.20690065125100002
ACH-000988,-0.37054230621
ACH-000993,-0.180082617868
ACH-000994,-0.54479930978
ACH-000996,-0.262510964809
ACH-001001,-0.16336750225
ACH-001020,-0.266342973241
ACH-001028,-0.189954485574
ACH-001031,-0.0888377538766
ACH-001038,-0.145464882039
ACH-001048,-0.166074451725
ACH-001050,-0.335474587493
ACH-001053,-0.0359526522593
ACH-001054,-0.26626147493
ACH-001061,-0.0701736393386
ACH-001067,0.0236391832956
ACH-001075,-0.227424190753
ACH-001096,-0.224197644571
ACH-001128,-0.5271762491659999
ACH-001134,-0.376850096072
ACH-001151,-0.201875653293
ACH-001163,-0.14618238743599998
ACH-001164,-0.586426029503
ACH-001173,-0.229937652628
ACH-001183,-0.17395917677900002
ACH-001184,-0.3191937804
ACH-001190,-0.279933327426
ACH-001192,-0.09313180724919999
ACH-001193,-0.351572851753
ACH-001196,-0.43944099873000003
ACH-001197,-0.22447309399999998
ACH-001205,-0.00667137941415
ACH-001211,-0.48048122506200003
ACH-001212,-0.259122485143
ACH-001228,-0.201724763673
ACH-001232,-0.144301952005
ACH-001239,-0.274412531499
ACH-001274,-0.14776474889
ACH-001275,-0.252010538427
ACH-001277,-0.20793869217
ACH-001278,-0.22841594343899999
ACH-001280,-0.120850935808
ACH-001283,-0.203802282183
ACH-001289,-0.423313205959
ACH-001295,-0.27063573049600004
ACH-001300,-0.11038016949200001
ACH-001301,-0.31741157938299996
ACH-001302,-0.620339203261
ACH-001303,-0.00868207607792
ACH-001306,-0.106469241611
ACH-001318,-0.0791262546062
ACH-001322,-0.256291537646
ACH-001328,-0.21402695897
ACH-001332,-0.0240262620809
ACH-001333,-0.0522028157862
ACH-001336,-0.210687602581
ACH-001340,-0.274935492286
ACH-001346,-0.156769471588
ACH-001353,-0.15065402084100002
ACH-001354,-0.17794065425099997
ACH-001367,0.264733275597
ACH-001368,-0.158219241939
ACH-001374,-0.290499221108
ACH-001375,-0.17097159410999999
ACH-001377,-0.26184929167599996
ACH-001380,-0.194299791309
ACH-001391,-0.240936245754
ACH-001407,-0.173580055713
ACH-001408,-0.225168160304
ACH-001413,-0.176353260888
ACH-001430,-0.1887232134
ACH-001431,-0.10094087167000002
ACH-001450,0.0198695299282
ACH-001496,-0.12942459154000002
ACH-001500,-0.128781718742
ACH-001521,-0.313701145195
ACH-001523,-0.125840154536
ACH-001532,-0.313286078249
ACH-001536,-0.434426255525
ACH-001550,-0.072251345296
ACH-001552,-0.075375110981
ACH-001554,-0.23108885517299999
ACH-001645,-0.20157271526599999
ACH-001654,-0.21754909915800003
ACH-001715,-0.29339515324099996
ACH-001735,-0.284681386746
ACH-001736,-0.208075243738
ACH-001737,-0.228244125435
ACH-001740,-0.22821816455
ACH-001745,-0.48964453243600004
ACH-001750,-0.34331750089900004
ACH-001765,-0.266987736505
ACH-001956,-0.10892935455399999
ACH-001957,-0.159198809075
