,GPR17 (2840)
ACH-000885,-0.219647204747
ACH-000887,-0.0874575990102
ACH-000888,-0.0115339229431
ACH-000889,-0.131376171659
ACH-000890,-0.0560830811778
ACH-000896,-0.036242440639499995
ACH-000898,-0.18334963682500002
ACH-000900,-0.127450132162
ACH-000901,-0.08223281465589999
ACH-000905,-0.055186728767999994
ACH-000906,-0.0527274894812
ACH-000907,-0.27961387055
ACH-000910,0.042720522622999996
ACH-000911,-0.0847518965559
ACH-000912,-0.021743221006099996
ACH-000913,-0.161558756614
ACH-000915,-0.00838615216078
ACH-000916,-0.505009389624
ACH-000917,-0.117487756985
ACH-000921,-0.185575848524
ACH-000924,-0.153442445396
ACH-000926,-0.108493449329
ACH-000928,-0.211048205682
ACH-000929,0.035325155902699995
ACH-000932,-0.0267158373975
ACH-000935,0.11869772629799999
ACH-000936,-0.279310075502
ACH-000937,0.044265670351099996
ACH-000938,-0.0344170389709
ACH-000939,-0.149286704203
ACH-000941,-0.303181885502
ACH-000943,-0.0418792144419
ACH-000946,-0.265015535905
ACH-000947,-0.0823441098234
ACH-000948,0.011489599421999999
ACH-000950,0.041266405408300004
ACH-000953,-0.0178448114859
ACH-000957,-0.29170883267299996
ACH-000958,-0.04069416984219999
ACH-000960,0.055712420750699994
ACH-000963,-0.294880526436
ACH-000968,-0.305175164111
ACH-000969,-0.0031126218695399998
ACH-000973,-0.061170715425500004
ACH-000974,-0.0221740891071
ACH-000975,-0.283263008643
ACH-000976,0.0371867175025
ACH-000978,-0.336903245897
ACH-000980,-0.020888958748599997
ACH-000984,-0.348797003488
ACH-000986,-0.21073640142499997
ACH-000988,-0.0265798516672
ACH-000993,-0.00442155883648
ACH-000994,-0.12496407589299999
ACH-000996,-0.14514677928300002
ACH-001001,-0.128699477931
ACH-001020,-0.438887615891
ACH-001028,-0.139975131248
ACH-001031,0.0466905077173
ACH-001038,-0.0231464864455
ACH-001048,0.0400154621195
ACH-001050,0.0521361343519
ACH-001053,-0.125686350462
ACH-001054,-0.042336536694400004
ACH-001061,-0.0492900308726
ACH-001067,-0.252843004775
ACH-001075,-0.05489467607200001
ACH-001096,-0.21906028993299997
ACH-001128,-0.227197863601
ACH-001134,-0.227035307063
ACH-001151,-0.19260191548900002
ACH-001163,-0.122312774387
ACH-001164,-0.128330911732
ACH-001173,-0.038055342112
ACH-001183,-0.318609813947
ACH-001184,-0.258532240142
ACH-001190,-0.113176628381
ACH-001192,-0.319687343946
ACH-001193,-0.0511223496512
ACH-001196,0.0554454588828
ACH-001197,-0.170429136748
ACH-001205,-0.0540954020268
ACH-001211,-0.194125652071
ACH-001212,-0.0980838788619
ACH-001228,0.007123412323149999
ACH-001232,-0.237188936413
ACH-001239,-0.150657433134
ACH-001274,0.158345017955
ACH-001275,-0.125502748771
ACH-001277,-0.0201982704931
ACH-001278,0.025580521704899998
ACH-001280,-0.0032223482712999997
ACH-001283,0.147068412139
ACH-001289,0.0057560905507
ACH-001295,-0.0301368154642
ACH-001300,0.0928715346908
ACH-001301,-0.116583081569
ACH-001302,0.125085001952
ACH-001303,-0.015435544011999999
ACH-001306,-0.09969604918680001
ACH-001318,-0.217395989504
ACH-001322,-0.19988138818300002
ACH-001328,-0.236516183952
ACH-001332,-0.104637815391
ACH-001333,0.0179929827553
ACH-001336,-0.101565092882
ACH-001340,-0.11995665466399999
ACH-001346,-0.0147464779565
ACH-001353,-0.09847073867630002
ACH-001354,-0.0976591823142
ACH-001367,-0.0956610102892
ACH-001368,-0.151039869138
ACH-001374,0.477083144297
ACH-001375,-0.054548002018999994
ACH-001377,0.00562710835433
ACH-001380,-0.19401078777
ACH-001391,0.00434351270388
ACH-001407,-0.135561890313
ACH-001408,-0.159170077681
ACH-001413,0.0433327608978
ACH-001430,-0.0486189000861
ACH-001431,0.06770944754290001
ACH-001450,-0.066789353525
ACH-001496,-0.011128081470700001
ACH-001500,-0.150932209121
ACH-001521,-0.476766812839
ACH-001523,-0.059087212268900006
ACH-001532,-0.0496556707971
ACH-001536,-0.258500853654
ACH-001550,-0.11734599752999998
ACH-001552,-0.0309049544074
ACH-001554,-0.147157529125
ACH-001645,-0.0117164651498
ACH-001654,0.0377493820062
ACH-001715,-0.29367304395
ACH-001735,-0.0308241757037
ACH-001736,-0.075140692509
ACH-001737,0.083312925093
ACH-001740,-0.011011987620899999
ACH-001745,-0.125522614998
ACH-001750,-0.0753843807578
ACH-001765,-0.0859818310568
ACH-001956,0.0436812752492
ACH-001957,0.042405881049499994
