,GPR150 (285601)
ACH-000352,-0.0281141108897
ACH-000356,0.115720819506
ACH-000361,-0.0184096278198
ACH-000362,0.0677072418594
ACH-000363,0.09616512869760001
ACH-000364,0.145279547369
ACH-000365,0.11481640776900001
ACH-000366,0.129374583542
ACH-000368,0.041095818175800006
ACH-000374,-0.172962589451
ACH-000375,-0.0170496145475
ACH-000376,0.0827205391595
ACH-000381,0.280658756323
ACH-000383,0.129146956892
ACH-000387,-0.0480187458345
ACH-000389,-0.0704265894001
ACH-000390,-0.005548243094939999
ACH-000393,-0.238010130671
ACH-000395,0.184678510023
ACH-000397,0.0764059956504
ACH-000401,-0.0120993949156
ACH-000402,-0.224685555708
ACH-000403,-0.00136066582551
ACH-000404,0.073612524709
ACH-000406,0.0658423918802
ACH-000407,0.0353112391857
ACH-000408,0.15774881692099998
ACH-000410,-0.0508180042898
ACH-000411,-0.06459469649659999
ACH-000414,0.070588762972
ACH-000415,0.000869949477745
ACH-000416,0.0803976777703
ACH-000420,0.188324530105
ACH-000421,0.111975255664
ACH-000424,-0.035452646294900005
ACH-000425,-0.127793509814
ACH-000426,-0.08590274535539999
ACH-000427,0.049229204144699994
ACH-000433,-0.372746790673
ACH-000436,0.137595846611
ACH-000444,0.126769831065
ACH-000445,-0.024836956626300002
ACH-000448,-0.0505720816325
ACH-000450,-0.29169996376400004
ACH-000452,0.18264859394699998
ACH-000454,-0.16370763705900002
ACH-000458,0.0061213094964300005
ACH-000459,0.47886076696400004
ACH-000460,0.0562860690722
ACH-000461,-0.23283883777399997
ACH-000463,-0.035561188566400004
ACH-000464,-0.033658891523500004
ACH-000466,-0.0819500299027
ACH-000467,0.015011399834000001
ACH-000468,-0.22580036248500002
ACH-000469,-0.0976531693141
ACH-000470,0.017429265995599998
ACH-000471,-0.0891808056082
ACH-000472,-0.013444934429099999
ACH-000473,0.0073070100352
ACH-000475,0.0596204767748
ACH-000476,-0.11586901885199999
ACH-000477,-0.155065224912
ACH-000480,-0.058225568138
ACH-000481,0.00240204805538
ACH-000483,0.0690395659886
ACH-000484,-0.014040228001
ACH-000485,0.10707544695900001
ACH-000486,0.018029557730900002
ACH-000487,-0.0597400964664
ACH-000488,0.0415606019813
ACH-000490,0.0416836343799
ACH-000491,0.00974222009793
ACH-000495,0.0365607833139
ACH-000496,0.031354111894
ACH-000499,0.0902648284988
ACH-000500,0.0878796146861
ACH-000502,0.0683280735123
ACH-000503,-0.0159618299288
ACH-000505,-0.0234954074288
ACH-000507,-0.00021906553308000001
ACH-000510,-0.08642396973889999
ACH-000511,-0.0639458816826
ACH-000512,0.24779081185
ACH-000516,-0.11545554410900001
ACH-000517,0.0263864537219
ACH-000518,-0.00280439000274
ACH-000520,-0.108621123868
ACH-000521,-0.018929865854900002
ACH-000522,-0.0777949302144
ACH-000524,0.0628192756426
ACH-000527,0.0982832844094
ACH-000528,-0.04039027060980001
ACH-000537,-0.0596452732503
ACH-000541,0.0016956993389400001
ACH-000542,-0.028216699766199997
ACH-000544,0.122147966067
ACH-000545,-0.09081067962960002
ACH-000547,-0.238593056138
ACH-000548,-0.0433476938093
ACH-000549,0.05876216132019999
ACH-000550,0.14244149986500002
ACH-000552,-0.0646979906931
ACH-000556,-0.12364284564099999
ACH-000557,-0.012865151844500001
ACH-000570,0.020754980487799998
ACH-000571,0.0622526474419
ACH-000573,-0.019792686328599998
ACH-000576,0.12368709467599999
ACH-000580,0.146589889478
ACH-000584,-0.0018927613775399999
ACH-000585,0.0532128416919
ACH-000588,-0.0441837865379
ACH-000589,-0.10554927105499999
ACH-000591,0.0829636016756
ACH-000593,-0.160730847008
ACH-000600,0.00276482263083
ACH-000601,0.0701465056967
ACH-000604,0.0328629761063
ACH-000605,0.276539970338
ACH-000606,0.0525849602271
ACH-000608,0.13256341455
ACH-000614,-0.07876515667789999
ACH-000616,-0.140627023037
ACH-000618,0.00449689518224
ACH-000619,-0.238710904706
ACH-000620,-0.066646401407
ACH-000621,0.047919354630500004
ACH-000622,0.150624806694
ACH-000623,0.155078698644
ACH-000624,-0.033325058490599996
ACH-000627,-0.141222873088
ACH-000630,0.109722855015
ACH-000632,0.0997829082858
ACH-000633,0.0853704678065
ACH-000637,0.211565048473
ACH-000638,0.09412154139149999
ACH-000646,0.058258344387
ACH-000647,0.08983825112780001
ACH-000648,-0.00376080472252
ACH-000649,0.0671298752347
ACH-000651,-0.054263647775800006
ACH-000652,0.0637221369201
ACH-000653,0.215001776064
ACH-000657,0.159985581333
ACH-000658,0.05697801359069999
ACH-000661,-0.0443176682981
ACH-000662,-0.247237207046
ACH-000663,0.0721878879293
ACH-000665,-0.04955558935380001
ACH-000671,-0.0867745786647
ACH-000673,-0.0483769870647
ACH-000676,0.0274055262494
ACH-000677,0.1520769647
ACH-000681,0.031062070177799998
ACH-000682,0.0101973575481
ACH-000683,0.0681888806136
ACH-000684,0.0565666758108
ACH-000688,0.134623609021
ACH-000693,-0.000556003279826
ACH-000694,-0.0285167204384
ACH-000695,0.368073480241
ACH-000696,0.05258662606319999
ACH-000697,0.160332529735
ACH-000699,-0.060955618369100004
ACH-000701,0.0164068784528
ACH-000706,0.164470051368
ACH-000711,-0.0769937620741
ACH-000713,0.0157427964253
ACH-000714,0.0433812038027
ACH-000718,-0.0753563415626
ACH-000720,-0.0580866544662
ACH-000721,-0.019766800044
ACH-000724,-0.295719422524
ACH-000725,0.11402522822200001
ACH-000732,0.162079991939
ACH-000734,0.157156115912
ACH-000735,0.0410086282276
ACH-000736,-0.13919907738
ACH-000738,-0.019778178172099998
ACH-000746,-0.010598876520100001
ACH-000747,-0.047748474072199995
ACH-000748,-0.0108153736192
ACH-000753,-0.0728544558318
ACH-000756,-0.0005906885257230001
ACH-000757,0.172141747181
ACH-000758,-0.040535359149099996
ACH-000760,-0.044402198609800006
ACH-000763,-0.025032182861200004
ACH-000764,-0.351164347653
ACH-000765,0.0739078494207
ACH-000766,0.039588251035699996
ACH-000767,0.17118387423
ACH-000768,-0.0677941396205
ACH-000769,0.242373925809
ACH-000770,-0.00375227216881
ACH-000771,-0.0110715326232
ACH-000773,-0.08422287910210001
ACH-000776,-0.252334576896
ACH-000777,-0.144006704017
ACH-000778,0.0772603257983
ACH-000781,0.0544424562858
ACH-000782,0.044404249827199996
ACH-000783,0.088213812391
ACH-000784,0.125337065962
ACH-000785,-0.0406301723054
ACH-000787,0.237863286322
ACH-000788,0.0004202100330319999
ACH-000791,-0.0384702458718
ACH-000792,0.09119856579970001
ACH-000794,-0.008750877730209999
ACH-000796,-0.20511293260000002
ACH-000799,-0.202707286197
ACH-000800,-0.00476815139686
ACH-000802,0.138905553717
ACH-000804,0.352050930268
ACH-000805,0.12874519531099998
ACH-000809,0.0597375340886
ACH-000810,-0.20943373568100002
ACH-000811,0.0214860849463
ACH-000817,0.0898911328032
ACH-000819,-0.106172681936
ACH-000820,0.233803794916
ACH-000821,0.015350743832700001
ACH-000822,0.15765748880799998
ACH-000823,-0.0520537073831
ACH-000824,0.0651709841703
ACH-000827,-0.0347312144883
ACH-000829,0.0314384873352
ACH-000831,0.16005554529000002
ACH-000832,-0.141415579312
ACH-000833,-0.0141443861289
ACH-000834,-0.08150809523500001
ACH-000835,0.0711721116386
ACH-000836,-0.00267000000482
ACH-000837,0.050093442900800006
ACH-000838,0.290492299896
ACH-000839,0.0507974561681
ACH-000840,0.09254149661250001
ACH-000841,-0.114422802004
ACH-000843,-0.10007623343599999
ACH-000846,-0.170655201206
ACH-000847,-0.0596849968255
ACH-000848,-0.08215657002339999
ACH-000849,-0.00839527625736
ACH-000851,-0.106084136689
ACH-000855,-0.17019561736900002
ACH-000856,0.0595943410193
ACH-000858,-0.044457046256499995
ACH-000859,-0.12264055790100001
ACH-000861,-0.00270405235632
ACH-000862,-0.0319512802149
ACH-000865,-0.10263825180299999
ACH-000866,0.0666575607618
ACH-000867,-0.017884277304
ACH-000869,0.00899410182548
ACH-000872,-0.173616277635
ACH-000873,-0.07137936305510001
ACH-000876,0.039158217384300004
ACH-000878,-0.374794141059
ACH-000880,-0.000546791956546
ACH-000881,0.156651759782
ACH-000882,0.120162140123
ACH-000884,-0.102874714485
ACH-000885,-0.09376515839939999
ACH-000887,0.0110177610987
ACH-000888,0.058529122807999996
ACH-000889,0.114245426342
ACH-000890,0.0485784313651
ACH-000896,-0.054698895243800005
ACH-000898,0.000754634366995
ACH-000900,-0.012796425456
ACH-000901,0.08503520531369999
ACH-000905,0.0627248525618
ACH-000906,-0.07017129912789999
ACH-000907,-0.0514907573538
ACH-000910,-0.09553948286250001
ACH-000911,-0.149015060766
ACH-000912,0.0417909667584
ACH-000913,0.08182053738739999
ACH-000915,0.08623995134649999
ACH-000916,0.23550005262200002
ACH-000917,0.0204673439163
ACH-000921,-0.0693347344211
ACH-000924,0.0662473620327
ACH-000926,0.06955097023510001
ACH-000928,0.12191001171900001
ACH-000929,-0.264511593102
ACH-000932,0.128003840088
ACH-000935,-0.0143296008785
ACH-000936,-0.0661122620841
ACH-000937,0.0649652057245
ACH-000938,-0.0399256621701
ACH-000939,-0.01898407311
ACH-000941,0.280480442677
ACH-000943,0.019894231206200003
ACH-000946,0.0393061453791
ACH-000947,0.038542830241800004
ACH-000948,-0.00807340014734
ACH-000950,-0.13649710117900002
ACH-000953,0.012253786043200002
ACH-000957,-0.0497311443095
ACH-000958,0.250797047501
ACH-000960,-0.0186951066655
ACH-000963,0.08691333164
ACH-000968,0.0195866081952
ACH-000969,0.23467568717700002
ACH-000973,0.109502214956
ACH-000974,0.18164996805599998
ACH-000975,0.014953222327100002
ACH-000976,-0.320374543006
ACH-000978,-0.494480298735
ACH-000980,-0.0558976745878
ACH-000984,-0.319731541597
ACH-000986,0.0278531094838
ACH-000988,0.0956533406817
ACH-000993,0.0802581725178
ACH-000994,0.09821971619280001
ACH-000996,-0.46514131826800004
ACH-001001,0.0750716193058
ACH-001020,-0.159330288639
ACH-001028,0.023067149825
ACH-001031,0.09433664878499999
ACH-001038,-0.0107955705433
ACH-001048,-0.0008336190328110001
ACH-001050,0.0622348906136
ACH-001053,-0.107394346405
ACH-001054,0.0318458629515
ACH-001061,-0.0160814049952
ACH-001067,0.152342103475
ACH-001075,0.05522226910730001
ACH-001096,0.0898983264148
ACH-001128,-0.0150447875923
ACH-001134,-0.141596689117
ACH-001151,0.0636402304533
ACH-001163,0.161409670395
ACH-001164,0.126344534409
ACH-001173,-0.006264969896540001
ACH-001183,-0.09757545367
ACH-001184,-0.070456714852
ACH-001190,0.074047699121
ACH-001192,-0.12315783468000001
ACH-001193,0.113977362593
ACH-001196,0.0319327817858
ACH-001197,0.10670588356499999
ACH-001205,0.0116449862901
ACH-001211,-0.008337929553180001
ACH-001212,-0.00608235562357
ACH-001228,0.136366666214
ACH-001232,-0.0588301980826
ACH-001239,-0.0517038552048
ACH-001274,0.029535462405500004
ACH-001275,-0.05638560599169999
ACH-001277,0.07236087071530001
ACH-001278,0.0665116493544
ACH-001280,0.28274556366799997
ACH-001283,-0.144801446054
ACH-001289,-0.0694889517501
ACH-001295,0.032594489003699996
ACH-001300,0.115090652555
ACH-001301,-0.0483014630258
ACH-001302,-0.112121810436
ACH-001303,-0.00604223360737
ACH-001306,-0.046194326552599994
ACH-001318,0.0153623919062
ACH-001322,0.0016132575274799999
ACH-001328,-0.053587486098699996
ACH-001332,-0.00908256158036
ACH-001333,0.14667279119100002
ACH-001336,0.120079098452
ACH-001340,0.0388426662964
ACH-001346,0.103144966249
ACH-001353,-0.028357115133700005
ACH-001354,0.091932156338
ACH-001367,-0.0608697655937
ACH-001368,-0.0448982563124
ACH-001374,0.406400136325
ACH-001375,-0.139139412143
ACH-001377,0.0300426085928
ACH-001380,-0.047935381974400004
ACH-001391,-0.21975720959800002
ACH-001407,-0.0401752335321
ACH-001408,-0.0761443563642
ACH-001413,0.032450029110699996
ACH-001430,0.181365333347
ACH-001431,-0.0883133156322
ACH-001450,-0.0709801223332
ACH-001496,0.0226215953003
ACH-001500,0.0179448747423
ACH-001521,0.110839051109
ACH-001523,-0.00833352957317
ACH-001532,0.11418871271400001
ACH-001536,0.08080126971260002
ACH-001550,0.0874516556732
ACH-001552,-0.216770975481
ACH-001554,0.0148038106599
ACH-001645,-0.0188687227682
ACH-001654,0.08857109932360001
ACH-001715,-0.133068078835
ACH-001735,0.101925064593
ACH-001736,0.0112714168741
ACH-001737,0.242175113186
ACH-001740,-0.169669330123
ACH-001745,-0.224916453182
ACH-001750,-0.07831975537449999
ACH-001765,0.08113507815339999
ACH-001956,0.0363549630153
ACH-001957,0.00900629709576
