,SLC25A10 (1468)
ACH-000500,-0.61453539217
ACH-000502,-0.8040587982780001
ACH-000503,-0.592313321512
ACH-000505,-0.5309383075190001
ACH-000507,-0.640099990845
ACH-000510,-0.554674792914
ACH-000511,-0.599343995344
ACH-000512,-0.5575519910100001
ACH-000516,-0.654786925752
ACH-000517,-0.557847611317
ACH-000518,-0.669367037707
ACH-000520,-0.614246558813
ACH-000521,-1.20697014554
ACH-000522,-0.44145056117799997
ACH-000524,-0.567895306161
ACH-000527,-0.625285650583
ACH-000528,-0.275047358586
ACH-000537,-0.603544221926
ACH-000541,-0.754260656515
ACH-000542,-0.5833857120889999
ACH-000544,-0.731851930737
ACH-000545,-0.5571262233150001
ACH-000547,-0.41637956376699997
ACH-000548,-0.807252935887
ACH-000549,-0.694382496887
ACH-000550,-0.745060088914
ACH-000552,-0.46728281953
ACH-000556,-0.638957916354
ACH-000557,-0.651169862364
ACH-000570,-0.424667695259
ACH-000571,-0.559661844857
ACH-000573,-0.477520343595
ACH-000576,-0.454275704437
ACH-000580,-0.7010545049920001
ACH-000584,-0.654236983481
ACH-000585,-0.734118261382
ACH-000588,-0.556618894328
ACH-000589,-0.467010390551
ACH-000591,-0.7336246094750001
ACH-000593,-0.539261029244
ACH-000600,-0.757546771663
ACH-000601,-0.811855081099
ACH-000604,0.014624819328399999
ACH-000605,-0.7108884140989999
ACH-000606,-0.471818604594
ACH-000608,-0.5807215476300001
ACH-000614,-0.760109038629
ACH-000616,-0.62878144532
ACH-000618,-0.635786919698
ACH-000619,-0.64883682379
ACH-000620,-0.43886806428
ACH-000621,-0.827603739971
ACH-000622,-0.462228520236
ACH-000623,-0.815414157721
ACH-000624,-0.5959205743370001
ACH-000627,-0.591793021942
ACH-000630,-0.602414719279
ACH-000632,-0.5352410776
ACH-000633,-0.8462463565639999
ACH-000637,-0.544548406705
ACH-000638,-0.467597503494
ACH-000646,-0.722054290485
ACH-000647,-0.832793375114
ACH-000648,-0.9034391275929999
ACH-000649,-0.7352109942849999
ACH-000651,-0.660438561445
ACH-000652,-0.49000510829800004
ACH-000653,-0.518735745255
ACH-000657,-0.634858205836
ACH-000658,-0.606390737096
ACH-000661,-0.616168560168
ACH-000662,-0.715560088019
ACH-000663,-0.61253624294
ACH-000665,-0.487052846722
ACH-000671,-0.545893250823
ACH-000673,-0.779898566096
ACH-000676,-0.7381055699950001
ACH-000677,-0.633397471829
ACH-000681,-0.610694059114
ACH-000682,-0.6467149595830001
ACH-000683,-0.65612100861
ACH-000684,-0.340049643229
ACH-000688,-0.567392913957
ACH-000693,-0.641395476856
ACH-000694,-0.605415585757
ACH-000695,-0.524655080564
ACH-000696,-0.558031601195
ACH-000697,-0.556312156063
ACH-000699,-0.84386053572
ACH-000701,-0.611618702464
ACH-000706,-0.448863276573
ACH-000711,-0.552262182656
ACH-000713,-0.481533455098
ACH-000714,-0.611748273155
ACH-000718,-0.36554383696099996
ACH-000720,-0.5561787313100001
ACH-000721,-0.531874042449
ACH-000724,-0.49757815486199997
ACH-000725,-0.509498914045
ACH-000732,-0.490269235427
ACH-000734,-0.526736505277
ACH-000735,-0.420451679265
ACH-000736,-0.733066352348
ACH-000738,-0.565360286898
ACH-000746,-0.673289330628
ACH-000747,-0.556042135303
ACH-000748,-0.604907766739
ACH-000753,-0.723739648769
ACH-000756,-0.499460136333
ACH-000757,-0.539307571709
ACH-000758,-0.5564975329199999
ACH-000760,-0.6884655489370001
ACH-000763,-0.604144655475
ACH-000764,-0.7790922143179999
ACH-000765,-0.70135598659
ACH-000766,-0.609245204129
ACH-000767,-0.882553954738
ACH-000768,-0.425105428304
ACH-000769,-0.5751540893729999
ACH-000770,-0.514856372881
ACH-000771,-0.44261020874300006
ACH-000773,-0.678162300019
ACH-000776,-0.7464456187190001
ACH-000777,-0.7209136686929999
ACH-000778,-0.365052786828
ACH-000781,-0.562513844271
ACH-000782,-0.542670906734
ACH-000783,-0.7517183879070001
ACH-000784,-0.47433068451800003
ACH-000785,-0.692189422641
ACH-000787,-0.421882989086
ACH-000788,-0.43020098905000004
ACH-000791,-0.6823773961409999
ACH-000792,-0.5718101552220001
ACH-000794,-0.48538400265799997
ACH-000796,-0.409090589994
ACH-000799,-0.524172046237
ACH-000800,-0.578703643847
ACH-000802,-0.45141787420400004
ACH-000804,-0.6794526564569999
ACH-000805,-0.525685375879
ACH-000809,-0.646599604934
ACH-000810,-0.48859325530500003
ACH-000811,-0.8181342224160001
ACH-000817,-0.492922337405
ACH-000819,-0.46272063261299995
ACH-000820,-0.461925565985
ACH-000821,-0.516864508957
ACH-000822,-0.466979265236
ACH-000823,-0.5148465242520001
ACH-000824,-0.665085250678
ACH-000827,-0.378205753758
ACH-000829,-0.431240338867
ACH-000831,-0.388212465347
ACH-000832,-0.5360902546630001
ACH-000833,-0.8111830107510001
ACH-000834,-0.573628072513
ACH-000835,-0.435679385409
ACH-000836,-0.607987734264
ACH-000837,-0.333437109753
ACH-000838,-0.70023441925
ACH-000839,-0.771221310282
ACH-000840,-0.704480849999
ACH-000841,-0.488678496497
ACH-000843,-0.631720648776
ACH-000846,-0.75895897092
ACH-000847,-0.7351721977689999
ACH-000848,-0.598406787598
ACH-000849,-0.637384796016
ACH-000851,-0.746493753396
ACH-000855,-0.459613215211
ACH-000856,-0.578199935789
ACH-000858,-0.678947242082
ACH-000859,-0.37696641294699995
ACH-000861,-0.40772883781900005
ACH-000862,-0.594171579324
ACH-000865,-0.624738049349
ACH-000866,-0.642007170224
ACH-000867,-0.530593112232
ACH-000869,-0.687329830663
ACH-000872,-0.649391694368
ACH-000873,-0.27416738879
ACH-000876,-0.563479878828
ACH-000878,-0.38503158511999996
ACH-000880,-0.623758185487
ACH-000881,-0.44648174296300003
ACH-000882,-0.843302046964
ACH-000884,-0.569273025106
ACH-000885,-0.449058877887
ACH-000887,-0.612228891411
ACH-000888,-0.849373135537
ACH-000889,-0.490215911171
ACH-000890,-0.334172118623
ACH-000896,-0.432458114911
ACH-000898,-0.817396395558
ACH-000900,-0.467495926113
ACH-000901,-0.564088174881
ACH-000905,-0.555669156112
ACH-000906,-0.558804799062
ACH-000907,-0.7447929192
ACH-000910,-0.345216982452
ACH-000911,-0.626625023026
ACH-000912,-0.7526384077539999
ACH-000913,-0.561314741605
ACH-000915,-0.647643709421
ACH-000916,-0.898151615211
ACH-000917,-0.412122566916
ACH-000921,-0.632275748477
ACH-000924,-0.45347898513400003
ACH-000926,-0.722551317437
ACH-000928,-0.309621961051
ACH-000929,-0.817455738919
ACH-000932,-0.662984151043
ACH-000935,-0.456454967424
ACH-000936,-0.5438840029909999
ACH-000937,-0.704029102191
ACH-000938,-0.39906407246
ACH-000939,-0.335098237953
ACH-000941,-0.67595766405
ACH-000943,-0.41843538627300003
ACH-000946,-0.5959290894789999
ACH-000947,-0.5731940270520001
ACH-000948,-0.39339700941
ACH-000950,-0.646738891342
ACH-000953,-0.585274782692
ACH-000957,-0.540312056761
ACH-000958,-0.770334057418
ACH-000960,-0.410277120743
ACH-000963,-0.7621233015800001
ACH-000968,-0.581347270871
ACH-000969,-0.26853115238499997
ACH-000973,-0.516575620012
ACH-000974,-0.6383274487489999
ACH-000975,-0.518490772264
ACH-000976,-0.5224394525689999
ACH-000978,-0.39873042251199997
ACH-000980,-0.375694145364
ACH-000984,-0.43962127391500005
ACH-000986,-0.511078468407
ACH-000988,-0.207501829037
ACH-000993,-0.6714041903550001
ACH-000994,-0.358863392375
ACH-000996,-0.55952818553
ACH-001001,-0.6009269997469999
ACH-001020,-0.302834523731
ACH-001028,-0.557388812279
ACH-001031,-0.46517598308799996
ACH-001038,-0.494949204267
ACH-001048,-0.8222069701379999
ACH-001050,-0.50933518044
ACH-001053,-0.546043418184
ACH-001054,-0.62169748706
ACH-001061,-0.730528367454
ACH-001067,-0.49198911993
ACH-001075,-0.5391320919829999
ACH-001096,-1.09630034686
ACH-001128,-0.847393604477
ACH-001134,-0.656405695226
ACH-001151,-0.473188827764
ACH-001163,-0.754391237748
ACH-001164,-0.626743077123
ACH-001173,-0.500193623619
ACH-001183,-0.48028594062700003
ACH-001184,-0.9535398298450001
ACH-001190,-0.386200594506
ACH-001192,-0.410527797225
ACH-001193,-0.946379495751
ACH-001196,-0.756142346566
ACH-001197,-0.888782410574
ACH-001205,-0.452213214072
ACH-001211,-0.480593143618
ACH-001212,-0.601242932331
ACH-001228,-0.548301020924
ACH-001232,-0.664461845459
ACH-001239,-0.652871559123
ACH-001274,-0.535906052447
ACH-001275,-0.652026402845
ACH-001277,-0.6183967909170001
ACH-001278,-0.46185913608400003
ACH-001280,-0.825111920282
ACH-001283,-0.521773631942
ACH-001289,-0.5755576000370001
ACH-001295,-0.843926947829
ACH-001300,-0.631593524241
ACH-001301,-0.923435442906
ACH-001302,-0.489885948493
ACH-001303,-0.7850199667800001
ACH-001306,-0.514001707203
ACH-001318,-0.376484939034
ACH-001322,-0.404580871896
ACH-001328,-0.769451368558
ACH-001332,0.018166876845200002
ACH-001333,-0.613398232001
ACH-001336,-0.444620295123
ACH-001340,-0.629622736891
ACH-001346,-0.35729547433200004
ACH-001353,-0.686166698102
ACH-001354,-0.485554786179
ACH-001367,-0.764560828682
ACH-001368,-0.707980376842
ACH-001374,-0.6580653561909999
ACH-001375,-0.669879392005
ACH-001377,-0.455454920455
ACH-001380,-0.80291827418
ACH-001391,-0.573370863806
ACH-001407,-0.548669011136
ACH-001408,-0.582308538228
ACH-001413,-0.6082852795229999
ACH-001430,-0.614074375463
ACH-001431,-0.7051776055679999
ACH-001450,-0.48798937631899997
ACH-001496,-0.489720085217
ACH-001500,-0.8382311794670001
ACH-001521,-0.766224514617
ACH-001523,-0.777838529826
ACH-001532,-0.500369622843
ACH-001536,-0.7770570003899999
ACH-001550,-0.6571579336
ACH-001552,-0.44841910569399995
ACH-001554,-0.571598318128
ACH-001645,-0.800716619271
ACH-001654,-0.804120029146
ACH-001715,-0.608587263678
ACH-001735,-0.789125347448
ACH-001736,-0.611069365422
ACH-001737,-0.9503371937790001
ACH-001740,-0.50882513468
ACH-001745,-0.599202764682
ACH-001750,-0.7870454083930001
ACH-001765,-0.441556244595
ACH-001956,-0.523294069219
ACH-001957,-0.600251735072
