,FAM167A (83648)
ACH-000747,-0.11246330701099999
ACH-000748,-0.188219338741
ACH-000753,-0.00268545567829
ACH-000756,-0.10934933799699999
ACH-000757,0.281956562507
ACH-000758,0.00812215728815
ACH-000760,0.0392888887778
ACH-000763,0.161910920935
ACH-000764,0.117790308606
ACH-000765,0.0695579643099
ACH-000766,0.0285216459032
ACH-000767,0.0159066583019
ACH-000768,0.0680483577115
ACH-000769,-0.00851572897898
ACH-000770,0.0703891980628
ACH-000771,-0.0461861963717
ACH-000773,-0.16313091439000002
ACH-000776,-0.147913974709
ACH-000777,-0.034601717273300005
ACH-000778,-0.0436710385565
ACH-000781,-0.301015178739
ACH-000782,-0.156297539001
ACH-000783,-0.0948737490954
ACH-000784,-0.0195561880546
ACH-000785,0.0488121730494
ACH-000787,-0.0364659233671
ACH-000788,0.052421692166
ACH-000791,0.010581204501200002
ACH-000792,0.09542565702439999
ACH-000794,-0.0474023398788
ACH-000796,-0.11604595000199999
ACH-000799,-0.10015200301
ACH-000800,0.015611070120099999
ACH-000802,-0.0242310159085
ACH-000804,0.039536426535900004
ACH-000805,0.349828619932
ACH-000809,0.07113161495739999
ACH-000810,0.222829085895
ACH-000811,-0.012989652634399999
ACH-000817,-0.010498871496
ACH-000819,-0.00242676791649
ACH-000820,0.4050228593
ACH-000821,-0.04199420767530001
ACH-000822,-0.190533140101
ACH-000823,-0.143389770134
ACH-000824,-0.0388765989629
ACH-000827,-0.09319651010189998
ACH-000829,0.0616031514977
ACH-000831,0.0665400027201
ACH-000832,-0.021069508102000003
ACH-000833,-0.0752024070493
ACH-000834,0.0650696959231
ACH-000835,0.025263630864
ACH-000836,0.108674558573
ACH-000837,0.055131134547800005
ACH-000838,-0.08299308348500001
ACH-000839,0.0947265667938
ACH-000840,-0.229028607158
ACH-000841,0.27177951624
ACH-000843,0.0927738133959
ACH-000846,-0.19276899355799998
ACH-000847,-0.20384631194800001
ACH-000848,-0.11568727747000002
ACH-000849,-0.108879133044
ACH-000851,0.0488895059549
ACH-000855,0.199610247012
ACH-000856,-0.06840311615360001
ACH-000858,0.0271107234452
ACH-000859,0.00473816591242
ACH-000861,0.107748330325
ACH-000862,-0.0104200023127
ACH-000865,-0.010055508324
ACH-000866,0.130189406264
ACH-000867,0.0136714338027
ACH-000869,0.09034541960629999
ACH-000872,-0.0179582373015
ACH-000873,0.0280147555198
ACH-000876,0.04925011465480001
ACH-000878,-0.0394124818566
ACH-000880,-0.025272171790999998
ACH-000881,-0.20927594708900002
ACH-000882,-0.044515794797099995
ACH-000884,-0.0178920124189
ACH-000885,-0.141614790382
ACH-000887,0.050363844138699994
ACH-000888,-0.107197392953
ACH-000889,-0.0787903858269
ACH-000890,0.249781559253
ACH-000896,-0.04814105724230001
ACH-000898,0.024861939476400002
ACH-000900,0.222550033928
ACH-000901,0.0289456173225
ACH-000905,0.0427767917654
ACH-000906,-0.0327124981619
ACH-000907,0.07291078863360001
ACH-000910,-0.08874749602430002
ACH-000911,-0.0871358832595
ACH-000912,0.08723554901560002
ACH-000913,-0.0688696379745
ACH-000915,-0.062031625618000005
ACH-000916,0.010242828907299998
ACH-000917,-0.00725323247472
ACH-000921,0.0310231679121
ACH-000924,-0.0424827167447
ACH-000926,-0.0974208247525
ACH-000928,0.224654187643
ACH-000929,-0.20937850365
ACH-000932,0.0115489497348
ACH-000935,0.006110900311079999
ACH-000936,0.0317840450604
ACH-000937,-0.263753719948
ACH-000938,0.191240562709
ACH-000939,0.061828104843499994
ACH-000941,0.125060148828
ACH-000943,-0.026780946614099996
ACH-000946,-0.039550259630300004
ACH-000947,0.0118045406631
ACH-000948,0.095803918139
ACH-000950,0.275097033216
ACH-000953,0.027572042557200003
ACH-000957,0.09440558626210001
ACH-000958,0.23475619735
ACH-000960,0.112105678761
ACH-000963,0.0237957546237
ACH-000968,0.0660678815948
ACH-000969,0.09612744993410001
ACH-000973,0.0153090766255
ACH-000974,0.030872372023299996
ACH-000975,-0.025513503987699998
ACH-000976,-0.0461528444579
ACH-000978,-0.268178936955
ACH-000980,-0.0858919387653
ACH-000984,0.0706894449347
ACH-000986,0.0559528994003
ACH-000988,0.0724208622555
ACH-000993,-0.0875458222382
ACH-000994,-0.07332957281460001
ACH-000996,-0.0196400998226
ACH-001001,0.0914798675262
ACH-001020,0.246620995551
ACH-001028,0.052536343355
ACH-001031,-0.0548955201646
ACH-001038,0.10259190749199999
ACH-001048,0.0030265609530700003
ACH-001050,0.104547151863
ACH-001053,-0.033836190082400006
ACH-001054,0.0625068144036
ACH-001061,0.0728612626393
ACH-001067,-0.0351810278914
ACH-001075,-0.030305803882400003
ACH-001096,0.0565121792187
ACH-001128,0.337850630883
ACH-001134,0.053976539780099995
ACH-001151,-0.0781888421822
ACH-001163,0.0196144481166
ACH-001164,-0.0016420645794000001
ACH-001173,0.059048065585199996
ACH-001183,-0.0633675107508
ACH-001184,-0.11698714388
ACH-001190,0.0672608738596
ACH-001192,-0.18870523422600002
ACH-001193,0.07846794056300001
ACH-001196,0.0904698991062
ACH-001197,-0.0678765610889
ACH-001205,0.0786557353835
ACH-001211,0.0643109574755
ACH-001212,0.119830592021
ACH-001228,-0.172895011175
ACH-001232,0.07902131826989998
ACH-001239,0.039083583416199996
ACH-001274,-0.0641619343058
ACH-001275,0.44936688754500004
ACH-001277,-0.33337877361400003
ACH-001278,-0.0535370337374
ACH-001280,0.107301519695
ACH-001283,-0.055488766458
ACH-001289,-0.254189285037
ACH-001295,-0.344226401209
ACH-001300,-0.07348694578039999
ACH-001301,-0.242795981591
ACH-001302,-0.24459054857299997
ACH-001303,-0.014351546125
ACH-001306,-0.07392058120919999
ACH-001318,0.120586748062
ACH-001322,-0.100938670844
ACH-001328,0.020843665747
ACH-001332,0.016183240063200002
ACH-001333,0.00857991798113
ACH-001336,-0.0401846734631
ACH-001340,-0.026767703547299997
ACH-001346,-0.0835058157163
ACH-001353,-0.00783591742211
ACH-001354,0.0171189614163
ACH-001367,-0.32374568245900004
ACH-001368,-0.0272599212298
ACH-001374,-0.558578437864
ACH-001375,0.058385900518199994
ACH-001377,-0.11254418121
ACH-001380,0.029559657768200003
ACH-001391,0.0933577051667
ACH-001407,-0.026090402448800003
ACH-001408,-0.179211028631
ACH-001413,-0.0751329906881
ACH-001430,-0.0905114856142
ACH-001431,0.00306728368825
ACH-001450,0.105421830055
ACH-001496,0.038447186288400007
ACH-001500,0.00846455812307
ACH-001521,-0.0946340284922
ACH-001523,0.0457228310937
ACH-001532,-0.018479033209900003
ACH-001536,-0.0250472885548
ACH-001550,-0.0741823654639
ACH-001552,0.017918953749
ACH-001554,0.00736790828846
ACH-001645,0.0475128026772
ACH-001654,0.052527474722499995
ACH-001715,0.144232273125
ACH-001735,0.0177382911551
ACH-001736,0.130861759741
ACH-001737,-0.08244907965710001
ACH-001740,0.049853381912000005
ACH-001745,0.0126534616808
ACH-001750,0.00523240046884
ACH-001765,0.037680284998
ACH-001956,-0.09685104934739999
ACH-001957,-0.187043589384
