,RNF183 (138065)
ACH-000227,0.10687467717700001
ACH-000228,0.11832567728599999
ACH-000231,0.027033270455400004
ACH-000232,0.14665220679500002
ACH-000233,0.11869294488299999
ACH-000234,0.160640855745
ACH-000235,0.0507081770316
ACH-000237,0.080060739262
ACH-000238,-0.0541250498915
ACH-000243,0.11642055658500002
ACH-000244,0.132958798716
ACH-000246,0.060993322580199995
ACH-000248,0.114574964285
ACH-000250,0.0363765495868
ACH-000251,0.0643382164149
ACH-000253,-0.0555613262253
ACH-000255,-0.011844852828799999
ACH-000256,0.08154361941089999
ACH-000257,0.023050639269999996
ACH-000258,0.195587646763
ACH-000259,0.0568511224083
ACH-000260,0.0677153621775
ACH-000261,0.08065822682900001
ACH-000262,-0.0275381889803
ACH-000263,-0.192810673396
ACH-000264,0.042725525354399996
ACH-000265,0.0754957458373
ACH-000266,0.133228860002
ACH-000272,-0.0370080473896
ACH-000273,0.0923345103373
ACH-000274,0.0184145051992
ACH-000277,0.119030831654
ACH-000278,0.0501485485283
ACH-000279,0.0906067886423
ACH-000280,0.153184211824
ACH-000281,0.252037289688
ACH-000288,0.185124548808
ACH-000291,0.022630307973000002
ACH-000293,0.122651687838
ACH-000294,-0.141165982249
ACH-000295,0.108348856545
ACH-000296,0.156731037117
ACH-000302,0.07078724155510001
ACH-000304,0.250490359407
ACH-000307,0.145478244377
ACH-000308,0.037225942519
ACH-000310,0.0643403138214
ACH-000311,0.09431841796360001
ACH-000312,0.030382511748700002
ACH-000315,0.110285089052
ACH-000316,0.0988299040702
ACH-000317,0.09734624631160001
ACH-000318,0.0311643536608
ACH-000319,-0.0590991702608
ACH-000320,0.228193196214
ACH-000322,0.0283638592102
ACH-000323,-0.011298962649700001
ACH-000324,0.11305938603599999
ACH-000329,-0.014727749209999998
ACH-000330,0.109358888901
ACH-000331,0.08113456514539999
ACH-000332,0.0965434077342
ACH-000334,0.107986538396
ACH-000335,-0.0991391208365
ACH-000336,-0.011319550641900001
ACH-000337,0.252033214005
ACH-000339,0.10937338754699999
ACH-000341,-0.0634368113025
ACH-000348,0.040754644461500004
ACH-000350,0.0348054597088
ACH-000352,0.0829195339618
ACH-000356,0.19122612540199999
ACH-000361,0.10645725765599999
ACH-000362,0.0680893425286
ACH-000363,0.0506282914
ACH-000364,0.0367717671419
ACH-000365,0.0487219123535
ACH-000366,0.0744591980134
ACH-000368,0.180278106837
ACH-000374,0.131295402734
ACH-000375,0.171218798832
ACH-000376,0.0830599627434
ACH-000381,0.008108532481689999
ACH-000383,0.123538729535
ACH-000387,0.0520380210456
ACH-000389,0.0777392863183
ACH-000390,-0.05679905537549999
ACH-000393,0.0318495635454
ACH-000395,-0.0280119186422
ACH-000397,-0.009834377321280001
ACH-000401,0.105579615825
ACH-000402,-0.177066928376
ACH-000403,0.167951899967
ACH-000404,0.0437872786171
ACH-000406,0.042738993279099996
ACH-000407,-0.0035141705571599996
ACH-000408,0.137474314734
ACH-000410,0.128868631312
ACH-000411,0.138292281673
ACH-000414,0.144650257893
ACH-000415,0.0633906252111
ACH-000416,-0.00493997154376
ACH-000420,0.033687830053500005
ACH-000421,0.0692411831766
ACH-000424,0.33780509128799996
ACH-000425,0.155367013281
ACH-000426,-0.0672111535932
ACH-000427,0.0036423353806399996
ACH-000433,0.15866571230499998
ACH-000436,0.0906159806068
ACH-000444,0.0198818634658
ACH-000445,-0.00879128805366
ACH-000448,0.087772656569
ACH-000450,-0.106378557785
ACH-000452,0.052758579019599995
ACH-000454,0.0692338516805
ACH-000458,0.0297509151596
ACH-000459,0.08652840415439998
ACH-000460,0.06715685776840001
ACH-000461,0.013667781653200001
ACH-000463,0.161105754087
ACH-000464,-0.013612504202000001
ACH-000466,-0.08503977952849999
ACH-000467,0.07426519095310001
ACH-000468,0.0327491467827
ACH-000469,0.11466628212200002
ACH-000470,0.192577757306
ACH-000471,0.11988486027999999
ACH-000472,0.09153766517850001
ACH-000473,0.052892177114399995
ACH-000475,0.113405207961
ACH-000476,0.243944395229
ACH-000477,0.19198836494600002
ACH-000480,0.163770671464
ACH-000481,0.026385825203900003
ACH-000483,-0.117634842206
ACH-000484,0.09857030081389999
ACH-000485,0.110838816566
ACH-000486,0.0986667824933
ACH-000487,0.103990685091
ACH-000488,-0.0710466557284
ACH-000490,0.0665100683599
ACH-000491,-0.017205423303599997
ACH-000495,0.0500053919001
ACH-000496,0.14382062754
ACH-000499,0.269682294572
ACH-000500,0.33688006539000004
ACH-000502,0.0612898973828
ACH-000503,0.20582403123100002
ACH-000505,0.16767487739700002
ACH-000507,0.101994128982
ACH-000510,0.17034960916900002
ACH-000511,0.117089434482
ACH-000512,0.35361382730700003
ACH-000516,0.105173259617
ACH-000517,0.026420280014
ACH-000518,0.110506517488
ACH-000520,0.102162852904
ACH-000521,0.016071065784400002
ACH-000522,-0.031145584637799997
ACH-000524,0.10278366757099999
ACH-000527,0.100649869833
ACH-000528,0.130779110892
ACH-000537,0.051842535973199995
ACH-000541,0.139060118181
ACH-000542,0.0395455220574
ACH-000544,0.110838310735
ACH-000545,0.0730002694097
ACH-000547,0.0624255369271
ACH-000548,0.0756707977835
ACH-000549,0.0750922583412
ACH-000550,-0.0119374993594
ACH-000552,-0.07372592946439999
ACH-000556,0.0153711195395
ACH-000557,-0.0320918963135
ACH-000570,0.024019336082099996
ACH-000571,0.0102001935232
ACH-000573,0.162386952123
ACH-000576,0.0059107747432
ACH-000580,0.0793103445259
ACH-000584,0.048273299470199996
ACH-000585,0.0982314827097
ACH-000588,0.166484927452
ACH-000589,-0.0580655382982
ACH-000591,0.0632528180284
ACH-000593,0.023004405199500002
ACH-000600,0.0352178315846
ACH-000601,0.054882715094699996
ACH-000604,0.0528616025856
ACH-000605,-0.00703703760316
ACH-000606,0.00666648773815
ACH-000608,0.034250816213700006
ACH-000614,0.15593672018899998
ACH-000616,0.15733974721400001
ACH-000618,0.11310546772800001
ACH-000619,0.07603382271930001
ACH-000620,0.212336376424
ACH-000621,0.122900372347
ACH-000622,0.022753834214300002
ACH-000623,0.059107192316899995
ACH-000624,0.13270027880899998
ACH-000627,0.10599609981899999
ACH-000630,0.06929014667399999
ACH-000632,0.114225587717
ACH-000633,0.11855201071699999
ACH-000637,0.155330205926
ACH-000638,0.206587599627
ACH-000646,-0.0372659128623
ACH-000647,0.10914437696799999
ACH-000648,0.165719212973
ACH-000649,0.0639312757019
ACH-000651,-0.0315540595914
ACH-000652,-0.03801186464530001
ACH-000653,0.145398385276
ACH-000657,0.0955944907142
ACH-000658,0.0376052554855
ACH-000661,0.10387853793099999
ACH-000662,0.10348167981300001
ACH-000663,-0.08577652768279999
ACH-000665,0.10671634106799999
ACH-000671,0.02013287519
ACH-000673,0.0954799604951
ACH-000676,0.08728329721139999
ACH-000677,0.057616682691599995
ACH-000681,0.09839855425960001
ACH-000682,0.055663508614999996
ACH-000683,0.010793706529700001
ACH-000684,0.0501073661247
ACH-000688,0.0546591501416
ACH-000693,0.102673350027
ACH-000694,0.0644900799981
ACH-000695,0.0670175324749
ACH-000696,0.0237985880687
ACH-000697,-0.003963344171860001
ACH-000699,0.12303053929000002
ACH-000701,-0.0627235165102
ACH-000706,0.160880588968
ACH-000711,0.062023642233800004
ACH-000713,0.125374497409
ACH-000714,0.102837741851
ACH-000718,-0.0197935891009
ACH-000720,0.13251300087
ACH-000721,0.0261987175506
ACH-000724,0.0847998323039
ACH-000725,0.0455479656805
ACH-000732,0.155297392901
ACH-000734,0.13514054718000001
ACH-000735,0.00543968391372
ACH-000736,0.159321469337
ACH-000738,-0.0558397180855
ACH-000746,0.205766033598
ACH-000747,0.042530396368399996
ACH-000748,0.045873244161400005
ACH-000753,0.0661722062124
ACH-000756,0.166618150705
ACH-000757,-0.0009934749925980002
ACH-000758,0.13104469908
ACH-000760,0.0472552572994
ACH-000763,0.105641991359
ACH-000764,0.106167678805
ACH-000765,-0.0663516509052
ACH-000766,0.146843270878
ACH-000767,0.09372729512900001
ACH-000768,0.043767614885800006
ACH-000769,0.14769896822999998
ACH-000770,0.024889064416099997
ACH-000771,0.059086744424800004
ACH-000773,0.060510191014800006
ACH-000776,0.180036142852
ACH-000777,0.029913735855099998
ACH-000778,0.156396421694
ACH-000781,0.10155022698300001
ACH-000782,0.018686932827700002
ACH-000783,-0.00360751530222
ACH-000784,0.152725943747
ACH-000785,0.125729550723
ACH-000787,0.164788884457
ACH-000788,0.11939984369000001
ACH-000791,0.0555126511487
ACH-000792,0.0839536330289
ACH-000794,0.08199397322839999
ACH-000796,0.129490739005
ACH-000799,0.144382329221
ACH-000800,0.149904965552
ACH-000802,0.0518431764782
ACH-000804,0.0795852938858
ACH-000805,-0.0699690927474
ACH-000809,0.08943082725950001
ACH-000810,0.010535946096900001
ACH-000811,-0.0034722993648699995
ACH-000817,0.202901733433
ACH-000819,-0.11206576235200001
ACH-000820,-0.0585225914991
ACH-000821,0.021033865622
ACH-000822,0.028779450434500004
ACH-000823,0.0239782781179
ACH-000824,-0.017614190023
ACH-000827,0.102102402436
ACH-000829,0.0567044979078
ACH-000831,0.0406068897849
ACH-000832,0.0311528181346
ACH-000833,-0.0640530750972
ACH-000834,0.0194690666307
ACH-000835,0.0353078190856
ACH-000836,0.026259723292200002
ACH-000837,0.027616833835400003
ACH-000838,0.0465668800014
ACH-000839,0.0204251625419
ACH-000840,0.17036749822500002
ACH-000841,0.12765325921700002
ACH-000843,0.110938466549
ACH-000846,0.106084641893
ACH-000847,0.0309076132782
ACH-000848,0.206589235308
ACH-000849,0.069770006941
ACH-000851,0.187155728532
ACH-000855,0.107745470296
ACH-000856,0.115572741085
ACH-000858,-0.015125365928
ACH-000859,0.0571820717191
ACH-000861,0.128243609253
ACH-000862,0.11070367134400001
ACH-000865,0.134198673796
ACH-000866,0.08201839255389999
ACH-000867,0.142134359179
ACH-000869,0.165772504141
ACH-000872,0.115603566426
ACH-000873,0.00524214731722
ACH-000876,0.032061320811
ACH-000878,-0.0058944621022100005
ACH-000880,0.058341501879
ACH-000881,0.0554365822762
ACH-000882,-0.0016909971410000002
ACH-000884,0.0698340802699
ACH-000885,0.0423878206998
ACH-000887,-0.041284841362199995
ACH-000888,-0.08272107559439999
ACH-000889,0.0716884212008
ACH-000890,0.122028333245
ACH-000896,0.100954721816
ACH-000898,0.13842595618200002
ACH-000900,0.0858575521999
ACH-000901,0.0511867274396
ACH-000905,0.10212381409
ACH-000906,0.012326916986
ACH-000907,0.0962389176484
ACH-000910,0.117391443986
ACH-000911,0.0820667352748
ACH-000912,-0.0146583385851
ACH-000913,0.0613713810345
ACH-000915,0.179017620713
ACH-000916,-0.0798397296263
ACH-000917,0.113172830465
ACH-000921,0.07993106700460001
ACH-000924,0.035551243972999996
ACH-000926,0.152129280324
ACH-000928,0.0563578704381
ACH-000929,0.152466554472
ACH-000932,0.085211069129
ACH-000935,0.141805237157
ACH-000936,0.0608864813564
ACH-000937,-0.064112278843
ACH-000938,0.17270929169399998
ACH-000939,0.21643764209199998
ACH-000941,0.07609895312489999
ACH-000943,0.013301203942
ACH-000946,0.0644259641219
ACH-000947,0.173627151955
ACH-000948,0.0158889766535
ACH-000950,0.134153044144
ACH-000953,-0.00962676563557
ACH-000957,0.0266017457303
ACH-000958,0.0936066320423
ACH-000960,0.019002956313200002
ACH-000963,0.22274027964
ACH-000968,0.171785985242
ACH-000969,0.143811545277
ACH-000973,0.0670437744345
ACH-000974,-0.09527164292279999
ACH-000975,0.117639966592
ACH-000976,0.201583700077
ACH-000978,-0.145228092635
ACH-000980,0.028851662427099998
ACH-000984,-0.0030421431560700004
ACH-000986,0.0167640243203
ACH-000988,0.107140338175
ACH-000993,-0.045338109520500006
ACH-000994,0.0479433522815
ACH-000996,0.151313326546
ACH-001001,0.0927380178095
ACH-001020,-0.0814296733571
ACH-001028,3.5056380893e-05
ACH-001031,-0.0463823332536
ACH-001038,0.0859594184547
ACH-001048,0.10907906552
ACH-001050,0.20900657361900002
ACH-001053,-0.0744042871481
ACH-001054,0.137213676032
ACH-001061,0.10528337287999999
ACH-001067,0.021452860478599997
ACH-001075,0.10102566106899999
ACH-001096,0.012762072737
ACH-001128,0.138834289945
ACH-001134,0.08639865848030001
ACH-001151,0.012567707823900001
ACH-001163,0.032235554216
ACH-001164,0.18120966019200002
ACH-001173,0.115672772859
ACH-001183,0.180488175904
ACH-001184,0.09889838059070001
ACH-001190,-0.021249095200799997
ACH-001192,0.129763304875
ACH-001193,0.057836705996099996
ACH-001196,0.08837732067610002
ACH-001197,0.35215860096900004
ACH-001205,-0.0105997935247
ACH-001211,0.0027790432946500003
ACH-001212,0.15697761262
ACH-001228,0.101840474265
ACH-001232,0.0498240790901
ACH-001239,0.0846612745937
ACH-001274,-0.07268634538039999
ACH-001275,-0.053633006265000005
ACH-001277,0.24148965970400002
ACH-001278,0.05031145641319999
ACH-001280,0.22594963379900002
ACH-001283,0.05724706418869999
ACH-001289,0.0505053026358
ACH-001295,0.0684830932148
ACH-001300,0.05447950088
ACH-001301,0.157680717369
ACH-001302,0.0600553380803
ACH-001303,0.144937258481
ACH-001306,0.23213350301
ACH-001318,-0.0025691855678
ACH-001322,0.0603668565774
ACH-001328,0.0830489973938
ACH-001332,-0.0311234750809
ACH-001333,-0.0584050470163
ACH-001336,0.0728727305105
ACH-001340,0.0389514754372
ACH-001346,0.0863663092525
ACH-001353,0.18591929392
ACH-001354,0.190364618022
ACH-001367,0.104174463287
ACH-001368,-0.014213410070400001
ACH-001374,-0.15540545530799998
ACH-001375,0.0412068630943
ACH-001377,0.144870425362
ACH-001380,-0.0239503838075
ACH-001391,0.0555922926308
ACH-001407,0.0564023809214
ACH-001408,0.0133945611945
ACH-001413,0.026487398047000003
ACH-001430,0.0951767376172
ACH-001431,0.04847828236480001
ACH-001450,-0.0909617347385
ACH-001496,0.0669781569654
ACH-001500,0.0864653512028
ACH-001521,0.138562694559
ACH-001523,0.06421741050369999
ACH-001532,0.0400326937409
ACH-001536,-0.0734075469113
ACH-001550,0.0436388583871
ACH-001552,0.104852237217
ACH-001554,0.0873876808509
ACH-001645,0.047457133545900004
ACH-001654,0.0425640144821
ACH-001715,0.113636727676
ACH-001735,0.040732018399300005
ACH-001736,0.10749834140999999
ACH-001737,0.07704863761439999
ACH-001740,0.12470570552999999
ACH-001745,0.0928491943444
ACH-001750,0.0125661050737
ACH-001765,0.20066177040999997
ACH-001956,0.034443625394
ACH-001957,-0.00255607194086
