,TMEM56 (148534)
ACH-000381,-0.14741024247600001
ACH-000383,-0.290613871907
ACH-000387,-0.19846960039
ACH-000389,-0.292635772971
ACH-000390,-0.150562079328
ACH-000393,-0.23870080501600002
ACH-000395,-0.416985892085
ACH-000397,-0.0825004774214
ACH-000401,-0.0120626005422
ACH-000402,-0.329717956313
ACH-000403,-0.213467159667
ACH-000404,0.199914802639
ACH-000406,-0.140709207799
ACH-000407,-0.270381824767
ACH-000408,-0.0389444556085
ACH-000410,-0.396484132958
ACH-000411,-0.16121078582599999
ACH-000414,-0.0161550871052
ACH-000415,-0.253826243564
ACH-000416,-0.320811253521
ACH-000420,-0.0741213796767
ACH-000421,-0.0966369001361
ACH-000424,-0.414533863821
ACH-000425,-0.181270169586
ACH-000426,0.0264550305321
ACH-000427,-0.378568125875
ACH-000433,-0.26992647494800004
ACH-000436,-0.160658314864
ACH-000444,-0.055448132443399994
ACH-000445,-0.242328065212
ACH-000448,-0.271099510698
ACH-000450,-0.0635433458177
ACH-000452,-0.231877925484
ACH-000454,-0.20824695167800003
ACH-000458,-0.196326128674
ACH-000459,-0.14489067861
ACH-000460,-0.12299289867
ACH-000461,-0.213222913547
ACH-000463,-0.185469914929
ACH-000464,-0.134434515386
ACH-000466,-0.22497313160799998
ACH-000467,-0.127000512364
ACH-000468,-0.15112289332
ACH-000469,-0.17826579778299997
ACH-000470,-0.16969374554900002
ACH-000471,-0.153836645141
ACH-000472,-0.059873867934
ACH-000473,-0.058135861838
ACH-000475,-0.176882327681
ACH-000476,-0.386260952033
ACH-000477,-0.14672203768
ACH-000480,-0.317357208077
ACH-000481,-0.212733896406
ACH-000483,-0.029282410614299998
ACH-000484,-0.139860795538
ACH-000485,-0.0250251533967
ACH-000486,-0.29462285896400003
ACH-000487,-0.17557405927099998
ACH-000488,-0.319156052599
ACH-000490,-0.151733832711
ACH-000491,-0.265459832638
ACH-000495,-0.139873214557
ACH-000496,-0.21641266796999997
ACH-000499,-0.04339585222
ACH-000500,0.048775836327499995
ACH-000502,-0.20008871125799998
ACH-000503,-0.29141031534
ACH-000505,-0.286595572382
ACH-000507,-0.30813125270999997
ACH-000510,-0.300144361089
ACH-000511,-0.361318961463
ACH-000512,-0.0775249876608
ACH-000516,-0.29751755995900003
ACH-000517,-0.0772256068326
ACH-000518,-0.187258685626
ACH-000520,-0.297199560075
ACH-000521,-0.198961500093
ACH-000522,-0.404973656822
ACH-000524,-0.121121570491
ACH-000527,-0.0661216712154
ACH-000528,-0.258101763832
ACH-000537,-0.293787030591
ACH-000541,-0.15805329745
ACH-000542,-0.263194948429
ACH-000544,-0.230504136889
ACH-000545,-0.37467999985
ACH-000547,-0.0233595731703
ACH-000548,-0.30637826602400003
ACH-000549,-0.274339129701
ACH-000550,-0.311789571579
ACH-000552,-0.189144560295
ACH-000556,-0.17987286619600001
ACH-000557,-0.125817147324
ACH-000570,-0.0739648655652
ACH-000571,-0.262264306577
ACH-000573,-0.020547630445700002
ACH-000576,-0.152538676476
ACH-000580,-0.045996744122800005
ACH-000584,-0.190950235154
ACH-000585,-0.22257573645300002
ACH-000588,-0.0682316883354
ACH-000589,-0.09682585295510002
ACH-000591,-0.31382613603
ACH-000593,-0.194874317735
ACH-000600,-0.30214286336999996
ACH-000601,-0.181477734332
ACH-000604,0.0701323122035
ACH-000605,-0.205718158807
ACH-000606,-0.17329139415199998
ACH-000608,-0.14441008285700002
ACH-000614,-0.0378648690704
ACH-000616,-0.118281143304
ACH-000618,-0.19954859074
ACH-000619,-0.145902473301
ACH-000620,-0.172679442859
ACH-000621,-0.13147616835999998
ACH-000622,-0.187877573495
ACH-000623,-0.229761438236
ACH-000624,-0.21318595648400002
ACH-000627,-0.254845163672
ACH-000630,-0.349320594249
ACH-000632,-0.19582406702999997
ACH-000633,-0.252721000398
ACH-000637,-0.09686813316239999
ACH-000638,-0.228473681378
ACH-000646,0.043042982927800004
ACH-000647,-0.166277944877
ACH-000648,-0.18288245128400002
ACH-000649,-0.170811475204
ACH-000651,-0.149116338882
ACH-000652,-0.17178817116999998
ACH-000653,-0.136666016161
ACH-000657,-0.278528845216
ACH-000658,-0.126641595814
ACH-000661,-0.24917809374000002
ACH-000662,0.26693622194
ACH-000663,-0.17680855254
ACH-000665,-0.238884222707
ACH-000671,-0.182323310074
ACH-000673,-0.216854744763
ACH-000676,-0.26750333307199997
ACH-000677,-0.09589785823079999
ACH-000681,0.023674918165899998
ACH-000682,-0.399112629844
ACH-000683,-0.380184117389
ACH-000684,-0.247019867619
ACH-000688,-0.20080892907499998
ACH-000693,-0.346051670115
ACH-000694,-0.0763904444009
ACH-000695,-0.207902738713
ACH-000696,-0.318566452582
ACH-000697,-0.23992832569800002
ACH-000699,-0.149639135076
ACH-000701,-0.26005021503000003
ACH-000706,-0.280319832946
ACH-000711,-0.21771634383699998
ACH-000713,-0.299896232152
ACH-000714,-0.14700120134400002
ACH-000718,-0.274592220659
ACH-000720,-0.25796434538
ACH-000721,-0.332382960738
ACH-000724,-0.254455163305
ACH-000725,-0.297959753508
ACH-000732,-0.412359961113
ACH-000734,-0.260761008367
ACH-000735,-0.195608790931
ACH-000736,-0.0804953950262
ACH-000738,-0.141880880985
ACH-000746,-0.061141682208
ACH-000747,-0.20245179661600002
ACH-000748,-0.273135249818
ACH-000753,-0.198436440757
ACH-000756,-0.0244391569091
ACH-000757,-0.162302897227
ACH-000758,-0.322280355942
ACH-000760,-0.32426936804
ACH-000763,-0.23575581512
ACH-000764,-0.062295331764000005
ACH-000765,-0.061622164226799996
ACH-000766,-0.0324407521631
ACH-000767,-0.116921780366
ACH-000768,-0.087196987711
ACH-000769,-0.311028524691
ACH-000770,-0.13191751433499999
ACH-000771,-0.194587186036
ACH-000773,0.0146193163601
ACH-000776,-0.160904053866
ACH-000777,-0.13262134444
ACH-000778,-0.128901595451
ACH-000781,-0.05164902953509999
ACH-000782,0.07900653226589999
ACH-000783,-0.396478579828
ACH-000784,-0.135648046155
ACH-000785,-0.109241938037
ACH-000787,-0.212894485066
ACH-000788,-0.189825280034
ACH-000791,-0.44002536928
ACH-000792,0.0054028473123100005
ACH-000794,-0.272403167278
ACH-000796,-0.151000187202
ACH-000799,-0.434933513971
ACH-000800,-0.11648057993899999
ACH-000802,-0.272978795847
ACH-000804,-0.17040037013300002
ACH-000805,-0.0527281827582
ACH-000809,-0.12210712795600001
ACH-000810,-0.22736706029399997
ACH-000811,-0.221907809986
ACH-000817,-0.135031053433
ACH-000819,-0.266823822025
ACH-000820,-0.055612384888
ACH-000821,0.0283447173954
ACH-000822,-0.0575937363106
ACH-000823,-0.218599973979
ACH-000824,-0.24969720050500002
ACH-000827,-0.19074259450999997
ACH-000829,-0.271885868337
ACH-000831,-0.247045818489
ACH-000832,-0.236013089915
ACH-000833,-0.136028769073
ACH-000834,-0.0537563133152
ACH-000835,-0.114267719245
ACH-000836,-0.209122542561
ACH-000837,-0.14368451109799998
ACH-000838,-0.228631267434
ACH-000839,-0.18985522927499998
ACH-000840,-0.194055770245
ACH-000841,-0.355182638474
ACH-000843,-0.0692403781839
ACH-000846,-0.261159304935
ACH-000847,-0.330629578194
ACH-000848,-0.161188003824
ACH-000849,-0.31116769993099996
ACH-000851,-0.404993791184
ACH-000855,-0.06342844063469999
ACH-000856,-0.19096942517999999
ACH-000858,-0.126293572351
ACH-000859,-0.167051603662
ACH-000861,-0.213142245525
ACH-000862,-0.141922083468
ACH-000865,-0.144327342545
ACH-000866,-0.15136070978399999
ACH-000867,-0.16699544231
ACH-000869,-0.0462451195826
ACH-000872,-0.194453166736
ACH-000873,-0.137723917325
ACH-000876,-0.217713893462
ACH-000878,0.104064102797
ACH-000880,-0.122330546476
ACH-000881,-0.294792136413
ACH-000882,-0.313583278726
ACH-000884,-0.172710927219
ACH-000885,-0.19629503502999998
ACH-000887,-0.28844785348499996
ACH-000888,-0.303016635212
ACH-000889,-0.258361497584
ACH-000890,-0.13596861536399998
ACH-000896,-0.181990118682
ACH-000898,-0.18823217537
ACH-000900,-0.27907924215999996
ACH-000901,-0.170895290813
ACH-000905,-0.319295279188
ACH-000906,-0.12479464646400001
ACH-000907,-0.237443608378
ACH-000910,-0.0905681398318
ACH-000911,-0.283809446534
ACH-000912,-0.17548856351199998
ACH-000913,-0.172631264232
ACH-000915,-0.236617926408
ACH-000916,-0.323150646367
ACH-000917,-0.213379773687
ACH-000921,-0.303553604166
ACH-000924,-0.301217247147
ACH-000926,-0.116236692482
ACH-000928,-0.173190051203
ACH-000929,0.0170651259297
ACH-000932,-0.105212043763
ACH-000935,-0.23379222114700002
ACH-000936,-0.290993000614
ACH-000937,-0.196817331439
ACH-000938,-0.01306372369
ACH-000939,0.0413538323229
ACH-000941,-0.12218305292500001
ACH-000943,-0.112325075978
ACH-000946,-0.255609754307
ACH-000947,-0.102755106567
ACH-000948,-0.357085935601
ACH-000950,-0.10882424267000002
ACH-000953,-0.0864300847387
ACH-000957,-0.14901040830999998
ACH-000958,-0.25787309390700003
ACH-000960,-0.142766441169
ACH-000963,-0.591770577387
ACH-000968,-0.201232259169
ACH-000969,-0.242779055998
ACH-000973,-0.218071257676
ACH-000974,-0.222442558664
ACH-000975,-0.37317358277400003
ACH-000976,-0.257389577756
ACH-000978,-0.031408762018200004
ACH-000980,-0.156369435235
ACH-000984,-0.241523193957
ACH-000986,-0.197571250555
ACH-000988,-0.0717987037533
ACH-000993,-0.11152284570399999
ACH-000994,-0.225369245685
ACH-000996,-0.274955584271
ACH-001001,-0.160087177077
ACH-001020,-0.152431890304
ACH-001028,-0.130446777206
ACH-001031,-0.211271881149
ACH-001038,-0.033073418365199996
ACH-001048,-0.21909117482700002
ACH-001050,-0.190147292852
ACH-001053,-0.035705516974
ACH-001054,-0.28823940530299996
ACH-001061,-0.193801415187
ACH-001067,-0.284114985137
ACH-001075,-0.141430341937
ACH-001096,-0.08393542701260001
ACH-001128,-0.28702881194
ACH-001134,-0.19690959872299998
ACH-001151,-0.09367063333999999
ACH-001163,-0.225097195768
ACH-001164,-0.0843503045758
ACH-001173,-0.173230411126
ACH-001183,-0.203977258945
ACH-001184,-0.18810019965799998
ACH-001190,-0.358255090335
ACH-001192,-0.045668311502
ACH-001193,-0.327311895055
ACH-001196,-0.205464245009
ACH-001197,-0.37012384163
ACH-001205,-0.264510579373
ACH-001211,-0.25163002493500003
ACH-001212,-0.11480084679300001
ACH-001228,-0.17973121817200002
ACH-001232,-0.152720722202
ACH-001239,-0.18550125634
ACH-001274,-0.280182326275
ACH-001275,-0.242384105081
ACH-001277,0.10882982229
ACH-001278,-0.10266439597999999
ACH-001280,-0.32311468911999996
ACH-001283,-0.223329450426
ACH-001289,-0.0687139941475
ACH-001295,-0.154412306691
ACH-001300,-0.349760050471
ACH-001301,-0.37126166339500005
ACH-001302,-0.527226451904
ACH-001303,-0.35889966505599996
ACH-001306,-0.43732024697300004
ACH-001318,-0.191676399208
ACH-001322,-0.21621069964
ACH-001328,-0.22229329403099998
ACH-001332,-0.394503110612
ACH-001333,-0.0896179293177
ACH-001336,-0.361423782352
ACH-001340,-0.279876221948
ACH-001346,-0.164455306663
ACH-001353,-0.275032396799
ACH-001354,-0.337416353026
ACH-001367,-0.31148682844500003
ACH-001368,-0.126410904875
ACH-001374,-0.237123097284
ACH-001375,-0.0247367235892
ACH-001377,-0.179442204825
ACH-001380,-0.212984794791
ACH-001391,-0.214606026975
ACH-001407,-0.179063809127
ACH-001408,-0.139412494091
ACH-001413,-0.30931557364100004
ACH-001430,-0.254284533767
ACH-001431,-0.07431798874369999
ACH-001450,-0.132369934986
ACH-001496,-0.08807430831499999
ACH-001500,-0.10095489800799999
ACH-001521,-0.051768364794199995
ACH-001523,-0.36292534269599996
ACH-001532,-0.23714835806200002
ACH-001536,0.0888684986994
ACH-001550,-0.0877146639397
ACH-001552,-0.128189106613
ACH-001554,-0.296473601267
ACH-001645,-0.357698544576
ACH-001654,-0.010856448088200002
ACH-001715,-0.327907102576
ACH-001735,-0.12298137601600001
ACH-001736,-0.142430164406
ACH-001737,-0.17968786493500002
ACH-001740,-0.189973514345
ACH-001745,-0.193921619664
ACH-001750,-0.331900165228
ACH-001765,-0.21152097022900002
ACH-001956,-0.18830316728500002
ACH-001957,-0.129196810332
