,TMEM263 (90488)
ACH-000694,-0.05143085952959999
ACH-000695,0.0425815088399
ACH-000696,-0.09060123361160001
ACH-000697,-0.211621431718
ACH-000699,-0.0772516407044
ACH-000701,-0.31014339713100003
ACH-000706,-0.012261541098
ACH-000711,-0.054214875045800005
ACH-000713,-0.0505004960525
ACH-000714,-0.0830299872097
ACH-000718,-0.19905102584000003
ACH-000720,0.0425758682911
ACH-000721,-0.050027148718
ACH-000724,0.292195456688
ACH-000725,0.208416099366
ACH-000732,-0.10520514657400001
ACH-000734,-0.0406517152691
ACH-000735,-0.127399229443
ACH-000736,-0.137893880533
ACH-000738,0.0571415593446
ACH-000746,-0.0199451730554
ACH-000747,-0.158948042779
ACH-000748,-0.126497260228
ACH-000753,-0.13629206907299998
ACH-000756,-0.029388694568099998
ACH-000757,-0.0156154888261
ACH-000758,-0.127623005945
ACH-000760,0.0035987975921500004
ACH-000763,-0.05354153351419999
ACH-000764,-0.357461531172
ACH-000765,0.0663199334347
ACH-000766,-0.09520598600619999
ACH-000767,0.0642816769817
ACH-000768,-0.163063158073
ACH-000769,-0.133158365862
ACH-000770,-0.074430852893
ACH-000771,0.0358313716844
ACH-000773,-0.14548765045999998
ACH-000776,0.0851128740763
ACH-000777,0.012015409031700001
ACH-000778,0.007293202668820001
ACH-000781,-0.135754666105
ACH-000782,0.041896869696599996
ACH-000783,-0.238690141674
ACH-000784,-0.046422456279600004
ACH-000785,-0.209785260434
ACH-000787,-0.180436607625
ACH-000788,0.0316500429827
ACH-000791,-0.175961821694
ACH-000792,0.09683653184720001
ACH-000794,-0.23115783040399998
ACH-000796,-0.109841830756
ACH-000799,-0.259776306754
ACH-000800,0.121764507938
ACH-000802,-0.15767644909000003
ACH-000804,0.0158790461391
ACH-000805,-0.289788728636
ACH-000809,-0.150695872116
ACH-000810,-0.40134407221
ACH-000811,0.0216445059453
ACH-000817,0.176007467808
ACH-000819,-0.156020138704
ACH-000820,0.0379382824172
ACH-000821,-0.0978627579064
ACH-000822,-0.0048618818743100005
ACH-000823,-0.0950798053572
ACH-000824,0.0149882352149
ACH-000827,-0.08473280476810001
ACH-000829,0.106626284797
ACH-000831,-0.038535090389400006
ACH-000832,-0.110539057449
ACH-000833,-0.21537602078
ACH-000834,0.0658264787995
ACH-000835,-0.14132817609
ACH-000836,-0.0544726484795
ACH-000837,-0.0639482283559
ACH-000838,0.131357426856
ACH-000839,-0.10513857842299999
ACH-000840,-0.035274482918
ACH-000841,-0.306977771327
ACH-000843,0.156005525964
ACH-000846,0.0403446465457
ACH-000847,-0.0368679416167
ACH-000848,-0.15054229871
ACH-000849,-0.0610666805717
ACH-000851,-0.245869478633
ACH-000855,0.058885777628800005
ACH-000856,-0.21099794333799998
ACH-000858,-0.155679025157
ACH-000859,-0.19397548058400002
ACH-000861,-0.136097723735
ACH-000862,0.040971162127
ACH-000865,0.015623369457600001
ACH-000866,-0.0684355702131
ACH-000867,0.0062371421628399995
ACH-000869,-0.18183616891100002
ACH-000872,0.031598532256800003
ACH-000873,-0.218570278437
ACH-000876,0.027197152510900005
ACH-000878,-0.380220438889
ACH-000880,0.11535525421199999
ACH-000881,-0.06868552338959999
ACH-000882,-0.11821220936599999
ACH-000884,0.044425630597699994
ACH-000885,-0.25688113439300003
ACH-000887,-0.132963824669
ACH-000888,-0.072852685497
ACH-000889,0.039942583381
ACH-000890,0.11992908955800001
ACH-000896,-0.0917396571279
ACH-000898,-0.09008897443160001
ACH-000900,-0.26217598077599996
ACH-000901,-0.10674215620500001
ACH-000905,-0.059460822803300006
ACH-000906,-0.2511804764
ACH-000907,-0.23206151728399999
ACH-000910,-0.0637162951445
ACH-000911,-0.07411446095039999
ACH-000912,-0.295757572095
ACH-000913,-0.179073388968
ACH-000915,-0.0417730646418
ACH-000916,-0.21081776397
ACH-000917,-0.222659118074
ACH-000921,-0.165533583072
ACH-000924,-0.177206920165
ACH-000926,-0.0553637175574
ACH-000928,-0.19194794632399997
ACH-000929,-0.0615075698197
ACH-000932,-0.162190695398
ACH-000935,-0.188042432542
ACH-000936,0.008766407621600001
ACH-000937,0.0663052828881
ACH-000938,0.108549999065
ACH-000939,-0.20390141252799998
ACH-000941,0.0553778704995
ACH-000943,-0.08138325337230001
ACH-000946,-0.10883594546700001
ACH-000947,-0.115454383127
ACH-000948,-0.0372939386897
ACH-000950,-0.270213900035
ACH-000953,-0.0363533422371
ACH-000957,0.0268324169821
ACH-000958,0.0436709051006
ACH-000960,-0.109863678276
ACH-000963,-0.06807721708959999
ACH-000968,-0.0627309541589
ACH-000969,-0.0511942784313
ACH-000973,-0.0063646512547099994
ACH-000974,-0.0374325975354
ACH-000975,-0.0919887569821
ACH-000976,-0.208207550952
ACH-000978,0.09631557903030001
ACH-000980,-0.0203571659915
ACH-000984,-0.34908911236400003
ACH-000986,-0.036810807854199996
ACH-000988,-0.0855651288993
ACH-000993,-0.247952049182
ACH-000994,-0.10774520576999999
ACH-000996,0.0194722434976
ACH-001001,-0.140020846651
ACH-001020,0.244386271217
ACH-001028,-0.105873003179
ACH-001031,-0.053807411998199994
ACH-001038,-0.0711445636372
ACH-001048,-0.0812963920592
ACH-001050,-0.215134800785
ACH-001053,-0.117158030175
ACH-001054,0.042744337557300005
ACH-001061,-0.056775292977400006
ACH-001067,-0.11607295153899999
ACH-001075,-0.0648201578106
ACH-001096,0.0772517433246
ACH-001128,0.00536044708496
ACH-001134,0.0114659189161
ACH-001151,-0.0951356180536
ACH-001163,-0.150552886321
ACH-001164,-0.040074378686
ACH-001173,-0.114266061041
ACH-001183,0.156268710312
ACH-001184,-0.12097271918
ACH-001190,-0.0413392928271
ACH-001192,-0.19285345063200002
ACH-001193,-0.224704409696
ACH-001196,0.0078000684126999995
ACH-001197,-0.060244178465
ACH-001205,-0.204159101688
ACH-001211,0.0548519989877
ACH-001212,-0.262350217083
ACH-001228,0.062673247306
ACH-001232,-0.006325705789560001
ACH-001239,-0.12883712376700002
ACH-001274,-0.041048526368699996
ACH-001275,-0.180587933625
ACH-001277,-0.18219588654
ACH-001278,-0.0158743828405
ACH-001280,-0.12855076909399998
ACH-001283,-0.0474246281708
ACH-001289,0.050240116396699994
ACH-001295,-0.016482217023499997
ACH-001300,-0.049845141575100005
ACH-001301,0.039132488864199996
ACH-001302,0.07024294497689999
ACH-001303,-0.0354700474205
ACH-001306,-0.0217709792168
ACH-001318,-0.207479812469
ACH-001322,-0.22657800445700002
ACH-001328,-0.00535337356547
ACH-001332,-0.052659860307099994
ACH-001333,-0.0585717548269
ACH-001336,-0.134434895917
ACH-001340,-0.0437183161037
ACH-001346,-0.192633299202
ACH-001353,-0.15459880479000002
ACH-001354,0.017306685473200002
ACH-001367,-0.219470462319
ACH-001368,-0.0888947054724
ACH-001374,0.147720954873
ACH-001375,-0.09996242145819999
ACH-001377,-0.0402693504875
ACH-001380,-0.0868749284199
ACH-001391,0.125260744178
ACH-001407,-0.0963369925048
ACH-001408,-0.136465733225
ACH-001413,-0.00552240329286
ACH-001430,-0.200242456008
ACH-001431,0.19412936018399998
ACH-001450,-0.019784126534400003
ACH-001496,-0.146585448674
ACH-001500,0.0117110188744
ACH-001521,0.24831258134700002
ACH-001523,0.136516238638
ACH-001532,-0.17348747430199998
ACH-001536,-0.104226641558
ACH-001550,-0.0039007682254
ACH-001552,-0.120110342859
ACH-001554,-0.07785949086360001
ACH-001645,-0.0289522395815
ACH-001654,-0.0173685757231
ACH-001715,-0.38843783085999994
ACH-001735,0.009437390287049999
ACH-001736,0.11477649339000001
ACH-001737,0.117281931297
ACH-001740,-0.09661769416639998
ACH-001745,-0.16271980104
ACH-001750,-0.15931923011600002
ACH-001765,-0.208126179823
ACH-001956,-0.039016737159
ACH-001957,-0.13129004135
