,KRTAP10-6 (386674)
ACH-000223,0.177655226741
ACH-000226,0.039264905718199995
ACH-000227,0.114035349913
ACH-000228,0.209880426182
ACH-000231,0.0559286865673
ACH-000232,0.0120349222942
ACH-000233,0.0734881991432
ACH-000234,0.113964989559
ACH-000235,0.0838236135883
ACH-000237,0.0926830543523
ACH-000238,-0.0589754780415
ACH-000243,0.107696667243
ACH-000244,-0.0015569847359899998
ACH-000246,-0.0264753630572
ACH-000248,0.247690191776
ACH-000250,-0.079874087005
ACH-000251,0.23729020516899998
ACH-000253,-0.08274483586350001
ACH-000255,0.12630065586300002
ACH-000256,0.036434690322500005
ACH-000257,0.18519082673700002
ACH-000258,0.0577394435817
ACH-000259,0.0551475720672
ACH-000260,-0.0269984529232
ACH-000261,0.15535021963099999
ACH-000262,0.149251916305
ACH-000263,-0.4559455854300001
ACH-000264,0.0500861060958
ACH-000265,0.07196380012039999
ACH-000266,0.047116104696699995
ACH-000272,0.167984047502
ACH-000273,0.0008578510311469999
ACH-000274,-0.036977005498900005
ACH-000277,0.00573931373813
ACH-000278,0.014708886742
ACH-000279,0.0761472762722
ACH-000280,-0.180233571994
ACH-000281,0.31876858460499996
ACH-000288,-0.0960935771094
ACH-000291,-0.0190758371015
ACH-000293,0.252259064146
ACH-000294,-0.0209593628232
ACH-000295,0.284455815155
ACH-000296,0.17574888172400002
ACH-000302,0.14945289390900002
ACH-000304,0.0183495853247
ACH-000307,0.0489552363129
ACH-000308,0.12730495596
ACH-000310,0.206330353494
ACH-000311,0.0008661473328519999
ACH-000312,0.185009922986
ACH-000315,0.179617913706
ACH-000316,0.150176328982
ACH-000317,0.0027234967733899998
ACH-000318,0.07089341929080001
ACH-000319,0.17288209766399998
ACH-000320,0.199262926364
ACH-000322,0.21339222630899998
ACH-000323,0.285274237628
ACH-000324,0.117571736094
ACH-000329,0.099256349431
ACH-000330,-0.0732557729164
ACH-000331,0.069924317711
ACH-000332,0.07299026833880001
ACH-000334,-0.255909267442
ACH-000335,-0.0238147975183
ACH-000336,-0.18295654085299998
ACH-000337,0.022346454388000002
ACH-000339,0.00556552639473
ACH-000341,0.21292242749899998
ACH-000348,0.04583973113940001
ACH-000350,-0.088931884678
ACH-000352,0.0593951536331
ACH-000356,0.133062401
ACH-000361,-0.09521833990800001
ACH-000362,-0.043114623718999996
ACH-000363,0.0709174199196
ACH-000364,0.20771275953499999
ACH-000365,0.00532563830715
ACH-000366,0.047969338751600005
ACH-000368,-0.08660752469139998
ACH-000374,0.009895185776950002
ACH-000375,0.05113504165419999
ACH-000376,0.08758341836580001
ACH-000381,0.140539867908
ACH-000383,-0.0484190233533
ACH-000387,-0.027454668213999996
ACH-000389,0.021980760305900002
ACH-000390,0.23475892512899998
ACH-000393,0.154375617277
ACH-000395,-0.031134867158
ACH-000397,-0.0274870170994
ACH-000401,0.000360048228545
ACH-000402,0.0650232601395
ACH-000403,-0.128038457443
ACH-000404,0.22285117804699997
ACH-000406,0.043514667464699994
ACH-000407,0.153070889242
ACH-000408,0.186963851212
ACH-000410,0.278840035538
ACH-000411,0.15840931527000002
ACH-000414,0.0195671430197
ACH-000415,0.0755468770031
ACH-000416,-0.00406744631661
ACH-000420,0.15522247389799998
ACH-000421,0.09440181402239999
ACH-000424,-0.061511965437300004
ACH-000425,0.09216340077299999
ACH-000426,0.08401373695699998
ACH-000427,0.146384066821
ACH-000433,0.123099944292
ACH-000436,-0.110696943267
ACH-000444,-0.188156524353
ACH-000445,0.0277009800263
ACH-000448,0.07653390415030001
ACH-000450,0.245757959144
ACH-000452,0.149004068378
ACH-000454,0.26060363825599997
ACH-000458,-0.0542362758545
ACH-000459,-0.190379091435
ACH-000460,-0.0228353909833
ACH-000461,0.118123851466
ACH-000463,0.0284661967176
ACH-000464,0.13278787328299999
ACH-000466,-0.0438122106788
ACH-000467,-0.101720350414
ACH-000468,0.0495402098355
ACH-000469,0.162566815986
ACH-000470,-0.00645095548958
ACH-000471,0.0519373831582
ACH-000472,0.0105988333445
ACH-000473,0.18104181568
ACH-000475,0.013725671354399999
ACH-000476,0.19524949568
ACH-000477,-0.164332482977
ACH-000480,0.0997037072848
ACH-000481,0.033016318387799996
ACH-000483,0.270285637741
ACH-000484,0.09605208143449999
ACH-000485,0.202217591586
ACH-000486,0.22843815836399997
ACH-000487,0.07757514354960002
ACH-000488,0.00217750031543
ACH-000490,0.115420391968
ACH-000491,0.141864782188
ACH-000495,0.00858721797381
ACH-000496,0.017823848042400003
ACH-000499,0.12891728170999997
ACH-000500,0.299623610025
ACH-000502,0.0683161206636
ACH-000503,0.42058936469999997
ACH-000505,0.24429545195
ACH-000507,0.076901634971
ACH-000510,0.23177120769
ACH-000511,-0.108841851379
ACH-000512,0.31026388526099996
ACH-000516,0.095115596414
ACH-000517,0.00173000705111
ACH-000518,-0.048991801593000005
ACH-000520,0.168945606735
ACH-000521,0.09959331355949999
ACH-000522,0.0164463094226
ACH-000524,0.0957152244465
ACH-000527,0.0632984639261
ACH-000528,0.161837671761
ACH-000537,-0.0054547495189399995
ACH-000541,-0.16368225345100001
ACH-000542,-0.00549382634919
ACH-000544,0.1756609247
ACH-000545,-0.0185404545095
ACH-000547,-0.070304423744
ACH-000548,0.0608608341155
ACH-000549,0.00963999730891
ACH-000550,0.158256650938
ACH-000552,0.05462718600219999
ACH-000556,-0.025915621402
ACH-000557,0.192949744719
ACH-000570,0.039110856550599996
ACH-000571,0.09829168533189998
ACH-000573,0.0316107747327
ACH-000576,0.19588831489
ACH-000580,0.161674878297
ACH-000584,0.11102875805500001
ACH-000585,-0.0213636783621
ACH-000588,0.256732155096
ACH-000589,0.06344914109899999
ACH-000591,-0.0746142880502
ACH-000593,0.23728689225299998
ACH-000600,0.11865338882899999
ACH-000601,0.0511977501913
ACH-000604,-0.0487927984941
ACH-000605,-0.0149750888114
ACH-000606,0.145536902931
ACH-000608,0.0756053403531
ACH-000614,0.22681654972399998
ACH-000616,-0.043283404076300006
ACH-000618,0.036307677407699995
ACH-000619,-0.226904755584
ACH-000620,0.0182864551738
ACH-000621,-0.095644406168
ACH-000622,0.213106014424
ACH-000623,0.141916341096
ACH-000624,0.051634334233800004
ACH-000627,-0.0407976291936
ACH-000630,0.07310129150439999
ACH-000632,-0.0876539036689
ACH-000633,-0.0241375980692
ACH-000637,0.01153508969
ACH-000638,0.211262553901
ACH-000646,-0.321696764259
ACH-000647,0.103208611546
ACH-000648,0.0428584687646
ACH-000649,0.025079928111400005
ACH-000651,0.149588812964
ACH-000652,0.15389099081
ACH-000653,-0.0553608614683
ACH-000657,0.0324030689125
ACH-000658,0.00216631927314
ACH-000661,0.12875083943600002
ACH-000662,-0.209664549238
ACH-000663,-0.0198554021021
ACH-000665,0.0942481331335
ACH-000671,0.251940811954
ACH-000673,0.14877889614
ACH-000676,-0.029576435637
ACH-000677,0.122118235559
ACH-000681,0.17771417153400001
ACH-000682,0.124667748011
ACH-000683,0.06091511726840001
ACH-000684,0.27477477982299997
ACH-000688,-0.216788585339
ACH-000693,0.0631108502405
ACH-000694,-0.0519448328643
ACH-000695,0.364287409673
ACH-000696,-0.0878883794421
ACH-000697,0.0539334115998
ACH-000699,-0.121105576316
ACH-000701,0.0781169886624
ACH-000706,0.205925401299
ACH-000711,0.0423965893789
ACH-000713,0.157120499525
ACH-000714,0.201301170052
ACH-000718,0.201812941838
ACH-000720,-0.08263078632569999
ACH-000721,0.147209798606
ACH-000724,-0.119734971378
ACH-000725,0.14392712846
ACH-000732,-0.146790208064
ACH-000734,0.10407318976299999
ACH-000735,-0.0855617928509
ACH-000736,-0.032578046562900004
ACH-000738,0.0919373619146
ACH-000746,-0.19273490028299997
ACH-000747,0.117344400862
ACH-000748,0.185636696213
ACH-000753,0.18881703914700002
ACH-000756,-0.0500264933935
ACH-000757,0.305773279798
ACH-000758,0.019815492743200002
ACH-000760,0.025507974712799995
ACH-000763,0.165236917594
ACH-000764,-0.0143324191151
ACH-000765,0.203182736133
ACH-000766,0.105283545562
ACH-000767,-0.044110249215
ACH-000768,0.138229673968
ACH-000769,0.184491743293
ACH-000770,0.0306924676384
ACH-000771,-0.0710671679164
ACH-000773,0.045952732539499996
ACH-000776,-0.0392964264555
ACH-000777,0.046983211328600005
ACH-000778,-0.156589088904
ACH-000781,0.24384346928199999
ACH-000782,0.0672314847463
ACH-000783,-0.128623569544
ACH-000784,0.08828160398530001
ACH-000785,0.120397530162
ACH-000787,-0.0156397787523
ACH-000788,0.08812964542950001
ACH-000791,0.191922669171
ACH-000792,-0.126621884503
ACH-000794,-0.0898495187115
ACH-000796,-0.132343566093
ACH-000799,0.429118120645
ACH-000800,0.009931848461780001
ACH-000802,0.109992344136
ACH-000804,0.21194828791700002
ACH-000805,-0.0438201856613
ACH-000809,0.0301149512988
ACH-000810,-0.112427925461
ACH-000811,-0.0145205815594
ACH-000817,0.0208806809873
ACH-000819,0.0826123872079
ACH-000820,0.256550014388
ACH-000821,-0.037204127392099995
ACH-000822,0.109320850505
ACH-000823,-0.0046919610312
ACH-000824,0.122113909136
ACH-000827,0.0914153636332
ACH-000829,-0.046847985817099994
ACH-000831,0.246979880933
ACH-000832,0.159793688754
ACH-000833,-0.042488815005400006
ACH-000834,0.238656803458
ACH-000835,-0.162842569656
ACH-000836,-0.045816560716500004
ACH-000837,0.0780352456871
ACH-000838,0.041367211063199995
ACH-000839,-0.09190650937599999
ACH-000840,0.253671077017
ACH-000841,0.084892582435
ACH-000843,0.0733186224872
ACH-000846,-0.131226778127
ACH-000847,-0.0288487827285
ACH-000848,0.110439387911
ACH-000849,0.11911144733899999
ACH-000851,0.236810341051
ACH-000855,0.08398042344519999
ACH-000856,-0.0141846299369
ACH-000858,0.133797282102
ACH-000859,-0.0846958596243
ACH-000861,0.259499103363
ACH-000862,0.06893182875699999
ACH-000865,0.188840808775
ACH-000866,-0.0420418183347
ACH-000867,0.0344583020111
ACH-000869,0.0440801255468
ACH-000872,-0.012532891242500002
ACH-000873,0.26403575536699997
ACH-000876,0.0535117878645
ACH-000878,-0.34783322871100003
ACH-000880,-0.014809027091700002
ACH-000881,0.00337835216481
ACH-000882,0.011659110424600001
ACH-000884,0.0302618194484
ACH-000885,-0.048048284501
ACH-000887,-0.0799381299636
ACH-000888,0.0296427952243
ACH-000889,0.11355785263599999
ACH-000890,0.134595450432
ACH-000896,0.12420541903200001
ACH-000898,-0.04899547051630001
ACH-000900,0.44562135920199997
ACH-000901,0.105697228366
ACH-000905,-0.0367670743896
ACH-000906,0.0093574707019
ACH-000907,-0.0012204021422300001
ACH-000910,0.141350964722
ACH-000911,0.079371188279
ACH-000912,0.14423851655
ACH-000913,0.0804911324671
ACH-000915,0.11184019154300001
ACH-000916,-0.44710833388099996
ACH-000917,-0.0363785575736
ACH-000921,-0.00611156894899
ACH-000924,0.08721415166400001
ACH-000926,0.038028811187
ACH-000928,0.22998032535500001
ACH-000929,0.18085741843699998
ACH-000932,0.0249069697285
ACH-000935,-0.033479431714900004
ACH-000936,0.102271327248
ACH-000937,-0.010579609517600001
ACH-000938,0.010657506249899999
ACH-000939,-0.21140651756099998
ACH-000941,0.17156349316599998
ACH-000943,-0.108501734637
ACH-000946,0.09664545261719999
ACH-000947,-0.0512388492364
ACH-000948,-0.0491390764823
ACH-000950,0.22224440572299997
ACH-000953,0.121255993863
ACH-000957,0.116412257148
ACH-000958,-0.0225869056927
ACH-000960,-0.19110815613600002
ACH-000963,0.123913989193
ACH-000968,-0.0411956023016
ACH-000969,0.112067479133
ACH-000973,0.0470273359949
ACH-000974,0.22540476573600002
ACH-000975,0.136789511886
ACH-000976,0.12119698810599999
ACH-000978,-0.11430868037599999
ACH-000980,0.416524070511
ACH-000984,0.159453644921
ACH-000986,0.223144413363
ACH-000988,0.169432701212
ACH-000993,-0.151920812608
ACH-000994,0.21215521348900002
ACH-000996,0.25346775030900004
ACH-001001,0.20720523278900002
ACH-001020,-0.223613471728
ACH-001028,0.040674563580199996
ACH-001031,-0.0339176377092
ACH-001038,-0.043408083963099996
ACH-001048,0.0173552311165
ACH-001050,0.0353539459605
ACH-001053,-0.004460367688899999
ACH-001054,0.215094690455
ACH-001061,0.127339377969
ACH-001067,0.08711642720280001
ACH-001075,0.209886979437
ACH-001096,-0.020897201212299998
ACH-001128,0.107617395922
ACH-001134,0.026438557980999998
ACH-001151,0.0496720342253
ACH-001163,0.025756789845
ACH-001164,0.149715916991
ACH-001173,-0.035159663391
ACH-001183,-0.08735378528339999
ACH-001184,0.20215961667
ACH-001190,0.136515107546
ACH-001192,0.181928078837
ACH-001193,0.067121484806
ACH-001196,0.170536196949
ACH-001197,-0.10752710769200001
ACH-001205,0.10886469042199999
ACH-001211,0.151327465207
ACH-001212,0.0996698007872
ACH-001228,0.0710518894135
ACH-001232,0.120649410232
ACH-001239,0.116450152212
ACH-001274,0.159849620102
ACH-001275,0.018347525734
ACH-001277,0.121640907772
ACH-001278,0.148890980802
ACH-001280,-0.00597280875117
ACH-001283,0.08169413564160001
ACH-001289,-0.0650157869709
ACH-001295,0.11197651022399999
ACH-001300,0.058742370887
ACH-001301,0.293551657182
ACH-001302,-0.110613710053
ACH-001303,0.302036292407
ACH-001306,0.257028853415
ACH-001318,0.12036864218599999
ACH-001322,0.180571405163
ACH-001328,-0.08505993814960001
ACH-001332,0.0992547335562
ACH-001333,0.160798806905
ACH-001336,-0.0125489846469
ACH-001340,0.0428833354566
ACH-001346,0.17179158427900001
ACH-001353,0.09659606114389999
ACH-001354,0.14557463007899998
ACH-001367,0.38209184288099995
ACH-001368,0.143469171791
ACH-001374,-0.007697667763520001
ACH-001375,0.20666033514499998
ACH-001377,0.08748598065680001
ACH-001380,-0.06957839852219999
ACH-001391,0.19892938412500002
ACH-001407,0.131568515098
ACH-001408,-0.127498557105
ACH-001413,0.107595846346
ACH-001430,0.283335755091
ACH-001431,-0.11242778325
ACH-001450,0.358681294577
ACH-001496,0.044050594363199996
ACH-001500,0.117169784321
ACH-001521,-0.111915498425
ACH-001523,-0.12962427245400002
ACH-001532,-0.0153376961164
ACH-001536,-0.267284882043
ACH-001550,0.024692480463400005
ACH-001552,0.10675542461200001
ACH-001554,0.058784883994
ACH-001645,0.10616484327199999
ACH-001654,0.0
ACH-001715,0.29965911667100004
ACH-001735,0.025281841661400004
ACH-001736,0.0645553516771
ACH-001737,-0.132401446368
ACH-001740,0.0258050553008
ACH-001745,0.06697092575180001
ACH-001750,0.08774426666580001
ACH-001765,0.11267544980000001
ACH-001956,-0.00104405938843
ACH-001957,-0.00926819223146
