,C6orf203 (51250)
ACH-000189,-0.362632951878
ACH-000190,-0.192004057069
ACH-000198,-0.10844227720899999
ACH-000204,-0.308213687551
ACH-000206,-0.0753641327097
ACH-000207,-0.139387504552
ACH-000211,-0.152274348431
ACH-000215,-0.056287023966300004
ACH-000221,-0.16118945220699998
ACH-000222,-0.078211184196
ACH-000223,-0.37908747984700003
ACH-000226,-0.029529180504200003
ACH-000227,-0.0041580041730999995
ACH-000228,-0.0981244848917
ACH-000231,-0.137514339476
ACH-000232,-0.14989008551
ACH-000233,-0.0467655579225
ACH-000234,-0.317495786264
ACH-000235,-0.107363200206
ACH-000237,-0.0717763134749
ACH-000238,-0.10610538080700001
ACH-000243,-0.184145050885
ACH-000244,0.125087646096
ACH-000246,-0.29889402532299997
ACH-000248,-0.160010031776
ACH-000250,-0.129944530082
ACH-000251,-0.31587772646400003
ACH-000253,-0.179061141961
ACH-000255,-0.169715144393
ACH-000256,-0.050785432830600004
ACH-000257,-0.271415052963
ACH-000258,0.100565455841
ACH-000259,-0.21563608288400002
ACH-000260,-0.13196973138499998
ACH-000261,-0.13946417785
ACH-000262,-0.10427256011199999
ACH-000263,-0.21425341429900002
ACH-000264,-0.25920173428800003
ACH-000265,-0.181757356625
ACH-000266,-0.196672401754
ACH-000272,-0.20759506200599998
ACH-000273,-0.198762189709
ACH-000274,-0.252817158905
ACH-000277,-0.203045081132
ACH-000278,-0.15364133847300002
ACH-000279,-0.165802185063
ACH-000280,-0.164496241003
ACH-000281,-0.0427294420113
ACH-000288,-0.161336073962
ACH-000291,-0.0778508324025
ACH-000293,0.0689328343983
ACH-000294,-0.0596135765097
ACH-000295,-0.0429976894817
ACH-000296,-0.058569284079800006
ACH-000302,-0.243301538012
ACH-000304,-0.111446220615
ACH-000307,-0.109992417493
ACH-000308,-0.209311300327
ACH-000310,-0.25424132030900004
ACH-000311,-0.12033585560999999
ACH-000312,-0.17978664572099998
ACH-000315,-0.13346745785999997
ACH-000316,0.0348758356481
ACH-000317,-0.015835906565199998
ACH-000318,-0.101864861333
ACH-000319,-0.24886776805
ACH-000320,-0.137009889593
ACH-000322,-0.20065575816700001
ACH-000323,-0.0405796193715
ACH-000324,-0.038599811621
ACH-000329,-0.017688133597
ACH-000330,-0.16247912287900002
ACH-000331,-0.179796053009
ACH-000332,-0.18183552737300002
ACH-000334,-0.115764352904
ACH-000335,-0.0557190513612
ACH-000336,0.115279884467
ACH-000337,-0.029239963401900004
ACH-000339,-0.17195260482000002
ACH-000341,0.150651171182
ACH-000348,-0.10582185519
ACH-000350,-0.156484022628
ACH-000352,-0.196759150476
ACH-000356,-0.38008190774000006
ACH-000361,0.139350603343
ACH-000362,-0.07270654132639999
ACH-000363,-0.0939345310605
ACH-000364,-0.106539027159
ACH-000365,-0.137927899363
ACH-000366,-0.10357284496099999
ACH-000368,-0.214876111225
ACH-000374,-0.14513937068399999
ACH-000375,0.0187146814778
ACH-000376,-0.247166785532
ACH-000381,-0.123038997673
ACH-000383,-0.25023375502399997
ACH-000387,-0.113987276404
ACH-000389,-0.0539671003773
ACH-000390,-0.202533117198
ACH-000393,-0.194136673515
ACH-000395,-0.164580960586
ACH-000397,-0.13836683566
ACH-000401,-0.0909382789875
ACH-000402,-0.432167376268
ACH-000403,-0.13362010575799999
ACH-000404,-0.0281431799887
ACH-000406,-0.157102183635
ACH-000407,-0.21943647993299997
ACH-000408,-0.0927683653424
ACH-000410,-0.300001240173
ACH-000411,-0.107868391196
ACH-000414,-0.0913917197823
ACH-000415,-0.211954036264
ACH-000416,-0.210742735173
ACH-000420,-0.0229626181891
ACH-000421,-0.109055177023
ACH-000424,-0.0148773252536
ACH-000425,-0.0911120958063
ACH-000426,-0.00851845917254
ACH-000427,-0.356158696839
ACH-000433,-0.00956687347192
ACH-000436,-0.164068314738
ACH-000444,-0.173983118699
ACH-000445,-0.19265186901599998
ACH-000448,-0.110581015082
ACH-000450,0.00221670907504
ACH-000452,-0.21669089381099998
ACH-000454,-0.150526087491
ACH-000458,-0.136190844863
ACH-000459,-0.40118798380000004
ACH-000460,-0.15316821528799998
ACH-000461,-0.14107772044000003
ACH-000463,-0.18673868287700002
ACH-000464,-0.04277296443630001
ACH-000466,-0.08348436810860001
ACH-000467,-0.238064032392
ACH-000468,-0.05419475304219999
ACH-000469,-0.11018420727099999
ACH-000470,-0.03836938267809999
ACH-000471,-0.208867204108
ACH-000472,-0.153902677046
ACH-000473,-0.0925989377896
ACH-000475,-0.16640805907
ACH-000476,-0.0320227819013
ACH-000477,-0.138917442095
ACH-000480,-0.17438443074
ACH-000481,-0.050955754050199996
ACH-000483,-0.21554425360100002
ACH-000484,-0.191103614853
ACH-000485,-0.14210996245100002
ACH-000486,-0.216377259509
ACH-000487,-0.09178676697930001
ACH-000488,-0.229819973919
ACH-000490,-0.189541563408
ACH-000491,0.0117970956098
ACH-000495,-0.323140516685
ACH-000496,-0.0901164849013
ACH-000499,-0.150408637859
ACH-000500,-0.19186701410100002
ACH-000502,-0.123319235715
ACH-000503,0.00652448359738
ACH-000505,-0.10867723175
ACH-000507,-0.189117784714
ACH-000510,-0.054141214374000005
ACH-000511,-0.209106397199
ACH-000512,-0.0364316848413
ACH-000516,-0.278340982187
ACH-000517,-0.06581564014449999
ACH-000518,-0.128881288837
ACH-000520,-0.163996623891
ACH-000521,0.0226777072361
ACH-000522,-0.18491496799
ACH-000524,0.0420393062548
ACH-000527,-0.20932669542800003
ACH-000528,-0.15410546265
ACH-000537,-0.155200995797
ACH-000541,0.0604460198496
ACH-000542,-0.21947030868
ACH-000544,-0.13364551638299998
ACH-000545,-0.15900730204299998
ACH-000547,0.021345337216699997
ACH-000548,-0.0394095455877
ACH-000549,-0.21700971057100002
ACH-000550,-0.292384148959
ACH-000552,-0.241998275753
ACH-000556,-0.269711558151
ACH-000557,0.0313875040025
ACH-000570,-0.14460942022700002
ACH-000571,-0.07509102280180001
ACH-000573,-0.31559214595400004
ACH-000576,-0.0290465490018
ACH-000580,-0.05644742824630001
ACH-000584,-0.170348808818
ACH-000585,-0.162736115315
ACH-000588,-0.11649472479900001
ACH-000589,-0.18537852964
ACH-000591,-0.0876574460149
ACH-000593,-0.10195528478900001
ACH-000600,-0.012958237743799998
ACH-000601,-0.12263370312
ACH-000604,-0.252011145461
ACH-000605,-0.209062600027
ACH-000606,-0.21992895428000003
ACH-000608,-0.0432936921323
ACH-000614,-0.132977562117
ACH-000616,-0.15820913628799999
ACH-000618,-0.213699450295
ACH-000619,-0.11874935987299999
ACH-000620,-0.21509103681400002
ACH-000621,-0.132830794241
ACH-000622,-0.157231235287
ACH-000623,-0.186349587893
ACH-000624,-0.10683136873
ACH-000627,-0.058646364435199994
ACH-000630,-0.242947307923
ACH-000632,-0.22157643950199998
ACH-000633,-0.0488319620602
ACH-000637,-0.115235247315
ACH-000638,-0.060921674955400004
ACH-000646,-0.166460145002
ACH-000647,-0.182011085515
ACH-000648,0.10949497055600001
ACH-000649,-0.0195633575766
ACH-000651,-0.179776024919
ACH-000652,-0.174757710989
ACH-000653,-0.18090893871599997
ACH-000657,-0.21810389819899997
ACH-000658,-0.205616501961
ACH-000661,-0.217564247909
ACH-000662,-0.21625216434900002
ACH-000663,-0.24522695249899998
ACH-000665,-0.18443372072
ACH-000671,-0.0379225533449
ACH-000673,-0.165547329381
ACH-000676,-0.13359108385500001
ACH-000677,-0.029824101831
ACH-000681,-0.0653169365663
ACH-000682,-0.22836587565400002
ACH-000683,-0.134704902001
ACH-000684,-0.196571962106
ACH-000688,-0.129901092527
ACH-000693,-0.34548908670100004
ACH-000694,-0.384314045326
ACH-000695,-0.081509495439
ACH-000696,-0.24023612921100002
ACH-000697,-0.08435773063210002
ACH-000699,-0.14268020195699999
ACH-000701,-0.0381449658835
ACH-000706,-0.24677832353100002
ACH-000711,-0.13386926681800002
ACH-000713,-0.206246587577
ACH-000714,-0.12840423949899998
ACH-000718,-0.176369332107
ACH-000720,-0.09290232100299999
ACH-000721,-0.12250780625
ACH-000724,-0.266142339218
ACH-000725,-0.438492906833
ACH-000732,-0.0327490329293
ACH-000734,-0.16435057673
ACH-000735,-0.17871463208299998
ACH-000736,0.049613443768999996
ACH-000738,-0.19011765321600002
ACH-000746,-0.36199720750299996
ACH-000747,-0.41700105295100004
ACH-000748,-0.106200524823
ACH-000753,-0.147871950184
ACH-000756,-0.036660694324199994
ACH-000757,-0.047585741684999995
ACH-000758,-0.0153185543114
ACH-000760,-0.16641630656
ACH-000763,-0.053019176894100004
ACH-000764,-0.11576257040799999
ACH-000765,-0.09649903479589998
ACH-000766,-0.151976246957
ACH-000767,-0.18982230021
ACH-000768,0.019738346587
ACH-000769,-0.0829363189026
ACH-000770,-0.05180500857419999
ACH-000771,-0.196022382939
ACH-000773,-0.11681033870100001
ACH-000776,-0.220262141725
ACH-000777,-0.116858328433
ACH-000778,-0.177451097245
ACH-000781,-0.234930321351
ACH-000782,-0.272466554759
ACH-000783,-0.122284822269
ACH-000784,-0.24282286664799999
ACH-000785,-0.20830586815299998
ACH-000787,-0.232021564377
ACH-000788,-0.17323895267099998
ACH-000791,-0.219739995022
ACH-000792,-0.14806693916
ACH-000794,-0.00105451248772
ACH-000796,-0.155155189881
ACH-000799,-0.101691713199
ACH-000800,-0.27656978050000003
ACH-000802,-0.138609949227
ACH-000804,-0.062256044302400004
ACH-000805,-0.157583398285
ACH-000809,-0.0785865361882
ACH-000810,-0.07362363643730001
ACH-000811,2.84604090452e-05
ACH-000817,-0.0937437374953
ACH-000819,-0.40250464361199995
ACH-000820,-0.39139045095299996
ACH-000821,0.0506026096845
ACH-000822,-0.260043357447
ACH-000823,-0.143526988838
ACH-000824,-0.167481890966
ACH-000827,-0.0732887360787
ACH-000829,-0.111881815469
ACH-000831,-0.26967228111499997
ACH-000832,-0.085177285279
ACH-000833,0.029609629085599998
ACH-000834,-0.036887015259
ACH-000835,-0.253926478375
ACH-000836,-0.139708463877
ACH-000837,-0.146713835546
ACH-000838,-0.1192163166
ACH-000839,-0.0394499072708
ACH-000840,0.0397521230166
ACH-000841,-0.144212780048
ACH-000843,-0.157696041598
ACH-000846,-0.0653977526789
ACH-000847,-0.10874836078
ACH-000848,-0.22304824911899998
ACH-000849,-0.18302321580800002
ACH-000851,-0.269807615402
ACH-000855,-0.18784273524
ACH-000856,-0.171186650632
ACH-000858,-0.21627568017700002
ACH-000859,-0.109146939703
ACH-000861,0.0294180990196
ACH-000862,-0.223160452643
ACH-000865,-0.12135265464600001
ACH-000866,-0.13296433198899998
ACH-000867,-0.187390849153
ACH-000869,-0.136380283163
ACH-000872,-0.0822389901913
ACH-000873,-0.11067501493899999
ACH-000876,-0.139196335797
ACH-000878,0.007750232276589999
ACH-000880,-0.10339482388
ACH-000881,-0.14558256828900001
ACH-000882,-0.20159752701900002
ACH-000884,-0.0860256456825
ACH-000885,-0.326912880632
ACH-000887,-0.24535366854600002
ACH-000888,-0.192422677732
ACH-000889,-0.175770271613
ACH-000890,-0.00502276349052
ACH-000896,-0.149642475398
ACH-000898,-0.14768698098400002
ACH-000900,-0.34906454066200004
ACH-000901,-0.028617144520000002
ACH-000905,-0.31695104160500004
ACH-000906,-0.037109362083199995
ACH-000907,-0.369070590277
ACH-000910,-0.161870652113
ACH-000911,-0.158242651904
ACH-000912,-0.17427504457899998
ACH-000913,-0.221791712229
ACH-000915,-0.09996653211459999
ACH-000916,-0.159920174755
ACH-000917,-0.23322981540600002
ACH-000921,-0.16977979008299998
ACH-000924,-0.29977229805
ACH-000926,-0.253920164773
ACH-000928,-0.136015694756
ACH-000929,-0.0930271064575
ACH-000932,-0.15974347212099999
ACH-000935,-0.10187140042300001
ACH-000936,-0.114946271887
ACH-000937,-0.0431520863354
ACH-000938,-0.036053766382199995
ACH-000939,-0.130499385887
ACH-000941,-0.292388805682
ACH-000943,-0.361652222328
ACH-000946,-0.24252263417300002
ACH-000947,-0.240257950982
ACH-000948,-0.234576774293
ACH-000950,-0.165897619182
ACH-000953,-0.05701341662000001
ACH-000957,-0.325775434649
ACH-000958,-0.24237460088399998
ACH-000960,-0.0403786246491
ACH-000963,-0.19205864248100002
ACH-000968,-0.240850323822
ACH-000969,-0.315493123152
ACH-000973,-0.20334585567699998
ACH-000974,-0.270957165446
ACH-000975,-0.18503335803100002
ACH-000976,-0.22732077273200002
ACH-000978,-0.048043437909500004
ACH-000980,-0.253271224559
ACH-000984,-0.347089347554
ACH-000986,-0.22216895885899998
ACH-000988,-0.08716942834380001
ACH-000993,-0.23679092796
ACH-000994,-0.202849837194
ACH-000996,-0.203961533217
ACH-001001,-0.172283389252
ACH-001020,-0.0759524566865
ACH-001028,-0.08958122195900001
ACH-001031,-0.14998820699
ACH-001038,-0.12515168634999999
ACH-001048,-0.09153186252289999
ACH-001050,-0.136687637051
ACH-001053,-0.23243226578200002
ACH-001054,-0.205203554377
ACH-001061,-0.29266718758099997
ACH-001067,-0.149908691461
ACH-001075,-0.183196947184
ACH-001096,-0.09121409472719999
ACH-001128,-0.38084242269100005
ACH-001134,-0.176863630312
ACH-001151,-0.23239204110800002
ACH-001163,-0.18194766415199998
ACH-001164,-0.287931312484
ACH-001173,-0.0968325284588
ACH-001183,-0.11192370656199999
ACH-001184,-0.0864216142616
ACH-001190,-0.08164298924039999
ACH-001192,-0.17715190626400001
ACH-001193,-0.053176151576500005
ACH-001196,-0.20247818990400002
ACH-001197,-0.127925685141
ACH-001205,-0.212219101203
ACH-001211,-0.24950934394299998
ACH-001212,-0.0711410751267
ACH-001228,-0.13561479902100002
ACH-001232,-0.165386680628
ACH-001239,-0.187314475805
ACH-001274,-0.0956883205559
ACH-001275,-0.240453225465
ACH-001277,-0.131585078251
ACH-001278,-0.159783610022
ACH-001280,-0.133540426491
ACH-001283,-0.0267334666469
ACH-001289,-0.09313536970599999
ACH-001295,-0.0641471067521
ACH-001300,-0.209761422988
ACH-001301,-0.356459599538
ACH-001302,-0.21210478175099998
ACH-001303,-0.177601420514
ACH-001306,-0.232980986765
ACH-001318,-0.0862838152282
ACH-001322,-0.0859455720365
ACH-001328,-0.042227530783000004
ACH-001332,-0.0403672838179
ACH-001333,-0.26806786093699997
ACH-001336,-0.194192074982
ACH-001340,-0.124030696438
ACH-001346,-0.18351965677
ACH-001353,-0.146044170345
ACH-001354,0.0832359908941
ACH-001367,0.0463891463811
ACH-001368,-0.093202732763
ACH-001374,-0.552732422964
ACH-001375,-0.0809135631634
ACH-001377,-0.38583036018600003
ACH-001380,-0.346476912106
ACH-001391,-0.173149798568
ACH-001407,-0.118793582748
ACH-001408,-0.150211821526
ACH-001413,-0.435319770971
ACH-001430,-0.228344906638
ACH-001431,0.00561449804786
ACH-001450,0.17953434666200002
ACH-001496,-0.11247600748299999
ACH-001500,-0.07377319725989999
ACH-001521,-0.397171409768
ACH-001523,-0.131210593513
ACH-001532,-0.204220008572
ACH-001536,-0.0018954957855
ACH-001550,-0.424068264982
ACH-001552,-0.323937928285
ACH-001554,-0.211779332437
ACH-001645,-0.116284456278
ACH-001654,-0.038194256698699997
ACH-001715,-0.038631015887099995
ACH-001735,-0.0469175164466
ACH-001736,-0.00549651853279
ACH-001737,-0.372865960743
ACH-001740,-0.172464308081
ACH-001745,0.019339397745700003
ACH-001750,-0.11807585806399999
ACH-001765,-0.184659684179
ACH-001956,-0.07780356968339999
ACH-001957,-0.124543469081
