,C18orf32 (497661)
ACH-000294,-0.0502303356104
ACH-000295,-0.329911220851
ACH-000296,-0.137911610608
ACH-000302,-0.298822776089
ACH-000304,0.022474527892999998
ACH-000307,-0.27777796851500003
ACH-000308,-0.273411154181
ACH-000310,-0.475665607571
ACH-000311,-0.33851087023000004
ACH-000312,-0.238867759436
ACH-000315,0.0285137411338
ACH-000316,-0.0738054368151
ACH-000317,0.05618378427759999
ACH-000318,-0.0981215050449
ACH-000319,-0.461143238894
ACH-000320,-0.19608658375100002
ACH-000322,-0.488582800634
ACH-000323,-0.36708022123499995
ACH-000324,-0.313709890978
ACH-000329,-0.206405999395
ACH-000330,-0.534875899206
ACH-000331,-0.0416304748793
ACH-000332,-0.44353722109899996
ACH-000334,-0.614487163771
ACH-000335,0.31002611219099996
ACH-000336,-0.517930870806
ACH-000337,-0.12046035469000001
ACH-000339,-0.270447303455
ACH-000341,-0.379506153955
ACH-000348,-0.227234164868
ACH-000350,-0.258667858945
ACH-000352,-0.154988832679
ACH-000356,-0.22776230703400002
ACH-000361,-0.045534601026599994
ACH-000362,-0.302758460637
ACH-000363,-0.232762593213
ACH-000364,-0.447857908037
ACH-000365,-0.32827487113299997
ACH-000366,-0.224693650142
ACH-000368,-0.23704179843000003
ACH-000374,-0.184786304115
ACH-000375,-0.10562965693700001
ACH-000376,-0.272471531063
ACH-000381,-0.366699803848
ACH-000383,-0.242699339371
ACH-000387,-0.207161471413
ACH-000389,-0.41724070293399995
ACH-000390,-0.221492528559
ACH-000393,-0.325262244313
ACH-000395,-0.32661907491500003
ACH-000397,-0.397265468506
ACH-000401,-0.0870312245447
ACH-000402,-0.0729630607414
ACH-000403,-0.344567215963
ACH-000404,0.08470596593100001
ACH-000406,-0.300028934611
ACH-000407,-0.174054146566
ACH-000408,-0.24618103404599997
ACH-000410,-0.296156465783
ACH-000411,-0.211224994505
ACH-000414,-0.163025239246
ACH-000415,-0.26097839869
ACH-000416,-0.34095215445699995
ACH-000420,-0.228443226304
ACH-000421,-0.262395555961
ACH-000424,-0.254977159018
ACH-000425,-0.295475665
ACH-000426,-0.208189533797
ACH-000427,-0.255822223198
ACH-000433,-0.37078911526299996
ACH-000436,-0.138372405603
ACH-000444,-0.21732747672699998
ACH-000445,-0.181480788534
ACH-000448,-0.30332016709000004
ACH-000450,0.12014175496099999
ACH-000452,-0.390322311328
ACH-000454,-0.17856946905499999
ACH-000458,-0.235803614187
ACH-000459,-0.39549245713799996
ACH-000460,-0.33235624147799997
ACH-000461,-0.146922929974
ACH-000463,-0.36124550644299996
ACH-000464,0.0102471818171
ACH-000466,-0.421115837953
ACH-000467,-0.31025767756
ACH-000468,-0.426003752231
ACH-000469,-0.175380495529
ACH-000470,-0.38326668909999995
ACH-000471,-0.39607180110600004
ACH-000472,-0.410654434583
ACH-000473,-0.2018880488
ACH-000475,-0.305351709305
ACH-000476,-0.133060654507
ACH-000477,-0.278561945521
ACH-000480,-0.121376724356
ACH-000481,-0.14727011132999998
ACH-000483,-0.246463259148
ACH-000484,-0.0959789523003
ACH-000485,-0.277514535356
ACH-000486,-0.08903601212369999
ACH-000487,-0.27620216258499997
ACH-000488,-0.271522519355
ACH-000490,-0.376943419856
ACH-000491,-0.431789688636
ACH-000495,-0.0651780652886
ACH-000496,-0.130220406008
ACH-000499,-0.262319861048
ACH-000500,0.33649667900799995
ACH-000502,-0.42402760353600005
ACH-000503,-0.43249590688699996
ACH-000505,-0.367542535854
ACH-000507,-0.22150019970899998
ACH-000510,-0.163997301661
ACH-000511,-0.24622456979899998
ACH-000512,-0.6906416549519999
ACH-000516,-0.249969918096
ACH-000517,-0.29890973923
ACH-000518,-0.152294624787
ACH-000520,-0.533346594709
ACH-000521,-0.299620612509
ACH-000522,-0.0384285249538
ACH-000524,-0.35836810077200004
ACH-000527,-0.358262915264
ACH-000528,-0.194947652923
ACH-000537,-0.330021483796
ACH-000541,0.026063903653199997
ACH-000542,-0.428730807914
ACH-000544,-0.09109162125289999
ACH-000545,-0.212969296873
ACH-000547,-0.670454761823
ACH-000548,-0.316507774372
ACH-000549,-0.149972449256
ACH-000550,-0.320559607154
ACH-000552,-0.435976564133
ACH-000556,-0.287468589093
ACH-000557,-0.104528325772
ACH-000570,-0.22340394511
ACH-000571,-0.40953470144599996
ACH-000573,-0.326626205447
ACH-000576,-0.17468601743
ACH-000580,-0.173358723701
ACH-000584,-0.228028197726
ACH-000585,-0.328180987139
ACH-000588,-0.0559161226749
ACH-000589,-0.046434884691
ACH-000591,-0.425932980384
ACH-000593,-0.158617816118
ACH-000600,-0.427350538247
ACH-000601,-0.207603815118
ACH-000604,-0.38654658064
ACH-000605,-0.28889631592099996
ACH-000606,-0.246586529192
ACH-000608,-0.28782176696899997
ACH-000614,-0.29835236909
ACH-000616,-0.33583032665299994
ACH-000618,-0.357454166536
ACH-000619,-0.303933127318
ACH-000620,-0.387518731594
ACH-000621,-0.341707926198
ACH-000622,-0.325705091366
ACH-000623,-0.22555432356600003
ACH-000624,-0.38154924868600004
ACH-000627,-0.202949179575
ACH-000630,-0.274276254399
ACH-000632,-0.27569230339699996
ACH-000633,-0.284623937878
ACH-000637,-0.28004192545400003
ACH-000638,-0.10846360996
ACH-000646,-0.214807765619
ACH-000647,-0.500722221847
ACH-000648,-0.102096268763
ACH-000649,-0.23522832939899999
ACH-000651,-0.36812315655199995
ACH-000652,-0.400129726242
ACH-000653,-0.0131977012941
ACH-000657,-0.211127236774
ACH-000658,-0.253629467512
ACH-000661,-0.25336822948300003
ACH-000662,0.17889451203899998
ACH-000663,-0.44763117904
ACH-000665,-0.16711982633199998
ACH-000671,-0.167059130085
ACH-000673,-0.292529989257
ACH-000676,-0.21981122923000002
ACH-000677,-0.211744974745
ACH-000681,-0.257539214669
ACH-000682,-0.39442416753
ACH-000683,-0.138314946888
ACH-000684,-0.44310813681199995
ACH-000688,-0.149869163489
ACH-000693,-0.32263933280900003
ACH-000694,-0.220128448411
ACH-000695,-0.548146964142
ACH-000696,-0.233040509725
ACH-000697,-0.113947360237
ACH-000699,-0.42501461164099996
ACH-000701,-0.440629873888
ACH-000706,-0.369440859739
ACH-000711,-0.217968053857
ACH-000713,-0.0450498585499
ACH-000714,-0.419400797082
ACH-000718,-0.502866786864
ACH-000720,-0.168262099678
ACH-000721,-0.124160918564
ACH-000724,-0.125657156622
ACH-000725,-0.300142136692
ACH-000732,-0.0932052909956
ACH-000734,-0.32406695706
ACH-000735,-0.589573141353
ACH-000736,-0.230329840493
ACH-000738,-0.163991088692
ACH-000746,-0.10550429344000001
ACH-000747,0.0547440888091
ACH-000748,-0.360194493368
ACH-000753,-0.147062655867
ACH-000756,-0.0961559982707
ACH-000757,-0.488629861224
ACH-000758,-0.281266929067
ACH-000760,-0.217181712359
ACH-000763,-0.179943371008
ACH-000764,-0.17328374306400002
ACH-000765,-0.174806343886
ACH-000766,-0.24637016560699998
ACH-000767,-0.33923772040100003
ACH-000768,0.0136226100386
ACH-000769,-0.29331716198
ACH-000770,-0.334328091994
ACH-000771,-0.288462199303
ACH-000773,-0.280266927637
ACH-000776,-0.487170890493
ACH-000777,-0.242723743237
ACH-000778,-0.598922449913
ACH-000781,-0.187979579848
ACH-000782,-0.505763898776
ACH-000783,-0.30875637676600004
ACH-000784,-0.234228070104
ACH-000785,-0.36710697346
ACH-000787,-0.294963512095
ACH-000788,-0.11117333215500001
ACH-000791,-0.299209883354
ACH-000792,-0.368985453332
ACH-000794,-0.53866168529
ACH-000796,-0.270956465014
ACH-000799,-0.13759997974000002
ACH-000800,-0.09773251691289998
ACH-000802,-0.288981652217
ACH-000804,-0.382871467163
ACH-000805,-0.13307589303200001
ACH-000809,-0.314322437348
ACH-000810,0.06217424978080001
ACH-000811,-0.20733358646800001
ACH-000817,-0.20765693640299998
ACH-000819,-0.15735236469
ACH-000820,-0.294695654403
ACH-000821,-0.0222080740063
ACH-000822,-0.409304216427
ACH-000823,-0.166916076763
ACH-000824,-0.275479347161
ACH-000827,-0.230562451626
ACH-000829,-0.367079300398
ACH-000831,-0.313829347104
ACH-000832,-0.372194387477
ACH-000833,0.144658759327
ACH-000834,-0.3890885392
ACH-000835,-0.327638685637
ACH-000836,-0.157757578053
ACH-000837,-0.299825304005
ACH-000838,-0.0471890155557
ACH-000839,-0.598390123071
ACH-000840,-0.197312573687
ACH-000841,-0.305029649921
ACH-000843,-0.13297538834699998
ACH-000846,-0.40638561739
ACH-000847,-0.148948865858
ACH-000848,-0.127586460273
ACH-000849,-0.5721364878199999
ACH-000851,-0.322339986228
ACH-000855,-0.457694746531
ACH-000856,-0.47176672897
ACH-000858,-0.39571476467699995
ACH-000859,-0.041580119014
ACH-000861,-0.408878011808
ACH-000862,0.0876062251663
ACH-000865,-0.22866371663600002
ACH-000866,-0.148766872616
ACH-000867,-0.174930603519
ACH-000869,-0.396205766628
ACH-000872,-0.026047548294799997
ACH-000873,-0.400314379731
ACH-000876,-0.0976024619936
ACH-000878,-0.0578906113398
ACH-000880,-0.33189889703000003
ACH-000881,-0.368788828455
ACH-000882,-0.5058826923899999
ACH-000884,-0.162570228063
ACH-000885,-0.5009167061850001
ACH-000887,-0.29319955197500003
ACH-000888,-0.291214031903
ACH-000889,-0.0065702036193400004
ACH-000890,-0.20017625714
ACH-000896,-0.18825139424400003
ACH-000898,-0.28479077715
ACH-000900,-0.192794798241
ACH-000901,-0.244632483737
ACH-000905,-0.32784985610899997
ACH-000906,-0.283276386211
ACH-000907,-0.255473753271
ACH-000910,-0.27506644070999997
ACH-000911,-0.262424798869
ACH-000912,-0.18934375498
ACH-000913,-0.109075459781
ACH-000915,-0.43525911536399997
ACH-000916,-0.50349441858
ACH-000917,-0.34389501488700003
ACH-000921,-0.234458004041
ACH-000924,-0.293836600929
ACH-000926,-0.455061582252
ACH-000928,-0.134663619144
ACH-000929,-0.163195858431
ACH-000932,-0.304360020393
ACH-000935,-0.251682849643
ACH-000936,-0.214337956678
ACH-000937,-0.143636284467
ACH-000938,-0.120987635121
ACH-000939,-0.230876145557
ACH-000941,-0.144346135947
ACH-000943,-0.08753693967189999
ACH-000946,-0.29889686456500003
ACH-000947,-0.274297375553
ACH-000948,-0.333291038442
ACH-000950,-0.336315989172
ACH-000953,-0.23349684123199999
ACH-000957,-0.31076982779
ACH-000958,-0.0782973642209
ACH-000960,-0.274629260565
ACH-000963,-0.384781119195
ACH-000968,-0.0386241676745
ACH-000969,-0.216646155799
ACH-000973,-0.284509021217
ACH-000974,-0.47060553416199996
ACH-000975,-0.380303230554
ACH-000976,-0.202132298765
ACH-000978,-0.393120206261
ACH-000980,-0.282305254813
ACH-000984,-0.712418022533
ACH-000986,-0.23516186601999997
ACH-000988,-0.240614130008
ACH-000993,-0.23098616467500002
ACH-000994,-0.18817578632800003
ACH-000996,-0.154026935821
ACH-001001,-0.207694502005
ACH-001020,-0.40070327838500003
ACH-001028,-0.329654462696
ACH-001031,-0.312022135395
ACH-001038,-0.10682265321000001
ACH-001048,-0.257522087116
ACH-001050,-0.19459736445
ACH-001053,-0.27268666771899996
ACH-001054,-0.34303158438500003
ACH-001061,-0.161647020581
ACH-001067,-0.230014656083
ACH-001075,-0.23388931386300002
ACH-001096,-0.360828247459
ACH-001128,-0.475213114968
ACH-001134,-0.409394634941
ACH-001151,-0.502773976015
ACH-001163,-0.219069054313
ACH-001164,-0.146604216113
ACH-001173,-0.256036029552
ACH-001183,-0.178450164212
ACH-001184,-0.30881115258
ACH-001190,-0.248973885891
ACH-001192,-0.282920542003
ACH-001193,-0.274689521432
ACH-001196,-0.10650967947699999
ACH-001197,-0.574135713158
ACH-001205,-0.29981782613200003
ACH-001211,-0.420443084699
ACH-001212,-0.6091864995340001
ACH-001228,-0.408490484057
ACH-001232,-0.333162670998
ACH-001239,-0.113992039604
ACH-001274,-0.186574840658
ACH-001275,-0.280966473274
ACH-001277,-0.403711328484
ACH-001278,-0.12271529026900001
ACH-001280,-0.459548311325
ACH-001283,-0.220512427749
ACH-001289,-0.427562161787
ACH-001295,-0.30243068470400003
ACH-001300,-0.352723630595
ACH-001301,-0.508970201051
ACH-001302,-0.523217234704
ACH-001303,-0.10564865519200001
ACH-001306,-0.117904311643
ACH-001318,-0.0963484862233
ACH-001322,-0.163901508684
ACH-001328,-0.19353419209800002
ACH-001332,-0.0283749322095
ACH-001333,-0.123626963518
ACH-001336,-0.237751521215
ACH-001340,-0.346565001124
ACH-001346,-0.414172863723
ACH-001353,-0.439151504507
ACH-001354,-0.033807299293400005
ACH-001367,-0.136091855581
ACH-001368,-0.33336019114
ACH-001374,-0.280833875644
ACH-001375,-0.13590888785900002
ACH-001377,-0.26332003445700003
ACH-001380,-0.22945180614900001
ACH-001391,-0.29024428667
ACH-001407,-0.47626707866800005
ACH-001408,-0.28493530336899997
ACH-001413,-0.147096123691
ACH-001430,-0.284076272475
ACH-001431,-0.338917577962
ACH-001450,0.034021584715200004
ACH-001496,-0.232718713491
ACH-001500,-0.23712296036
ACH-001521,-0.273021106945
ACH-001523,-0.221880136149
ACH-001532,-0.208172168562
ACH-001536,-0.30464015483600004
ACH-001550,-0.292323289859
ACH-001552,-0.328886007385
ACH-001554,-0.318771597326
ACH-001645,-0.19218646826299998
ACH-001654,-0.25799358962200003
ACH-001715,-0.535098855664
ACH-001735,-0.177944598957
ACH-001736,-0.0167610125115
ACH-001737,-0.0929258277185
ACH-001740,-0.384313779436
ACH-001745,-0.243881372189
ACH-001750,-0.35048117269900003
ACH-001765,-0.24705495854899998
ACH-001956,-0.241764142125
ACH-001957,-0.192300244883
