,SLC39A5 (283375)
ACH-000884,-0.0592307391854
ACH-000885,-0.05034454299959999
ACH-000887,-0.22364820878699998
ACH-000888,-0.104518146183
ACH-000889,-0.236990959956
ACH-000890,0.017769922043
ACH-000896,-0.104996653237
ACH-000898,-0.055661873348400004
ACH-000900,-0.175635866916
ACH-000901,-0.122607640558
ACH-000905,0.0118948885564
ACH-000906,-0.153739840337
ACH-000907,-0.14227142534700002
ACH-000910,-0.106175007445
ACH-000911,-0.22689696023400002
ACH-000912,-0.0942929391162
ACH-000913,-0.17280930862
ACH-000915,-0.0959094955223
ACH-000916,0.043199016551
ACH-000917,-0.386645759094
ACH-000921,-0.167116689878
ACH-000924,-0.0149107415958
ACH-000926,-0.192497622146
ACH-000928,-0.00547267694971
ACH-000929,0.12129787622000002
ACH-000932,-0.189592065817
ACH-000935,-0.140212178856
ACH-000936,0.00804641491029
ACH-000937,-0.17309070397100002
ACH-000938,-0.0260379316633
ACH-000939,-0.151405923861
ACH-000941,-0.12046276573100001
ACH-000943,-0.212085332125
ACH-000946,-0.00022670017290299998
ACH-000947,-0.08931089328510002
ACH-000948,-0.12875533386
ACH-000950,0.09850918384150001
ACH-000953,-0.318619586705
ACH-000957,-0.117158674287
ACH-000958,0.0663902894433
ACH-000960,-0.07873510829989999
ACH-000963,-0.270213362621
ACH-000968,-0.024853616527999996
ACH-000969,0.07980883084760002
ACH-000973,-0.0928547675182
ACH-000974,-0.22303164266800002
ACH-000975,-0.21078881411699998
ACH-000976,-0.08464016286
ACH-000978,0.135710806549
ACH-000980,-0.0388847587893
ACH-000984,-0.048677380060099994
ACH-000986,-0.107308563366
ACH-000988,-0.136335849529
ACH-000993,0.018646200526000002
ACH-000994,-0.377359751101
ACH-000996,-0.025111838679800002
ACH-001001,-0.0843251918771
ACH-001020,0.0462960968938
ACH-001028,-0.19397908550299997
ACH-001031,-0.187390932965
ACH-001038,-0.18040614755800002
ACH-001048,-0.0371667007261
ACH-001050,-0.0822963940361
ACH-001053,-0.400883148078
ACH-001054,-0.168747249259
ACH-001061,-0.057303931296
ACH-001067,-0.134553700104
ACH-001075,0.030061503107
ACH-001096,-0.258079496069
ACH-001128,-0.135673302625
ACH-001134,-0.207872341716
ACH-001151,-0.15321758700899998
ACH-001163,-0.19434078589499998
ACH-001164,-0.34838241237499995
ACH-001173,-0.22659776479600002
ACH-001183,-0.12734350719
ACH-001184,0.22974495439
ACH-001190,-0.277824315351
ACH-001192,0.0448282024658
ACH-001193,-0.0404554315628
ACH-001196,-0.18158720985800003
ACH-001197,0.0701281883116
ACH-001205,-0.1294642343
ACH-001211,-0.20103079220400003
ACH-001212,-0.0008225482156080001
ACH-001228,0.0688538570386
ACH-001232,-0.136120158162
ACH-001239,-0.15984203814200001
ACH-001274,-0.14334293794199998
ACH-001275,-0.15001746701500002
ACH-001277,-0.11438157861199999
ACH-001278,-0.109420441528
ACH-001280,-0.227618993912
ACH-001283,-0.21714824691399998
ACH-001289,0.0966934467846
ACH-001295,-0.0318999807718
ACH-001300,-0.368850984273
ACH-001301,0.110558481756
ACH-001302,-0.5211640266659999
ACH-001303,0.129142958644
ACH-001306,-0.017058452414200002
ACH-001318,-0.126369616708
ACH-001322,-0.0489400796764
ACH-001328,-0.144567477479
ACH-001332,-0.363455600928
ACH-001333,0.08168164966569999
ACH-001336,-0.274892564027
ACH-001340,-0.121053652454
ACH-001346,-0.266956315154
ACH-001353,-0.1055560032
ACH-001354,0.0657128807636
ACH-001367,-0.481393975362
ACH-001368,-0.0943695481385
ACH-001374,-0.541610675692
ACH-001375,-0.19432947600000003
ACH-001377,-0.194271485079
ACH-001380,-0.04375010938630001
ACH-001391,-0.0024476732678899997
ACH-001407,-0.172937740664
ACH-001408,-0.162733839551
ACH-001413,-0.230606474542
ACH-001430,-0.199285137276
ACH-001431,-0.159799598993
ACH-001450,-0.143245279682
ACH-001496,-0.103278570147
ACH-001500,0.10929173254499999
ACH-001521,-0.07242815574960002
ACH-001523,-0.248049724917
ACH-001532,-0.0372727490755
ACH-001536,-0.31266937979000003
ACH-001550,-0.176661000746
ACH-001552,-0.466785953287
ACH-001554,-0.0618701512694
ACH-001645,0.0873874797094
ACH-001654,0.0054718303969399995
ACH-001715,-0.224796506906
ACH-001735,-0.18232101599599998
ACH-001736,0.11394310934
ACH-001737,-0.178849069077
ACH-001740,-0.195263075395
ACH-001745,-0.36832260129600003
ACH-001750,0.00236622249677
ACH-001765,-0.127222399016
ACH-001956,-0.167548607153
ACH-001957,-0.0369728022811
