,FAM219B (57184)
ACH-000256,-0.059796762322000006
ACH-000257,0.0433681129163
ACH-000258,0.170720553707
ACH-000259,-0.0108218150741
ACH-000260,0.028664899362400003
ACH-000261,-0.0322270951913
ACH-000262,0.0656736227777
ACH-000263,0.018544972032400003
ACH-000264,-0.161010937377
ACH-000265,-0.0642354874188
ACH-000266,-0.061107673207900004
ACH-000272,-0.0816354729692
ACH-000273,0.0069241812114
ACH-000274,-0.024173683253099997
ACH-000277,-0.009827973551540001
ACH-000278,-0.0922867250478
ACH-000279,-0.10963991033800001
ACH-000280,-0.030732488939099998
ACH-000281,-0.20181021657
ACH-000288,-0.0260933842798
ACH-000291,0.021913684437700004
ACH-000293,-0.11271351875
ACH-000294,-0.0927831146844
ACH-000295,-0.12034734838300001
ACH-000296,0.0705714188165
ACH-000302,-0.10095645815
ACH-000304,-0.173260503932
ACH-000307,-0.250006181524
ACH-000308,-0.155854612625
ACH-000310,-0.11312481220000001
ACH-000311,0.019909451644700003
ACH-000312,0.0422330881982
ACH-000315,0.035677892503800004
ACH-000316,0.126537646276
ACH-000317,-0.014059858845600001
ACH-000318,0.0850767421964
ACH-000319,-0.16483090341499998
ACH-000320,0.043980928435399996
ACH-000322,0.0198103099864
ACH-000323,-0.129865845859
ACH-000324,-0.0257371187415
ACH-000329,0.0318307405726
ACH-000330,-0.041391758176
ACH-000331,-0.0242013780914
ACH-000332,-0.08527756137589998
ACH-000334,-0.0927338843775
ACH-000335,-0.209708722668
ACH-000336,0.09567584740049999
ACH-000337,0.0609007710327
ACH-000339,-0.012185699032299999
ACH-000341,0.17253929744000002
ACH-000348,0.0062025218497499994
ACH-000350,-0.028179862544400004
ACH-000352,-0.11143900054000001
ACH-000356,-0.09471642267719999
ACH-000361,0.141239702793
ACH-000362,-0.09904278265149999
ACH-000363,-0.036224701679
ACH-000364,-0.205697910425
ACH-000365,-0.143385439291
ACH-000366,-0.029879245052299996
ACH-000368,0.028364607543900005
ACH-000374,-0.0748905705099
ACH-000375,0.24961270438799998
ACH-000376,-0.15267772799100002
ACH-000381,0.09646172474060001
ACH-000383,-0.11624437472100001
ACH-000387,-0.103138521545
ACH-000389,0.149049563304
ACH-000390,-0.148577129934
ACH-000393,-0.010980784309499999
ACH-000395,0.0102221834755
ACH-000397,0.016056688711299998
ACH-000401,0.0520753402541
ACH-000402,-0.232724114073
ACH-000403,-0.0534275526801
ACH-000404,-0.004599136831520001
ACH-000406,-0.127362771557
ACH-000407,-0.223426414175
ACH-000408,0.07507248098389999
ACH-000410,-0.0801826030299
ACH-000411,0.0140277727373
ACH-000414,0.0146066378771
ACH-000415,-0.0168717975932
ACH-000416,-0.014787721370200001
ACH-000420,0.0838664200788
ACH-000421,-0.0314355677082
ACH-000424,0.0692164276504
ACH-000425,-0.0666847980851
ACH-000426,0.168859724895
ACH-000427,-0.410798689519
ACH-000433,0.138372364412
ACH-000436,0.18698437758
ACH-000444,-0.0621606837052
ACH-000445,-0.09579076245920001
ACH-000448,-0.0451706134521
ACH-000450,0.15691682211400002
ACH-000452,-0.116654878736
ACH-000454,0.0127440985484
ACH-000458,-0.143361404167
ACH-000459,0.161106316647
ACH-000460,-0.0644589857748
ACH-000461,-0.11549914327199999
ACH-000463,0.0386148970105
ACH-000464,-0.09365008673260002
ACH-000466,0.061231229642099996
ACH-000467,0.00869991494962
ACH-000468,-0.129463033036
ACH-000469,-0.0013130017669300002
ACH-000470,0.024371155861
ACH-000471,-0.014492703814299998
ACH-000472,-0.09215303205889999
ACH-000473,-0.025062803409599998
ACH-000475,-0.0359076136799
ACH-000476,0.059211902840599996
ACH-000477,0.317825752571
ACH-000480,-0.139241367392
ACH-000481,-0.0391325362523
ACH-000483,-0.152672807076
ACH-000484,-0.146963530637
ACH-000485,-0.0108249032513
ACH-000486,-0.109567075748
ACH-000487,-0.21221191529599998
ACH-000488,0.0387213361972
ACH-000490,0.103109627272
ACH-000491,-0.22154126358100001
ACH-000495,-0.0748904859355
ACH-000496,0.0739698887895
ACH-000499,-0.15352028397
ACH-000500,0.18579524274
ACH-000502,0.039046601677
ACH-000503,-0.22006766137699998
ACH-000505,-0.0382360103923
ACH-000507,-0.063337833159
ACH-000510,0.011087767488599999
ACH-000511,-0.147129273461
ACH-000512,-0.0281411638202
ACH-000516,-0.30004456251899997
ACH-000517,-0.08855880031410002
ACH-000518,-0.127081488592
ACH-000520,0.0862049062565
ACH-000521,0.100025371567
ACH-000522,-0.0725697121656
ACH-000524,0.0025571402974999997
ACH-000527,-0.12134780555500001
ACH-000528,-0.0147349939936
ACH-000537,-0.023294277688000003
ACH-000541,0.0251763422235
ACH-000542,-0.116573667597
ACH-000544,0.110809556173
ACH-000545,-0.0466370393285
ACH-000547,0.16897065782900003
ACH-000548,0.041794802943199996
ACH-000549,0.0853546836261
ACH-000550,0.037191655775
ACH-000552,-0.25977545994600004
ACH-000556,-0.0699151971758
ACH-000557,-0.14173470299799998
ACH-000570,-0.041083208727000005
ACH-000571,-0.12118849570800001
ACH-000573,0.0818910519351
ACH-000576,0.13211837125
ACH-000580,-0.202112782328
ACH-000584,-0.0245191478254
ACH-000585,0.0263451181007
ACH-000588,-0.0562612108259
ACH-000589,-0.113802720037
ACH-000591,-0.0366720976343
ACH-000593,-0.06140556221580001
ACH-000600,-0.08292209163360001
ACH-000601,0.05166547912280001
ACH-000604,0.185003409866
ACH-000605,0.031147069679099998
ACH-000606,0.0274737787858
ACH-000608,-0.09669398166030001
ACH-000614,0.07228652009480001
ACH-000616,0.13616375692
ACH-000618,0.0301156777838
ACH-000619,0.0184695876469
ACH-000620,0.0102678768183
ACH-000621,-0.00803772098188
ACH-000622,-0.28745457621
ACH-000623,0.044596527478
ACH-000624,0.005688872151760001
ACH-000627,0.0194108517339
ACH-000630,-0.0640486043944
ACH-000632,0.006288300951229999
ACH-000633,0.17172744812399998
ACH-000637,-0.0514121981152
ACH-000638,-0.06193554297
ACH-000646,0.139056495606
ACH-000647,-0.0348220795896
ACH-000648,0.12321114468399999
ACH-000649,-0.030366824029099997
ACH-000651,-0.088775330295
ACH-000652,0.0676187301301
ACH-000653,0.35976642197400005
ACH-000657,-0.0731066919801
ACH-000658,-0.0672611230393
ACH-000661,0.050140022865900004
ACH-000662,-0.165923870504
ACH-000663,0.084450399826
ACH-000665,-0.183004936564
ACH-000671,-0.05880761316380001
ACH-000673,-0.0524867727986
ACH-000676,0.00194125860595
ACH-000677,-0.202853005999
ACH-000681,-0.059104244487399996
ACH-000682,-0.060337264278499995
ACH-000683,-0.105095024786
ACH-000684,0.0528102601451
ACH-000688,-0.0365225013477
ACH-000693,-0.0930631451824
ACH-000694,0.0298029169413
ACH-000695,0.22189087195999999
ACH-000696,-0.018000250890099996
ACH-000697,-0.0302452774951
ACH-000699,0.0553831040455
ACH-000701,-0.13911165609200002
ACH-000706,-0.0632288015598
ACH-000711,-0.102604962664
ACH-000713,-0.152932880025
ACH-000714,-0.21356404257599998
ACH-000718,-0.07528512291839999
ACH-000720,-0.046657519058999994
ACH-000721,-0.0354505746746
ACH-000724,-0.22185222097600002
ACH-000725,-0.0116389887536
ACH-000732,0.0325384760112
ACH-000734,0.08734145057060001
ACH-000735,0.0274516182754
ACH-000736,0.0108469754529
ACH-000738,-0.184040034911
ACH-000746,0.142962449033
ACH-000747,-0.07669517007960001
ACH-000748,-0.0887469602172
ACH-000753,-0.14806751818299999
ACH-000756,-0.0168204355885
ACH-000757,-0.04938930609040001
ACH-000758,0.053249065706
ACH-000760,-0.162598098432
ACH-000763,-0.050823914579499994
ACH-000764,0.118056795641
ACH-000765,-0.11195391284000002
ACH-000766,0.00205098120153
ACH-000767,-0.11603051950200001
ACH-000768,-0.034992739639699996
ACH-000769,-0.0800604785364
ACH-000770,0.05281304565909999
ACH-000771,0.019588354979599997
ACH-000773,0.0306726578398
ACH-000776,-0.00233524474615
ACH-000777,-0.090999753825
ACH-000778,-0.175845415775
ACH-000781,-0.110833301314
ACH-000782,-0.15430134372
ACH-000783,-0.0351978390718
ACH-000784,-0.034404852689199995
ACH-000785,-0.0106433182647
ACH-000787,-0.07769208596669999
ACH-000788,-0.116785550076
ACH-000791,0.114790345451
ACH-000792,-0.09993013868339999
ACH-000794,0.141436733343
ACH-000796,-0.042811420941
ACH-000799,0.0330319836525
ACH-000800,0.22146835334800002
ACH-000802,-0.124074723827
ACH-000804,0.09544307258580001
ACH-000805,0.0727483805372
ACH-000809,-0.0763419338503
ACH-000810,-0.159293194661
ACH-000811,0.0684629209996
ACH-000817,-0.119325656939
ACH-000819,-0.0816124467265
ACH-000820,-0.038899919529
ACH-000821,-0.39605161242299997
ACH-000822,-0.160531899901
ACH-000823,-0.022396939758700003
ACH-000824,-0.0977811954469
ACH-000827,0.000989821964826
ACH-000829,-0.169094542727
ACH-000831,-0.0350221201679
ACH-000832,-0.06227827971680001
ACH-000833,-0.029989009824700003
ACH-000834,-0.0389498179646
ACH-000835,-0.055711937166599994
ACH-000836,-0.018759474178299998
ACH-000837,0.106052226667
ACH-000838,-0.0655854943295
ACH-000839,0.0691186058754
ACH-000840,-0.27529918126499997
ACH-000841,0.0396542416679
ACH-000843,0.04374648133359999
ACH-000846,-0.00205112775339
ACH-000847,-0.224720303283
ACH-000848,-0.124911299475
ACH-000849,0.037521510558300004
ACH-000851,-0.0756488283909
ACH-000855,0.141510323386
ACH-000856,0.0530796144217
ACH-000858,0.053022542533999996
ACH-000859,0.139882466526
ACH-000861,0.132789302503
ACH-000862,-0.0585190696117
ACH-000865,-0.0602935249963
ACH-000866,-0.0193006407995
ACH-000867,-0.0863994576812
ACH-000869,-0.110024961957
ACH-000872,-0.0435915020174
ACH-000873,-0.0339582524443
ACH-000876,-0.16040995940400002
ACH-000878,-0.17738150627399998
ACH-000880,0.049607661543500006
ACH-000881,-0.0139300626706
ACH-000882,-0.134485506263
ACH-000884,-0.0732487786693
ACH-000885,0.127654630342
ACH-000887,-0.0820918675791
ACH-000888,-0.08448162145310001
ACH-000889,0.009840016195309999
ACH-000890,-0.030610296011
ACH-000896,-0.108060030898
ACH-000898,0.0830038857065
ACH-000900,0.131812677608
ACH-000901,-0.0166219962181
ACH-000905,-0.18582405892599999
ACH-000906,-0.0019419889564
ACH-000907,0.0837899587182
ACH-000910,-0.0336664693549
ACH-000911,-0.0263615878999
ACH-000912,0.056482357559599995
ACH-000913,-0.18793638217999997
ACH-000915,-0.07166586162269999
ACH-000916,-0.0651164810781
ACH-000917,-0.247907284034
ACH-000921,-0.0306713798167
ACH-000924,-0.13319494517799998
ACH-000926,-0.144515290426
ACH-000928,0.27270797903
ACH-000929,-0.0855845730604
ACH-000932,-0.0491481849125
ACH-000935,0.0623489993069
ACH-000936,-0.102338731065
ACH-000937,-0.00353225535151
ACH-000938,-0.029149121046500002
ACH-000939,-0.0517203497204
ACH-000941,0.00769664848228
ACH-000943,-0.126926863376
ACH-000946,0.0207308687815
ACH-000947,0.00744282949777
ACH-000948,-0.0363442810472
ACH-000950,-0.164865589795
ACH-000953,-0.010726540755100001
ACH-000957,-0.163851995124
ACH-000958,0.108252626337
ACH-000960,-0.106604235492
ACH-000963,-0.12029323780300001
ACH-000968,-0.00861200029819
ACH-000969,-0.0036901122141399997
ACH-000973,-0.12386356133
ACH-000974,-0.0674177164629
ACH-000975,-0.039780378971899996
ACH-000976,-0.08698202241219999
ACH-000978,-0.044199618958300005
ACH-000980,-0.179844955011
ACH-000984,-0.0389518015454
ACH-000986,0.0375695376375
ACH-000988,0.0218882458152
ACH-000993,0.20453748805
ACH-000994,-0.0595033755803
ACH-000996,-0.0428590149849
ACH-001001,-0.0482975691672
ACH-001020,0.21236539531800003
ACH-001028,-0.058005063302999996
ACH-001031,-0.07683568243780001
ACH-001038,-0.039674485315300004
ACH-001048,0.05747493355
ACH-001050,-0.052601639269500004
ACH-001053,0.0580842103468
ACH-001054,0.145262338326
ACH-001061,-0.0443120681209
ACH-001067,-0.0656830591601
ACH-001075,0.0346888371365
ACH-001096,0.0404777890975
ACH-001128,0.00575301360349
ACH-001134,0.09956234199200001
ACH-001151,-0.103759050725
ACH-001163,-0.179338552878
ACH-001164,-0.289950828517
ACH-001173,-0.0656675193912
ACH-001183,-0.140508025708
ACH-001184,0.288705724154
ACH-001190,-0.22041654725499998
ACH-001192,-0.09342202157299999
ACH-001193,-0.243118425025
ACH-001196,0.0849905255365
ACH-001197,0.11052047280300001
ACH-001205,-0.30894144370099996
ACH-001211,0.0761213161214
ACH-001212,0.17065329162700002
ACH-001228,-0.296567009419
ACH-001232,-0.029986258657400004
ACH-001239,-0.07339792431419999
ACH-001274,0.0572450856007
ACH-001275,-0.0373836156924
ACH-001277,0.042922077493000005
ACH-001278,-0.11966593739
ACH-001280,-0.148104648606
ACH-001283,-0.24225180728
ACH-001289,0.0987585646389
ACH-001295,-0.0348072225792
ACH-001300,0.00332732446665
ACH-001301,-0.13137392433
ACH-001302,0.154039408824
ACH-001303,-0.0743275626645
ACH-001306,-0.154659488472
ACH-001318,0.043513302614299997
ACH-001322,-0.11574297692399999
ACH-001328,-0.058823769199199995
ACH-001332,-0.39838435656099996
ACH-001333,0.182747245183
ACH-001336,-0.130107076583
ACH-001340,-0.064316061115
ACH-001346,-0.044200666874599996
ACH-001353,-0.0894091151018
ACH-001354,-0.41595008391800004
ACH-001367,-0.0630024746122
ACH-001368,-0.0662954432448
ACH-001374,-0.253795602346
ACH-001375,-0.056371251760200004
ACH-001377,-0.052392465533099994
ACH-001380,0.07179070502339999
ACH-001391,-0.23948367031
ACH-001407,-0.0510311009527
ACH-001408,-0.136292685539
ACH-001413,0.008730712450870001
ACH-001430,-0.300406205079
ACH-001431,-0.37094948884499995
ACH-001450,0.0220522447817
ACH-001496,-0.0729160941154
ACH-001500,-0.00466888704966
ACH-001521,0.034782644757800005
ACH-001523,0.0856508678887
ACH-001532,0.051635427472099996
ACH-001536,-0.108216063483
ACH-001550,-0.05297565051730001
ACH-001552,-0.00960521654108
ACH-001554,0.00139575593568
ACH-001645,-0.11350171883199998
ACH-001654,-0.184684341102
ACH-001715,-0.21772979128800002
ACH-001735,-0.0272617539616
ACH-001736,0.026609767689999998
ACH-001737,-0.594139166991
ACH-001740,-0.0312978251557
ACH-001745,-0.0462304380119
ACH-001750,0.0961535287787
ACH-001765,-0.0661283466033
ACH-001956,-0.13933315889599998
ACH-001957,-0.0491659935391
