,FAM204A (63877)
ACH-000189,0.0372172335885
ACH-000190,-0.0342974433102
ACH-000198,0.051925389972000004
ACH-000204,0.0179690677095
ACH-000206,-0.028178257842700002
ACH-000207,0.016217073590599998
ACH-000211,-0.21084734111499998
ACH-000215,0.046688981719199996
ACH-000221,0.279647231276
ACH-000222,0.086687513713
ACH-000223,-0.0298187234933
ACH-000226,0.135164300746
ACH-000227,-0.175238358964
ACH-000228,-0.0605577971117
ACH-000231,0.0698595970466
ACH-000232,0.131078164897
ACH-000233,-0.0145554029872
ACH-000234,0.00457915039843
ACH-000235,0.0319437215882
ACH-000237,-0.0239601216903
ACH-000238,-0.0655314124374
ACH-000243,0.00709200964194
ACH-000244,-0.466568660795
ACH-000246,-0.07222497248660001
ACH-000248,0.00551057579337
ACH-000250,0.028742736305499998
ACH-000251,0.045381765822
ACH-000253,0.195847606509
ACH-000255,0.0239378679224
ACH-000256,-0.14839929772500002
ACH-000257,-0.302334146473
ACH-000258,-0.0278690847731
ACH-000259,0.10045043013499999
ACH-000260,-0.08975125580330001
ACH-000261,-0.170856333479
ACH-000262,0.10291893478900001
ACH-000263,-0.0046457341455400005
ACH-000264,-0.0424800396505
ACH-000265,0.010033549632299998
ACH-000266,0.0971022874263
ACH-000272,-0.124160996177
ACH-000273,-0.11285688149800001
ACH-000274,-0.238453624824
ACH-000277,0.137529523527
ACH-000278,-0.048051264772300005
ACH-000279,-0.012046060402
ACH-000280,0.19592045253899998
ACH-000281,0.0678923555389
ACH-000288,-0.15864857464999998
ACH-000291,-0.0698581315477
ACH-000293,-0.00015504998911500001
ACH-000294,0.249374165936
ACH-000295,0.23208137584600003
ACH-000296,-0.0016717342474000002
ACH-000302,0.00688447584486
ACH-000304,-0.5650560155390001
ACH-000307,0.0445801069326
ACH-000308,-0.110925255243
ACH-000310,0.034970240234099996
ACH-000311,-0.0316476505825
ACH-000312,0.06493288881249999
ACH-000315,0.226050736789
ACH-000316,-0.127884674842
ACH-000317,-0.0547334393959
ACH-000318,-0.0689968723269
ACH-000319,0.157428109772
ACH-000320,0.0135079303161
ACH-000322,-0.0364570164776
ACH-000323,-0.0886071234219
ACH-000324,-0.0058785365804200004
ACH-000329,-0.08715840330800001
ACH-000330,0.03892171170019999
ACH-000331,-0.135874001853
ACH-000332,0.006545481168020001
ACH-000334,0.14826926199999999
ACH-000335,-0.11840737040100001
ACH-000336,0.0336799655341
ACH-000337,0.0079042228228
ACH-000339,-0.054784992490999995
ACH-000341,-0.162529930302
ACH-000348,-0.08483190452719999
ACH-000350,0.09233362632539999
ACH-000352,-0.00027449147425700007
ACH-000356,0.0986388482776
ACH-000361,-0.102506912602
ACH-000362,0.163801844616
ACH-000363,-0.322644745824
ACH-000364,0.10265487636199999
ACH-000365,0.170730826268
ACH-000366,-0.0150247722346
ACH-000368,-0.132122154811
ACH-000374,0.0170106437087
ACH-000375,0.024183900281599998
ACH-000376,-0.0595399571347
ACH-000381,0.0657245691612
ACH-000383,0.056191451015999996
ACH-000387,0.145276025369
ACH-000389,-0.23274882537500002
ACH-000390,-0.21915490666999998
ACH-000393,-0.278244096199
ACH-000395,0.12150264407299999
ACH-000397,-0.172305814301
ACH-000401,-0.277225182243
ACH-000402,0.039901551655800005
ACH-000403,0.015543598259299999
ACH-000404,0.09607188526660002
ACH-000406,0.05757851003830001
ACH-000407,0.0452904910615
ACH-000408,-0.0418749597223
ACH-000410,-0.184816765539
ACH-000411,-0.112468025125
ACH-000414,0.12081217588300001
ACH-000415,0.132067238167
ACH-000416,-0.0645348834276
ACH-000420,-0.223852614786
ACH-000421,0.0550766339987
ACH-000424,-0.0373303966068
ACH-000425,-0.215741485837
ACH-000426,-0.0627134949268
ACH-000427,-0.059433346383999996
ACH-000433,-0.11889778585300001
ACH-000436,-0.054592285383400004
ACH-000444,0.170965860545
ACH-000445,-0.23090716451499999
ACH-000448,-0.135279769803
ACH-000450,-0.123261263967
ACH-000452,-0.0356289519877
ACH-000454,-0.0359254563558
ACH-000458,-0.0762269932468
ACH-000459,0.269465780608
ACH-000460,0.027450443667299998
ACH-000461,-0.007120050405829999
ACH-000463,0.0980717678126
ACH-000464,0.014769084023
ACH-000466,0.169894965854
ACH-000467,-0.077247561487
ACH-000468,0.018497496587700002
ACH-000469,-0.11430038443
ACH-000470,0.058043390624400004
ACH-000471,-0.014079212516600001
ACH-000472,-0.012254332364299998
ACH-000473,0.0361871104434
ACH-000475,0.06350457449699999
ACH-000476,0.0562457243838
ACH-000477,-0.10935766449300001
ACH-000480,-0.10829679502900001
ACH-000481,-0.08800159899639999
ACH-000483,0.00537115531091
ACH-000484,0.0572918776028
ACH-000485,-0.105909748823
ACH-000486,0.0201647046704
ACH-000487,-0.229049281006
ACH-000488,-0.052164718988699996
ACH-000490,-0.115084015536
ACH-000491,-0.31918531379500004
ACH-000495,-0.0951705233179
ACH-000496,0.09070898814030001
ACH-000499,0.11323538626900001
ACH-000500,-0.23487365857200002
ACH-000502,0.125708404804
ACH-000503,-0.301680873686
ACH-000505,0.09379802273900001
ACH-000507,-0.0137697026089
ACH-000510,0.020465334957299998
ACH-000511,-0.13377704820800002
ACH-000512,0.0559447762997
ACH-000516,-0.108427764729
ACH-000517,-0.09294735530889998
ACH-000518,0.026800777715699997
ACH-000520,0.006318157025079999
ACH-000521,0.09892970637819999
ACH-000522,0.0948968196692
ACH-000524,-0.08756158822839999
ACH-000527,-0.024396253524000003
ACH-000528,-0.090960814998
ACH-000537,0.0620276958292
ACH-000541,-0.109999373047
ACH-000542,0.130287918066
ACH-000544,0.106194051857
ACH-000545,0.061332157568800005
ACH-000547,-0.252938706458
ACH-000548,-0.104627051581
ACH-000549,0.0239331008267
ACH-000550,-0.219965250155
ACH-000552,0.132820040999
ACH-000556,-0.230264974633
ACH-000557,0.179380052805
ACH-000570,-0.07211869275939999
ACH-000571,-0.115178690385
ACH-000573,-0.00496294076719
ACH-000576,-0.12352829066299999
ACH-000580,-0.19926793802499998
ACH-000584,0.12041089436100001
ACH-000585,-0.0186036798368
ACH-000588,-0.005262356869880001
ACH-000589,0.21039173144200002
ACH-000591,0.143284878391
ACH-000593,0.24643503627399999
ACH-000600,0.07623321324110001
ACH-000601,-8.15486940893e-05
ACH-000604,-0.104578646712
ACH-000605,-0.12044565876499999
ACH-000606,-0.036521303147100004
ACH-000608,-0.058090241502400004
ACH-000614,-0.192156582374
ACH-000616,0.0165072764699
ACH-000618,-0.0275492807904
ACH-000619,0.11116100170999998
ACH-000620,0.00615606165567
ACH-000621,-0.030715537387200002
ACH-000622,0.0358934484147
ACH-000623,-0.151857197058
ACH-000624,0.0499784854273
ACH-000627,0.20610734485399998
ACH-000630,0.0323373199859
ACH-000632,0.053731619066000005
ACH-000633,0.0961749988314
ACH-000637,-0.103276068027
ACH-000638,0.035734567475099996
ACH-000646,0.18400505012499999
ACH-000647,-0.0215402548407
ACH-000648,-0.0932341448023
ACH-000649,0.0774100884511
ACH-000651,0.04969810021769999
ACH-000652,0.183228267477
ACH-000653,-0.056501987498000006
ACH-000657,-0.08170128063630001
ACH-000658,-0.197866734597
ACH-000661,0.00955938344282
ACH-000662,-0.119134792851
ACH-000663,0.106168076495
ACH-000665,0.0507592076135
ACH-000671,-0.0141895293691
ACH-000673,-0.0577358051584
ACH-000676,-0.0668760859006
ACH-000677,0.056668574008999995
ACH-000681,0.0624643448991
ACH-000682,0.0981308079012
ACH-000683,-0.0227894987063
ACH-000684,0.030547569928
ACH-000688,-0.157177385787
ACH-000693,0.0495296748654
ACH-000694,0.0517815935729
ACH-000695,0.614625922272
ACH-000696,-0.0816902693478
ACH-000697,0.056090074320199995
ACH-000699,-0.161009349514
ACH-000701,-0.076588588313
ACH-000706,0.013412635939200002
ACH-000711,-0.101419328211
ACH-000713,0.0827677504755
ACH-000714,0.0166177415633
ACH-000718,-0.08462606824060001
ACH-000720,0.00595341008974
ACH-000721,-0.170473453016
ACH-000724,0.219252992723
ACH-000725,0.22407123277399998
ACH-000732,0.11350842510399999
ACH-000734,0.155064426667
ACH-000735,-0.199808353413
ACH-000736,0.216219815143
ACH-000738,0.0841819776639
ACH-000746,-0.159238717887
ACH-000747,-0.13710225343000002
ACH-000748,0.09457464713439999
ACH-000753,0.106173926516
ACH-000756,0.181509505839
ACH-000757,0.0447087599596
ACH-000758,0.0177487316571
ACH-000760,-0.080620172961
ACH-000763,-0.0147719847538
ACH-000764,-0.337369958377
ACH-000765,-0.0343858288745
ACH-000766,-0.017686758846700002
ACH-000767,-0.246139131373
ACH-000768,-0.10234708868100001
ACH-000769,-0.09117561517860001
ACH-000770,0.10094208248299999
ACH-000771,-0.0749130466175
ACH-000773,0.026320073555900002
ACH-000776,-0.012566858305799998
ACH-000777,0.122578605102
ACH-000778,0.0454817704038
ACH-000781,0.14641649625999997
ACH-000782,-0.10057806628499999
ACH-000783,0.0283175684234
ACH-000784,0.0301607902251
ACH-000785,-0.14710810931399998
ACH-000787,0.127109174516
ACH-000788,0.052978493026900005
ACH-000791,0.08290979826780001
ACH-000792,0.11567771432299999
ACH-000794,-0.025532142823900005
ACH-000796,-0.029835237709099998
ACH-000799,-0.0758899192838
ACH-000800,0.075539235272
ACH-000802,0.0145772334708
ACH-000804,-0.0577823543112
ACH-000805,-0.107193476232
ACH-000809,-0.00808026378812
ACH-000810,-0.24539510189
ACH-000811,0.0150283408973
ACH-000817,-0.113525607057
ACH-000819,0.0819191660127
ACH-000820,0.249744926747
ACH-000821,-0.113905230664
ACH-000822,-0.042867932041800005
ACH-000823,0.16108261109799998
ACH-000824,-0.098870576248
ACH-000827,-0.129044481733
ACH-000829,0.180729531396
ACH-000831,0.0534976773207
ACH-000832,-0.10199751156999999
ACH-000833,0.178461170736
ACH-000834,-0.109102026556
ACH-000835,-0.07902112093710001
ACH-000836,-0.0138966341677
ACH-000837,0.14532780707
ACH-000838,0.184405296662
ACH-000839,-0.14455846601
ACH-000840,-0.216938520871
ACH-000841,0.15062240678400002
ACH-000843,-0.0039610065789
ACH-000846,-0.0907434586969
ACH-000847,-0.0469368791247
ACH-000848,0.011240465730299999
ACH-000849,-0.219673125937
ACH-000851,-0.397416779521
ACH-000855,0.180265860195
ACH-000856,0.0223061542441
ACH-000858,-0.030893297601099996
ACH-000859,0.14378398637599998
ACH-000861,-0.195089312957
ACH-000862,0.0805707077912
ACH-000865,0.0255152442679
ACH-000866,0.117834874838
ACH-000867,-0.409529028906
ACH-000869,-0.0335016187933
ACH-000872,0.27109003081300004
ACH-000873,-0.121257638346
ACH-000876,0.12041923581399999
ACH-000878,0.08081976122569999
ACH-000880,-0.07736760634380001
ACH-000881,-0.179876096951
ACH-000882,-0.17895939377
ACH-000884,-0.138218863654
ACH-000885,0.101208208374
ACH-000887,0.024769449147
ACH-000888,-0.0534959752758
ACH-000889,0.199845696465
ACH-000890,-0.0104978556482
ACH-000896,-0.044136622337600004
ACH-000898,0.157104146811
ACH-000900,-0.0599603514678
ACH-000901,0.0294935429544
ACH-000905,-0.24553219067600002
ACH-000906,0.137723110545
ACH-000907,-0.103497089673
ACH-000910,0.09068850306610002
ACH-000911,-0.110436822053
ACH-000912,-0.136814196642
ACH-000913,0.15698685375399998
ACH-000915,0.15812022504
ACH-000916,0.160241737863
ACH-000917,0.24914903172699998
ACH-000921,-0.194441435162
ACH-000924,-0.0177834491859
ACH-000926,0.12425323615
ACH-000928,0.11151867038300001
ACH-000929,0.05017872050009999
ACH-000932,0.0778915916588
ACH-000935,-0.0885023172594
ACH-000936,-0.0183718294516
ACH-000937,-0.026989976555400003
ACH-000938,0.033962934485299995
ACH-000939,-0.17727948229
ACH-000941,0.0796431955486
ACH-000943,-0.0757335780092
ACH-000946,0.0684221689674
ACH-000947,0.0070676506582999996
ACH-000948,-0.013471589319999998
ACH-000950,-0.19971686534299998
ACH-000953,-0.09486200237430001
ACH-000957,-0.18884757118099998
ACH-000958,0.205124566887
ACH-000960,0.149356050321
ACH-000963,0.24079224591200002
ACH-000968,-0.196597306022
ACH-000969,0.191411375416
ACH-000973,-0.0605632159861
ACH-000974,0.147185590558
ACH-000975,0.0386298931922
ACH-000976,0.246631185597
ACH-000978,0.11569979440099999
ACH-000980,0.107841408529
ACH-000984,-0.11444992975400001
ACH-000986,0.0688985587268
ACH-000988,0.054935468932800005
ACH-000993,-0.164023287918
ACH-000994,-0.0128587886614
ACH-000996,0.000305938685223
ACH-001001,0.0585543794422
ACH-001020,-0.136214527599
ACH-001028,0.0995558094378
ACH-001031,0.051963715890499994
ACH-001038,-0.0552802514783
ACH-001048,-0.07767807175260001
ACH-001050,0.11612822483200001
ACH-001053,-0.0384763022112
ACH-001054,0.0589124560234
ACH-001061,0.0924110267475
ACH-001067,-0.018626578374499998
ACH-001075,0.167031418202
ACH-001096,0.079166709082
ACH-001128,-0.561868377956
ACH-001134,-0.108161850468
ACH-001151,-0.104525128575
ACH-001163,0.0007433199504780001
ACH-001164,-0.130716221609
ACH-001173,-0.137258815821
ACH-001183,-0.0444237950502
ACH-001184,-0.0633625550225
ACH-001190,-0.165710745504
ACH-001192,0.258812370753
ACH-001193,-0.299195408399
ACH-001196,0.0635317317512
ACH-001197,-0.33432089306699997
ACH-001205,-0.183182598015
ACH-001211,-0.0509997806393
ACH-001212,0.151439695708
ACH-001228,-0.150829613763
ACH-001232,0.022335482784
ACH-001239,-0.101773155153
ACH-001274,-0.018523285028299998
ACH-001275,0.0514996840166
ACH-001277,0.165647331097
ACH-001278,0.128314680245
ACH-001280,-0.19738934497900001
ACH-001283,-0.0353841057525
ACH-001289,-0.08980938014930001
ACH-001295,0.0623657672609
ACH-001300,0.08040869344189999
ACH-001301,0.09561964001869999
ACH-001302,-0.0808953665503
ACH-001303,0.029727168374400002
ACH-001306,-0.19454586173500002
ACH-001318,0.09758502658330001
ACH-001322,-0.400387749889
ACH-001328,-0.0149200490295
ACH-001332,0.133554992265
ACH-001333,0.0811701670743
ACH-001336,-0.050126883008699996
ACH-001340,-0.0517872561049
ACH-001346,0.042885713384099994
ACH-001353,-0.044209962627499995
ACH-001354,-0.184373371937
ACH-001367,0.07670062473089999
ACH-001368,-0.389667736845
ACH-001374,-0.263477409643
ACH-001375,0.00553962018361
ACH-001377,0.07617146798419999
ACH-001380,0.0645561417009
ACH-001391,-0.16712006427200002
ACH-001407,0.054134872828199995
ACH-001408,0.005506250590020001
ACH-001413,-0.07481634966360001
ACH-001430,0.283035734476
ACH-001431,0.22485619145999997
ACH-001450,0.0513342478596
ACH-001496,-0.10917636395300001
ACH-001500,-0.0166172918691
ACH-001521,-0.272407001922
ACH-001523,-0.08684029147019999
ACH-001532,-0.0617928488383
ACH-001536,-0.174583301045
ACH-001550,-0.0423666068404
ACH-001552,0.09593924907410001
ACH-001554,0.0159529432463
ACH-001645,-0.206973514257
ACH-001654,-0.045567241141800004
ACH-001715,-0.163365921509
ACH-001735,0.0283829928376
ACH-001736,0.0132595583821
ACH-001737,-0.23325731818599998
ACH-001740,0.06990490361980001
ACH-001745,-0.0172285784187
ACH-001750,0.0382339203175
ACH-001765,-0.12373512325099999
ACH-001956,-0.275072910797
ACH-001957,-0.117385803102
