,SLC35A3 (23443)
ACH-000356,-0.047123842073
ACH-000361,-0.104626643
ACH-000362,-0.143234321947
ACH-000363,-0.11317635603399999
ACH-000364,-0.22459921022
ACH-000365,-0.243160975685
ACH-000366,-0.016437279564399998
ACH-000368,-0.0656898963066
ACH-000374,-0.524992879227
ACH-000375,-0.103066744671
ACH-000376,-0.253530146554
ACH-000381,-0.194229777883
ACH-000383,-0.085888633214
ACH-000387,-0.11550646925899999
ACH-000389,-0.08782847597190001
ACH-000390,-0.452934027924
ACH-000393,-0.197825184692
ACH-000395,-0.24226713856600002
ACH-000397,-0.295481485669
ACH-000401,-0.41554535647299995
ACH-000402,-0.0489226639826
ACH-000403,-0.10034439854800001
ACH-000404,-0.269361238718
ACH-000406,-0.214171057514
ACH-000407,0.023046367030099997
ACH-000408,-0.138888879977
ACH-000410,-0.217491967723
ACH-000411,-0.250394691024
ACH-000414,-0.330048752226
ACH-000415,-0.16106774480699998
ACH-000416,-0.19754703086300002
ACH-000420,-0.049114354745800004
ACH-000421,-0.15093996896700002
ACH-000424,-0.366103169579
ACH-000425,-0.26438343102
ACH-000426,-0.17044399571
ACH-000427,-0.032275549158900005
ACH-000433,-0.441154529723
ACH-000436,-0.130943245385
ACH-000444,-0.00588052631216
ACH-000445,-0.0970049125161
ACH-000448,-0.19906429359900002
ACH-000450,-0.28994208146
ACH-000452,-0.16049757132200002
ACH-000454,-0.38083303136
ACH-000458,-0.0722430148834
ACH-000459,-0.170088502511
ACH-000460,-0.44124174836999996
ACH-000461,-0.287747562449
ACH-000463,-0.145468083211
ACH-000464,-0.108987551951
ACH-000466,-0.25250092037
ACH-000467,-0.0306045164294
ACH-000468,-0.230970210559
ACH-000469,-0.0258894895273
ACH-000470,0.07204452761300001
ACH-000471,-0.169526759774
ACH-000472,-0.171693355631
ACH-000473,-0.07416743056589999
ACH-000475,-0.0835321315242
ACH-000476,-0.21938634927700001
ACH-000477,-0.026729006705200002
ACH-000480,-0.222691401072
ACH-000481,-0.14149347342000002
ACH-000483,-0.220403567067
ACH-000484,-0.0463730502158
ACH-000485,-0.133209142427
ACH-000486,-0.226342530615
ACH-000487,-0.0945961838875
ACH-000488,-0.28531389040399996
ACH-000490,-0.52055251765
ACH-000491,0.103670967666
ACH-000495,-0.226037925267
ACH-000496,-0.253189220753
ACH-000499,-0.16173313527
ACH-000500,0.0953629070214
ACH-000502,-0.134422238135
ACH-000503,-0.111162954765
ACH-000505,-0.10480493164999999
ACH-000507,-0.174824150857
ACH-000510,-0.105272569353
ACH-000511,-0.27798000708799997
ACH-000512,-0.43707209668700003
ACH-000516,-0.0184214965185
ACH-000517,-0.149773415692
ACH-000518,-0.290124156346
ACH-000520,-0.11708779945299999
ACH-000521,-0.461950514533
ACH-000522,-0.273007307324
ACH-000524,-0.185126210558
ACH-000527,-0.197874249512
ACH-000528,-0.25967111914
ACH-000537,-0.44218254069799995
ACH-000541,-0.421202029305
ACH-000542,-0.12315314804300001
ACH-000544,-0.270510153028
ACH-000545,-0.410527546456
ACH-000547,-0.013484787365
ACH-000548,-0.17119640750700002
ACH-000549,-0.23009710758699997
ACH-000550,-0.12293786503599999
ACH-000552,-0.103179883902
ACH-000556,-0.09569085577749999
ACH-000557,0.115283821526
ACH-000570,-0.169663214465
ACH-000571,-0.24325237001
ACH-000573,-0.036837563924
ACH-000576,-0.259391445046
ACH-000580,-0.0543132910015
ACH-000584,-0.0877437068746
ACH-000585,-0.46934664372900003
ACH-000588,0.043793585871599996
ACH-000589,-0.259716377054
ACH-000591,-0.143691619037
ACH-000593,-0.213075897365
ACH-000600,-0.17620629117199998
ACH-000601,-0.18083567924000002
ACH-000604,-0.398681234639
ACH-000605,-0.16736605206900002
ACH-000606,-0.17577828663199999
ACH-000608,-0.0215418163399
ACH-000614,-0.232504349742
ACH-000616,-0.213006198298
ACH-000618,-0.202206665627
ACH-000619,-0.286268778797
ACH-000620,-0.256103633261
ACH-000621,-0.116741733878
ACH-000622,-0.07100726086239999
ACH-000623,-0.04448219826230001
ACH-000624,-0.155175688813
ACH-000627,-0.23710454435400002
ACH-000630,-0.39717559310999995
ACH-000632,-0.11927575445699999
ACH-000633,-0.0215546113571
ACH-000637,-0.101712144476
ACH-000638,-0.265438651554
ACH-000646,-0.177902427705
ACH-000647,-0.18746782939800002
ACH-000648,-0.213260185073
ACH-000649,-0.268727139261
ACH-000651,-0.20782125206500002
ACH-000652,-0.124335598159
ACH-000653,-0.43981521574199994
ACH-000657,-0.155870195112
ACH-000658,-0.0703194279575
ACH-000661,-0.0653476319466
ACH-000662,0.019525206065499998
ACH-000663,0.108873240003
ACH-000665,-0.137410552377
ACH-000671,-0.27915252712099997
ACH-000673,0.000376797379869
ACH-000676,-0.281005627148
ACH-000677,0.113618280446
ACH-000681,-0.304551780135
ACH-000682,-0.280376032889
ACH-000683,-0.17109701928399998
ACH-000684,-0.333480756986
ACH-000688,-0.308270508193
ACH-000693,-0.406288181254
ACH-000694,-0.35923167995399996
ACH-000695,-0.0840667188865
ACH-000696,-0.257402214801
ACH-000697,-0.131661958021
ACH-000699,-0.213621942618
ACH-000701,-0.284936940721
ACH-000706,-0.22258278883299998
ACH-000711,-0.202363033687
ACH-000713,-0.276517771887
ACH-000714,-0.09088918951489999
ACH-000718,-0.186404076937
ACH-000720,-0.157927013053
ACH-000721,-0.07721179544960001
ACH-000724,0.0757387517218
ACH-000725,-0.08725921114980001
ACH-000732,-0.22347514087099998
ACH-000734,-0.220987234926
ACH-000735,-0.49841124417300003
ACH-000736,-0.255761155927
ACH-000738,-0.005030330758850001
ACH-000746,0.070381274525
ACH-000747,-0.150225635094
ACH-000748,-0.0566027256185
ACH-000753,-0.157920597853
ACH-000756,0.0252297130008
ACH-000757,-0.269580238641
ACH-000758,-0.182797654958
ACH-000760,-0.101411729802
ACH-000763,-0.164457308084
ACH-000764,0.0608690967356
ACH-000765,-0.0178416828529
ACH-000766,-0.26077043946
ACH-000767,-0.139651755683
ACH-000768,-0.10828147153300001
ACH-000769,-0.265169939004
ACH-000770,-0.134843902702
ACH-000771,-0.29754780258200003
ACH-000773,-0.218261001823
ACH-000776,-0.278525076146
ACH-000777,-0.41855503484800005
ACH-000778,-0.224037522513
ACH-000781,-0.468202849485
ACH-000782,-0.0798305239278
ACH-000783,-0.149877556956
ACH-000784,-0.294193272595
ACH-000785,-0.278613149712
ACH-000787,-0.320980658884
ACH-000788,-0.117049019476
ACH-000791,-0.327121217945
ACH-000792,-0.17612819834600002
ACH-000794,-1.05328166745
ACH-000796,0.0233338099456
ACH-000799,-0.142977905324
ACH-000800,-0.375520234796
ACH-000802,-0.124579526722
ACH-000804,-0.159443765544
ACH-000805,0.00449111873966
ACH-000809,-0.183998528212
ACH-000810,-0.570167829636
ACH-000811,-0.124162697356
ACH-000817,-0.14091472193399998
ACH-000819,-0.017667459327200003
ACH-000820,-0.121469058555
ACH-000821,-0.33934665092
ACH-000822,-0.0225530874512
ACH-000823,-0.35790786841899996
ACH-000824,-0.131375645038
ACH-000827,-0.130074268858
ACH-000829,-0.09515326405510001
ACH-000831,-0.213133332352
ACH-000832,-0.444933997289
ACH-000833,-0.023674709824900005
ACH-000834,-0.627191387116
ACH-000835,-0.148416405927
ACH-000836,-0.574855626809
ACH-000837,-0.296172963828
ACH-000838,-0.106959537123
ACH-000839,-0.469172333947
ACH-000840,-0.306691924908
ACH-000841,-0.1559032391
ACH-000843,-0.105895537336
ACH-000846,-0.322717918484
ACH-000847,-0.363559903532
ACH-000848,0.09440063896960002
ACH-000849,-0.135723897409
ACH-000851,-0.300680919988
ACH-000855,-0.047770943406300004
ACH-000856,-0.11287250228800001
ACH-000858,-0.28170859931200004
ACH-000859,-0.0686042918184
ACH-000861,-0.198093313632
ACH-000862,-0.247020285284
ACH-000865,-0.101856372975
ACH-000866,-0.143888012169
ACH-000867,-0.085078071972
ACH-000869,-0.0381291082678
ACH-000872,-0.232735417298
ACH-000873,-0.42810343288900005
ACH-000876,-0.0948433921824
ACH-000878,0.203341694367
ACH-000880,-0.155799209589
ACH-000881,-0.239383493037
ACH-000882,-0.0663146362895
ACH-000884,0.0310675683265
ACH-000885,-0.471871289888
ACH-000887,-0.264582433427
ACH-000888,-0.255854492551
ACH-000889,-0.12476492483200001
ACH-000890,-0.273687944146
ACH-000896,-0.24965838357700001
ACH-000898,-0.165703681673
ACH-000900,-0.08897083507480001
ACH-000901,-0.132517039512
ACH-000905,-0.20193269506900002
ACH-000906,-0.1162703044
ACH-000907,-0.474499948595
ACH-000910,0.036260127535
ACH-000911,-0.146460864726
ACH-000912,-0.127818279777
ACH-000913,-0.12206092617599999
ACH-000915,-0.164772162882
ACH-000916,0.0161500669446
ACH-000917,-0.0715765817552
ACH-000921,-0.190876091114
ACH-000924,-0.16427729174300001
ACH-000926,-0.05332532181869999
ACH-000928,-0.231716418963
ACH-000929,-0.136568119829
ACH-000932,-0.141566461987
ACH-000935,-0.233075321536
ACH-000936,-0.27901504596099996
ACH-000937,-0.041851575918999996
ACH-000938,-0.0843941449422
ACH-000939,-0.191899767123
ACH-000941,-0.07623127557130001
ACH-000943,-0.182536263167
ACH-000946,-0.203719843271
ACH-000947,-0.19124150071499998
ACH-000948,-0.18881062528200002
ACH-000950,-0.177290855359
ACH-000953,-0.0297669976391
ACH-000957,-0.24219343522300002
ACH-000958,-0.21747255415600003
ACH-000960,0.0424903337577
ACH-000963,-0.280676137771
ACH-000968,-0.0794752324235
ACH-000969,-0.0662881967429
ACH-000973,-0.204311085222
ACH-000974,-0.168251169501
ACH-000975,-0.185333308713
ACH-000976,-0.32721641402199997
ACH-000978,0.404447678909
ACH-000980,-0.129143879619
ACH-000984,-0.26322768774
ACH-000986,-0.281036684129
ACH-000988,-0.132911346687
ACH-000993,-0.26401118092799997
ACH-000994,-0.05588184389069999
ACH-000996,-0.121206551728
ACH-001001,-0.0608845049936
ACH-001020,-0.255943681287
ACH-001028,-0.169431327723
ACH-001031,-0.219503530057
ACH-001038,0.0150422960381
ACH-001048,-0.28140929528
ACH-001050,-0.41870612721100003
ACH-001053,-0.297513242946
ACH-001054,-0.35023225317
ACH-001061,-0.182347046112
ACH-001067,-0.200491681293
ACH-001075,-0.346678319971
ACH-001096,-0.189571890808
ACH-001128,-0.33732109707400004
ACH-001134,-0.10385176615399999
ACH-001151,-0.376802251084
ACH-001163,-0.307384938363
ACH-001164,-0.121746151079
ACH-001173,-0.134940828422
ACH-001183,-0.156477344245
ACH-001184,-0.131113955068
ACH-001190,-0.27069549613899996
ACH-001192,-0.137895607641
ACH-001193,-0.169633975935
ACH-001196,0.047066590224400004
ACH-001197,-0.23966461537099998
ACH-001205,-0.27481918685199996
ACH-001211,-0.251646357359
ACH-001212,-0.153534755985
ACH-001228,0.04272013596009999
ACH-001232,-0.156664114909
ACH-001239,0.0985451204379
ACH-001274,0.0467028510085
ACH-001275,-0.16603524034000003
ACH-001277,-0.229033588759
ACH-001278,-0.125428151143
ACH-001280,-0.114300044917
ACH-001283,-0.0379937014645
ACH-001289,-0.0007269762904410002
ACH-001295,-0.179651364453
ACH-001300,-0.0373330507833
ACH-001301,-0.320932127625
ACH-001302,-0.00832051348752
ACH-001303,-0.20057509612100002
ACH-001306,-0.26131549704
ACH-001318,-0.023157207434799997
ACH-001322,0.0134694894306
ACH-001328,-0.36842436782300003
ACH-001332,-0.248591359466
ACH-001333,0.0324892207167
ACH-001336,-0.309697443013
ACH-001340,-0.175277931657
ACH-001346,-0.226499277833
ACH-001353,0.046918133984699996
ACH-001354,-0.266066949567
ACH-001367,0.22340379253800002
ACH-001368,-0.0496352616019
ACH-001374,0.0260092898501
ACH-001375,-0.167926705026
ACH-001377,-0.17410150605099997
ACH-001380,-0.311784609599
ACH-001391,0.015964500059400002
ACH-001407,-0.08170365741499999
ACH-001408,-0.15259710562200002
ACH-001413,-0.26911373442
ACH-001430,-0.106726864629
ACH-001431,-0.12320555477299999
ACH-001450,-0.021407121421400003
ACH-001496,-0.100751507189
ACH-001500,-0.243265783889
ACH-001521,-0.36655761938000003
ACH-001523,-0.231487905832
ACH-001532,-0.12420849605
ACH-001536,-0.161058085195
ACH-001550,-0.295290578538
ACH-001552,0.0366909158976
ACH-001554,-0.138118471646
ACH-001645,-0.254518348404
ACH-001654,-0.296723938847
ACH-001715,-0.106788662888
ACH-001735,-0.0709224231098
ACH-001736,0.011763078330299999
ACH-001737,-0.241117594406
ACH-001740,-0.162274898691
ACH-001745,-0.0384214635819
ACH-001750,-0.0928920027901
ACH-001765,0.125945299329
ACH-001956,-0.22531596418900002
ACH-001957,-0.103297907884
