,CCDC6 (8030)
ACH-000406,-0.217680667351
ACH-000407,-0.046354065347
ACH-000408,-0.0767589848847
ACH-000410,-0.05277020351480001
ACH-000411,0.153345268634
ACH-000414,-0.0140141461103
ACH-000415,-0.44354511892899995
ACH-000416,-0.05923888563680001
ACH-000420,-0.0132592109904
ACH-000421,0.031747858423
ACH-000424,-0.351057085515
ACH-000425,-0.61085179222
ACH-000426,-0.480979924726
ACH-000427,-0.312494319643
ACH-000433,-0.207533644076
ACH-000436,-0.189613759439
ACH-000444,-0.5981445341
ACH-000445,-0.44270014509499994
ACH-000448,-0.145322380192
ACH-000450,-0.59726560429
ACH-000452,-0.11592574282700001
ACH-000454,-0.415106439873
ACH-000458,-0.9301119436130001
ACH-000459,-0.0144518864888
ACH-000460,0.00228265642324
ACH-000461,-0.0975693086448
ACH-000463,-0.05067782323009999
ACH-000464,-0.491968916695
ACH-000466,-0.392080963632
ACH-000467,-0.12712354475600002
ACH-000468,-0.223345675911
ACH-000469,-0.257082665293
ACH-000470,0.0360033736086
ACH-000471,-0.103201444782
ACH-000472,-0.196525699463
ACH-000473,-0.469994255048
ACH-000475,-0.006856685586050001
ACH-000476,-0.08046744840710002
ACH-000477,-0.0763561552503
ACH-000480,-0.141187156241
ACH-000481,-0.036793975246
ACH-000483,0.337214453033
ACH-000484,-0.10001110770300001
ACH-000485,-0.278775842436
ACH-000486,0.311149765641
ACH-000487,-0.4971289294100001
ACH-000488,-0.522608774881
ACH-000490,-0.5008941030799999
ACH-000491,0.030408560759400002
ACH-000495,0.0683304691011
ACH-000496,-0.454817110138
ACH-000499,-0.283528742122
ACH-000500,0.292171519339
ACH-000502,-0.226550004881
ACH-000503,-0.10534808668199999
ACH-000505,-0.407556390555
ACH-000507,-0.270952232903
ACH-000510,-0.140476774769
ACH-000511,-0.7347071478980001
ACH-000512,-0.359147419116
ACH-000516,-0.260314631982
ACH-000517,-0.10027101322999998
ACH-000518,-0.20458467013599999
ACH-000520,-0.046446615786
ACH-000521,0.08338597781689999
ACH-000522,-0.40318196543000007
ACH-000524,-0.025183415003
ACH-000527,-0.180030867737
ACH-000528,-0.0320161835507
ACH-000537,-0.23689275153099998
ACH-000541,-0.36905038814
ACH-000542,-0.571159749104
ACH-000544,-0.160357607618
ACH-000545,-0.456774173164
ACH-000547,-0.0814669012654
ACH-000548,-0.134830930749
ACH-000549,-0.301886814599
ACH-000550,-0.5107507617279999
ACH-000552,-0.23784693704799997
ACH-000556,-0.418253473862
ACH-000557,-0.341978978692
ACH-000570,-0.490571901678
ACH-000571,-0.31061314635299997
ACH-000573,-0.15590709982
ACH-000576,-0.6982152736820001
ACH-000580,-0.22641568399
ACH-000584,0.09205446221039999
ACH-000585,-0.765086955138
ACH-000588,-0.206978172423
ACH-000589,-0.550511240837
ACH-000591,-0.44315145553400004
ACH-000593,-0.161981436345
ACH-000600,-0.0256665247651
ACH-000601,-0.23734154359200002
ACH-000604,-0.44250128841200004
ACH-000605,-0.501574081539
ACH-000606,-0.19960549424899998
ACH-000608,-0.0017474121933299998
ACH-000614,0.108518295475
ACH-000616,-0.38176134136999995
ACH-000618,0.012249689251200001
ACH-000619,-0.181848996523
ACH-000620,-0.0351408311926
ACH-000621,-0.57056948236
ACH-000622,-0.172528619252
ACH-000623,-0.613292128322
ACH-000624,0.0458960074189
ACH-000627,-0.428999382307
ACH-000630,-0.5233256032410001
ACH-000632,-0.468474995221
ACH-000633,-0.18224876221500003
ACH-000637,0.0367867599236
ACH-000638,-0.730700978927
ACH-000646,-0.137504729316
ACH-000647,-0.223128800132
ACH-000648,-0.360493620068
ACH-000649,0.042748972633100006
ACH-000651,-0.309970758893
ACH-000652,0.152075468497
ACH-000653,-0.694194366147
ACH-000657,-0.227821083814
ACH-000658,-0.796361403241
ACH-000661,-0.424065054286
ACH-000662,-0.482127017397
ACH-000663,0.217621580976
ACH-000665,0.04670326505030001
ACH-000671,-0.278403520163
ACH-000673,-0.49290505398199996
ACH-000676,-0.56014224073
ACH-000677,0.169868741032
ACH-000681,0.164280590354
ACH-000682,-0.338557635881
ACH-000683,-0.10579022240800001
ACH-000684,0.19748926891600002
ACH-000688,-0.357286339
ACH-000693,-0.189089016963
ACH-000694,-0.416383417997
ACH-000695,-0.37438210908
ACH-000696,-0.556942158624
ACH-000697,-0.386477738867
ACH-000699,-0.43164500855099996
ACH-000701,-0.22008065655099998
ACH-000706,-0.09770613015349999
ACH-000711,-0.10057242181600001
ACH-000713,-0.44073287610399997
ACH-000714,-0.504798200169
ACH-000718,0.140972497979
ACH-000720,-0.091710187569
ACH-000721,-0.561158005105
ACH-000724,-0.166029297724
ACH-000725,-0.17803155391800002
ACH-000732,-0.443062673281
ACH-000734,-0.011303847814200001
ACH-000735,-0.41192480306
ACH-000736,-0.124556150064
ACH-000738,-0.122896806121
ACH-000746,-0.027306405566500002
ACH-000747,-0.5022010224979999
ACH-000748,-0.499760743592
ACH-000753,0.12603036979
ACH-000756,-0.227990316379
ACH-000757,-0.26685637481999996
ACH-000758,-0.0145375046725
ACH-000760,-0.055196757132699996
ACH-000763,-0.398546041282
ACH-000764,-0.23450493359400001
ACH-000765,-0.615654542385
ACH-000766,-0.431449892957
ACH-000767,-0.17170677424699998
ACH-000768,-0.377826020657
ACH-000769,-0.398067798068
ACH-000770,-0.490935807914
ACH-000771,-0.663871356725
ACH-000773,0.497174406444
ACH-000776,-0.534268038392
ACH-000777,-0.5700631007020001
ACH-000778,-0.13927644476099998
ACH-000781,-0.0165149985441
ACH-000782,-0.541766168327
ACH-000783,-0.182213929669
ACH-000784,-0.33935811697400003
ACH-000785,-0.324510626357
ACH-000787,-0.46256248673100003
ACH-000788,-0.152599508419
ACH-000791,-0.584070026463
ACH-000792,-0.49067486235
ACH-000794,-0.368570047163
ACH-000796,0.15949567229800002
ACH-000799,-0.31402312387
ACH-000800,-0.263035040389
ACH-000802,-0.40769605810500004
ACH-000804,-0.156130783103
ACH-000805,-0.335459182199
ACH-000809,-0.197188268836
ACH-000810,-0.860528327608
ACH-000811,-0.0739376949962
ACH-000817,-0.6630561107549999
ACH-000819,-0.930791783666
ACH-000820,-0.19900507736499998
ACH-000821,-0.0295875660893
ACH-000822,-0.286697140382
ACH-000823,-0.530033287595
ACH-000824,-0.555100086501
ACH-000827,-0.237887275975
ACH-000829,-0.215884352765
ACH-000831,-0.287760178022
ACH-000832,-0.16333300679999999
ACH-000833,0.0277223178627
ACH-000834,-0.468897143064
ACH-000835,-0.630661556144
ACH-000836,-0.549291123996
ACH-000837,-0.162743479069
ACH-000838,-0.281880708072
ACH-000839,-0.18641650983600003
ACH-000840,-0.0622617021572
ACH-000841,-0.857418834023
ACH-000843,-0.34437755191799996
ACH-000846,-0.0390150915562
ACH-000847,-0.346985718323
ACH-000848,-0.226145087278
ACH-000849,-0.4848237512
ACH-000851,-0.58613624054
ACH-000855,-0.26086847915600003
ACH-000856,-0.0976218053423
ACH-000858,-0.0772366521218
ACH-000859,-0.0422241664015
ACH-000861,-0.806068496858
ACH-000862,-0.0596591208405
ACH-000865,-0.390049319366
ACH-000866,-0.105227868787
ACH-000867,-0.113925882793
ACH-000869,-0.19539913413899998
ACH-000872,-0.164811875742
ACH-000873,-0.463329218419
ACH-000876,-0.123112599254
ACH-000878,-0.470229625855
ACH-000880,0.0611718377882
ACH-000881,-0.11846847104199999
ACH-000882,-0.469503390122
ACH-000884,-0.541384084423
ACH-000885,-0.0527894007011
ACH-000887,-0.0692928225061
ACH-000888,-0.162692804838
ACH-000889,-0.147185306009
ACH-000890,-0.7457246817479999
ACH-000896,-0.11239289371
ACH-000898,0.22398466120000002
ACH-000900,-0.6930851224410001
ACH-000901,-0.515963286821
ACH-000905,0.040625894834199996
ACH-000906,-0.396555288688
ACH-000907,-0.0135378185806
ACH-000910,-0.19140837841699998
ACH-000911,-0.19305564790999996
ACH-000912,-0.668030847104
ACH-000913,-0.42618397984899997
ACH-000915,-0.409014459865
ACH-000916,0.0491568316075
ACH-000917,-0.07802473622169999
ACH-000921,-0.46325816026100003
ACH-000924,-0.15162225480699998
ACH-000926,-0.266426499486
ACH-000928,0.0888019230135
ACH-000929,-0.236682254559
ACH-000932,0.062272303627199994
ACH-000935,0.286947797239
ACH-000936,-0.279331257183
ACH-000937,-0.300743330129
ACH-000938,-0.25132906171700004
ACH-000939,-0.20567839672899998
ACH-000941,-0.239577476939
ACH-000943,-0.10949791342599999
ACH-000946,-0.431070026872
ACH-000947,0.18427610023200003
ACH-000948,-0.36711150469000003
ACH-000950,-0.455442781255
ACH-000953,-0.536596794912
ACH-000957,-0.7842229517880001
ACH-000958,-0.32333509696
ACH-000960,-0.0605998936508
ACH-000963,-0.33142745786899996
ACH-000968,-0.362225271799
ACH-000969,-0.26434904017599997
ACH-000973,0.0336363074687
ACH-000974,-0.13641786267
ACH-000975,-0.254597774498
ACH-000976,-0.33208025541700004
ACH-000978,-0.025441974917200003
ACH-000980,-0.065120166477
ACH-000984,-0.259917904995
ACH-000986,-0.46946284058999993
ACH-000988,-0.24287255653999998
ACH-000993,-0.0804155859999
ACH-000994,-0.24088820305300002
ACH-000996,-0.439181458442
ACH-001001,-0.420286392917
ACH-001020,-0.15251007452999998
ACH-001028,-0.407742422611
ACH-001031,0.512286664076
ACH-001038,0.058535290270499994
ACH-001048,-0.41233423808700004
ACH-001050,-0.157152604077
ACH-001053,-0.361411664826
ACH-001054,-0.190228632741
ACH-001061,-0.352271808784
ACH-001067,0.14511420567
ACH-001075,-0.128134395077
ACH-001096,-0.157743771193
ACH-001128,0.05090030033390001
ACH-001134,0.033728481617600004
ACH-001151,-0.640130157835
ACH-001163,-0.279004516661
ACH-001164,0.238513275002
ACH-001173,-0.48017098242
ACH-001183,-0.756954343949
ACH-001184,0.00588929579239
ACH-001190,-0.640108028318
ACH-001192,-0.0450295222177
ACH-001193,-0.39314325396300004
ACH-001196,-0.176348755991
ACH-001197,-0.569205365722
ACH-001205,-0.542057154824
ACH-001211,-0.0600174263643
ACH-001212,0.040263164884199995
ACH-001228,-0.316176169703
ACH-001232,-0.22908873869899998
ACH-001239,-0.09016000608269999
ACH-001274,-0.297210049667
ACH-001275,0.07981740835319999
ACH-001277,-0.0302446992117
ACH-001278,-0.246470087384
ACH-001280,-0.182792813299
ACH-001283,-0.506762583644
ACH-001289,0.106182640333
ACH-001295,-0.360194618458
ACH-001300,-0.190001554673
ACH-001301,-0.277177595189
ACH-001302,0.0677107063604
ACH-001303,-0.0852269851796
ACH-001306,-0.7237189647939999
ACH-001318,-0.123128216633
ACH-001322,-0.295029046823
ACH-001328,-0.17464341412099998
ACH-001332,-0.542069545871
ACH-001333,-0.148537905317
ACH-001336,0.00193526421742
ACH-001340,-0.791974544131
ACH-001346,-0.407695295097
ACH-001353,0.09346756714960001
ACH-001354,-0.34637552159100005
ACH-001367,-0.141105589848
ACH-001368,-0.0875875910244
ACH-001374,-0.0351178818663
ACH-001375,-0.40395107146799997
ACH-001377,0.35633363287500003
ACH-001380,-0.12243765268899999
ACH-001391,-0.238208225859
ACH-001407,-0.155967855537
ACH-001408,-0.314817553367
ACH-001413,-0.67499078194
ACH-001430,-0.309828756433
ACH-001431,0.0674129150399
ACH-001450,-0.00691178805497
ACH-001496,-0.11924763240999998
ACH-001500,-0.486950637888
ACH-001521,0.36013292993100005
ACH-001523,-0.477051836695
ACH-001532,0.163763210831
ACH-001536,-0.220590647751
ACH-001550,-0.41822783776600003
ACH-001552,0.0709674057163
ACH-001554,-0.0791217556106
ACH-001645,-0.5108748480699999
ACH-001654,-0.142627627225
ACH-001715,-0.432511704124
ACH-001735,-0.08791430721349999
ACH-001736,-0.189092995889
ACH-001737,-0.5550116384570001
ACH-001740,0.136236592559
ACH-001745,0.104040228776
ACH-001750,-0.22639623394000002
ACH-001765,-0.12708057873099998
ACH-001956,-0.413131203049
ACH-001957,-0.0426842363951
