,FAM200A (221786)
ACH-000397,0.0607770974099
ACH-000401,-0.044474060039
ACH-000402,-0.182576765684
ACH-000403,-0.0909639008507
ACH-000404,0.207489681838
ACH-000406,-0.11765951229699999
ACH-000407,0.0572536674492
ACH-000408,-0.175703094168
ACH-000410,0.111240318098
ACH-000411,-0.0106362866328
ACH-000414,-0.19589969195700002
ACH-000415,-0.163899579099
ACH-000416,-0.00590359263257
ACH-000420,0.0148169764983
ACH-000421,-0.12224810187000001
ACH-000424,0.420959925517
ACH-000425,-0.0680150960267
ACH-000426,-0.0721292341032
ACH-000427,-0.06313669280340001
ACH-000433,-0.203666508435
ACH-000436,-0.0874245343351
ACH-000444,-0.006389993221540001
ACH-000445,-0.027072360993099998
ACH-000448,0.0653715983186
ACH-000450,-0.18494423334100002
ACH-000452,-0.0614548914104
ACH-000454,0.180271641915
ACH-000458,0.0828322261862
ACH-000459,-0.041842784261699996
ACH-000460,-0.0860705009044
ACH-000461,0.005617966135229999
ACH-000463,0.0779998027002
ACH-000464,0.0821733526135
ACH-000466,-0.023487653733299998
ACH-000467,-0.09259132184800001
ACH-000468,-0.159570252267
ACH-000469,-0.220608327185
ACH-000470,-0.175563961268
ACH-000471,-0.09128139577839998
ACH-000472,-0.10839056422
ACH-000473,0.049057599770300005
ACH-000475,0.0245352662793
ACH-000476,-0.0670520597978
ACH-000477,0.024247045378299997
ACH-000480,0.00699408475996
ACH-000481,0.0771320630525
ACH-000483,0.19474547964299999
ACH-000484,0.182873970493
ACH-000485,0.09309298636980001
ACH-000486,0.0292172476565
ACH-000487,-0.0915898800915
ACH-000488,0.0162752601752
ACH-000490,0.0463749117079
ACH-000491,-0.17116394012699998
ACH-000495,-0.362451561413
ACH-000496,0.00348332173539
ACH-000499,0.19166488910100002
ACH-000500,-0.141497563422
ACH-000502,-0.0554742371119
ACH-000503,-0.0239201616908
ACH-000505,0.0754082059633
ACH-000507,-0.0224858700929
ACH-000510,-0.153269124913
ACH-000511,0.045986561669399996
ACH-000512,-0.132522255202
ACH-000516,0.056710308283699995
ACH-000517,0.0477132276436
ACH-000518,0.059352967355199994
ACH-000520,-0.17920092227099998
ACH-000521,-0.13836963702299998
ACH-000522,-0.006786243504890001
ACH-000524,-0.0598953987541
ACH-000527,-0.00516578578408
ACH-000528,0.047841220806800006
ACH-000537,-0.0793207137103
ACH-000541,-0.0526191945436
ACH-000542,0.0024005754584899997
ACH-000544,-0.253160950389
ACH-000545,-0.12605289591399998
ACH-000547,0.057834838426800005
ACH-000548,0.10621972897399999
ACH-000549,0.10939900957399999
ACH-000550,-0.20057699108899998
ACH-000552,-0.0619351513014
ACH-000556,0.104978684681
ACH-000557,-0.0291576713919
ACH-000570,0.0538673324257
ACH-000571,-0.0027314339756499997
ACH-000573,0.027291696531099998
ACH-000576,0.021072953538
ACH-000580,-0.000361260415535
ACH-000584,0.00947364813713
ACH-000585,-0.164888322423
ACH-000588,-0.036228308997
ACH-000589,-0.025997576497299998
ACH-000591,0.046732576585
ACH-000593,-0.0256410673348
ACH-000600,-0.0480554127606
ACH-000601,-0.041982848683400006
ACH-000604,0.153516501973
ACH-000605,0.0418707987494
ACH-000606,-0.044831865184300004
ACH-000608,-0.11619476765100001
ACH-000614,-0.10872755269500001
ACH-000616,-0.338417740462
ACH-000618,0.10728925531
ACH-000619,-0.20110107762499999
ACH-000620,0.13710926623400002
ACH-000621,-0.219886297916
ACH-000622,-0.0860205019405
ACH-000623,0.0162369268013
ACH-000624,-0.079680774736
ACH-000627,-0.184047481124
ACH-000630,-0.040105003782699995
ACH-000632,0.0638822435841
ACH-000633,0.021086530987999997
ACH-000637,0.117766479844
ACH-000638,0.0305190278326
ACH-000646,-0.031242147083799996
ACH-000647,0.0577767303679
ACH-000648,0.008807878392
ACH-000649,-0.0429385469877
ACH-000651,0.00843389279702
ACH-000652,-0.0324886584774
ACH-000653,0.0959389364824
ACH-000657,-0.032749221376200004
ACH-000658,-0.0497289945246
ACH-000661,-0.0520666358548
ACH-000662,0.224700327445
ACH-000663,-0.0564137644216
ACH-000665,-0.0643589155866
ACH-000671,0.0504628404109
ACH-000673,-0.16292782521
ACH-000676,-0.0862125295721
ACH-000677,-0.00829930881054
ACH-000681,-0.116173237939
ACH-000682,-0.187379048071
ACH-000683,-0.047512450646199994
ACH-000684,-0.0107705390258
ACH-000688,0.0181751371473
ACH-000693,-0.120522774268
ACH-000694,-0.0309323273202
ACH-000695,0.0784180283797
ACH-000696,-0.051330180731699995
ACH-000697,0.0177517246717
ACH-000699,-0.048794208362
ACH-000701,-0.0617467186935
ACH-000706,-0.05840512710390001
ACH-000711,-0.014861914911200001
ACH-000713,-0.0572964960622
ACH-000714,-0.133738323263
ACH-000718,0.025264531597
ACH-000720,-0.117426979051
ACH-000721,-0.010961648112600001
ACH-000724,0.0801281228999
ACH-000725,-0.202977911367
ACH-000732,0.19963487717599998
ACH-000734,-0.09784008888399999
ACH-000735,-0.0584050315476
ACH-000736,0.051037593051500005
ACH-000738,0.0223554533423
ACH-000746,0.04858399845369999
ACH-000747,0.0367485133856
ACH-000748,0.142427690811
ACH-000753,-0.00806423752826
ACH-000756,0.170476440717
ACH-000757,-0.245840458008
ACH-000758,-0.07710508531139999
ACH-000760,0.099442269901
ACH-000763,-0.0882263341199
ACH-000764,-0.12579509670999997
ACH-000765,0.128463827851
ACH-000766,0.0435557663449
ACH-000767,-0.13102079386399998
ACH-000768,-0.0153280905104
ACH-000769,-0.305704419381
ACH-000770,-0.12320536407800001
ACH-000771,-0.006579480680250001
ACH-000773,0.0687285084351
ACH-000776,-0.0911686112046
ACH-000777,-0.0240355514169
ACH-000778,0.0383830237395
ACH-000781,-0.0619257758652
ACH-000782,-0.09565025748710002
ACH-000783,-0.0702873676765
ACH-000784,-0.0661353619981
ACH-000785,-0.06562411482160001
ACH-000787,0.0521496199605
ACH-000788,-0.12993666257300002
ACH-000791,-0.0947350040232
ACH-000792,-0.039797971937
ACH-000794,-0.00025525338569
ACH-000796,-0.09558307998910001
ACH-000799,-0.146791757198
ACH-000800,0.129566308012
ACH-000802,0.0355770520836
ACH-000804,0.0593920924842
ACH-000805,-0.128484210979
ACH-000809,-0.125601905413
ACH-000810,-0.1212162552
ACH-000811,-0.0157342014965
ACH-000817,-0.136658635323
ACH-000819,0.052157236734999994
ACH-000820,0.156527058873
ACH-000821,0.0634257762808
ACH-000822,0.054611907212199995
ACH-000823,-0.08717969668400001
ACH-000824,-0.0481419813296
ACH-000827,-0.0655390065362
ACH-000829,0.0357051862058
ACH-000831,-0.0385140689497
ACH-000832,-0.0513722526116
ACH-000833,0.0598961349874
ACH-000834,0.010868858564599999
ACH-000835,-0.141242946285
ACH-000836,-0.00393172941665
ACH-000837,-0.19957685026799998
ACH-000838,0.24350783970800002
ACH-000839,0.097631711235
ACH-000840,0.048985828786199996
ACH-000841,-0.248605373658
ACH-000843,0.058724534541
ACH-000846,0.0983183420873
ACH-000847,0.0301348868461
ACH-000848,0.00495481329863
ACH-000849,-0.120827802772
ACH-000851,-0.132342362842
ACH-000855,0.22916423738000002
ACH-000856,-0.227417179223
ACH-000858,-0.0548270642535
ACH-000859,0.052730060712900005
ACH-000861,-0.120018035382
ACH-000862,-0.112528010324
ACH-000865,-0.102783661097
ACH-000866,-0.00251093648814
ACH-000867,-0.055280126793400004
ACH-000869,-0.0801686589713
ACH-000872,0.0678585407591
ACH-000873,-0.09131468927989998
ACH-000876,0.00607021417747
ACH-000878,-0.000166092022474
ACH-000880,0.052001918790999996
ACH-000881,0.10633626685599999
ACH-000882,-0.0315821437901
ACH-000884,0.032717777732099995
ACH-000885,0.0282309314468
ACH-000887,0.00018673625491299998
ACH-000888,-0.024712777240900003
ACH-000889,-0.163955580824
ACH-000890,-0.029984369852299998
ACH-000896,-0.0163688441245
ACH-000898,0.159174294932
ACH-000900,-0.172707148753
ACH-000901,-0.241201892592
ACH-000905,-0.157088838947
ACH-000906,-0.039758732690800005
ACH-000907,-0.0409369207502
ACH-000910,-0.0221657571155
ACH-000911,-0.0604398442131
ACH-000912,0.00614569464865
ACH-000913,-0.166009724058
ACH-000915,-0.176651343205
ACH-000916,-0.129532031558
ACH-000917,0.0611201955468
ACH-000921,-0.09187098994750001
ACH-000924,0.08448166511389998
ACH-000926,-0.116973795272
ACH-000928,-0.09145665576880001
ACH-000929,0.157268086981
ACH-000932,0.0225438866651
ACH-000935,-0.185435310118
ACH-000936,-0.045066690369199996
ACH-000937,-0.0680396775303
ACH-000938,-0.0107535319443
ACH-000939,0.104789712825
ACH-000941,-0.012406764345799999
ACH-000943,-0.0502666566388
ACH-000946,0.0012816724909
ACH-000947,-0.018698217531700003
ACH-000948,0.017551741666
ACH-000950,-0.0434245868183
ACH-000953,-0.0176181115212
ACH-000957,0.0263217326695
ACH-000958,0.0112987314918
ACH-000960,0.00124634683081
ACH-000963,-0.21863902462499998
ACH-000968,0.10374082190400001
ACH-000969,-0.19053976033300002
ACH-000973,0.036347163504199996
ACH-000974,0.015008998707700002
ACH-000975,-0.0310730303258
ACH-000976,0.07880147248319999
ACH-000978,0.0475354136076
ACH-000980,-0.0226029293315
ACH-000984,-0.0107166001774
ACH-000986,0.00938181138557
ACH-000988,0.135136881785
ACH-000993,0.07594805596780001
ACH-000994,0.126316054053
ACH-000996,0.0559448686327
ACH-001001,-0.10588639795
ACH-001020,-0.057291434595599995
ACH-001028,0.014995213205699999
ACH-001031,0.00179040581243
ACH-001038,0.0322839696405
ACH-001048,0.0031409692266
ACH-001050,-0.129962752106
ACH-001053,-0.124487985133
ACH-001054,-0.0410388931137
ACH-001061,-0.0345519838025
ACH-001067,0.0628061773408
ACH-001075,0.009339462392719999
ACH-001096,-0.04575182945280001
ACH-001128,0.041972673394900004
ACH-001134,-0.0684664201946
ACH-001151,0.011279162094000001
ACH-001163,0.0177170111674
ACH-001164,0.19311772631299998
ACH-001173,0.062417837423
ACH-001183,0.041216982141900005
ACH-001184,-0.0263400167831
ACH-001190,0.186944672029
ACH-001192,-0.151131632534
ACH-001193,0.08587551553539999
ACH-001196,-0.0538609510023
ACH-001197,-0.09705903422939999
ACH-001205,-0.178859954867
ACH-001211,-0.135513751902
ACH-001212,0.0279148047257
ACH-001228,-0.04649306290540001
ACH-001232,-0.117876533953
ACH-001239,-0.078017421879
ACH-001274,0.0647772801655
ACH-001275,-0.0559826285996
ACH-001277,0.11373037442
ACH-001278,-0.123724641269
ACH-001280,-0.0377044464385
ACH-001283,0.0834368124247
ACH-001289,-0.00120682137378
ACH-001295,0.0285956337951
ACH-001300,0.023983668284
ACH-001301,0.142867519228
ACH-001302,0.145878468829
ACH-001303,-0.06663372167449999
ACH-001306,-0.145916765772
ACH-001318,0.025458059141099998
ACH-001322,0.019372569607299998
ACH-001328,-0.023031474729
ACH-001332,-0.293573099372
ACH-001333,-0.163880931737
ACH-001336,-0.0016802148001099997
ACH-001340,-0.0326204674964
ACH-001346,-0.0504759817585
ACH-001353,0.097613012335
ACH-001354,0.04553574325280001
ACH-001367,-0.0469865524154
ACH-001368,-0.083182084651
ACH-001374,-0.0703981891293
ACH-001375,-0.132731183596
ACH-001377,-0.0550840080626
ACH-001380,-0.0346778183804
ACH-001391,0.0202012542838
ACH-001407,0.0155171316597
ACH-001408,-0.023739815805599997
ACH-001413,-0.130885207343
ACH-001430,0.00649604483551
ACH-001431,-0.11098934058900001
ACH-001450,-0.008853233076339999
ACH-001496,-0.130691653873
ACH-001500,-0.039868438901999995
ACH-001521,0.06540287050919999
ACH-001523,0.107711069057
ACH-001532,-0.009613234002180001
ACH-001536,-0.147339597563
ACH-001550,0.046359843483600005
ACH-001552,0.058743306764900007
ACH-001554,-0.131277596614
ACH-001645,-0.0257269565073
ACH-001654,-0.0118321147629
ACH-001715,0.0365080003699
ACH-001735,-0.117824584737
ACH-001736,-0.0166902490297
ACH-001737,-0.326807615331
ACH-001740,0.0561330027388
ACH-001745,-0.040384346447
ACH-001750,0.159242742228
ACH-001765,-0.0271097084185
ACH-001956,-0.0860995803885
ACH-001957,-0.106455990141
