,TMEM245 (23731)
ACH-000348,-0.0715507560387
ACH-000350,0.109577677049
ACH-000352,0.0783355379153
ACH-000356,-0.158007913698
ACH-000361,-0.023966150398900002
ACH-000362,0.0222624010717
ACH-000363,0.0408652696009
ACH-000364,-0.0162660184617
ACH-000365,0.0722751444185
ACH-000366,0.0908346339769
ACH-000368,0.0991893872934
ACH-000374,-0.0696730679605
ACH-000375,0.13995615882
ACH-000376,-0.049962879620400004
ACH-000381,0.204297106218
ACH-000383,0.038812215901
ACH-000387,-0.00874235670787
ACH-000389,0.0732833791405
ACH-000390,-0.19667111680100002
ACH-000393,-0.059130897648
ACH-000395,0.026844035822400004
ACH-000397,0.0845260945208
ACH-000401,0.047920949751500005
ACH-000402,0.0337718686627
ACH-000403,0.0692350301207
ACH-000404,0.114370179203
ACH-000406,0.0445404748635
ACH-000407,0.055741885531
ACH-000408,0.211363783151
ACH-000410,0.130516332719
ACH-000411,-0.0526610374902
ACH-000414,-0.0842883399548
ACH-000415,0.09889389052769999
ACH-000416,0.0334354475637
ACH-000420,0.12698095357699998
ACH-000421,0.020383398041599998
ACH-000424,0.202567669793
ACH-000425,0.12817936714000003
ACH-000426,0.0976849008133
ACH-000427,0.283219805612
ACH-000433,0.0496995572346
ACH-000436,0.126482075575
ACH-000444,0.156462117065
ACH-000445,-0.00533262529104
ACH-000448,-0.0369030972436
ACH-000450,-0.224662089683
ACH-000452,0.014569529600500002
ACH-000454,0.11242148127900001
ACH-000458,0.091128464494
ACH-000459,0.17004678568
ACH-000460,0.052051106314699995
ACH-000461,0.038370122346699995
ACH-000463,0.0917421580292
ACH-000464,0.0563879819592
ACH-000466,0.0408075807855
ACH-000467,0.024766227270900002
ACH-000468,0.06430252597019999
ACH-000469,-0.0329597416716
ACH-000470,-0.115725263283
ACH-000471,0.09317224680510001
ACH-000472,0.128708886766
ACH-000473,0.09174303157050001
ACH-000475,-0.726188369092
ACH-000476,0.127880399701
ACH-000477,0.009452675616469999
ACH-000480,-0.00573869798992
ACH-000481,-0.08345344371060001
ACH-000483,0.192327912337
ACH-000484,0.145412251283
ACH-000485,0.0213353142204
ACH-000486,0.117204683068
ACH-000487,0.0656559243856
ACH-000488,0.00490994605647
ACH-000490,0.160292501689
ACH-000491,0.0089217512656
ACH-000495,-0.121691255249
ACH-000496,-0.20572017404100001
ACH-000499,-0.0333584849602
ACH-000500,-0.187505320239
ACH-000502,0.0958589093695
ACH-000503,-0.000764164852247
ACH-000505,-0.0410087089015
ACH-000507,0.0140474020661
ACH-000510,0.0332871602874
ACH-000511,0.0976648055443
ACH-000512,-0.294940703894
ACH-000516,0.0618077025973
ACH-000517,0.0634240086588
ACH-000518,0.0974732024948
ACH-000520,0.20123547623
ACH-000521,-0.0948222683461
ACH-000522,-0.031728870217499996
ACH-000524,0.041943928292
ACH-000527,0.07161964657589999
ACH-000528,0.0434992126067
ACH-000537,0.018867664190099998
ACH-000541,0.0425137650571
ACH-000542,0.0958577922505
ACH-000544,-0.0685955268104
ACH-000545,0.162669364047
ACH-000547,-0.09563721676439998
ACH-000548,0.028073583544900003
ACH-000549,-0.134675648343
ACH-000550,0.10026822457999998
ACH-000552,0.00783268075427
ACH-000556,-0.0165264726039
ACH-000557,-0.00362809934542
ACH-000570,-0.08339905310160001
ACH-000571,-0.0115311050547
ACH-000573,-0.025667176787200003
ACH-000576,0.057062229858599996
ACH-000580,-0.0365473671638
ACH-000584,-0.0033968272288
ACH-000585,0.0929316417335
ACH-000588,-0.045151973655599996
ACH-000589,0.055657246974400006
ACH-000591,-0.0291373089893
ACH-000593,0.0385894575267
ACH-000600,-0.0135661604739
ACH-000601,0.107660204237
ACH-000604,0.327528060393
ACH-000605,-0.16098698168199999
ACH-000606,0.032827809319099996
ACH-000608,-0.0828892592754
ACH-000614,-0.00819093432296
ACH-000616,0.063352927633
ACH-000618,0.187638662577
ACH-000619,0.0375237946947
ACH-000620,0.113806346096
ACH-000621,-0.04235452757730001
ACH-000622,-0.164646650348
ACH-000623,-0.0459366835044
ACH-000624,-0.012453692028
ACH-000627,0.109773132673
ACH-000630,0.0670353242146
ACH-000632,-0.024381687826
ACH-000633,-0.0548381793152
ACH-000637,0.0036060616939200003
ACH-000638,-0.0526189254923
ACH-000646,0.00162038438409
ACH-000647,0.0772516740933
ACH-000648,-0.0897155110255
ACH-000649,-0.0865312770888
ACH-000651,-0.047123187945499995
ACH-000652,0.234649823545
ACH-000653,0.04831700651240001
ACH-000657,0.148231705968
ACH-000658,-0.009074422439129998
ACH-000661,-0.0220236802873
ACH-000662,-0.0624821685454
ACH-000663,0.11360188497099999
ACH-000665,-0.0320707115623
ACH-000671,0.0325727850513
ACH-000673,0.10926423961100001
ACH-000676,0.0902976086577
ACH-000677,0.0924645727257
ACH-000681,-0.09265556003239998
ACH-000682,0.109001936174
ACH-000683,-0.244171864712
ACH-000684,-0.211228189579
ACH-000688,-0.16499168180600002
ACH-000693,0.0227600360249
ACH-000694,0.0411990382188
ACH-000695,-0.38918954730599997
ACH-000696,0.0140368227104
ACH-000697,-0.0852607711968
ACH-000699,0.0518569920275
ACH-000701,-0.0175111807566
ACH-000706,-0.0442845919348
ACH-000711,0.047277065184399995
ACH-000713,0.0852537215823
ACH-000714,0.0886859254035
ACH-000718,-0.276559230144
ACH-000720,-0.190006397521
ACH-000721,-0.0552648030963
ACH-000724,0.207350302674
ACH-000725,-0.152767660908
ACH-000732,-0.03779359743019999
ACH-000734,-0.5247599994259999
ACH-000735,-0.009011077554799999
ACH-000736,-0.0759513962064
ACH-000738,-0.0506425241507
ACH-000746,-0.0176436184167
ACH-000747,0.064973082252
ACH-000748,-0.0933700736133
ACH-000753,0.09494282851430001
ACH-000756,-0.07422332202330001
ACH-000757,-0.264980974143
ACH-000758,0.34560352089100005
ACH-000760,0.11503880398199999
ACH-000763,-0.07153469500160001
ACH-000764,0.0777400952587
ACH-000765,-0.0493171307361
ACH-000766,0.12618782570999998
ACH-000767,0.00715208403648
ACH-000768,0.164936162021
ACH-000769,0.10088484258300001
ACH-000770,0.0372288707081
ACH-000771,0.114659699814
ACH-000773,0.215960154765
ACH-000776,-0.0418470873425
ACH-000777,0.09026277762439999
ACH-000778,0.0710757370133
ACH-000781,-0.0653801972733
ACH-000782,-0.0437484806404
ACH-000783,0.0896338964707
ACH-000784,0.122472761724
ACH-000785,0.0586735384999
ACH-000787,-0.0868044152465
ACH-000788,0.048572307460699994
ACH-000791,0.0235599081721
ACH-000792,0.108083786406
ACH-000794,-0.0984343555604
ACH-000796,0.140457062018
ACH-000799,0.09651674958619999
ACH-000800,0.0992261016464
ACH-000802,0.108390729802
ACH-000804,0.0607241309803
ACH-000805,0.0492464167211
ACH-000809,0.109611246743
ACH-000810,0.265925433488
ACH-000811,-0.010903288253600001
ACH-000817,0.141585619252
ACH-000819,-0.08745988359889999
ACH-000820,0.148269645839
ACH-000821,0.810489502137
ACH-000822,-0.015598955086
ACH-000823,-0.0074652939109699995
ACH-000824,0.020153344705
ACH-000827,0.0262872222686
ACH-000829,-0.08958743838510001
ACH-000831,0.134269854185
ACH-000832,0.0308069286263
ACH-000833,-0.059808286607300004
ACH-000834,0.09607834709100001
ACH-000835,-0.0890303848752
ACH-000836,0.025359327138299997
ACH-000837,0.0338301422585
ACH-000838,-0.054774173338400005
ACH-000839,-0.36371891753200003
ACH-000840,0.219200524945
ACH-000841,0.0899898838091
ACH-000843,0.0394739754984
ACH-000846,0.0352654186311
ACH-000847,-0.842192158829
ACH-000848,0.00437190131512
ACH-000849,-0.00727653634641
ACH-000851,0.20007722943
ACH-000855,0.11916540054000001
ACH-000856,0.151093021478
ACH-000858,0.0526494075343
ACH-000859,0.0517336008093
ACH-000861,-0.0359591831998
ACH-000862,0.17098036210200002
ACH-000865,0.130716806925
ACH-000866,0.0612811517181
ACH-000867,-0.00601008740026
ACH-000869,0.033151965619
ACH-000872,0.0659087114246
ACH-000873,0.0779403752334
ACH-000876,0.00957821837028
ACH-000878,-0.0947512819902
ACH-000880,0.171908268557
ACH-000881,-0.126698438532
ACH-000882,0.065256416858
ACH-000884,-0.00937733407386
ACH-000885,0.137730404968
ACH-000887,-0.00890205132048
ACH-000888,-0.074535449386
ACH-000889,0.0365869575022
ACH-000890,-0.0394698481876
ACH-000896,0.0493348106078
ACH-000898,-0.0214624492062
ACH-000900,-0.173338403883
ACH-000901,0.025910431375199997
ACH-000905,0.00575812893765
ACH-000906,0.00260877632899
ACH-000907,0.100888433808
ACH-000910,0.0165325935738
ACH-000911,0.13872543572100002
ACH-000912,-0.0990921125787
ACH-000913,-0.0158648684051
ACH-000915,0.0352430880989
ACH-000916,0.106377695598
ACH-000917,0.05496230555980001
ACH-000921,0.220312015784
ACH-000924,0.0347037655809
ACH-000926,0.0672239962533
ACH-000928,0.0303263411517
ACH-000929,0.198884864234
ACH-000932,-0.049199886597199996
ACH-000935,0.027527735942700002
ACH-000936,0.012929650829100001
ACH-000937,0.00833546202884
ACH-000938,0.049376907755800004
ACH-000939,0.109508753502
ACH-000941,0.07552131398510001
ACH-000943,0.021728461060900005
ACH-000946,0.116171856807
ACH-000947,0.130856498313
ACH-000948,0.22000943302099998
ACH-000950,-0.0497469427724
ACH-000953,-0.0461326593707
ACH-000957,-0.048547540406800004
ACH-000958,-0.0537949441611
ACH-000960,-0.09509982868820001
ACH-000963,-0.0870016294748
ACH-000968,0.0325445175449
ACH-000969,-0.014125974159500001
ACH-000973,0.0760313503747
ACH-000974,0.09997053502879999
ACH-000975,0.0429272458569
ACH-000976,0.0065643305328999995
ACH-000978,0.377439565834
ACH-000980,0.08216767600319999
ACH-000984,-0.008446948461770002
ACH-000986,-0.07860315248319999
ACH-000988,-0.00852626289995
ACH-000993,0.224126801936
ACH-000994,-0.2041304161
ACH-000996,0.0629398749724
ACH-001001,-0.074474490488
ACH-001020,0.228497253704
ACH-001028,-0.029949680386399998
ACH-001031,0.06545724858969999
ACH-001038,0.050730382852300006
ACH-001048,-0.0014223345480599999
ACH-001050,0.047265051185999996
ACH-001053,0.132509315358
ACH-001054,-0.101604587437
ACH-001061,0.10247590200099999
ACH-001067,0.144055915922
ACH-001075,0.110881385676
ACH-001096,0.0295445901683
ACH-001128,-0.292271416233
ACH-001134,-0.0712130174265
ACH-001151,-0.0046345348037
ACH-001163,0.041485551989
ACH-001164,0.22974804445900002
ACH-001173,0.15956051377
ACH-001183,0.15582607738600002
ACH-001184,0.226664104824
ACH-001190,0.09174754519369999
ACH-001192,-0.106130579056
ACH-001193,-0.0145261109504
ACH-001196,0.0420671771761
ACH-001197,0.134169636472
ACH-001205,0.009942128483010002
ACH-001211,-0.041731060017400005
ACH-001212,0.271969756122
ACH-001228,-0.276590196305
ACH-001232,-0.0236139328203
ACH-001239,0.130278488982
ACH-001274,0.203814854476
ACH-001275,-0.0455651368155
ACH-001277,0.132479897091
ACH-001278,0.127505622801
ACH-001280,0.160276847448
ACH-001283,0.0898626944317
ACH-001289,0.391977166533
ACH-001295,0.048002426493199996
ACH-001300,0.126469390537
ACH-001301,0.169280884867
ACH-001302,-0.17605611034899998
ACH-001303,0.142300945623
ACH-001306,0.110186871317
ACH-001318,-0.004184489259
ACH-001322,0.326851870211
ACH-001328,-0.482353469492
ACH-001332,0.024924709368699997
ACH-001333,0.0314799665133
ACH-001336,0.08930704661319999
ACH-001340,-0.08091376493689999
ACH-001346,0.128694883517
ACH-001353,-0.00624283023513
ACH-001354,-0.136147491204
ACH-001367,0.14053055361
ACH-001368,0.08568732282120001
ACH-001374,0.257236675588
ACH-001375,0.046896092772000006
ACH-001377,0.0942800317188
ACH-001380,0.0953693101047
ACH-001391,-0.00403949170766
ACH-001407,-0.016358829215599998
ACH-001408,-0.00114163970112
ACH-001413,0.018764439889400002
ACH-001430,0.0427936030645
ACH-001431,0.175824373743
ACH-001450,0.0288969949474
ACH-001496,-0.119864324387
ACH-001500,0.179139750902
ACH-001521,0.0699329718953
ACH-001523,-0.029128367892299997
ACH-001532,0.155270394145
ACH-001536,0.112054718579
ACH-001550,0.0659924376231
ACH-001552,-0.13594742257099998
ACH-001554,0.00194874743588
ACH-001645,0.0349431650693
ACH-001654,0.043513577839400006
ACH-001715,0.0611688607422
ACH-001735,0.10810144308700001
ACH-001736,0.161640171151
ACH-001737,-0.944352818823
ACH-001740,0.20899481067
ACH-001745,-0.0416239240812
ACH-001750,-0.0217946735577
ACH-001765,0.12375803500499999
ACH-001956,0.0589312420873
ACH-001957,0.0669958283689
