,KRTAP13-3 (337960)
ACH-000274,-0.00196737472866
ACH-000277,-0.0547952653076
ACH-000278,-0.236720151466
ACH-000279,-0.032386122552099994
ACH-000280,0.0249894852396
ACH-000281,-0.021945754252200002
ACH-000288,-0.0333687717366
ACH-000291,-0.117652904846
ACH-000293,-0.023931526729099997
ACH-000294,0.09960196458139998
ACH-000295,-0.182384325836
ACH-000296,0.006053895441949999
ACH-000302,-0.254606290243
ACH-000304,0.040633052310500004
ACH-000307,-0.17285981766199998
ACH-000308,-0.0976075764813
ACH-000310,-0.186628310727
ACH-000311,-0.0987735243362
ACH-000312,-0.133274245998
ACH-000315,-0.05196521632540001
ACH-000316,0.15057460658299998
ACH-000317,-0.270985439261
ACH-000318,0.0171284739319
ACH-000319,-0.19249923444800002
ACH-000320,-0.189296346799
ACH-000322,0.113812846387
ACH-000323,0.145708756939
ACH-000324,-0.0703798404923
ACH-000329,0.041210471351400005
ACH-000330,-0.0788190926555
ACH-000331,0.15169184056399998
ACH-000332,-0.0636552343696
ACH-000334,-0.174546525446
ACH-000335,-0.022712195293200003
ACH-000336,-0.0294371238393
ACH-000337,0.22888553104200002
ACH-000339,-0.176270075011
ACH-000341,0.155859832624
ACH-000348,0.0310668574595
ACH-000350,-0.170718163601
ACH-000352,-0.0690619305855
ACH-000356,-0.0689114618663
ACH-000361,-0.311747232031
ACH-000362,-0.124345684659
ACH-000363,0.00479996070412
ACH-000364,-0.105310136402
ACH-000365,-0.0164908463175
ACH-000366,0.06583982512059999
ACH-000368,0.059826176602
ACH-000374,-0.0360284724203
ACH-000375,0.136529943058
ACH-000376,-0.158972009806
ACH-000381,0.103360134015
ACH-000383,-0.20827464755
ACH-000387,-0.0957952057688
ACH-000389,-0.120713096958
ACH-000390,-0.00151637105682
ACH-000393,0.12724848576
ACH-000395,-0.0585462127816
ACH-000397,-0.287270734491
ACH-000401,0.012633159231799999
ACH-000402,0.0033265322537399996
ACH-000403,-0.056544195620900004
ACH-000404,-0.0018470563746099998
ACH-000406,-0.0685844568285
ACH-000407,-0.134316577506
ACH-000408,-0.142078758203
ACH-000410,-0.16827585494600003
ACH-000411,0.00115075531405
ACH-000414,-0.118924064111
ACH-000415,-0.30669895187699997
ACH-000416,-0.0950652655479
ACH-000420,-0.15559972993100002
ACH-000421,-0.011707188588299998
ACH-000424,0.071610284062
ACH-000425,-0.00434824413954
ACH-000426,0.022437731189299998
ACH-000427,-0.16982440737100002
ACH-000433,-0.12765247509000002
ACH-000436,-0.0459209040224
ACH-000444,-0.246047060777
ACH-000445,0.00859114427607
ACH-000448,-0.082056721471
ACH-000450,-0.19131119027600002
ACH-000452,-0.129154010009
ACH-000454,0.0713959945798
ACH-000458,-0.14410070702199998
ACH-000459,0.102056863188
ACH-000460,-0.114506879006
ACH-000461,-0.00603527851579
ACH-000463,-0.036733867869800006
ACH-000464,-0.22475687408300002
ACH-000466,-0.142929576022
ACH-000467,0.04765027460969999
ACH-000468,0.12110192783399999
ACH-000469,0.0273933415187
ACH-000470,0.000263479979782
ACH-000471,-0.15826313802300002
ACH-000472,-0.0534308585865
ACH-000473,-0.306937881859
ACH-000475,-0.141218052303
ACH-000476,-0.027993988810400005
ACH-000477,-0.263728949194
ACH-000480,-0.197398994285
ACH-000481,-0.139238061379
ACH-000483,-0.19018111632100002
ACH-000484,0.059106393068300005
ACH-000485,-0.0750096592904
ACH-000486,-0.125372131474
ACH-000487,-0.0481406431003
ACH-000488,0.021441821249
ACH-000490,-0.189092632743
ACH-000491,-0.11747713648399999
ACH-000495,-0.0707285413333
ACH-000496,-0.13596028808900001
ACH-000499,0.12912008563
ACH-000500,-0.9588897239949999
ACH-000502,-0.062042083721699996
ACH-000503,0.09258335513589999
ACH-000505,-0.106872842889
ACH-000507,0.00166942971868
ACH-000510,-0.025146235097599997
ACH-000511,0.007751909691359999
ACH-000512,-0.320081302092
ACH-000516,-0.0024922543806500004
ACH-000517,-0.036741769409300004
ACH-000518,-0.0791076883284
ACH-000520,-0.166936785511
ACH-000521,-0.123091922618
ACH-000522,-0.0347038831844
ACH-000524,-0.116291305387
ACH-000527,-0.141565398716
ACH-000528,-0.06431102598130001
ACH-000537,-0.172866541776
ACH-000541,0.038921805859
ACH-000542,-0.007479376118
ACH-000544,-0.0668524369955
ACH-000545,-0.20415207296000001
ACH-000547,-0.219092214793
ACH-000548,-0.050335044684600004
ACH-000549,-0.0504141633858
ACH-000550,-0.12263493238800001
ACH-000552,-0.0564930423559
ACH-000556,0.08477560855139998
ACH-000557,-0.0212246841278
ACH-000570,0.0058218349611099994
ACH-000571,-0.06735904022490001
ACH-000573,-0.058342897067300004
ACH-000576,-0.07534322350810001
ACH-000580,-0.20485182394
ACH-000584,-0.016509652461099998
ACH-000585,-0.140164474629
ACH-000588,-0.00878325300226
ACH-000589,-0.100009550364
ACH-000591,-0.05165013810790001
ACH-000593,-0.045667595715300005
ACH-000600,-0.204487450721
ACH-000601,0.0047962860054799996
ACH-000604,-0.41872528501
ACH-000605,-0.353204137988
ACH-000606,-0.348869069151
ACH-000608,-0.134275304672
ACH-000614,0.209820825591
ACH-000616,-0.0629176502112
ACH-000618,-0.0134948437575
ACH-000619,-0.0939979348175
ACH-000620,-0.225451790392
ACH-000621,0.0051193615405299995
ACH-000622,-0.136625823458
ACH-000623,0.020567281278799997
ACH-000624,-0.0401922696224
ACH-000627,0.130429055642
ACH-000630,-0.0334774876926
ACH-000632,-0.0398934698842
ACH-000633,0.00425634508374
ACH-000637,-0.12334165352399999
ACH-000638,-0.0674180472695
ACH-000646,-0.171259184529
ACH-000647,-0.143259043923
ACH-000648,0.06521999762
ACH-000649,-0.016064050013700003
ACH-000651,-0.122518155343
ACH-000652,0.12839823791899999
ACH-000653,0.026444601719299996
ACH-000657,-0.0532530714328
ACH-000658,-0.114189461304
ACH-000661,-0.106912360845
ACH-000662,0.009812665167079999
ACH-000663,-0.037514391697499996
ACH-000665,-0.122143365026
ACH-000671,-0.0738069227756
ACH-000673,0.04220454111280001
ACH-000676,-0.0792465976635
ACH-000677,-0.07006985233030001
ACH-000681,-0.141751654134
ACH-000682,0.116241977455
ACH-000683,-0.0326887075491
ACH-000684,0.058315396546
ACH-000688,-0.0454197373419
ACH-000693,-0.10878772045700001
ACH-000694,-0.13877135292
ACH-000695,-0.06746617893609999
ACH-000696,-0.10799220113500001
ACH-000697,0.0864735862512
ACH-000699,-0.0310483575508
ACH-000701,0.149624595999
ACH-000706,0.0009093728201969999
ACH-000711,-0.0980714296215
ACH-000713,-0.157493874835
ACH-000714,-0.08554270972930002
ACH-000718,-0.0419948132931
ACH-000720,-0.0940321749866
ACH-000721,-0.0315944953265
ACH-000724,-0.290179154861
ACH-000725,-0.349731690423
ACH-000732,0.10174469102299999
ACH-000734,-0.017459318439599997
ACH-000735,-0.140922749949
ACH-000736,-0.136186427174
ACH-000738,-0.0810573010898
ACH-000746,-0.0641511852705
ACH-000747,0.0329867341836
ACH-000748,-0.160184743202
ACH-000753,0.0124433059121
ACH-000756,-0.10703348424699999
ACH-000757,-0.052919331637500004
ACH-000758,0.0350602064566
ACH-000760,-0.0386352897764
ACH-000763,-0.016015253505
ACH-000764,0.139920868566
ACH-000765,0.04826445775069999
ACH-000766,-0.06257076390119999
ACH-000767,0.105773158653
ACH-000768,-0.0297212042905
ACH-000769,0.06005607554930001
ACH-000770,-0.0607489205155
ACH-000771,-0.015236600408100001
ACH-000773,-0.0016264472114500001
ACH-000776,0.0380740305857
ACH-000777,0.0569485423317
ACH-000778,0.027749522458900003
ACH-000781,-0.010410620965600002
ACH-000782,-0.1454604051
ACH-000783,0.09742984659830001
ACH-000784,-0.0956920333464
ACH-000785,-0.369968121539
ACH-000787,-0.026524033596000002
ACH-000788,-0.159873531457
ACH-000791,-0.165155362116
ACH-000792,0.0274027155193
ACH-000794,-0.0169212573707
ACH-000796,-0.342635557718
ACH-000799,0.00351157531138
ACH-000800,0.235096473388
ACH-000802,-0.055783921413900005
ACH-000804,0.0821768832744
ACH-000805,-0.0505646934905
ACH-000809,-0.00789770031105
ACH-000810,-0.23753967213100002
ACH-000811,0.0719464187532
ACH-000817,0.120096204891
ACH-000819,-0.10891529695499999
ACH-000820,-0.13102264780200001
ACH-000821,-0.20099041449000002
ACH-000822,-0.029878788689700002
ACH-000823,-0.177167753708
ACH-000824,-0.0876474475908
ACH-000827,-0.121601335886
ACH-000829,-0.0952869026007
ACH-000831,-0.050997177955
ACH-000832,0.21876774106600003
ACH-000833,-0.013719725155
ACH-000834,-0.00617671052234
ACH-000835,-0.21331350629999998
ACH-000836,-0.22649498099399998
ACH-000837,-0.021937813206799998
ACH-000838,0.041285844725099996
ACH-000839,-0.0105834095114
ACH-000840,-0.0781998348035
ACH-000841,-0.029158528894599998
ACH-000843,0.022702810715700003
ACH-000846,-0.137519955548
ACH-000847,-0.121547743174
ACH-000848,-0.179431950211
ACH-000849,-0.126647621003
ACH-000851,-0.0412991248625
ACH-000855,0.12322730380000001
ACH-000856,-0.0421980852338
ACH-000858,-0.0480002619095
ACH-000859,-0.0970277126739
ACH-000861,0.0203710483499
ACH-000862,-0.0187893891085
ACH-000865,-0.117716060855
ACH-000866,-0.00751771635944
ACH-000867,0.007502073171529999
ACH-000869,-0.209546215531
ACH-000872,0.137661872076
ACH-000873,-0.17777012174600001
ACH-000876,0.049479409912099995
ACH-000878,-0.0222805260057
ACH-000880,0.0482150402391
ACH-000881,-0.0438219780562
ACH-000882,-0.15455868985
ACH-000884,-0.101990208782
ACH-000885,-0.19082241119600002
ACH-000887,-0.188617256428
ACH-000888,0.031614708697999996
ACH-000889,0.0637590570816
ACH-000890,0.0370130491066
ACH-000896,-0.046448280869800004
ACH-000898,0.0723894317618
ACH-000900,-0.116017002811
ACH-000901,0.00731709755161
ACH-000905,-0.081152942214
ACH-000906,0.0333368027476
ACH-000907,-0.120961966116
ACH-000910,-0.00168250357079
ACH-000911,-0.0989309284529
ACH-000912,-0.150316641735
ACH-000913,0.08593744336069999
ACH-000915,0.110374978878
ACH-000916,-0.00454605874434
ACH-000917,0.0686123820303
ACH-000921,-0.185774169976
ACH-000924,-0.07557630004339999
ACH-000926,0.07156779266860001
ACH-000928,-0.292622757828
ACH-000929,-0.0771811433825
ACH-000932,-0.08946689944080001
ACH-000935,-0.0587408505442
ACH-000936,0.043221939123800006
ACH-000937,-0.134798552026
ACH-000938,0.0481829714791
ACH-000939,0.058553575763499996
ACH-000941,-0.0560996829743
ACH-000943,-0.0590843324371
ACH-000946,0.00233468383562
ACH-000947,-0.115340403436
ACH-000948,-0.0161277155342
ACH-000950,-0.241145883849
ACH-000953,-0.0296716671383
ACH-000957,-0.0809712627645
ACH-000958,-0.12267190502
ACH-000960,0.0
ACH-000963,-0.10401909009600001
ACH-000968,-0.00395615282857
ACH-000969,-0.14451783699
ACH-000973,-0.137679261371
ACH-000974,-0.133523944801
ACH-000975,0.075660520822
ACH-000976,-0.0556855208775
ACH-000978,0.347412927025
ACH-000980,-0.114082351609
ACH-000984,0.0203522292843
ACH-000986,0.028358537182400004
ACH-000988,-0.0727498058153
ACH-000993,-0.0946584924384
ACH-000994,0.111672096028
ACH-000996,-0.169831548842
ACH-001001,-0.09004574039439998
ACH-001020,-0.0721282965285
ACH-001028,0.0012242416272599998
ACH-001031,0.00581626992988
ACH-001038,-0.07459483769150001
ACH-001048,-0.103323764681
ACH-001050,-0.0849207580047
ACH-001053,0.10863653058
ACH-001054,0.0783292214295
ACH-001061,0.028465552470999998
ACH-001067,-0.175878339498
ACH-001075,-0.012086199426899999
ACH-001096,0.0222929164206
ACH-001128,-0.0940282697074
ACH-001134,-0.0442529410413
ACH-001151,-0.119329167955
ACH-001163,-0.0695452241193
ACH-001164,0.08803555019369999
ACH-001173,-0.08826013635
ACH-001183,-0.279899608119
ACH-001184,-0.122873143455
ACH-001190,0.0576916066928
ACH-001192,-0.0693958720318
ACH-001193,0.249016459217
ACH-001196,0.134873175888
ACH-001197,0.09312448510639999
ACH-001205,0.0983821322533
ACH-001211,-0.0962452163097
ACH-001212,0.15195416056
ACH-001228,-0.0849262449894
ACH-001232,-0.085757396659
ACH-001239,0.0168109934323
ACH-001274,0.08342953475460001
ACH-001275,-0.251829553095
ACH-001277,-0.060378544303299995
ACH-001278,-0.0637328371344
ACH-001280,-0.11315320710200001
ACH-001283,0.029279782592599998
ACH-001289,0.0810431437571
ACH-001295,-0.141791683192
ACH-001300,0.0659157155897
ACH-001301,-0.0805394433271
ACH-001302,-0.188482685235
ACH-001303,-0.0533241506563
ACH-001306,0.0560277063844
ACH-001318,-0.07974375231410001
ACH-001322,0.0495061371734
ACH-001328,0.00677357228384
ACH-001332,-0.000330475487192
ACH-001333,-0.09791989233689999
ACH-001336,0.0
ACH-001340,-0.0288464921556
ACH-001346,0.047818275434300006
ACH-001353,-0.238429931475
ACH-001354,0.00230231204529
ACH-001367,0.24121142972600002
ACH-001368,-0.0338265190364
ACH-001374,-0.17438309659200002
ACH-001375,-0.0662509727156
ACH-001377,-0.18439880931699998
ACH-001380,-0.20179174878699999
ACH-001391,-0.00897108385198
ACH-001407,0.0815454948907
ACH-001408,-0.04217085845369999
ACH-001413,-0.0487948044104
ACH-001430,0.0625454920038
ACH-001431,-0.145840699869
ACH-001450,0.144404666949
ACH-001496,-0.08676548782739998
ACH-001500,-0.108330749645
ACH-001521,-0.113546507369
ACH-001523,-0.148170730001
ACH-001532,0.033244258419
ACH-001536,0.006950967097840001
ACH-001550,-0.07811642575899999
ACH-001552,0.11703891395199999
ACH-001554,-0.0117691347006
ACH-001645,-0.0470083416977
ACH-001654,-0.0648930393998
ACH-001715,0.029498135170299998
ACH-001735,0.0639117048171
ACH-001736,0.057228399041599994
ACH-001737,-0.0428167180981
ACH-001740,-0.07257561799989999
ACH-001745,-0.102629572784
ACH-001750,0.0995647359385
ACH-001765,-0.08422221302930001
ACH-001956,0.030389919485900002
ACH-001957,0.116772388355
