,FAM196B (100131897)
ACH-000226,0.231213562505
ACH-000227,0.0890578328105
ACH-000228,0.357725553626
ACH-000231,0.106151820037
ACH-000232,0.11279269758199999
ACH-000233,0.12785377929199998
ACH-000234,0.33925503658399997
ACH-000235,0.11250916786399999
ACH-000237,0.197123731491
ACH-000238,0.08929607678130001
ACH-000243,0.12243995682099999
ACH-000244,0.0334586830612
ACH-000246,0.104784549361
ACH-000248,0.32640135055799996
ACH-000250,0.181079113896
ACH-000251,0.122420242162
ACH-000253,0.210709771665
ACH-000255,0.124681189144
ACH-000256,0.12394700264
ACH-000257,0.11948238315099999
ACH-000258,0.520394773701
ACH-000259,0.179141311781
ACH-000260,0.292906720199
ACH-000261,0.0685714015598
ACH-000262,0.298314305596
ACH-000263,0.37499864042900005
ACH-000264,0.13657861949300001
ACH-000265,0.215168043359
ACH-000266,0.0944134183807
ACH-000272,0.301856469298
ACH-000273,0.14413337802999998
ACH-000274,0.164942977585
ACH-000277,0.140920714844
ACH-000278,0.253907151761
ACH-000279,0.159973888856
ACH-000280,0.142617528167
ACH-000281,0.121091395267
ACH-000288,0.18606804045800002
ACH-000291,0.0935586566508
ACH-000293,0.111504492367
ACH-000294,0.20392226446800002
ACH-000295,0.237309597058
ACH-000296,-0.00508410368093
ACH-000302,0.181350523283
ACH-000304,0.16876948981400003
ACH-000307,0.281562323625
ACH-000308,0.263247043449
ACH-000310,0.302518063451
ACH-000311,0.120381631771
ACH-000312,0.196387902456
ACH-000315,0.185014749047
ACH-000316,0.11990896525
ACH-000317,0.16970763262400002
ACH-000318,0.238654662707
ACH-000319,0.19568206631700003
ACH-000320,-0.130781141575
ACH-000322,0.262026062442
ACH-000323,0.208041006461
ACH-000324,0.237085823374
ACH-000329,0.15508725691
ACH-000330,0.295493975593
ACH-000331,0.253412410019
ACH-000332,0.123011249837
ACH-000334,0.108919631856
ACH-000335,0.025663724961200004
ACH-000336,0.27602569475
ACH-000337,0.147341072726
ACH-000339,0.198626237349
ACH-000341,0.189852002576
ACH-000348,0.10777935099099999
ACH-000350,-0.0300170101735
ACH-000352,0.243396923893
ACH-000356,0.379748413875
ACH-000361,0.276640987324
ACH-000362,0.16858088456
ACH-000363,0.19500216584000002
ACH-000364,0.26598930021
ACH-000365,0.175537978363
ACH-000366,0.10877641753900001
ACH-000368,0.315447962092
ACH-000374,0.09386231915560002
ACH-000375,-0.031300824318
ACH-000376,0.180868663693
ACH-000381,0.367635683027
ACH-000383,0.0594315881018
ACH-000387,0.219532895105
ACH-000389,0.246581500396
ACH-000390,0.253802136932
ACH-000393,0.148445685024
ACH-000395,0.19426350290199998
ACH-000397,0.0873337746528
ACH-000401,0.194144336138
ACH-000402,0.296044195205
ACH-000403,0.266507938505
ACH-000404,-0.0942958302609
ACH-000406,0.10412174103599998
ACH-000407,0.0861173192221
ACH-000408,0.17067395481699998
ACH-000410,0.148453641735
ACH-000411,0.028058860773999997
ACH-000414,0.0324557887745
ACH-000415,0.258919538347
ACH-000416,0.156313133264
ACH-000420,0.13123475369
ACH-000421,0.282895918517
ACH-000424,0.3050245769
ACH-000425,0.185989645088
ACH-000426,0.0232503483573
ACH-000427,0.022589117226
ACH-000433,0.22295758571899998
ACH-000436,-0.017787866155599998
ACH-000444,0.24741769594300003
ACH-000445,-0.00886084037687
ACH-000448,0.3090040717
ACH-000450,0.08236334111360001
ACH-000452,0.423995750975
ACH-000454,0.115953815229
ACH-000458,0.115202805398
ACH-000459,0.275022369926
ACH-000460,0.25212468735300003
ACH-000461,0.160395993623
ACH-000463,0.0149482108663
ACH-000464,0.077330961073
ACH-000466,0.0456691045465
ACH-000467,0.08022329004119999
ACH-000468,0.31425068637200004
ACH-000469,0.25375199539099996
ACH-000470,0.247727964376
ACH-000471,0.16855349031
ACH-000472,0.17874292979000003
ACH-000473,0.0404477000574
ACH-000475,0.11484291793500001
ACH-000476,0.229145245997
ACH-000477,-0.04806219372280001
ACH-000480,0.299467521651
ACH-000481,0.23162546817200003
ACH-000483,0.24921446594799998
ACH-000484,-0.00959729107671
ACH-000485,0.0455720530101
ACH-000486,0.208068483241
ACH-000487,0.10831979913699999
ACH-000488,0.146782105986
ACH-000490,0.14381397427200002
ACH-000491,0.0841294265721
ACH-000495,-0.0370905755513
ACH-000496,0.260673015101
ACH-000499,0.352625363908
ACH-000500,0.0538424165299
ACH-000502,0.14789818706
ACH-000503,0.0901485409592
ACH-000505,0.236447444463
ACH-000507,0.12382540806299999
ACH-000510,0.0741875833131
ACH-000511,0.14778968017799998
ACH-000512,-0.30655655023899997
ACH-000516,0.32263292037700003
ACH-000517,0.193585677766
ACH-000518,0.20862333636100003
ACH-000520,0.16548462366
ACH-000521,-0.0370259062477
ACH-000522,0.19421922800500002
ACH-000524,0.181151110528
ACH-000527,0.180193891317
ACH-000528,0.235711971648
ACH-000537,0.150017599667
ACH-000541,0.447879611491
ACH-000542,0.19388970059
ACH-000544,-0.0037936189172299998
ACH-000545,0.024432995959
ACH-000547,0.34379228376000004
ACH-000548,0.21480188752700002
ACH-000549,0.28384478856999995
ACH-000550,0.0764309121903
ACH-000552,0.23169712320500002
ACH-000556,0.24666444801999998
ACH-000557,0.206105240885
ACH-000570,0.116049899672
ACH-000571,0.105766752817
ACH-000573,0.193102126506
ACH-000576,0.200323102386
ACH-000580,0.136710028885
ACH-000584,0.372971931189
ACH-000585,0.194871734848
ACH-000588,0.159936252112
ACH-000589,0.0416113179804
ACH-000591,0.142140666754
ACH-000593,0.20600120642
ACH-000600,0.254110251244
ACH-000601,0.16304308356799999
ACH-000604,0.019539447489099998
ACH-000605,0.08232776683010001
ACH-000606,0.170174907946
ACH-000608,0.24789871918
ACH-000614,0.264680350108
ACH-000616,0.337722526635
ACH-000618,0.176675347305
ACH-000619,0.108308219585
ACH-000620,0.17271063026900002
ACH-000621,0.17052615727499998
ACH-000622,0.22905117297699998
ACH-000623,0.236780901072
ACH-000624,0.262740467232
ACH-000627,0.286828098366
ACH-000630,0.151420740398
ACH-000632,0.220641623665
ACH-000633,0.18062177489999998
ACH-000637,0.202194464148
ACH-000638,0.0765471602188
ACH-000646,0.131868193158
ACH-000647,0.192781261402
ACH-000648,0.157681125362
ACH-000649,0.24316884249200002
ACH-000651,0.207005379967
ACH-000652,0.199687758807
ACH-000653,-0.00471543443003
ACH-000657,0.0554464305693
ACH-000658,0.223704923002
ACH-000661,0.19214350847800002
ACH-000662,0.158112611881
ACH-000663,0.120496715231
ACH-000665,0.215249528074
ACH-000671,-0.05439309047
ACH-000673,0.121689320954
ACH-000676,0.22667604421999998
ACH-000677,0.20255451430799998
ACH-000681,0.090625485447
ACH-000682,0.0758708717248
ACH-000683,0.241023060002
ACH-000684,0.262442622239
ACH-000688,0.11281374109000002
ACH-000693,0.13373463860200002
ACH-000694,0.20655236367
ACH-000695,0.194736560614
ACH-000696,0.12407682405300001
ACH-000697,0.41758407999499997
ACH-000699,0.194168508279
ACH-000701,0.16418945476900002
ACH-000706,0.10837080942600001
ACH-000711,0.168845824131
ACH-000713,0.303734724071
ACH-000714,-0.129763104303
ACH-000718,0.214979028347
ACH-000720,0.260687569489
ACH-000721,0.18694899588
ACH-000724,0.129908287512
ACH-000725,0.312330832172
ACH-000732,0.243611597992
ACH-000734,0.165038538594
ACH-000735,0.21590204934300003
ACH-000736,0.48981502708400004
ACH-000738,0.163958166692
ACH-000746,0.017616769631
ACH-000747,0.196553584573
ACH-000748,0.155836615039
ACH-000753,0.108616471087
ACH-000756,0.106983611994
ACH-000757,-0.0145003662068
ACH-000758,0.25121029745
ACH-000760,-0.048185234115900005
ACH-000763,0.0292843381763
ACH-000764,0.247020682375
ACH-000765,0.085188691218
ACH-000766,0.286597738748
ACH-000767,0.10926185333699999
ACH-000768,0.266216220485
ACH-000769,0.37902014910400006
ACH-000770,0.11640264277699999
ACH-000771,0.20703028013799998
ACH-000773,0.196691136272
ACH-000776,0.114684409076
ACH-000777,0.0765667677668
ACH-000778,0.16560157150399998
ACH-000781,0.08898352084370001
ACH-000782,0.338186845074
ACH-000783,0.328089632126
ACH-000784,0.211144339476
ACH-000785,0.0676321410438
ACH-000787,0.377688953319
ACH-000788,0.218177123048
ACH-000791,0.048811887659800005
ACH-000792,0.107972987573
ACH-000794,0.17176096740200003
ACH-000796,0.22963262299000003
ACH-000799,0.37523403066
ACH-000800,0.115543316404
ACH-000802,0.151385763544
ACH-000804,0.43509367953199996
ACH-000805,0.33558416250100004
ACH-000809,0.0971144245705
ACH-000810,0.165968355645
ACH-000811,0.198635804637
ACH-000817,0.05538529155119999
ACH-000819,0.141697117834
ACH-000820,0.120751345023
ACH-000821,0.117910832612
ACH-000822,0.0752533387846
ACH-000823,0.0986558825082
ACH-000824,0.21600725790300002
ACH-000827,0.161920743638
ACH-000829,0.152703834546
ACH-000831,0.129591827289
ACH-000832,0.08719113976880001
ACH-000833,-0.105150793197
ACH-000834,0.109792980209
ACH-000835,0.16738136028
ACH-000836,0.204072335334
ACH-000837,0.162797454778
ACH-000838,0.319638167154
ACH-000839,0.151306762024
ACH-000840,0.282819276529
ACH-000841,0.062806399941
ACH-000843,0.17958564514800002
ACH-000846,0.22085582310199997
ACH-000847,-0.0020648379672899998
ACH-000848,0.133953654045
ACH-000849,0.0228733363132
ACH-000851,0.246654886641
ACH-000855,0.139097307723
ACH-000856,0.103060392351
ACH-000858,-0.0519311271117
ACH-000859,0.35254442151
ACH-000861,0.21409527944099999
ACH-000862,0.09064055141489999
ACH-000865,0.0705055025329
ACH-000866,0.169891693871
ACH-000867,0.08146471018689999
ACH-000869,0.10310919546
ACH-000872,0.231326558263
ACH-000873,0.21125876919300002
ACH-000876,0.300032563512
ACH-000878,0.14332544880200002
ACH-000880,0.08976716496210001
ACH-000881,0.120460307781
ACH-000882,0.19934532874000002
ACH-000884,0.0901385935166
ACH-000885,0.33267076531399997
ACH-000887,0.056130859100699995
ACH-000888,0.230002908433
ACH-000889,0.160835999105
ACH-000890,0.141925201363
ACH-000896,0.162658004131
ACH-000898,0.216280152183
ACH-000900,0.148746435057
ACH-000901,0.18256276020599999
ACH-000905,0.157928223393
ACH-000906,0.258869024621
ACH-000907,0.203076751532
ACH-000910,0.175052065431
ACH-000911,0.227731765033
ACH-000912,0.159955244314
ACH-000913,-0.0279073006293
ACH-000915,0.119040041829
ACH-000916,-0.0846570214298
ACH-000917,0.21734442941399998
ACH-000921,0.207039380848
ACH-000924,0.13842214102
ACH-000926,0.23741722600200002
ACH-000928,0.20111295304000001
ACH-000929,0.021388385590400003
ACH-000932,0.09278442613839999
ACH-000935,0.32357473526999997
ACH-000936,0.121188058739
ACH-000937,0.131180804376
ACH-000938,0.0765408104979
ACH-000939,0.0650427719582
ACH-000941,0.236508438042
ACH-000943,0.141986715085
ACH-000946,0.121766430059
ACH-000947,0.21479801971
ACH-000948,0.178932307478
ACH-000950,-0.0158900913213
ACH-000953,0.06082349439180001
ACH-000957,0.165192253833
ACH-000958,0.337664150454
ACH-000960,0.176473832947
ACH-000963,0.24982044500300002
ACH-000968,0.141579487321
ACH-000969,0.29366058255399996
ACH-000973,0.295321264167
ACH-000974,0.100225735717
ACH-000975,0.110358293947
ACH-000976,0.244552370451
ACH-000978,0.0983220408811
ACH-000980,0.178362334674
ACH-000984,0.09127680590819999
ACH-000986,0.352409068569
ACH-000988,0.215030772643
ACH-000993,0.36226736529700004
ACH-000994,0.022350477630000004
ACH-000996,0.051104788981300005
ACH-001001,0.246822711365
ACH-001020,0.441423381273
ACH-001028,0.137202431873
ACH-001031,0.23111445520999999
ACH-001038,0.10936107332100001
ACH-001048,0.23792374097199998
ACH-001050,0.25408700357299996
ACH-001053,0.231293806386
ACH-001054,0.17536837238800002
ACH-001061,0.194606771191
ACH-001067,0.206145273714
ACH-001075,-0.0871567204741
ACH-001096,0.09643338403789999
ACH-001128,0.285229997741
ACH-001134,0.00420322276777
ACH-001151,0.13684077327299998
ACH-001163,0.227137233399
ACH-001164,0.232971250174
ACH-001173,0.107230364234
ACH-001183,-0.09388843967560001
ACH-001184,0.37125246297700004
ACH-001190,0.315003692199
ACH-001192,0.28106230229
ACH-001193,0.430873878579
ACH-001196,0.329982195681
ACH-001197,0.216294704669
ACH-001205,0.36115046958499997
ACH-001211,0.419214499611
ACH-001212,0.220108279851
ACH-001228,0.452202182668
ACH-001232,0.255780380488
ACH-001239,0.213617255527
ACH-001274,0.15445336588300002
ACH-001275,0.0919966087307
ACH-001277,0.0326022483839
ACH-001278,0.243885080759
ACH-001280,0.177928376161
ACH-001283,0.35568151589
ACH-001289,0.0394650237297
ACH-001295,0.195993936255
ACH-001300,0.123407566521
ACH-001301,0.0920391285059
ACH-001302,-0.289487206263
ACH-001303,0.20949930056699997
ACH-001306,0.232398997092
ACH-001318,0.133670475691
ACH-001322,0.301377464625
ACH-001328,0.20255479704100002
ACH-001332,0.29882128043
ACH-001333,0.348122893564
ACH-001336,0.157143662952
ACH-001340,0.142205203616
ACH-001346,0.12472610084899999
ACH-001353,0.19484798804
ACH-001354,0.0900245930477
ACH-001367,-0.140751115869
ACH-001368,0.319978817232
ACH-001374,-0.0904258842203
ACH-001375,0.122885017906
ACH-001377,-0.04246302459409999
ACH-001380,0.134814600206
ACH-001391,0.12281024498700001
ACH-001407,0.224491095977
ACH-001408,0.273321027715
ACH-001413,0.166369887231
ACH-001430,0.41229149469899995
ACH-001431,-0.0516956497606
ACH-001450,0.5046240100580001
ACH-001496,0.0407453229878
ACH-001500,0.010993629363599999
ACH-001521,0.0253015208902
ACH-001523,0.0809472176348
ACH-001532,0.0605125554336
ACH-001536,0.0583302329351
ACH-001550,0.223563128706
ACH-001552,0.0813672987618
ACH-001554,0.258998910885
ACH-001645,0.136044633238
ACH-001654,0.196435816844
ACH-001715,0.250832779572
ACH-001735,0.273221149865
ACH-001736,0.286373307852
ACH-001737,0.12282746176100001
ACH-001740,-0.00011891824181399999
ACH-001745,0.131493545089
ACH-001750,0.170855528875
ACH-001765,0.08314143726499999
ACH-001956,0.18600110809700002
ACH-001957,0.106962478319
