,FAM181B (220382)
ACH-000238,0.34962973945200004
ACH-000243,0.283610877143
ACH-000244,0.248896250029
ACH-000246,0.24771350935800002
ACH-000248,0.251848769966
ACH-000250,0.315078235896
ACH-000251,0.1200551014
ACH-000253,0.34316738595299995
ACH-000255,0.191227589098
ACH-000256,0.340235686369
ACH-000257,0.017037720838899997
ACH-000258,0.446539451034
ACH-000259,0.198571667611
ACH-000260,0.310706777335
ACH-000261,0.225140996514
ACH-000262,0.311315158412
ACH-000263,0.24536576119000003
ACH-000264,0.150997590102
ACH-000265,0.255395179927
ACH-000266,0.208411806886
ACH-000272,0.153422713762
ACH-000273,0.249458802925
ACH-000274,0.155156662092
ACH-000277,0.542328951432
ACH-000278,0.246162464975
ACH-000279,0.19713127819600001
ACH-000280,0.270418774365
ACH-000281,0.0167807156546
ACH-000288,0.160892182924
ACH-000291,0.298548012906
ACH-000293,0.123848575658
ACH-000294,0.23835251644000002
ACH-000295,0.364649548543
ACH-000296,0.44136548501100004
ACH-000302,0.39664899811099996
ACH-000304,0.326652939955
ACH-000307,0.386182636584
ACH-000308,0.207126359903
ACH-000310,0.283888546585
ACH-000311,0.249534711424
ACH-000312,0.22882959481400003
ACH-000315,-0.015191165742600002
ACH-000316,0.158039176029
ACH-000317,0.228010633874
ACH-000318,0.0729185393146
ACH-000319,0.218148106187
ACH-000320,0.07535801478960001
ACH-000322,0.42753047151900003
ACH-000323,0.359333642519
ACH-000324,0.136107451756
ACH-000329,0.346140458112
ACH-000330,0.15870630041099998
ACH-000331,0.197507077383
ACH-000332,0.34964344412500004
ACH-000334,0.395389356462
ACH-000335,0.236978142364
ACH-000336,0.34498805473399996
ACH-000337,0.0209181330614
ACH-000339,0.20023141128
ACH-000341,0.185161693158
ACH-000348,0.312849135102
ACH-000350,0.09062108332560001
ACH-000352,0.230025686441
ACH-000356,0.030275035090400002
ACH-000361,0.58506435206
ACH-000362,0.22640580378000003
ACH-000363,0.401563214521
ACH-000364,0.43844966795
ACH-000365,0.190056463039
ACH-000366,-0.116284427388
ACH-000368,0.263094782425
ACH-000374,-0.120250764845
ACH-000375,0.198603956516
ACH-000376,0.165803250932
ACH-000381,0.131042055747
ACH-000383,0.226389329542
ACH-000387,0.45859490816200005
ACH-000389,0.247854884861
ACH-000390,0.32123244185
ACH-000393,-0.08208085558810001
ACH-000395,0.22661878685800002
ACH-000397,0.235636967909
ACH-000401,0.307195336818
ACH-000402,0.31818688838799997
ACH-000403,0.310983914631
ACH-000404,0.39553025781400003
ACH-000406,0.28888331877900003
ACH-000407,0.314182015838
ACH-000408,0.018459256314900002
ACH-000410,0.198982337364
ACH-000411,0.284988112588
ACH-000414,0.33985204974699995
ACH-000415,0.113453089723
ACH-000416,0.270546701108
ACH-000420,0.301918961985
ACH-000421,0.34915087463
ACH-000424,-0.012921844492
ACH-000425,0.195631100668
ACH-000426,0.281796614334
ACH-000427,-0.0342624189846
ACH-000433,0.279560524871
ACH-000436,0.0446953470082
ACH-000444,0.22149200585099998
ACH-000445,0.154537512136
ACH-000448,0.23660263995499997
ACH-000450,0.40283124933700004
ACH-000452,0.19358112593899998
ACH-000454,-0.00571317469085
ACH-000458,-0.117940043358
ACH-000459,0.42156267232699995
ACH-000460,0.196382833123
ACH-000461,-0.018311554101900003
ACH-000463,0.14735124678099998
ACH-000464,0.052432060859400005
ACH-000466,0.250712988438
ACH-000467,0.281519776633
ACH-000468,0.165893989859
ACH-000469,0.191625946677
ACH-000470,0.36740210852099997
ACH-000471,0.20886053445799999
ACH-000472,0.260396283965
ACH-000473,0.069952607177
ACH-000475,0.248482428942
ACH-000476,0.238181959692
ACH-000477,0.354749940259
ACH-000480,0.29442538401900004
ACH-000481,0.432977226672
ACH-000483,0.0218106520997
ACH-000484,0.169235239902
ACH-000485,0.389659482773
ACH-000486,0.10226741716900001
ACH-000487,0.260840062712
ACH-000488,0.284662974583
ACH-000490,0.147127437104
ACH-000491,0.19577944069000003
ACH-000495,0.41441253467699996
ACH-000496,0.23073050586399999
ACH-000499,0.32621571374200004
ACH-000500,0.35145352080700004
ACH-000502,0.19013647270700001
ACH-000503,0.257048840261
ACH-000505,0.267374618011
ACH-000507,0.316721908046
ACH-000510,0.26425121978599997
ACH-000511,0.203924341027
ACH-000512,0.26474410606300003
ACH-000516,0.245399506859
ACH-000517,0.262885969847
ACH-000518,0.210420510411
ACH-000520,0.25454784691300003
ACH-000521,0.240985815053
ACH-000522,0.156295403702
ACH-000524,0.157010798966
ACH-000527,0.25813452072799997
ACH-000528,0.353567839101
ACH-000537,0.0792570349975
ACH-000541,0.348138811039
ACH-000542,0.28894698536400004
ACH-000544,0.18731907509100001
ACH-000545,0.10209536856899999
ACH-000547,0.63532724156
ACH-000548,0.124372570803
ACH-000549,0.0244568300214
ACH-000550,0.295309136307
ACH-000552,0.221032909574
ACH-000556,0.193885090898
ACH-000557,0.30140399887499997
ACH-000570,0.244674450742
ACH-000571,0.18180873521
ACH-000573,0.245501872757
ACH-000576,0.229158017981
ACH-000580,0.297150063322
ACH-000584,0.145447103172
ACH-000585,0.175784514992
ACH-000588,0.10634292937
ACH-000589,-0.00459860143646
ACH-000591,0.040264410280199996
ACH-000593,0.237318564008
ACH-000600,0.169316287649
ACH-000601,0.205819844491
ACH-000604,0.0281271342112
ACH-000605,0.0404357996525
ACH-000606,0.33078721775
ACH-000608,0.14054532644200002
ACH-000614,0.14952210615599998
ACH-000616,0.32445579025
ACH-000618,0.141178142393
ACH-000619,0.100905355828
ACH-000620,0.33174084659
ACH-000621,0.295658594696
ACH-000622,0.170216050062
ACH-000623,-0.0328957011976
ACH-000624,0.379873185841
ACH-000627,0.326368559701
ACH-000630,0.19323507002300003
ACH-000632,0.202444771538
ACH-000633,0.130461510383
ACH-000637,0.19861517432300002
ACH-000638,0.32420413354600003
ACH-000646,0.579978628096
ACH-000647,0.194112692084
ACH-000648,0.37082802112700003
ACH-000649,0.262891711463
ACH-000651,0.18428935518
ACH-000652,0.19896577648400002
ACH-000653,-0.027885575457700002
ACH-000657,0.239586262395
ACH-000658,0.271726288153
ACH-000661,0.368532675317
ACH-000662,0.279404126622
ACH-000663,0.15142907753499998
ACH-000665,0.07093454795760001
ACH-000671,0.194228681573
ACH-000673,0.16635596377
ACH-000676,0.25355373635699996
ACH-000677,0.128048341573
ACH-000681,0.141218216959
ACH-000682,0.140239374162
ACH-000683,0.23066854633699999
ACH-000684,0.385658009481
ACH-000688,0.218913912066
ACH-000693,0.192114724497
ACH-000694,0.173710583417
ACH-000695,0.218539212381
ACH-000696,0.20153969088799997
ACH-000697,0.14383929173499999
ACH-000699,0.324638622946
ACH-000701,0.237220090491
ACH-000706,0.199092057498
ACH-000711,0.301636748181
ACH-000713,0.24099589038000002
ACH-000714,0.0360058431615
ACH-000718,0.36423350226999995
ACH-000720,0.20571790080699998
ACH-000721,0.317194768038
ACH-000724,0.00597344802122
ACH-000725,0.356974445489
ACH-000732,0.24599032684799998
ACH-000734,0.173409808125
ACH-000735,0.329267411433
ACH-000736,0.133275390911
ACH-000738,0.197262871592
ACH-000746,0.181333870426
ACH-000747,0.39574361919100004
ACH-000748,0.310360229018
ACH-000753,0.293346537004
ACH-000756,0.21641054850400002
ACH-000757,0.136477805611
ACH-000758,0.375345556195
ACH-000760,0.18169063405299998
ACH-000763,0.37016143978200006
ACH-000764,-0.104305025562
ACH-000765,0.26285688418
ACH-000766,0.30530167815000003
ACH-000767,0.43334069636399997
ACH-000768,0.341404839739
ACH-000769,0.42044667272799996
ACH-000770,0.196904397502
ACH-000771,0.233548706046
ACH-000773,0.30510647896800003
ACH-000776,0.108101839322
ACH-000777,0.312845212534
ACH-000778,0.00139792306166
ACH-000781,0.13298901438
ACH-000782,0.105677858256
ACH-000783,0.258295988147
ACH-000784,0.28393172477899997
ACH-000785,0.290301064357
ACH-000787,0.286195247347
ACH-000788,0.20897297846500001
ACH-000791,0.316709273352
ACH-000792,0.243205987242
ACH-000794,0.07098552750249999
ACH-000796,0.327534753402
ACH-000799,0.337812501626
ACH-000800,0.325936891769
ACH-000802,0.267772392159
ACH-000804,0.005572196643739999
ACH-000805,0.197057678729
ACH-000809,0.147818944813
ACH-000810,0.10896730673699999
ACH-000811,0.39252345692900004
ACH-000817,0.316209308244
ACH-000819,0.13280355315099998
ACH-000820,-0.05668186974330001
ACH-000821,0.217666782165
ACH-000822,0.173457160042
ACH-000823,0.18278382755800002
ACH-000824,0.12259636740999999
ACH-000827,0.10391424759500001
ACH-000829,0.0497490245391
ACH-000831,0.20895703751400002
ACH-000832,0.253359357016
ACH-000833,0.178273881294
ACH-000834,0.0490327773804
ACH-000835,0.266450518064
ACH-000836,0.17138966626200003
ACH-000837,0.0948469742636
ACH-000838,0.016536079970200002
ACH-000839,-0.0824022122198
ACH-000840,-0.012061107290000001
ACH-000841,0.47943157639899997
ACH-000843,0.123351596972
ACH-000846,0.288044673337
ACH-000847,0.279117039189
ACH-000848,0.25399807485
ACH-000849,0.181107934892
ACH-000851,0.318884418689
ACH-000855,0.36284423122000004
ACH-000856,0.470303754771
ACH-000858,0.15284144853499998
ACH-000859,0.303656999566
ACH-000861,0.407381064734
ACH-000862,0.149672652452
ACH-000865,0.11842403559699999
ACH-000866,0.0672725664025
ACH-000867,0.218654411538
ACH-000869,0.144272576682
ACH-000872,0.19730170673900002
ACH-000873,0.316312716197
ACH-000876,0.056956720303100006
ACH-000878,0.126533390412
ACH-000880,0.33093170686
ACH-000881,0.290951191577
ACH-000882,0.10938345826099999
ACH-000884,0.261628475931
ACH-000885,0.226215753781
ACH-000887,0.131709818771
ACH-000888,0.192740447918
ACH-000889,0.28244228876
ACH-000890,-0.0023505236055300005
ACH-000896,0.21620324458299997
ACH-000898,0.41899573821
ACH-000900,0.20771648782000002
ACH-000901,0.42786310206100003
ACH-000905,0.298349903825
ACH-000906,0.128250565045
ACH-000907,0.32671393383200004
ACH-000910,0.321630725555
ACH-000911,0.20926526267700002
ACH-000912,0.20176430453699998
ACH-000913,0.140084594599
ACH-000915,0.267112033583
ACH-000916,-0.0910647014336
ACH-000917,0.323436663646
ACH-000921,0.179574257055
ACH-000924,0.31665508903
ACH-000926,0.253754638988
ACH-000928,0.258999610259
ACH-000929,-0.228826486946
ACH-000932,0.224407188622
ACH-000935,0.348507240262
ACH-000936,0.042424659655
ACH-000937,0.21233902357599999
ACH-000938,0.205565603849
ACH-000939,0.0250737354558
ACH-000941,0.332372596078
ACH-000943,0.28786956375
ACH-000946,0.35343051837800005
ACH-000947,0.325669773617
ACH-000948,0.080132453317
ACH-000950,0.427941052364
ACH-000953,0.13437056036599998
ACH-000957,0.145807159474
ACH-000958,0.242303238263
ACH-000960,0.288168849509
ACH-000963,0.19894033710099998
ACH-000968,0.198490031265
ACH-000969,0.40249682513
ACH-000973,0.267784173126
ACH-000974,0.270144116831
ACH-000975,0.321812185449
ACH-000976,0.263686642127
ACH-000978,0.04053347190980001
ACH-000980,0.247449168459
ACH-000984,0.34314350928099996
ACH-000986,0.0778893851062
ACH-000988,0.145395974794
ACH-000993,0.345227404525
ACH-000994,-0.089008428552
ACH-000996,0.0862725771151
ACH-001001,0.176939049078
ACH-001020,0.28448198800700003
ACH-001028,0.243264518144
ACH-001031,0.389176813372
ACH-001038,0.275119790479
ACH-001048,0.161704158187
ACH-001050,0.197463598882
ACH-001053,0.404468956265
ACH-001054,0.28428537959399997
ACH-001061,0.24022426709300002
ACH-001067,0.0948061292509
ACH-001075,0.25112105810199997
ACH-001096,0.30590709924000004
ACH-001128,0.21793119136999997
ACH-001134,0.13187406958200001
ACH-001151,0.288324083088
ACH-001163,0.14731242085100002
ACH-001164,0.403404944443
ACH-001173,0.13047985807
ACH-001183,0.0627897917602
ACH-001184,0.43190234196800004
ACH-001190,0.237188934721
ACH-001192,0.398196450335
ACH-001193,0.549577310281
ACH-001196,0.20802525139199998
ACH-001197,0.223399876623
ACH-001205,0.177740914081
ACH-001211,0.314873223992
ACH-001212,-0.06425058241449999
ACH-001228,0.244338966642
ACH-001232,0.442300719196
ACH-001239,0.0447574630968
ACH-001274,0.33572886196699997
ACH-001275,0.176010450922
ACH-001277,0.308673510803
ACH-001278,0.21646802869399998
ACH-001280,0.231083298758
ACH-001283,0.288434555561
ACH-001289,0.133324301685
ACH-001295,0.12225078481799999
ACH-001300,0.09976240335410001
ACH-001301,-0.0387426911065
ACH-001302,0.387545879596
ACH-001303,-0.004681909172539999
ACH-001306,0.1941834988
ACH-001318,0.313587355892
ACH-001322,0.269677464862
ACH-001328,0.271415677955
ACH-001332,0.30060159553800003
ACH-001333,0.285493603051
ACH-001336,0.352084362284
ACH-001340,0.19092187330200003
ACH-001346,0.157056982865
ACH-001353,0.22631755867199999
ACH-001354,0.276888814789
ACH-001367,0.175853385227
ACH-001368,0.272044475211
ACH-001374,0.41587776835
ACH-001375,0.312173126136
ACH-001377,0.222356859133
ACH-001380,0.216046245314
ACH-001391,0.255944628297
ACH-001407,0.20725786947500002
ACH-001408,0.019510929348099997
ACH-001413,0.332840704215
ACH-001430,-0.080532681036
ACH-001431,0.0767639338604
ACH-001450,0.317042926858
ACH-001496,0.288591199924
ACH-001500,0.257421046471
ACH-001521,0.163698529336
ACH-001523,0.294629101978
ACH-001532,0.187794742862
ACH-001536,0.06651773208100001
ACH-001550,0.111858132711
ACH-001552,0.19075416662
ACH-001554,0.200173268138
ACH-001645,0.244334928134
ACH-001654,0.257757040368
ACH-001715,0.18538429782699997
ACH-001735,0.334473850218
ACH-001736,0.123631998843
ACH-001737,0.9836568240189999
ACH-001740,0.446473111801
ACH-001745,0.0645711402617
ACH-001750,0.24665923634700002
ACH-001765,0.237896917117
ACH-001956,0.299277005115
ACH-001957,0.252368002789
