,FAM84A (151354)
ACH-000472,-0.0857584579758
ACH-000473,0.0422757897738
ACH-000475,-0.145163312412
ACH-000476,-0.215014986679
ACH-000477,-0.00991084859005
ACH-000480,-0.160972992104
ACH-000481,-0.12152576341499999
ACH-000483,-0.228843094587
ACH-000484,-0.144289150226
ACH-000485,-0.273586122405
ACH-000486,-0.025677267202499996
ACH-000487,0.0443731055117
ACH-000488,-0.0059070709124500005
ACH-000490,-0.07074656008739999
ACH-000491,0.14528357843
ACH-000495,-0.292304991719
ACH-000496,0.035751692031300006
ACH-000499,-0.0552015642219
ACH-000500,0.26008488527
ACH-000502,-0.0908468385916
ACH-000503,0.111929172711
ACH-000505,-0.118368194255
ACH-000507,0.010217772786799998
ACH-000510,-0.058024804919499996
ACH-000511,0.00304509384303
ACH-000512,-0.0517149097437
ACH-000516,-0.166102152389
ACH-000517,-0.154499817068
ACH-000518,-0.0502023127779
ACH-000520,-0.154323701993
ACH-000521,0.0323697025264
ACH-000522,-0.16954138828200002
ACH-000524,-0.221012323431
ACH-000527,-0.147061182049
ACH-000528,-0.12168315342700001
ACH-000537,0.0951757445827
ACH-000541,-0.287442992839
ACH-000542,-0.12586351849000002
ACH-000544,-0.013745579003600001
ACH-000545,0.0780979027167
ACH-000547,-0.176565126124
ACH-000548,-0.269497950223
ACH-000549,-0.213475694554
ACH-000550,-0.149227949609
ACH-000552,-0.134263866411
ACH-000556,0.05185425746590001
ACH-000557,-0.174529184039
ACH-000570,-0.444640687882
ACH-000571,-0.04575706218930001
ACH-000573,-0.202092881751
ACH-000576,0.019077963242
ACH-000580,-0.515344517932
ACH-000584,-0.131175184944
ACH-000585,-0.15907029559
ACH-000588,-0.00404383555546
ACH-000589,-0.120133978058
ACH-000591,-0.0183041932026
ACH-000593,-0.201573434216
ACH-000600,-0.0988346490604
ACH-000601,-0.19599367195999998
ACH-000604,0.243819993565
ACH-000605,0.054765225435100005
ACH-000606,-0.08137408585139999
ACH-000608,-0.167411912243
ACH-000614,-0.21494022965300003
ACH-000616,-0.114050707494
ACH-000618,-0.043169263527
ACH-000619,-0.255329697607
ACH-000620,-0.140530370309
ACH-000621,-0.187945112938
ACH-000622,-0.35413197359899995
ACH-000623,-0.33743141726400006
ACH-000624,-0.15752033385
ACH-000627,-0.37856118101499997
ACH-000630,-0.123296280899
ACH-000632,-0.0815963282566
ACH-000633,-0.123858568502
ACH-000637,-0.17447908284699998
ACH-000638,0.0952405602947
ACH-000646,0.12387238831599999
ACH-000647,-0.23291653925900002
ACH-000648,-0.109853424154
ACH-000649,-0.0752638683351
ACH-000651,-0.173704486279
ACH-000652,-0.20277883853300002
ACH-000653,-0.175976395643
ACH-000657,-0.13524973326099998
ACH-000658,0.0406608476616
ACH-000661,0.048069890260000005
ACH-000662,-0.399123772943
ACH-000663,-0.14162910759400002
ACH-000665,-0.364166145094
ACH-000671,0.0365293159244
ACH-000673,-0.136130415574
ACH-000676,-0.175256821239
ACH-000677,0.0137499248788
ACH-000681,-0.0825989115963
ACH-000682,-0.205507506461
ACH-000683,-0.283054326957
ACH-000684,-0.45593550969499996
ACH-000688,-0.24931153797400002
ACH-000693,-0.143635195247
ACH-000694,-0.0875735521596
ACH-000695,-0.127598981115
ACH-000696,-0.173932660266
ACH-000697,0.00159299010308
ACH-000699,-0.0743911649065
ACH-000701,-0.106484415086
ACH-000706,-0.0662936677471
ACH-000711,-0.0680042824223
ACH-000713,-0.0995012174439
ACH-000714,-0.266689865948
ACH-000718,0.0467070066297
ACH-000720,-0.28829191546
ACH-000721,-0.13732438331
ACH-000724,0.219651532304
ACH-000725,-0.0014607081242100002
ACH-000732,-0.276947802193
ACH-000734,-0.07150378082989998
ACH-000735,-0.17921703032000003
ACH-000736,-0.263115344012
ACH-000738,-0.164073030796
ACH-000746,-0.112776521095
ACH-000747,-0.136268692033
ACH-000748,-0.33213315016600004
ACH-000753,-0.069615897934
ACH-000756,-0.25272438112100004
ACH-000757,0.321520740102
ACH-000758,0.012277269089299998
ACH-000760,-0.00967676374613
ACH-000763,-0.0512439323589
ACH-000764,0.27418391904399997
ACH-000765,-0.35571011757700005
ACH-000766,-0.00318864856479
ACH-000767,0.131054786207
ACH-000768,-0.233557657156
ACH-000769,-0.366349554407
ACH-000770,0.025080490227799998
ACH-000771,-0.171838437093
ACH-000773,-0.246197785553
ACH-000776,-0.17716235699900001
ACH-000777,-0.269918072951
ACH-000778,-0.213565581092
ACH-000781,0.040137482533499996
ACH-000782,-0.22219427199499997
ACH-000783,-0.299101878482
ACH-000784,-0.087882617533
ACH-000785,-0.206263156473
ACH-000787,-0.058265564835
ACH-000788,-0.21236790591899998
ACH-000791,0.0670586864068
ACH-000792,-0.185179198851
ACH-000794,-0.20613712299000003
ACH-000796,-0.23710896263599998
ACH-000799,-0.248823997233
ACH-000800,-0.120255428274
ACH-000802,-0.115700593159
ACH-000804,-0.00362238898185
ACH-000805,-0.117125639166
ACH-000809,-0.21592753313000002
ACH-000810,-0.27884606243500004
ACH-000811,-0.188757946255
ACH-000817,0.021011429265999998
ACH-000819,0.0345827112695
ACH-000820,-0.5203444362640001
ACH-000821,0.20866113610999998
ACH-000822,-0.32350929892200003
ACH-000823,-0.10378107203600001
ACH-000824,0.0180289323038
ACH-000827,-0.217955488363
ACH-000829,0.016557728549500002
ACH-000831,-0.060356518094699996
ACH-000832,0.020641374197
ACH-000833,-0.250131636655
ACH-000834,0.0420563660558
ACH-000835,-0.125218190276
ACH-000836,0.0119260540422
ACH-000837,0.0316517571587
ACH-000838,0.214503574415
ACH-000839,-0.250240523559
ACH-000840,-0.188209341803
ACH-000841,0.0593146897495
ACH-000843,-0.125518474125
ACH-000846,-0.139599746557
ACH-000847,-0.0982663338524
ACH-000848,-0.12126076968699999
ACH-000849,-0.221024172744
ACH-000851,0.129067193027
ACH-000855,-0.130382343739
ACH-000856,-0.103559425547
ACH-000858,-0.128961869919
ACH-000859,-0.0217190777759
ACH-000861,-0.153475663223
ACH-000862,-0.23551893553300002
ACH-000865,-0.164406916883
ACH-000866,-0.199722072514
ACH-000867,-0.0233959395152
ACH-000869,-0.17450942485399998
ACH-000872,0.0856226656487
ACH-000873,-0.209168900099
ACH-000876,-0.028574342552299997
ACH-000878,-0.09688377696139999
ACH-000880,-0.019411130802
ACH-000881,-0.24656691227699998
ACH-000882,-0.266285402032
ACH-000884,-0.0342935762854
ACH-000885,0.13624301688100002
ACH-000887,-0.131058571982
ACH-000888,-0.266223580667
ACH-000889,-0.0123709433751
ACH-000890,-0.09252935029880001
ACH-000896,-0.15899495410599998
ACH-000898,-0.0801809907676
ACH-000900,0.160223452101
ACH-000901,-0.19883386733600003
ACH-000905,-0.16899746519699999
ACH-000906,-0.10968085329800001
ACH-000907,-0.0432834076278
ACH-000910,-0.202006714022
ACH-000911,-0.0941209883361
ACH-000912,-0.0792607030171
ACH-000913,-0.027523440130000004
ACH-000915,0.030639870293200002
ACH-000916,-0.518729184535
ACH-000917,-0.0275809966436
ACH-000921,-0.00639585825303
ACH-000924,-0.275855269003
ACH-000926,-0.39978145935099996
ACH-000928,0.09720166999220001
ACH-000929,-0.168815000835
ACH-000932,-0.146114634338
ACH-000935,-0.15836366009400002
ACH-000936,-0.170386407911
ACH-000937,-0.176572947229
ACH-000938,-0.0643751760356
ACH-000939,0.04328888169319999
ACH-000941,0.00278585125354
ACH-000943,-0.0701067972415
ACH-000946,-0.19113686069699998
ACH-000947,-0.0875577801894
ACH-000948,-0.0568919718903
ACH-000950,0.0785082753859
ACH-000953,-0.276088445502
ACH-000957,-0.141670824365
ACH-000958,-0.061294269925699994
ACH-000960,-0.233455629326
ACH-000963,-0.10295212955199999
ACH-000968,0.046843832086100004
ACH-000969,-0.33949477197899997
ACH-000973,-0.191083968077
ACH-000974,-0.200804837544
ACH-000975,-0.110665415623
ACH-000976,-0.300404717932
ACH-000978,-0.0804150882362
ACH-000980,-0.203332769399
ACH-000984,-0.008823146793809999
ACH-000986,-0.14797884010600001
ACH-000988,-0.158073455047
ACH-000993,-0.180424536141
ACH-000994,0.095378597125
ACH-000996,-0.0714904023366
ACH-001001,-0.0701162788632
ACH-001020,0.0151713402963
ACH-001028,-0.103630897793
ACH-001031,-0.0742249499968
ACH-001038,-0.0112064678614
ACH-001048,-0.157545309137
ACH-001050,-0.0102191666173
ACH-001053,-0.2254002932
ACH-001054,-0.234735204436
ACH-001061,-0.133722839707
ACH-001067,0.053322193908099995
ACH-001075,-0.129552300112
ACH-001096,-0.0982125179389
ACH-001128,-0.456847375304
ACH-001134,-0.34765881177100005
ACH-001151,-0.139985492243
ACH-001163,-0.08440639700750001
ACH-001164,0.0803420531731
ACH-001173,-0.110146045705
ACH-001183,-0.157933338299
ACH-001184,-0.22507075083099998
ACH-001190,0.08169442989419999
ACH-001192,-0.00846100853689
ACH-001193,-0.27641383496
ACH-001196,-0.112941476865
ACH-001197,-0.174390952078
ACH-001205,-0.090801740013
ACH-001211,-0.26105446768
ACH-001212,-0.477690985186
ACH-001228,-0.07952203177639999
ACH-001232,-0.0941405859527
ACH-001239,-0.370940510804
ACH-001274,-0.22567705639400001
ACH-001275,-0.0950425809981
ACH-001277,-0.414686743666
ACH-001278,0.18068534035300002
ACH-001280,-0.15245038378200002
ACH-001283,-0.1060481562
ACH-001289,0.03440074798369999
ACH-001295,-0.193045869839
ACH-001300,-0.18671126059300003
ACH-001301,-0.12197407692
ACH-001302,-0.0260998717048
ACH-001303,0.035851816272
ACH-001306,-0.13347003220999998
ACH-001318,-0.13163765191
ACH-001322,-0.114302982195
ACH-001328,-0.010435524274499999
ACH-001332,-0.04508923270219999
ACH-001333,-0.045892962715499995
ACH-001336,0.0516408016648
ACH-001340,-0.192354094811
ACH-001346,-0.109115276437
ACH-001353,-0.159378893158
ACH-001354,-0.209267956633
ACH-001367,0.0567682539286
ACH-001368,-0.14182905553
ACH-001374,-0.188320203383
ACH-001375,-0.31935454968800003
ACH-001377,-0.0534765346797
ACH-001380,-0.17589803228599998
ACH-001391,0.183613598213
ACH-001407,-0.118350333135
ACH-001408,-0.368749300691
ACH-001413,0.11382567737400001
ACH-001430,-0.17157947295
ACH-001431,-0.193670244572
ACH-001450,-0.295313548513
ACH-001496,-0.0637939014302
ACH-001500,-0.124748828807
ACH-001521,0.138519304334
ACH-001523,-0.116802423258
ACH-001532,-0.150717191708
ACH-001536,0.11445181287699999
ACH-001550,-0.0712771606289
ACH-001552,-0.544259911651
ACH-001554,-0.0962195445931
ACH-001645,-0.275882731602
ACH-001654,-0.265468722764
ACH-001715,-0.158649820092
ACH-001735,0.00318666926346
ACH-001736,-0.0593562732648
ACH-001737,-0.130755115629
ACH-001740,-0.208833452191
ACH-001745,-0.5629235627570001
ACH-001750,-0.367937421276
ACH-001765,-0.166631739962
ACH-001956,-0.183097643361
ACH-001957,0.021707247579700002
