,CCDC51 (79714)
ACH-000363,-0.0794525568453
ACH-000364,-0.059564851139
ACH-000365,-0.0853491749905
ACH-000366,0.00209520426389
ACH-000368,0.0876100531933
ACH-000374,-0.88731107418
ACH-000375,-0.0608333680297
ACH-000376,0.0674634178342
ACH-000381,-0.231984915691
ACH-000383,-0.050324484237099995
ACH-000387,-0.17455163971
ACH-000389,0.019519631205799998
ACH-000390,-1.14197526689
ACH-000393,0.0522497826166
ACH-000395,-0.168806943088
ACH-000397,-0.04418904676
ACH-000401,-0.000683079880421
ACH-000402,0.0682891178751
ACH-000403,-0.151051635833
ACH-000404,-0.023505716329
ACH-000406,-0.08006907792010001
ACH-000407,-0.15160038889900002
ACH-000408,-0.107064174831
ACH-000410,-0.177681445998
ACH-000411,0.126485174996
ACH-000414,-0.10373309623299999
ACH-000415,0.0759892346959
ACH-000416,0.11329353426
ACH-000420,-0.0654093727957
ACH-000421,-0.20289120621800003
ACH-000424,-0.08536455742389999
ACH-000425,0.00986735063308
ACH-000426,-1.1443128597499999
ACH-000427,0.09257477547460001
ACH-000433,-0.35168564611500003
ACH-000436,0.052339673007500004
ACH-000444,0.13402086074
ACH-000445,0.0275946491748
ACH-000448,-0.315597699747
ACH-000450,-0.10220614227600001
ACH-000452,-0.668633771582
ACH-000454,-0.055204785010099997
ACH-000458,-1.07053393571
ACH-000459,0.0048121966533400005
ACH-000460,-0.0937131276159
ACH-000461,-0.145477763898
ACH-000463,0.0380720849664
ACH-000464,-0.0698336289519
ACH-000466,-0.013388309682000001
ACH-000467,-0.0233068109148
ACH-000468,-0.797244241586
ACH-000469,0.102083090174
ACH-000470,-0.183030273259
ACH-000471,0.145777015998
ACH-000472,-0.106784055155
ACH-000473,-0.37248024091
ACH-000475,-0.225235692593
ACH-000476,-0.07329181730819999
ACH-000477,0.0214110183231
ACH-000480,0.00881757015493
ACH-000481,-0.45906480312299996
ACH-000483,-0.413917179405
ACH-000484,-0.0199314444434
ACH-000485,0.117893029152
ACH-000486,-0.00124709913187
ACH-000487,0.041917363701499996
ACH-000488,-0.44498337658200005
ACH-000490,-0.260921893172
ACH-000491,-0.0176185159803
ACH-000495,0.141767739355
ACH-000496,0.07299816567860001
ACH-000499,-0.17691366754299997
ACH-000500,-0.664587410785
ACH-000502,-0.040350969890099994
ACH-000503,-0.6898422109379999
ACH-000505,-0.321423167254
ACH-000507,0.09459925922599999
ACH-000510,-0.175413943996
ACH-000511,-0.54579701275
ACH-000512,-0.0672570337391
ACH-000516,-0.30688850629299996
ACH-000517,-0.032982172639700005
ACH-000518,-1.23123024596
ACH-000520,-0.335911471646
ACH-000521,-0.8384612985850001
ACH-000522,-0.000909185178245
ACH-000524,-0.26694082569099997
ACH-000527,0.0685778279497
ACH-000528,0.08463887461380001
ACH-000537,-0.148841620298
ACH-000541,-0.0078215036319
ACH-000542,0.08867762089060001
ACH-000544,-0.192010143918
ACH-000545,-0.17941845773600001
ACH-000547,-0.8406030774600001
ACH-000548,-0.18395155305999997
ACH-000549,-0.208690332812
ACH-000550,0.0617651917834
ACH-000552,-0.584034276203
ACH-000556,-0.0298166161531
ACH-000557,0.114256973871
ACH-000570,0.13197597855499998
ACH-000571,0.0513518016381
ACH-000573,0.016413999140600002
ACH-000576,0.052932232926900004
ACH-000580,0.12618234418
ACH-000584,-0.11079203551899999
ACH-000585,-0.046056843636300006
ACH-000588,-0.006885615481210001
ACH-000589,-0.132269190743
ACH-000591,0.00533058654908
ACH-000593,-0.0885853352984
ACH-000600,-0.203202190931
ACH-000601,-0.929793530459
ACH-000604,-0.027523522644700003
ACH-000605,-0.546473584863
ACH-000606,-1.05421974957
ACH-000608,-0.242852337346
ACH-000614,0.06761982510180001
ACH-000616,0.054661342804699996
ACH-000618,-0.11369057301300001
ACH-000619,-0.640754392317
ACH-000620,-0.0219541440729
ACH-000621,-0.0717930864978
ACH-000622,0.0331243051592
ACH-000623,0.19514173361900003
ACH-000624,-0.71356073355
ACH-000627,0.0300911688261
ACH-000630,-1.05069569917
ACH-000632,-0.032117693703900003
ACH-000633,-0.18899885898
ACH-000637,-0.599332505114
ACH-000638,-0.08515093611630001
ACH-000646,-0.572755869094
ACH-000647,-0.550670444999
ACH-000648,-0.26293317878899997
ACH-000649,-0.065033211487
ACH-000651,-1.20702826967
ACH-000652,-0.131474524776
ACH-000653,0.0441251260603
ACH-000657,-0.209331180925
ACH-000658,0.043110656836199995
ACH-000661,0.10676671314200001
ACH-000662,-0.45574786813999996
ACH-000663,-0.0968532892354
ACH-000665,0.07896671492219999
ACH-000671,0.056739890032500004
ACH-000673,0.109656085942
ACH-000676,0.0288678028472
ACH-000677,-1.6224055297
ACH-000681,0.0182322037994
ACH-000682,-0.40847237640199996
ACH-000683,0.041600985432800004
ACH-000684,0.339575612869
ACH-000688,-0.282992755978
ACH-000693,-0.760300194664
ACH-000694,-0.9493009721529999
ACH-000695,-0.377608590102
ACH-000696,-0.208467249962
ACH-000697,-0.039637669848000004
ACH-000699,0.0204122899916
ACH-000701,-0.555131797964
ACH-000706,0.152722979613
ACH-000711,-0.825363466218
ACH-000713,-0.763760852632
ACH-000714,-0.102465265749
ACH-000718,0.0312328958257
ACH-000720,-0.050123140840199996
ACH-000721,-0.230966898677
ACH-000724,-0.07533613772739998
ACH-000725,-0.18077516727200002
ACH-000732,-1.03133468979
ACH-000734,-0.031959108714200005
ACH-000735,-0.19476058437399998
ACH-000736,-0.297141968713
ACH-000738,-0.056678489845
ACH-000746,-0.36982044146700005
ACH-000747,-0.132644680996
ACH-000748,0.0386407839641
ACH-000753,-0.561881205183
ACH-000756,-0.217008393197
ACH-000757,-0.5578995969389999
ACH-000758,-0.44297474008599996
ACH-000760,-0.0819048564751
ACH-000763,0.0612042270703
ACH-000764,-0.0287348817234
ACH-000765,-0.360674430938
ACH-000766,-0.14151704789300001
ACH-000767,-0.0029895233137700004
ACH-000768,-0.0252584961032
ACH-000769,-0.0468612717295
ACH-000770,0.0756982954242
ACH-000771,-1.12783494953
ACH-000773,-0.233925596593
ACH-000776,-0.248830005832
ACH-000777,-0.237233302761
ACH-000778,-0.124100429584
ACH-000781,-0.030659711118099998
ACH-000782,0.0939794816323
ACH-000783,0.135616685998
ACH-000784,-0.43442445565800003
ACH-000785,-0.185596660012
ACH-000787,-0.0181981612452
ACH-000788,-0.00383538925293
ACH-000791,-0.144976946437
ACH-000792,-0.0154553038347
ACH-000794,-0.0253495554921
ACH-000796,0.16884894596799999
ACH-000799,-0.00676513732722
ACH-000800,-0.124246575439
ACH-000802,-0.664082927276
ACH-000804,-0.19255724954
ACH-000805,0.018609774730900003
ACH-000809,-0.0195286149033
ACH-000810,-0.49428839342
ACH-000811,-0.09186540478949999
ACH-000817,-0.144898800285
ACH-000819,0.19560324118900002
ACH-000820,-0.015065932011799999
ACH-000821,0.281350929084
ACH-000822,-0.10050967270099999
ACH-000823,0.056468762324699995
ACH-000824,-0.20429549024799998
ACH-000827,0.116540899185
ACH-000829,-0.18385922509599997
ACH-000831,0.09162494301210002
ACH-000832,-0.6310868216800001
ACH-000833,-0.146552269768
ACH-000834,-0.019852982241400002
ACH-000835,-0.20245295890599999
ACH-000836,-1.1005427386
ACH-000837,-0.99914802014
ACH-000838,0.147885742763
ACH-000839,-0.16319205084799998
ACH-000840,-0.0455442754239
ACH-000841,-0.35747522114
ACH-000843,-0.108491803619
ACH-000846,-0.404115344142
ACH-000847,-0.0731065852695
ACH-000848,-0.305322768167
ACH-000849,-0.5713053864800001
ACH-000851,-0.101922904565
ACH-000855,-0.480862951043
ACH-000856,-0.00695033542596
ACH-000858,-0.5457330627579999
ACH-000859,-0.14769390301899998
ACH-000861,-0.336827461751
ACH-000862,-0.06848002176609999
ACH-000865,-0.637418383776
ACH-000866,-0.00547977409073
ACH-000867,-0.249332096633
ACH-000869,-0.060752087008800006
ACH-000872,0.092928323137
ACH-000873,-0.305972812936
ACH-000876,-1.3948371418399999
ACH-000878,-0.200371496389
ACH-000880,0.049938864101099996
ACH-000881,-0.11648816336500001
ACH-000882,-0.0057456958752900005
ACH-000884,0.037390743906
ACH-000885,0.0943765245349
ACH-000887,-0.0291994962591
ACH-000888,0.0201577433643
ACH-000889,-0.045903164571699996
ACH-000890,0.136841723294
ACH-000896,-0.567526390246
ACH-000898,0.0525360137094
ACH-000900,-0.857486237585
ACH-000901,-0.520461026722
ACH-000905,-0.0794107754594
ACH-000906,-0.0694647537284
ACH-000907,-0.0563103778655
ACH-000910,-0.640996840947
ACH-000911,-0.124922093878
ACH-000912,0.062452491244800006
ACH-000913,-0.047537569916400006
ACH-000915,-0.010914605604600001
ACH-000916,0.522976722425
ACH-000917,-0.161145731019
ACH-000921,-0.155587584672
ACH-000924,-0.237229537528
ACH-000926,0.0901671101234
ACH-000928,0.053274889528000004
ACH-000929,-0.23153771857900002
ACH-000932,-0.249903767316
ACH-000935,0.27205501199
ACH-000936,-0.6932434729829999
ACH-000937,-0.112403642422
ACH-000938,0.150735162164
ACH-000939,-0.55869840022
ACH-000941,0.0055907012655000005
ACH-000943,0.0473038370003
ACH-000946,0.20202629980700001
ACH-000947,-0.394720482032
ACH-000948,-0.047447571516699996
ACH-000950,-0.281426739322
ACH-000953,-0.017568235163900003
ACH-000957,0.35898511162600005
ACH-000958,-0.09933788761810002
ACH-000960,-0.06604423851480001
ACH-000963,0.15275503817299999
ACH-000968,-0.238102772373
ACH-000969,-0.0776920028696
ACH-000973,-0.0890455957701
ACH-000974,-0.0167956759643
ACH-000975,-0.855850189304
ACH-000976,-0.0027012460350700003
ACH-000978,-1.33172825949
ACH-000980,0.105437963752
ACH-000984,0.1413728773
ACH-000986,-0.0450141776544
ACH-000988,0.121290086413
ACH-000993,0.0946241871631
ACH-000994,-0.320178569417
ACH-000996,-0.295667610071
ACH-001001,0.141807461276
ACH-001020,-0.23310669862
ACH-001028,0.09924295810660001
ACH-001031,-0.17828332213300002
ACH-001038,-0.116536531874
ACH-001048,0.023695961718799997
ACH-001050,0.269820381336
ACH-001053,0.25018408925200003
ACH-001054,0.09863537231010001
ACH-001061,-0.0735100145697
ACH-001067,-0.391846392602
ACH-001075,-0.41104976889899997
ACH-001096,-0.0335860043984
ACH-001128,-0.117045836977
ACH-001134,0.0235928325097
ACH-001151,0.109746274849
ACH-001163,-0.649965422184
ACH-001164,-0.5808067539549999
ACH-001173,-0.654165327213
ACH-001183,-0.0893369469403
ACH-001184,-0.0406804165436
ACH-001190,-0.0288555783702
ACH-001192,-0.33573173199199996
ACH-001193,-0.10197395801300001
ACH-001196,-0.48663468013000005
ACH-001197,-0.34169189279
ACH-001205,0.0670489945052
ACH-001211,0.09570494576500001
ACH-001212,-0.229193037006
ACH-001228,-0.016428165108700002
ACH-001232,0.0284748817336
ACH-001239,0.0669021401225
ACH-001274,0.0820700839465
ACH-001275,-0.0576261769893
ACH-001277,-0.07864410206389999
ACH-001278,-0.21768005062100002
ACH-001280,0.139282680471
ACH-001283,-0.0303461452932
ACH-001289,0.0461374484993
ACH-001295,0.0963188815955
ACH-001300,0.113828244272
ACH-001301,0.09980016796350001
ACH-001302,-0.038863877515099995
ACH-001303,-0.145815127826
ACH-001306,0.15182051008
ACH-001318,-0.236838711543
ACH-001322,-0.13042135170299998
ACH-001328,-0.698165712836
ACH-001332,-0.510631816587
ACH-001333,0.182836876369
ACH-001336,-0.456493572794
ACH-001340,-0.00756118191671
ACH-001346,-0.136564369032
ACH-001353,-0.0276257057579
ACH-001354,0.07710786642810001
ACH-001367,-0.153166945272
ACH-001368,-0.920546390586
ACH-001374,-0.43299926860699994
ACH-001375,-0.11242759521
ACH-001377,0.047845420970900006
ACH-001380,-0.771461361143
ACH-001391,-0.222448741982
ACH-001407,-0.832083084892
ACH-001408,-0.023787894270299998
ACH-001413,0.124844739661
ACH-001430,0.0300799448295
ACH-001431,0.0464379025777
ACH-001450,-0.687160242025
ACH-001496,-0.456742547538
ACH-001500,0.08507528963500001
ACH-001521,0.0138012523396
ACH-001523,-1.24690475401
ACH-001532,0.0704194506122
ACH-001536,0.0591814965879
ACH-001550,-1.04228304025
ACH-001552,0.00434161433925
ACH-001554,-0.219145902681
ACH-001645,0.00628618147288
ACH-001654,0.041915983806099996
ACH-001715,-0.0356522535209
ACH-001735,0.0185789420798
ACH-001736,-0.20902282200199998
ACH-001737,-0.760799606814
ACH-001740,0.180831948471
ACH-001745,-0.00960878550536
ACH-001750,-0.06597434608819999
ACH-001765,0.0751288676061
ACH-001956,-0.00338308486296
ACH-001957,0.104626619547
