,C6orf47 (57827)
ACH-000198,-0.31938840591699996
ACH-000204,-0.295310133174
ACH-000206,-0.180157256258
ACH-000207,-0.342219748875
ACH-000211,-0.424471499295
ACH-000215,-0.19748632154399998
ACH-000221,-0.376424511269
ACH-000222,-0.214434972909
ACH-000223,-0.31839554807
ACH-000226,-0.265991779105
ACH-000227,-0.334263479426
ACH-000228,-0.297111635691
ACH-000231,-0.322950274287
ACH-000232,-0.16275962320999998
ACH-000233,-0.221378631301
ACH-000234,-0.412665616901
ACH-000235,-0.287366926883
ACH-000237,-0.23442646663400002
ACH-000238,-0.43809667388400003
ACH-000243,-0.218405627583
ACH-000244,-0.394906454745
ACH-000246,-0.230041751561
ACH-000248,-0.32149581279
ACH-000250,-0.257848512053
ACH-000251,-0.183402807853
ACH-000253,-0.333439994556
ACH-000255,-0.33228599550099996
ACH-000256,-0.47821763850599996
ACH-000257,-0.396086252962
ACH-000258,-0.141287372082
ACH-000259,-0.127123680376
ACH-000260,-0.203353074716
ACH-000261,-0.191519392734
ACH-000262,-0.105858303288
ACH-000263,-0.40003136574299997
ACH-000264,-0.480079590826
ACH-000265,-0.187867579586
ACH-000266,-0.30700432773499997
ACH-000272,-0.167940452683
ACH-000273,-0.400676434116
ACH-000274,-0.149056105691
ACH-000277,-0.5459752606139999
ACH-000278,-0.06893512728889999
ACH-000279,-0.128207367834
ACH-000280,-0.358994886813
ACH-000281,-0.215129125385
ACH-000288,-0.19728966437399997
ACH-000291,-0.262594562639
ACH-000293,-0.284290982204
ACH-000294,-0.105472455984
ACH-000295,-0.234140291464
ACH-000296,-0.24643600398
ACH-000302,-0.34538099650799997
ACH-000304,-0.229027904566
ACH-000307,-0.239947450722
ACH-000308,-0.21475451036200002
ACH-000310,-0.158681840849
ACH-000311,-0.346028823472
ACH-000312,-0.250547283324
ACH-000315,-0.00510397076665
ACH-000316,-0.42897842345200005
ACH-000317,-0.280515600395
ACH-000318,-0.364759432351
ACH-000319,-0.218249781564
ACH-000320,-0.481672336515
ACH-000322,-0.363874679962
ACH-000323,-0.111516876542
ACH-000324,-0.179128558007
ACH-000329,-0.268050462262
ACH-000330,-0.305229870118
ACH-000331,-0.40432430498599997
ACH-000332,-0.238016797681
ACH-000334,-0.11931088653300001
ACH-000335,-0.11405452911399999
ACH-000336,-0.559761947613
ACH-000337,-0.44669380392999997
ACH-000339,-0.23996386325999997
ACH-000341,-0.218907376349
ACH-000348,-0.46369785056199997
ACH-000350,0.0337250715668
ACH-000352,-0.245414430058
ACH-000356,-0.260878697513
ACH-000361,-0.09834841942719999
ACH-000362,-0.221888220308
ACH-000363,-0.161060581545
ACH-000364,-0.175693273658
ACH-000365,-0.0421451626176
ACH-000366,-0.255445722538
ACH-000368,-0.237803867034
ACH-000374,-0.427292666988
ACH-000375,-0.461361563332
ACH-000376,-0.267874644198
ACH-000381,0.0339638598251
ACH-000383,-0.258287758607
ACH-000387,-0.167885820302
ACH-000389,-0.36615141670400003
ACH-000390,-0.3041139378
ACH-000393,-0.37278054963699997
ACH-000395,-0.267559577229
ACH-000397,-0.438140189095
ACH-000401,-0.230497704144
ACH-000402,-0.039420060446
ACH-000403,-0.297319158197
ACH-000404,-0.040325698964400004
ACH-000406,-0.27616433711
ACH-000407,-0.434487532655
ACH-000408,-0.10709421488500001
ACH-000410,-0.105015364829
ACH-000411,-0.263321664829
ACH-000414,-0.35356189454099995
ACH-000415,-0.10172229227
ACH-000416,-0.26610172463000004
ACH-000420,-0.18743801949799999
ACH-000421,-0.28953665383
ACH-000424,-0.492989088014
ACH-000425,-0.200856131396
ACH-000426,-0.105356020671
ACH-000427,-0.323934712192
ACH-000433,-0.12503352998199999
ACH-000436,-0.251747123032
ACH-000444,-0.235140089628
ACH-000445,-0.164885180694
ACH-000448,-0.186570963724
ACH-000450,-0.020800276307099998
ACH-000452,-0.308630439869
ACH-000454,-0.350394863587
ACH-000458,-0.25947891140900003
ACH-000459,-0.07935888274189999
ACH-000460,-0.299815161063
ACH-000461,-0.22946055636
ACH-000463,-0.195287363977
ACH-000464,-0.307482024254
ACH-000466,-0.291026918421
ACH-000467,-0.40340146299400004
ACH-000468,-0.0814934347711
ACH-000469,-0.40698408995700003
ACH-000470,-0.19313047917399997
ACH-000471,-0.160193395919
ACH-000472,-0.125939268015
ACH-000473,-0.146140214548
ACH-000475,-0.288412864576
ACH-000476,-0.314223483806
ACH-000477,-0.33966266794
ACH-000480,-0.0189717971659
ACH-000481,-0.22813435998000003
ACH-000483,-0.33078115437399996
ACH-000484,-0.226710163101
ACH-000485,-0.39404440986699996
ACH-000486,-0.268267685924
ACH-000487,-0.292583781245
ACH-000488,-0.30222500614799996
ACH-000490,-0.292582045838
ACH-000491,-0.224969938514
ACH-000495,-0.214047612137
ACH-000496,-0.18734921540199997
ACH-000499,-0.318132456213
ACH-000500,0.170486471127
ACH-000502,-0.38667470127400005
ACH-000503,-0.09924035706329999
ACH-000505,-0.226889187446
ACH-000507,-0.231009716767
ACH-000510,-0.11509723457
ACH-000511,-0.241429094266
ACH-000512,0.24095546528200001
ACH-000516,-0.330491949017
ACH-000517,-0.227217903125
ACH-000518,-0.10471017851299999
ACH-000520,-0.42429803278300005
ACH-000521,-0.176928110148
ACH-000522,-0.22192501424199998
ACH-000524,-0.29745971133
ACH-000527,-0.21615532827
ACH-000528,-0.24763436548099999
ACH-000537,-0.35674025113200003
ACH-000541,-0.328336138283
ACH-000542,-0.136441647773
ACH-000544,-0.14830454793199999
ACH-000545,-0.191464491521
ACH-000547,-0.275638362346
ACH-000548,-0.31481409622699996
ACH-000549,-0.236818015377
ACH-000550,-0.449059282517
ACH-000552,-0.279279625257
ACH-000556,-0.29119952486
ACH-000557,-0.05388627141559999
ACH-000570,-0.205660833041
ACH-000571,-0.31767456251
ACH-000573,-0.387328683153
ACH-000576,-0.251124743801
ACH-000580,0.0049616623091
ACH-000584,-0.19673662609900003
ACH-000585,-0.19369354773699998
ACH-000588,-0.370329943488
ACH-000589,-0.229894847795
ACH-000591,-0.122036787915
ACH-000593,-0.21060034967500002
ACH-000600,-0.23686792259300002
ACH-000601,-0.25020816316100003
ACH-000604,-0.0951434893753
ACH-000605,-0.305988283213
ACH-000606,-0.5330374154990001
ACH-000608,-0.406054759927
ACH-000614,-0.412330756288
ACH-000616,-0.10032794717
ACH-000618,-0.34507932973899996
ACH-000619,-0.31600742889899996
ACH-000620,-0.281694153967
ACH-000621,-0.28183473828600003
ACH-000622,-0.622005706254
ACH-000623,-0.35710830032799995
ACH-000624,-0.37752001206600005
ACH-000627,-0.215770990682
ACH-000630,-0.317615092291
ACH-000632,-0.22563320886799998
ACH-000633,-0.367466361908
ACH-000637,-0.14354702654
ACH-000638,-0.380975713869
ACH-000646,-0.445532176478
ACH-000647,-0.28484951491300003
ACH-000648,-0.407578435668
ACH-000649,-0.12416846072599999
ACH-000651,-0.145211543443
ACH-000652,-0.486515673
ACH-000653,-0.344173377858
ACH-000657,-0.270448763874
ACH-000658,-0.181269245262
ACH-000661,-0.321401779078
ACH-000662,-0.614314578832
ACH-000663,-0.243144921184
ACH-000665,-0.40897252913599996
ACH-000671,-0.22454910759799998
ACH-000673,-0.326588851099
ACH-000676,-0.167994361381
ACH-000677,-0.382646698517
ACH-000681,-0.33035470658599997
ACH-000682,-0.353535365087
ACH-000683,-0.113409504118
ACH-000684,-0.25640780556299997
ACH-000688,-0.360518657313
ACH-000693,-0.1938467493
ACH-000694,-0.199291414991
ACH-000695,-0.46269810315399995
ACH-000696,-0.33890756173500003
ACH-000697,-0.320656746545
ACH-000699,-0.262236675132
ACH-000701,-0.275894293327
ACH-000706,-0.17428736877999998
ACH-000711,-0.329045823849
ACH-000713,-0.278060568905
ACH-000714,-0.40913051525399996
ACH-000718,-0.41771543743
ACH-000720,-0.44037302536899997
ACH-000721,-0.38174455714100003
ACH-000724,-0.24733025673099998
ACH-000725,-0.21985622749000003
ACH-000732,-0.15818583230799999
ACH-000734,-0.25136418681600003
ACH-000735,-0.285416182619
ACH-000736,-0.238520998904
ACH-000738,-0.203241033129
ACH-000746,-0.35476379729999996
ACH-000747,-0.238225620299
ACH-000748,-0.186358534395
ACH-000753,-0.245310352104
ACH-000756,-0.317658389571
ACH-000757,-0.34311437235
ACH-000758,-0.265305945659
ACH-000760,-0.29107291242
ACH-000763,-0.206770451655
ACH-000764,-0.7925458617899999
ACH-000765,-0.264412102916
ACH-000766,-0.254297857892
ACH-000767,-0.181163702607
ACH-000768,-0.30423913401700003
ACH-000769,-0.251118074494
ACH-000770,-0.194457626945
ACH-000771,-0.32979818212900003
ACH-000773,-0.24774761108000004
ACH-000776,-0.403994766141
ACH-000777,-0.22784447754999998
ACH-000778,-0.240912949072
ACH-000781,-0.296385210176
ACH-000782,-0.13977546936899998
ACH-000783,-0.45469255701399997
ACH-000784,-0.239447622731
ACH-000785,-0.496708201681
ACH-000787,-0.176947130502
ACH-000788,-0.24382660099599998
ACH-000791,-0.30260176270399997
ACH-000792,-0.30926770368
ACH-000794,-0.255056518775
ACH-000796,-0.0591038564953
ACH-000799,-0.319895375687
ACH-000800,0.113773614498
ACH-000802,-0.26938780819499997
ACH-000804,-0.184836135799
ACH-000805,-0.326704899198
ACH-000809,-0.19234905796799998
ACH-000810,-0.361406034415
ACH-000811,-0.23579335379
ACH-000817,-0.298720139255
ACH-000819,-0.258572266102
ACH-000820,-0.26801130201900003
ACH-000821,-0.08288986211919999
ACH-000822,-0.314525901171
ACH-000823,-0.0662816201713
ACH-000824,-0.335057650437
ACH-000827,-0.301725438481
ACH-000829,-0.125002028466
ACH-000831,-0.124475398478
ACH-000832,-0.363356646308
ACH-000833,-0.125479775857
ACH-000834,-0.261161379598
ACH-000835,-0.18606915388
ACH-000836,-0.169486610198
ACH-000837,-0.333129511647
ACH-000838,-0.24418780601999998
ACH-000839,-0.400499829645
ACH-000840,-0.365054182469
ACH-000841,-0.284542801442
ACH-000843,-0.0539485544632
ACH-000846,-0.274125986096
ACH-000847,-0.258289814164
ACH-000848,-0.16905757822999998
ACH-000849,-0.169306062584
ACH-000851,-0.301252456316
ACH-000855,-0.0108097957381
ACH-000856,-0.18243510155499998
ACH-000858,-0.189974543455
ACH-000859,-0.24953840480999998
ACH-000861,-0.24816882987599997
ACH-000862,-0.36245306147100004
ACH-000865,-0.34875284386600003
ACH-000866,-0.201860739296
ACH-000867,-0.218264497925
ACH-000869,-0.313746597754
ACH-000872,-0.309735013552
ACH-000873,-0.205274029745
ACH-000876,-0.250060516368
ACH-000878,-0.213779671607
ACH-000880,-0.333637321333
ACH-000881,-0.0658692702018
ACH-000882,-0.279743952574
ACH-000884,-0.212573460802
ACH-000885,-0.318044330211
ACH-000887,-0.21023854125
ACH-000888,-0.436479526562
ACH-000889,-0.629466542928
ACH-000890,-0.239674377617
ACH-000896,-0.0985069599131
ACH-000898,-0.14958861999700002
ACH-000900,-0.537071721606
ACH-000901,-0.132997948334
ACH-000905,-0.277030850176
ACH-000906,-0.24155026650800002
ACH-000907,-0.26722561565499997
ACH-000910,-0.225609803361
ACH-000911,-0.31612648848
ACH-000912,-0.44258684147
ACH-000913,-0.47973694192599997
ACH-000915,-0.19901449587499997
ACH-000916,-0.0040825907038
ACH-000917,-0.146885301788
ACH-000921,-0.348394759462
ACH-000924,-0.303646179593
ACH-000926,-0.24548461401799998
ACH-000928,-0.39323320636500003
ACH-000929,-0.172743438282
ACH-000932,-0.204488814557
ACH-000935,-0.348681324261
ACH-000936,-0.352606965388
ACH-000937,-0.29877175773200004
ACH-000938,-0.27739464033399996
ACH-000939,-0.403209295905
ACH-000941,-0.225917269149
ACH-000943,-0.088755789141
ACH-000946,-0.221212735748
ACH-000947,-0.0581444753554
ACH-000948,-0.280613394992
ACH-000950,-0.139758676428
ACH-000953,-0.28931614515
ACH-000957,-0.415743285899
ACH-000958,-0.158367338091
ACH-000960,-0.17795795311299997
ACH-000963,-0.511144272768
ACH-000968,-0.175868173658
ACH-000969,-0.122444777099
ACH-000973,-0.30213902807500004
ACH-000974,-0.32856844600900004
ACH-000975,-0.23945104502700001
ACH-000976,-0.31523434056
ACH-000978,-0.37071298842100003
ACH-000980,-0.21570667261999998
ACH-000984,-0.258523469342
ACH-000986,-0.23598966876
ACH-000988,-0.28376516760000003
ACH-000993,-0.3435023317
ACH-000994,-0.227123407423
ACH-000996,-0.16870440530499997
ACH-001001,-0.27443348975000004
ACH-001020,-0.15221605578199998
ACH-001028,-0.264037243105
ACH-001031,-0.330786774068
ACH-001038,-0.20384028136500001
ACH-001048,-0.33301594761799996
ACH-001050,-0.277330407359
ACH-001053,-0.156431618726
ACH-001054,-0.253298438104
ACH-001061,-0.3018203876
ACH-001067,-0.459316242804
ACH-001075,-0.31171036924199996
ACH-001096,-0.16459184777
ACH-001128,-0.328276671603
ACH-001134,-0.127709806974
ACH-001151,-0.223657847426
ACH-001163,-0.24056656806200002
ACH-001164,-0.06693014691390001
ACH-001173,-0.137052898235
ACH-001183,-0.340206373995
ACH-001184,-0.16878598618700003
ACH-001190,-0.205179064072
ACH-001192,-0.131533389946
ACH-001193,0.16645599338
ACH-001196,-0.0625280064274
ACH-001197,-0.310190768369
ACH-001205,-0.486612242625
ACH-001211,-0.268306918628
ACH-001212,-0.201482869998
ACH-001228,-0.39030439729500005
ACH-001232,-0.229968014163
ACH-001239,-0.320036629771
ACH-001274,-0.317226374079
ACH-001275,-0.128004665069
ACH-001277,-0.0657430855666
ACH-001278,-0.274136611809
ACH-001280,-0.160831686322
ACH-001283,-0.199739811577
ACH-001289,-0.397828223448
ACH-001295,-0.215965124751
ACH-001300,-0.228163308998
ACH-001301,-0.272082291069
ACH-001302,-0.0812269736716
ACH-001303,-0.0126007425474
ACH-001306,-0.229385821522
ACH-001318,-0.35558691057499997
ACH-001322,-0.345205522534
ACH-001328,-0.148522990514
ACH-001332,-0.11084963839800001
ACH-001333,-0.239332326028
ACH-001336,-0.191027923748
ACH-001340,-0.289958703541
ACH-001346,-0.14844808217
ACH-001353,-0.379739332328
ACH-001354,-0.129994866457
ACH-001367,-0.157553012858
ACH-001368,-0.152524551493
ACH-001374,-0.22686299168699997
ACH-001375,-0.20620599648899998
ACH-001377,-0.254416874891
ACH-001380,-0.316839441217
ACH-001391,-0.29720249938099996
ACH-001407,-0.329329278433
ACH-001408,-0.206211369019
ACH-001413,-0.317477688159
ACH-001430,-0.356275430907
ACH-001431,-0.33791638217299996
ACH-001450,-0.142474659701
ACH-001496,-0.193958192256
ACH-001500,-0.217062884165
ACH-001521,-0.282668552753
ACH-001523,-0.146479858765
ACH-001532,-0.288402084031
ACH-001536,-0.243082848193
ACH-001550,-0.237060268307
ACH-001552,-0.374860795964
ACH-001554,-0.269341642306
ACH-001645,-0.35622128477
ACH-001654,-0.24300402976399998
ACH-001715,-0.41161441496699996
ACH-001735,-0.253839898676
ACH-001736,-0.0683796540491
ACH-001737,-0.25840371643300003
ACH-001740,-0.161981950564
ACH-001745,-0.284752414828
ACH-001750,-0.344418289997
ACH-001765,-0.381442647048
ACH-001956,-0.243012587757
ACH-001957,-0.31250855391800003
