,TMEM189 (387521)
ACH-000280,-0.13021830997199998
ACH-000281,-0.19880641772399998
ACH-000288,-0.0894011611502
ACH-000291,0.00688714338436
ACH-000293,-0.0444018490794
ACH-000294,-1.2877308675
ACH-000295,-0.688524432726
ACH-000296,-0.08018855144039999
ACH-000302,0.0486868762125
ACH-000304,-0.342668146116
ACH-000307,-0.23484648566799998
ACH-000308,-0.0245315893769
ACH-000310,-0.0706674780255
ACH-000311,0.113557328015
ACH-000312,0.0457491735448
ACH-000315,-0.36624429643
ACH-000316,-0.181595278768
ACH-000317,-0.192703177469
ACH-000318,-0.138406759542
ACH-000319,-0.10153271371200001
ACH-000320,-0.397069148641
ACH-000322,-0.31902254514899997
ACH-000323,0.0187746761983
ACH-000324,-0.109870490424
ACH-000329,0.108739562941
ACH-000330,-0.0380343971449
ACH-000331,-0.006611292171950001
ACH-000332,0.17161542153599998
ACH-000334,-0.42674156709399996
ACH-000335,-0.0972279330108
ACH-000336,-0.263997868679
ACH-000337,-0.027373732339300003
ACH-000339,-0.0796778099825
ACH-000341,-0.156732041446
ACH-000348,-0.14897037376299999
ACH-000350,-0.158219203463
ACH-000352,-0.29328202892099997
ACH-000356,0.170622101081
ACH-000361,-0.30869235938
ACH-000362,-0.874912236996
ACH-000363,-0.257558203557
ACH-000364,0.229889287382
ACH-000365,-0.15984271842
ACH-000366,-0.41872926108499997
ACH-000368,-0.07965305462510001
ACH-000374,0.110765315494
ACH-000375,0.0627750192854
ACH-000376,-0.11405125233100001
ACH-000381,0.106320314165
ACH-000383,-0.0797952460744
ACH-000387,-0.0608149763077
ACH-000389,0.018729385124599998
ACH-000390,0.118299549968
ACH-000393,-0.0143687820383
ACH-000395,-0.57216958192
ACH-000397,-0.000551787467494
ACH-000401,-0.047908439342
ACH-000402,-0.42179360086199996
ACH-000403,-0.240577656619
ACH-000404,0.046961972949199994
ACH-000406,-0.14617025903699998
ACH-000407,0.0399695133946
ACH-000408,-0.13898602330600002
ACH-000410,0.12352592389799999
ACH-000411,-0.0448877508021
ACH-000414,0.0744536303403
ACH-000415,-0.0154367991457
ACH-000416,0.018762146217
ACH-000420,-0.000788584685691
ACH-000421,-0.128138077819
ACH-000424,-0.116475175905
ACH-000425,0.0179319901698
ACH-000426,0.18487577463799998
ACH-000427,0.165416402331
ACH-000433,-0.088161310146
ACH-000436,-0.238875602148
ACH-000444,-0.0813577232342
ACH-000445,0.36557594776999996
ACH-000448,-0.08986438536960001
ACH-000450,0.0886913099701
ACH-000452,-0.21155535616
ACH-000454,0.115271629287
ACH-000458,-0.123171153661
ACH-000459,0.0808108301719
ACH-000460,0.230353130929
ACH-000461,-0.17902440868900002
ACH-000463,0.228000879175
ACH-000464,0.0457289374175
ACH-000466,-0.255481383655
ACH-000467,0.07070259479560001
ACH-000468,-0.254833560495
ACH-000469,-0.221360374724
ACH-000470,-0.37051685289399994
ACH-000471,-0.15767726837
ACH-000472,-0.19512736473499998
ACH-000473,-0.105721227082
ACH-000475,0.0429826765678
ACH-000476,0.0071384786913200006
ACH-000477,-0.302802018999
ACH-000480,0.0160166266681
ACH-000481,-0.052688052992900004
ACH-000483,-0.164608789501
ACH-000484,-0.0423868551734
ACH-000485,0.014276408972
ACH-000486,-0.222052772982
ACH-000487,-0.08923855628119999
ACH-000488,-0.0819661487988
ACH-000490,-0.16804924311299999
ACH-000491,-0.35560639202600003
ACH-000495,0.0754187728797
ACH-000496,-0.10124177513
ACH-000499,-0.17465160008699998
ACH-000500,0.406916928616
ACH-000502,0.11625309959
ACH-000503,0.166481118956
ACH-000505,-0.0207703072087
ACH-000507,-0.18218030844099997
ACH-000510,-0.0762575665687
ACH-000511,-0.245228240011
ACH-000512,-0.171073323858
ACH-000516,-0.10710700847000001
ACH-000517,-0.285216006683
ACH-000518,0.116106818121
ACH-000520,0.048950446327
ACH-000521,0.08697355739589999
ACH-000522,-0.136625942704
ACH-000524,0.015324275521700001
ACH-000527,-0.19598611416700001
ACH-000528,0.026332157997599998
ACH-000537,-0.07575168603810001
ACH-000541,-0.02224251497
ACH-000542,-0.282193626368
ACH-000544,-0.186157528561
ACH-000545,-0.129493495391
ACH-000547,0.0376533760414
ACH-000548,-0.128390418364
ACH-000549,-0.012054949146200002
ACH-000550,-0.32895946399500003
ACH-000552,0.06981700034300001
ACH-000556,-0.0383081809922
ACH-000557,-0.5423589106050001
ACH-000570,0.0055220140651
ACH-000571,-0.230703213757
ACH-000573,-0.0603752813756
ACH-000576,0.140491267386
ACH-000580,-0.31708838951900004
ACH-000584,0.0672898939777
ACH-000585,0.23488751068500002
ACH-000588,-0.528669567259
ACH-000589,-0.06978456939689999
ACH-000591,-0.0882765525516
ACH-000593,-0.119069745153
ACH-000600,0.0557379061697
ACH-000601,0.05671855526880001
ACH-000604,-0.605109375074
ACH-000605,-0.19966579967599998
ACH-000606,0.214334524614
ACH-000608,-0.145098208653
ACH-000614,-0.260343482139
ACH-000616,-0.134869280526
ACH-000618,0.0539150242528
ACH-000619,0.0849367286379
ACH-000620,-0.07061685172689999
ACH-000621,-0.09435941826989999
ACH-000622,-0.212877972276
ACH-000623,-0.0663650239631
ACH-000624,0.0245034442611
ACH-000627,-0.106676968254
ACH-000630,0.0800207325012
ACH-000632,-0.00866970152407
ACH-000633,-0.150938358069
ACH-000637,0.197656797488
ACH-000638,0.13645273495100002
ACH-000646,-0.351894802469
ACH-000647,-0.164288353024
ACH-000648,0.186561358891
ACH-000649,-0.135605259904
ACH-000651,-0.118807579808
ACH-000652,-0.0798602529883
ACH-000653,-0.150680638438
ACH-000657,0.118732105413
ACH-000658,-0.7689496171619999
ACH-000661,0.020080688644000002
ACH-000662,-0.14193503287999998
ACH-000663,-0.0496106163897
ACH-000665,0.014502752503799999
ACH-000671,-0.0863913567147
ACH-000673,-0.1425827593
ACH-000676,0.039301592214300005
ACH-000677,-0.0564391828965
ACH-000681,-0.192463457261
ACH-000682,-0.0951118814404
ACH-000683,-0.289838672611
ACH-000684,-0.161269480963
ACH-000688,-0.27028672351599997
ACH-000693,-0.009417781836790002
ACH-000694,-0.0211200338125
ACH-000695,-0.10168055029300001
ACH-000696,-0.0347802568393
ACH-000697,-0.874632488136
ACH-000699,-0.140371888203
ACH-000701,-0.255004605939
ACH-000706,-0.078156004879
ACH-000711,-0.411962410339
ACH-000713,-0.0722089275083
ACH-000714,-0.167809707204
ACH-000718,-0.11720034644300001
ACH-000720,-0.25040942608600003
ACH-000721,-0.178508199093
ACH-000724,0.12430654875
ACH-000725,-0.026963069144799998
ACH-000732,-0.018574185848400003
ACH-000734,-0.0362438593467
ACH-000735,-0.311155280777
ACH-000736,0.113889340369
ACH-000738,0.0689705795995
ACH-000746,-0.055849287115099996
ACH-000747,-0.0451317706773
ACH-000748,0.0415976431316
ACH-000753,0.009762087218920001
ACH-000756,0.0051127835878
ACH-000757,-0.0305129392685
ACH-000758,-0.172785992517
ACH-000760,-0.08325135281660001
ACH-000763,0.0822210488575
ACH-000764,0.143133645339
ACH-000765,0.0593737625414
ACH-000766,0.0533020423195
ACH-000767,-0.141629113053
ACH-000768,-0.17237441457000002
ACH-000769,-0.416446810585
ACH-000770,-0.0748259374578
ACH-000771,-0.316710995999
ACH-000773,-0.8141694655699999
ACH-000776,-0.0499568335728
ACH-000777,0.0129616410761
ACH-000778,-0.426638810957
ACH-000781,0.207642557273
ACH-000782,-0.330996005316
ACH-000783,-0.157071880611
ACH-000784,0.00927439551016
ACH-000785,-0.0337891054371
ACH-000787,-0.128918744113
ACH-000788,0.01600555915
ACH-000791,0.00481873363038
ACH-000792,-0.0162754899312
ACH-000794,-0.0369181696133
ACH-000796,-0.48201292613499996
ACH-000799,0.0159613973055
ACH-000800,-0.09673821745580001
ACH-000802,-0.10931361493200001
ACH-000804,-0.0015062461275699999
ACH-000805,-0.17520384431299998
ACH-000809,-0.18934064393199998
ACH-000810,0.0433251235021
ACH-000811,-0.275140456344
ACH-000817,-0.160898360918
ACH-000819,0.0260867414798
ACH-000820,0.344264490925
ACH-000821,-0.12401513095999998
ACH-000822,-0.10286023617699999
ACH-000823,0.00461955447072
ACH-000824,-0.13830639442099998
ACH-000827,0.0468569569
ACH-000829,-0.32912796164700003
ACH-000831,0.065547653027
ACH-000832,0.130323357624
ACH-000833,-0.146052040435
ACH-000834,0.0361845267711
ACH-000835,-0.108428646669
ACH-000836,-0.175371447624
ACH-000837,-0.379897686857
ACH-000838,-0.742531374342
ACH-000839,-0.014639173706100002
ACH-000840,-0.271292092643
ACH-000841,0.06396161205180001
ACH-000843,0.022265323475200004
ACH-000846,-0.15384695487
ACH-000847,-0.310211764839
ACH-000848,0.00735020170069
ACH-000849,-0.0886332458238
ACH-000851,-0.41734398041500004
ACH-000855,-0.08175704812660001
ACH-000856,-0.0447190925086
ACH-000858,-0.136665902127
ACH-000859,-0.0165141460356
ACH-000861,0.0129315237119
ACH-000862,-0.20384350958099998
ACH-000865,0.0423091114513
ACH-000866,-0.124764861242
ACH-000867,0.00583601109924
ACH-000869,0.0940019667554
ACH-000872,0.0330341628613
ACH-000873,0.288379851333
ACH-000876,-0.22674050513500002
ACH-000878,0.08244192235789999
ACH-000880,-0.41409219889
ACH-000881,-0.349297909915
ACH-000882,-0.183159186746
ACH-000884,-0.257799487889
ACH-000885,-0.0819143211228
ACH-000887,0.016150335687
ACH-000888,-0.010497180224099999
ACH-000889,0.118773900615
ACH-000890,-0.39319722924999995
ACH-000896,-0.0197034249952
ACH-000898,-0.296627343474
ACH-000900,-0.0221576696496
ACH-000901,-0.283526103617
ACH-000905,-0.0867095074209
ACH-000906,-0.132985200653
ACH-000907,0.008929946615719999
ACH-000910,-0.0656098779517
ACH-000911,-0.08548238415660002
ACH-000912,-0.0743527846106
ACH-000913,0.016281227359799998
ACH-000915,0.0980370377641
ACH-000916,0.624876809708
ACH-000917,-0.15262043727299998
ACH-000921,0.0022853384343899997
ACH-000924,-0.0850412637225
ACH-000926,-0.144545808734
ACH-000928,0.0584884792696
ACH-000929,-0.052496757706699995
ACH-000932,-0.028850961850499998
ACH-000935,-0.0123953539239
ACH-000936,-0.120528894058
ACH-000937,-0.22433185678000003
ACH-000938,-0.583220730935
ACH-000939,-0.43226963028099996
ACH-000941,-0.275222420934
ACH-000943,-0.0933744776759
ACH-000946,-0.0451962561577
ACH-000947,-0.046811853730699994
ACH-000948,0.08187072527269999
ACH-000950,0.43832911518999995
ACH-000953,0.11865508888000001
ACH-000957,-0.319254782401
ACH-000958,0.102604748185
ACH-000960,-1.13818506894
ACH-000963,0.126049131864
ACH-000968,-0.0517184290529
ACH-000969,-0.0224817218237
ACH-000973,-0.055794355250199996
ACH-000974,-0.05774488728709999
ACH-000975,-0.00526510980307
ACH-000976,0.060086731353500004
ACH-000978,-0.010636986254000001
ACH-000980,-0.103096304706
ACH-000984,-0.035783057695199995
ACH-000986,-0.115531261556
ACH-000988,0.0254301779825
ACH-000993,-0.010483100301
ACH-000994,-0.0313941477068
ACH-000996,0.153195800069
ACH-001001,0.0626184782216
ACH-001020,-0.00798708045192
ACH-001028,-0.308072527308
ACH-001031,0.0374428241499
ACH-001038,-0.10626461922000001
ACH-001048,-0.152044095656
ACH-001050,-0.19622302239599998
ACH-001053,-0.48405444083099997
ACH-001054,0.004079460680969999
ACH-001061,-0.020948203215999998
ACH-001067,0.0376176618236
ACH-001075,0.034701203393300004
ACH-001096,-0.0821969197283
ACH-001128,-0.026379926606900004
ACH-001134,-0.0182877391676
ACH-001151,-0.226195409297
ACH-001163,-0.13676517440199998
ACH-001164,-0.0217208765348
ACH-001173,0.12058618238600001
ACH-001183,0.07075728211360001
ACH-001184,-0.121050473967
ACH-001190,-0.0965541807854
ACH-001192,-0.232469099457
ACH-001193,-0.27357216770799997
ACH-001196,0.218886971439
ACH-001197,-0.148267133636
ACH-001205,0.08900380658870001
ACH-001211,-0.14486457197799998
ACH-001212,0.229848275717
ACH-001228,-0.11231172740499999
ACH-001232,-0.21447472677299997
ACH-001239,-0.17105530189800003
ACH-001274,-0.0335692497737
ACH-001275,-0.0532330173437
ACH-001277,-0.00736656155852
ACH-001278,0.22630846211800001
ACH-001280,-0.147353205726
ACH-001283,0.040964419365400004
ACH-001289,0.0421002865411
ACH-001295,-0.195936136611
ACH-001300,-0.154398154673
ACH-001301,0.0763433048004
ACH-001302,-0.130440940782
ACH-001303,-0.0643206867509
ACH-001306,-0.10108014142
ACH-001318,-0.147790129603
ACH-001322,0.146871193537
ACH-001328,-0.0481814590726
ACH-001332,0.194350269047
ACH-001333,-0.00695460051787
ACH-001336,-0.0225082057313
ACH-001340,-0.06452173397540001
ACH-001346,0.0347900391761
ACH-001353,-0.125659745943
ACH-001354,-0.0505830030205
ACH-001367,-0.268637515614
ACH-001368,-0.104644273959
ACH-001374,-0.11462602746600001
ACH-001375,0.0762753905023
ACH-001377,0.040938693857999996
ACH-001380,0.0988694520738
ACH-001391,-0.259465252998
ACH-001407,-0.253432278196
ACH-001408,-0.346819880951
ACH-001413,-0.17466308966
ACH-001430,0.25253436513300004
ACH-001431,-0.160900112781
ACH-001450,0.0720815200835
ACH-001496,-0.06265447943699999
ACH-001500,-0.12287760854499999
ACH-001521,-0.0785491629846
ACH-001523,0.0554075231905
ACH-001532,0.08885210967360001
ACH-001536,0.026038439623400002
ACH-001550,-0.138569635167
ACH-001552,-0.26023298470899997
ACH-001554,0.00156378180226
ACH-001645,-0.23104127967799998
ACH-001654,0.050370775343399996
ACH-001715,-0.33753081749499997
ACH-001735,-0.447240342161
ACH-001736,-0.149886030989
ACH-001737,0.0406086883666
ACH-001740,-0.34301766430200004
ACH-001745,-0.106230491736
ACH-001750,-0.100849086066
ACH-001765,-0.0411338521817
ACH-001956,0.0020419815526300004
ACH-001957,0.090969632653
