,CCDC126 (90693)
ACH-000425,0.0836067208032
ACH-000426,0.228643427971
ACH-000427,0.011036512378100001
ACH-000433,0.262422199078
ACH-000436,0.23235694214699998
ACH-000444,0.299324743737
ACH-000445,0.0896796470566
ACH-000448,0.235897964848
ACH-000450,0.333756721726
ACH-000452,0.0506490499173
ACH-000454,-0.0524819021435
ACH-000458,0.260934364095
ACH-000459,-0.135393812338
ACH-000460,0.201112364963
ACH-000461,0.4276888644
ACH-000463,0.22347094722600003
ACH-000464,0.18997216336599998
ACH-000466,0.10223520282
ACH-000467,0.04511394074609999
ACH-000468,0.029717318366299997
ACH-000469,0.1380156842
ACH-000470,0.27744420918400003
ACH-000471,0.119551209967
ACH-000472,0.0702902273398
ACH-000473,0.341530370374
ACH-000475,0.205077661021
ACH-000476,0.115444487861
ACH-000477,0.323571139078
ACH-000480,0.109906158981
ACH-000481,0.24211324456500002
ACH-000483,0.20640031569000003
ACH-000484,0.33579837520000005
ACH-000485,0.230584668106
ACH-000486,0.128749352946
ACH-000487,0.060489684553300005
ACH-000488,0.222743733143
ACH-000490,0.06954600262069999
ACH-000491,0.134558794124
ACH-000495,0.20539337639400002
ACH-000496,-0.00170315574662
ACH-000499,0.27696307597500003
ACH-000500,0.105004683467
ACH-000502,0.100416516392
ACH-000503,0.312765915201
ACH-000505,0.189102006414
ACH-000507,0.442210060913
ACH-000510,0.172613822357
ACH-000511,0.130576598397
ACH-000512,0.180712814907
ACH-000516,0.18338492044799998
ACH-000517,0.162393123056
ACH-000518,0.30562203897
ACH-000520,0.175809157581
ACH-000521,0.062254112233100005
ACH-000522,0.174537936099
ACH-000524,0.14288216156
ACH-000527,0.134114117063
ACH-000528,0.220225857729
ACH-000537,0.180127023206
ACH-000541,-0.11606527638599999
ACH-000542,0.160322613917
ACH-000544,0.08914793792610001
ACH-000545,0.199787030929
ACH-000547,0.0494265257642
ACH-000548,0.231222363976
ACH-000549,-0.021403894188099997
ACH-000550,0.208051293167
ACH-000552,0.120725277129
ACH-000556,0.166493912217
ACH-000557,0.272676322415
ACH-000570,0.275633275495
ACH-000571,0.195924529372
ACH-000573,0.150425179246
ACH-000576,0.33672681162600004
ACH-000580,0.450888778425
ACH-000584,0.0847082197957
ACH-000585,0.042573160543400004
ACH-000588,0.26338122865200003
ACH-000589,0.0766545758208
ACH-000591,0.277277619727
ACH-000593,0.277289244002
ACH-000600,0.17607020978399998
ACH-000601,0.14302022681399998
ACH-000604,0.28825268254
ACH-000605,0.139585306547
ACH-000606,0.23361268520599998
ACH-000608,0.15527055054199998
ACH-000614,0.255938212534
ACH-000616,0.208669038484
ACH-000618,-0.0328669293261
ACH-000619,0.37287300407799995
ACH-000620,0.226250212817
ACH-000621,0.09029995087989999
ACH-000622,0.27779960170400003
ACH-000623,0.175377248012
ACH-000624,0.253265439693
ACH-000627,0.21284819624899998
ACH-000630,0.23119282663600002
ACH-000632,0.16205220205600002
ACH-000633,0.203265161055
ACH-000637,0.136045502293
ACH-000638,0.399871357985
ACH-000646,0.284787190788
ACH-000647,0.257230639107
ACH-000648,0.206943691091
ACH-000649,0.160257826427
ACH-000651,0.199716386133
ACH-000652,0.233150724015
ACH-000653,0.061546716262
ACH-000657,0.200854334692
ACH-000658,0.0867110947573
ACH-000661,0.059576182104199994
ACH-000662,0.544390431376
ACH-000663,0.295043933018
ACH-000665,0.221547744112
ACH-000671,0.271260733629
ACH-000673,0.05736648541619999
ACH-000676,0.131799469821
ACH-000677,0.231167605643
ACH-000681,-0.0509934209294
ACH-000682,-0.0438572101442
ACH-000683,0.16909681638799998
ACH-000684,0.0930938331942
ACH-000688,0.287296476789
ACH-000693,0.214980540865
ACH-000694,0.212804872326
ACH-000695,0.790632246591
ACH-000696,0.141897965305
ACH-000697,0.105195621083
ACH-000699,0.102019920971
ACH-000701,-0.217081460638
ACH-000706,0.241401147476
ACH-000711,0.144399400706
ACH-000713,0.0527697495713
ACH-000714,0.0301029791773
ACH-000718,0.154445071784
ACH-000720,0.0659734174852
ACH-000721,0.156966373371
ACH-000724,0.199045140297
ACH-000725,0.509052139952
ACH-000732,0.40233941844300003
ACH-000734,0.20025709098799999
ACH-000735,0.010726429607
ACH-000736,0.28547800563299996
ACH-000738,0.11855104419700001
ACH-000746,0.234649794192
ACH-000747,0.0909877247557
ACH-000748,0.0366313724038
ACH-000753,0.221852708411
ACH-000756,0.254663649591
ACH-000757,0.163743142007
ACH-000758,0.206785239494
ACH-000760,0.0979506480741
ACH-000763,0.103247044787
ACH-000764,0.387178478975
ACH-000765,0.1684839997
ACH-000766,0.204055627804
ACH-000767,0.26495862534200004
ACH-000768,0.291462702842
ACH-000769,0.0322583629529
ACH-000770,0.19907325989100003
ACH-000771,0.256547716092
ACH-000773,0.0235521915494
ACH-000776,0.18453480437800002
ACH-000777,0.16144260097100002
ACH-000778,0.0954745217235
ACH-000781,0.022208645128900004
ACH-000782,0.28115599375100003
ACH-000783,0.227157446576
ACH-000784,0.0774931098023
ACH-000785,0.0772151161776
ACH-000787,0.203077197177
ACH-000788,0.12256077575999999
ACH-000791,0.12287997081900001
ACH-000792,0.199138393492
ACH-000794,0.21617891258000002
ACH-000796,0.226285557768
ACH-000799,0.027895650593500004
ACH-000800,0.0531222547571
ACH-000802,0.285687483711
ACH-000804,0.311444225555
ACH-000805,0.251997314804
ACH-000809,0.134414815634
ACH-000810,0.671877311585
ACH-000811,0.0516135611053
ACH-000817,0.190537272237
ACH-000819,0.055494200636599995
ACH-000820,0.312489777276
ACH-000821,0.435100452246
ACH-000822,0.135486997813
ACH-000823,0.199697974913
ACH-000824,0.17505282142499998
ACH-000827,0.261538640535
ACH-000829,0.32871039118
ACH-000831,0.249161990199
ACH-000832,0.238887594691
ACH-000833,0.014316688098
ACH-000834,0.038340754520400006
ACH-000835,0.24702918854800002
ACH-000836,0.138931085934
ACH-000837,0.101399600398
ACH-000838,0.372676651691
ACH-000839,0.020518615592099998
ACH-000840,0.255694313497
ACH-000841,0.059654727548799996
ACH-000843,0.277226387971
ACH-000846,0.396730688509
ACH-000847,0.288825612507
ACH-000848,0.20951868237399998
ACH-000849,0.185931178584
ACH-000851,0.395899497707
ACH-000855,0.169487399634
ACH-000856,0.25648362213000003
ACH-000858,0.302394177184
ACH-000859,0.38770024041900003
ACH-000861,0.23643984722300002
ACH-000862,0.0411607045316
ACH-000865,0.185523672565
ACH-000866,0.14645141608599999
ACH-000867,0.18429384280000002
ACH-000869,0.212109966517
ACH-000872,0.0806652381646
ACH-000873,0.178094948176
ACH-000876,0.297977077461
ACH-000878,0.11754324965999999
ACH-000880,0.21690052976500002
ACH-000881,0.141280208697
ACH-000882,0.15399486362
ACH-000884,0.28199092781
ACH-000885,-0.0144851914828
ACH-000887,0.149609592509
ACH-000888,0.107731824788
ACH-000889,0.0435549763824
ACH-000890,0.0359317902974
ACH-000896,0.00101516359002
ACH-000898,0.322398217243
ACH-000900,-0.0487854780081
ACH-000901,-0.032157980971400005
ACH-000905,0.27774577307799997
ACH-000906,0.20225286009
ACH-000907,0.2405884348
ACH-000910,0.21481404724199998
ACH-000911,0.21086908520999997
ACH-000912,0.14340789124199999
ACH-000913,0.132213830112
ACH-000915,0.176262270513
ACH-000916,0.475165704751
ACH-000917,0.0753085980369
ACH-000921,0.159319080908
ACH-000924,0.26058335231699997
ACH-000926,0.104734656937
ACH-000928,-0.021935262464400005
ACH-000929,0.107035139897
ACH-000932,0.135839969305
ACH-000935,0.284951420768
ACH-000936,0.15000202265
ACH-000937,0.164983254915
ACH-000938,0.051903698128000005
ACH-000939,-0.134964966152
ACH-000941,0.15024620189000001
ACH-000943,0.07162861462989999
ACH-000946,0.116752436753
ACH-000947,0.108620382003
ACH-000948,0.0317314620089
ACH-000950,0.0610142057737
ACH-000953,0.222864521449
ACH-000957,0.193706251919
ACH-000958,0.117345921103
ACH-000960,0.108803505811
ACH-000963,0.173597417833
ACH-000968,0.312035971679
ACH-000969,0.20489519997400002
ACH-000973,0.0735086961409
ACH-000974,0.09486507692839999
ACH-000975,0.206377104158
ACH-000976,0.248184326223
ACH-000978,0.47036389569799997
ACH-000980,0.17536321845199998
ACH-000984,0.19737015566799998
ACH-000986,0.197041803705
ACH-000988,0.119704079686
ACH-000993,0.209671898207
ACH-000994,0.0581977774413
ACH-000996,0.219924381837
ACH-001001,0.07293468547160001
ACH-001020,-0.0615454970424
ACH-001028,0.0435965642287
ACH-001031,0.15593544501499998
ACH-001038,0.335764648331
ACH-001048,0.134027552178
ACH-001050,0.210907412965
ACH-001053,0.0981997748639
ACH-001054,0.1653523268
ACH-001061,0.108327259663
ACH-001067,0.177464403921
ACH-001075,0.0359242026375
ACH-001096,0.0502323968275
ACH-001128,0.137373111384
ACH-001134,0.184052959192
ACH-001151,0.0820322138071
ACH-001163,0.06270723572100001
ACH-001164,0.303820264908
ACH-001173,0.159245819043
ACH-001183,0.365283116397
ACH-001184,0.15991777011299999
ACH-001190,0.147319068448
ACH-001192,-0.115591493699
ACH-001193,-0.027642407195900002
ACH-001196,0.052831987477400005
ACH-001197,0.22426784351100001
ACH-001205,0.142839761589
ACH-001211,0.201958637033
ACH-001212,-0.0913184084169
ACH-001228,0.0486741269774
ACH-001232,0.0510693555783
ACH-001239,0.0745818189652
ACH-001274,0.15505834978299998
ACH-001275,0.25118229981400003
ACH-001277,0.267248686618
ACH-001278,-0.0599794469993
ACH-001280,0.165039394594
ACH-001283,0.18188857285799997
ACH-001289,0.24400972757800002
ACH-001295,0.134106857725
ACH-001300,0.0677549521874
ACH-001301,0.11079217399800001
ACH-001302,-0.207632745451
ACH-001303,0.349607187909
ACH-001306,0.119904406265
ACH-001318,0.11974399931600001
ACH-001322,0.125566623875
ACH-001328,0.114950213601
ACH-001332,0.162690531071
ACH-001333,-0.039393460952699993
ACH-001336,0.24463243724
ACH-001340,0.11125424875999998
ACH-001346,0.221459424091
ACH-001353,0.19583727943
ACH-001354,0.28615616149399997
ACH-001367,0.21387344335499997
ACH-001368,0.137558445528
ACH-001374,0.484201610008
ACH-001375,0.134466588299
ACH-001377,0.216584805628
ACH-001380,0.166655533476
ACH-001391,0.22056234521200002
ACH-001407,0.18589606334199998
ACH-001408,0.211508855807
ACH-001413,0.308712146348
ACH-001430,-0.0230209578046
ACH-001431,0.209340803328
ACH-001450,0.175620205772
ACH-001496,0.260950617897
ACH-001500,0.18947888758
ACH-001521,0.316385994795
ACH-001523,0.18340503092500002
ACH-001532,0.188159128709
ACH-001536,0.010662167919000001
ACH-001550,0.293002985476
ACH-001552,0.393316469849
ACH-001554,0.153678123135
ACH-001645,0.021688102584299998
ACH-001654,0.0911780250856
ACH-001715,-0.0460892757266
ACH-001735,-0.0720312870209
ACH-001736,0.106202624337
ACH-001737,0.0920682290649
ACH-001740,0.163154575515
ACH-001745,0.273278941118
ACH-001750,0.281223747019
ACH-001765,0.22279525661
ACH-001956,0.09308411081160002
ACH-001957,0.146500264493
