,RNF141 (50862)
ACH-000375,0.202927078444
ACH-000376,0.021527004715
ACH-000381,0.07116112340710001
ACH-000383,0.06484802552209999
ACH-000387,-0.148785758317
ACH-000389,-0.0790839276825
ACH-000390,-0.0006564375007359999
ACH-000393,0.017922519270400002
ACH-000395,-0.009103660744309999
ACH-000397,-0.0119705836953
ACH-000401,0.09220404220069998
ACH-000402,0.260265638183
ACH-000403,-0.0282050913561
ACH-000404,-0.014079539828
ACH-000406,-0.0308683772118
ACH-000407,-0.0379158900183
ACH-000408,0.06269347919700001
ACH-000410,0.137544554839
ACH-000411,-0.033156991042999996
ACH-000414,0.019240119261400002
ACH-000415,0.04305393729259999
ACH-000416,0.04856055239630001
ACH-000420,0.0535989214406
ACH-000421,0.00267647925464
ACH-000424,0.311617116996
ACH-000425,-0.14586923820999997
ACH-000426,0.044008675896100004
ACH-000427,-0.105668267534
ACH-000433,0.270535901364
ACH-000436,-0.037597402831699996
ACH-000444,0.0034431456994
ACH-000445,0.142195390872
ACH-000448,-0.0693317634612
ACH-000450,-0.0422296104091
ACH-000452,-0.0306732993363
ACH-000454,-0.00039355315409099993
ACH-000458,0.00401364350815
ACH-000459,0.328970342192
ACH-000460,0.163577592059
ACH-000461,0.0287084586235
ACH-000463,-0.007165107508050001
ACH-000464,0.0865590776582
ACH-000466,0.10974115601500001
ACH-000467,0.10885957175699999
ACH-000468,-0.000298505861299
ACH-000469,-0.00708051961402
ACH-000470,0.0202815461729
ACH-000471,0.0149243910588
ACH-000472,0.092359690255
ACH-000473,-0.122621735542
ACH-000475,0.0925256609255
ACH-000476,0.158221502389
ACH-000477,0.0955412471039
ACH-000480,0.179676658663
ACH-000481,-0.0505967324304
ACH-000483,-0.10638762589199999
ACH-000484,0.268740950626
ACH-000485,0.00887594873676
ACH-000486,-0.08032449822719999
ACH-000487,0.134613867726
ACH-000488,0.108050494133
ACH-000490,0.15281225382000002
ACH-000491,0.07452859509580001
ACH-000495,0.0720794143078
ACH-000496,0.08309222733339999
ACH-000499,0.0626678501975
ACH-000500,-0.0353184580785
ACH-000502,0.0114287122321
ACH-000503,-0.0768634520076
ACH-000505,0.08911319420839998
ACH-000507,0.00734219191365
ACH-000510,0.0028338255949200003
ACH-000511,0.20174983327100002
ACH-000512,0.12185957934800001
ACH-000516,-0.014428479324100001
ACH-000517,-0.032755029746500006
ACH-000518,0.013085029616399999
ACH-000520,0.0190992836975
ACH-000521,0.0521589746014
ACH-000522,0.038232037448199994
ACH-000524,0.0339820199413
ACH-000527,0.00605826092849
ACH-000528,0.0760938765673
ACH-000537,0.15829955455
ACH-000541,0.23034817210900002
ACH-000542,-0.010745075492200001
ACH-000544,-0.0351752395101
ACH-000545,-0.011111672424899998
ACH-000547,0.22120183720199998
ACH-000548,0.23850517795
ACH-000549,0.199001948117
ACH-000550,-0.0955620687904
ACH-000552,0.104044468848
ACH-000556,0.15101888521
ACH-000557,0.021297786153099997
ACH-000570,0.06927565878280001
ACH-000571,-0.0017836564778100001
ACH-000573,0.10805826434100001
ACH-000576,-0.08434521429320001
ACH-000580,0.0189341787909
ACH-000584,0.0843034921517
ACH-000585,-0.0281750634557
ACH-000588,-0.00990586449279
ACH-000589,0.0166801869835
ACH-000591,0.020598429924400002
ACH-000593,0.0542350473463
ACH-000600,0.0771692830806
ACH-000601,0.0346777059935
ACH-000604,0.102383454056
ACH-000605,0.09184370468240001
ACH-000606,0.24945639333900002
ACH-000608,0.176804777991
ACH-000614,0.00352228721031
ACH-000616,-0.0134808563039
ACH-000618,0.0935070731127
ACH-000619,0.0746814152729
ACH-000620,0.0775194345478
ACH-000621,0.0227635520511
ACH-000622,0.0707565779197
ACH-000623,-0.0489326777356
ACH-000624,-0.023155569182000003
ACH-000627,-0.0420865416126
ACH-000630,0.0969023144662
ACH-000632,-0.010504439374
ACH-000633,0.0360643113583
ACH-000637,0.0578866036585
ACH-000638,0.1277878112
ACH-000646,-0.056185388847
ACH-000647,-0.044314111395500004
ACH-000648,0.0454972235892
ACH-000649,0.10780257923
ACH-000651,0.0524802220909
ACH-000652,-0.00347871777345
ACH-000653,0.116987039835
ACH-000657,0.0282190719405
ACH-000658,0.085077385808
ACH-000661,0.184999922441
ACH-000662,0.329080442223
ACH-000663,-0.125465527662
ACH-000665,-0.00765272748725
ACH-000671,-0.09149222285060002
ACH-000673,0.0132913211546
ACH-000676,0.12704364389599998
ACH-000677,0.09587035930519999
ACH-000681,0.08865343704880001
ACH-000682,0.12430722746400001
ACH-000683,-0.00380352429409
ACH-000684,0.120183977468
ACH-000688,0.0424172432783
ACH-000693,0.054738559053
ACH-000694,0.11908589779999999
ACH-000695,-0.13202737294000003
ACH-000696,-0.0091310378996
ACH-000697,-0.0222428525237
ACH-000699,0.0296065635396
ACH-000701,0.13363893335000002
ACH-000706,0.121073439317
ACH-000711,0.0421554800133
ACH-000713,0.09292995981699999
ACH-000714,-0.011167933727500001
ACH-000718,0.013698838973499999
ACH-000720,-0.141207087978
ACH-000721,0.21760646345600002
ACH-000724,0.24275781717300002
ACH-000725,0.140326147324
ACH-000732,0.12348231168500001
ACH-000734,-0.023870533692900004
ACH-000735,0.0305412174267
ACH-000736,0.125037695542
ACH-000738,0.0310273190779
ACH-000746,0.20564468039099998
ACH-000747,-0.0861621023222
ACH-000748,0.00299623413048
ACH-000753,0.07272261907930001
ACH-000756,-0.0927742960684
ACH-000757,-0.24242736620799998
ACH-000758,0.0684739538288
ACH-000760,0.024890815986599996
ACH-000763,0.044689022484300005
ACH-000764,-0.12932787069499999
ACH-000765,0.10222348002999998
ACH-000766,0.100726688641
ACH-000767,0.0576902552659
ACH-000768,0.0320217858448
ACH-000769,-0.0909161392807
ACH-000770,0.0257386139499
ACH-000771,0.109368868004
ACH-000773,0.14110458767200001
ACH-000776,0.308683693843
ACH-000777,0.15444423396
ACH-000778,0.140374614242
ACH-000781,0.0407792228204
ACH-000782,0.0801159220123
ACH-000783,0.118415861091
ACH-000784,-0.0318716014635
ACH-000785,0.113765583707
ACH-000787,0.10908426812899999
ACH-000788,0.0292105468591
ACH-000791,-0.140489686549
ACH-000792,-0.014717620145900001
ACH-000794,0.153054906016
ACH-000796,0.0291187246569
ACH-000799,0.135023570291
ACH-000800,0.13375833585400002
ACH-000802,-0.0007715769829850001
ACH-000804,-0.009585473229639999
ACH-000805,0.30197099141399997
ACH-000809,0.101659026229
ACH-000810,0.0726876860591
ACH-000811,-0.009542681444780002
ACH-000817,0.170873650071
ACH-000819,-0.0153033945419
ACH-000820,0.0371800481353
ACH-000821,-0.0871621898268
ACH-000822,0.155733143239
ACH-000823,0.0914567271658
ACH-000824,-0.0365968934857
ACH-000827,0.05949541272199999
ACH-000829,0.033893551960400004
ACH-000831,-0.035416829183
ACH-000832,0.160372630399
ACH-000833,0.08321891957949999
ACH-000834,0.123600060863
ACH-000835,0.0594861935729
ACH-000836,0.120393267163
ACH-000837,0.129921361868
ACH-000838,-0.170148821679
ACH-000839,0.0614018342575
ACH-000840,0.0158432305905
ACH-000841,0.09307963658019999
ACH-000843,0.12119010393600001
ACH-000846,0.0068733688202
ACH-000847,0.15892995351800002
ACH-000848,0.156931654772
ACH-000849,0.017449551172799997
ACH-000851,-0.0783397326987
ACH-000855,0.0439122002574
ACH-000856,0.057067779067900004
ACH-000858,0.0850765927953
ACH-000859,0.0393153273847
ACH-000861,-0.00380629160714
ACH-000862,0.152515865307
ACH-000865,0.147529850338
ACH-000866,0.1090447258
ACH-000867,0.00862577522753
ACH-000869,0.021296614465999997
ACH-000872,0.092251167236
ACH-000873,-0.0508502294875
ACH-000876,0.052023526134699995
ACH-000878,-0.051211024613
ACH-000880,-0.00397316980508
ACH-000881,0.0859224026014
ACH-000882,0.0487590331664
ACH-000884,0.0356292544055
ACH-000885,0.106121398567
ACH-000887,0.0363057072035
ACH-000888,0.0686064516041
ACH-000889,0.04981615565280001
ACH-000890,0.0538183519094
ACH-000896,-0.051820094481100004
ACH-000898,0.106631583245
ACH-000900,-0.14603095474799999
ACH-000901,0.0282080719827
ACH-000905,0.17611411529399998
ACH-000906,0.021473763757700003
ACH-000907,-0.0965057440354
ACH-000910,0.031626242144800004
ACH-000911,0.10802448810999998
ACH-000912,0.043564520884800007
ACH-000913,0.0776583705577
ACH-000915,-0.0310384166561
ACH-000916,0.0652500022712
ACH-000917,0.140231092684
ACH-000921,0.0530683530013
ACH-000924,0.0184820963314
ACH-000926,-0.0390446372096
ACH-000928,0.038253088907300004
ACH-000929,0.220446603149
ACH-000932,0.112597114445
ACH-000935,-0.0157872139711
ACH-000936,0.0987345999965
ACH-000937,0.0762499307708
ACH-000938,0.23588722308600002
ACH-000939,0.0592447532785
ACH-000941,0.08176284471260001
ACH-000943,0.07866914790639999
ACH-000946,0.149651405099
ACH-000947,0.0258073778309
ACH-000948,0.10315860363
ACH-000950,0.119242190511
ACH-000953,0.230360611197
ACH-000957,-0.246430454864
ACH-000958,-0.236252461491
ACH-000960,0.266076895667
ACH-000963,0.10550138825099999
ACH-000968,0.031184784925099997
ACH-000969,-0.0479659903165
ACH-000973,-0.0313226249278
ACH-000974,0.000981620104549
ACH-000975,0.07464615852369999
ACH-000976,0.276781808055
ACH-000978,-0.118520066328
ACH-000980,-0.0324704626199
ACH-000984,-0.07896342833360001
ACH-000986,0.030072135637099998
ACH-000988,0.138151422054
ACH-000993,0.0161406204804
ACH-000994,0.215974830598
ACH-000996,0.00620314032805
ACH-001001,0.122351848524
ACH-001020,0.0809294371021
ACH-001028,0.130025983724
ACH-001031,-0.037476517812300006
ACH-001038,0.09282493092939999
ACH-001048,0.137120767312
ACH-001050,0.08410232254319999
ACH-001053,-0.0309434306769
ACH-001054,0.120967371347
ACH-001061,0.064678502222
ACH-001067,0.11401687426200001
ACH-001075,0.136898457802
ACH-001096,0.11236062649499999
ACH-001128,-0.0960622883818
ACH-001134,0.0972840094252
ACH-001151,0.108196850744
ACH-001163,0.0904271288927
ACH-001164,-0.127231726348
ACH-001173,-0.0146307190666
ACH-001183,0.12412509601399999
ACH-001184,0.09111638401350002
ACH-001190,0.0402495270866
ACH-001192,0.0907459758588
ACH-001193,0.11279122425100001
ACH-001196,-0.0493097204258
ACH-001197,0.08716427101
ACH-001205,-0.0802009703058
ACH-001211,0.0824690660085
ACH-001212,-0.33357689167
ACH-001228,0.129044752462
ACH-001232,0.016546453781900002
ACH-001239,0.06502093567549999
ACH-001274,0.23614142079999997
ACH-001275,0.0920479104668
ACH-001277,0.272639010611
ACH-001278,-0.0528951416204
ACH-001280,0.243731269448
ACH-001283,-0.105644741885
ACH-001289,0.11941214346699999
ACH-001295,0.0514988938816
ACH-001300,0.0555741723611
ACH-001301,-0.0516590066082
ACH-001302,0.08831343429410002
ACH-001303,0.0361451724871
ACH-001306,0.12902055138000001
ACH-001318,0.138315316241
ACH-001322,0.160428608453
ACH-001328,0.0028784062804499996
ACH-001332,0.264494812093
ACH-001333,0.0661072416669
ACH-001336,0.166468306182
ACH-001340,0.0963190910232
ACH-001346,0.12947062199999998
ACH-001353,0.0248483946806
ACH-001354,0.211708982333
ACH-001367,0.0501177513835
ACH-001368,0.196586402942
ACH-001374,0.012019042240000001
ACH-001375,-0.103752333022
ACH-001377,0.00204093724147
ACH-001380,0.1046391587
ACH-001391,0.10104901577299999
ACH-001407,0.0206318677336
ACH-001408,-0.046859505472200004
ACH-001413,0.0576342902461
ACH-001430,0.0417729084909
ACH-001431,0.0144283553572
ACH-001450,0.150390438559
ACH-001496,0.0465475852925
ACH-001500,0.206798675444
ACH-001521,-0.021542867735000002
ACH-001523,0.160664222298
ACH-001532,0.0544980330451
ACH-001536,-0.148563484615
ACH-001550,0.07080068546019999
ACH-001552,-0.07880104500089999
ACH-001554,0.134874309951
ACH-001645,-0.0913183409313
ACH-001654,0.07604931152649999
ACH-001715,0.0962246720188
ACH-001735,0.054692006256800006
ACH-001736,0.138844500959
ACH-001737,-0.0525112978548
ACH-001740,0.243130219942
ACH-001745,0.04738571106100001
ACH-001750,0.225031701105
ACH-001765,0.133358895823
ACH-001956,0.141181153772
ACH-001957,0.0131963037902
