,TMEM147 (10430)
ACH-000182,-0.197962294571
ACH-000183,-0.391405098597
ACH-000188,-0.0550352669568
ACH-000189,-0.24583104358199998
ACH-000190,-0.33322892946800003
ACH-000198,-0.072379690356
ACH-000204,-0.37910725921599997
ACH-000206,-0.377129294947
ACH-000207,-0.21362375805199998
ACH-000211,-0.04603145902440001
ACH-000215,-0.144943653652
ACH-000221,-0.011591347106700001
ACH-000222,-0.059261875141
ACH-000223,-0.0381274754283
ACH-000226,-0.11305673996400001
ACH-000227,-0.09991589090900001
ACH-000228,-0.235134702852
ACH-000231,0.08717630230560001
ACH-000232,-0.04753057064130001
ACH-000233,-0.222211890278
ACH-000234,-0.120657383885
ACH-000235,-0.348636710137
ACH-000237,-0.16632584604599998
ACH-000238,-0.0956537510698
ACH-000243,0.277417125273
ACH-000244,-0.07940397626239999
ACH-000246,-0.147240670785
ACH-000248,-0.27360126939
ACH-000250,-0.365874943759
ACH-000251,-0.267571428526
ACH-000253,-0.182546615048
ACH-000255,-0.022768493946099998
ACH-000256,-0.173289220222
ACH-000257,0.17057899964200002
ACH-000258,-0.331092054667
ACH-000259,-0.0050185331767
ACH-000260,-0.0678506200242
ACH-000261,-0.35470821151500004
ACH-000262,-0.372946161827
ACH-000263,-0.43484619036899996
ACH-000264,-0.128186676131
ACH-000265,-0.219285066703
ACH-000266,-0.22525830737100003
ACH-000272,-0.319590851784
ACH-000273,-0.274959572679
ACH-000274,-0.0677646527404
ACH-000277,-0.0382055846292
ACH-000278,-0.412797508001
ACH-000279,-0.0664035187341
ACH-000280,-0.19012115965100002
ACH-000281,0.00383077015711
ACH-000288,-0.0688854621105
ACH-000291,-0.182990204032
ACH-000293,-0.745322975027
ACH-000294,-0.287930740821
ACH-000295,-0.300174835138
ACH-000296,-0.133654813516
ACH-000302,-0.13581218592299998
ACH-000304,-0.032345897836799996
ACH-000307,0.0236000935603
ACH-000308,-0.219635579404
ACH-000310,-0.028079594986400003
ACH-000311,-0.0568576791517
ACH-000312,-0.0594774498928
ACH-000315,-0.509045490326
ACH-000316,-0.0836771110276
ACH-000317,0.0903375316671
ACH-000318,-0.16988172213199998
ACH-000319,-0.261567874488
ACH-000320,0.0627766092233
ACH-000322,0.137979714805
ACH-000323,-0.050169187825300006
ACH-000324,-0.24245438321499999
ACH-000329,-0.151461188351
ACH-000330,-0.287672284782
ACH-000331,0.151539653489
ACH-000332,-0.166667408369
ACH-000334,-0.146260935237
ACH-000335,-0.301580482684
ACH-000336,-0.20715411528299998
ACH-000337,0.227219745816
ACH-000339,-0.274471150979
ACH-000341,-0.273902942158
ACH-000348,0.0013985982483299998
ACH-000350,-0.09124580787049999
ACH-000352,-0.118832521457
ACH-000356,-0.117936611128
ACH-000361,-0.147235219235
ACH-000362,-0.288786847962
ACH-000363,-0.0627262777861
ACH-000364,-0.171176610841
ACH-000365,-0.419020659515
ACH-000366,-0.22697725931600002
ACH-000368,0.0395431573496
ACH-000374,0.0900291759982
ACH-000375,-0.206332190995
ACH-000376,-0.08749430729810001
ACH-000381,-0.018228306355099998
ACH-000383,-0.2157290405
ACH-000387,-0.23861879648200002
ACH-000389,-0.253893621456
ACH-000390,-0.181882688022
ACH-000393,-0.194452358273
ACH-000395,-0.390171967986
ACH-000397,-0.29637901037500003
ACH-000401,-0.479277941762
ACH-000402,-0.083309457866
ACH-000403,-0.12217198820599999
ACH-000404,-0.22746825339
ACH-000406,-0.35305239714500003
ACH-000407,0.0103091696904
ACH-000408,-0.060811335852699995
ACH-000410,-0.107846778992
ACH-000411,-0.15549640446
ACH-000414,-0.13702764636499998
ACH-000415,-0.133795095441
ACH-000416,-0.0464169417407
ACH-000420,-0.119717968599
ACH-000421,-0.0648311038966
ACH-000424,-0.227312288138
ACH-000425,-0.161168304219
ACH-000426,-0.27526667483
ACH-000427,-0.051252642077400004
ACH-000433,-0.20815247977200002
ACH-000436,-0.223215863171
ACH-000444,-0.142618689297
ACH-000445,-0.620856020917
ACH-000448,-0.035316970280400005
ACH-000450,0.0818557007907
ACH-000452,-0.0934954281255
ACH-000454,-0.41343271787600006
ACH-000458,-0.215206659247
ACH-000459,-0.17833471646200003
ACH-000460,-0.196783869325
ACH-000461,0.0408653385688
ACH-000463,-0.071328558871
ACH-000464,0.0159680287637
ACH-000466,0.023824179114900004
ACH-000467,-0.0367535663037
ACH-000468,-0.284593265241
ACH-000469,-0.23100804409000003
ACH-000470,-0.0452658015584
ACH-000471,-0.231259100128
ACH-000472,-0.25701393005199996
ACH-000473,0.12052868782199999
ACH-000475,-0.09950486775810001
ACH-000476,-0.11087502558399999
ACH-000477,-0.0871160056326
ACH-000480,0.047511853652999994
ACH-000481,0.09315463880449999
ACH-000483,0.105140064078
ACH-000484,-0.7164938885750001
ACH-000485,-0.177862025359
ACH-000486,-0.418063395568
ACH-000487,-0.09718503351060001
ACH-000488,0.188254947468
ACH-000490,-0.101416556841
ACH-000491,-0.182574832337
ACH-000495,-0.0963913820101
ACH-000496,-0.24760758288000004
ACH-000499,-0.609458545509
ACH-000500,-0.821610349477
ACH-000502,-0.306988252749
ACH-000503,-0.262934019396
ACH-000505,-0.07552017629989999
ACH-000507,-0.301366174937
ACH-000510,-0.427271292795
ACH-000511,-0.179097150486
ACH-000512,-0.223117517393
ACH-000516,-0.33583186863799996
ACH-000517,-0.0589035734497
ACH-000518,-0.126370851126
ACH-000520,-0.117366031594
ACH-000521,-0.259845037224
ACH-000522,0.137268651276
ACH-000524,-0.18656027768
ACH-000527,-0.294022396141
ACH-000528,0.0172154950665
ACH-000537,-0.0729525550459
ACH-000541,-0.29667595905
ACH-000542,-0.199852997383
ACH-000544,-0.035547837196699995
ACH-000545,0.0390166124541
ACH-000547,-0.120610758816
ACH-000548,-0.255459661732
ACH-000549,-0.157279988443
ACH-000550,-0.15659074152000002
ACH-000552,-0.192346513296
ACH-000556,-0.263934801243
ACH-000557,0.0302231632524
ACH-000570,-0.09234342468739999
ACH-000571,-0.248391304142
ACH-000573,-0.153714051418
ACH-000576,-0.282293802202
ACH-000580,-0.28998971967500003
ACH-000584,-0.19616770897
ACH-000585,-0.268935617097
ACH-000588,-0.322246436661
ACH-000589,-0.189186304586
ACH-000591,0.149294458321
ACH-000593,-0.021438336090700002
ACH-000600,-0.0750988222813
ACH-000601,-0.17497567304699999
ACH-000604,0.0877990960313
ACH-000605,-0.24510526687800002
ACH-000606,-0.171973465407
ACH-000608,-0.0237097936292
ACH-000614,0.0104538051614
ACH-000616,-0.171299950107
ACH-000618,-0.158282487959
ACH-000619,0.135572811575
ACH-000620,-0.17084632516399997
ACH-000621,-0.265768724046
ACH-000622,0.0745226917542
ACH-000623,-0.0597834468076
ACH-000624,-0.190287010746
ACH-000627,-0.287546721969
ACH-000630,-0.0725962211591
ACH-000632,-0.370273570594
ACH-000633,-0.138516106317
ACH-000637,0.0473882294107
ACH-000638,-0.22035513464099998
ACH-000646,0.12045314790100001
ACH-000647,0.0206373073626
ACH-000648,-0.20268556471700003
ACH-000649,-0.43417915581100003
ACH-000651,0.058415607513
ACH-000652,-0.358607981648
ACH-000653,-0.255238391488
ACH-000657,-0.0923798073009
ACH-000658,-0.210119891213
ACH-000661,-0.07118904213619999
ACH-000662,0.0843612052971
ACH-000663,-0.152615697812
ACH-000665,0.0170096902795
ACH-000671,-0.326394238567
ACH-000673,-0.18278824553
ACH-000676,-0.109710530799
ACH-000677,-0.348652261058
ACH-000681,-0.203981843063
ACH-000682,-0.112266688476
ACH-000683,0.11118903134500001
ACH-000684,0.154174691249
ACH-000688,-0.125760200851
ACH-000693,0.00999569847772
ACH-000694,-0.078092523376
ACH-000695,-0.240241938439
ACH-000696,0.0351028310131
ACH-000697,-0.29052314571
ACH-000699,-0.416050647829
ACH-000701,-0.200798770058
ACH-000706,-0.135833207588
ACH-000711,-0.09673565092269999
ACH-000713,-0.284521589685
ACH-000714,0.137690057551
ACH-000718,-0.0527269951023
ACH-000720,-0.0660449208964
ACH-000721,-0.224464186768
ACH-000724,-0.217733933999
ACH-000725,-0.399327226844
ACH-000732,0.009261595511379998
ACH-000734,-0.22558494436999998
ACH-000735,-0.323940745696
ACH-000736,-0.245853019614
ACH-000738,-0.00626276487869
ACH-000746,-0.119967499168
ACH-000747,-0.118883798403
ACH-000748,-0.025528946372700003
ACH-000753,-0.11206436531500001
ACH-000756,-0.320304467806
ACH-000757,-0.387440581577
ACH-000758,-0.07765400040189999
ACH-000760,-0.08169315961460001
ACH-000763,-0.140382318019
ACH-000764,-0.30084879849199997
ACH-000765,-0.19388181802999999
ACH-000766,-0.272585027802
ACH-000767,0.0656053568702
ACH-000768,-0.24187222257100002
ACH-000769,-0.329848864535
ACH-000770,-0.192677982742
ACH-000771,-0.13255646345799998
ACH-000773,-0.480685126086
ACH-000776,-0.252550917394
ACH-000777,-0.139802289144
ACH-000778,-0.37443771889300004
ACH-000781,-0.15392570404300002
ACH-000782,-0.400732909555
ACH-000783,-0.042180530187499995
ACH-000784,-0.24207463583099997
ACH-000785,-0.0667280461565
ACH-000787,-0.316531509808
ACH-000788,-0.038396745743800004
ACH-000791,-0.225068173053
ACH-000792,-0.148464030632
ACH-000794,0.086179469315
ACH-000796,-0.253487920266
ACH-000799,-0.200066648593
ACH-000800,-0.124069318554
ACH-000802,-0.0865363264216
ACH-000804,-0.15866914365499998
ACH-000805,-0.132334664563
ACH-000809,0.130535696249
ACH-000810,-0.0431185792379
ACH-000811,-0.180883024729
ACH-000817,-0.375393973899
ACH-000819,-0.37158128105599997
ACH-000820,0.0351521835613
ACH-000821,-0.645558415879
ACH-000822,-0.399033672041
ACH-000823,0.07663203087760001
ACH-000824,-0.22752282283199998
ACH-000827,-0.170959333202
ACH-000829,-0.308794950969
ACH-000831,-0.138053339426
ACH-000832,0.049311285871400004
ACH-000833,-0.0782516107008
ACH-000834,0.18578631699700002
ACH-000835,-0.271037832912
ACH-000836,-0.296402172024
ACH-000837,-0.279061487454
ACH-000838,-0.20281284068500002
ACH-000839,0.223090543783
ACH-000840,0.0124043484652
ACH-000841,-0.255327886536
ACH-000843,-0.227001119624
ACH-000846,-0.0408763130942
ACH-000847,-0.179504756517
ACH-000848,0.0579352766395
ACH-000849,0.0635048576222
ACH-000851,-0.248355636424
ACH-000855,-0.0750057077976
ACH-000856,-0.301871064299
ACH-000858,-0.202471147064
ACH-000859,-0.0443849239309
ACH-000861,-0.297769437408
ACH-000862,-0.0616884490505
ACH-000865,-0.000585562902771
ACH-000866,-0.113379473486
ACH-000867,-0.10459659874800001
ACH-000869,-0.13661995892999998
ACH-000872,-0.24262766162399999
ACH-000873,-0.173591186129
ACH-000876,-0.23917795532900002
ACH-000878,-0.203564516206
ACH-000880,-0.00529548794233
ACH-000881,-0.248537702374
ACH-000882,-0.0938031473609
ACH-000884,-0.183373915612
ACH-000885,-0.21682336428399998
ACH-000887,-0.131278119275
ACH-000888,-0.12958307809
ACH-000889,-0.127389774707
ACH-000890,-0.307550970962
ACH-000896,-0.393873102905
ACH-000898,-0.23719929099
ACH-000900,-0.12494235188899999
ACH-000901,-0.248117323129
ACH-000905,0.177594879795
ACH-000906,-0.310046720167
ACH-000907,-0.100103668297
ACH-000910,0.0431610289766
ACH-000911,0.0066588729095399994
ACH-000912,-0.23340641124699998
ACH-000913,0.232584713684
ACH-000915,-0.0761811173168
ACH-000916,0.084283314024
ACH-000917,-0.256036522233
ACH-000921,-0.04766051161090001
ACH-000924,0.028137714488300002
ACH-000926,0.040884112449400004
ACH-000928,-0.201266223488
ACH-000929,-0.0823716896689
ACH-000932,-0.22192486898699998
ACH-000935,-0.273929768485
ACH-000936,-0.265501563419
ACH-000937,-0.214167311705
ACH-000938,-0.118794415591
ACH-000939,-0.5169503599499999
ACH-000941,-0.215062809809
ACH-000943,-0.194042271426
ACH-000946,-0.120371826036
ACH-000947,-0.12139406303
ACH-000948,-0.23779710706300003
ACH-000950,-0.318175606256
ACH-000953,-0.18329676854200003
ACH-000957,-0.275680538813
ACH-000958,-0.303771802023
ACH-000960,-0.30509264464200003
ACH-000963,-0.22435885976
ACH-000968,-0.21252074257
ACH-000969,-0.222250464324
ACH-000973,-0.18857385112
ACH-000974,-0.20435404198399998
ACH-000975,-0.167539329162
ACH-000976,-0.0689868295775
ACH-000978,1.2722429864799998
ACH-000980,-0.14349289039000002
ACH-000984,-0.161348262005
ACH-000986,-0.269032864631
ACH-000988,-0.14544630291
ACH-000993,-0.348234875182
ACH-000994,-0.262202471591
ACH-000996,-0.110279685179
ACH-001001,-0.11670108509800001
ACH-001020,-0.31672783853500003
ACH-001028,-0.0669600278352
ACH-001031,-0.0924898189989
ACH-001038,-0.154657628317
ACH-001048,-0.0887776942284
ACH-001050,-0.355551263574
ACH-001053,0.0609395893095
ACH-001054,-0.0035422137821599997
ACH-001061,-0.16273774243699998
ACH-001067,-0.124222718186
ACH-001075,-0.08557084065030002
ACH-001096,-0.0300242189482
ACH-001128,-0.42183554253399996
ACH-001134,-0.407359293177
ACH-001151,-0.146952582398
ACH-001163,-0.351945755875
ACH-001164,-0.402447778775
ACH-001173,-0.321717484063
ACH-001183,0.122733763771
ACH-001184,-0.370750061398
ACH-001190,-0.206808440669
ACH-001192,-0.0877849358466
ACH-001193,-0.0160528319987
ACH-001196,-0.218238979149
ACH-001197,-0.167028339246
ACH-001205,-0.012318114591700001
ACH-001211,-0.0218729659828
ACH-001212,-0.12777806366299999
ACH-001228,-0.040377086211599994
ACH-001232,-0.0848061417423
ACH-001239,-0.057786986321199996
ACH-001274,-0.24410010936700002
ACH-001275,-0.20418393107799998
ACH-001277,-0.227908467315
ACH-001278,-0.19317534337900003
ACH-001280,-0.23154406158000004
ACH-001283,-0.099983229045
ACH-001289,-0.38482043114500003
ACH-001295,-0.028590800789
ACH-001300,0.0673661879435
ACH-001301,-0.045703750267400006
ACH-001302,0.031222665778
ACH-001303,-0.00238732434022
ACH-001306,-0.256363099789
ACH-001318,-0.017957803563599998
ACH-001322,-0.201445984424
ACH-001328,-0.17450917863200002
ACH-001332,-0.122076193027
ACH-001333,-0.41239508520999996
ACH-001336,-0.153207319411
ACH-001340,-0.0945554386341
ACH-001346,-0.193086825906
ACH-001353,-0.160660712465
ACH-001354,-0.0453660152991
ACH-001367,-0.013495614221700002
ACH-001368,-0.29126612972
ACH-001374,-0.05874715965940001
ACH-001375,-0.14707637295
ACH-001377,-0.15709561284
ACH-001380,0.0252711877382
ACH-001391,-0.21745378292800002
ACH-001407,-0.251509046074
ACH-001408,-0.23249784015299998
ACH-001413,-0.46356879761500003
ACH-001430,0.0648534203651
ACH-001431,0.00138127707269
ACH-001450,0.031102247218800002
ACH-001496,-0.196837251558
ACH-001500,-0.31095253931999994
ACH-001521,-0.168674958048
ACH-001523,-0.006477375041189999
ACH-001532,-0.0269877828621
ACH-001536,-0.21443134884
ACH-001550,-0.153783655606
ACH-001552,-0.0910751216365
ACH-001554,-0.19627827220600003
ACH-001645,-0.121988004342
ACH-001654,-0.0376979078072
ACH-001715,0.11938543477199999
ACH-001735,-0.23944605319200002
ACH-001736,-0.19641330467700002
ACH-001737,-0.011384253479599999
ACH-001740,-0.176359115526
ACH-001745,-0.17464392785500002
ACH-001750,-0.10415777835899999
ACH-001765,-0.255286540257
ACH-001956,-0.056129052145999996
ACH-001957,-0.033524320056099996
