,SLC39A7 (7922)
ACH-000204,-1.5819906030700002
ACH-000206,-0.898959373909
ACH-000207,-0.980439748177
ACH-000211,-1.3993219107400001
ACH-000215,-1.18150307264
ACH-000221,-1.06319300685
ACH-000222,-1.31045719031
ACH-000223,-1.13850108035
ACH-000226,-1.1242902191600002
ACH-000227,-1.1390299891
ACH-000228,-1.32878694124
ACH-000231,-1.40217664148
ACH-000232,-1.48383512647
ACH-000233,-1.2654309577399998
ACH-000234,-1.3035471305
ACH-000235,-1.36077011724
ACH-000237,-1.24119759811
ACH-000238,-1.20685162405
ACH-000243,-1.30419876578
ACH-000244,-1.58950853789
ACH-000246,-1.38116353461
ACH-000248,-1.34080705308
ACH-000250,-1.33811931228
ACH-000251,-1.33326044749
ACH-000253,-1.30356645169
ACH-000255,-1.37149544155
ACH-000256,-1.39234707632
ACH-000257,-0.719246609128
ACH-000258,-0.989741149619
ACH-000259,-1.30882831617
ACH-000260,-1.3844662325900001
ACH-000261,-1.38720442319
ACH-000262,-1.3736590683399998
ACH-000263,-0.796103184889
ACH-000264,-1.71139623428
ACH-000265,-1.4797315795200001
ACH-000266,-1.2932057742299998
ACH-000272,-1.3006276205
ACH-000273,-1.31481476949
ACH-000274,-1.4850068075299998
ACH-000277,-1.6550484334
ACH-000278,-0.745900285958
ACH-000279,-0.999148995211
ACH-000280,-1.80108855845
ACH-000281,-1.4241947554199998
ACH-000288,-1.4338402375900001
ACH-000291,-1.5097253852799999
ACH-000293,-1.8602076270599996
ACH-000294,-0.962151734564
ACH-000295,-0.9380816298799999
ACH-000296,-1.24654600865
ACH-000302,-1.0977882451799998
ACH-000304,-1.1784525564700001
ACH-000307,-1.5646962825200001
ACH-000308,-1.65905829333
ACH-000310,-0.939476380547
ACH-000311,-1.4624729435100001
ACH-000312,-1.1875411069700001
ACH-000315,-1.0606996337399999
ACH-000316,-1.14650306426
ACH-000317,-1.3802840893500001
ACH-000318,-1.18668785823
ACH-000319,-1.4557527402300001
ACH-000320,-1.2205030485200001
ACH-000322,-1.41594620357
ACH-000323,-1.40419453104
ACH-000324,-1.45470649739
ACH-000329,-1.51009032033
ACH-000330,-1.60242020864
ACH-000331,-1.45351167875
ACH-000332,-1.35665995366
ACH-000334,-1.07937649556
ACH-000335,-1.6309748730000002
ACH-000336,-1.3472591078
ACH-000337,-1.26174260705
ACH-000339,-1.21116349651
ACH-000341,-1.4958393519100002
ACH-000348,-1.25416266596
ACH-000350,-1.4280499239500002
ACH-000352,-0.8529553918430001
ACH-000356,-1.64909514898
ACH-000361,-1.2846127437600001
ACH-000362,-1.19061536887
ACH-000363,-1.54009341509
ACH-000364,-1.44635411766
ACH-000365,-1.37019285905
ACH-000366,-1.20842120664
ACH-000368,-1.5868739208000002
ACH-000374,-1.41025055664
ACH-000375,-1.37978492569
ACH-000376,-1.36037983812
ACH-000381,-1.3769907738799998
ACH-000383,-1.45422682847
ACH-000387,-0.921949829053
ACH-000389,-1.32797532249
ACH-000390,-1.21816338232
ACH-000393,-1.4924610899200002
ACH-000395,-1.3191154035400001
ACH-000397,-1.31633556784
ACH-000401,-1.5350919022999998
ACH-000402,-1.3103594545000001
ACH-000403,-1.78503317625
ACH-000404,-1.0889128505299999
ACH-000406,-0.926989580692
ACH-000407,-1.33205972498
ACH-000408,-0.9364116682989999
ACH-000410,-1.58743243546
ACH-000411,-1.3036589167100001
ACH-000414,-1.69938619723
ACH-000415,-1.2246267017
ACH-000416,-1.7795402681599999
ACH-000420,-1.48936881416
ACH-000421,-0.98533772722
ACH-000424,-1.58166309682
ACH-000425,-0.726985124007
ACH-000426,-2.45408691657
ACH-000427,-1.44113572125
ACH-000433,-1.5783745520299999
ACH-000436,-1.41625593685
ACH-000444,-1.66298397676
ACH-000445,-1.12208103126
ACH-000448,-1.4347505562600003
ACH-000450,-1.5163539740799998
ACH-000452,-1.53385683102
ACH-000454,-1.2214074382200002
ACH-000458,-1.48895511764
ACH-000459,-1.5785351236899998
ACH-000460,-1.3963894679799997
ACH-000461,-1.41955370417
ACH-000463,-1.43611463339
ACH-000464,-1.48829647308
ACH-000466,-1.43270273354
ACH-000467,-1.38584841902
ACH-000468,-1.84977080575
ACH-000469,-1.45075834373
ACH-000470,-1.50010301495
ACH-000471,-1.39816084277
ACH-000472,-1.5555368142200001
ACH-000473,-1.4926028135799998
ACH-000475,-1.65708449511
ACH-000476,-1.5340521785699999
ACH-000477,-2.1014075915599997
ACH-000480,-1.45675689189
ACH-000481,-0.813465777983
ACH-000483,-2.05663743686
ACH-000484,-1.30424684199
ACH-000485,-1.66339403399
ACH-000486,-1.611112458
ACH-000487,-1.1522522423200001
ACH-000488,-1.39604863056
ACH-000490,-1.4037293576899998
ACH-000491,-1.46143107176
ACH-000495,-0.986600906109
ACH-000496,-1.31016232625
ACH-000499,-1.62363991934
ACH-000500,-1.23034896446
ACH-000502,-1.1501614668200002
ACH-000503,-1.2873423027200002
ACH-000505,-1.35389269471
ACH-000507,-1.20434701736
ACH-000510,-1.67653894056
ACH-000511,-1.2180360449299998
ACH-000512,-1.33072349016
ACH-000516,-1.25866910694
ACH-000517,-1.4268340127799999
ACH-000518,-1.25115471887
ACH-000520,-1.32820692073
ACH-000521,-1.24526076953
ACH-000522,-1.5494006626199999
ACH-000524,-1.93435139776
ACH-000527,-0.948806210057
ACH-000528,-1.3234683314
ACH-000537,-1.4865279166
ACH-000541,-1.1845066049
ACH-000542,-1.41570459993
ACH-000544,-1.47672147489
ACH-000545,-1.4174069465
ACH-000547,-0.784943574227
ACH-000548,-1.80965497865
ACH-000549,-1.45362797435
ACH-000550,-1.5489111232600001
ACH-000552,-1.5725315400600002
ACH-000556,-1.6429845403799999
ACH-000557,-0.740528504493
ACH-000570,-1.35481491677
ACH-000571,-1.4635061867299999
ACH-000573,-1.67507683914
ACH-000576,-1.5018234199200002
ACH-000580,-1.47654810964
ACH-000584,-1.36462548241
ACH-000585,-1.36631740375
ACH-000588,-1.7356587881099999
ACH-000589,-1.3825582763600002
ACH-000591,-1.3767061477200002
ACH-000593,-0.6444249722559999
ACH-000600,-1.2196371829100001
ACH-000601,-1.4899403333599999
ACH-000604,-0.950505887764
ACH-000605,-1.2617001154799998
ACH-000606,-1.3642686659099998
ACH-000608,-1.7283801650200001
ACH-000614,-1.17674377699
ACH-000616,-1.2902967916799999
ACH-000618,-1.6300591634600001
ACH-000619,-1.50951943595
ACH-000620,-1.3015008912200001
ACH-000621,-0.844942878861
ACH-000622,-1.61560584757
ACH-000623,-1.31894377698
ACH-000624,-1.25710185293
ACH-000627,-1.16984430327
ACH-000630,-1.32202961111
ACH-000632,-1.3598653070299997
ACH-000633,-1.51577893848
ACH-000637,-1.57024788127
ACH-000638,-1.0134007811299999
ACH-000646,-1.5676966300200001
ACH-000647,-1.31005370884
ACH-000648,-1.28432855099
ACH-000649,-1.3449134774200002
ACH-000651,-0.689899278898
ACH-000652,-1.42249397412
ACH-000653,-1.59535871951
ACH-000657,-1.7525879942200002
ACH-000658,-1.34483535384
ACH-000661,-1.84186040018
ACH-000662,-1.4221046156900001
ACH-000663,-1.4915640533
ACH-000665,-1.41290236907
ACH-000671,-1.28546517611
ACH-000673,-1.3076962313299998
ACH-000676,-1.51013149801
ACH-000677,-1.45164142701
ACH-000681,-1.61457927446
ACH-000682,-1.18982337784
ACH-000683,-1.17241548888
ACH-000684,-1.2362454004799999
ACH-000688,-1.9278787382299998
ACH-000693,-1.3509404726299998
ACH-000694,-1.1706858168799998
ACH-000695,-0.587434691839
ACH-000696,-1.34139096989
ACH-000697,-1.36723087999
ACH-000699,-1.14878410231
ACH-000701,-1.21521108286
ACH-000706,-1.55263548259
ACH-000711,-1.32535346985
ACH-000713,-1.3942947520700002
ACH-000714,-1.4147154997
ACH-000718,-1.38447359604
ACH-000720,-1.60652988004
ACH-000721,-1.38712033174
ACH-000724,-1.4626941191999998
ACH-000725,-1.09147563377
ACH-000732,-1.38664179655
ACH-000734,-1.56307241963
ACH-000735,-1.1554929267
ACH-000736,-1.1712931446700001
ACH-000738,-1.40334478305
ACH-000746,-0.8553701875920001
ACH-000747,-1.18678749622
ACH-000748,-1.6693183053999998
ACH-000753,-1.41465065269
ACH-000756,-1.04509622725
ACH-000757,-1.36033223532
ACH-000758,-1.2705939826600001
ACH-000760,-1.44014160351
ACH-000763,-1.30783703655
ACH-000764,-1.67031867317
ACH-000765,-1.36020673092
ACH-000766,-1.47403500259
ACH-000767,-0.940090680053
ACH-000768,-1.26561622353
ACH-000769,-1.3637985046799999
ACH-000770,-1.30712521794
ACH-000771,-1.31830232409
ACH-000773,-0.944427307762
ACH-000776,-1.1647726089
ACH-000777,-1.2828018216700001
ACH-000778,-2.08224411361
ACH-000781,-1.6610110060499998
ACH-000782,-1.59711677716
ACH-000783,-1.3480031020200003
ACH-000784,-1.53920567084
ACH-000785,-1.01664531712
ACH-000787,-1.47341460694
ACH-000788,-1.3528677772400002
ACH-000791,-1.38532813042
ACH-000792,-1.2130731882799999
ACH-000794,-1.24531976235
ACH-000796,-1.3272006750799998
ACH-000799,-1.64635307725
ACH-000800,-1.47796184011
ACH-000802,-1.3272915039700002
ACH-000804,-1.31480596662
ACH-000805,-1.19477381502
ACH-000809,-1.39643083315
ACH-000810,-1.1027756727
ACH-000811,-1.54631462758
ACH-000817,-1.13346983154
ACH-000819,-1.40492566787
ACH-000820,-1.33391491968
ACH-000821,-1.56920679563
ACH-000822,-1.9325073850599999
ACH-000823,-1.3309275490899999
ACH-000824,-1.01482570574
ACH-000827,-1.4170956131
ACH-000829,-1.2953725061299999
ACH-000831,-1.36780871486
ACH-000832,-1.2201020298
ACH-000833,-1.11779484521
ACH-000834,-1.3094682735299998
ACH-000835,-1.3202093898
ACH-000836,-1.5646314232499998
ACH-000837,-1.06418478879
ACH-000838,-1.57525228528
ACH-000839,-1.5389584933000002
ACH-000840,-1.7056074429799999
ACH-000841,-1.3512515257100002
ACH-000843,-1.19834846556
ACH-000846,-1.42699151894
ACH-000847,-1.3026116023999998
ACH-000848,-1.4886400453
ACH-000849,-1.5740136812799999
ACH-000851,-1.32819048558
ACH-000855,-1.3649248498299997
ACH-000856,-1.25013446639
ACH-000858,-1.16309306945
ACH-000859,-1.49300109221
ACH-000861,-1.24751798011
ACH-000862,-1.15341053283
ACH-000865,-1.3504563975
ACH-000866,-1.0341980052
ACH-000867,-0.709693886105
ACH-000869,-1.33999825654
ACH-000872,-1.5804858272799998
ACH-000873,-1.31051444717
ACH-000876,-0.640937464665
ACH-000878,-1.2873628110100002
ACH-000880,-1.42330482576
ACH-000881,-1.7250501662
ACH-000882,-1.60512042165
ACH-000884,-1.29550021894
ACH-000885,-1.6266703252799999
ACH-000887,-1.3966711269
ACH-000888,-1.73289776824
ACH-000889,-1.37880787535
ACH-000890,-1.3366823317799998
ACH-000896,-1.32562896577
ACH-000898,-1.42732249635
ACH-000900,-1.25429953287
ACH-000901,-1.3816716925
ACH-000905,-1.5878369693399998
ACH-000906,-0.874315956698
ACH-000907,-0.966722795407
ACH-000910,-1.3852109215600001
ACH-000911,-1.25159121513
ACH-000912,-1.51241583907
ACH-000913,-1.4263905407600002
ACH-000915,-1.44925031935
ACH-000916,-1.45205621044
ACH-000917,-1.3647449590600003
ACH-000921,-1.4032837459399998
ACH-000924,-1.36091768722
ACH-000926,-1.8579765939099997
ACH-000928,-1.33781762316
ACH-000929,-1.43736730039
ACH-000932,-1.21831230705
ACH-000935,-1.14049173746
ACH-000936,-1.35830517065
ACH-000937,-1.62235515034
ACH-000938,-1.3792341675400002
ACH-000939,-1.2970705505
ACH-000941,-1.8657161679400003
ACH-000943,-1.55874110012
ACH-000946,-1.60865131274
ACH-000947,-1.25173168173
ACH-000948,-1.49375491791
ACH-000950,-1.42145036924
ACH-000953,-1.41940189997
ACH-000957,-1.5613599253000001
ACH-000958,-1.6724180178499999
ACH-000960,-1.30140232852
ACH-000963,-0.9679524896449999
ACH-000968,-1.26823320986
ACH-000969,-0.6080004242279999
ACH-000973,-1.38348912646
ACH-000974,-1.3685554799200002
ACH-000975,-0.900977636986
ACH-000976,-1.1854051578
ACH-000978,-1.24425820307
ACH-000980,-1.13532403673
ACH-000984,-1.5947069721399998
ACH-000986,-1.26082509692
ACH-000988,-1.58070337682
ACH-000993,-0.9981184052750001
ACH-000994,-1.1423129000499999
ACH-000996,-1.14425194977
ACH-001001,-1.2817239566399998
ACH-001020,-1.31303055061
ACH-001028,-1.21486763418
ACH-001031,-1.52950620925
ACH-001038,-1.55770642326
ACH-001048,-1.56117120519
ACH-001050,-1.4663664075299998
ACH-001053,-1.18085093954
ACH-001054,-0.9938877642020001
ACH-001061,-1.6464837646700001
ACH-001067,-1.2095044687999998
ACH-001075,-1.35601463567
ACH-001096,-1.31903238729
ACH-001128,-1.9989180752000002
ACH-001134,-1.1831670747299998
ACH-001151,-1.3238474894299999
ACH-001163,-1.46388495623
ACH-001164,-1.2713852372499999
ACH-001173,-1.45584798457
ACH-001183,-1.38920796125
ACH-001184,-0.970343489855
ACH-001190,-1.56625255334
ACH-001192,-1.60446784437
ACH-001193,-1.56338877204
ACH-001196,-1.3372335935600002
ACH-001197,-1.38078406424
ACH-001205,-1.4973895279700002
ACH-001211,-1.60758801199
ACH-001212,-1.59210293118
ACH-001228,-1.6270518440200001
ACH-001232,-1.20960445408
ACH-001239,-1.33633404596
ACH-001274,-1.3554694044799998
ACH-001275,-1.51794417567
ACH-001277,-1.74315481523
ACH-001278,-1.64289063634
ACH-001280,-1.3609278501700002
ACH-001283,-1.28471349139
ACH-001289,-1.31079929787
ACH-001295,-0.770073196209
ACH-001300,-1.27839290745
ACH-001301,-1.50972661421
ACH-001302,-1.0403932582
ACH-001303,-1.42745917843
ACH-001306,-1.28510697594
ACH-001318,-1.54452295598
ACH-001322,-1.38183278206
ACH-001328,-1.52444509092
ACH-001332,-1.31461280054
ACH-001333,-1.30055894503
ACH-001336,-0.948492063351
ACH-001340,-1.3655430042200003
ACH-001346,-1.32611056914
ACH-001353,-1.4753501637600002
ACH-001354,-1.67824956488
ACH-001367,-1.38620679671
ACH-001368,-1.4112976543200002
ACH-001374,-1.7571342107499999
ACH-001375,-1.23730290839
ACH-001377,-1.53055211035
ACH-001380,-1.15146687963
ACH-001391,-1.41049701532
ACH-001407,-1.63591295572
ACH-001408,-1.20663642947
ACH-001413,-1.32977559729
ACH-001430,-1.26919160287
ACH-001431,-1.37075860109
ACH-001450,-1.20160084065
ACH-001496,-1.2405000697700002
ACH-001500,-1.6068335207
ACH-001521,-1.71837882472
ACH-001523,-1.58961754153
ACH-001532,-1.34658127928
ACH-001536,-1.28790444112
ACH-001550,-1.2324434233900001
ACH-001552,-1.7799962694799998
ACH-001554,-1.3880036256200001
ACH-001645,-1.37995826438
ACH-001654,-1.35212719135
ACH-001715,-1.53517209045
ACH-001735,-1.41864896769
ACH-001736,-1.18465898191
ACH-001737,-1.0416779580700002
ACH-001740,-0.728345834509
ACH-001745,-0.9481239214939999
ACH-001750,-1.40603387926
ACH-001765,-1.4380924931499999
ACH-001956,-2.0252092663099996
ACH-001957,-1.40646597087
