,TMEM68 (137695)
ACH-000334,-0.0999416042014
ACH-000335,0.213875285671
ACH-000336,0.553666216877
ACH-000337,0.341255078827
ACH-000339,0.08484987022510002
ACH-000341,0.0836340865824
ACH-000348,0.0364610861363
ACH-000350,0.16157207130100001
ACH-000352,0.15056027282099999
ACH-000356,0.09539914236199999
ACH-000361,0.189954444078
ACH-000362,0.04664001163169999
ACH-000363,0.255467212274
ACH-000364,0.146056800007
ACH-000365,0.12755532851600002
ACH-000366,0.14920284534000003
ACH-000368,0.0626077007215
ACH-000374,0.287382356838
ACH-000375,0.258186648199
ACH-000376,0.158576561122
ACH-000381,0.124763584375
ACH-000383,0.183132997735
ACH-000387,0.103773020118
ACH-000389,0.282618424573
ACH-000390,0.15924638494899998
ACH-000393,0.044668945731800004
ACH-000395,0.122515270505
ACH-000397,0.130732403546
ACH-000401,0.10042452826199999
ACH-000402,0.10769387811799999
ACH-000403,-0.0121832993299
ACH-000404,0.40727692555699996
ACH-000406,0.101825139912
ACH-000407,0.358188255764
ACH-000408,0.262900368519
ACH-000410,0.21655466870499998
ACH-000411,0.09105964357730001
ACH-000414,0.051072113289
ACH-000415,0.15372754650599998
ACH-000416,0.231333311516
ACH-000420,0.34725302725999996
ACH-000421,0.061673918165100004
ACH-000424,0.28764283788899997
ACH-000425,0.243951092254
ACH-000426,0.167850473002
ACH-000427,0.33464121431899996
ACH-000433,0.14720347350500002
ACH-000436,0.0197277680803
ACH-000444,0.160302577243
ACH-000445,-0.0228893518995
ACH-000448,0.022965414770499997
ACH-000450,-0.0846549512442
ACH-000452,0.043730161106599996
ACH-000454,0.250764986997
ACH-000458,0.00816282811169
ACH-000459,0.348433263827
ACH-000460,0.0668117884279
ACH-000461,0.32597420969
ACH-000463,0.09184521607030001
ACH-000464,0.00285176981025
ACH-000466,0.37279132084399996
ACH-000467,0.19845783004
ACH-000468,0.09339167487469999
ACH-000469,0.23499881101
ACH-000470,0.09418419570839999
ACH-000471,0.16804498704100002
ACH-000472,0.09466620432499999
ACH-000473,0.174665554858
ACH-000475,0.11041831214000002
ACH-000476,0.23956705580600002
ACH-000477,0.061927035371099996
ACH-000480,0.267224665054
ACH-000481,0.0468528028548
ACH-000483,0.139955952359
ACH-000484,0.259669256021
ACH-000485,0.07402476210310001
ACH-000486,0.182170560328
ACH-000487,0.195844545008
ACH-000488,0.155068867044
ACH-000490,0.130829940867
ACH-000491,0.230278782297
ACH-000495,-0.14366838438100002
ACH-000496,0.024385527946299997
ACH-000499,0.280057265757
ACH-000500,0.174179236827
ACH-000502,0.047555625246599995
ACH-000503,0.39847674605300004
ACH-000505,0.136656738172
ACH-000507,-0.00351833354019
ACH-000510,0.202842243291
ACH-000511,0.120429385887
ACH-000512,0.11454362107999999
ACH-000516,0.11744797345699999
ACH-000517,0.264343732089
ACH-000518,0.163566542038
ACH-000520,0.18889257732999998
ACH-000521,0.0716669117177
ACH-000522,0.204294068484
ACH-000524,0.07142790258500001
ACH-000527,0.24149664949400002
ACH-000528,0.07785348123369999
ACH-000537,0.155787769991
ACH-000541,-0.10658408072799999
ACH-000542,0.120250063615
ACH-000544,0.17656496496100002
ACH-000545,0.104423151074
ACH-000547,0.0324263218705
ACH-000548,-0.120324853348
ACH-000549,0.20197197925500002
ACH-000550,0.237150693058
ACH-000552,-0.048613673776599996
ACH-000556,0.17263367625999998
ACH-000557,0.027039864111
ACH-000570,0.105895045287
ACH-000571,0.321294596884
ACH-000573,0.175577903557
ACH-000576,0.0683486328617
ACH-000580,0.196821198367
ACH-000584,0.0518143514016
ACH-000585,0.270878999921
ACH-000588,0.35445988950999996
ACH-000589,0.13005150405
ACH-000591,0.361872231514
ACH-000593,0.175738416143
ACH-000600,0.293957155451
ACH-000601,0.09877879393729999
ACH-000604,0.480182460813
ACH-000605,0.294925848439
ACH-000606,0.11414038647399999
ACH-000608,-0.00140257333143
ACH-000614,0.20647724664900002
ACH-000616,0.166405186105
ACH-000618,0.07705835932169999
ACH-000619,0.014276421928700002
ACH-000620,0.261679421832
ACH-000621,0.187816554551
ACH-000622,0.0785406035982
ACH-000623,0.213901479738
ACH-000624,0.0495523920285
ACH-000627,0.223028224399
ACH-000630,0.253833836797
ACH-000632,0.373172468671
ACH-000633,0.271756473538
ACH-000637,0.323457951206
ACH-000638,-0.17413185817200003
ACH-000646,0.14351087893
ACH-000647,0.0370976459914
ACH-000648,-0.0280019994663
ACH-000649,0.193977085084
ACH-000651,0.165301807413
ACH-000652,0.17404105445700002
ACH-000653,0.321809842691
ACH-000657,0.151618402133
ACH-000658,0.00791940373151
ACH-000661,0.155765069881
ACH-000662,-0.059474296019800005
ACH-000663,0.292801120689
ACH-000665,0.213466964567
ACH-000671,0.232523861444
ACH-000673,0.150440071295
ACH-000676,-0.0357089932137
ACH-000677,0.172982499364
ACH-000681,0.216189055914
ACH-000682,0.0458263657429
ACH-000683,0.21271696292599998
ACH-000684,0.0047040697501800005
ACH-000688,0.0926345560892
ACH-000693,0.20013813059799998
ACH-000694,0.223130473962
ACH-000695,0.08412429941220001
ACH-000696,0.18763188111200002
ACH-000697,0.28253087371999996
ACH-000699,0.07484031483680001
ACH-000701,0.181135613387
ACH-000706,0.195150461221
ACH-000711,0.143965516972
ACH-000713,0.302448628064
ACH-000714,0.0639683135581
ACH-000718,0.113436632636
ACH-000720,0.301047742833
ACH-000721,0.114448523887
ACH-000724,0.136998893352
ACH-000725,0.400957974715
ACH-000732,0.181756287274
ACH-000734,0.0987949930368
ACH-000735,0.21482065235599998
ACH-000736,0.0107214633819
ACH-000738,0.188837359732
ACH-000746,0.234286699135
ACH-000747,0.203395588605
ACH-000748,-0.00856665184032
ACH-000753,0.152737121084
ACH-000756,0.323462076969
ACH-000757,0.017703478326700002
ACH-000758,0.255201025752
ACH-000760,0.145774197363
ACH-000763,0.046174365053900004
ACH-000764,0.27150877568799997
ACH-000765,0.23342493075800003
ACH-000766,0.0511237153779
ACH-000767,0.227680187764
ACH-000768,0.238881955585
ACH-000769,0.00980042259765
ACH-000770,0.069666549319
ACH-000771,0.17231462579100001
ACH-000773,0.076863376934
ACH-000776,0.30464497034000004
ACH-000777,0.151652173643
ACH-000778,0.0670958787581
ACH-000781,0.0538958680925
ACH-000782,0.335113692084
ACH-000783,0.180161140013
ACH-000784,0.026052473524899998
ACH-000785,0.12953055671900002
ACH-000787,0.14752238062
ACH-000788,0.232442596131
ACH-000791,0.0978795371745
ACH-000792,0.130043524257
ACH-000794,0.0346401313839
ACH-000796,0.13397259274700002
ACH-000799,0.207463255605
ACH-000800,0.0206269388507
ACH-000802,0.212916376587
ACH-000804,0.134807922936
ACH-000805,0.195846258559
ACH-000809,0.181992706938
ACH-000810,-0.09450242504280001
ACH-000811,0.012138642760700001
ACH-000817,0.268117071245
ACH-000819,0.20094232421799998
ACH-000820,0.172419009422
ACH-000821,0.201563881766
ACH-000822,0.0882813658855
ACH-000823,0.0619979126655
ACH-000824,0.0311804895638
ACH-000827,0.16630590707999998
ACH-000829,0.194305626945
ACH-000831,-0.0100475878795
ACH-000832,0.039323703695000004
ACH-000833,0.05198760871730001
ACH-000834,0.194659983286
ACH-000835,0.184043382007
ACH-000836,0.18092532070700001
ACH-000837,0.141946909073
ACH-000838,-0.038508584076
ACH-000839,0.0598473667899
ACH-000840,0.09391830100469999
ACH-000841,-0.09279633446910002
ACH-000843,0.217205685264
ACH-000846,-0.102984798034
ACH-000847,0.159798059254
ACH-000848,0.199569421098
ACH-000849,0.049170359171900005
ACH-000851,-0.00165525210974
ACH-000855,0.312261409392
ACH-000856,0.167719434251
ACH-000858,0.121704383274
ACH-000859,0.00252243797185
ACH-000861,0.163518756372
ACH-000862,0.24428574833500002
ACH-000865,0.241799961675
ACH-000866,0.17384847903099998
ACH-000867,0.1343771848
ACH-000869,0.289824836191
ACH-000872,0.127646802044
ACH-000873,-0.00019993030654700004
ACH-000876,0.111688515488
ACH-000878,0.222726571596
ACH-000880,0.258767545118
ACH-000881,0.18805569792
ACH-000882,0.21668246855099998
ACH-000884,0.200021736272
ACH-000885,0.17284632518399998
ACH-000887,0.0694479431495
ACH-000888,0.180660134213
ACH-000889,0.274749940301
ACH-000890,0.031787675955
ACH-000896,0.122948351346
ACH-000898,0.0160453533377
ACH-000900,0.11223410530899999
ACH-000901,0.232418630288
ACH-000905,0.143483666428
ACH-000906,0.102711270341
ACH-000907,0.35678508496
ACH-000910,0.10412873006100001
ACH-000911,0.13650594489700002
ACH-000912,0.0927668537722
ACH-000913,0.22356578236699998
ACH-000915,0.215098599559
ACH-000916,-0.153470186603
ACH-000917,0.217868431853
ACH-000921,0.140194357183
ACH-000924,0.14882241819
ACH-000926,-0.0329247222523
ACH-000928,0.09323656079980001
ACH-000929,0.0914324522205
ACH-000932,0.223129226809
ACH-000935,0.0180926158359
ACH-000936,0.0880598392398
ACH-000937,0.269904053571
ACH-000938,0.221641780817
ACH-000939,0.151766747294
ACH-000941,0.283941705723
ACH-000943,0.17508934672200002
ACH-000946,0.0176414989317
ACH-000947,0.26104356305
ACH-000948,0.16941890192499998
ACH-000950,0.186331814557
ACH-000953,0.150791601267
ACH-000957,0.177487526012
ACH-000958,-0.0354037017095
ACH-000960,0.131591550237
ACH-000963,0.32482669344799997
ACH-000968,0.131652490743
ACH-000969,0.17554054647599998
ACH-000973,0.09375267898589998
ACH-000974,0.0795929147111
ACH-000975,0.141570790354
ACH-000976,0.22741995398499998
ACH-000978,0.196621123191
ACH-000980,0.207903872035
ACH-000984,0.16984041155699997
ACH-000986,0.149739193616
ACH-000988,0.262535703453
ACH-000993,0.163166557592
ACH-000994,0.164369088686
ACH-000996,0.282825700668
ACH-001001,0.216929211391
ACH-001020,0.045019524014
ACH-001028,0.101925141362
ACH-001031,0.181871556478
ACH-001038,0.0094952396952
ACH-001048,0.203091933234
ACH-001050,0.21523283788800002
ACH-001053,0.25282383523
ACH-001054,0.0857136506388
ACH-001061,0.17111268303399998
ACH-001067,0.26538311663499997
ACH-001075,0.239894173587
ACH-001096,0.14161260568700001
ACH-001128,0.0917799187974
ACH-001134,0.131050681676
ACH-001151,0.0903037475345
ACH-001163,0.08575701326639999
ACH-001164,0.0561872366626
ACH-001173,0.192655061398
ACH-001183,0.309375152551
ACH-001184,0.148998226351
ACH-001190,0.318655968273
ACH-001192,0.24472759005800002
ACH-001193,-0.010532201501799999
ACH-001196,0.325314141237
ACH-001197,0.17290804559700002
ACH-001205,0.160791705753
ACH-001211,0.175973537105
ACH-001212,0.07105555146760001
ACH-001228,0.08262865224230001
ACH-001232,0.0373008692094
ACH-001239,0.185099669566
ACH-001274,0.0360529476488
ACH-001275,0.442291848074
ACH-001277,0.09851605917739999
ACH-001278,0.216152842502
ACH-001280,0.435158895391
ACH-001283,0.20818978849
ACH-001289,0.17019693879099998
ACH-001295,0.147646433188
ACH-001300,0.285596916207
ACH-001301,0.15597581280099998
ACH-001302,0.142370950921
ACH-001303,0.271569434825
ACH-001306,0.238779584413
ACH-001318,0.14287288642999998
ACH-001322,0.14260660235
ACH-001328,0.237189876012
ACH-001332,0.17921356715
ACH-001333,-0.05678737076069999
ACH-001336,0.159930102081
ACH-001340,0.244560135714
ACH-001346,0.15962601690300002
ACH-001353,0.12880405114399998
ACH-001354,0.132515245424
ACH-001367,0.0782355880347
ACH-001368,0.10739108507799999
ACH-001374,-0.198497336325
ACH-001375,0.04143966538880001
ACH-001377,-0.0275867309137
ACH-001380,0.219076072513
ACH-001391,0.0646011578094
ACH-001407,0.149847060157
ACH-001408,0.193775218195
ACH-001413,0.11475196813300001
ACH-001430,0.101853330102
ACH-001431,0.131840575992
ACH-001450,0.36369049961499994
ACH-001496,0.104557814681
ACH-001500,0.260191515035
ACH-001521,0.337805115589
ACH-001523,0.253878216499
ACH-001532,0.19857191361600002
ACH-001536,0.0487096898238
ACH-001550,0.218135393651
ACH-001552,0.205433639081
ACH-001554,0.199513330745
ACH-001645,0.201340245207
ACH-001654,0.222178524005
ACH-001715,0.314809547636
ACH-001735,0.269571269388
ACH-001736,0.253385620029
ACH-001737,-0.0017277598648
ACH-001740,0.408653502501
ACH-001745,0.193614502751
ACH-001750,0.154217651824
ACH-001765,0.0831493469811
ACH-001956,0.112906394609
ACH-001957,0.273464956718
