,FAM102A (399665)
ACH-000416,-0.11066872893799999
ACH-000420,-0.179967929113
ACH-000421,-0.151686773986
ACH-000424,-0.0461018209347
ACH-000425,-0.0814302733392
ACH-000426,0.006859843496590001
ACH-000427,0.055605528453299996
ACH-000433,0.0995980731411
ACH-000436,-0.07325491046610001
ACH-000444,0.0997227000248
ACH-000445,-0.134564584407
ACH-000448,0.005122309407560001
ACH-000450,0.218446640508
ACH-000452,0.173203524227
ACH-000454,-0.0381693424912
ACH-000458,-0.16256843681299998
ACH-000459,0.157913152975
ACH-000460,-0.256806382631
ACH-000461,0.114270649652
ACH-000463,0.216769053153
ACH-000464,0.033536088121
ACH-000466,-0.274347018845
ACH-000467,-0.10842461018100001
ACH-000468,-0.07005480734450001
ACH-000469,-0.199446817239
ACH-000470,-0.00275319221206
ACH-000471,0.029304757828900005
ACH-000472,-0.039142039518300004
ACH-000473,-0.0375586502925
ACH-000475,-0.075894675882
ACH-000476,0.04194737303880001
ACH-000477,0.13961043906099999
ACH-000480,0.111866474221
ACH-000481,-0.243186186681
ACH-000483,0.0302725176791
ACH-000484,0.282120639761
ACH-000485,-0.282075153291
ACH-000486,0.0790212378654
ACH-000487,-0.0151465596505
ACH-000488,-0.030144111536
ACH-000490,-0.15929462894500002
ACH-000491,-0.0548500099043
ACH-000495,0.0321893861263
ACH-000496,-0.00695226659196
ACH-000499,0.185437102759
ACH-000500,-0.191543116138
ACH-000502,-0.0353159234674
ACH-000503,0.0311970886926
ACH-000505,-0.037696333499
ACH-000507,0.0819495057999
ACH-000510,-0.0984217236981
ACH-000511,0.024885645807400002
ACH-000512,-0.035192809290199994
ACH-000516,0.0353450874579
ACH-000517,-0.0933227802079
ACH-000518,-0.102078727806
ACH-000520,0.0487998961519
ACH-000521,-0.0195409800157
ACH-000522,-0.150122722823
ACH-000524,-0.047099899906699993
ACH-000527,-0.167761649285
ACH-000528,0.04785000711
ACH-000537,-0.285513978765
ACH-000541,-0.0116263773312
ACH-000542,0.13468586701
ACH-000544,-0.0323563568951
ACH-000545,0.0444915069275
ACH-000547,-0.134386755602
ACH-000548,-0.0306251545682
ACH-000549,-0.523386442371
ACH-000550,-0.117555128654
ACH-000552,-0.10101269486
ACH-000556,-0.22535849295000002
ACH-000557,-0.146002355841
ACH-000570,-0.0957298787211
ACH-000571,-0.0179820060318
ACH-000573,-0.028809926420400003
ACH-000576,0.0459166290871
ACH-000580,0.0761779022299
ACH-000584,0.0068563306431
ACH-000585,0.0684247978257
ACH-000588,-0.09677530336269999
ACH-000589,-0.0016347310540199998
ACH-000591,-0.228733247007
ACH-000593,-0.156240500379
ACH-000600,-0.035029023847
ACH-000601,-0.18822527818
ACH-000604,-0.39929186567599995
ACH-000605,-0.0066240802906199995
ACH-000606,-0.049034046291699995
ACH-000608,-0.19965046728500002
ACH-000614,-0.25859963185199997
ACH-000616,0.0179019588969
ACH-000618,-0.0187319427635
ACH-000619,-0.25453419469599997
ACH-000620,0.110178651588
ACH-000621,0.0683108654617
ACH-000622,-0.14411179907
ACH-000623,-0.0657031943862
ACH-000624,0.125870893461
ACH-000627,0.111687896147
ACH-000630,-0.0361786830349
ACH-000632,-0.07188421223510001
ACH-000633,-0.0251060018121
ACH-000637,0.033976877058799995
ACH-000638,-0.19341231533
ACH-000646,-0.743067767124
ACH-000647,0.0871300919067
ACH-000648,0.106719613865
ACH-000649,-0.025639520805000003
ACH-000651,-0.0113377472608
ACH-000652,-0.101848001566
ACH-000653,-0.15798582740599998
ACH-000657,-0.108839820436
ACH-000658,-0.124958169993
ACH-000661,0.25643431583299997
ACH-000662,0.23647966286400002
ACH-000663,-0.154680758303
ACH-000665,-0.042389404770800006
ACH-000671,-0.0490590023775
ACH-000673,-0.107704140383
ACH-000676,-0.142311151874
ACH-000677,0.05264250085180001
ACH-000681,-0.051163198481000004
ACH-000682,0.012186705259499999
ACH-000683,-0.123002551864
ACH-000684,-0.0117974166
ACH-000688,-0.253317819564
ACH-000693,0.0655057947416
ACH-000694,-0.116734813863
ACH-000695,-0.1952960825
ACH-000696,-0.013680861073700002
ACH-000697,-0.10181745543199999
ACH-000699,-0.12547172507999999
ACH-000701,-0.10781134979
ACH-000706,-0.027820212165700003
ACH-000711,-0.217515295215
ACH-000713,0.0147196211252
ACH-000714,-0.322550986811
ACH-000718,-0.29834979930100003
ACH-000720,0.09251890587339999
ACH-000721,-0.156280350263
ACH-000724,0.043113522222300006
ACH-000725,0.021618565753599998
ACH-000732,0.0478755137694
ACH-000734,-0.049033412322199994
ACH-000735,-0.025478708383599998
ACH-000736,-0.333973797936
ACH-000738,-0.24751364530099998
ACH-000746,0.0374861154695
ACH-000747,-0.123575337711
ACH-000748,-0.141442496477
ACH-000753,0.14980933008300001
ACH-000756,-0.0472606323936
ACH-000757,-0.189906188192
ACH-000758,-0.15643853415200001
ACH-000760,-0.0418649233806
ACH-000763,0.0741162381848
ACH-000764,0.15258594827
ACH-000765,-0.0284211707267
ACH-000766,0.17195748352899998
ACH-000767,-0.11972872693499999
ACH-000768,0.09738195682339999
ACH-000769,0.201838941012
ACH-000770,-0.0574629098566
ACH-000771,-0.029154060844799996
ACH-000773,0.0006330281620090001
ACH-000776,-0.0295212511987
ACH-000777,-0.171854584169
ACH-000778,0.162614530133
ACH-000781,0.0155423685924
ACH-000782,-0.049322413577
ACH-000783,-0.131547978829
ACH-000784,-0.028249109764099996
ACH-000785,0.125872020165
ACH-000787,-0.00715906473212
ACH-000788,0.0540138734456
ACH-000791,-0.147543340471
ACH-000792,-0.017769660228900003
ACH-000794,0.0943121344094
ACH-000796,0.145994594118
ACH-000799,0.08863969303089998
ACH-000800,0.07230430600110001
ACH-000802,0.010285750919299999
ACH-000804,0.06600428740669999
ACH-000805,0.0485501969398
ACH-000809,0.000793836634454
ACH-000810,-0.09070215180060001
ACH-000811,-0.0650035602842
ACH-000817,-0.0274341357138
ACH-000819,0.0987658941969
ACH-000820,-0.0890979204875
ACH-000821,0.07562214611160001
ACH-000822,-0.0725086645941
ACH-000823,-0.0360213564314
ACH-000824,-0.07878042847130001
ACH-000827,-0.152587196985
ACH-000829,0.0441255956487
ACH-000831,-0.0675222546722
ACH-000832,0.035133539659
ACH-000833,-0.0061410381642
ACH-000834,-0.079169529619
ACH-000835,0.0576174827869
ACH-000836,-0.0317264488103
ACH-000837,0.153055209773
ACH-000838,-0.14196663886
ACH-000839,-0.212383104163
ACH-000840,-0.013104969547999999
ACH-000841,-0.265006952365
ACH-000843,0.137561247886
ACH-000846,-0.0820441579565
ACH-000847,0.0484444941416
ACH-000848,-0.036286109325900005
ACH-000849,0.018354920141900002
ACH-000851,0.0107477951416
ACH-000855,-0.0202126620742
ACH-000856,0.025335457518500002
ACH-000858,-0.0443080189552
ACH-000859,-0.122480621903
ACH-000861,0.0570005092758
ACH-000862,0.027822239176099998
ACH-000865,-0.0130666512888
ACH-000866,0.007082976676899999
ACH-000867,0.014778540747
ACH-000869,0.0780148779166
ACH-000872,-0.11009249122000002
ACH-000873,0.144118382678
ACH-000876,0.101466537537
ACH-000878,0.0739447578036
ACH-000880,0.043211552317900005
ACH-000881,0.08173257821060001
ACH-000882,0.05554255278530001
ACH-000884,0.0176581943691
ACH-000885,-0.055126958540400006
ACH-000887,-0.0638120255824
ACH-000888,-0.08061568918260001
ACH-000889,-0.05523908397999999
ACH-000890,-0.220193594912
ACH-000896,-0.033560131995099995
ACH-000898,0.09323386460079999
ACH-000900,-0.111651860307
ACH-000901,-0.0465390827724
ACH-000905,-0.0474231282768
ACH-000906,0.118762276305
ACH-000907,-0.24943750492800001
ACH-000910,-0.091789552919
ACH-000911,0.102092172321
ACH-000912,0.0359010198688
ACH-000913,-0.15664035442399998
ACH-000915,0.018729271842700002
ACH-000916,0.0144401394246
ACH-000917,-0.00294846558705
ACH-000921,-0.0397209608475
ACH-000924,-0.0108777838049
ACH-000926,-0.102983156572
ACH-000928,-0.0390208820013
ACH-000929,0.122970150527
ACH-000932,0.0281778575444
ACH-000935,-0.12439263744899999
ACH-000936,-0.0335332428609
ACH-000937,-0.218723479818
ACH-000938,-0.014070232718
ACH-000939,-0.199282636663
ACH-000941,0.0526744459172
ACH-000943,0.158033531978
ACH-000946,0.0839392364042
ACH-000947,0.058410842199599994
ACH-000948,-0.0326674076547
ACH-000950,-0.135882119529
ACH-000953,-0.184441341041
ACH-000957,-0.244987138112
ACH-000958,-0.018553545871
ACH-000960,-0.0375820754024
ACH-000963,-0.0369939159829
ACH-000968,0.0634564779519
ACH-000969,-0.0125936402162
ACH-000973,-0.062191489306800005
ACH-000974,-0.0791291464205
ACH-000975,0.00548515032863
ACH-000976,0.18533451437399998
ACH-000978,-0.166313705896
ACH-000980,0.0181699845878
ACH-000984,-0.0234782638919
ACH-000986,-0.028603075501700003
ACH-000988,-0.00913036407717
ACH-000993,0.00354431506003
ACH-000994,0.11219698580399999
ACH-000996,-0.0184602529357
ACH-001001,0.0396185351656
ACH-001020,-0.10046898743100001
ACH-001028,-0.0299958577977
ACH-001031,-0.040879127376199996
ACH-001038,-0.0596305300998
ACH-001048,-0.0944936449009
ACH-001050,0.0316291120243
ACH-001053,-0.150934666159
ACH-001054,0.054645136200400006
ACH-001061,-0.0713999712927
ACH-001067,-0.256135860432
ACH-001075,-0.0445193283461
ACH-001096,-0.082473831148
ACH-001128,-0.248303570874
ACH-001134,-0.054850964593699994
ACH-001151,-0.08887880213260001
ACH-001163,-0.13030178272600001
ACH-001164,-0.165085919679
ACH-001173,0.08098225708319999
ACH-001183,0.218505293662
ACH-001184,0.195739643726
ACH-001190,-0.0649791500885
ACH-001192,0.0860743100617
ACH-001193,-0.190602816063
ACH-001196,0.12025760183
ACH-001197,0.0719981459584
ACH-001205,0.0237290439353
ACH-001211,0.12279707653699999
ACH-001212,-0.0261034372393
ACH-001228,0.00472730249093
ACH-001232,0.035359979742900005
ACH-001239,-0.20146550798500001
ACH-001274,0.107113715529
ACH-001275,0.18923599628899998
ACH-001277,-0.310690638743
ACH-001278,0.0113369893215
ACH-001280,-0.130198103142
ACH-001283,0.23890223776099997
ACH-001289,-0.22675374909
ACH-001295,-0.0398261760965
ACH-001300,0.010616860807399998
ACH-001301,0.135949468691
ACH-001302,0.0172018459548
ACH-001303,0.15428239834000002
ACH-001306,-0.0587644467675
ACH-001318,-0.0335343182964
ACH-001322,-0.243214960348
ACH-001328,-0.35343145491800004
ACH-001332,-0.334755098943
ACH-001333,-0.014624040781900001
ACH-001336,-0.0471263082219
ACH-001340,-0.155012636425
ACH-001346,0.0498410895684
ACH-001353,-0.0452836237839
ACH-001354,0.0963010188583
ACH-001367,-0.2342835518
ACH-001368,-0.0716323775654
ACH-001374,0.150252234286
ACH-001375,-0.05070773621519999
ACH-001377,0.158526543081
ACH-001380,-0.0396715949519
ACH-001391,-0.0587967713889
ACH-001407,0.0228199776741
ACH-001408,0.043156534939400006
ACH-001413,0.0400059632683
ACH-001430,-0.04421855738080001
ACH-001431,0.058654958207499996
ACH-001450,-0.050905237317
ACH-001496,-0.0647433430377
ACH-001500,-0.10719275808499999
ACH-001521,0.0430892065968
ACH-001523,-0.015484992112
ACH-001532,-0.178866342685
ACH-001536,-0.0753281571814
ACH-001550,-0.181570675598
ACH-001552,0.054237430809199995
ACH-001554,0.0037061031008200004
ACH-001645,-0.00239250235075
ACH-001654,-0.128613171287
ACH-001715,-0.00463536081842
ACH-001735,-0.0640283005259
ACH-001736,-0.14073903015699998
ACH-001737,-0.293425962479
ACH-001740,-0.0551844340409
ACH-001745,0.09604787932060001
ACH-001750,-0.16647030330999998
ACH-001765,-0.028207956322599998
ACH-001956,0.0600752035948
ACH-001957,0.105802535066
