,TMEM9 (252839)
ACH-000473,0.303159658672
ACH-000475,0.0270332696889
ACH-000476,0.138552956633
ACH-000477,0.08046365574560001
ACH-000480,0.238898740564
ACH-000481,0.18724613525400002
ACH-000483,0.09932803429819999
ACH-000484,0.017956629196799998
ACH-000485,-0.027257264299599997
ACH-000486,0.023333826055999998
ACH-000487,0.07528767386
ACH-000488,-0.07039206820730001
ACH-000490,-0.0516710262342
ACH-000491,0.12400561828199999
ACH-000495,-0.171085739665
ACH-000496,0.0404364985566
ACH-000499,0.148029137477
ACH-000500,0.20802146388300002
ACH-000502,0.0175836461767
ACH-000503,-0.172923270319
ACH-000505,-0.118410450666
ACH-000507,0.020813693285700003
ACH-000510,-0.0807158171231
ACH-000511,-0.0564850454036
ACH-000512,0.258952210865
ACH-000516,-0.114266048047
ACH-000517,0.0765866014917
ACH-000518,0.106002165495
ACH-000520,0.119200518255
ACH-000521,0.000440811622477
ACH-000522,-0.022161634476600002
ACH-000524,-0.0251877409717
ACH-000527,0.09096062483269998
ACH-000528,0.116058594924
ACH-000537,0.0910824500293
ACH-000541,0.12398744678
ACH-000542,0.0758300406805
ACH-000544,0.013747856806
ACH-000545,-0.08291291859910001
ACH-000547,0.10889930006100002
ACH-000548,-0.242916746147
ACH-000549,-0.171156445564
ACH-000550,0.0778257982308
ACH-000552,-0.0435273509943
ACH-000556,-0.13544566164799998
ACH-000557,-0.0026579085464799998
ACH-000570,-0.016072375471799998
ACH-000571,-0.026576320108
ACH-000573,-0.052615397853600004
ACH-000576,-0.137829454919
ACH-000580,-0.014111373076
ACH-000584,-0.060099785282500005
ACH-000585,-0.138076688621
ACH-000588,-0.05067407561890001
ACH-000589,0.156461177491
ACH-000591,-0.00677318483501
ACH-000593,-0.028428492525299998
ACH-000600,0.0110712092444
ACH-000601,-0.060797142218000005
ACH-000604,0.13445020195000001
ACH-000605,-0.0417152431225
ACH-000606,-0.26110993859000003
ACH-000608,0.0942358480397
ACH-000614,0.153180950553
ACH-000616,0.0408252732391
ACH-000618,-0.162617269356
ACH-000619,-0.0257706407589
ACH-000620,0.070686498056
ACH-000621,0.034039434114000004
ACH-000622,-0.152935547492
ACH-000623,0.0550712600639
ACH-000624,0.0434912704115
ACH-000627,-0.0369847135475
ACH-000630,-0.057960993335999994
ACH-000632,0.022385699101499998
ACH-000633,0.0322419019062
ACH-000637,0.0405378296855
ACH-000638,0.0663759729323
ACH-000646,0.0602202045706
ACH-000647,-0.233839428332
ACH-000648,0.00112171801528
ACH-000649,0.0663709154741
ACH-000651,-0.04487552554740001
ACH-000652,-0.00907800064407
ACH-000653,0.0018180270360599999
ACH-000657,0.000455263787036
ACH-000658,-0.24647324446600002
ACH-000661,0.0322444179096
ACH-000662,-0.0261253171148
ACH-000663,0.19975578706099997
ACH-000665,0.046026930589199995
ACH-000671,-0.117735895504
ACH-000673,0.026813118802
ACH-000676,-0.0908302262344
ACH-000677,0.014658650474200003
ACH-000681,0.143598499504
ACH-000682,-0.0548111577268
ACH-000683,-0.22423192085000002
ACH-000684,0.054414155605100004
ACH-000688,0.0412333675687
ACH-000693,-0.057558319851900006
ACH-000694,-0.0756460490097
ACH-000695,-0.183541454381
ACH-000696,-0.00347164579523
ACH-000697,0.026776047483599998
ACH-000699,0.0482238949201
ACH-000701,-0.19716930873100003
ACH-000706,-0.0875357676527
ACH-000711,-0.025282747318799998
ACH-000713,-0.23882222506700002
ACH-000714,-0.090290306107
ACH-000718,0.05052119954530001
ACH-000720,0.09613736751869999
ACH-000721,0.036422546963
ACH-000724,-0.170566424829
ACH-000725,0.048185725139499994
ACH-000732,-0.123578924257
ACH-000734,-0.10916396496200001
ACH-000735,-0.221081892075
ACH-000736,-0.158961192941
ACH-000738,-0.0152483774056
ACH-000746,-0.0257028300202
ACH-000747,-0.031446564871200004
ACH-000748,-0.0950436449065
ACH-000753,0.0100252558252
ACH-000756,-0.12175506867000001
ACH-000757,-0.0404422473504
ACH-000758,0.0432007445801
ACH-000760,0.062603941651
ACH-000763,-0.142748215031
ACH-000764,0.206617040162
ACH-000765,-0.066020714092
ACH-000766,0.135322652947
ACH-000767,-0.102565127521
ACH-000768,-0.11385901100500001
ACH-000769,0.14817542287399998
ACH-000770,0.076660539136
ACH-000771,-0.0554007379667
ACH-000773,-0.108595293903
ACH-000776,-0.23250742075800002
ACH-000777,-0.0343910856995
ACH-000778,-0.005002594104199999
ACH-000781,0.018939993781
ACH-000782,0.045541244678
ACH-000783,-0.0587862545023
ACH-000784,-0.0751547975085
ACH-000785,-0.12497588995799999
ACH-000787,-0.025147648488500002
ACH-000788,-0.012762918376400001
ACH-000791,0.04829952276740001
ACH-000792,0.0140833053847
ACH-000794,0.026692196593999996
ACH-000796,-0.031550263780400004
ACH-000799,0.174227569203
ACH-000800,-0.0203042487119
ACH-000802,-0.194635370008
ACH-000804,-0.0509709264092
ACH-000805,0.162029608668
ACH-000809,-0.10560277148
ACH-000810,0.208117971805
ACH-000811,0.131465112844
ACH-000817,-0.0469994140985
ACH-000819,-0.0406231898551
ACH-000820,-0.34961178790799996
ACH-000821,0.212618970297
ACH-000822,0.0205911494459
ACH-000823,-0.1300370661
ACH-000824,-0.0903364113792
ACH-000827,-0.05867855805430001
ACH-000829,0.14373915239399998
ACH-000831,-0.109059261385
ACH-000832,0.207294374232
ACH-000833,-0.123147614563
ACH-000834,-0.0524410635465
ACH-000835,-0.09705354842460001
ACH-000836,-0.0102947860997
ACH-000837,0.07526640849510001
ACH-000838,-0.263826715428
ACH-000839,-0.027121255503500002
ACH-000840,0.179181916019
ACH-000841,-0.0799419441876
ACH-000843,-0.034355273003700004
ACH-000846,0.12179971684499999
ACH-000847,0.0140014412871
ACH-000848,-0.0427230179596
ACH-000849,-0.012806139972099999
ACH-000851,0.011210449180600001
ACH-000855,0.23112241118000001
ACH-000856,0.0948482739867
ACH-000858,0.156375111347
ACH-000859,0.027508951366099998
ACH-000861,0.188214384557
ACH-000862,0.059216492642099994
ACH-000865,-0.00768231491359
ACH-000866,-0.0059111992068500005
ACH-000867,-0.0614042211158
ACH-000869,-0.0629450443031
ACH-000872,-0.006058942554510001
ACH-000873,0.268030898796
ACH-000876,-0.0809507638226
ACH-000878,0.046759734445099996
ACH-000880,-0.0238011021875
ACH-000881,0.123906746362
ACH-000882,0.009905582985360002
ACH-000884,-0.0932572786747
ACH-000885,-0.061299425896899996
ACH-000887,-0.0811706567841
ACH-000888,-0.0637106001954
ACH-000889,-0.13013133865499998
ACH-000890,0.0812188942864
ACH-000896,-0.019279208518400003
ACH-000898,0.14141544339099998
ACH-000900,0.0600499961978
ACH-000901,0.131421227475
ACH-000905,-0.152739764783
ACH-000906,0.0403261468732
ACH-000907,-0.0060741170432
ACH-000910,-0.18277994391600003
ACH-000911,-0.208316335109
ACH-000912,0.0540420695621
ACH-000913,0.0828462660471
ACH-000915,0.0742606498629
ACH-000916,0.48661705894199997
ACH-000917,-0.09250406434630001
ACH-000921,0.035953890296
ACH-000924,-0.0927246593853
ACH-000926,0.037733869394900005
ACH-000928,0.142817308947
ACH-000929,0.137473418664
ACH-000932,-0.0553215307147
ACH-000935,-0.0176551067876
ACH-000936,-0.24942752128899998
ACH-000937,-0.013766456577700002
ACH-000938,0.044340457816599996
ACH-000939,-0.15426717670499998
ACH-000941,0.113302469871
ACH-000943,-0.0128758126465
ACH-000946,0.09577716282289998
ACH-000947,0.044392553783
ACH-000948,0.055810038779300006
ACH-000950,0.0528950667765
ACH-000953,0.0175393086413
ACH-000957,0.243129516909
ACH-000958,0.168794893747
ACH-000960,0.0970919295627
ACH-000963,-0.08633393990119999
ACH-000968,0.0103406790684
ACH-000969,0.0207506001903
ACH-000973,0.009945265983299999
ACH-000974,-0.056935672860500004
ACH-000975,0.0764599588687
ACH-000976,0.163869755652
ACH-000978,-0.168980295049
ACH-000980,-0.00730094426501
ACH-000984,-0.23607545493700002
ACH-000986,0.0778735130006
ACH-000988,0.024814572136
ACH-000993,-0.0822281319842
ACH-000994,-0.0514151746233
ACH-000996,0.0411371858984
ACH-001001,-0.11271769694900001
ACH-001020,0.0152084392687
ACH-001028,0.00902261728496
ACH-001031,-0.0703815368156
ACH-001038,0.004911900725350001
ACH-001048,-0.0172726990051
ACH-001050,-9.92820051124e-05
ACH-001053,-0.0834259295495
ACH-001054,0.152191734208
ACH-001061,-0.09755984367460001
ACH-001067,0.227950959396
ACH-001075,0.21125279225699997
ACH-001096,-0.292833863765
ACH-001128,0.27797736930399997
ACH-001134,0.0890333271703
ACH-001151,0.094493055445
ACH-001163,-0.350046673695
ACH-001164,-0.0389185356692
ACH-001173,0.0842659089762
ACH-001183,-0.0029784123277300004
ACH-001184,-0.24489435868700002
ACH-001190,0.036903830886300004
ACH-001192,0.0896496809128
ACH-001193,0.0012210144625899998
ACH-001196,-0.052841521954
ACH-001197,0.07203704356030001
ACH-001205,0.0769057596935
ACH-001211,-0.12952016139699998
ACH-001212,0.103922510729
ACH-001228,-0.183835716221
ACH-001232,-0.0896487745928
ACH-001239,-0.07916394139119999
ACH-001274,-0.10286829941
ACH-001275,-0.06926939180700001
ACH-001277,0.09185364957260002
ACH-001278,0.056291944503499995
ACH-001280,-0.178720226408
ACH-001283,-0.008942624030129999
ACH-001289,-0.10692053532700001
ACH-001295,-0.0339995938267
ACH-001300,-0.128431508876
ACH-001301,0.0275719584901
ACH-001302,0.06317526497499999
ACH-001303,-0.162943254927
ACH-001306,-0.065542393979
ACH-001318,-0.052308576854
ACH-001322,-0.160857182609
ACH-001328,-0.113943259374
ACH-001332,-0.22024380829
ACH-001333,0.135815622626
ACH-001336,-0.09130898927639998
ACH-001340,-0.0451505947626
ACH-001346,-0.032559558771199995
ACH-001353,0.00504066267276
ACH-001354,-0.17865323358
ACH-001367,0.225314297433
ACH-001368,-0.07340963042010001
ACH-001374,-0.22896047194400002
ACH-001375,0.11609801124600001
ACH-001377,-0.08515606722300001
ACH-001380,-0.00259421574753
ACH-001391,-0.0030009525995599996
ACH-001407,0.0720250985546
ACH-001408,0.062160013199
ACH-001413,0.0827986022505
ACH-001430,-0.189095387979
ACH-001431,-0.042048584791900004
ACH-001450,-0.12389315498600001
ACH-001496,-0.08559419004049999
ACH-001500,-0.00287030520661
ACH-001521,0.132279882806
ACH-001523,-0.102112805628
ACH-001532,-0.0104812280519
ACH-001536,0.062470668629800004
ACH-001550,-0.00478022794928
ACH-001552,-0.442281561095
ACH-001554,-0.00591515963306
ACH-001645,-0.0787017739109
ACH-001654,-0.0677483126114
ACH-001715,0.17464947324400001
ACH-001735,0.087677945546
ACH-001736,-0.102572670888
ACH-001737,-0.0249783904396
ACH-001740,0.14359549754
ACH-001745,0.112186577422
ACH-001750,-0.0657159342241
ACH-001765,-0.07641846694789999
ACH-001956,-0.0376125245301
ACH-001957,-0.0437913460325
