,RNF146 (81847)
ACH-000588,0.0321220081028
ACH-000589,-0.140249773852
ACH-000591,-0.126137711871
ACH-000593,0.212943829599
ACH-000600,-0.122249088187
ACH-000601,-0.17466232322900002
ACH-000604,-0.7169930491159999
ACH-000605,-0.173106881872
ACH-000606,-0.0023714983093699998
ACH-000608,-0.114726827055
ACH-000614,-0.0119535209914
ACH-000616,0.143416487665
ACH-000618,-0.0468454461741
ACH-000619,0.144415724672
ACH-000620,-0.210448427333
ACH-000621,-0.0370664824896
ACH-000622,-0.24012612305999997
ACH-000623,-0.354651667369
ACH-000624,-0.11689070418
ACH-000627,-0.0715150295017
ACH-000630,0.264432026065
ACH-000632,0.137937159343
ACH-000633,-0.0212992025481
ACH-000637,0.187530441407
ACH-000638,-0.19401388746800002
ACH-000646,-0.23278401771200002
ACH-000647,-0.206585066914
ACH-000648,0.011981946824700001
ACH-000649,-0.07236235926080001
ACH-000651,-0.0573166594525
ACH-000652,-0.279512052521
ACH-000653,-0.011947699465100001
ACH-000657,0.175083546962
ACH-000658,-0.15988100535
ACH-000661,-0.11371878634400001
ACH-000662,0.179079994223
ACH-000663,0.22383362064100001
ACH-000665,-0.0568438197432
ACH-000671,0.0522043102176
ACH-000673,-0.192178153694
ACH-000676,-0.118457977141
ACH-000677,-0.117203453312
ACH-000681,-0.056614811211199996
ACH-000682,-0.302187142993
ACH-000683,-0.239923736787
ACH-000684,0.178818298658
ACH-000688,0.319873854474
ACH-000693,-0.11919770805800001
ACH-000694,-0.109923671263
ACH-000695,-0.0533786093575
ACH-000696,-0.134367872526
ACH-000697,0.0933782804201
ACH-000699,-0.0879355377565
ACH-000701,0.0887789885179
ACH-000706,0.0181583633918
ACH-000711,-0.200912719358
ACH-000713,-0.07938619670239999
ACH-000714,0.11585118743100001
ACH-000718,-0.392002183723
ACH-000720,0.15008453917
ACH-000721,-0.000103388839392
ACH-000724,-0.08633283317679999
ACH-000725,-0.165720574938
ACH-000732,-0.0509695931923
ACH-000734,0.0267722059008
ACH-000735,0.253048383938
ACH-000736,0.126025838216
ACH-000738,0.0161725410917
ACH-000746,-0.6705467014000001
ACH-000747,-0.06532367710630001
ACH-000748,-0.022155326886100002
ACH-000753,-0.0937666987051
ACH-000756,-0.062476263351999996
ACH-000757,-0.169105293617
ACH-000758,-0.0365777354837
ACH-000760,-0.05107924006490001
ACH-000763,-0.09972152652069999
ACH-000764,-0.0209236749399
ACH-000765,-0.289466163728
ACH-000766,-0.00781885618097
ACH-000767,-0.653924118942
ACH-000768,-0.04880200163380001
ACH-000769,-0.0335765505522
ACH-000770,0.00720369110584
ACH-000771,0.297424711388
ACH-000773,-0.134931365596
ACH-000776,0.060405771416300005
ACH-000777,0.164199477239
ACH-000778,0.189277377502
ACH-000781,-0.281021179959
ACH-000782,0.321604439882
ACH-000783,-0.310389549476
ACH-000784,-0.124166279658
ACH-000785,0.0050505841789
ACH-000787,0.20132598815900002
ACH-000788,0.0483192929629
ACH-000791,-0.314154750128
ACH-000792,0.0891101822752
ACH-000794,-0.11589046093000001
ACH-000796,-0.144033483074
ACH-000799,-0.021871041940900005
ACH-000800,0.132969617865
ACH-000802,0.0035181176157500003
ACH-000804,-0.377986332242
ACH-000805,-0.048107395467600005
ACH-000809,-0.049329660968399996
ACH-000810,0.21242182856400002
ACH-000811,0.117912853184
ACH-000817,0.0289781935366
ACH-000819,0.0603572716765
ACH-000820,-0.111359792124
ACH-000821,-0.18151188807
ACH-000822,-0.241163214147
ACH-000823,-0.239791668125
ACH-000824,0.08943919456739999
ACH-000827,-0.172915812342
ACH-000829,-0.0780046114067
ACH-000831,0.0653048687146
ACH-000832,-0.0132999933636
ACH-000833,-0.117673840617
ACH-000834,-0.0456692922472
ACH-000835,0.26821805169199997
ACH-000836,0.0993130309791
ACH-000837,-0.306584274543
ACH-000838,0.13760957158099998
ACH-000839,0.6154133063130001
ACH-000840,0.7384804311409999
ACH-000841,-0.285813096119
ACH-000843,-0.123736019254
ACH-000846,-0.212120366511
ACH-000847,0.0466698111834
ACH-000848,-0.114193248958
ACH-000849,-0.135611623453
ACH-000851,-0.0799159718758
ACH-000855,-0.0471940640831
ACH-000856,0.0675782441512
ACH-000858,0.127631040882
ACH-000859,0.0563336651363
ACH-000861,-0.139119464485
ACH-000862,-0.509575616667
ACH-000865,-0.217379858829
ACH-000866,-0.0478737121734
ACH-000867,-0.121280799643
ACH-000869,-0.23133331875100002
ACH-000872,0.122325350439
ACH-000873,-0.099019652092
ACH-000876,0.04714938877930001
ACH-000878,-0.0189814718839
ACH-000880,0.0581460069209
ACH-000881,-0.18895132365200001
ACH-000882,0.19526609830400002
ACH-000884,-0.109867865648
ACH-000885,0.273561880629
ACH-000887,-0.0302503003054
ACH-000888,-0.257886287647
ACH-000889,-0.09153417683180001
ACH-000890,-0.0165322840851
ACH-000896,-0.22373828034
ACH-000898,0.136210971219
ACH-000900,-0.19968488036600002
ACH-000901,-0.17969272430999997
ACH-000905,-0.025166483503700002
ACH-000906,-0.183190930963
ACH-000907,-0.002050830498
ACH-000910,-0.25991511529100003
ACH-000911,-0.32304922221099996
ACH-000912,-0.42740496490099994
ACH-000913,-0.08779565183
ACH-000915,0.160376873956
ACH-000916,-0.317163437662
ACH-000917,-0.0657939290013
ACH-000921,0.0588732111467
ACH-000924,0.139738629367
ACH-000926,0.198255129205
ACH-000928,0.0563483747545
ACH-000929,0.22890552187
ACH-000932,0.0373584450987
ACH-000935,0.304484017113
ACH-000936,0.097853667119
ACH-000937,0.0151427317195
ACH-000938,0.00553520966991
ACH-000939,0.217783146876
ACH-000941,-0.0577572043547
ACH-000943,-0.0975256501877
ACH-000946,-0.0749173126443
ACH-000947,-0.5862196897999999
ACH-000948,0.09472878717630001
ACH-000950,0.19478442408799998
ACH-000953,0.0496971361322
ACH-000957,0.11941654397500001
ACH-000958,-0.133749889899
ACH-000960,0.010460707101200001
ACH-000963,-0.27412352422499997
ACH-000968,0.12524519244
ACH-000969,-0.18481670910700002
ACH-000973,0.07086579786510001
ACH-000974,-0.100240394089
ACH-000975,-0.00712246027678
ACH-000976,-0.290237646483
ACH-000978,-0.458443500886
ACH-000980,-0.22887895207800002
ACH-000984,-0.208681676433
ACH-000986,-0.464857028866
ACH-000988,-0.0964129097957
ACH-000993,0.0165393925083
ACH-000994,0.050511240784
ACH-000996,0.021687759874499998
ACH-001001,0.004957982454989999
ACH-001020,0.189018069067
ACH-001028,-0.127299880969
ACH-001031,-0.0839367656352
ACH-001038,-0.480871735005
ACH-001048,0.43019036250200005
ACH-001050,0.587314181332
ACH-001053,-0.0677783547527
ACH-001054,-0.17127620399000001
ACH-001061,-0.24068122396299998
ACH-001067,0.0112356517188
ACH-001075,-0.207691443261
ACH-001096,0.47179810640500003
ACH-001128,0.152249514033
ACH-001134,0.0245728104655
ACH-001151,-0.149985004734
ACH-001163,-0.08022397116560001
ACH-001164,0.310093619146
ACH-001173,0.07967255339599999
ACH-001183,-0.177201238931
ACH-001184,-0.572529425794
ACH-001190,0.547319050403
ACH-001192,-0.338265865633
ACH-001193,-0.000837213843795
ACH-001196,-0.06690935323250001
ACH-001197,-0.264071373131
ACH-001205,0.151996715644
ACH-001211,-0.596573552699
ACH-001212,-0.287070521375
ACH-001228,0.010788505882899998
ACH-001232,-0.14462178197699999
ACH-001239,-0.18074406562800002
ACH-001274,0.40561630869000004
ACH-001275,0.121947573133
ACH-001277,-0.388666327782
ACH-001278,-0.0217038675951
ACH-001280,0.11712443265900001
ACH-001283,0.15506286743
ACH-001289,-0.49143308619599996
ACH-001295,-0.398346461973
ACH-001300,-0.0206297198847
ACH-001301,-0.19939090275199997
ACH-001302,-0.0664795109318
ACH-001303,-0.607287611878
ACH-001306,0.09801020840489999
ACH-001318,-0.0413209050899
ACH-001322,-0.13577122240199999
ACH-001328,0.17134216539500002
ACH-001332,-0.200355815671
ACH-001333,-0.176883512202
ACH-001336,-0.252577155219
ACH-001340,0.0622689472402
ACH-001346,-0.157927378118
ACH-001353,0.0145083375428
ACH-001354,0.0197397233948
ACH-001367,-0.10740602799799999
ACH-001368,-0.0383474218392
ACH-001374,-0.5182059639050001
ACH-001375,0.13234255569199999
ACH-001377,-0.279977312935
ACH-001380,0.112547853733
ACH-001391,-0.09476742327160001
ACH-001407,0.0120348873305
ACH-001408,0.130051585283
ACH-001413,0.112951029977
ACH-001430,-0.035412228330399996
ACH-001431,0.0670978332679
ACH-001450,-0.042864392411400006
ACH-001496,-0.62514651963
ACH-001500,0.16517344607999998
ACH-001521,0.236760858979
ACH-001523,0.196952947593
ACH-001532,-0.14560289810000002
ACH-001536,0.296147321679
ACH-001550,-0.194298369768
ACH-001552,0.8045535953120001
ACH-001554,-0.0178831160786
ACH-001645,-0.225096448517
ACH-001654,0.0372904326465
ACH-001715,-0.0674788384812
ACH-001735,0.180368427361
ACH-001736,0.121726847032
ACH-001737,0.639656551545
ACH-001740,-0.325722991897
ACH-001745,-0.236407179696
ACH-001750,0.205629521681
ACH-001765,-0.084181953029
ACH-001956,-0.157551805011
ACH-001957,0.19897280416299998
