,CCDC146 (57639)
ACH-000365,0.24493802491799999
ACH-000366,0.130480569149
ACH-000368,0.197012754515
ACH-000374,-0.09126041614
ACH-000375,0.115873133894
ACH-000376,0.14256165948
ACH-000381,0.170420976866
ACH-000383,0.0008695530148330001
ACH-000387,0.0191591658759
ACH-000389,0.213530414392
ACH-000390,0.0400111422368
ACH-000393,0.32474294463500003
ACH-000395,0.158139762895
ACH-000397,0.043687817293199996
ACH-000401,0.137270437056
ACH-000402,0.22478860118900001
ACH-000403,0.024900263161400003
ACH-000404,-0.34411153230400005
ACH-000406,0.0993986788834
ACH-000407,0.10399290305
ACH-000408,0.0691332305085
ACH-000410,0.13395234915999998
ACH-000411,0.0243670072258
ACH-000414,0.0981195476749
ACH-000415,-0.0978006174793
ACH-000416,0.0332830935269
ACH-000420,0.10454883299699999
ACH-000421,0.0462969952563
ACH-000424,0.0585972704363
ACH-000425,0.037948257359
ACH-000426,-0.0512250861766
ACH-000427,0.29164669562199996
ACH-000433,-0.0772283395423
ACH-000436,0.09173806829980001
ACH-000444,0.14603139568499998
ACH-000445,0.051079765983
ACH-000448,0.0260548812964
ACH-000450,-0.0727474282656
ACH-000452,-0.100538591645
ACH-000454,0.255974657652
ACH-000458,-0.0860537271729
ACH-000459,-0.0982632275305
ACH-000460,0.14260582878
ACH-000461,0.050033641295
ACH-000463,0.314192235848
ACH-000464,0.0642074742408
ACH-000466,0.20604559019299998
ACH-000467,-0.00628268993983
ACH-000468,0.206104595039
ACH-000469,0.059231880116999994
ACH-000470,0.11191704739700001
ACH-000471,0.0935472338039
ACH-000472,0.12699525181
ACH-000473,0.16956581210299998
ACH-000475,0.124694155616
ACH-000476,0.13008093435499998
ACH-000477,0.39563128894500005
ACH-000480,0.226927450712
ACH-000481,0.039599322011
ACH-000483,0.217932906017
ACH-000484,0.12403218918
ACH-000485,0.279575943079
ACH-000486,0.07216247608960001
ACH-000487,0.0987462185135
ACH-000488,-0.0688961779977
ACH-000490,0.048015841859
ACH-000491,-0.00297225839805
ACH-000495,0.10505748949799999
ACH-000496,0.09832343206119999
ACH-000499,0.0263656035327
ACH-000500,0.43246284784100003
ACH-000502,0.0626009333932
ACH-000503,0.179024121199
ACH-000505,0.0643932357418
ACH-000507,0.16163822325
ACH-000510,-0.016308593697799998
ACH-000511,0.09661368440479999
ACH-000512,0.256202256443
ACH-000516,-0.055530839377699995
ACH-000517,0.17118617224399998
ACH-000518,-0.017505927791799998
ACH-000520,0.22247903253100001
ACH-000521,-0.0201567950356
ACH-000522,0.102051366713
ACH-000524,0.272903856655
ACH-000527,0.0933331312654
ACH-000528,0.15014582733100001
ACH-000537,0.176198322099
ACH-000541,0.48534038809600005
ACH-000542,0.07066445821539999
ACH-000544,-0.11479557842700001
ACH-000545,0.129484035058
ACH-000547,0.17369950843600002
ACH-000548,0.176325444301
ACH-000549,0.034055837115
ACH-000550,0.0791695638033
ACH-000552,0.0567666958929
ACH-000556,0.0615321130896
ACH-000557,-0.0100997410731
ACH-000570,0.109195530314
ACH-000571,0.0197208305747
ACH-000573,0.172790491948
ACH-000576,0.13707180560499999
ACH-000580,0.07263277982010001
ACH-000584,0.0634648174943
ACH-000585,-0.0302428877936
ACH-000588,0.0403901619594
ACH-000589,0.0999569840069
ACH-000591,0.0282434511533
ACH-000593,-0.049397210241300005
ACH-000600,0.0381172964555
ACH-000601,0.0642543658521
ACH-000604,0.17786607553800002
ACH-000605,0.07460061638460001
ACH-000606,0.029681269181300002
ACH-000608,-0.039561060397600004
ACH-000614,-0.062418106618
ACH-000616,0.0952324105037
ACH-000618,0.166621417599
ACH-000619,-0.00803646052591
ACH-000620,0.16765021171800001
ACH-000621,-0.0789773705162
ACH-000622,0.109515007796
ACH-000623,0.11288771150999999
ACH-000624,0.0783531957872
ACH-000627,-0.0199800047829
ACH-000630,-0.07051780494269999
ACH-000632,0.0939156471168
ACH-000633,0.0503611203919
ACH-000637,0.17772885702
ACH-000638,0.11639137604800001
ACH-000646,0.323812610534
ACH-000647,0.14506241877599999
ACH-000648,0.12854137930600001
ACH-000649,0.12649178751700002
ACH-000651,0.220196855067
ACH-000652,-0.0593792505324
ACH-000653,-0.023369599952700004
ACH-000657,0.187373833025
ACH-000658,0.146591608884
ACH-000661,-0.019901923965499998
ACH-000662,0.138007085373
ACH-000663,0.015982109249200002
ACH-000665,0.0590146597383
ACH-000671,0.0403644979538
ACH-000673,0.0734616786279
ACH-000676,0.10816088324
ACH-000677,0.273321623449
ACH-000681,0.05832322037380001
ACH-000682,-0.163676099936
ACH-000683,-0.022003934500500002
ACH-000684,0.0443470294809
ACH-000688,0.278487171072
ACH-000693,-0.0251246483036
ACH-000694,0.0533133944147
ACH-000695,-0.21634172119399997
ACH-000696,0.027503250995400002
ACH-000697,0.0736862183029
ACH-000699,0.0765619449484
ACH-000701,0.08286321905710001
ACH-000706,0.0935308616909
ACH-000711,0.05740316633090001
ACH-000713,0.044616595132300006
ACH-000714,0.0257562298768
ACH-000718,0.19777355932000001
ACH-000720,0.102214180362
ACH-000721,0.012704312793299997
ACH-000724,0.08856625153280001
ACH-000725,-0.122291409203
ACH-000732,0.048872354217300004
ACH-000734,2.22097828009e-05
ACH-000735,0.000779866396543
ACH-000736,0.16236284721
ACH-000738,0.144141948804
ACH-000746,0.0175467150433
ACH-000747,0.0555211240807
ACH-000748,0.0132755241306
ACH-000753,0.058929899502400004
ACH-000756,0.249471145299
ACH-000757,0.223011598522
ACH-000758,-0.193517026028
ACH-000760,0.189854461941
ACH-000763,-0.0399704886991
ACH-000764,0.191862004252
ACH-000765,0.0128154491875
ACH-000766,-0.08369186109889999
ACH-000767,-0.045707274444900005
ACH-000768,-0.0306752312885
ACH-000769,0.0838151470397
ACH-000770,0.012170272394
ACH-000771,0.0629344953852
ACH-000773,0.117405274332
ACH-000776,-0.071146068178
ACH-000777,0.146844320077
ACH-000778,0.0577517246862
ACH-000781,0.06547153452150001
ACH-000782,0.0942237713786
ACH-000783,0.018678785288799998
ACH-000784,0.0193565940086
ACH-000785,0.168468207054
ACH-000787,0.0467234049524
ACH-000788,0.107957673804
ACH-000791,0.0188717605994
ACH-000792,0.071725608437
ACH-000794,0.07993880070989999
ACH-000796,0.188482864584
ACH-000799,0.172985471926
ACH-000800,0.0787131507807
ACH-000802,0.16730261223600001
ACH-000804,0.050954802112499996
ACH-000805,0.159752938199
ACH-000809,0.139954733564
ACH-000810,0.0570610586575
ACH-000811,-0.0150863727434
ACH-000817,-0.033979983425
ACH-000819,0.101677654794
ACH-000820,-0.013395693479799999
ACH-000821,0.0400660087356
ACH-000822,0.10587252349199999
ACH-000823,-0.0372678223302
ACH-000824,0.20501354616300002
ACH-000827,0.188525635775
ACH-000829,0.302361599982
ACH-000831,0.109641792629
ACH-000832,0.08487922685
ACH-000833,0.23462575803000002
ACH-000834,-0.09856320544859999
ACH-000835,0.052109208548999995
ACH-000836,0.08338537300900001
ACH-000837,0.0007874118785439999
ACH-000838,0.122237831292
ACH-000839,-0.0469499348993
ACH-000840,0.0373083447414
ACH-000841,0.238307379107
ACH-000843,0.0438800157675
ACH-000846,-0.05914842483319999
ACH-000847,0.028648147501500004
ACH-000848,0.23935501185600003
ACH-000849,0.152352959751
ACH-000851,-0.0358158012123
ACH-000855,0.118104116908
ACH-000856,0.022266270322599997
ACH-000858,0.122288034279
ACH-000859,0.337298546184
ACH-000861,0.12345195311200001
ACH-000862,0.21574417445
ACH-000865,0.19351114906199998
ACH-000866,0.0998981530936
ACH-000867,0.0351481780861
ACH-000869,0.35916614561300003
ACH-000872,0.182199263292
ACH-000873,0.22065038508200002
ACH-000876,0.272726823706
ACH-000878,0.248647776162
ACH-000880,0.12236586119899999
ACH-000881,0.0588543382063
ACH-000882,-0.06529147548190001
ACH-000884,0.136187308674
ACH-000885,0.17344433973
ACH-000887,0.043988238385199996
ACH-000888,0.278946531012
ACH-000889,0.04363424688109999
ACH-000890,0.07726646240280001
ACH-000896,0.09742908228389999
ACH-000898,-0.275962135216
ACH-000900,-0.0033976879609699997
ACH-000901,0.10848881105999998
ACH-000905,-0.139221069806
ACH-000906,0.0564610214241
ACH-000907,-0.059571483812199996
ACH-000910,0.00213964526868
ACH-000911,-0.018073970546
ACH-000912,-0.029848029215799998
ACH-000913,0.0852033367329
ACH-000915,0.12179950017300001
ACH-000916,-0.18692883892999998
ACH-000917,0.096690165896
ACH-000921,-0.0261699440744
ACH-000924,0.104579283548
ACH-000926,-0.175278653353
ACH-000928,0.085636056657
ACH-000929,0.19565769038699998
ACH-000932,0.10411514263800001
ACH-000935,-0.00382030992842
ACH-000936,0.0248109734964
ACH-000937,0.125342984147
ACH-000938,0.172098411202
ACH-000939,-0.0393988398258
ACH-000941,0.11845190245
ACH-000943,0.0134168706261
ACH-000946,0.023369847291799997
ACH-000947,0.0619123973771
ACH-000948,-0.062662105092
ACH-000950,-0.121176885521
ACH-000953,0.0988874654562
ACH-000957,-0.0434998787837
ACH-000958,0.140323164172
ACH-000960,0.104746785832
ACH-000963,-0.193632010427
ACH-000968,0.218872894877
ACH-000969,0.0149496633674
ACH-000973,0.0618517215371
ACH-000974,0.16396135689000002
ACH-000975,0.102113189881
ACH-000976,0.0321591713664
ACH-000978,0.37186167879
ACH-000980,0.09361119187139999
ACH-000984,0.211557363094
ACH-000986,-0.0585856660546
ACH-000988,0.0541533768358
ACH-000993,0.0447581351297
ACH-000994,0.08069391265869999
ACH-000996,0.274719692856
ACH-001001,-0.0314176088081
ACH-001020,-0.00500863853027
ACH-001028,0.08771903297869998
ACH-001031,0.055794346502400005
ACH-001038,0.17180373864999998
ACH-001048,0.0252572830169
ACH-001050,0.06902805645639999
ACH-001053,0.291485294314
ACH-001054,0.048612111184300005
ACH-001061,0.034896092023300004
ACH-001067,0.19227829727600002
ACH-001075,-0.00178859786593
ACH-001096,0.0591552495814
ACH-001128,0.061956112362
ACH-001134,0.193084537646
ACH-001151,0.10370410587000001
ACH-001163,-0.114839486653
ACH-001164,0.008664382086
ACH-001173,0.15993165959
ACH-001183,-0.022195757926400002
ACH-001184,-0.000825236197967
ACH-001190,0.124214489339
ACH-001192,-0.0564570197111
ACH-001193,0.11552227763
ACH-001196,0.1091179486
ACH-001197,0.101674088993
ACH-001205,0.203182892687
ACH-001211,0.036364305197
ACH-001212,0.0860423641974
ACH-001228,-0.17073311644900002
ACH-001232,0.200020640653
ACH-001239,0.212216421074
ACH-001274,0.0667563386017
ACH-001275,0.370069023528
ACH-001277,-0.17011271751899998
ACH-001278,0.0503484535743
ACH-001280,0.027481641668700003
ACH-001283,0.11449308515900002
ACH-001289,-0.00166441796359
ACH-001295,0.0920975188245
ACH-001300,0.25908310720600003
ACH-001301,0.185519798331
ACH-001302,0.0842352829444
ACH-001303,0.231797183319
ACH-001306,-0.22627514360800002
ACH-001318,0.221301798037
ACH-001322,0.19966485570599998
ACH-001328,0.03858712113730001
ACH-001332,-0.46262541821500003
ACH-001333,0.0757946183147
ACH-001336,0.0619954431626
ACH-001340,-0.012176123272799998
ACH-001346,0.114642186697
ACH-001353,-0.0263666190557
ACH-001354,0.0886933408233
ACH-001367,-0.24308423571899998
ACH-001368,-0.029384992533299997
ACH-001374,-0.209332097521
ACH-001375,-0.0798530169587
ACH-001377,0.280186170146
ACH-001380,0.005204466955069999
ACH-001391,-0.0304712409333
ACH-001407,0.11494824463199999
ACH-001408,-0.03851935085119999
ACH-001413,0.137721642598
ACH-001430,-0.259812591107
ACH-001431,0.112255967169
ACH-001450,0.140204078912
ACH-001496,0.0837635146929
ACH-001500,0.06364135633790001
ACH-001521,0.10761949183
ACH-001523,-0.024650167817700002
ACH-001532,0.07441740657319999
ACH-001536,0.124983011337
ACH-001550,0.0254002836045
ACH-001552,0.0379490162988
ACH-001554,0.0434682973883
ACH-001645,0.06378522771930001
ACH-001654,0.109452369156
ACH-001715,0.191792123702
ACH-001735,0.161952119088
ACH-001736,-0.0694700213973
ACH-001737,-0.0251498198917
ACH-001740,0.146126906616
ACH-001745,-0.065817010852
ACH-001750,0.12182908474000001
ACH-001765,0.0689425769668
ACH-001956,0.054461853238000006
ACH-001957,-0.0519993829904
