,CCDC183 (84960)
ACH-000233,0.23485803477400002
ACH-000234,0.187267219842
ACH-000235,0.21780840233100002
ACH-000237,0.194115291681
ACH-000238,-0.0480410351216
ACH-000243,0.241958721415
ACH-000244,-0.112292905332
ACH-000246,0.151639900965
ACH-000248,0.0347874847394
ACH-000250,0.00486174943189
ACH-000251,0.106973856731
ACH-000253,0.09773821656060001
ACH-000255,0.115427712375
ACH-000256,0.0289167817639
ACH-000257,0.122770507441
ACH-000258,0.593972596806
ACH-000259,0.15239178995799998
ACH-000260,0.0788907278882
ACH-000261,0.133627614384
ACH-000262,0.056998737002800004
ACH-000263,-0.139138525889
ACH-000264,0.0564069267844
ACH-000265,0.0918811463042
ACH-000266,0.137836381536
ACH-000272,0.017402280409900002
ACH-000273,0.200993932726
ACH-000274,0.129543526425
ACH-000277,0.131670737029
ACH-000278,0.217079575126
ACH-000279,0.163769405575
ACH-000280,-0.013929076296299999
ACH-000281,0.011038225253299998
ACH-000288,0.24988936161699998
ACH-000291,0.0607133968241
ACH-000293,0.176533078165
ACH-000294,0.194305242966
ACH-000295,0.253798950443
ACH-000296,0.272633766641
ACH-000302,0.172330657292
ACH-000304,-0.0344467546705
ACH-000307,0.155903534502
ACH-000308,0.0695753757457
ACH-000310,-0.0276865732934
ACH-000311,0.293113206024
ACH-000312,0.141439602957
ACH-000315,0.0657287997442
ACH-000316,-0.118536730134
ACH-000317,0.23985816426800002
ACH-000318,0.10415473753799999
ACH-000319,0.157177833337
ACH-000320,0.0139553219686
ACH-000322,0.283171779607
ACH-000323,0.34562769623499995
ACH-000324,0.183829619172
ACH-000329,0.22398987925299998
ACH-000330,0.019732822539599997
ACH-000331,0.136978446653
ACH-000332,0.12551733058800002
ACH-000334,0.145969055515
ACH-000335,0.157457595283
ACH-000336,0.22392259972399997
ACH-000337,0.226991271983
ACH-000339,0.08821011877860001
ACH-000341,0.0164097252299
ACH-000348,0.18836064469900002
ACH-000350,0.12133357218699999
ACH-000352,0.039243417837400006
ACH-000356,0.102696690989
ACH-000361,0.230355528103
ACH-000362,0.14480851617999999
ACH-000363,0.0625661491655
ACH-000364,0.279240874098
ACH-000365,0.22734444058400002
ACH-000366,-0.0022024830472600005
ACH-000368,0.06273602252220001
ACH-000374,0.257341601054
ACH-000375,0.242364945148
ACH-000376,0.143410167822
ACH-000381,0.125530016197
ACH-000383,0.0910072622649
ACH-000387,0.136686692507
ACH-000389,-0.00777849182442
ACH-000390,0.20294708446600002
ACH-000393,0.187615676486
ACH-000395,0.08006210593810001
ACH-000397,0.16658828823400001
ACH-000401,0.114314451152
ACH-000402,0.19414435565299998
ACH-000403,0.18305769174000003
ACH-000404,0.386061354679
ACH-000406,0.153908790206
ACH-000407,-0.00291626839975
ACH-000408,0.129190603163
ACH-000410,0.0163813747861
ACH-000411,0.139429698732
ACH-000414,0.30987822466299997
ACH-000415,0.217725997669
ACH-000416,0.119267708196
ACH-000420,0.251442308367
ACH-000421,0.132318318258
ACH-000424,0.373876350687
ACH-000425,0.197241108086
ACH-000426,0.30728600331
ACH-000427,0.283054137422
ACH-000433,0.301166884959
ACH-000436,0.167016653225
ACH-000444,0.138517758999
ACH-000445,0.288304534535
ACH-000448,-0.0185373668849
ACH-000450,0.252581724561
ACH-000452,0.187186757793
ACH-000454,0.293880138262
ACH-000458,-0.0371805588425
ACH-000459,0.37066734814499996
ACH-000460,0.007396405796799999
ACH-000461,0.08196398736110001
ACH-000463,0.157679903626
ACH-000464,0.08842752411910001
ACH-000466,0.035166739237099995
ACH-000467,0.0719382983164
ACH-000468,0.134918151192
ACH-000469,0.166138351017
ACH-000470,-0.116393561568
ACH-000471,0.24898954162700002
ACH-000472,0.147064162464
ACH-000473,0.023239740619099995
ACH-000475,0.131993454219
ACH-000476,0.00796558976678
ACH-000477,0.04731689803190001
ACH-000480,0.243590126237
ACH-000481,0.194914319978
ACH-000483,0.18622813962
ACH-000484,0.00578418194884
ACH-000485,0.0767457116171
ACH-000486,0.0973869877592
ACH-000487,0.0932974073305
ACH-000488,0.193379533164
ACH-000490,0.190575011793
ACH-000491,0.11951646638699999
ACH-000495,0.155601029605
ACH-000496,0.19759586444000002
ACH-000499,0.311049758731
ACH-000500,0.21283891689399997
ACH-000502,0.196560771822
ACH-000503,0.253543595997
ACH-000505,0.174094021323
ACH-000507,0.0449884691756
ACH-000510,0.205170689296
ACH-000511,0.175588195069
ACH-000512,0.156192162996
ACH-000516,0.17357191987
ACH-000517,0.0312039372102
ACH-000518,0.19378401209
ACH-000520,0.11848604125
ACH-000521,0.132340584618
ACH-000522,0.048226118953
ACH-000524,0.135439741171
ACH-000527,0.182083469036
ACH-000528,0.111156379879
ACH-000537,0.040364671779300004
ACH-000541,0.184399425132
ACH-000542,0.202496524289
ACH-000544,0.09094858538249999
ACH-000545,0.0600094622314
ACH-000547,0.0131294448871
ACH-000548,0.354325159614
ACH-000549,0.20999358062100001
ACH-000550,0.143755770591
ACH-000552,0.09147681852769998
ACH-000556,0.095150785195
ACH-000557,0.0355456527109
ACH-000570,0.09523732273539999
ACH-000571,0.079445403596
ACH-000573,0.135926247054
ACH-000576,0.21727384505199998
ACH-000580,0.257285377519
ACH-000584,0.0387662927908
ACH-000585,0.12100729713899999
ACH-000588,0.0655620033416
ACH-000589,0.06029280303930001
ACH-000591,0.17667622428
ACH-000593,-0.067790370749
ACH-000600,0.0873208331332
ACH-000601,0.202185314667
ACH-000604,-0.103811579951
ACH-000605,0.21618332911
ACH-000606,0.09121230062130001
ACH-000608,0.0835029604386
ACH-000614,0.170752124663
ACH-000616,0.15593299143
ACH-000618,0.209442024105
ACH-000619,-0.471721644627
ACH-000620,0.118901734206
ACH-000621,0.165127541809
ACH-000622,-0.046564739155400006
ACH-000623,0.15190726311799999
ACH-000624,0.137335610193
ACH-000627,0.128166317141
ACH-000630,0.19577049948
ACH-000632,0.000394814750989
ACH-000633,0.281771751244
ACH-000637,0.162010050276
ACH-000638,0.22298582215799997
ACH-000646,0.20825863238200001
ACH-000647,0.131030275252
ACH-000648,-0.0514097792695
ACH-000649,0.0237846421048
ACH-000651,0.0987832085454
ACH-000652,0.12124995338899999
ACH-000653,0.164567955826
ACH-000657,0.136521192395
ACH-000658,-0.10550494566600001
ACH-000661,0.185123888173
ACH-000662,0.0839357017619
ACH-000663,0.0450938348645
ACH-000665,0.23308989199400001
ACH-000671,0.168863547868
ACH-000673,0.23408608671
ACH-000676,0.20904841028
ACH-000677,0.0832874557645
ACH-000681,0.0203679563682
ACH-000682,0.0895561928325
ACH-000683,-0.0034131512766599997
ACH-000684,0.292645477359
ACH-000688,0.215531154459
ACH-000693,0.246220462123
ACH-000694,0.119925233716
ACH-000695,0.241125804907
ACH-000696,0.220372068594
ACH-000697,0.395815206098
ACH-000699,0.220632497894
ACH-000701,0.308484537377
ACH-000706,0.22446192059599998
ACH-000711,0.18021311681699997
ACH-000713,0.174022205034
ACH-000714,-0.0699060568193
ACH-000718,0.131566504031
ACH-000720,0.148804736041
ACH-000721,0.037701833534300004
ACH-000724,0.174778124379
ACH-000725,0.247307748457
ACH-000732,0.22450051971999999
ACH-000734,0.134336583372
ACH-000735,0.0909131030897
ACH-000736,0.283416959978
ACH-000738,0.188649769027
ACH-000746,0.319708383022
ACH-000747,0.31805564021899996
ACH-000748,0.130431806516
ACH-000753,0.16314986872
ACH-000756,0.115176349234
ACH-000757,0.09393526963410001
ACH-000758,0.0591629437664
ACH-000760,0.07444549457769999
ACH-000763,0.240186208803
ACH-000764,-0.00308710990707
ACH-000765,0.023818229642599997
ACH-000766,0.179777786613
ACH-000767,0.106965577755
ACH-000768,0.219882275689
ACH-000769,-0.005161488828449999
ACH-000770,0.234066662571
ACH-000771,0.15767097610300002
ACH-000773,0.0618977468289
ACH-000776,0.141627965877
ACH-000777,0.122588122811
ACH-000778,0.28333317099
ACH-000781,0.14718863145199998
ACH-000782,-0.0991785428087
ACH-000783,0.0227501785963
ACH-000784,0.07307081090289999
ACH-000785,0.170303590713
ACH-000787,0.10597281014
ACH-000788,0.17395467780699997
ACH-000791,0.119425489447
ACH-000792,0.208936034999
ACH-000794,0.137469218061
ACH-000796,0.155004315743
ACH-000799,0.12203229475999999
ACH-000800,0.31232994644699996
ACH-000802,0.141844517024
ACH-000804,-0.15036874177200002
ACH-000805,0.024735725428
ACH-000809,0.135373947948
ACH-000810,0.328216993484
ACH-000811,0.103203965188
ACH-000817,0.17109384997699997
ACH-000819,0.184370615841
ACH-000820,0.0443219531221
ACH-000821,-0.06981631872789999
ACH-000822,0.121473893442
ACH-000823,0.130002016506
ACH-000824,0.0794527647689
ACH-000827,0.108500419328
ACH-000829,0.211971952764
ACH-000831,0.1815430531
ACH-000832,0.15241565937100002
ACH-000833,-0.028609003790700003
ACH-000834,0.27875066700199996
ACH-000835,0.159317702156
ACH-000836,0.126081712959
ACH-000837,0.170207305284
ACH-000838,0.280488795151
ACH-000839,-0.0725084709445
ACH-000840,-0.026966330883
ACH-000841,0.14793569125999997
ACH-000843,0.34494407821199996
ACH-000846,0.0234463370264
ACH-000847,0.331957452432
ACH-000848,0.189279966202
ACH-000849,0.137596548218
ACH-000851,0.256817066794
ACH-000855,0.351592285053
ACH-000856,-0.038640936484300004
ACH-000858,0.20930223049600002
ACH-000859,-0.025895196642
ACH-000861,0.232544350769
ACH-000862,0.22663466410799998
ACH-000865,-0.0416973617333
ACH-000866,0.137239604892
ACH-000867,0.25280532925500004
ACH-000869,0.12565325943800001
ACH-000872,-0.169038886848
ACH-000873,0.00256975718273
ACH-000876,0.019609451407
ACH-000878,-0.00539214552055
ACH-000880,-0.039459300499999996
ACH-000881,0.12750535886199998
ACH-000882,0.271781040862
ACH-000884,0.10682253401799999
ACH-000885,0.102448186682
ACH-000887,0.0405538633821
ACH-000888,-0.15940649992
ACH-000889,0.189385267483
ACH-000890,0.18239305548300003
ACH-000896,0.288122985708
ACH-000898,0.225499596046
ACH-000900,0.25966439944200004
ACH-000901,0.121742652896
ACH-000905,0.142298473918
ACH-000906,0.123741978349
ACH-000907,0.0208530309488
ACH-000910,-0.0143382108833
ACH-000911,0.11461062939899999
ACH-000912,0.0841199080402
ACH-000913,0.051742236579999996
ACH-000915,0.015962266388700002
ACH-000916,-0.0540430309661
ACH-000917,0.213054844895
ACH-000921,0.06618764691159999
ACH-000924,0.11549091043700001
ACH-000926,0.005756353717029999
ACH-000928,0.07035003522149999
ACH-000929,-0.0267602145985
ACH-000932,0.15507950734
ACH-000935,0.19228403913699998
ACH-000936,0.42678480776600003
ACH-000937,0.08757126554120001
ACH-000938,0.285858916137
ACH-000939,0.19951982130999998
ACH-000941,0.249200208968
ACH-000943,0.14557444123299998
ACH-000946,0.07970979215469999
ACH-000947,0.217850977765
ACH-000948,0.30356757217700003
ACH-000950,0.37530538991400003
ACH-000953,0.242938847898
ACH-000957,0.313755013818
ACH-000958,0.110674776253
ACH-000960,0.0007481921258999999
ACH-000963,0.0819521952443
ACH-000968,0.318086107191
ACH-000969,0.344487150616
ACH-000973,0.312514693455
ACH-000974,0.183759553598
ACH-000975,0.0750003237462
ACH-000976,0.1887818693
ACH-000978,0.07389866646099999
ACH-000980,0.10523206342000001
ACH-000984,0.0845860275994
ACH-000986,0.162319311404
ACH-000988,0.20374352819000002
ACH-000993,0.051892661973299996
ACH-000994,0.22007820328400002
ACH-000996,0.25310264795000004
ACH-001001,0.18390098797
ACH-001020,0.177904154782
ACH-001028,0.128507678583
ACH-001031,0.17917340447299998
ACH-001038,0.22728173639000002
ACH-001048,0.244023653572
ACH-001050,0.136198704301
ACH-001053,-0.016040553390600003
ACH-001054,0.0252006971943
ACH-001061,0.22303824868
ACH-001067,0.00984226071949
ACH-001075,0.170163636651
ACH-001096,0.04441817241769999
ACH-001128,0.129790793017
ACH-001134,0.184909157225
ACH-001151,0.10152225673000001
ACH-001163,0.050902248202099994
ACH-001164,0.0546744929034
ACH-001173,0.185572109635
ACH-001183,0.157299798271
ACH-001184,0.330878519798
ACH-001190,0.119367546701
ACH-001192,0.13046673391
ACH-001193,0.185564574421
ACH-001196,0.15802847387
ACH-001197,0.25885396252500004
ACH-001205,0.238388383983
ACH-001211,0.206513064655
ACH-001212,0.315147931422
ACH-001228,-0.0725425879382
ACH-001232,0.14749961328800001
ACH-001239,-0.0481577820242
ACH-001274,0.166285020033
ACH-001275,0.011021589684600002
ACH-001277,0.20858379146699998
ACH-001278,0.28761458263
ACH-001280,0.232733034433
ACH-001283,0.09758150830989999
ACH-001289,0.0431848738473
ACH-001295,0.127251257453
ACH-001300,0.0706134702538
ACH-001301,0.189507139948
ACH-001302,-0.205712923213
ACH-001303,0.075161759118
ACH-001306,0.164585349853
ACH-001318,0.179698468974
ACH-001322,0.153854653356
ACH-001328,0.19073774113699998
ACH-001332,0.0147646593401
ACH-001333,0.152920381892
ACH-001336,0.21887010515500002
ACH-001340,0.177915379549
ACH-001346,0.0440973931083
ACH-001353,0.329991862567
ACH-001354,0.201528169667
ACH-001367,0.147069695702
ACH-001368,0.148921978723
ACH-001374,-0.030127329596700003
ACH-001375,0.0868471842456
ACH-001377,0.0840223004081
ACH-001380,0.217591112442
ACH-001391,0.08943962786689999
ACH-001407,0.134292704769
ACH-001408,0.094718375769
ACH-001413,0.111255128904
ACH-001430,0.166511937977
ACH-001431,0.0726882807074
ACH-001450,0.0569740421883
ACH-001496,0.25351419273000003
ACH-001500,-0.123293076549
ACH-001521,0.144592170758
ACH-001523,0.0864064770431
ACH-001532,0.10680687013399999
ACH-001536,0.15722568107
ACH-001550,0.07243721103589999
ACH-001552,0.030357689827700002
ACH-001554,0.17889295499400001
ACH-001645,0.107335590242
ACH-001654,0.0923810578974
ACH-001715,0.17340924420200002
ACH-001735,0.0518710962191
ACH-001736,0.006296153681739999
ACH-001737,-0.013842055171499999
ACH-001740,0.19126998718
ACH-001745,-0.052465291481
ACH-001750,0.162970821413
ACH-001765,0.235354641782
ACH-001956,0.181294252396
ACH-001957,0.121835412896
