,KRTAP4-9 (100132386)
ACH-000234,-0.150837813601
ACH-000235,-0.0676953928214
ACH-000237,0.0328957014658
ACH-000238,0.174210439156
ACH-000243,-0.126781645551
ACH-000244,0.293757367135
ACH-000246,-0.0148292492194
ACH-000248,0.25239510778700003
ACH-000250,0.00558902223626
ACH-000251,-0.228036300759
ACH-000253,-0.13342792061699998
ACH-000255,0.07470561792389999
ACH-000256,0.0885849562023
ACH-000257,0.208446601856
ACH-000258,-0.31619294219599997
ACH-000259,-0.04930913031359999
ACH-000260,0.206193499423
ACH-000261,0.141347434286
ACH-000262,0.0524299668843
ACH-000263,0.176546528986
ACH-000264,-0.030913888506700002
ACH-000265,-0.013928023862
ACH-000266,-0.125523629766
ACH-000272,0.146056312026
ACH-000273,-0.0288632112156
ACH-000274,-0.10399197686
ACH-000277,0.041673604483599996
ACH-000278,0.036533995497199996
ACH-000279,0.146419802248
ACH-000280,-0.108284129854
ACH-000281,-0.0654139441396
ACH-000288,0.013196776332200002
ACH-000291,0.188712212875
ACH-000293,-0.0625050676945
ACH-000294,-0.203073562572
ACH-000295,-0.262013387735
ACH-000296,0.255578816245
ACH-000302,0.00964107997234
ACH-000304,0.0972291958977
ACH-000307,-0.10237083682
ACH-000308,0.08295421667160001
ACH-000310,-0.132736426603
ACH-000311,-0.11081491483400001
ACH-000312,-0.10470634876399999
ACH-000315,-0.059608827248400005
ACH-000316,0.035888044604000004
ACH-000317,0.14255143696
ACH-000318,0.0541095546334
ACH-000319,0.141060399474
ACH-000320,-0.0183464295406
ACH-000322,0.118038578962
ACH-000323,0.12332406897600001
ACH-000324,-0.170857131426
ACH-000329,0.0807915911359
ACH-000330,-0.15752504253
ACH-000331,-0.130060460679
ACH-000332,-0.027087718906
ACH-000334,0.35078129515
ACH-000335,0.149529601506
ACH-000336,0.394294022561
ACH-000337,0.000298663027777
ACH-000339,0.0627958299283
ACH-000341,-0.104012793509
ACH-000348,0.0793433772372
ACH-000350,-0.28428293611600003
ACH-000352,0.141679381019
ACH-000356,0.200439416751
ACH-000361,0.08031415215
ACH-000362,0.153689787612
ACH-000363,0.139321232464
ACH-000364,0.235989541655
ACH-000365,0.0228650832632
ACH-000366,0.106050289908
ACH-000368,0.137992149373
ACH-000374,0.178852535005
ACH-000375,-0.0452202407663
ACH-000376,0.24910090940000001
ACH-000381,-0.12896301003900001
ACH-000383,0.000991924766141
ACH-000387,0.00393354510996
ACH-000389,0.0526812568527
ACH-000390,0.031318670872299996
ACH-000393,0.0737411200738
ACH-000395,-0.24092834463399998
ACH-000397,-0.07239440526039999
ACH-000401,0.0186212228293
ACH-000402,-0.08948501849860001
ACH-000403,-0.0678421349811
ACH-000404,-0.08911562320760001
ACH-000406,-0.027441872617900005
ACH-000407,0.10761719777
ACH-000408,-0.105207950491
ACH-000410,0.07397134588280001
ACH-000411,-0.0036142414292800002
ACH-000414,-0.0626661835796
ACH-000415,-0.11611849910399999
ACH-000416,0.034357743861
ACH-000420,0.057329186646
ACH-000421,-0.0275334358071
ACH-000424,-0.0258454184886
ACH-000425,-0.0709762231244
ACH-000426,-0.08996312937480001
ACH-000427,-0.423561990884
ACH-000433,0.0927939517884
ACH-000436,0.210820345491
ACH-000444,0.0790635225694
ACH-000445,0.138177573454
ACH-000448,-0.0754750616665
ACH-000450,-0.0653052635492
ACH-000452,0.0420848399106
ACH-000454,0.258423068425
ACH-000458,-0.272190874381
ACH-000459,0.197192145185
ACH-000460,-0.0034837335434
ACH-000461,0.0296877852215
ACH-000463,-0.0432321716389
ACH-000464,0.171243720559
ACH-000466,-0.179066209976
ACH-000467,0.229677106281
ACH-000468,-0.0527330394537
ACH-000469,0.133441213935
ACH-000470,0.09312874851530001
ACH-000471,0.0119150173553
ACH-000472,-0.0527481559951
ACH-000473,0.0326228829042
ACH-000475,-0.015593215941700002
ACH-000476,-0.107763737578
ACH-000477,-0.124902525611
ACH-000480,0.128871193632
ACH-000481,0.020537701358
ACH-000483,0.08464242029680001
ACH-000484,0.17159122155499998
ACH-000485,0.126604570977
ACH-000486,-0.08061270038410001
ACH-000487,0.160532559734
ACH-000488,0.056913855611899995
ACH-000490,-0.009805375308620001
ACH-000491,0.0504831061851
ACH-000495,-0.008466097274880001
ACH-000496,-0.0383070926884
ACH-000499,-0.0454493202508
ACH-000500,0.628250069841
ACH-000502,-0.00275808407319
ACH-000503,-0.0985030708632
ACH-000505,0.036616506867
ACH-000507,0.024589527491900003
ACH-000510,0.07491620841010001
ACH-000511,-0.0196429024854
ACH-000512,0.00389258087068
ACH-000516,0.0351279937549
ACH-000517,-0.0679268760725
ACH-000518,-0.0464399098905
ACH-000520,0.014742913067399999
ACH-000521,-0.134155111121
ACH-000522,0.07267181830310002
ACH-000524,0.00178951995256
ACH-000527,0.018041220392599998
ACH-000528,0.014256610668999999
ACH-000537,0.0580139769534
ACH-000541,-0.0689402802491
ACH-000542,0.0625259164323
ACH-000544,0.154623726563
ACH-000545,0.0704471390481
ACH-000547,0.151938425417
ACH-000548,0.0702523712543
ACH-000549,0.0930912375082
ACH-000550,0.0259319460656
ACH-000552,0.11272001199300001
ACH-000556,0.0488585957713
ACH-000557,0.152264498369
ACH-000570,-0.051023520645
ACH-000571,-0.00136569758083
ACH-000573,0.00466765389638
ACH-000576,0.0351364619884
ACH-000580,0.0033423985418699997
ACH-000584,0.173913893888
ACH-000585,0.06583083355819999
ACH-000588,0.0354465118838
ACH-000589,0.030019129101200002
ACH-000591,0.00199641146868
ACH-000593,0.09900775832429999
ACH-000600,-0.0854843518681
ACH-000601,0.0310947942302
ACH-000604,-0.212388626753
ACH-000605,-0.083128583835
ACH-000606,0.17079113631700002
ACH-000608,0.0017202532288599999
ACH-000614,0.0773460144983
ACH-000616,0.12309993337899999
ACH-000618,0.0473769679036
ACH-000619,-0.100636982607
ACH-000620,-0.004782296599649999
ACH-000621,-0.0639559605872
ACH-000622,0.0695767626819
ACH-000623,0.110982187452
ACH-000624,-0.0472222704073
ACH-000627,-0.165967250715
ACH-000630,0.0918539034804
ACH-000632,0.013961382240500001
ACH-000633,0.126037116893
ACH-000637,-0.0629502912077
ACH-000638,-0.0525943079742
ACH-000646,-0.0324796633403
ACH-000647,0.0213371406396
ACH-000648,0.0257790728517
ACH-000649,0.00301704029079
ACH-000651,0.0418864582497
ACH-000652,0.125030075919
ACH-000653,0.0993555336988
ACH-000657,0.0657139777503
ACH-000658,0.0625484024161
ACH-000661,0.0345548310198
ACH-000662,0.055654540749900006
ACH-000663,0.115076825136
ACH-000665,0.170957649938
ACH-000671,-0.0438042587069
ACH-000673,0.027426591214799997
ACH-000676,-0.0798718496131
ACH-000677,0.0313993257982
ACH-000681,-0.08004688581010001
ACH-000682,0.136287430108
ACH-000683,0.164488454109
ACH-000684,-0.17258450005399997
ACH-000688,-0.0710934172139
ACH-000693,-0.0629957639848
ACH-000694,0.119055688756
ACH-000695,0.15250093794199998
ACH-000696,0.011098481561700001
ACH-000697,0.181901324447
ACH-000699,0.0280125814345
ACH-000701,0.10271732741
ACH-000706,0.04318314921040001
ACH-000711,0.0751279150963
ACH-000713,0.150932463198
ACH-000714,0.101945351474
ACH-000718,-0.110431801145
ACH-000720,-0.09155517965479999
ACH-000721,0.0464728008297
ACH-000724,0.0407452781857
ACH-000725,0.10985947638
ACH-000732,-0.049616555034999996
ACH-000734,0.198099331393
ACH-000735,-0.0325934802593
ACH-000736,0.245514965828
ACH-000738,0.181863760109
ACH-000746,0.053840814584599994
ACH-000747,0.00551767320233
ACH-000748,0.185235184761
ACH-000753,0.057216407176
ACH-000756,0.21934465541099998
ACH-000757,-0.08212976240969999
ACH-000758,0.0867135109523
ACH-000760,0.0105371562072
ACH-000763,0.0761480380682
ACH-000764,0.13740835502
ACH-000765,-0.00227342397542
ACH-000766,-0.0372556061846
ACH-000767,0.0459195602115
ACH-000768,0.253834543372
ACH-000769,0.148784466659
ACH-000770,-0.0499832281896
ACH-000771,0.0302456024913
ACH-000773,0.0209490109835
ACH-000776,-0.253463278028
ACH-000777,0.20687287576900001
ACH-000778,-0.08620460587030002
ACH-000781,0.04912994484540001
ACH-000782,0.217478132561
ACH-000783,0.08895153830949999
ACH-000784,0.0273820816542
ACH-000785,-0.155023233956
ACH-000787,-0.0988822114039
ACH-000788,-0.0496750310193
ACH-000791,-0.00250812881265
ACH-000792,0.0659539041211
ACH-000794,0.13738123638699998
ACH-000796,-0.147135021782
ACH-000799,0.145212709362
ACH-000800,0.208163882345
ACH-000802,-0.0710930810679
ACH-000804,0.0930884764683
ACH-000805,0.10098871919600001
ACH-000809,0.00979381726053
ACH-000810,0.46017281999700005
ACH-000811,-0.11630732983400001
ACH-000817,-0.0265136859857
ACH-000819,0.240738695315
ACH-000820,-0.0320368180594
ACH-000821,-0.252230945151
ACH-000822,-0.069034669767
ACH-000823,-0.016768350197
ACH-000824,0.158797676343
ACH-000827,0.0221718111969
ACH-000829,0.0362663358559
ACH-000831,0.205725518272
ACH-000832,-0.006810392830810001
ACH-000833,0.024833727142699998
ACH-000834,0.370193639747
ACH-000835,-0.0634201315794
ACH-000836,-0.0538131730808
ACH-000837,0.0242169812352
ACH-000838,0.0729790771212
ACH-000839,-0.0038109473977099998
ACH-000840,0.042193896323999995
ACH-000841,-0.046619033281
ACH-000843,0.0407010797961
ACH-000846,0.16143328894099998
ACH-000847,0.21136226199000002
ACH-000848,-0.029935834375299997
ACH-000849,0.051498014517800006
ACH-000851,-0.07102913519
ACH-000855,0.13887449863
ACH-000856,-0.0467156483062
ACH-000858,-0.08751630772539999
ACH-000859,-0.117719862792
ACH-000861,0.018899010581
ACH-000862,-0.0113776915091
ACH-000865,0.160207389119
ACH-000866,0.164784355632
ACH-000867,-0.047566320942
ACH-000869,-0.04398394632
ACH-000872,-0.0062248627032399995
ACH-000873,0.178577284427
ACH-000876,0.12157370928200001
ACH-000878,-0.166975490092
ACH-000880,-0.0269290370388
ACH-000881,0.0030224343751999996
ACH-000882,0.136037442275
ACH-000884,-0.077407548609
ACH-000885,0.00199465898268
ACH-000887,0.0467819316096
ACH-000888,-0.0294748876513
ACH-000889,0.045910657333
ACH-000890,0.0190615014974
ACH-000896,0.08866891390069999
ACH-000898,0.22754259077599998
ACH-000900,-0.040213214582699996
ACH-000901,0.163278554452
ACH-000905,0.196263408189
ACH-000906,0.124835667159
ACH-000907,0.198584022493
ACH-000910,0.252489675344
ACH-000911,0.116032535274
ACH-000912,0.105684250152
ACH-000913,-0.100859575758
ACH-000915,-0.0636418697405
ACH-000916,0.34141099174500006
ACH-000917,0.0792883659536
ACH-000921,0.047035502035300006
ACH-000924,-0.0114309760507
ACH-000926,0.055709698083499994
ACH-000928,-0.00865338399832
ACH-000929,0.135907383552
ACH-000932,-0.049004232658900006
ACH-000935,-0.067489992855
ACH-000936,0.0868487992626
ACH-000937,0.175049605719
ACH-000938,0.297573180994
ACH-000939,0.125751019463
ACH-000941,-0.0612744010373
ACH-000943,0.0847933194204
ACH-000946,0.25152819016
ACH-000947,0.0750487358095
ACH-000948,0.10184373762700001
ACH-000950,0.18953034786400003
ACH-000953,0.138852346962
ACH-000957,0.184801070687
ACH-000958,0.133877778016
ACH-000960,-0.00669719104722
ACH-000963,0.20718097275199998
ACH-000968,-0.124107748902
ACH-000969,0.125031378686
ACH-000973,-0.0051061818906999994
ACH-000974,0.05196744435819999
ACH-000975,0.017494497899599996
ACH-000976,0.17723433403299999
ACH-000978,-0.147982678762
ACH-000980,0.127629256509
ACH-000984,0.129973293245
ACH-000986,-0.044356651854099996
ACH-000988,0.0662292730332
ACH-000993,0.048779183283199995
ACH-000994,0.11862912063200001
ACH-000996,0.134582045009
ACH-001001,0.052295266761800005
ACH-001020,0.21457388804900002
ACH-001028,0.070420476913
ACH-001031,0.190662009267
ACH-001038,-0.0633581036292
ACH-001048,0.010446408093399999
ACH-001050,-0.292081927118
ACH-001053,0.07975237658800001
ACH-001054,0.00319701762922
ACH-001061,0.0777981099111
ACH-001067,0.173520044294
ACH-001075,-0.10843150230599999
ACH-001096,-0.121514519219
ACH-001128,-0.109097441577
ACH-001134,-0.123077926844
ACH-001151,0.0477894341841
ACH-001163,0.0378796436931
ACH-001164,0.259841921505
ACH-001173,-0.0335862602902
ACH-001183,-0.06940449170589999
ACH-001184,0.207040844747
ACH-001190,0.197834151688
ACH-001192,-0.013316005088200002
ACH-001193,0.19622562292100001
ACH-001196,-0.020913779042900003
ACH-001197,-0.26452887061
ACH-001205,-0.193206726824
ACH-001211,0.07181063640869999
ACH-001212,0.179884582593
ACH-001228,0.117248011468
ACH-001232,0.119412364098
ACH-001239,-0.035193694097599995
ACH-001274,-0.143420568474
ACH-001275,0.09177126419199999
ACH-001277,0.22517094306999996
ACH-001278,0.100577790903
ACH-001280,0.252247036086
ACH-001283,0.0268310632227
ACH-001289,-0.000558459611444
ACH-001295,-0.0897405835674
ACH-001300,-0.07732618014760001
ACH-001301,-0.0180131957482
ACH-001302,0.00891626979534
ACH-001303,0.0653898103973
ACH-001306,0.010073195912799999
ACH-001318,0.0313164443886
ACH-001322,0.162089581874
ACH-001328,0.0030120027749099996
ACH-001332,-0.0105592211506
ACH-001333,0.010739671376799998
ACH-001336,0.08773402860230001
ACH-001340,-0.00220454038906
ACH-001346,0.102853057717
ACH-001353,0.07591217126130001
ACH-001354,-0.339954287638
ACH-001367,0.15119396831700002
ACH-001368,0.18371313302700001
ACH-001374,0.322609344221
ACH-001375,0.156244646721
ACH-001377,0.149912047148
ACH-001380,0.112075263957
ACH-001391,0.131151530106
ACH-001407,0.0531196269367
ACH-001408,-0.0316301613261
ACH-001413,-0.0673115137095
ACH-001430,0.176913678273
ACH-001431,-0.0665198683412
ACH-001450,-0.00304360692039
ACH-001496,0.08639881580489998
ACH-001500,-0.145829627882
ACH-001521,0.078455756663
ACH-001523,0.0192950335014
ACH-001532,-0.0717579890122
ACH-001536,0.0984014285423
ACH-001550,0.0058030280141600004
ACH-001552,0.159022686405
ACH-001554,0.0788028968771
ACH-001645,-0.17666365405099999
ACH-001654,0.123347216621
ACH-001715,0.167240293073
ACH-001735,0.07222419730889999
ACH-001736,-0.114257213293
ACH-001737,-0.134698574372
ACH-001740,0.0567477270643
ACH-001745,0.17641383840100003
ACH-001750,0.0708027351703
ACH-001765,-0.0212176067081
ACH-001956,-0.0724039772567
ACH-001957,-0.127058778569
