,FAM83A (84985)
ACH-000206,-0.24540853622499997
ACH-000207,-0.279057334856
ACH-000211,-0.038725328666900004
ACH-000215,-0.0702616885822
ACH-000221,0.00406983902234
ACH-000222,-0.054024043230800005
ACH-000223,-0.109298881682
ACH-000226,-0.08227877154310001
ACH-000227,-0.190331629729
ACH-000228,-0.008914882860590001
ACH-000231,-0.154764714703
ACH-000232,-0.0864033887591
ACH-000233,-0.0017867147342799999
ACH-000234,-0.053463607279699996
ACH-000235,-0.0105011307231
ACH-000237,-0.0754570442588
ACH-000238,0.021735500315099996
ACH-000243,-0.00490768735818
ACH-000244,-0.154268032484
ACH-000246,-0.18932616622499998
ACH-000248,-0.293384082129
ACH-000250,-0.145382771178
ACH-000251,0.19179041134799998
ACH-000253,-0.0873779373396
ACH-000255,0.0378791158225
ACH-000256,-0.116406567558
ACH-000257,0.185653024899
ACH-000258,-0.23646740424100002
ACH-000259,-0.0382837461996
ACH-000260,0.010645874900799998
ACH-000261,-0.054037664330699994
ACH-000262,-0.08949326314929999
ACH-000263,-0.278295856442
ACH-000264,-0.0505770847077
ACH-000265,-0.00035548834497800005
ACH-000266,-0.028270371118400004
ACH-000272,-0.104881753783
ACH-000273,-0.211859590353
ACH-000274,-0.211527874527
ACH-000277,-0.35127977593299997
ACH-000278,-0.211294842583
ACH-000279,-0.0539157649414
ACH-000280,-0.152388664003
ACH-000281,0.0316209952849
ACH-000288,0.0660840550289
ACH-000291,-0.183238720057
ACH-000293,-0.0250838322327
ACH-000294,-0.0471743280531
ACH-000295,0.046319685939999994
ACH-000296,0.156421202075
ACH-000302,0.0223093760079
ACH-000304,-0.281800048379
ACH-000307,-0.20292857851799997
ACH-000308,0.0428315282577
ACH-000310,-0.031495604189299996
ACH-000311,-0.0669647506692
ACH-000312,0.11377404795900001
ACH-000315,0.0457976697516
ACH-000316,-0.0436902537923
ACH-000317,-0.10215711344
ACH-000318,0.008208182914550001
ACH-000319,0.048803590654300004
ACH-000320,0.17973136760000002
ACH-000322,0.006118428606180001
ACH-000323,0.111359452563
ACH-000324,-0.0102435082165
ACH-000329,-0.060589553740300006
ACH-000330,-0.0666500648097
ACH-000331,-0.150521586727
ACH-000332,-0.11161834407299999
ACH-000334,0.19748688466699998
ACH-000335,0.08426462185830001
ACH-000336,0.0205732571605
ACH-000337,-0.0886917712709
ACH-000339,-0.00357431010351
ACH-000341,0.0359560819565
ACH-000348,-0.18857130698199998
ACH-000350,-0.0052638455406300005
ACH-000352,-0.066633114681
ACH-000356,-0.267261194465
ACH-000361,0.162114143889
ACH-000362,0.0965454270923
ACH-000363,-0.12336403910700001
ACH-000364,0.0454604457054
ACH-000365,0.0401145220602
ACH-000366,0.060538508550199994
ACH-000368,-0.178046018752
ACH-000374,0.14128972771
ACH-000375,-0.0410026869973
ACH-000376,-0.045167838813199995
ACH-000381,0.0670222539026
ACH-000383,0.0427660946226
ACH-000387,-0.145713057321
ACH-000389,-0.0509799839315
ACH-000390,-0.07655409505260001
ACH-000393,0.00387457464009
ACH-000395,0.0346202348857
ACH-000397,-0.193800765722
ACH-000401,-0.10781774169700001
ACH-000402,0.090147076691
ACH-000403,-0.182269360218
ACH-000404,0.217582879079
ACH-000406,-0.029485745006900002
ACH-000407,0.23575702209899999
ACH-000408,-0.0154662023347
ACH-000410,-0.0519349378312
ACH-000411,-0.199741883227
ACH-000414,-0.172222077681
ACH-000415,-0.046706896116699995
ACH-000416,-0.12709690993699999
ACH-000420,-0.177374403332
ACH-000421,-0.041162412181300005
ACH-000424,-0.211603896461
ACH-000425,0.0067025054174799994
ACH-000426,0.0412163990193
ACH-000427,-0.24078284393899999
ACH-000433,-0.09396169967430001
ACH-000436,-0.267908074185
ACH-000444,-0.07735075667249999
ACH-000445,-0.23488953388
ACH-000448,-0.142944267592
ACH-000450,0.0424093108108
ACH-000452,-0.047224813309000004
ACH-000454,0.103385025746
ACH-000458,-0.0313565667687
ACH-000459,-0.130878528337
ACH-000460,0.10195539891000001
ACH-000461,-0.0328944959501
ACH-000463,-0.0017625869723200001
ACH-000464,0.06971848062910001
ACH-000466,-0.0532116263191
ACH-000467,-0.197226993098
ACH-000468,0.007497086045029999
ACH-000469,-0.11841634798499999
ACH-000470,-0.039073951907699994
ACH-000471,-0.16396313685799999
ACH-000472,-0.060997267523
ACH-000473,-0.08966176945599999
ACH-000475,0.008984714045879999
ACH-000476,-0.15856091283600002
ACH-000477,0.00921989853225
ACH-000480,-0.0804649873983
ACH-000481,-0.00259592222475
ACH-000483,-0.15752176496
ACH-000484,-0.2443212658
ACH-000485,0.014616331545200001
ACH-000486,-0.0943870931175
ACH-000487,-0.121735727402
ACH-000488,-0.09516752599139999
ACH-000490,-0.251140905235
ACH-000491,-0.242580741916
ACH-000495,-0.224400349161
ACH-000496,0.0827046461543
ACH-000499,-0.228608009288
ACH-000500,0.0784923406689
ACH-000502,-0.00064875934673
ACH-000503,0.0749545462466
ACH-000505,-0.00424516759408
ACH-000507,-0.19319788641600003
ACH-000510,0.0041871965495
ACH-000511,-0.20260007244699998
ACH-000512,0.0837152274351
ACH-000516,-0.272725847864
ACH-000517,-0.034659779825499996
ACH-000518,-0.177378648704
ACH-000520,-0.26777449242400003
ACH-000521,0.028208905158599997
ACH-000522,-0.0987181370129
ACH-000524,-0.0166436302894
ACH-000527,-0.107995992192
ACH-000528,0.0429733782867
ACH-000537,-0.124933085751
ACH-000541,-0.108777010338
ACH-000542,-0.0947616292541
ACH-000544,-0.15816534681299999
ACH-000545,-0.274789922851
ACH-000547,-0.0394613236328
ACH-000548,-0.179837477133
ACH-000549,-0.249205953397
ACH-000550,-0.205704631591
ACH-000552,-0.287790957222
ACH-000556,-0.0465463617308
ACH-000557,-0.21371913971700002
ACH-000570,-0.06465208835280001
ACH-000571,-0.0749340028267
ACH-000573,-0.0383264736325
ACH-000576,-0.273341284723
ACH-000580,-0.15759827664
ACH-000584,-0.132056703289
ACH-000585,-0.0473604040438
ACH-000588,-0.0213331085402
ACH-000589,-0.0521044762706
ACH-000591,-0.0536118235773
ACH-000593,-0.08272461954469999
ACH-000600,-0.130191901843
ACH-000601,-0.0986866212217
ACH-000604,-0.187215399491
ACH-000605,0.10066078447599999
ACH-000606,-0.124760800561
ACH-000608,-0.0434478708677
ACH-000614,-0.0423802680437
ACH-000616,0.022446339635400003
ACH-000618,-0.056889277718599994
ACH-000619,-0.10090747316
ACH-000620,0.022583283668999997
ACH-000621,-0.158953041827
ACH-000622,-0.0612992489764
ACH-000623,0.105187590998
ACH-000624,-0.021564044900400002
ACH-000627,-0.14037873159000003
ACH-000630,-0.274097888518
ACH-000632,-0.00409455809879
ACH-000633,-0.109415333952
ACH-000637,-0.0984003443873
ACH-000638,-0.5813882154
ACH-000646,-0.25474938374
ACH-000647,0.0463252661666
ACH-000648,-0.169924577966
ACH-000649,-0.16904262631900002
ACH-000651,0.00494555784924
ACH-000652,-0.247897608021
ACH-000653,0.0116638357216
ACH-000657,-0.115128366781
ACH-000658,-0.34603458100999995
ACH-000661,-0.146014565022
ACH-000662,-0.31111688052700004
ACH-000663,0.00671912642
ACH-000665,-0.0008394711576539999
ACH-000671,-0.16520584796499999
ACH-000673,-0.181093836856
ACH-000676,-0.0319779180323
ACH-000677,-0.136653942529
ACH-000681,0.10918469287900001
ACH-000682,-0.010969961259700001
ACH-000683,0.0637923506011
ACH-000684,0.09895069632430001
ACH-000688,-0.319516925241
ACH-000693,-0.007307110457390001
ACH-000694,0.00876765207881
ACH-000695,-0.0306977292336
ACH-000696,-0.08195867641919999
ACH-000697,-0.026566584034799997
ACH-000699,0.0173608655567
ACH-000701,-0.14892810505999998
ACH-000706,-0.277460364208
ACH-000711,-0.12967282000900002
ACH-000713,0.038089925760599996
ACH-000714,-0.005773548272460001
ACH-000718,-0.0308901246703
ACH-000720,-0.0280305951766
ACH-000721,-0.0760640919875
ACH-000724,0.0653970431984
ACH-000725,0.037715835154199996
ACH-000732,-0.0316269991125
ACH-000734,-0.06512005831159999
ACH-000735,-0.21610375225499998
ACH-000736,0.074067194132
ACH-000738,-0.034796395516300004
ACH-000746,0.015107349918599999
ACH-000747,0.0410800430974
ACH-000748,-0.09913686745789999
ACH-000753,-0.00223493656114
ACH-000756,-0.33766934775300006
ACH-000757,0.23710485113000002
ACH-000758,-0.100102945682
ACH-000760,-0.200258161853
ACH-000763,-0.0273560757455
ACH-000764,-0.0881820636517
ACH-000765,0.0041451048351
ACH-000766,-0.0580244022618
ACH-000767,-0.0269802508244
ACH-000768,-0.161795116735
ACH-000769,-0.158793179298
ACH-000770,0.0929660220145
ACH-000771,-0.16391420986
ACH-000773,-0.20170999721500002
ACH-000776,-0.13683434666799998
ACH-000777,-0.140887522741
ACH-000778,0.024335558826200004
ACH-000781,-0.0135113867685
ACH-000782,-0.0314553634219
ACH-000783,-0.159215557558
ACH-000784,-0.05007854868890001
ACH-000785,0.0064152955423599995
ACH-000787,0.104124907739
ACH-000788,0.00947243591043
ACH-000791,-0.0145253832529
ACH-000792,-0.0329616131879
ACH-000794,-0.0497124712818
ACH-000796,0.04630343820669999
ACH-000799,-0.12265328705499999
ACH-000800,-0.309333481295
ACH-000802,-0.0678229012863
ACH-000804,0.122421096195
ACH-000805,-0.047110815808100004
ACH-000809,-0.0372621903456
ACH-000810,-0.39143797909500005
ACH-000811,-0.16046387168
ACH-000817,-0.284665775315
ACH-000819,-0.10358367869999999
ACH-000820,-0.399059105164
ACH-000821,0.12477090851500001
ACH-000822,0.0215587515473
ACH-000823,-0.0420634766669
ACH-000824,-0.24108934223499998
ACH-000827,-0.127249836364
ACH-000829,-0.09078914231560001
ACH-000831,-0.10536273131200001
ACH-000832,-0.0132627408996
ACH-000833,-0.282998746052
ACH-000834,-0.0751622475885
ACH-000835,-0.11722241595499999
ACH-000836,-0.150022161948
ACH-000837,-0.08675407316739998
ACH-000838,0.0920870250835
ACH-000839,-0.19094913211800002
ACH-000840,-0.054178278261199996
ACH-000841,0.220784708699
ACH-000843,-0.128684745296
ACH-000846,-0.540609582866
ACH-000847,-0.293473676196
ACH-000848,-0.0774759280127
ACH-000849,-0.14488843383
ACH-000851,0.038421388568300005
ACH-000855,0.043785135293199995
ACH-000856,-0.136159915123
ACH-000858,-0.0979055658014
ACH-000859,-0.288532256606
ACH-000861,-0.0897045065306
ACH-000862,-0.145833939755
ACH-000865,0.0232308622646
ACH-000866,0.0128341982723
ACH-000867,-0.0920127891618
ACH-000869,0.031245483536400002
ACH-000872,0.120240950669
ACH-000873,0.0198808459712
ACH-000876,0.05904798506680001
ACH-000878,0.14470206842
ACH-000880,-0.289524298983
ACH-000881,0.009230989367629998
ACH-000882,-0.081701398157
ACH-000884,-0.0715638487678
ACH-000885,-0.12122236927
ACH-000887,-0.040632487574300005
ACH-000888,-0.07055111963560001
ACH-000889,-0.0311319568182
ACH-000890,-0.0415503678931
ACH-000896,-0.0707288731426
ACH-000898,-0.0832501879988
ACH-000900,-0.048614370547400004
ACH-000901,0.0150533412685
ACH-000905,-0.101782433324
ACH-000906,-0.0393912393344
ACH-000907,0.0182739462959
ACH-000910,-0.0760327583139
ACH-000911,-0.11488286360200001
ACH-000912,0.00029652737216500003
ACH-000913,-0.107367091162
ACH-000915,0.0504689610155
ACH-000916,-0.33761436736100003
ACH-000917,-0.07516168379160001
ACH-000921,-0.00798606294223
ACH-000924,-0.064760233697
ACH-000926,-0.10836063522299999
ACH-000928,-0.174316890066
ACH-000929,0.026950030553099996
ACH-000932,-0.049903312149
ACH-000935,-0.105463146217
ACH-000936,-0.24357443790600003
ACH-000937,-0.225831880574
ACH-000938,0.0208997596304
ACH-000939,0.127530856928
ACH-000941,0.0550487502136
ACH-000943,-0.012809762123100001
ACH-000946,-0.0801277160296
ACH-000947,0.038694770109800006
ACH-000948,-0.0416794202753
ACH-000950,0.176897508605
ACH-000953,-0.0789189183873
ACH-000957,0.019700511127099998
ACH-000958,-0.19705395041999998
ACH-000960,-0.09432732125320001
ACH-000963,-0.0407272525745
ACH-000968,0.0458117848184
ACH-000969,-0.0766198772306
ACH-000973,-0.188635012271
ACH-000974,-0.0864108101181
ACH-000975,-0.087876021515
ACH-000976,0.07183787072669999
ACH-000978,0.0795902998044
ACH-000980,0.0156321843458
ACH-000984,0.07832904514710001
ACH-000986,0.0125144259977
ACH-000988,-0.038046636335199994
ACH-000993,-0.123754759171
ACH-000994,-0.15083826981100001
ACH-000996,-0.051988292581199996
ACH-001001,-0.0353682794223
ACH-001020,-0.15428613418099998
ACH-001028,-0.09100340985680001
ACH-001031,-0.06190058406880001
ACH-001038,-0.145743297273
ACH-001048,-0.15938373419000001
ACH-001050,-0.0613481037746
ACH-001053,-0.0789706254253
ACH-001054,0.0529407038951
ACH-001061,0.000394772025627
ACH-001067,-0.16711506318
ACH-001075,-0.09487867972349999
ACH-001096,-0.13198528875600002
ACH-001128,-0.0223131726401
ACH-001134,-0.161307248239
ACH-001151,-0.0742602864852
ACH-001163,-0.0670569547522
ACH-001164,-0.30561960713
ACH-001173,-0.022468469361000002
ACH-001183,0.0439429032217
ACH-001184,-0.032976931272299996
ACH-001190,0.055197662707
ACH-001192,0.106228645022
ACH-001193,0.195008288274
ACH-001196,-0.0617596330907
ACH-001197,-0.0251742172669
ACH-001205,-0.11387410295499999
ACH-001211,-0.179671395669
ACH-001212,-0.0913162375056
ACH-001228,-0.146091306601
ACH-001232,-0.400201589075
ACH-001239,-0.0077788741402
ACH-001274,-0.16181418000999997
ACH-001275,-0.0850153113561
ACH-001277,-0.0286708508793
ACH-001278,-0.230028210706
ACH-001280,-0.171495638959
ACH-001283,-0.0315663542909
ACH-001289,-0.322885444052
ACH-001295,-0.10660405282199999
ACH-001300,-0.20662593535
ACH-001301,-0.179485735821
ACH-001302,-0.172207609456
ACH-001303,0.0109478988428
ACH-001306,-0.210556768112
ACH-001318,-0.0427021782362
ACH-001322,0.180559811012
ACH-001328,-0.0596779937417
ACH-001332,0.09843878188470001
ACH-001333,-0.00353850779502
ACH-001336,-0.059522232384400006
ACH-001340,-0.09947568139049999
ACH-001346,0.0219452892334
ACH-001353,0.0198909010089
ACH-001354,-0.00619055015978
ACH-001367,-0.128472844315
ACH-001368,-0.0407773228717
ACH-001374,-0.497383422898
ACH-001375,-0.06922634266989999
ACH-001377,0.0230060531746
ACH-001380,-0.0312432935232
ACH-001391,0.250822790048
ACH-001407,-0.0532828723099
ACH-001408,-0.156971086044
ACH-001413,-0.017592723184
ACH-001430,0.0654513233025
ACH-001431,0.153370695741
ACH-001450,-0.278271665811
ACH-001496,0.03770335697530001
ACH-001500,0.06892834518299999
ACH-001521,0.0925507615393
ACH-001523,-0.0193131161357
ACH-001532,-0.10171270399499999
ACH-001536,-0.0942079804069
ACH-001550,-0.0361859297692
ACH-001552,-0.160365466786
ACH-001554,-0.07615554407530001
ACH-001645,-0.260269089402
ACH-001654,-0.08857821479630001
ACH-001715,-0.05918548114180001
ACH-001735,-0.027808671356200004
ACH-001736,0.0399309085382
ACH-001737,0.10517817931399999
ACH-001740,0.0562274702472
ACH-001745,-0.06251015040459999
ACH-001750,-0.18704413769
ACH-001765,-0.06013728116830001
ACH-001956,-0.13773959393899998
ACH-001957,-0.0504585902568
