,SLC25A37 (51312)
ACH-000507,-0.251464307814
ACH-000510,0.0241119809493
ACH-000511,-0.132145728933
ACH-000512,0.12080877876599999
ACH-000516,-0.253432470232
ACH-000517,-0.0721160088286
ACH-000518,-0.18850060899999999
ACH-000520,-0.311748363929
ACH-000521,0.06696210551620001
ACH-000522,-0.13028126500700002
ACH-000524,-0.12086522157400001
ACH-000527,-0.0562457216834
ACH-000528,-0.0569270130962
ACH-000537,-0.0750248721512
ACH-000541,0.0104366326996
ACH-000542,-0.142218340406
ACH-000544,0.0623272579832
ACH-000545,-0.0400408015518
ACH-000547,-0.892932133196
ACH-000548,-0.27827807962900003
ACH-000549,0.150800343086
ACH-000550,0.300591396633
ACH-000552,-0.167645498386
ACH-000556,-0.0726441249602
ACH-000557,-0.04416386459
ACH-000570,0.0227434726004
ACH-000571,0.159965541937
ACH-000573,-0.318006342923
ACH-000576,-0.05105074468740001
ACH-000580,-0.11613106989800001
ACH-000584,-0.0726388706164
ACH-000585,-0.238497872386
ACH-000588,-0.059071411665000004
ACH-000589,-0.158977027495
ACH-000591,-0.0427486398691
ACH-000593,0.0402626588889
ACH-000600,-0.055203554907800004
ACH-000601,-0.057431097548099996
ACH-000604,0.19716241339600002
ACH-000605,0.162864617446
ACH-000606,-0.0614191968567
ACH-000608,-0.0460804279793
ACH-000614,-0.24638258232500002
ACH-000616,-0.170294563831
ACH-000618,-0.086830254075
ACH-000619,-0.043829628875099995
ACH-000620,-0.058523506403999996
ACH-000621,-0.000716444997248
ACH-000622,0.218795288811
ACH-000623,-0.0479582479889
ACH-000624,-0.0134480398346
ACH-000627,-0.0895933836389
ACH-000630,-0.0551987770153
ACH-000632,-0.009291487560770001
ACH-000633,-0.143815710333
ACH-000637,-0.0384227575685
ACH-000638,-0.00571797949232
ACH-000646,0.170355476818
ACH-000647,0.04324928726340001
ACH-000648,-0.0210184052845
ACH-000649,-0.279635800268
ACH-000651,-0.185077661384
ACH-000652,-0.0319737921962
ACH-000653,0.0950569368273
ACH-000657,-0.045775807613699995
ACH-000658,0.208751862308
ACH-000661,-0.108772766924
ACH-000662,-0.310988952515
ACH-000663,-0.0557604231407
ACH-000665,-0.208789985031
ACH-000671,0.0657457244665
ACH-000673,0.131307432079
ACH-000676,-0.0992848050566
ACH-000677,0.238543236736
ACH-000681,-0.294724090717
ACH-000682,0.023340186196
ACH-000683,0.0286738980815
ACH-000684,-0.727640747845
ACH-000688,0.013278329838100001
ACH-000693,0.0291463085812
ACH-000694,-0.07740073297280001
ACH-000695,0.0728595510751
ACH-000696,-0.17814188821899998
ACH-000697,-0.045863546848300005
ACH-000699,-0.16481192428400002
ACH-000701,-0.014344978737700001
ACH-000706,0.12143104325899999
ACH-000711,-0.102685110043
ACH-000713,-0.0984387992907
ACH-000714,0.024071552116799996
ACH-000718,0.00780725676251
ACH-000720,-0.11479558907700001
ACH-000721,0.0245306134303
ACH-000724,-0.20661117089899997
ACH-000725,-0.059718606918599995
ACH-000732,-0.060123330771500005
ACH-000734,-0.134381908682
ACH-000735,-0.132612947851
ACH-000736,-0.416802029107
ACH-000738,-0.048337736639
ACH-000746,0.0551246578918
ACH-000747,-0.149182949033
ACH-000748,-0.166757163771
ACH-000753,0.07750096928139999
ACH-000756,0.044364548873300005
ACH-000757,-0.137538984136
ACH-000758,-0.0121631449324
ACH-000760,0.0934962324823
ACH-000763,0.005223108992189999
ACH-000764,-0.35888557123899995
ACH-000765,-0.042429818859400004
ACH-000766,0.0979755801819
ACH-000767,0.0609260736879
ACH-000768,0.045074201639
ACH-000769,-0.121347301239
ACH-000770,-0.0164195265114
ACH-000771,-0.07101320902210001
ACH-000773,-0.022128313650700004
ACH-000776,0.0231001172744
ACH-000777,0.0734428873292
ACH-000778,-0.162706705517
ACH-000781,0.06702321360069999
ACH-000782,-0.10203505437799999
ACH-000783,0.128591144563
ACH-000784,-0.143106714161
ACH-000785,0.10089668386600001
ACH-000787,-0.061764910544400004
ACH-000788,-0.030270084276700002
ACH-000791,0.00932778427234
ACH-000792,0.09879398594569999
ACH-000794,0.12253135999399999
ACH-000796,0.05853390283940001
ACH-000799,0.17024465333799998
ACH-000800,0.1449707164
ACH-000802,-0.120770155024
ACH-000804,-0.187489375669
ACH-000805,-0.0397540510588
ACH-000809,0.0400450596756
ACH-000810,-0.438604697979
ACH-000811,-0.304173388998
ACH-000817,0.011774991262799999
ACH-000819,0.0234251785877
ACH-000820,0.170407382117
ACH-000821,-0.0922008967284
ACH-000822,0.153059625141
ACH-000823,-0.211399965389
ACH-000824,-0.043253166900500004
ACH-000827,-0.432387233024
ACH-000829,-0.0704489736208
ACH-000831,0.13720178380999998
ACH-000832,-0.0447415636113
ACH-000833,-0.193002667927
ACH-000834,0.0574860368963
ACH-000835,-0.183788983671
ACH-000836,0.05052386834269999
ACH-000837,-0.675598100476
ACH-000838,-0.0277934979958
ACH-000839,-0.0115123751755
ACH-000840,-0.200760648184
ACH-000841,-0.695091891057
ACH-000843,0.0272012616354
ACH-000846,-0.276180157581
ACH-000847,0.0723655051528
ACH-000848,0.0646515913921
ACH-000849,0.0336033620516
ACH-000851,-0.021054231817400005
ACH-000855,-0.0972815477747
ACH-000856,-0.10759254598300001
ACH-000858,-0.178618872368
ACH-000859,-0.0618331691627
ACH-000861,-0.13229278614
ACH-000862,0.0650162843719
ACH-000865,-0.0699770957887
ACH-000866,-0.025827822243599998
ACH-000867,0.0036922897476799996
ACH-000869,-0.173130205869
ACH-000872,-0.0723824129719
ACH-000873,0.0623519520935
ACH-000876,0.015236535211399999
ACH-000878,0.10366266556600001
ACH-000880,-0.13180009496300002
ACH-000881,0.077036170159
ACH-000882,-0.195014387982
ACH-000884,-0.173976990728
ACH-000885,-0.06320095861000001
ACH-000887,-0.08610486175030001
ACH-000888,0.048448999900400004
ACH-000889,-0.15063553738399998
ACH-000890,-0.40908770343
ACH-000896,0.0270806615859
ACH-000898,-0.280975812081
ACH-000900,-0.160734730964
ACH-000901,-1.11079128186
ACH-000905,-0.305146718965
ACH-000906,-0.0245367030578
ACH-000907,-0.480562460942
ACH-000910,-0.059940529437600004
ACH-000911,-0.220803086394
ACH-000912,0.019191066205700002
ACH-000913,-0.101647333992
ACH-000915,0.0463097182207
ACH-000916,0.535553580638
ACH-000917,-0.033003921042400006
ACH-000921,-0.12884176415999998
ACH-000924,-0.119276664342
ACH-000926,0.0388200505653
ACH-000928,0.011031517573799998
ACH-000929,-0.0382117919775
ACH-000932,-0.0605190622188
ACH-000935,-0.24349954253400002
ACH-000936,-0.132102339628
ACH-000937,0.05190855646649999
ACH-000938,0.0532615153154
ACH-000939,0.21312110561500003
ACH-000941,0.046479274967199995
ACH-000943,0.0330618751597
ACH-000946,-0.283640676674
ACH-000947,-0.0986166974129
ACH-000948,0.0854893379281
ACH-000950,-0.205623863582
ACH-000953,0.275563458927
ACH-000957,0.039750785888999995
ACH-000958,-0.101673273983
ACH-000960,0.032754373017
ACH-000963,0.22788881465
ACH-000968,-0.145275654413
ACH-000969,-0.09633933152310001
ACH-000973,-0.0627696307385
ACH-000974,-0.160895372025
ACH-000975,-0.0224701989035
ACH-000976,-0.150008900637
ACH-000978,-0.247803333893
ACH-000980,-0.025656742779
ACH-000984,-0.0246885558802
ACH-000986,0.025095930078699997
ACH-000988,-0.10694915748400001
ACH-000993,-0.323678247429
ACH-000994,0.0379712692402
ACH-000996,-0.0446691046431
ACH-001001,-0.14791166315999998
ACH-001020,-0.615655937615
ACH-001028,-0.0539418442822
ACH-001031,-0.162643200711
ACH-001038,-0.0157667735211
ACH-001048,-0.228710967533
ACH-001050,-0.0316680015866
ACH-001053,-0.35670683246
ACH-001054,-0.243793868938
ACH-001061,-0.020540107778700002
ACH-001067,-0.11189514059399999
ACH-001075,-0.05056370288150001
ACH-001096,-0.69626665457
ACH-001128,-1.0597994576899998
ACH-001134,0.0929121020182
ACH-001151,-0.207206574731
ACH-001163,-0.297290187987
ACH-001164,-0.436210378499
ACH-001173,-0.0133556483922
ACH-001183,-0.0840588766797
ACH-001184,-0.308533303567
ACH-001190,0.272186562335
ACH-001192,-0.208233677745
ACH-001193,-0.41137698242200005
ACH-001196,-0.5917204732970001
ACH-001197,-0.00613383145813
ACH-001205,-0.192483665584
ACH-001211,-0.050211159267199997
ACH-001212,0.167765460823
ACH-001228,0.0316969372199
ACH-001232,0.15557111687300001
ACH-001239,-0.00557050369108
ACH-001274,-0.307897664254
ACH-001275,-0.0802930527243
ACH-001277,-0.49154320881
ACH-001278,-0.210056386215
ACH-001280,-0.0948628277337
ACH-001283,-0.00523763324637
ACH-001289,-0.18667234720800002
ACH-001295,-0.0250000613799
ACH-001300,-0.00727688177443
ACH-001301,-0.37771174997400003
ACH-001302,0.14213184272399998
ACH-001303,-0.15132166008
ACH-001306,-0.463217971488
ACH-001318,0.115662355365
ACH-001322,0.022850962266799998
ACH-001328,0.050754515558699996
ACH-001332,0.13971781658399998
ACH-001333,0.07643308764010001
ACH-001336,-0.17638915765299998
ACH-001340,-0.0280968419058
ACH-001346,0.104857222669
ACH-001353,-0.49926192117
ACH-001354,-0.28160228773699997
ACH-001367,-0.363229171227
ACH-001368,0.030889204302599997
ACH-001374,-0.460477173225
ACH-001375,0.158437887361
ACH-001377,0.011499768752299999
ACH-001380,-0.062379747792800005
ACH-001391,-0.0157334467031
ACH-001407,-0.125996449374
ACH-001408,-0.102398989246
ACH-001413,0.0158885890696
ACH-001430,-0.459728219631
ACH-001431,0.191801938074
ACH-001450,-0.23055647208000002
ACH-001496,-0.0574348006054
ACH-001500,-0.490732038261
ACH-001521,-0.0176568656304
ACH-001523,-0.0687518594045
ACH-001532,-0.09751996567910001
ACH-001536,-0.6390662381719999
ACH-001550,-0.0169083429251
ACH-001552,0.03052122208
ACH-001554,-0.28682682766199996
ACH-001645,-0.040298456268699996
ACH-001654,-0.130110450204
ACH-001715,-0.01060285213
ACH-001735,-0.0018107630605499999
ACH-001736,-0.0255128463613
ACH-001737,-0.38456363666999993
ACH-001740,-0.982648250541
ACH-001745,-0.892715175942
ACH-001750,-0.339467041501
ACH-001765,-0.22696584439599998
ACH-001956,-0.111977574385
ACH-001957,-0.025391502754099998
