,TMEM67 (91147)
ACH-000547,-0.368775848722
ACH-000548,-0.0538155327844
ACH-000549,0.187894458202
ACH-000550,-0.0464977496226
ACH-000552,0.0334622540607
ACH-000556,0.0639657826499
ACH-000557,0.0267793603503
ACH-000570,-0.0422834182234
ACH-000571,0.132852875411
ACH-000573,0.09162942554510001
ACH-000576,0.225127504115
ACH-000580,-0.052573627486199995
ACH-000584,0.010786624121999999
ACH-000585,0.08355834427310001
ACH-000588,0.06368120757519999
ACH-000589,0.0753510992147
ACH-000591,0.190916647397
ACH-000593,0.206484603935
ACH-000600,0.174596351736
ACH-000601,-0.018878091727900004
ACH-000604,-0.238261793027
ACH-000605,0.10918853438100001
ACH-000606,0.0257524731184
ACH-000608,0.0328418340398
ACH-000614,-0.0176437247486
ACH-000616,0.05316680380969999
ACH-000618,-0.014786814431700001
ACH-000619,0.115004796051
ACH-000620,0.10681635178099999
ACH-000621,0.0749271653192
ACH-000622,-0.0390475784007
ACH-000623,0.08793507598960001
ACH-000624,0.07303288363060001
ACH-000627,-0.0720118725792
ACH-000630,0.106619954798
ACH-000632,0.0082573807954
ACH-000633,-0.11886328407999999
ACH-000637,0.15382707408
ACH-000638,-0.172940348819
ACH-000646,-0.0071335015327200005
ACH-000647,-0.0188837327812
ACH-000648,-0.0524207437456
ACH-000649,0.07529156653039999
ACH-000651,0.000879492011603
ACH-000652,0.0554771735489
ACH-000653,-0.05865480101290001
ACH-000657,0.11942963816199999
ACH-000658,0.011976120338700002
ACH-000661,0.24046993703699998
ACH-000662,-0.0660508902451
ACH-000663,0.0586884326996
ACH-000665,0.07635863252780001
ACH-000671,0.0738952076858
ACH-000673,-0.00746542651168
ACH-000676,-0.0110757987234
ACH-000677,0.0230356362934
ACH-000681,0.21528293478
ACH-000682,0.0184670451654
ACH-000683,-0.028510899548999998
ACH-000684,0.045613619222599995
ACH-000688,-0.248395901946
ACH-000693,0.14081579034000002
ACH-000694,0.0671196927013
ACH-000695,0.146975869978
ACH-000696,0.0437608603646
ACH-000697,0.0346291131566
ACH-000699,-0.00402958961133
ACH-000701,0.023270665971200002
ACH-000706,-0.141831836815
ACH-000711,-0.0321308265904
ACH-000713,0.25058297665199997
ACH-000714,-0.0872636215252
ACH-000718,0.14972778589500002
ACH-000720,0.149814943089
ACH-000721,0.0254484586743
ACH-000724,0.0380789347705
ACH-000725,-0.0806937124598
ACH-000732,0.116843279286
ACH-000734,-0.0594128959404
ACH-000735,0.169714358724
ACH-000736,0.0576571778035
ACH-000738,0.0112683567582
ACH-000746,0.121486791702
ACH-000747,0.0965791337646
ACH-000748,0.169714632993
ACH-000753,0.09359009253239998
ACH-000756,0.194659008887
ACH-000757,-0.16454289209
ACH-000758,0.0568602066045
ACH-000760,-0.044613020509099995
ACH-000763,0.22348023179499998
ACH-000764,0.220810597267
ACH-000765,0.0721817052217
ACH-000766,0.00123998887871
ACH-000767,0.08920311048049999
ACH-000768,-0.0331801081312
ACH-000769,-0.285376862572
ACH-000770,0.0344024682727
ACH-000771,-0.010528322922200002
ACH-000773,0.055629897996199995
ACH-000776,-0.173088838341
ACH-000777,0.11072839587899999
ACH-000778,0.0735887131183
ACH-000781,-0.00863416483983
ACH-000782,0.12496351566299999
ACH-000783,0.07082218650489999
ACH-000784,0.0157523058461
ACH-000785,0.08524929069949999
ACH-000787,0.160880778181
ACH-000788,0.153996072072
ACH-000791,0.0802813048148
ACH-000792,0.0262653608886
ACH-000794,0.037552128054999995
ACH-000796,-0.0211681941388
ACH-000799,0.18953140279199998
ACH-000800,-0.0135090835744
ACH-000802,0.08738358130760002
ACH-000804,0.21937744287099997
ACH-000805,0.021421649129300002
ACH-000809,0.030027686648499998
ACH-000810,0.322810203525
ACH-000811,-0.0301923607799
ACH-000817,0.0990363378998
ACH-000819,0.16749942908600002
ACH-000820,0.553598691752
ACH-000821,-0.173584062879
ACH-000822,0.057922401663699996
ACH-000823,0.10366816543099999
ACH-000824,-0.047315152526400006
ACH-000827,-0.0175645216826
ACH-000829,0.107333986972
ACH-000831,-0.04216953043050001
ACH-000832,-0.165029603533
ACH-000833,0.183503051698
ACH-000834,0.307307372619
ACH-000835,-0.0445086433009
ACH-000836,0.086094249015
ACH-000837,0.06630680255919999
ACH-000838,0.147901203777
ACH-000839,0.10550641332699999
ACH-000840,0.206583299714
ACH-000841,-0.0120430829624
ACH-000843,0.144446074959
ACH-000846,-0.0936918372831
ACH-000847,0.009726356942520002
ACH-000848,0.011509422564000001
ACH-000849,0.0821417089295
ACH-000851,-0.109677844937
ACH-000855,0.0660716468951
ACH-000856,0.125489922443
ACH-000858,0.193416449219
ACH-000859,0.0798160402558
ACH-000861,-0.049374664239
ACH-000862,-0.017040811338
ACH-000865,0.12874275757099998
ACH-000866,0.12836140991599998
ACH-000867,0.0429956839349
ACH-000869,0.0766367816997
ACH-000872,0.0671150468586
ACH-000873,0.07245446786189999
ACH-000876,0.0256891662142
ACH-000878,0.13221667211899998
ACH-000880,-0.150264387087
ACH-000881,0.129792562456
ACH-000882,0.0386452078744
ACH-000884,0.12701017170999998
ACH-000885,-0.047113798312
ACH-000887,-0.025010482750400003
ACH-000888,0.100014969274
ACH-000889,0.19891063288199998
ACH-000890,0.028465320276999998
ACH-000896,0.111527721238
ACH-000898,-0.029218255118900003
ACH-000900,0.0781352801135
ACH-000901,0.027355220567400005
ACH-000905,-0.131066049179
ACH-000906,-0.0028712628773000003
ACH-000907,0.149876141314
ACH-000910,-0.0363415449095
ACH-000911,-0.0259513347891
ACH-000912,-0.013593096547999999
ACH-000913,-0.027287906267300002
ACH-000915,0.029634278796399998
ACH-000916,0.243965837636
ACH-000917,-0.006197248211609999
ACH-000921,0.142754483234
ACH-000924,0.070163026051
ACH-000926,-0.158911963212
ACH-000928,0.018469110587400004
ACH-000929,0.09537313148710001
ACH-000932,0.0405000744381
ACH-000935,-0.03868070856419999
ACH-000936,0.064510305613
ACH-000937,0.0323811456684
ACH-000938,0.322238774061
ACH-000939,-0.0670563699246
ACH-000941,-0.120630676918
ACH-000943,0.015055872970200002
ACH-000946,0.10381951354699999
ACH-000947,0.069974367401
ACH-000948,-0.161140496764
ACH-000950,-0.188264213677
ACH-000953,0.405483204964
ACH-000957,0.0120462831354
ACH-000958,0.017239377911099998
ACH-000960,0.09450660065680001
ACH-000963,-0.008674860819
ACH-000968,0.010643586592000001
ACH-000969,-0.025406976914499998
ACH-000973,-0.009536252429950001
ACH-000974,0.0228848811038
ACH-000975,0.0491582580465
ACH-000976,0.108915842438
ACH-000978,0.407215757421
ACH-000980,0.052905658268400005
ACH-000984,0.047748583392699995
ACH-000986,-0.058662596876499995
ACH-000988,0.010248345094399999
ACH-000993,0.04346753033419999
ACH-000994,-0.011740713693600002
ACH-000996,-0.232342931375
ACH-001001,0.0847868011987
ACH-001020,0.130274064656
ACH-001028,-0.043750517537599995
ACH-001031,0.014718033791799999
ACH-001038,0.031097045091800002
ACH-001048,-0.08461766267750001
ACH-001050,-0.0519003626558
ACH-001053,-0.11801355001399999
ACH-001054,0.0630966657895
ACH-001061,0.0765468671101
ACH-001067,-0.21135223053100002
ACH-001075,0.172056864727
ACH-001096,0.0673470076908
ACH-001128,-0.152868516818
ACH-001134,-0.166743695676
ACH-001151,-0.183812808807
ACH-001163,0.0946668548703
ACH-001164,0.046578696135800006
ACH-001173,0.08862307348500001
ACH-001183,-0.067478676338
ACH-001184,-0.0878276721654
ACH-001190,0.05137042558569999
ACH-001192,-0.0405985887091
ACH-001193,-0.0263960293547
ACH-001196,-0.164846395619
ACH-001197,0.245473774936
ACH-001205,-0.0596708997724
ACH-001211,-0.111786936778
ACH-001212,0.236911149286
ACH-001228,0.0204811349323
ACH-001232,0.12080121923800001
ACH-001239,-0.03792123372
ACH-001274,-0.010917356459700002
ACH-001275,0.122990020703
ACH-001277,-0.132917155591
ACH-001278,0.0029722038001799996
ACH-001280,-0.00105583074057
ACH-001283,0.0994733891025
ACH-001289,0.0192941193302
ACH-001295,0.023735987373799998
ACH-001300,0.10228384150900001
ACH-001301,0.167243999915
ACH-001302,0.00335342229473
ACH-001303,0.268250654918
ACH-001306,0.025361367695299997
ACH-001318,0.11567119652699999
ACH-001322,-0.011766869688899999
ACH-001328,-0.000862105745863
ACH-001332,0.18713945161899997
ACH-001333,-0.245508823884
ACH-001336,-0.18158567108100002
ACH-001340,0.106363502203
ACH-001346,0.162261776626
ACH-001353,0.059812373553300005
ACH-001354,-0.216477517416
ACH-001367,-0.201019574181
ACH-001368,0.00586574361162
ACH-001374,0.0033520669658400003
ACH-001375,0.16404074999600002
ACH-001377,-0.140212544114
ACH-001380,-0.02070275414
ACH-001391,-0.0139980743456
ACH-001407,0.052186857924499994
ACH-001408,0.119179906633
ACH-001413,-0.11427858607100001
ACH-001430,0.364858666645
ACH-001431,0.004395565928939999
ACH-001450,0.10227896805400001
ACH-001496,-0.0185688318091
ACH-001500,0.18740387846999998
ACH-001521,0.0987941240973
ACH-001523,0.0556349318377
ACH-001532,-0.0649805873751
ACH-001536,-0.0735601280634
ACH-001550,0.11127684571900001
ACH-001552,-0.170590910799
ACH-001554,0.0592345343508
ACH-001645,0.255760932321
ACH-001654,0.15142238265
ACH-001715,0.00646300063293
ACH-001735,0.0652656229997
ACH-001736,0.137948016124
ACH-001737,0.134324906018
ACH-001740,0.0807342048196
ACH-001745,0.14110748369599999
ACH-001750,0.130929325702
ACH-001765,0.0822398822317
ACH-001956,0.118953831493
ACH-001957,0.0951683899815
