,WDR66 (144406)
ACH-000163,-0.194175131133
ACH-000167,-0.338628773732
ACH-000168,-0.160114463831
ACH-000169,-0.17360741114
ACH-000178,-0.00887760252234
ACH-000182,-0.07061399084310001
ACH-000183,0.014848452872699999
ACH-000188,0.14301554873199998
ACH-000189,-0.104113976654
ACH-000190,-0.11427737855
ACH-000198,-0.00803000140636
ACH-000204,-0.0471339839741
ACH-000206,0.0015871742051
ACH-000207,-0.137243208007
ACH-000211,-0.074575856396
ACH-000215,-0.168536217265
ACH-000221,0.25573441119600004
ACH-000222,-0.280072195174
ACH-000223,0.0387054444686
ACH-000226,-0.06378311226069999
ACH-000227,-0.052742393232
ACH-000228,0.217529861598
ACH-000231,-0.0159474964509
ACH-000232,-0.0663300332463
ACH-000233,-0.08583930758210001
ACH-000234,-0.23179698724199999
ACH-000235,-0.08679148935450001
ACH-000237,-0.08752733050820001
ACH-000238,-0.18536037840599998
ACH-000243,-0.11961391145400001
ACH-000244,-0.032168662059499996
ACH-000246,-5.25635030632e-05
ACH-000248,-0.150729107625
ACH-000250,-0.00273018808088
ACH-000251,-0.31950344493599997
ACH-000253,-0.0194260461911
ACH-000255,0.00850537466359
ACH-000256,-0.0208517514844
ACH-000257,-0.107099489056
ACH-000258,0.118385288542
ACH-000259,-0.0918344858399
ACH-000260,0.0187337994
ACH-000261,-0.139595219563
ACH-000262,-0.12425263262
ACH-000263,-0.359201367028
ACH-000264,0.056804640931599995
ACH-000265,-0.0163596170787
ACH-000266,-0.137658474951
ACH-000272,0.0017900727378399998
ACH-000273,-0.16891797933400002
ACH-000274,-0.074834412024
ACH-000277,-0.103505661063
ACH-000278,-0.065080831109
ACH-000279,-0.09300715215949999
ACH-000280,-0.102878968848
ACH-000281,-0.06349562305380001
ACH-000288,-0.130555047427
ACH-000291,-0.0419161075514
ACH-000293,0.0296067211931
ACH-000294,0.0007471864898119999
ACH-000295,-0.0143101495616
ACH-000296,-0.11782957783399998
ACH-000302,-0.09563426069530001
ACH-000304,-0.0269054621168
ACH-000307,-0.0705778837117
ACH-000308,-0.014202136004
ACH-000310,-0.08549030512110001
ACH-000311,-0.129575159312
ACH-000312,-0.181656490737
ACH-000315,0.100813536823
ACH-000316,-0.13501534072000002
ACH-000317,-0.123635364612
ACH-000318,-0.011404641803899999
ACH-000319,-0.0356638272983
ACH-000320,-0.273623250017
ACH-000322,-0.247045042333
ACH-000323,0.031823845755599996
ACH-000324,-0.0707389001968
ACH-000329,0.0683485128247
ACH-000330,0.047598050749599996
ACH-000331,-0.146764129834
ACH-000332,-0.148259471468
ACH-000334,0.0731636288176
ACH-000335,0.11364895683199999
ACH-000336,0.00235078054618
ACH-000337,-0.227470634886
ACH-000339,-0.04937319296019999
ACH-000341,-0.125298708139
ACH-000348,-0.15585655964
ACH-000350,-0.240284079218
ACH-000352,-0.0377519613817
ACH-000356,-0.010856579469899999
ACH-000361,-0.0349181950393
ACH-000362,-0.016992642375100002
ACH-000363,-0.006705449393979999
ACH-000364,0.0555070371363
ACH-000365,-0.062108382252
ACH-000366,-0.0571744006848
ACH-000368,-0.150832842062
ACH-000374,-0.25916418865400004
ACH-000375,-0.00956937714244
ACH-000376,-0.0654922143322
ACH-000381,-0.20619806717300002
ACH-000383,-0.0669938692512
ACH-000387,-0.0861594671486
ACH-000389,-0.0540875407831
ACH-000390,-0.102307245449
ACH-000393,-0.179595879909
ACH-000395,-0.228558420105
ACH-000397,-0.0348543000701
ACH-000401,0.0599629847191
ACH-000402,-0.17625176485599997
ACH-000403,-0.0725095683573
ACH-000404,0.104120848684
ACH-000406,-0.09806167874770001
ACH-000407,-0.133157180342
ACH-000408,-0.044652272763599996
ACH-000410,-0.18580888513
ACH-000411,-0.205201207168
ACH-000414,-0.0819078768997
ACH-000415,-0.0497693244536
ACH-000416,-0.107506330206
ACH-000420,-0.0127188864377
ACH-000421,-0.051408008728800005
ACH-000424,0.216070134863
ACH-000425,-0.0987018161723
ACH-000426,-0.183225684581
ACH-000427,-0.162345466481
ACH-000433,-0.160291914409
ACH-000436,0.05582100445040001
ACH-000444,-0.22242203614999997
ACH-000445,0.207762503559
ACH-000448,-0.16123704316600002
ACH-000450,0.0276537376415
ACH-000452,-0.140976182852
ACH-000454,-0.172288464715
ACH-000458,0.06347510833100001
ACH-000459,0.128011365173
ACH-000460,-0.00539586527965
ACH-000461,-0.0736319800709
ACH-000463,-0.157028055316
ACH-000464,-0.300234461166
ACH-000466,-0.043178789079999995
ACH-000467,-0.18355271558800001
ACH-000468,-0.206024456001
ACH-000469,-0.110981752741
ACH-000470,-0.029743167847400002
ACH-000471,-0.0599003775763
ACH-000472,0.05752118074990001
ACH-000473,-0.0603902873746
ACH-000475,-0.0491835314255
ACH-000476,-0.189348405469
ACH-000477,-0.13274641302
ACH-000480,-0.172641220603
ACH-000481,-0.22871757087900002
ACH-000483,-0.151150957265
ACH-000484,0.11417932842700002
ACH-000485,-0.39545969843199996
ACH-000486,0.07069591799569999
ACH-000487,-0.026782853583499997
ACH-000488,-0.13454132278
ACH-000490,-0.111030971678
ACH-000491,-0.0987033498058
ACH-000495,-0.24939867313499997
ACH-000496,-0.293463942938
ACH-000499,0.0464672960386
ACH-000500,-0.25908046455
ACH-000502,-0.137340752933
ACH-000503,0.19085335366999998
ACH-000505,-0.115019637507
ACH-000507,-0.0462481311162
ACH-000510,-0.07771670496989999
ACH-000511,0.010055572151000001
ACH-000512,-0.399879825039
ACH-000516,-0.0145983236649
ACH-000517,-0.184456851882
ACH-000518,-0.0639163015253
ACH-000520,-0.205677145566
ACH-000521,-0.04205175706
ACH-000522,-0.060816783755800005
ACH-000524,-0.154070389723
ACH-000527,-0.0336578337985
ACH-000528,-0.034240969306099996
ACH-000537,-0.0031349678467100005
ACH-000541,-0.112047263824
ACH-000542,-0.0492575533818
ACH-000544,0.0137095524541
ACH-000545,-0.0215631488082
ACH-000547,-0.248314466171
ACH-000548,0.00752268357553
ACH-000549,-0.017638123909799998
ACH-000550,-0.250028130197
ACH-000552,0.019067515733
ACH-000556,-0.042252294094400004
ACH-000557,-0.0669807418389
ACH-000570,-0.0327604132073
ACH-000571,-0.0621394415421
ACH-000573,-0.159449331994
ACH-000576,-0.08869382575139999
ACH-000580,-0.09653976885099999
ACH-000584,0.0107424643833
ACH-000585,-0.187956452564
ACH-000588,0.153299744973
ACH-000589,-0.165758801139
ACH-000591,-0.106139513442
ACH-000593,-0.0507120055499
ACH-000600,0.047240982382199995
ACH-000601,-0.0690035889441
ACH-000604,0.120204674182
ACH-000605,-0.205554084184
ACH-000606,-0.178220415153
ACH-000608,-0.021573441114
ACH-000614,0.0505845927606
ACH-000616,-0.0696743970069
ACH-000618,-0.0534144314989
ACH-000619,-0.0741075590957
ACH-000620,-0.10169457226800001
ACH-000621,-0.155332543548
ACH-000622,-0.10786104434900001
ACH-000623,-0.0575161608579
ACH-000624,-0.0204157898974
ACH-000627,-0.08468859688719999
ACH-000630,0.028572698123300003
ACH-000632,-0.041389043937800005
ACH-000633,-0.0132967439174
ACH-000637,-0.177704704725
ACH-000638,0.0186200303978
ACH-000646,0.309912674562
ACH-000647,-0.0826446543217
ACH-000648,-0.17715541799600001
ACH-000649,-0.0401531718888
ACH-000651,-0.0757772478321
ACH-000652,-0.0590187788767
ACH-000653,-0.0885215444575
ACH-000657,-0.034810908060699995
ACH-000658,0.0393205210805
ACH-000661,-0.13748271095200001
ACH-000662,-0.344226999216
ACH-000663,-0.345894557888
ACH-000665,-0.0723819425452
ACH-000671,0.133607539756
ACH-000673,-0.0297808319097
ACH-000676,-0.26847065382199997
ACH-000677,-0.04212000629459999
ACH-000681,-0.117948443072
ACH-000682,-0.0583340796166
ACH-000683,-0.0627779268316
ACH-000684,0.188783522499
ACH-000688,-0.15338617636600002
ACH-000693,-0.0355997841841
ACH-000694,-0.160952604683
ACH-000695,-0.09917889567739999
ACH-000696,-0.022286571576200002
ACH-000697,-0.006682223943810001
ACH-000699,-0.17706460053
ACH-000701,0.042408877123999995
ACH-000706,0.0189505491923
ACH-000711,0.0484226084434
ACH-000713,0.010501034140700001
ACH-000714,-0.0152089906859
ACH-000718,-0.112495989889
ACH-000720,-0.028884139665000003
ACH-000721,0.0271334774815
ACH-000724,-0.154546013357
ACH-000725,-0.1113856659
ACH-000732,-0.10647068166200001
ACH-000734,-0.0433757353584
ACH-000735,-0.193509873004
ACH-000736,-0.0767923574367
ACH-000738,-0.16881412645500002
ACH-000746,0.0798865668497
ACH-000747,-0.139784444915
ACH-000748,-0.103638813013
ACH-000753,-0.17648762113400002
ACH-000756,-0.126521801123
ACH-000757,0.0781722178025
ACH-000758,-0.13008503650699998
ACH-000760,-0.230031840373
ACH-000763,-0.055235770576
ACH-000764,0.048135444654800005
ACH-000765,-0.102152878079
ACH-000766,-0.113081128429
ACH-000767,-0.130827114233
ACH-000768,-0.0802444455766
ACH-000769,-4.28939963521e-06
ACH-000770,-0.00949081253852
ACH-000771,0.08838072243439998
ACH-000773,-0.175404414711
ACH-000776,-0.0897546746547
ACH-000777,0.00243162520793
ACH-000778,0.04375186514880001
ACH-000781,-0.085668258377
ACH-000782,-0.00803320268878
ACH-000783,-0.08797426262869999
ACH-000784,-0.0986371886874
ACH-000785,-0.21720349975000003
ACH-000787,-0.152362695912
ACH-000788,0.0149629153424
ACH-000791,-0.142333200405
ACH-000792,-0.0653185997913
ACH-000794,-0.020430914327099998
ACH-000796,-0.0212712101146
ACH-000799,-0.428260649361
ACH-000800,-0.19514384808899998
ACH-000802,-0.032902046837
ACH-000804,-0.0386328635324
ACH-000805,-0.153150506849
ACH-000809,-0.143004675326
ACH-000810,-0.0137036667091
ACH-000811,-0.0184959991504
ACH-000817,-0.024819793615599998
ACH-000819,-0.0942279736304
ACH-000820,-0.233142985836
ACH-000821,-0.231575325777
ACH-000822,-0.10827345833100001
ACH-000823,-0.168724312621
ACH-000824,0.0192197228235
ACH-000827,-0.08924215681510002
ACH-000829,-0.06877403047460001
ACH-000831,0.00361489780693
ACH-000832,-0.0636012563816
ACH-000833,-0.09179785275709999
ACH-000834,-0.0505366605008
ACH-000835,-0.0197680799656
ACH-000836,-0.0961835527352
ACH-000837,-0.21265808639400002
ACH-000838,0.175619670528
ACH-000839,0.0691986082822
ACH-000840,-0.223822021228
ACH-000841,-0.0405801045653
ACH-000843,-0.141297376334
ACH-000846,-0.0134101121821
ACH-000847,-0.08094135406280001
ACH-000848,-0.0355559605738
ACH-000849,-0.00355578508699
ACH-000851,-0.08204752790780001
ACH-000855,0.00169975096613
ACH-000856,0.017354868002099996
ACH-000858,0.005502559626
ACH-000859,-0.021174069215099997
ACH-000861,-0.141856081723
ACH-000862,-0.114230317499
ACH-000865,-0.0880358542972
ACH-000866,-0.022151307511999997
ACH-000867,-0.0709811513271
ACH-000869,-0.0811393961815
ACH-000872,-0.16988860394699998
ACH-000873,0.037245396108
ACH-000876,-0.0464817208119
ACH-000878,-0.361730398468
ACH-000880,0.0471293662894
ACH-000881,0.0194749323047
ACH-000882,-0.0663929448522
ACH-000884,-0.0877019227968
ACH-000885,-0.17592966326499998
ACH-000887,-0.10785882121
ACH-000888,-0.0490899119014
ACH-000889,-0.07880221936649999
ACH-000890,0.0149287625364
ACH-000896,-0.024327580924299996
ACH-000898,0.026850089310499998
ACH-000900,-0.19991834398400002
ACH-000901,-0.09790722632210001
ACH-000905,0.0789231827873
ACH-000906,-0.09960989617789999
ACH-000907,0.0628181581977
ACH-000910,-0.07304274923389999
ACH-000911,-0.08924505144780001
ACH-000912,-0.126238683433
ACH-000913,-0.134306904998
ACH-000915,-0.050219868217900004
ACH-000916,-0.127482464085
ACH-000917,-0.0913697663958
ACH-000921,-0.0333225247438
ACH-000924,-0.160471980633
ACH-000926,-0.042587766142100004
ACH-000928,0.043351629746699996
ACH-000929,-0.201419609472
ACH-000932,-0.0199294067851
ACH-000935,-0.13386742774
ACH-000936,0.052356963869199996
ACH-000937,-0.0940598565433
ACH-000938,0.0200590940094
ACH-000939,-0.011052796867
ACH-000941,0.108034352039
ACH-000943,0.0113715975946
ACH-000946,-0.161552054159
ACH-000947,-0.0348396747052
ACH-000948,-0.0944388977142
ACH-000950,0.0286252949945
ACH-000953,-0.0457761753668
ACH-000957,0.157444127747
ACH-000958,-0.128545438438
ACH-000960,-0.0011370088766300003
ACH-000963,0.0770318715163
ACH-000968,0.0868039178116
ACH-000969,-0.10680195362400001
ACH-000973,-0.160689012798
ACH-000974,-0.039243967223099994
ACH-000975,-0.17015408165399998
ACH-000976,-0.157131339115
ACH-000978,-0.10736777703099999
ACH-000980,-0.0295332319928
ACH-000984,0.015601156118299998
ACH-000986,-0.10222103617
ACH-000988,0.00739706366437
ACH-000993,0.0255569377855
ACH-000994,0.0121479799047
ACH-000996,-0.150515950564
ACH-001001,-0.0880954995454
ACH-001020,-0.0904915373976
ACH-001028,-0.11618497472799999
ACH-001031,-0.153622662537
ACH-001038,-0.10226648189099999
ACH-001048,0.016870779577799998
ACH-001050,-0.09125589332930001
ACH-001053,0.147607473933
ACH-001054,-0.0278259711735
ACH-001061,-0.136060759353
ACH-001067,0.0867824625359
ACH-001075,-0.124142709064
ACH-001096,-0.0198045094202
ACH-001128,-0.0366219740425
ACH-001134,0.11685734363500001
ACH-001151,-0.101853364563
ACH-001163,-0.031432729320099995
ACH-001164,-0.155026804031
ACH-001173,-0.100509147324
ACH-001183,0.158094478963
ACH-001184,-0.0122496329037
ACH-001190,-0.0829978441979
ACH-001192,-0.0437375003547
ACH-001193,0.36737188630500006
ACH-001196,-0.0876809415495
ACH-001197,-0.186061282442
ACH-001205,-0.08298407903539999
ACH-001211,-0.18901343544100002
ACH-001212,0.265384966688
ACH-001228,-0.15178373074
ACH-001232,-0.0740113725672
ACH-001239,-0.0673645878057
ACH-001274,0.0606220531525
ACH-001275,-0.203408574516
ACH-001277,0.034640379113
ACH-001278,0.016385543105
ACH-001280,-0.10469157718000001
ACH-001283,-0.0100612422845
ACH-001289,-0.105594298184
ACH-001295,-0.0114501668108
ACH-001300,0.0551749592326
ACH-001301,-0.160425015382
ACH-001302,0.0779738920543
ACH-001303,-0.328911583265
ACH-001306,-0.118638853664
ACH-001318,0.062442357641
ACH-001322,-0.271193446577
ACH-001328,-0.0673963051141
ACH-001332,0.015628796015299998
ACH-001333,-0.179321963752
ACH-001336,-0.021080963306900003
ACH-001340,-0.0150450573937
ACH-001346,-0.062209528952
ACH-001353,-0.0660738939946
ACH-001354,0.0947508397576
ACH-001367,-0.256372708456
ACH-001368,-0.00223215331334
ACH-001374,0.18434094754500002
ACH-001375,-0.058604396007300004
ACH-001377,-0.156221450009
ACH-001380,-0.10961243948100001
ACH-001391,0.038444840908199995
ACH-001407,0.005128592942979999
ACH-001408,-0.08536461292139999
ACH-001413,-0.19750901647
ACH-001430,0.216885764738
ACH-001431,-0.131132598326
ACH-001450,-0.020079339951799998
ACH-001496,0.0069328232373
ACH-001500,0.00760862137834
ACH-001521,-0.032250039796599995
ACH-001523,-0.0192595221868
ACH-001532,-0.14119264836200002
ACH-001536,-0.0222726227733
ACH-001550,-0.133063823153
ACH-001552,0.12794370501
ACH-001554,0.0901450066801
ACH-001645,-0.0435563735319
ACH-001654,-0.0925401772811
ACH-001715,-0.0251340818059
ACH-001735,-0.105709946825
ACH-001736,-0.0425834118734
ACH-001737,-0.027902425132299995
ACH-001740,0.0113356818521
ACH-001745,-0.17560873915300002
ACH-001750,-0.058662542902800006
ACH-001765,-0.104291815286
ACH-001956,-0.0956951305287
ACH-001957,-0.052947698352499996
