,FAM150A (389658)
ACH-000182,0.07210830451160001
ACH-000183,-0.12694667914899999
ACH-000188,0.029546521003999997
ACH-000189,0.19601201637200003
ACH-000190,0.118564660593
ACH-000198,0.254529772275
ACH-000204,0.63115969204
ACH-000206,-0.08596491972789999
ACH-000207,0.428523243555
ACH-000211,0.0939185447683
ACH-000215,0.021630137470499997
ACH-000221,-0.059570088045
ACH-000222,0.113129844168
ACH-000223,0.0235534439817
ACH-000226,-0.241508554298
ACH-000227,0.22212451864100002
ACH-000228,0.08456951981000001
ACH-000231,0.131939806696
ACH-000232,0.0194351131035
ACH-000233,0.124383044913
ACH-000234,-0.173065497755
ACH-000235,0.0463903455121
ACH-000237,0.0453571204298
ACH-000238,0.221137682495
ACH-000243,0.047095664889199994
ACH-000244,-0.161491516078
ACH-000246,0.132200980096
ACH-000248,-0.07999766440489998
ACH-000250,0.04884328076219999
ACH-000251,-0.30023363509
ACH-000253,-0.0132627036589
ACH-000255,-0.00769258559241
ACH-000256,-0.00737592131315
ACH-000257,0.0308824736759
ACH-000258,-0.0757526767228
ACH-000259,0.156454272661
ACH-000260,0.07260175204830001
ACH-000261,-0.010479524225600001
ACH-000262,0.334060592816
ACH-000263,0.43644028959200004
ACH-000264,-0.0587880855655
ACH-000265,-0.0774623029928
ACH-000266,0.060204124543000004
ACH-000272,-0.039055160215300005
ACH-000273,0.0987280128737
ACH-000274,0.10034583199899999
ACH-000277,0.0778880300158
ACH-000278,-0.006092179385120001
ACH-000279,0.06891683744549999
ACH-000280,-0.13161248272099998
ACH-000281,0.0936926826687
ACH-000288,0.129502470678
ACH-000291,0.113356059961
ACH-000293,-0.324541143818
ACH-000294,0.239571082329
ACH-000295,0.041722309940300004
ACH-000296,0.0607563628166
ACH-000302,0.0308240957601
ACH-000304,0.359763435325
ACH-000307,0.0569990746914
ACH-000308,0.0202833460518
ACH-000310,0.28767406139
ACH-000311,0.027095163444199998
ACH-000312,0.15642465026799998
ACH-000315,0.398983744194
ACH-000316,-0.127607051338
ACH-000317,0.028674560241400002
ACH-000318,0.129651817943
ACH-000319,0.116505547862
ACH-000320,0.335372600419
ACH-000322,0.0086146290964
ACH-000323,0.0369434855921
ACH-000324,0.0206331540311
ACH-000329,0.17600650999499998
ACH-000330,0.0504902973048
ACH-000331,0.06498434506919999
ACH-000332,0.162211543423
ACH-000334,0.509763126665
ACH-000335,-0.33122097418499996
ACH-000336,-0.14798674278899998
ACH-000337,0.0890945780877
ACH-000339,0.00948380372656
ACH-000341,-0.0473825004824
ACH-000348,0.0715123528909
ACH-000350,0.036468190193599995
ACH-000352,-0.187690505072
ACH-000356,-0.0044460923755000005
ACH-000361,0.036053328710800005
ACH-000362,0.12026157204700001
ACH-000363,0.222645779113
ACH-000364,0.00647772366488
ACH-000365,0.25490754552
ACH-000366,0.0684761015385
ACH-000368,-0.08211895922010001
ACH-000374,0.19558798255399998
ACH-000375,0.195452678217
ACH-000376,0.000823332318086
ACH-000381,0.118480884407
ACH-000383,0.057169030305099997
ACH-000387,0.0529109677887
ACH-000389,0.112032114472
ACH-000390,-0.129258804515
ACH-000393,-0.0747282287914
ACH-000395,0.34461910083999997
ACH-000397,0.0825973625395
ACH-000401,0.0859476829982
ACH-000402,0.190796516297
ACH-000403,0.159394214474
ACH-000404,-0.0760673813325
ACH-000406,0.18391438444299998
ACH-000407,0.148839474896
ACH-000408,-0.21932815386500001
ACH-000410,0.0778119737745
ACH-000411,-0.171432486459
ACH-000414,-0.0514265838191
ACH-000415,-0.0618973537544
ACH-000416,0.105064072262
ACH-000420,0.212241370523
ACH-000421,-0.0075873809640200005
ACH-000424,0.0595222546821
ACH-000425,0.06537888664119999
ACH-000426,-0.0612138564642
ACH-000427,-0.22067738321999997
ACH-000433,-0.0911408105696
ACH-000436,-0.10195849472400001
ACH-000444,0.056263439189
ACH-000445,0.0543384677996
ACH-000448,-0.0688844304665
ACH-000450,0.42806092719899996
ACH-000452,-0.044699259718800004
ACH-000454,0.152058287243
ACH-000458,-0.0758324657057
ACH-000459,0.142468973333
ACH-000460,0.0128802448606
ACH-000461,-0.28830705074499996
ACH-000463,0.00311871743526
ACH-000464,0.155253509071
ACH-000466,0.178193335746
ACH-000467,0.0830240469087
ACH-000468,0.23416535027199997
ACH-000469,0.0522048952645
ACH-000470,0.253253350493
ACH-000471,-0.0055940364348
ACH-000472,0.043183617717
ACH-000473,0.030044197426400004
ACH-000475,-0.0339273671349
ACH-000476,0.178012949278
ACH-000477,0.185939724261
ACH-000480,0.153573939517
ACH-000481,0.0890454416804
ACH-000483,0.09254348962410001
ACH-000484,-0.0295346725897
ACH-000485,-0.107586944654
ACH-000486,-0.119611340588
ACH-000487,0.0985074109192
ACH-000488,0.148707780705
ACH-000490,0.0131962120176
ACH-000491,0.0651444097905
ACH-000495,0.06924619928230001
ACH-000496,0.329783663201
ACH-000499,0.33908732842399997
ACH-000500,-0.0457458531059
ACH-000502,-0.0269229841223
ACH-000503,-0.198880499122
ACH-000505,-0.162211867083
ACH-000507,0.0927373448525
ACH-000510,0.0919290608168
ACH-000511,0.14226521439099998
ACH-000512,0.413209361209
ACH-000516,0.05831594589169999
ACH-000517,0.135093891501
ACH-000518,0.0177835395589
ACH-000520,0.14158822553
ACH-000521,0.184633167686
ACH-000522,0.0751145404382
ACH-000524,-0.07990725211739999
ACH-000527,0.183092580343
ACH-000528,0.09041561394400001
ACH-000537,0.05820065315169999
ACH-000541,0.10722594623199999
ACH-000542,0.060969769388100004
ACH-000544,0.10168342472000001
ACH-000545,-0.0400295358546
ACH-000547,-0.38418774942100004
ACH-000548,-0.0449703501162
ACH-000549,0.0012176149339
ACH-000550,0.0351775653994
ACH-000552,-0.233213510217
ACH-000556,0.0372706904455
ACH-000557,0.14931518047599998
ACH-000570,-0.11482927273099999
ACH-000571,-0.0005182970329180001
ACH-000573,-0.0646430418423
ACH-000576,0.211685952818
ACH-000580,0.08085479596850001
ACH-000584,0.0884608955531
ACH-000585,0.108516847323
ACH-000588,0.022409211230700003
ACH-000589,0.103087848522
ACH-000591,0.079621080378
ACH-000593,0.20161699677
ACH-000600,0.0324234029477
ACH-000601,0.0847032819363
ACH-000604,0.0961883312393
ACH-000605,-0.151414332779
ACH-000606,0.023646213248099998
ACH-000608,-0.04685682527969999
ACH-000614,0.318957388144
ACH-000616,-0.0737204969834
ACH-000618,0.0483153015596
ACH-000619,-0.06094314628380001
ACH-000620,0.101806456172
ACH-000621,0.0844735237919
ACH-000622,0.04730834505
ACH-000623,0.231820564071
ACH-000624,-0.0436989169854
ACH-000627,0.0725792032477
ACH-000630,0.07871312113580001
ACH-000632,0.17808603691599997
ACH-000633,0.153733938771
ACH-000637,0.060999835545
ACH-000638,0.030877519331799996
ACH-000646,-0.0667548038021
ACH-000647,0.0491566654854
ACH-000648,-0.0631887575341
ACH-000649,0.156641368504
ACH-000651,0.025555994992299998
ACH-000652,0.183682940495
ACH-000653,-0.0393850899391
ACH-000657,-0.0410588279962
ACH-000658,0.0753376854618
ACH-000661,-0.0251874025512
ACH-000662,0.11222529256699999
ACH-000663,0.027568249447699998
ACH-000665,0.0181325984838
ACH-000671,0.256062884803
ACH-000673,0.0455025833354
ACH-000676,0.052409567395599994
ACH-000677,-0.0639657662359
ACH-000681,0.139921177547
ACH-000682,-0.0416032792001
ACH-000683,0.0941619708712
ACH-000684,0.0719131978966
ACH-000688,-0.0430028084126
ACH-000693,-0.0311933894679
ACH-000694,0.08812120410730001
ACH-000695,-0.382030200079
ACH-000696,-0.0400693516576
ACH-000697,0.23211292398400002
ACH-000699,0.0134006562468
ACH-000701,0.0983009330383
ACH-000706,-0.0226052272065
ACH-000711,0.049213719627599996
ACH-000713,0.25006905774099997
ACH-000714,-0.0126710135001
ACH-000718,0.179903707788
ACH-000720,-0.024880480841399998
ACH-000721,0.11709472407299999
ACH-000724,-0.093896038432
ACH-000725,-0.0251846366154
ACH-000732,0.0838663293133
ACH-000734,-0.0304639418971
ACH-000735,0.17398238331399998
ACH-000736,-0.0988457459385
ACH-000738,0.0454274811894
ACH-000746,0.029699970367400002
ACH-000747,0.11270845346
ACH-000748,-0.196976895364
ACH-000753,0.0639953588885
ACH-000756,0.0074684478964600004
ACH-000757,-0.062949595571
ACH-000758,0.150197893018
ACH-000760,0.23766436721
ACH-000763,0.1816302071
ACH-000764,0.0451443610236
ACH-000765,0.0665473311446
ACH-000766,0.043607077093400004
ACH-000767,0.117746609049
ACH-000768,-0.162002363881
ACH-000769,0.14488539175100001
ACH-000770,0.126945340213
ACH-000771,0.0450697620249
ACH-000773,0.275605616442
ACH-000776,-0.058380519679500004
ACH-000777,0.144731495953
ACH-000778,0.112426551961
ACH-000781,0.0947202293208
ACH-000782,-0.0860849169152
ACH-000783,0.0446914708549
ACH-000784,-0.051453855351400006
ACH-000785,0.020523533872900002
ACH-000787,0.07331807021339999
ACH-000788,0.21060552239900002
ACH-000791,0.158352510762
ACH-000792,0.15020376275
ACH-000794,0.07206524735460001
ACH-000796,0.11092429850999999
ACH-000799,-0.18425238175500003
ACH-000800,0.022146069811299997
ACH-000802,0.100001804958
ACH-000804,0.100480707616
ACH-000805,0.298861593162
ACH-000809,-0.0762476575802
ACH-000810,0.0501704150335
ACH-000811,0.08258358259330001
ACH-000817,0.36980190751100006
ACH-000819,0.06838197288459999
ACH-000820,-0.22282854682199998
ACH-000821,0.087854752135
ACH-000822,0.0328067452636
ACH-000823,0.0481599742272
ACH-000824,-0.169207419024
ACH-000827,-0.11304434703400001
ACH-000829,-0.190506363531
ACH-000831,0.0815431925978
ACH-000832,-0.159348591995
ACH-000833,0.0023617075087600005
ACH-000834,-0.102175823727
ACH-000835,-0.00833058079214
ACH-000836,0.192517975829
ACH-000837,0.10985718350099999
ACH-000838,-0.0319238802729
ACH-000839,0.152470905999
ACH-000840,0.16884749015099998
ACH-000841,0.181133476048
ACH-000843,0.19615978845899998
ACH-000846,-0.132868975922
ACH-000847,-0.0916492418899
ACH-000848,-0.25643456050700003
ACH-000849,-0.05218639337
ACH-000851,0.055224162199400004
ACH-000855,-0.323513035448
ACH-000856,0.270477371234
ACH-000858,0.024330294301499997
ACH-000859,0.058520904192000005
ACH-000861,0.014438951529
ACH-000862,0.0050001144346700005
ACH-000865,0.0353009081929
ACH-000866,-0.0655344637244
ACH-000867,0.04727981628669999
ACH-000869,0.123486115821
ACH-000872,0.0431625153338
ACH-000873,0.160026128101
ACH-000876,-0.050777261823699994
ACH-000878,0.08972032917469999
ACH-000880,-0.0590494574383
ACH-000881,0.04758812507830001
ACH-000882,0.0742018013526
ACH-000884,0.216178210032
ACH-000885,0.10821587002000001
ACH-000887,-0.013116971300700001
ACH-000888,0.075977207939
ACH-000889,0.18873393482099998
ACH-000890,0.00727112037935
ACH-000896,-0.185156918919
ACH-000898,-0.00831428243929
ACH-000900,0.037406012965800005
ACH-000901,0.114904024062
ACH-000905,-0.0859887693444
ACH-000906,0.00212146769561
ACH-000907,-0.11559474907299999
ACH-000910,0.202917479555
ACH-000911,0.0935148976967
ACH-000912,0.049259243667
ACH-000913,0.0903407217333
ACH-000915,0.08717087821910001
ACH-000916,0.349896042572
ACH-000917,0.007294707570260001
ACH-000921,0.00368276286196
ACH-000924,0.031551417554900006
ACH-000926,0.0180863088767
ACH-000928,0.0644527952725
ACH-000929,-0.09031913687789998
ACH-000932,-0.0699436221969
ACH-000935,-0.0521734258601
ACH-000936,-0.0729214979053
ACH-000937,0.04043154311819999
ACH-000938,0.014931193268200001
ACH-000939,-0.022970012078400003
ACH-000941,-0.0108352605304
ACH-000943,0.0547910705136
ACH-000946,0.13885354590500001
ACH-000947,0.12016799833799999
ACH-000948,-0.107270034268
ACH-000950,0.279638564802
ACH-000953,-0.146214393937
ACH-000957,0.153727660156
ACH-000958,-0.171688329185
ACH-000960,0.012470220494799998
ACH-000963,0.210010111241
ACH-000968,-0.137357262944
ACH-000969,-0.09416515442439999
ACH-000973,0.0337645383853
ACH-000974,-0.0514286910446
ACH-000975,0.125365304432
ACH-000976,0.0847972761519
ACH-000978,-0.203428155421
ACH-000980,0.026548764135500003
ACH-000984,0.11987787497000002
ACH-000986,0.25100810899500003
ACH-000988,-0.22223227587799999
ACH-000993,-0.0783846842678
ACH-000994,-0.0441693849204
ACH-000996,-0.331088383513
ACH-001001,0.054161670793300004
ACH-001020,0.0992401427444
ACH-001028,-0.0189882029474
ACH-001031,0.0021094810011199998
ACH-001038,0.0606691608886
ACH-001048,0.0233554139664
ACH-001050,0.08304701221139998
ACH-001053,0.117235146126
ACH-001054,0.115284646049
ACH-001061,0.0210335798092
ACH-001067,-0.252642097966
ACH-001075,0.109815991362
ACH-001096,0.17487823542999997
ACH-001128,-0.137365841294
ACH-001134,0.031581585113499996
ACH-001151,-0.0480174117628
ACH-001163,-0.10743155757000002
ACH-001164,0.0624971909768
ACH-001173,0.004215018394739999
ACH-001183,-0.21351145506799998
ACH-001184,-0.0818146802662
ACH-001190,-0.0884429913777
ACH-001192,0.134096732616
ACH-001193,0.0602240321254
ACH-001196,-0.07227481435589998
ACH-001197,-0.04637583545749999
ACH-001205,0.20233599030299998
ACH-001211,-0.234558618644
ACH-001212,-0.16976951997
ACH-001228,0.23149081182700001
ACH-001232,0.160882564009
ACH-001239,0.021932892244700002
ACH-001274,0.0459576513428
ACH-001275,-0.215226381116
ACH-001277,-0.0364310755492
ACH-001278,0.050735545025500005
ACH-001280,0.11649033120100001
ACH-001283,0.040737088696
ACH-001289,0.046033653989500004
ACH-001295,0.011313326157700001
ACH-001300,0.21035153808600002
ACH-001301,0.0147917084775
ACH-001302,0.159078944193
ACH-001303,0.20533741244000003
ACH-001306,0.0620176740485
ACH-001318,-0.228746088899
ACH-001322,-0.0178017262865
ACH-001328,0.139763871688
ACH-001332,-0.09722484048289999
ACH-001333,0.00736122197668
ACH-001336,0.0665600496113
ACH-001340,0.155115587768
ACH-001346,-0.0136936308603
ACH-001353,0.12081184793
ACH-001354,0.061804608327
ACH-001367,0.0007395028628130001
ACH-001368,0.06815352323599999
ACH-001374,0.045577268671500006
ACH-001375,0.0625851312746
ACH-001377,-0.18455647573800002
ACH-001380,0.19528812123199998
ACH-001391,0.153794125724
ACH-001407,0.08538912988
ACH-001408,0.110998250749
ACH-001413,0.19139543770700002
ACH-001430,-0.0512444199313
ACH-001431,0.0954059442846
ACH-001450,0.198472356964
ACH-001496,0.0100138655362
ACH-001500,0.0976059990117
ACH-001521,-0.429895215981
ACH-001523,-0.048509143296
ACH-001532,-0.0782127955052
ACH-001536,0.06977423678460001
ACH-001550,0.06556945432490001
ACH-001552,-0.238659473327
ACH-001554,0.0593798310102
ACH-001645,0.0737252982922
ACH-001654,0.00047576690461900007
ACH-001715,-0.0033154080606899996
ACH-001735,0.227778486914
ACH-001736,0.149244153026
ACH-001737,0.314716394269
ACH-001740,0.207902654717
ACH-001745,-0.0807737021067
ACH-001750,0.047641062980500005
ACH-001765,-0.00821229293163
ACH-001956,0.028856571625
ACH-001957,0.0771253098541
