,TRIM73 (375593)
ACH-000420,0.06712000060930001
ACH-000421,-0.069727278726
ACH-000424,-0.145437835977
ACH-000425,-0.038923802792699996
ACH-000426,-0.372443193567
ACH-000427,0.0624033667717
ACH-000433,-0.12659796928300002
ACH-000436,0.19645339930999997
ACH-000444,0.16882705021699998
ACH-000445,-0.0987793428008
ACH-000448,0.024204789756200003
ACH-000450,0.262495842817
ACH-000452,-0.0559108754
ACH-000454,-0.108143588062
ACH-000458,-0.14251148742699998
ACH-000459,-0.0820037206
ACH-000460,0.0590233304699
ACH-000461,-0.17336105444000002
ACH-000463,-0.149136061547
ACH-000464,-0.150363701644
ACH-000466,-0.09744471505169999
ACH-000467,0.033960151760900004
ACH-000468,-0.0943380132453
ACH-000469,-0.0980987604438
ACH-000470,0.06790734481869999
ACH-000471,0.021979219175
ACH-000472,-0.16161824219
ACH-000473,-0.119268525784
ACH-000475,-0.056076082017800004
ACH-000476,0.018782969916599997
ACH-000477,0.045046433883300006
ACH-000480,0.0303186429777
ACH-000481,0.0478335201282
ACH-000483,0.0992415886842
ACH-000484,-0.03587988760019999
ACH-000485,-0.0682650635447
ACH-000486,-0.16833933579399998
ACH-000487,0.048168452768000004
ACH-000488,-0.183176636472
ACH-000490,-0.116794764266
ACH-000491,0.0278404521028
ACH-000495,-0.295001496982
ACH-000496,0.109621551993
ACH-000499,0.12075916361500001
ACH-000500,-0.252654688983
ACH-000502,-0.0157506206365
ACH-000503,0.0120238777078
ACH-000505,-0.06952790779510001
ACH-000507,-0.0877457557109
ACH-000510,-0.051060528618099996
ACH-000511,-0.012351336172700001
ACH-000512,-0.140769597136
ACH-000516,-0.132008529268
ACH-000517,0.0137738890689
ACH-000518,0.0801114644504
ACH-000520,0.07921665504150001
ACH-000521,-0.0299811837768
ACH-000522,0.0202946799975
ACH-000524,0.0786867910925
ACH-000527,-0.189103705161
ACH-000528,-0.00790538844796
ACH-000537,-0.0390077363545
ACH-000541,-0.08866665653789998
ACH-000542,-0.0448682670523
ACH-000544,-0.051437856167199994
ACH-000545,-0.16098521695499998
ACH-000547,-0.102258295664
ACH-000548,0.138842421436
ACH-000549,-0.0268066009584
ACH-000550,-0.16193781375299998
ACH-000552,-0.024440764868900004
ACH-000556,0.0658217772985
ACH-000557,0.046611732608
ACH-000570,-0.122167860887
ACH-000571,-0.0251495841198
ACH-000573,0.0928923644977
ACH-000576,0.0499064698305
ACH-000580,-0.240433478882
ACH-000584,-0.036180813505800005
ACH-000585,-0.11981528597300001
ACH-000588,0.049051450549599994
ACH-000589,-0.0723756966895
ACH-000591,-0.051031270698100005
ACH-000593,0.0942005300979
ACH-000600,-0.109634007411
ACH-000601,-0.00749027322368
ACH-000604,0.038421131805300004
ACH-000605,0.074692263875
ACH-000606,0.136220520662
ACH-000608,-0.0046538142803
ACH-000614,0.166823963441
ACH-000616,-0.15628991875999998
ACH-000618,-0.0711332586745
ACH-000619,-0.0675984393207
ACH-000620,-0.009843546392790002
ACH-000621,-0.117589539529
ACH-000622,-0.168767122953
ACH-000623,0.0220343150615
ACH-000624,-0.07897189570839999
ACH-000627,0.0160468881981
ACH-000630,0.048019541727300004
ACH-000632,-0.036861468897
ACH-000633,0.132422868119
ACH-000637,0.011868860451
ACH-000638,0.0325848389486
ACH-000646,-0.07330091757410001
ACH-000647,0.168439810396
ACH-000648,0.113411709081
ACH-000649,-0.0996723023956
ACH-000651,-0.0017048830711700002
ACH-000652,0.048593785480000005
ACH-000653,-0.19134739748500001
ACH-000657,-0.160444870947
ACH-000658,-0.0287774610378
ACH-000661,-0.0168974813245
ACH-000662,0.36916007152900004
ACH-000663,-0.020380559761299998
ACH-000665,-0.0225560642967
ACH-000671,0.0847442393735
ACH-000673,0.037150575766800004
ACH-000676,0.0531304832092
ACH-000677,0.00262256142859
ACH-000681,0.018656616255299997
ACH-000682,-0.157633342894
ACH-000683,-0.127460295988
ACH-000684,-0.16492657166400002
ACH-000688,0.000289510174824
ACH-000693,-0.11344775148700001
ACH-000694,-0.020750849302700002
ACH-000695,-0.113789951143
ACH-000696,0.077829082387
ACH-000697,-0.120994169707
ACH-000699,0.10510047978
ACH-000701,0.140307513691
ACH-000706,0.008472155022430001
ACH-000711,-0.00986977829824
ACH-000713,-0.061212766203899996
ACH-000714,-0.139322565213
ACH-000718,0.143227012992
ACH-000720,-0.0263243750074
ACH-000721,0.020211276139799998
ACH-000724,-0.0427579525274
ACH-000725,0.178055859123
ACH-000732,-0.0820008644294
ACH-000734,-0.0601808130101
ACH-000735,0.010895494367200002
ACH-000736,0.124482338684
ACH-000738,0.0451310172984
ACH-000746,-0.0008224460307180001
ACH-000747,-0.0784237742429
ACH-000748,-0.056178867029400004
ACH-000753,0.0376533735057
ACH-000756,0.21871150283500002
ACH-000757,0.13721910579399998
ACH-000758,-0.0680454557075
ACH-000760,0.125801295885
ACH-000763,-0.09659981731080002
ACH-000764,-0.035734304638199994
ACH-000765,0.110906429989
ACH-000766,-0.020734055706700002
ACH-000767,0.0810917133943
ACH-000768,0.0703238738305
ACH-000769,-0.0495262874963
ACH-000770,-0.057404660883599995
ACH-000771,-0.0754993247237
ACH-000773,-0.0812126042425
ACH-000776,-0.061989659406
ACH-000777,0.110858470571
ACH-000778,-0.012144539114899999
ACH-000781,-0.0165846915047
ACH-000782,0.0457689675469
ACH-000783,-0.000103088190115
ACH-000784,-0.017676203046900003
ACH-000785,-0.008203173476970001
ACH-000787,0.12062943092299999
ACH-000788,-0.0120459036798
ACH-000791,-0.0604956834858
ACH-000792,-0.0063532529083000005
ACH-000794,0.140939161449
ACH-000796,-0.25213435942400003
ACH-000799,0.18004382211800002
ACH-000800,-0.054636769882300006
ACH-000802,-0.062733461881
ACH-000804,0.013970472963100002
ACH-000805,0.273768171758
ACH-000809,-0.27472104606
ACH-000810,0.018360837877599998
ACH-000811,-0.0789765043077
ACH-000817,0.00274924695667
ACH-000819,-0.0596538643776
ACH-000820,-0.176695698897
ACH-000821,-0.06395592377050001
ACH-000822,0.09231528276630001
ACH-000823,-0.0643799100399
ACH-000824,0.139779074154
ACH-000827,-0.102570299289
ACH-000829,-0.103273679023
ACH-000831,-0.00153821117696
ACH-000832,0.004379614524600001
ACH-000833,0.16098432934
ACH-000834,-0.15120295224400002
ACH-000835,0.0464238893371
ACH-000836,-0.131750606922
ACH-000837,0.0377348595428
ACH-000838,0.13636019388
ACH-000839,-0.00553082922978
ACH-000840,-0.0429887182771
ACH-000841,0.0450298323595
ACH-000843,0.042409185822099994
ACH-000846,0.023436010660999998
ACH-000847,-0.173767364007
ACH-000848,-0.0488985443724
ACH-000849,0.116269088268
ACH-000851,-0.15034075384
ACH-000855,-0.0403722620497
ACH-000856,0.061574315303600004
ACH-000858,-0.08683254217660001
ACH-000859,0.215218723712
ACH-000861,-0.12926691579900002
ACH-000862,0.020375874089099997
ACH-000865,0.0463892240639
ACH-000866,-0.07327496704
ACH-000867,-0.20085154181499998
ACH-000869,-0.24754001386399999
ACH-000872,0.0157301412953
ACH-000873,-0.135268961031
ACH-000876,-0.00371586534221
ACH-000878,0.382668167803
ACH-000880,0.10360698822100001
ACH-000881,-0.026994153519200002
ACH-000882,0.00676280802457
ACH-000884,-0.0380881206434
ACH-000885,0.123494696724
ACH-000887,-0.025878602885599997
ACH-000888,-0.036462631859
ACH-000889,-0.240598009142
ACH-000890,-0.0402824863312
ACH-000896,0.0542626533234
ACH-000898,-0.163641921618
ACH-000900,0.0694083306683
ACH-000901,-0.143281594713
ACH-000905,-0.0547966292211
ACH-000906,-0.052488526209699994
ACH-000907,-0.141558825404
ACH-000910,-0.0212055261351
ACH-000911,0.0145889549352
ACH-000912,0.037071520142099995
ACH-000913,0.0118849073229
ACH-000915,-0.130373817891
ACH-000916,-0.0416939868087
ACH-000917,0.017262751945099998
ACH-000921,-0.179703413677
ACH-000924,-0.09562088120750001
ACH-000926,-0.29983916098900004
ACH-000928,0.128315138271
ACH-000929,-0.112655203881
ACH-000932,-0.08077463924719999
ACH-000935,-0.16735201324
ACH-000936,-0.067520652189
ACH-000937,0.13101364786800002
ACH-000938,-0.125704644551
ACH-000939,-0.117567248038
ACH-000941,-0.11820573070399999
ACH-000943,-0.013118025694799999
ACH-000946,0.0807265112618
ACH-000947,-0.0251216689912
ACH-000948,-0.117090366967
ACH-000950,0.256482118213
ACH-000953,0.127490404263
ACH-000957,0.15381357589000003
ACH-000958,-0.00955425464666
ACH-000960,-0.0374740979516
ACH-000963,0.0379225940782
ACH-000968,0.221357752962
ACH-000969,0.0316370144126
ACH-000973,0.0731894607399
ACH-000974,-0.0370305257928
ACH-000975,0.08016837755560001
ACH-000976,-0.0101829605065
ACH-000978,-0.20578046071800002
ACH-000980,-0.025412085746599998
ACH-000984,0.0428996055269
ACH-000986,0.011197063892899999
ACH-000988,0.204050059202
ACH-000993,0.059934374325
ACH-000994,-0.037981158843
ACH-000996,-0.271599566675
ACH-001001,-0.149678260287
ACH-001020,-0.00570002269478
ACH-001028,-0.0553303365156
ACH-001031,-0.29212358308200004
ACH-001038,0.133447005224
ACH-001048,-0.128854886304
ACH-001050,-0.113528162082
ACH-001053,-0.08228757240500001
ACH-001054,0.0683607332704
ACH-001061,-0.107713076604
ACH-001067,-0.173948689071
ACH-001075,0.17666744973
ACH-001096,0.009174547245709999
ACH-001128,0.0940979239047
ACH-001134,0.06711784498869999
ACH-001151,0.06481186942350001
ACH-001163,-0.195674867395
ACH-001164,0.218086871702
ACH-001173,0.0840051667203
ACH-001183,-0.228333306864
ACH-001184,0.035766338176500004
ACH-001190,0.0139006752194
ACH-001192,-0.039676735647400006
ACH-001193,-0.0162769136755
ACH-001196,0.0705978217574
ACH-001197,-0.0344633016045
ACH-001205,0.14098051032199999
ACH-001211,-0.0390547961297
ACH-001212,0.0407032778252
ACH-001228,-0.08485096247510002
ACH-001232,0.151681406992
ACH-001239,-0.121202596807
ACH-001274,-0.004426776982029999
ACH-001275,0.08398989703479999
ACH-001277,0.0737672082065
ACH-001278,0.129853044376
ACH-001280,0.00529769891871
ACH-001283,0.138413119711
ACH-001289,-0.16684482229800002
ACH-001295,-0.0154125621375
ACH-001300,-0.25017441992899997
ACH-001301,0.30023511846
ACH-001302,0.219739321598
ACH-001303,-0.0712801270332
ACH-001306,-0.0223037443752
ACH-001318,0.012977186601
ACH-001322,-0.0826790576393
ACH-001328,-0.0723576010106
ACH-001332,-0.00437747989604
ACH-001333,-0.0523975301992
ACH-001336,0.07783639075950001
ACH-001340,0.00721334159096
ACH-001346,0.037757090580800005
ACH-001353,-0.0185104030987
ACH-001354,-0.168760507304
ACH-001367,-0.194687248044
ACH-001368,-0.115961454662
ACH-001374,0.0217050668364
ACH-001375,-0.222151456518
ACH-001377,-0.0734205708881
ACH-001380,-0.12111757045600001
ACH-001391,0.0204777285463
ACH-001407,-0.129384981784
ACH-001408,-0.0734777689525
ACH-001413,-0.0636086541576
ACH-001430,-0.126930536555
ACH-001431,0.0980759077772
ACH-001450,0.131784488787
ACH-001496,-0.11587670578199999
ACH-001500,0.0151402829297
ACH-001521,-0.203595428814
ACH-001523,-0.18579223110999998
ACH-001532,-0.11033996114
ACH-001536,0.0580745124944
ACH-001550,-0.0247042978237
ACH-001552,0.176340709633
ACH-001554,-0.049497551204699994
ACH-001645,-0.0382941706256
ACH-001654,0.0600640615265
ACH-001715,0.021086003782299998
ACH-001735,0.035066690765400005
ACH-001736,0.0988863750471
ACH-001737,0.0864570672133
ACH-001740,-0.122565294595
ACH-001745,0.00817548247535
ACH-001750,0.0695192407005
ACH-001765,-0.12090811870200001
ACH-001956,-0.2357595304
ACH-001957,-0.234739046925
