,CD96 (10225)
ACH-000486,-0.0539920130247
ACH-000487,0.15855108664999998
ACH-000488,-0.09371347311339999
ACH-000490,-0.261221003445
ACH-000491,-0.040608430249199995
ACH-000495,-0.280216800311
ACH-000496,-0.07585994496939999
ACH-000499,-0.00187603141659
ACH-000500,0.007842601117
ACH-000502,-0.0103333294897
ACH-000503,-0.0016281634793800003
ACH-000505,-0.0879999992481
ACH-000507,-0.0383746838254
ACH-000510,0.0834578689012
ACH-000511,0.0176472291256
ACH-000512,0.10130363359099999
ACH-000516,0.0975587515387
ACH-000517,-0.014454091391700001
ACH-000518,-0.0688677337099
ACH-000520,-0.0924005132122
ACH-000521,-0.0360609858556
ACH-000522,0.025695940521400003
ACH-000524,0.0741217045496
ACH-000527,-0.0366050814716
ACH-000528,-0.109533856524
ACH-000537,-0.155284390804
ACH-000541,-0.37225089766999997
ACH-000542,-0.10736984459799999
ACH-000544,-0.0339263858983
ACH-000545,-0.0297505599161
ACH-000547,-0.104461979532
ACH-000548,-0.0739557170692
ACH-000549,0.0031360782928800002
ACH-000550,0.04671923431819999
ACH-000552,-0.276468946291
ACH-000556,-0.12066207873299999
ACH-000557,0.5103330035010001
ACH-000570,-0.08162117006660001
ACH-000571,-0.0317837091677
ACH-000573,0.0236413292105
ACH-000576,-0.022928169348200002
ACH-000580,0.0611547942573
ACH-000584,0.00873106298839
ACH-000585,-0.14563732473
ACH-000588,-0.0627373159833
ACH-000589,0.07980317601260001
ACH-000591,0.00432111755185
ACH-000593,0.0130402145056
ACH-000600,0.00401669503609
ACH-000601,-0.00966361044587
ACH-000604,0.0150556859861
ACH-000605,0.027325152517
ACH-000606,0.0473587548589
ACH-000608,0.05868196198419999
ACH-000614,-0.06977596342510001
ACH-000616,0.0181043345029
ACH-000618,-0.00200670203817
ACH-000619,-0.0316864505466
ACH-000620,0.0321012652195
ACH-000621,-0.115395520681
ACH-000622,-0.08022859394710001
ACH-000623,0.00441508407009
ACH-000624,-0.0583911416306
ACH-000627,-0.016487745020700002
ACH-000630,-0.0468141279908
ACH-000632,0.10655023510600001
ACH-000633,0.09337908969799999
ACH-000637,-0.0708102090774
ACH-000638,-0.18586689955
ACH-000646,0.0408410579024
ACH-000647,0.006049944368020001
ACH-000648,-0.06158586942969999
ACH-000649,-0.0178485254868
ACH-000651,-0.017485101233700003
ACH-000652,0.0145871318327
ACH-000653,-0.021467033132199997
ACH-000657,-0.0412939234047
ACH-000658,-0.125681225359
ACH-000661,-0.042343139591699996
ACH-000662,0.291417360465
ACH-000663,-0.0378663676844
ACH-000665,-0.0396090777011
ACH-000671,-0.18006337967500002
ACH-000673,-0.019717431367099997
ACH-000676,-0.0155268577048
ACH-000677,-0.0512362147944
ACH-000681,-0.0546979891551
ACH-000682,-0.0785610063497
ACH-000683,0.0934505934403
ACH-000684,-0.172839035343
ACH-000688,-0.33737476825499996
ACH-000693,0.024820538818599996
ACH-000694,0.0721694967439
ACH-000695,-0.309540375825
ACH-000696,-0.20522475811299998
ACH-000697,0.060797271432
ACH-000699,-0.13233899055099999
ACH-000701,0.143782759509
ACH-000706,-0.132783958942
ACH-000711,-0.0262626817698
ACH-000713,-0.123261328431
ACH-000714,0.0825231985473
ACH-000718,-0.0492669527274
ACH-000720,-0.040924388947099995
ACH-000721,-0.0809267074793
ACH-000724,0.0011718384413399998
ACH-000725,0.08238108636989999
ACH-000732,0.0542232731716
ACH-000734,0.0056426967882700005
ACH-000735,-0.17308858367
ACH-000736,-0.0656547022683
ACH-000738,0.08117386076449999
ACH-000746,-0.09098896612289999
ACH-000747,0.040555002168300006
ACH-000748,0.0266118872908
ACH-000753,0.0880792662211
ACH-000756,-0.035327415332800004
ACH-000757,0.0985778765447
ACH-000758,-0.20673161848700003
ACH-000760,0.0152914639616
ACH-000763,0.04196874600319999
ACH-000764,-0.00898975957408
ACH-000765,0.0680130850377
ACH-000766,0.0377054626509
ACH-000767,0.048869202074100004
ACH-000768,-0.060801017179500004
ACH-000769,0.0650001612213
ACH-000770,0.0347292054181
ACH-000771,0.044629144095199996
ACH-000773,-0.09517614378419999
ACH-000776,0.148739191658
ACH-000777,0.0261650928542
ACH-000778,-0.135295914934
ACH-000781,0.0505694614956
ACH-000782,0.023368206178599995
ACH-000783,0.061035595517300006
ACH-000784,0.0386106808868
ACH-000785,-0.0640712186564
ACH-000787,-0.205784848083
ACH-000788,-0.0408151756465
ACH-000791,-0.09420662914389999
ACH-000792,-0.07756756480789999
ACH-000794,-0.0035772383646900004
ACH-000796,-0.0464757043853
ACH-000799,-0.165524970203
ACH-000800,0.153496646262
ACH-000802,-0.0815802809658
ACH-000804,0.144407491666
ACH-000805,-0.122749981385
ACH-000809,-0.0852522635936
ACH-000810,-0.313412274196
ACH-000811,-0.019204619539
ACH-000817,0.15246037514900002
ACH-000819,-0.125483342132
ACH-000820,0.0304575422555
ACH-000821,-0.129147168315
ACH-000822,0.0340481273938
ACH-000823,-0.07136613568960001
ACH-000824,-0.0935548048296
ACH-000827,0.0220553067282
ACH-000829,0.16661128057
ACH-000831,-0.10654125305500001
ACH-000832,-0.0443480065257
ACH-000833,-0.013640034079499999
ACH-000834,0.023206629550400003
ACH-000835,-0.0275634483052
ACH-000836,-0.216821471338
ACH-000837,0.0408879370029
ACH-000838,0.212949066642
ACH-000839,-0.041392012257199996
ACH-000840,0.07025259989230001
ACH-000841,0.0116975351691
ACH-000843,-0.0165033577713
ACH-000846,-0.0719537003763
ACH-000847,-0.04444351082
ACH-000848,0.0222957049188
ACH-000849,-0.0148040294466
ACH-000851,-0.06543447303109999
ACH-000855,-0.056993483126800006
ACH-000856,-0.10331826065500001
ACH-000858,-0.0942940924715
ACH-000859,-0.08621264841830001
ACH-000861,-0.013308306263299999
ACH-000862,-0.17433218432
ACH-000865,-0.06496377565349999
ACH-000866,0.023730895464
ACH-000867,-0.058311495646900004
ACH-000869,0.23066233876999997
ACH-000872,-0.0865564164473
ACH-000873,-0.0104712808899
ACH-000876,0.030963044132900002
ACH-000878,-0.06851464283719999
ACH-000880,-0.0368375618074
ACH-000881,-0.0437296395823
ACH-000882,-0.06846573307369999
ACH-000884,0.005980650428479999
ACH-000885,-0.0815521617305
ACH-000887,0.0665945034247
ACH-000888,0.0803751706008
ACH-000889,0.073214225808
ACH-000890,0.0872950394751
ACH-000896,-0.04931338379959999
ACH-000898,0.029519323327900002
ACH-000900,-0.117969241064
ACH-000901,0.00101574869782
ACH-000905,-0.221647779578
ACH-000906,-0.0145498552021
ACH-000907,-0.24288690955800002
ACH-000910,0.08944090808560001
ACH-000911,-0.18778388754900002
ACH-000912,-0.007877974066289999
ACH-000913,0.053806960193600005
ACH-000915,0.0763585536898
ACH-000916,0.131471179177
ACH-000917,0.0346932476322
ACH-000921,-0.140668242342
ACH-000924,-0.139193761837
ACH-000926,0.0024551868722300003
ACH-000928,0.0714279071545
ACH-000929,-0.08008867285400001
ACH-000932,-0.0489201031795
ACH-000935,-0.0894890685116
ACH-000936,-0.16830547436299997
ACH-000937,0.07665617591189999
ACH-000938,0.018241152463
ACH-000939,-0.0539462080583
ACH-000941,-0.06070844283580001
ACH-000943,-0.06199364604759999
ACH-000946,-0.0671948637425
ACH-000947,-0.07428918665239999
ACH-000948,-0.0948110832768
ACH-000950,-0.0436797955456
ACH-000953,0.011051202172
ACH-000957,-0.186219405875
ACH-000958,0.17519957030799999
ACH-000960,0.0217748402289
ACH-000963,-0.0328179487804
ACH-000968,-0.048593868345099996
ACH-000969,0.0253343434292
ACH-000973,-0.0031397636846999997
ACH-000974,-0.189031165636
ACH-000975,-0.07471517710060001
ACH-000976,-0.0301217191558
ACH-000978,0.449566156295
ACH-000980,0.0363097266395
ACH-000984,-0.254036625517
ACH-000986,-0.1089130508
ACH-000988,0.0832971323018
ACH-000993,0.0533107154853
ACH-000994,0.0945440220039
ACH-000996,-0.297885970529
ACH-001001,-0.0147922378691
ACH-001020,-0.19432202370299997
ACH-001028,0.011628376109499999
ACH-001031,0.0722096927875
ACH-001038,-0.0259137076327
ACH-001048,-0.135726439571
ACH-001050,-0.049437388613599996
ACH-001053,-0.128151768351
ACH-001054,-0.112888626341
ACH-001061,0.0449598519525
ACH-001067,-0.062823908617
ACH-001075,-0.0981166565794
ACH-001096,-0.130977932605
ACH-001128,-0.09609070890060001
ACH-001134,-0.031205118591800002
ACH-001151,-0.04481583624919999
ACH-001163,0.061887093254000006
ACH-001164,0.0775915523018
ACH-001173,-0.0521242062017
ACH-001183,-0.231699959792
ACH-001184,-0.19444640673799998
ACH-001190,-0.108923540348
ACH-001192,-0.0373708950434
ACH-001193,-0.113888652284
ACH-001196,-0.100335462105
ACH-001197,-0.005962251549990001
ACH-001205,0.07836653479639999
ACH-001211,-0.046767623170300004
ACH-001212,0.284513820528
ACH-001228,-0.05597034830849999
ACH-001232,0.00457036375151
ACH-001239,0.012571243796700002
ACH-001274,-0.07392235321160001
ACH-001275,0.09433848541539999
ACH-001277,-0.133748180972
ACH-001278,-0.0803386974876
ACH-001280,0.0232489010705
ACH-001283,-0.0866175100773
ACH-001289,0.189798787334
ACH-001295,0.00603527038033
ACH-001300,0.016991872535700003
ACH-001301,0.0450390399828
ACH-001302,-0.0204713198145
ACH-001303,-0.134426683039
ACH-001306,-0.021864645340200002
ACH-001318,-0.0242563634277
ACH-001322,-0.183681884085
ACH-001328,0.0870115745252
ACH-001332,-0.0683354108276
ACH-001333,0.046198070662900007
ACH-001336,-0.0978580420063
ACH-001340,0.0252239564278
ACH-001346,0.0959826530852
ACH-001353,-0.117460847266
ACH-001354,0.100519561504
ACH-001367,-0.0653494655791
ACH-001368,0.001849355497
ACH-001374,-0.291373334753
ACH-001375,0.0121254491962
ACH-001377,0.0519194731697
ACH-001380,-0.029001733865
ACH-001391,-0.33863516992299997
ACH-001407,0.0669497947047
ACH-001408,0.012673018848000001
ACH-001413,-0.184525836977
ACH-001430,0.217592854419
ACH-001431,-0.0324913140318
ACH-001450,-0.150125458435
ACH-001496,-0.023803421172799998
ACH-001500,0.0306233128223
ACH-001521,-0.156220936221
ACH-001523,0.00244563488717
ACH-001532,-0.057012776224
ACH-001536,0.04296355755609999
ACH-001550,0.027968808833
ACH-001552,-0.278953986807
ACH-001554,0.012592597142700002
ACH-001645,0.110712458321
ACH-001654,-0.06484844783060001
ACH-001715,-0.061623901324199995
ACH-001735,0.0965402413882
ACH-001736,0.0434239108219
ACH-001737,-0.45010734311800005
ACH-001740,-0.0429395255681
ACH-001745,-0.06665654705490001
ACH-001750,-0.0738488631687
ACH-001765,-0.06777690022630001
ACH-001956,-0.0391213564182
ACH-001957,-0.0659361321509
