,GPR113 (165082)
ACH-000243,-0.148961910112
ACH-000244,-0.143403642025
ACH-000246,-0.116076843979
ACH-000248,-0.085180589245
ACH-000250,-0.0675529955742
ACH-000251,-0.10555406627999998
ACH-000253,-0.17129494213399998
ACH-000255,-0.112366782832
ACH-000256,-0.15862875364
ACH-000257,-0.0685897946392
ACH-000258,-0.127383938577
ACH-000259,-0.0687620372297
ACH-000260,-0.143709830086
ACH-000261,-0.10130528853199999
ACH-000262,0.0668178249046
ACH-000263,-0.366119521641
ACH-000264,0.0323144684942
ACH-000265,-0.114607275645
ACH-000266,-0.0964503778166
ACH-000272,-0.15438293724000002
ACH-000273,-0.157572242455
ACH-000274,-0.0829295406811
ACH-000277,-0.19448728724599998
ACH-000278,0.0745519817263
ACH-000279,-0.0530573405102
ACH-000280,0.0744115953303
ACH-000281,-0.247066310178
ACH-000288,-0.28563302730900003
ACH-000291,0.073529754803
ACH-000293,-0.259160722545
ACH-000294,-0.139832503192
ACH-000295,0.0499105789487
ACH-000296,-0.18955667294300002
ACH-000302,-0.18930741667999998
ACH-000304,-0.484989840055
ACH-000307,-0.0413448703682
ACH-000308,-0.178322500696
ACH-000310,-0.09488180884889999
ACH-000311,-0.0644642439388
ACH-000312,-0.219882841552
ACH-000315,-0.496264535435
ACH-000316,-0.0530441415706
ACH-000317,-0.19875932297899998
ACH-000318,-0.18139081229499998
ACH-000319,-0.034850769573699994
ACH-000320,-0.108676193111
ACH-000322,-0.130614622566
ACH-000323,0.07074379886519999
ACH-000324,-0.12803478644400001
ACH-000329,-0.018068286257
ACH-000330,0.12842920202400002
ACH-000331,-0.138722216816
ACH-000332,-0.0863103844297
ACH-000334,0.160570629424
ACH-000335,-0.0905896431542
ACH-000336,0.180263924525
ACH-000337,0.09807196993339999
ACH-000339,-0.0371851054952
ACH-000341,-0.0513782240125
ACH-000348,-0.232866189276
ACH-000350,-0.0902893360117
ACH-000352,-0.176572668988
ACH-000356,0.032826520443199995
ACH-000361,-0.36568622413199997
ACH-000362,-0.012657088289399999
ACH-000363,-0.155229031
ACH-000364,-0.144616947798
ACH-000365,-0.086040648071
ACH-000366,-0.0999659005205
ACH-000368,-0.0905499714356
ACH-000374,0.00499935832786
ACH-000375,-0.054736038057900005
ACH-000376,-0.15180935132099999
ACH-000381,-0.312166125606
ACH-000383,-0.0685601147687
ACH-000387,-0.151525895843
ACH-000389,-0.0015358393023199998
ACH-000390,0.0872709065086
ACH-000393,-0.363123686946
ACH-000395,-0.18503032513700002
ACH-000397,-0.20698366245900002
ACH-000401,-0.332810074425
ACH-000402,-0.0970360013273
ACH-000403,-0.185036622293
ACH-000404,0.21305717945
ACH-000406,-0.0683996531901
ACH-000407,0.146282512804
ACH-000408,0.07745208104689999
ACH-000410,0.021171431017400003
ACH-000411,-0.141555791976
ACH-000414,-0.0230840543923
ACH-000415,0.023177836084099998
ACH-000416,-0.134839778694
ACH-000420,-0.235158017199
ACH-000421,-0.081125033562
ACH-000424,-0.056976005743800004
ACH-000425,-0.140433185663
ACH-000426,0.0873095582827
ACH-000427,0.09188087542659999
ACH-000433,-0.226532236646
ACH-000436,-0.0242766267968
ACH-000444,-0.183390642389
ACH-000445,-0.0926502325881
ACH-000448,-0.19874632539700002
ACH-000450,-0.22997918781100002
ACH-000452,-0.0629635396203
ACH-000454,-0.0522291097021
ACH-000458,-0.24057113975000002
ACH-000459,-0.0377705816115
ACH-000460,-0.0908888237894
ACH-000461,0.0283573637893
ACH-000463,-0.128220345526
ACH-000464,0.004138134680119999
ACH-000466,0.10345146110200001
ACH-000467,-0.18474148433600002
ACH-000468,0.0339960616403
ACH-000469,-0.121365424344
ACH-000470,0.12158520365
ACH-000471,-0.156463867051
ACH-000472,-0.118810152984
ACH-000473,-0.01060976563
ACH-000475,-0.145875464338
ACH-000476,-0.054909778393
ACH-000477,0.0975615035116
ACH-000480,-0.0870978185815
ACH-000481,-0.080629689957
ACH-000483,-0.14469965302
ACH-000484,-0.393120398152
ACH-000485,-0.125214951127
ACH-000486,-0.186028206604
ACH-000487,-0.16019216969699998
ACH-000488,-0.07848096415519999
ACH-000490,-0.0963456707932
ACH-000491,0.127641442919
ACH-000495,-0.0985168442574
ACH-000496,-0.183926207653
ACH-000499,0.0170500948805
ACH-000500,-0.596120527697
ACH-000502,-0.0670371827631
ACH-000503,-0.17999316829700002
ACH-000505,-0.076884871669
ACH-000507,-0.08570728122339999
ACH-000510,-0.0710955881137
ACH-000511,0.07287708334460001
ACH-000512,0.114975704091
ACH-000516,-0.129156233372
ACH-000517,-0.111483891163
ACH-000518,-0.0338753019276
ACH-000520,-0.0377204785916
ACH-000521,-0.39088790483400004
ACH-000522,-0.110840095068
ACH-000524,-0.0456954451295
ACH-000527,-0.17770286864
ACH-000528,-0.0718141498345
ACH-000537,-0.22001722899700002
ACH-000541,-0.234916509175
ACH-000542,-0.242969299723
ACH-000544,-0.014785116814700001
ACH-000545,-0.013586881905700001
ACH-000547,0.07248255948099999
ACH-000548,-0.0787485708892
ACH-000549,-0.056709958666900005
ACH-000550,-0.12868624266599998
ACH-000552,0.016446167121899998
ACH-000556,-0.09584444931269999
ACH-000557,-0.0773421597646
ACH-000570,-0.0755689207379
ACH-000571,0.028063085243
ACH-000573,-0.028505726296200004
ACH-000576,-0.08772034933730001
ACH-000580,-0.26418247084
ACH-000584,-0.00850551223657
ACH-000585,-0.176818054158
ACH-000588,-0.157480440917
ACH-000589,0.061864884937699996
ACH-000591,-0.208913888713
ACH-000593,-0.027178671142599996
ACH-000600,-0.108130192488
ACH-000601,-0.036449618429800004
ACH-000604,0.041218944118499995
ACH-000605,-0.08921799581960001
ACH-000606,-0.027828425023099998
ACH-000608,-0.175537216172
ACH-000614,-0.09395879949319999
ACH-000616,-0.08655985980460001
ACH-000618,-0.086689708753
ACH-000619,-0.146572898138
ACH-000620,-0.20146386591600002
ACH-000621,-0.12496585390900002
ACH-000622,-0.21184280908
ACH-000623,-0.392128733014
ACH-000624,-0.299519566103
ACH-000627,0.00297469251638
ACH-000630,-0.008747988855770002
ACH-000632,-0.0007820731400359999
ACH-000633,-0.294540671833
ACH-000637,-0.20687463882100002
ACH-000638,0.104840426454
ACH-000646,-0.12823469757
ACH-000647,0.0256903364901
ACH-000648,-0.18396276426600003
ACH-000649,-0.059203343379199996
ACH-000651,-0.253738274687
ACH-000652,0.15967924999000002
ACH-000653,0.11778621558800001
ACH-000657,-0.0270553543803
ACH-000658,-0.0012430248712200001
ACH-000661,-0.321263222201
ACH-000662,-0.08663903178770001
ACH-000663,-0.0310357608805
ACH-000665,-0.167150503422
ACH-000671,-0.10086500523499999
ACH-000673,-0.12110313300999999
ACH-000676,-0.0747885380778
ACH-000677,-0.258419457463
ACH-000681,0.0402751839847
ACH-000682,-0.113534991054
ACH-000683,-0.0811757224015
ACH-000684,-0.164631725763
ACH-000688,-0.148497921653
ACH-000693,-0.0410768274688
ACH-000694,0.030276668211199998
ACH-000695,-0.0154035494922
ACH-000696,-0.0866977459354
ACH-000697,-0.11474837780500001
ACH-000699,-0.20828865729200002
ACH-000701,-0.0662808228859
ACH-000706,-0.0578700180515
ACH-000711,-0.10756031198799999
ACH-000713,-0.0397554566007
ACH-000714,-0.028749860285299998
ACH-000718,0.0624545691048
ACH-000720,-0.137738810329
ACH-000721,-0.23654375174400002
ACH-000724,-0.0539763615451
ACH-000725,-0.032454225632599996
ACH-000732,-0.253171614447
ACH-000734,-0.0407447628314
ACH-000735,-0.129318219107
ACH-000736,-0.10790253993200001
ACH-000738,-0.032594021291
ACH-000746,-0.171639076701
ACH-000747,-0.302286777419
ACH-000748,-0.135482049839
ACH-000753,-0.08904372001119999
ACH-000756,-0.126073260165
ACH-000757,0.03987463982330001
ACH-000758,-0.0667907760118
ACH-000760,-0.053082712708900005
ACH-000763,-0.03847443455419999
ACH-000764,0.0905058465947
ACH-000765,-0.018695396313099997
ACH-000766,-0.017052653456600002
ACH-000767,-0.22554955231600002
ACH-000768,-0.152087484282
ACH-000769,-0.274821376757
ACH-000770,-0.021169057701
ACH-000771,-0.123273628356
ACH-000773,-0.169571035761
ACH-000776,-0.0452383911446
ACH-000777,-0.20241105558400002
ACH-000778,0.06462688279880001
ACH-000781,-0.11226182435999998
ACH-000782,-0.09821295559639999
ACH-000783,-0.00862830147649
ACH-000784,-0.025092365316300002
ACH-000785,-0.10502666332800001
ACH-000787,-0.0796222419895
ACH-000788,-0.173536535224
ACH-000791,0.0140440256256
ACH-000792,-0.307861524767
ACH-000794,-0.21219147069299998
ACH-000796,-0.0925223617062
ACH-000799,-0.319353651062
ACH-000800,-0.159943877657
ACH-000802,-0.0519544532637
ACH-000804,-0.0538428585909
ACH-000805,-0.0158312029585
ACH-000809,-0.13045243867599998
ACH-000810,0.228044780588
ACH-000811,-0.18675915062100001
ACH-000817,-0.242173610887
ACH-000819,0.0509460155175
ACH-000820,-0.22720122464899997
ACH-000821,0.07109127473460002
ACH-000822,-0.29973019620999997
ACH-000823,-0.159986246612
ACH-000824,0.0399761960636
ACH-000827,-0.0958862732048
ACH-000829,-0.10946190795600001
ACH-000831,-0.0897345995308
ACH-000832,0.17012833184599999
ACH-000833,0.0603134896091
ACH-000834,0.10164896082800001
ACH-000835,-0.0898339118166
ACH-000836,-0.0439281363722
ACH-000837,0.10200437457999999
ACH-000838,0.037868543592300005
ACH-000839,0.114901903771
ACH-000840,-0.0827217839452
ACH-000841,0.1118888185
ACH-000843,-0.0440030568683
ACH-000846,-0.227204166842
ACH-000847,-0.121803176126
ACH-000848,0.0298499017693
ACH-000849,-0.0390332442633
ACH-000851,0.019071594953400002
ACH-000855,0.0146733900029
ACH-000856,-0.165084664641
ACH-000858,-0.0188354741794
ACH-000859,-0.07578119789900001
ACH-000861,0.0260586662373
ACH-000862,0.0127218496515
ACH-000865,-0.106572995306
ACH-000866,-0.151383213125
ACH-000867,-0.0702172858859
ACH-000869,-0.09124405106599999
ACH-000872,-0.11725414898099999
ACH-000873,-0.09509208786939999
ACH-000876,-0.043971205565400004
ACH-000878,-0.17971839922400001
ACH-000880,0.109753460622
ACH-000881,0.130641082285
ACH-000882,-0.291201686205
ACH-000884,-0.051178488494100005
ACH-000885,-0.0366461992013
ACH-000887,-0.102600950941
ACH-000888,-0.123513515228
ACH-000889,-0.0168689264725
ACH-000890,0.0350388516302
ACH-000896,0.012707587882
ACH-000898,-0.06236581999369999
ACH-000900,0.07444433194349999
ACH-000901,-0.19139672108
ACH-000905,-0.022533351513
ACH-000906,-0.09433130602970001
ACH-000907,0.032066398424800004
ACH-000910,-0.0189030152562
ACH-000911,-0.0341060073328
ACH-000912,-0.13104040127900002
ACH-000913,0.10382982410599999
ACH-000915,-0.0707284165162
ACH-000916,-0.41673262663099997
ACH-000917,0.0576900418473
ACH-000921,-0.106636284196
ACH-000924,-0.09641287637189999
ACH-000926,0.0715770294245
ACH-000928,-0.181559074582
ACH-000929,-0.155930000037
ACH-000932,-0.07874852337299999
ACH-000935,0.03474823776969999
ACH-000936,0.0672736783336
ACH-000937,-0.16772302633400002
ACH-000938,-0.0424349717931
ACH-000939,0.177662164672
ACH-000941,-0.156957911308
ACH-000943,-0.0748851093698
ACH-000946,-0.0942999212597
ACH-000947,-0.07147392642730001
ACH-000948,-0.0330414839681
ACH-000950,-0.329708675055
ACH-000953,-0.0127510031528
ACH-000957,0.0159921187765
ACH-000958,-0.189543910297
ACH-000960,-0.130945302652
ACH-000963,-0.0611415293648
ACH-000968,-0.0269176546394
ACH-000969,-0.0528713063112
ACH-000973,-0.143358572537
ACH-000974,-0.187326564961
ACH-000975,-0.22072833225400001
ACH-000976,-0.147874634522
ACH-000978,-0.280005082574
ACH-000980,-0.103063350373
ACH-000984,-0.0105494243506
ACH-000986,-0.09172776867360001
ACH-000988,-0.0365795443071
ACH-000993,-0.183736512192
ACH-000994,-0.0892666980857
ACH-000996,-0.10550560568
ACH-001001,-0.190459314724
ACH-001020,-0.537091993224
ACH-001028,-0.052571764223699996
ACH-001031,0.0169731362961
ACH-001038,-0.13833392243599998
ACH-001048,0.012357205897500001
ACH-001050,-0.06976111502
ACH-001053,0.0194443093537
ACH-001054,-0.111328150183
ACH-001061,-0.0524702660612
ACH-001067,0.0311010572665
ACH-001075,-0.0728028922755
ACH-001096,-0.0645409023436
ACH-001128,-0.21582334059099997
ACH-001134,-0.10650420899900001
ACH-001151,-0.17552328119600002
ACH-001163,-0.0664049197904
ACH-001164,0.0144664805033
ACH-001173,-0.136760330127
ACH-001183,-0.0393217484652
ACH-001184,-0.0109030863026
ACH-001190,-0.2391112296
ACH-001192,0.05754259296019999
ACH-001193,-0.50067791756
ACH-001196,0.07721949799210001
ACH-001197,-0.0212900528281
ACH-001205,-0.11789581170199999
ACH-001211,0.175796884954
ACH-001212,-0.0626428059884
ACH-001228,-0.270514039479
ACH-001232,-0.103715399366
ACH-001239,-0.12932001588
ACH-001274,-0.296889337263
ACH-001275,-0.105383700693
ACH-001277,-0.169995506875
ACH-001278,-0.09856225199830002
ACH-001280,0.19738134248199998
ACH-001283,-0.14232712140599998
ACH-001289,-0.010843918716899999
ACH-001295,-0.13713234007000003
ACH-001300,-0.10196915995200001
ACH-001301,-0.0233600405115
ACH-001302,-0.0695131617486
ACH-001303,-0.38479830239699997
ACH-001306,-0.0567119835212
ACH-001318,-0.15723658443
ACH-001322,0.101570644256
ACH-001328,-0.057053142963100004
ACH-001332,0.229790843142
ACH-001333,-0.304065889475
ACH-001336,0.07614757056810001
ACH-001340,-0.07631578196210001
ACH-001346,-0.0907962219961
ACH-001353,-0.0345698094736
ACH-001354,-0.18425974834699999
ACH-001367,-0.17640079317600002
ACH-001368,0.012347557366
ACH-001374,0.048884084054899996
ACH-001375,0.0662436486931
ACH-001377,-0.103019130068
ACH-001380,-0.182644573094
ACH-001391,-0.181014076737
ACH-001407,-0.07963676139939999
ACH-001408,-0.0003679879716
ACH-001413,-0.133476460253
ACH-001430,-0.167940997146
ACH-001431,0.0215666352475
ACH-001450,-0.0438870185611
ACH-001496,-0.0665651977732
ACH-001500,0.028529278021
ACH-001521,0.106558917886
ACH-001523,0.0361677187635
ACH-001532,-0.139370775883
ACH-001536,0.10611055378699999
ACH-001550,0.0600240292829
ACH-001552,-0.0779478040126
ACH-001554,-0.0460053258145
ACH-001645,-0.101329842488
ACH-001654,-0.16752352197599998
ACH-001715,0.180848972269
ACH-001735,-0.141970480535
ACH-001736,-0.00981595687534
ACH-001737,-0.221237680326
ACH-001740,-0.180704139966
ACH-001745,-0.220415232969
ACH-001750,-0.19917783066
ACH-001765,-0.042193539449800005
ACH-001956,0.013990877513700001
ACH-001957,-0.0940982134404
