,C1orf168 (199920)
ACH-000311,-0.224642358086
ACH-000312,-0.202098314248
ACH-000315,-0.128397901565
ACH-000316,-0.0566138875832
ACH-000317,-0.411891414407
ACH-000318,-0.0047160793736000005
ACH-000319,-0.21966696136100003
ACH-000320,-0.423029237338
ACH-000322,-0.221259053706
ACH-000323,-0.331436639959
ACH-000324,-0.0979760611363
ACH-000329,-0.11316067496
ACH-000330,-0.061761057656699994
ACH-000331,-0.0870659046789
ACH-000332,-0.183316195345
ACH-000334,0.07637018510589999
ACH-000335,-0.173558626349
ACH-000336,0.2836694354
ACH-000337,0.0916334349699
ACH-000339,-0.0792815682137
ACH-000341,-0.06043852738699999
ACH-000348,-0.12334400987400002
ACH-000350,-0.339015743547
ACH-000352,0.0832200635533
ACH-000356,0.0649604953814
ACH-000361,-0.0511029739443
ACH-000362,-0.217255043916
ACH-000363,0.00302435704369
ACH-000364,-0.198036016575
ACH-000365,-0.21783885014600002
ACH-000366,-0.144973067412
ACH-000368,-0.398380124173
ACH-000374,-0.0694947697697
ACH-000375,0.169253771118
ACH-000376,-0.04772289206619999
ACH-000381,-0.0632912988214
ACH-000383,-0.12796550347400001
ACH-000387,-0.164349526567
ACH-000389,-0.333587246229
ACH-000390,-0.180026817964
ACH-000393,-0.295556725984
ACH-000395,-0.142820323691
ACH-000397,-0.23743112476599998
ACH-000401,-0.105314601873
ACH-000402,-0.47243363163
ACH-000403,-0.0827754843754
ACH-000404,-0.262125351967
ACH-000406,-0.184249269673
ACH-000407,-0.113936059066
ACH-000408,-0.105206489407
ACH-000410,-0.22502375714499998
ACH-000411,-0.172752604212
ACH-000414,-0.193215209923
ACH-000415,-0.0471086483751
ACH-000416,0.024299863555200002
ACH-000420,0.0630632535542
ACH-000421,-0.0780182639128
ACH-000424,-0.045142738059
ACH-000425,-0.0467716830313
ACH-000426,-0.06885291651810001
ACH-000427,0.0166155352468
ACH-000433,-0.16797487251499998
ACH-000436,-0.203993622505
ACH-000444,-0.061936207085100003
ACH-000445,-0.402818170279
ACH-000448,-0.07942322771869999
ACH-000450,-0.0237741499706
ACH-000452,-0.017195550421799998
ACH-000454,-0.0898504053756
ACH-000458,-0.10544796298499999
ACH-000459,-0.005516062070290001
ACH-000460,-0.175927935799
ACH-000461,-0.0327557807965
ACH-000463,-0.0350620098388
ACH-000464,-0.05170039783699999
ACH-000466,-0.229589710366
ACH-000467,-0.0894796611099
ACH-000468,-0.104650102143
ACH-000469,-0.0389773218841
ACH-000470,-0.04330406665059999
ACH-000471,-0.0484266104148
ACH-000472,-0.0745163802011
ACH-000473,-0.0136410999748
ACH-000475,-0.08157243087339999
ACH-000476,0.0785314721015
ACH-000477,0.031036383992
ACH-000480,0.129654366192
ACH-000481,-0.0585661874866
ACH-000483,-0.19913442351799998
ACH-000484,0.0145667489924
ACH-000485,-0.0318672962748
ACH-000486,-0.0667257057737
ACH-000487,-0.0964512254204
ACH-000488,-0.0914564402185
ACH-000490,-0.223921179045
ACH-000491,0.0487308255536
ACH-000495,0.08740742018369999
ACH-000496,-0.223921241631
ACH-000499,0.256934735001
ACH-000500,-0.0991691546513
ACH-000502,-0.0580690641091
ACH-000503,-0.178076798222
ACH-000505,-0.011359267434700001
ACH-000507,-0.40503806992200003
ACH-000510,-0.0794001910001
ACH-000511,0.00874054912202
ACH-000512,-0.11351050236099999
ACH-000516,-0.015214377249700001
ACH-000517,-0.014747507626799999
ACH-000518,-0.07597679948710001
ACH-000520,-0.14407533974
ACH-000521,-0.313874722665
ACH-000522,-0.053099645090300004
ACH-000524,-0.184153515388
ACH-000527,-0.221676145748
ACH-000528,-0.17353984220899998
ACH-000537,-0.269712851383
ACH-000541,-0.2442550262
ACH-000542,-0.160205314032
ACH-000544,-0.118178626664
ACH-000545,0.0906977633247
ACH-000547,-0.311950888452
ACH-000548,-0.194843323246
ACH-000549,-0.0890465642607
ACH-000550,-0.30985460569699996
ACH-000552,-0.0268532882253
ACH-000556,0.00827113224592
ACH-000557,-0.055314385460999996
ACH-000570,-0.169464123113
ACH-000571,-0.119632189755
ACH-000573,-0.305247943148
ACH-000576,-0.11128349991900001
ACH-000580,-0.12282588758199998
ACH-000584,-0.233982499079
ACH-000585,-0.156112958674
ACH-000588,-0.135901262109
ACH-000589,-0.301621425565
ACH-000591,-0.000622200596702
ACH-000593,-0.227497863042
ACH-000600,-0.0753729652865
ACH-000601,-0.15870020875
ACH-000604,-0.327322778556
ACH-000605,-0.218809075421
ACH-000606,-0.11943780478
ACH-000608,-0.0541448082577
ACH-000614,-0.159447653789
ACH-000616,-0.233616642716
ACH-000618,0.020711195418099997
ACH-000619,-0.029789727815
ACH-000620,-0.209986612396
ACH-000621,-0.254875469619
ACH-000622,-0.10330337514
ACH-000623,-0.21887721173099997
ACH-000624,-0.143328195901
ACH-000627,-0.19869492633299998
ACH-000630,-0.118695849859
ACH-000632,-0.249665353447
ACH-000633,0.0233156846068
ACH-000637,0.0747592283365
ACH-000638,-0.08607699744660001
ACH-000646,0.20918175466299999
ACH-000647,-0.040797904237699995
ACH-000648,-0.326020788922
ACH-000649,-0.205771907459
ACH-000651,-0.192750122824
ACH-000652,-0.151928270224
ACH-000653,-0.138644830799
ACH-000657,-0.243995307401
ACH-000658,-0.0602425708265
ACH-000661,-0.13613634690999998
ACH-000662,0.044062633159
ACH-000663,-0.0448269162344
ACH-000665,-0.126588608192
ACH-000671,-0.183835687364
ACH-000673,-0.14054043256100002
ACH-000676,-0.181451733907
ACH-000677,-0.18141688259599997
ACH-000681,-0.0769230345025
ACH-000682,-0.07294254911669999
ACH-000683,-0.262262448099
ACH-000684,-0.29206011285300004
ACH-000688,0.15412394342
ACH-000693,-0.11984107791300001
ACH-000694,-0.08519888039160001
ACH-000695,-0.140924531709
ACH-000696,-0.06875228754599999
ACH-000697,0.0230676887135
ACH-000699,-0.13564359251
ACH-000701,-0.0686605570239
ACH-000706,0.048554913876800006
ACH-000711,-0.0264810660841
ACH-000713,-0.389563296896
ACH-000714,-0.07764245779310001
ACH-000718,0.012978074518200001
ACH-000720,-0.166167378978
ACH-000721,-0.157001077938
ACH-000724,-0.00422057639235
ACH-000725,0.0705162199449
ACH-000732,0.0223309504158
ACH-000734,-0.10293750612500001
ACH-000735,-0.030298713289799998
ACH-000736,-0.0719848239837
ACH-000738,0.04507412974140001
ACH-000746,-0.195887789481
ACH-000747,0.00969163345265
ACH-000748,0.0552014680595
ACH-000753,-0.0389313577923
ACH-000756,0.0627058583798
ACH-000757,-0.268443379656
ACH-000758,-0.20009418803100001
ACH-000760,-0.058802004303800004
ACH-000763,-0.33000715977
ACH-000764,0.10362572612299999
ACH-000765,-0.18971715764400002
ACH-000766,-0.137413887925
ACH-000767,-0.13178508620100002
ACH-000768,0.0568536565871
ACH-000769,-0.126022823896
ACH-000770,-0.13568779942
ACH-000771,-0.15595476668199998
ACH-000773,-0.216247595522
ACH-000776,0.0493830660174
ACH-000777,-0.06865333685290001
ACH-000778,-0.0325346820022
ACH-000781,-0.16406960684
ACH-000782,-0.19911027603599998
ACH-000783,-0.22488453724500002
ACH-000784,-0.057258447424
ACH-000785,-0.139693500893
ACH-000787,-0.126552634498
ACH-000788,-0.0342888340418
ACH-000791,-0.122706584743
ACH-000792,0.0495924560085
ACH-000794,-0.162400079315
ACH-000796,-0.131993258003
ACH-000799,-0.233547771258
ACH-000800,-0.185013442147
ACH-000802,-0.1137196225
ACH-000804,-0.42238616170000004
ACH-000805,-0.078371303687
ACH-000809,0.00772081957221
ACH-000810,-0.147484108818
ACH-000811,-0.100204786985
ACH-000817,0.015584230484499998
ACH-000819,0.0727608976608
ACH-000820,0.00837448890319
ACH-000821,0.120121071747
ACH-000822,0.021105081109199997
ACH-000823,-0.129525911762
ACH-000824,-0.0140224722348
ACH-000827,-0.161653661939
ACH-000829,-0.076579817031
ACH-000831,-0.0627228719577
ACH-000832,0.012323895899700002
ACH-000833,-0.238676396574
ACH-000834,-0.101110714725
ACH-000835,-0.10063729518200001
ACH-000836,0.096067335155
ACH-000837,-0.303273322168
ACH-000838,0.0772277292694
ACH-000839,0.015024124219200002
ACH-000840,-0.0575421498377
ACH-000841,-0.34679588581200005
ACH-000843,0.0510162403448
ACH-000846,-0.371485124802
ACH-000847,-0.139962609538
ACH-000848,-0.195531202243
ACH-000849,-0.15549840873
ACH-000851,-0.583898404163
ACH-000855,-0.04575162255390001
ACH-000856,-0.206144588892
ACH-000858,-0.0481023622277
ACH-000859,-0.293504927373
ACH-000861,-0.19896680438099998
ACH-000862,-0.0729866474031
ACH-000865,-0.0456870823278
ACH-000866,0.00838452560885
ACH-000867,-0.113434894834
ACH-000869,-0.33100335008000004
ACH-000872,-0.16669051624000003
ACH-000873,0.0328771823138
ACH-000876,-0.0365309497
ACH-000878,0.07724055053
ACH-000880,0.0510453541955
ACH-000881,-0.164329159
ACH-000882,-0.217729453837
ACH-000884,-0.183242909056
ACH-000885,-0.20018061868
ACH-000887,-0.181057468807
ACH-000888,-0.207844293677
ACH-000889,-0.0670720652601
ACH-000890,-0.0691243738298
ACH-000896,-0.192307377864
ACH-000898,-0.16419693539799998
ACH-000900,-0.195320525909
ACH-000901,-0.179250593573
ACH-000905,-0.173979811047
ACH-000906,-0.177377315308
ACH-000907,-0.338623322945
ACH-000910,-0.161677457803
ACH-000911,-0.135271276021
ACH-000912,-0.15660028213500002
ACH-000913,-0.014458661935299998
ACH-000915,-0.180522290052
ACH-000916,0.263495370747
ACH-000917,0.028955330184299997
ACH-000921,-0.24140001722399998
ACH-000924,-0.1091458113
ACH-000926,-0.0973259112095
ACH-000928,-0.13377580445599999
ACH-000929,-0.251281739947
ACH-000932,-0.194748151217
ACH-000935,-0.1776498368
ACH-000936,-0.204879863134
ACH-000937,-0.0643063455418
ACH-000938,-0.178952604644
ACH-000939,-0.0838145246105
ACH-000941,-0.05035086531880001
ACH-000943,-0.09621332209689999
ACH-000946,-0.216403632603
ACH-000947,0.05237742622819999
ACH-000948,0.0457036379369
ACH-000950,-0.17211445524099997
ACH-000953,-0.267004424181
ACH-000957,-0.244381517513
ACH-000958,0.15302383252
ACH-000960,0.06821410090869999
ACH-000963,-0.270447841611
ACH-000968,-0.060277876954800004
ACH-000969,-0.28066968701
ACH-000973,-0.15821573250499998
ACH-000974,-0.13459584486
ACH-000975,-0.173714369967
ACH-000976,-0.13854859632000002
ACH-000978,-0.038248147975800006
ACH-000980,-0.19295998298
ACH-000984,-0.167301104109
ACH-000986,-0.221716210557
ACH-000988,-0.17983511251200002
ACH-000993,-0.00268030694141
ACH-000994,-0.260227896993
ACH-000996,-0.0449066210772
ACH-001001,-0.0758433441572
ACH-001020,-0.19086150334199997
ACH-001028,-0.110995100657
ACH-001031,-0.0661955101392
ACH-001038,0.0021788324057199996
ACH-001048,-0.184217344848
ACH-001050,-0.140362068008
ACH-001053,0.0654158033275
ACH-001054,-0.106778365239
ACH-001061,-0.201547680075
ACH-001067,-0.043917979165900005
ACH-001075,0.00400280199847
ACH-001096,-0.0515029418759
ACH-001128,-0.0841804474034
ACH-001134,-0.033769841143799995
ACH-001151,-0.156773977567
ACH-001163,-0.251066383637
ACH-001164,0.34124436414000003
ACH-001173,-0.110360415145
ACH-001183,0.00692493345828
ACH-001184,-0.148656504578
ACH-001190,-0.0418570774995
ACH-001192,-0.052390710040300006
ACH-001193,0.0888326871125
ACH-001196,-0.261202804317
ACH-001197,-0.177279504226
ACH-001205,-0.23177658448000002
ACH-001211,-0.140338046489
ACH-001212,0.174445114962
ACH-001228,-0.398622670368
ACH-001232,-0.341539398278
ACH-001239,-0.0370261845874
ACH-001274,0.0699178590777
ACH-001275,-0.0148763970808
ACH-001277,-0.130577512358
ACH-001278,0.0183428152302
ACH-001280,0.135986602582
ACH-001283,-0.108900236151
ACH-001289,0.024693719434299998
ACH-001295,-0.177966677286
ACH-001300,0.0436744720891
ACH-001301,-0.100664877192
ACH-001302,-0.209161394868
ACH-001303,-0.053916006491
ACH-001306,-0.030425942950300003
ACH-001318,-0.18504764620499997
ACH-001322,-0.141312007148
ACH-001328,-0.169184479024
ACH-001332,-0.208854511022
ACH-001333,-0.038726382729599995
ACH-001336,0.0329298917399
ACH-001340,-0.151113209862
ACH-001346,-0.06778690571330001
ACH-001353,0.0235256547513
ACH-001354,-0.28254833038800004
ACH-001367,-0.0886898445132
ACH-001368,-0.0933849947049
ACH-001374,-0.395167407529
ACH-001375,0.037551033918499996
ACH-001377,-0.103080232873
ACH-001380,-0.206226352278
ACH-001391,-0.09360004206219999
ACH-001407,0.0760655953996
ACH-001408,0.05933219338140001
ACH-001413,-0.00586282873838
ACH-001430,0.227542404564
ACH-001431,-0.06941569903900001
ACH-001450,-0.0039085569956
ACH-001496,-0.24427011705499999
ACH-001500,0.0278538652562
ACH-001521,-0.09675200096830001
ACH-001523,-0.114407508771
ACH-001532,-0.126107487151
ACH-001536,-0.192126677254
ACH-001550,-0.15220960977
ACH-001552,0.00344133853242
ACH-001554,-0.036731191211
ACH-001645,-0.116516081473
ACH-001654,-0.04349901272
ACH-001715,-0.218653167949
ACH-001735,-0.0879037273463
ACH-001736,-0.143040619979
ACH-001737,-0.325810673274
ACH-001740,-0.050742378071999994
ACH-001745,-0.0690000610024
ACH-001750,-0.192964603363
ACH-001765,-0.153725329434
ACH-001956,-0.174711164094
ACH-001957,-0.308739019105
