,C8orf88 (100127983)
ACH-000259,-0.149934693086
ACH-000260,-0.098847908587
ACH-000261,-0.274926915306
ACH-000262,-0.279811651044
ACH-000263,0.012338323452000002
ACH-000264,-0.30000756080400004
ACH-000265,-0.240239266716
ACH-000266,-0.17900944829399998
ACH-000272,-0.195563560559
ACH-000273,-0.337264520334
ACH-000274,-0.122046267257
ACH-000277,-0.438291438524
ACH-000278,-0.190366462804
ACH-000279,-0.26419653286600003
ACH-000280,-0.345707779671
ACH-000281,-0.22100406826900001
ACH-000288,-0.0237259159882
ACH-000291,-0.193722363757
ACH-000293,-0.152649405071
ACH-000294,-0.31959253820300004
ACH-000295,-0.29175430955
ACH-000296,-0.0495830559191
ACH-000302,-0.202911495987
ACH-000304,-0.317830530348
ACH-000307,-0.129603110415
ACH-000308,-0.169008959136
ACH-000310,-0.201875243005
ACH-000311,-0.6146126071010001
ACH-000312,-0.0411289091491
ACH-000315,0.127020215686
ACH-000316,-0.10128727611300001
ACH-000317,-0.256628597656
ACH-000318,-0.16822832344900002
ACH-000319,-0.09328451077239999
ACH-000320,0.105084139745
ACH-000322,-0.142197303414
ACH-000323,-0.0222808553199
ACH-000324,-0.224338204185
ACH-000329,-0.205094111715
ACH-000330,-0.138535402385
ACH-000331,-0.137847143787
ACH-000332,-0.198437635144
ACH-000334,-0.201290209832
ACH-000335,0.11015628728099999
ACH-000336,-0.47620142233999996
ACH-000337,-0.0496678529677
ACH-000339,-0.245359630101
ACH-000341,-0.381435115304
ACH-000348,-0.21816782199700002
ACH-000350,-0.12780542786
ACH-000352,-0.332245059859
ACH-000356,-0.1299947272
ACH-000361,-0.24208926683899998
ACH-000362,-0.325386210164
ACH-000363,-0.0993196792935
ACH-000364,-0.116509595044
ACH-000365,-0.21748363632
ACH-000366,-0.240700761116
ACH-000368,0.015630607462799997
ACH-000374,-0.10746631169299999
ACH-000375,-0.211702740088
ACH-000376,-0.274133739804
ACH-000381,-0.19395120631499999
ACH-000383,-0.17623760457499998
ACH-000387,-0.160670075628
ACH-000389,0.0326614654562
ACH-000390,-0.10487361208799999
ACH-000393,-0.266923986319
ACH-000395,-0.210746116804
ACH-000397,-0.0858490174996
ACH-000401,-0.17855839092999998
ACH-000402,-0.0348475470966
ACH-000403,-0.27243908744
ACH-000404,-0.188248205474
ACH-000406,-0.191344219755
ACH-000407,-0.180325323164
ACH-000408,-0.029458982429400003
ACH-000410,-0.11000402320800001
ACH-000411,-0.10332117086100001
ACH-000414,-0.340364654782
ACH-000415,-0.164398244927
ACH-000416,-0.178521253368
ACH-000420,-0.141519236331
ACH-000421,-0.19982314404399998
ACH-000424,-0.213504206332
ACH-000425,-0.259930349238
ACH-000426,-0.169537586589
ACH-000427,-0.136696933519
ACH-000433,-0.397115583077
ACH-000436,-0.175926423453
ACH-000444,-0.18415192080099999
ACH-000445,-0.242085756701
ACH-000448,-0.396505509589
ACH-000450,-0.10103079355
ACH-000452,-0.08794012400119999
ACH-000454,0.0107053883695
ACH-000458,0.0392673466341
ACH-000459,-0.24193716586800001
ACH-000460,-0.137338982518
ACH-000461,-0.14742037129799998
ACH-000463,-0.163841490883
ACH-000464,-0.445304389264
ACH-000466,-0.405042032186
ACH-000467,-0.26779337945099996
ACH-000468,-0.228088599817
ACH-000469,-0.187396047669
ACH-000470,-0.252761505309
ACH-000471,-0.270045225443
ACH-000472,-0.338282114797
ACH-000473,-0.287826482519
ACH-000475,-0.264899740278
ACH-000476,-0.41268323343900004
ACH-000477,-0.0655663017517
ACH-000480,-0.279620239115
ACH-000481,-0.170889018907
ACH-000483,-0.408873223222
ACH-000484,-0.143267628431
ACH-000485,-0.204364503917
ACH-000486,-0.346624603604
ACH-000487,-0.097885016667
ACH-000488,-0.11170813481399999
ACH-000490,-0.151243814212
ACH-000491,-0.23675877704999998
ACH-000495,-0.416777223518
ACH-000496,-0.11841921135299999
ACH-000499,-0.113206848575
ACH-000500,-0.46548007907899996
ACH-000502,-0.157741109257
ACH-000503,0.17482461079599998
ACH-000505,-0.235842992139
ACH-000507,-0.234665848582
ACH-000510,-0.139879696264
ACH-000511,-0.353924942147
ACH-000512,-0.24065476450999998
ACH-000516,-0.172504432982
ACH-000517,-0.173415657421
ACH-000518,-0.22320013428000002
ACH-000520,-0.022878011812200002
ACH-000521,-0.0513355851874
ACH-000522,-0.14968589660599999
ACH-000524,-0.129959927425
ACH-000527,-0.079594010639
ACH-000528,-0.18392581129500002
ACH-000537,-0.13459860487400002
ACH-000541,-0.104743949246
ACH-000542,-0.282910755839
ACH-000544,-0.158081883811
ACH-000545,-0.370060243371
ACH-000547,-0.569571367824
ACH-000548,-0.301990225281
ACH-000549,-0.21221210698600002
ACH-000550,-0.14877858244699999
ACH-000552,-0.0362438192429
ACH-000556,-0.27660951264899997
ACH-000557,-0.424645089085
ACH-000570,-0.220865464344
ACH-000571,-0.20129182317699998
ACH-000573,-0.147591328342
ACH-000576,0.030585059037
ACH-000580,-0.0762688628438
ACH-000584,-0.38727214193000004
ACH-000585,-0.09344530660319998
ACH-000588,0.07901741522979999
ACH-000589,-0.111434899714
ACH-000591,-0.241125795741
ACH-000593,-0.118037194055
ACH-000600,-0.11298666008
ACH-000601,-0.158440167224
ACH-000604,-0.120313245935
ACH-000605,-0.278699670207
ACH-000606,-0.19387713749899999
ACH-000608,-0.103595860623
ACH-000614,-0.37384964613899996
ACH-000616,-0.12028302006899999
ACH-000618,-0.07945747703099999
ACH-000619,-0.303691762953
ACH-000620,-0.102972751122
ACH-000621,-0.0616183317139
ACH-000622,-0.26959724575599997
ACH-000623,-0.127304830189
ACH-000624,-0.11682304341600001
ACH-000627,-0.229974910455
ACH-000630,-0.181746509825
ACH-000632,-0.030159612369900002
ACH-000633,-0.147244504569
ACH-000637,-0.055590582983499996
ACH-000638,-0.17123398289900002
ACH-000646,-0.42712144799199997
ACH-000647,-0.11379590924
ACH-000648,-0.386515146839
ACH-000649,-0.164552576042
ACH-000651,-0.136259954366
ACH-000652,-0.00784781688145
ACH-000653,-0.17380125010400002
ACH-000657,-0.24877272863400002
ACH-000658,-0.330504465797
ACH-000661,-0.17661937578499998
ACH-000662,-0.260696131514
ACH-000663,-0.363954278418
ACH-000665,-0.122522484956
ACH-000671,-0.222813109373
ACH-000673,-0.324360398345
ACH-000676,-0.211391986354
ACH-000677,-0.14882566166
ACH-000681,-0.11338589160999998
ACH-000682,-0.278321301505
ACH-000683,-0.200940250945
ACH-000684,-0.07476524516810001
ACH-000688,0.0029978238715700004
ACH-000693,-0.118065731127
ACH-000694,-0.168664354347
ACH-000695,-0.179584730763
ACH-000696,-0.054463734405699994
ACH-000697,-0.0314182705082
ACH-000699,-0.13354907456100001
ACH-000701,-0.26004343105300004
ACH-000706,-0.28394727015500004
ACH-000711,-0.263335891747
ACH-000713,-0.154762509383
ACH-000714,-0.287228194918
ACH-000718,-0.17778462699099998
ACH-000720,-0.29009400603700003
ACH-000721,-0.17012923368400001
ACH-000724,0.018784437817099996
ACH-000725,0.060486356913800006
ACH-000732,-0.293151741521
ACH-000734,-0.323453335598
ACH-000735,-0.244807667156
ACH-000736,-0.11251075309900001
ACH-000738,-0.00604853163195
ACH-000746,-0.117721914466
ACH-000747,-0.11782175818299999
ACH-000748,-0.0514818975346
ACH-000753,-0.196446403375
ACH-000756,-0.10227892686000001
ACH-000757,-0.400014382742
ACH-000758,-0.0962755255642
ACH-000760,-0.339287647122
ACH-000763,-0.162560031076
ACH-000764,-0.16798448644900002
ACH-000765,-0.137721404138
ACH-000766,-0.011383332917799999
ACH-000767,-0.136846731594
ACH-000768,-0.308439810483
ACH-000769,-0.342223595419
ACH-000770,-0.19059037536600001
ACH-000771,-0.20566237332899998
ACH-000773,-0.244685235484
ACH-000776,-0.226154179327
ACH-000777,-0.314735285064
ACH-000778,-0.228738023502
ACH-000781,-0.256119068494
ACH-000782,-0.179525446715
ACH-000783,-0.34146042641400004
ACH-000784,-0.279245825829
ACH-000785,-0.214531516787
ACH-000787,-0.0715598552547
ACH-000788,-0.22240591229200002
ACH-000791,-0.12811268593699998
ACH-000792,-0.22206027576499998
ACH-000794,-0.08055591006910001
ACH-000796,-0.26928142814100003
ACH-000799,0.0478828091472
ACH-000800,-0.0678101830299
ACH-000802,-0.170797675577
ACH-000804,-0.0866152960158
ACH-000805,-0.172838896856
ACH-000809,-0.158000231901
ACH-000810,-0.166665661673
ACH-000811,-0.216344522624
ACH-000817,-0.19757279858500001
ACH-000819,-0.197532186723
ACH-000820,-0.498503638913
ACH-000821,-0.26761026473099997
ACH-000822,-0.23856222193000004
ACH-000823,-0.299952908877
ACH-000824,-0.127808925199
ACH-000827,-0.364934365928
ACH-000829,-0.252212027209
ACH-000831,-0.132271103118
ACH-000832,-0.200412600643
ACH-000833,-0.18516056987799998
ACH-000834,-0.264868888262
ACH-000835,-0.20944526365200003
ACH-000836,-0.10480277021500001
ACH-000837,-0.0867164402472
ACH-000838,-0.301548767098
ACH-000839,-0.131604303089
ACH-000840,-0.167830986128
ACH-000841,-0.303101044738
ACH-000843,-0.166747705133
ACH-000846,-0.41977425858999995
ACH-000847,-0.432046652048
ACH-000848,-0.201771194796
ACH-000849,-0.21035948408
ACH-000851,-0.326236202305
ACH-000855,0.0335050741959
ACH-000856,-0.258106627188
ACH-000858,-0.148496222701
ACH-000859,-0.300388117193
ACH-000861,-0.29785907129
ACH-000862,-0.06333222955519999
ACH-000865,-0.180936366688
ACH-000866,-0.24112605172200002
ACH-000867,-0.280356293614
ACH-000869,-0.23677382111200002
ACH-000872,-0.31764535581799996
ACH-000873,-0.281463524367
ACH-000876,-0.176021928929
ACH-000878,-0.140640721756
ACH-000880,-0.133513464674
ACH-000881,-0.219804703392
ACH-000882,-0.284718621851
ACH-000884,-0.263759902003
ACH-000885,-0.278616124633
ACH-000887,-0.264671398449
ACH-000888,-0.23673742702199999
ACH-000889,-0.151255114102
ACH-000890,-0.364211297716
ACH-000896,-0.04895411361
ACH-000898,-0.378748769858
ACH-000900,-0.27332038676
ACH-000901,-0.076906464444
ACH-000905,-0.338614001527
ACH-000906,-0.200831369611
ACH-000907,0.0515038350177
ACH-000910,-0.279467624192
ACH-000911,-0.247840733306
ACH-000912,-0.225578119425
ACH-000913,-0.306594768014
ACH-000915,-0.167471480281
ACH-000916,-0.187473471278
ACH-000917,-0.13285180227399998
ACH-000921,-0.28424632195599997
ACH-000924,-0.182574901186
ACH-000926,-0.280353199311
ACH-000928,-0.174850906535
ACH-000929,-0.07135947539969999
ACH-000932,-0.299792595836
ACH-000935,-0.438602084595
ACH-000936,-0.153005035941
ACH-000937,-0.139007650133
ACH-000938,-0.26169054452
ACH-000939,-0.207725541397
ACH-000941,-0.364170435747
ACH-000943,-0.180089900215
ACH-000946,-0.23696985043699997
ACH-000947,-0.09891882362410001
ACH-000948,-0.29216619914299996
ACH-000950,-0.255365609962
ACH-000953,-0.0757944590047
ACH-000957,0.0409973837951
ACH-000958,-0.10118745653200001
ACH-000960,-0.28868086508900004
ACH-000963,-0.136277635378
ACH-000968,-0.0966438526714
ACH-000969,-0.417501864745
ACH-000973,-0.310478297234
ACH-000974,-0.240709551594
ACH-000975,-0.0626317083962
ACH-000976,-0.106871928532
ACH-000978,-0.319282906696
ACH-000980,-0.0719228001862
ACH-000984,-0.19592925850600001
ACH-000986,-0.270740761322
ACH-000988,-0.24815831441199998
ACH-000993,-0.34541170428199997
ACH-000994,-0.295296393587
ACH-000996,-0.509819513675
ACH-001001,-0.11593352416300001
ACH-001020,-0.14793946222999999
ACH-001028,-0.267638819685
ACH-001031,-0.0162895988494
ACH-001038,-0.126067407727
ACH-001048,-0.329301458349
ACH-001050,-0.293940157697
ACH-001053,-0.23385541929200002
ACH-001054,-0.309005989451
ACH-001061,-0.0980774585094
ACH-001067,-0.244512769061
ACH-001075,-0.181188161851
ACH-001096,-0.122075106275
ACH-001128,-0.16129048349300001
ACH-001134,-0.248918833968
ACH-001151,-0.228378649688
ACH-001163,-0.313212243852
ACH-001164,-0.5210807354020001
ACH-001173,-0.212046486063
ACH-001183,-0.226494032754
ACH-001184,-0.0447485462361
ACH-001190,-0.0173358403122
ACH-001192,0.0077367912884100005
ACH-001193,0.0312981391224
ACH-001196,-0.32033458707
ACH-001197,-0.237077430223
ACH-001205,-0.264776368231
ACH-001211,-0.307028066327
ACH-001212,-0.229930035147
ACH-001228,0.0730067275812
ACH-001232,-0.139703416796
ACH-001239,-0.235774751525
ACH-001274,-0.509937082268
ACH-001275,-0.5040004435809999
ACH-001277,-0.0812422804431
ACH-001278,-0.0361086985272
ACH-001280,-0.199050315079
ACH-001283,-0.06535077920969999
ACH-001289,-0.193105752396
ACH-001295,-0.288396951891
ACH-001300,-0.181418891329
ACH-001301,-0.361800097389
ACH-001302,0.0558933740197
ACH-001303,-0.118172170064
ACH-001306,-0.17751461532499999
ACH-001318,-0.336693757979
ACH-001322,-0.11344047678500001
ACH-001328,0.0304999905083
ACH-001332,-0.40414604855400005
ACH-001333,-0.140499004875
ACH-001336,-0.303159686993
ACH-001340,-0.156176037159
ACH-001346,-0.16497000472999998
ACH-001353,-0.287553670137
ACH-001354,-0.0641522721656
ACH-001367,-0.222573415997
ACH-001368,-0.20922926586399998
ACH-001374,-0.129759133104
ACH-001375,-0.34197990114699994
ACH-001377,-0.423985746461
ACH-001380,-0.23773370661499998
ACH-001391,-0.0846866830683
ACH-001407,-0.16023707803
ACH-001408,-0.288033071433
ACH-001413,-0.27640963992600004
ACH-001430,-0.22474221682700002
ACH-001431,-0.058443129709199994
ACH-001450,0.038736433819300004
ACH-001496,-0.112820767064
ACH-001500,-0.0833311605282
ACH-001521,-0.620097917121
ACH-001523,-0.1197045325
ACH-001532,-0.33293473923300004
ACH-001536,-0.229372440096
ACH-001550,-0.21304621370700003
ACH-001552,-0.459624261404
ACH-001554,-0.198150316971
ACH-001645,-0.40607049635799997
ACH-001654,-0.0432591026242
ACH-001715,-0.165032169704
ACH-001735,-0.0868431838245
ACH-001736,-0.0708775775343
ACH-001737,0.18835960624499998
ACH-001740,-0.186563107049
ACH-001745,-0.113100357086
ACH-001750,-0.19765006844799998
ACH-001765,-0.233871461071
ACH-001956,-0.224227132562
ACH-001957,-0.259805805454
