,TMEM131 (23505)
ACH-000215,-0.218139986391
ACH-000221,-0.126043103784
ACH-000222,-0.135139348977
ACH-000223,-0.21440599164299998
ACH-000226,-0.058840005490800006
ACH-000227,0.0616267962469
ACH-000228,-0.185459771603
ACH-000231,0.09167369896510001
ACH-000232,-0.07423755063339998
ACH-000233,-0.263460351863
ACH-000234,-0.156412347178
ACH-000235,-0.208951238689
ACH-000237,0.09959176765349999
ACH-000238,0.031356985759400005
ACH-000243,-0.00699268537137
ACH-000244,-0.0109575077418
ACH-000246,-0.17182263131499997
ACH-000248,-0.252655956793
ACH-000250,-0.07043926945949999
ACH-000251,-0.353536250515
ACH-000253,-0.0925146586893
ACH-000255,-0.009639818930530002
ACH-000256,-0.38419114913400004
ACH-000257,0.216486934256
ACH-000258,-0.24044617641899999
ACH-000259,-0.0172137473843
ACH-000260,-0.0546257969505
ACH-000261,0.0603294088404
ACH-000262,-0.523942469234
ACH-000263,-0.19191739063000002
ACH-000264,-0.0647578594971
ACH-000265,-0.0129819653602
ACH-000266,-0.0684725124621
ACH-000272,-0.036820890095199996
ACH-000273,0.15283671907
ACH-000274,0.055507649866699996
ACH-000277,-0.0512123589561
ACH-000278,0.352767304119
ACH-000279,-0.08584351605110001
ACH-000280,-0.0698716804431
ACH-000281,-0.23642186658000003
ACH-000288,-0.192853585165
ACH-000291,-0.10856592878799999
ACH-000293,-0.23320241983000004
ACH-000294,-0.166793237107
ACH-000295,0.11717445002900001
ACH-000296,-0.129252926466
ACH-000302,-0.07465829385389999
ACH-000304,-0.04120873458
ACH-000307,0.09061403482349999
ACH-000308,-0.23891344504700002
ACH-000310,-0.233626200383
ACH-000311,-0.0500019150452
ACH-000312,-0.195850360842
ACH-000315,-0.15861781196900002
ACH-000316,0.183757019622
ACH-000317,-0.028200778483700003
ACH-000318,0.012802329732500001
ACH-000319,0.042467939824900006
ACH-000320,-0.0404531556021
ACH-000322,0.103575485705
ACH-000323,-0.16627614294399998
ACH-000324,-0.07361039070480001
ACH-000329,-0.0438785072896
ACH-000330,-0.108626886132
ACH-000331,-0.436404066509
ACH-000332,-0.0453238924515
ACH-000334,-0.16780237818399998
ACH-000335,-0.170323244342
ACH-000336,0.082380170043
ACH-000337,-0.013451381662700001
ACH-000339,-0.0134471822015
ACH-000341,0.13585821077
ACH-000348,0.047400110217000004
ACH-000350,-0.262226867375
ACH-000352,-0.0660312453072
ACH-000356,0.056479329131
ACH-000361,0.0448293761395
ACH-000362,-0.0154617260525
ACH-000363,-0.377654092904
ACH-000364,-0.0645696443071
ACH-000365,0.0539623821086
ACH-000366,0.0859610934578
ACH-000368,0.24979991762200002
ACH-000374,-0.057378247754300005
ACH-000375,0.178469134243
ACH-000376,-0.136393324861
ACH-000381,-0.417046461443
ACH-000383,-0.151115917515
ACH-000387,-0.037692420476300004
ACH-000389,0.185045518563
ACH-000390,-0.178979999564
ACH-000393,0.0748558996813
ACH-000395,-0.026646982050099997
ACH-000397,0.0583449575904
ACH-000401,-0.19286793640900002
ACH-000402,0.289483960399
ACH-000403,0.0155468676201
ACH-000404,-0.244137325324
ACH-000406,0.0808311172757
ACH-000407,-0.020724467878799998
ACH-000408,0.034813210738699994
ACH-000410,0.0825591660617
ACH-000411,0.0715179364557
ACH-000414,-0.113504166401
ACH-000415,-0.15279192725
ACH-000416,0.049184485000400006
ACH-000420,-0.24038676619899998
ACH-000421,-0.175484668937
ACH-000424,-0.16812374557300003
ACH-000425,-0.050342097086500004
ACH-000426,-0.0937520409892
ACH-000427,0.167124123633
ACH-000433,-0.0707014537371
ACH-000436,-0.063988787755
ACH-000444,-0.0501445900453
ACH-000445,0.237457147989
ACH-000448,0.0154019499788
ACH-000450,-0.0385304801106
ACH-000452,0.00293519807786
ACH-000454,-0.6120778844929999
ACH-000458,0.119353585761
ACH-000459,0.00668389337266
ACH-000460,-0.128308029678
ACH-000461,-0.0201627304636
ACH-000463,-0.0276049187912
ACH-000464,-0.0511312620341
ACH-000466,-0.0601088791223
ACH-000467,0.00856037074604
ACH-000468,-0.14994071423
ACH-000469,0.0997323018565
ACH-000470,0.00374330465667
ACH-000471,-0.0177429288195
ACH-000472,-0.256783319297
ACH-000473,0.134096256516
ACH-000475,0.0718768872528
ACH-000476,-0.023892470346499998
ACH-000477,0.12826029588500001
ACH-000480,0.00881426290706
ACH-000481,-0.012020037181799998
ACH-000483,-0.0499844069015
ACH-000484,-0.11374770265900001
ACH-000485,-0.24666904599800002
ACH-000486,-0.0903639032749
ACH-000487,-0.0164989380663
ACH-000488,0.0522345281054
ACH-000490,-0.00888978168211
ACH-000491,0.108221787273
ACH-000495,-0.05641655890819999
ACH-000496,-0.029227292976599997
ACH-000499,-0.17939577993500003
ACH-000500,0.149294634511
ACH-000502,-0.17981358313
ACH-000503,0.0680475566339
ACH-000505,-0.0282941155982
ACH-000507,-0.101162264173
ACH-000510,0.043604880165400005
ACH-000511,-0.108758108836
ACH-000512,0.37576237419799996
ACH-000516,0.138503363567
ACH-000517,-0.11976146952500001
ACH-000518,0.05974592995019999
ACH-000520,-0.31154520829599996
ACH-000521,0.08337427615489999
ACH-000522,-0.176607761102
ACH-000524,-0.254286177476
ACH-000527,-0.061224706589800004
ACH-000528,-0.10537678358899999
ACH-000537,-0.0636701231295
ACH-000541,-0.342324522553
ACH-000542,-0.017250826781099998
ACH-000544,-0.0864238673018
ACH-000545,-0.0265545451554
ACH-000547,0.0252122922689
ACH-000548,-0.352588045426
ACH-000549,-0.193425547645
ACH-000550,-0.155296741879
ACH-000552,-0.361885488035
ACH-000556,-0.11009887998199999
ACH-000557,-0.0658418331641
ACH-000570,-0.00694210125349
ACH-000571,0.0710803055628
ACH-000573,-0.15018194844000002
ACH-000576,-0.697567872927
ACH-000580,-0.044725006240199996
ACH-000584,-0.194915789719
ACH-000585,0.177544455846
ACH-000588,0.186155151899
ACH-000589,-0.460619193427
ACH-000591,-0.08514361756760001
ACH-000593,0.122929658838
ACH-000600,-0.211264919307
ACH-000601,0.044371458525400004
ACH-000604,0.00437524056527
ACH-000605,-0.358384087623
ACH-000606,0.0409724560463
ACH-000608,-0.0288188934388
ACH-000614,-0.0906911246918
ACH-000616,0.0143708676638
ACH-000618,-0.12471853035
ACH-000619,0.0796388983077
ACH-000620,-0.09884841623230001
ACH-000621,-0.09723253786139999
ACH-000622,-0.0965072247182
ACH-000623,0.12117290185900001
ACH-000624,-0.17423455336399998
ACH-000627,-0.0771763816957
ACH-000630,-0.0367245513483
ACH-000632,-0.109062025558
ACH-000633,0.0601283842903
ACH-000637,0.246653787679
ACH-000638,-0.057280028519699995
ACH-000646,-0.21461308891199998
ACH-000647,0.00481761909945
ACH-000648,0.0515210731734
ACH-000649,-0.257252850026
ACH-000651,-0.00700139011838
ACH-000652,-0.251271041501
ACH-000653,-0.0649098439216
ACH-000657,-0.043262926415800006
ACH-000658,-0.14113329205
ACH-000661,-0.127532995136
ACH-000662,0.0416057781796
ACH-000663,-0.0949015529014
ACH-000665,0.182590445009
ACH-000671,-0.077424039783
ACH-000673,-0.235206179828
ACH-000676,-0.158987389573
ACH-000677,-0.00466152077172
ACH-000681,-0.213398467764
ACH-000682,-0.17098998652199998
ACH-000683,0.024657057993900004
ACH-000684,-0.275084089439
ACH-000688,-0.290275440415
ACH-000693,0.047981043867699996
ACH-000694,0.017937592085400002
ACH-000695,-0.0915390053586
ACH-000696,-0.033030459484099994
ACH-000697,-0.159597533847
ACH-000699,-0.18943324804499997
ACH-000701,-0.0513580697082
ACH-000706,0.170030910905
ACH-000711,-0.209845060055
ACH-000713,-0.144790685308
ACH-000714,-0.040430012583199997
ACH-000718,-0.0114547153085
ACH-000720,-0.176386818724
ACH-000721,-0.198869570669
ACH-000724,0.10347881594000001
ACH-000725,-0.0745663069711
ACH-000732,-0.200718540211
ACH-000734,-0.0282837746348
ACH-000735,0.174118684617
ACH-000736,-0.256718849827
ACH-000738,-0.19107366568700002
ACH-000746,-0.256534340854
ACH-000747,0.0066402860148399995
ACH-000748,0.019050698710900003
ACH-000753,-0.233917786458
ACH-000756,-0.207006619369
ACH-000757,-0.180317386896
ACH-000758,-0.16806701653900002
ACH-000760,-0.0108036185034
ACH-000763,-0.129791439519
ACH-000764,-0.38579755319200004
ACH-000765,-0.231860530065
ACH-000766,-0.049280954855
ACH-000767,-0.152230913872
ACH-000768,-0.18850259882599998
ACH-000769,-0.123124683894
ACH-000770,-0.31496928176600003
ACH-000771,0.127347108809
ACH-000773,-0.129586366698
ACH-000776,-0.0224278046773
ACH-000777,0.175869196032
ACH-000778,-0.07282040216860002
ACH-000781,0.022500780274900004
ACH-000782,0.156684843915
ACH-000783,0.151864586199
ACH-000784,-0.00774320540458
ACH-000785,-0.178842582361
ACH-000787,0.130710896472
ACH-000788,-0.0856770393754
ACH-000791,0.0258946410748
ACH-000792,0.09666237807229999
ACH-000794,-0.0005181273394340001
ACH-000796,-0.160202321414
ACH-000799,-0.0274772221561
ACH-000800,-0.219202967121
ACH-000802,0.00221273941907
ACH-000804,-0.378650947232
ACH-000805,-0.0421108851594
ACH-000809,-0.122227181459
ACH-000810,-0.252413945416
ACH-000811,0.0367072453817
ACH-000817,-0.0378297837224
ACH-000819,-0.019731363939
ACH-000820,-0.0775839644747
ACH-000821,-0.22096311397799998
ACH-000822,-0.33179095850699997
ACH-000823,-0.12784503711200002
ACH-000824,0.0366663238952
ACH-000827,0.0971053508137
ACH-000829,-0.25729742586300003
ACH-000831,-0.16948662264000003
ACH-000832,-0.0879719585064
ACH-000833,-0.0455185904139
ACH-000834,-0.0450754257827
ACH-000835,0.0325032439697
ACH-000836,-0.163214189117
ACH-000837,-0.189898460636
ACH-000838,-0.441699537046
ACH-000839,0.178495203695
ACH-000840,-0.21306069665600003
ACH-000841,-0.18864343287799998
ACH-000843,-0.235105340226
ACH-000846,-0.142184788382
ACH-000847,-0.109441154522
ACH-000848,-0.0993390150437
ACH-000849,-0.0808589937353
ACH-000851,-0.0307786223641
ACH-000855,-0.0943691471559
ACH-000856,-0.14340852474000002
ACH-000858,-0.108686491971
ACH-000859,-0.23373325995400002
ACH-000861,-0.126487441122
ACH-000862,-0.1403035157
ACH-000865,0.041851513764300005
ACH-000866,-0.00074222147711
ACH-000867,-0.0524207214628
ACH-000869,-0.390987271669
ACH-000872,-0.19709483458299998
ACH-000873,0.0600042178559
ACH-000876,-0.166401840582
ACH-000878,0.176621600834
ACH-000880,-0.122737442305
ACH-000881,0.0714388965617
ACH-000882,0.07105240401660001
ACH-000884,0.151092765042
ACH-000885,-0.117452020952
ACH-000887,-0.12530867623199998
ACH-000888,-0.009099422632930001
ACH-000889,0.0352963527689
ACH-000890,-0.157413744603
ACH-000896,-0.0549466751951
ACH-000898,-0.32413358988
ACH-000900,-0.0162962951463
ACH-000901,-0.116226809058
ACH-000905,-0.018456408357500002
ACH-000906,-0.0777151749918
ACH-000907,-0.141713906375
ACH-000910,-0.0975160149485
ACH-000911,-0.200514143462
ACH-000912,0.177647254526
ACH-000913,-0.12284795592
ACH-000915,0.03877695208
ACH-000916,0.412311209499
ACH-000917,-0.150050759264
ACH-000921,0.137513158051
ACH-000924,-0.27175660910300004
ACH-000926,-0.275399264914
ACH-000928,-0.100354550706
ACH-000929,-0.0681235608162
ACH-000932,0.0476970987677
ACH-000935,-0.0811312525043
ACH-000936,-0.0977536248704
ACH-000937,-0.029101425670500003
ACH-000938,0.14005517315
ACH-000939,0.0553078115041
ACH-000941,-0.323412843868
ACH-000943,-0.00684570306871
ACH-000946,0.046934612158
ACH-000947,-0.00854679535103
ACH-000948,-0.265513190337
ACH-000950,0.10550782445000001
ACH-000953,0.0125252632511
ACH-000957,-0.390743201877
ACH-000958,0.128892340031
ACH-000960,-0.0491500297327
ACH-000963,-0.499573550714
ACH-000968,-0.213737027626
ACH-000969,-0.0893702528469
ACH-000973,-0.0524170776706
ACH-000974,0.0022999402061799996
ACH-000975,-0.139396330109
ACH-000976,-0.12322028729800001
ACH-000978,-0.0470031145801
ACH-000980,-0.17405925278099998
ACH-000984,-0.0285347144141
ACH-000986,-0.170316015913
ACH-000988,-0.0889257967021
ACH-000993,0.190956834228
ACH-000994,-0.22607524846000002
ACH-000996,-0.12299386255599999
ACH-001001,-0.0444745107039
ACH-001020,0.106448289467
ACH-001028,-0.171939938944
ACH-001031,-0.103032305017
ACH-001038,0.08897842757269998
ACH-001048,0.0228666089821
ACH-001050,-0.0799156285296
ACH-001053,0.15719132906
ACH-001054,-0.282024930927
ACH-001061,-0.0674873904674
ACH-001067,-0.24453802062600002
ACH-001075,0.159781522479
ACH-001096,0.346087072372
ACH-001128,-0.37075591526
ACH-001134,-0.128724209244
ACH-001151,0.140951294165
ACH-001163,-0.0570538017078
ACH-001164,-0.301858949624
ACH-001173,0.148880113709
ACH-001183,0.011222749621800001
ACH-001184,-0.293228703078
ACH-001190,-0.08677404084569999
ACH-001192,-0.22145015617
ACH-001193,0.037164487947
ACH-001196,-0.117693181404
ACH-001197,-0.531178891256
ACH-001205,-0.0501350257702
ACH-001211,-0.419268115791
ACH-001212,-0.276741912762
ACH-001228,-0.0935112575956
ACH-001232,-0.22760632099800002
ACH-001239,-0.248261349438
ACH-001274,-0.10651935329500001
ACH-001275,-0.100084360294
ACH-001277,-0.127345531755
ACH-001278,0.08602267618699999
ACH-001280,-0.0357029944963
ACH-001283,0.0906565078562
ACH-001289,-0.188621632635
ACH-001295,-0.009836489399819999
ACH-001300,-0.103503897913
ACH-001301,-0.0742989448789
ACH-001302,0.160001312427
ACH-001303,-0.751060218685
ACH-001306,-0.0381683492624
ACH-001318,-0.267493626642
ACH-001322,-0.0214364963095
ACH-001328,0.0139093600935
ACH-001332,-0.00853899833428
ACH-001333,-0.135601027709
ACH-001336,-0.0439902921523
ACH-001340,-0.121211874952
ACH-001346,-0.08742576372819999
ACH-001353,0.0248038543979
ACH-001354,-0.163660798416
ACH-001367,0.00191716375608
ACH-001368,-0.158617923441
ACH-001374,0.145130392085
ACH-001375,0.05770760503050001
ACH-001377,-0.0894433009344
ACH-001380,-0.156265386487
ACH-001391,-0.0634802611748
ACH-001407,-0.0527890067052
ACH-001408,-0.129299898844
ACH-001413,0.107382594528
ACH-001430,-0.299880375591
ACH-001431,-0.0855517988569
ACH-001450,0.0195315970494
ACH-001496,0.11757505088199999
ACH-001500,0.036950060223699996
ACH-001521,-0.2460664943
ACH-001523,0.012493027508200001
ACH-001532,0.119137152581
ACH-001536,-0.206102358064
ACH-001550,-0.07540890604110001
ACH-001552,0.161340879634
ACH-001554,-0.206638578844
ACH-001645,0.458853554657
ACH-001654,-0.0244264262572
ACH-001715,-0.483392559993
ACH-001735,-0.22102420520899999
ACH-001736,0.025857751642
ACH-001737,0.47201667169
ACH-001740,-0.0478557823868
ACH-001745,-0.132504467947
ACH-001750,-0.0050725553485
ACH-001765,-0.134084247645
ACH-001956,0.0840561718092
ACH-001957,-0.413738902024
