,CCDC140 (151278)
ACH-000411,0.173376727003
ACH-000414,0.0510936888545
ACH-000415,0.098084880574
ACH-000416,0.11098215256300001
ACH-000420,0.00136192140167
ACH-000421,0.0915801904878
ACH-000424,0.0802555122516
ACH-000425,0.00570545374582
ACH-000426,-0.013300330737
ACH-000427,0.0319642303003
ACH-000433,0.143359595988
ACH-000436,0.162791254268
ACH-000444,0.09502662765480001
ACH-000445,0.013422035574399999
ACH-000448,0.0189648137181
ACH-000450,0.133755794769
ACH-000452,0.014373244407799999
ACH-000454,0.10134172458599999
ACH-000458,0.0566211056716
ACH-000459,0.16804910745999999
ACH-000460,0.11469728796499999
ACH-000461,-0.0495827860408
ACH-000463,0.08867212156680002
ACH-000464,0.12908108383
ACH-000466,0.031682233933500004
ACH-000467,0.0635821731878
ACH-000468,0.11754500282
ACH-000469,0.16201047172900002
ACH-000470,0.0891837680024
ACH-000471,0.162014291846
ACH-000472,0.18456747519000002
ACH-000473,-0.0447999124644
ACH-000475,0.071222637656
ACH-000476,0.105500026963
ACH-000477,-0.164692602766
ACH-000480,-0.05576621294430001
ACH-000481,-0.00840156316833
ACH-000483,-0.049339089845900005
ACH-000484,0.021879646754299997
ACH-000485,-0.05892889656480001
ACH-000486,0.163884270847
ACH-000487,0.0933587205219
ACH-000488,0.141569883529
ACH-000490,0.0890391474574
ACH-000491,0.143553169324
ACH-000495,0.0873599158075
ACH-000496,0.0162229908216
ACH-000499,0.0968757927537
ACH-000500,-0.0161558888937
ACH-000502,0.037304113611800006
ACH-000503,0.35202097141800004
ACH-000505,0.16467043303
ACH-000507,0.043807730377900006
ACH-000510,0.11332619807600001
ACH-000511,0.04289516820830001
ACH-000512,-0.151685239934
ACH-000516,0.122814685973
ACH-000517,0.0626071536154
ACH-000518,0.0352890824555
ACH-000520,0.217557357325
ACH-000521,0.0142623198118
ACH-000522,0.0817837979155
ACH-000524,0.0972766652637
ACH-000527,0.102478444429
ACH-000528,0.0569149494556
ACH-000537,0.04407338058669999
ACH-000541,0.17004454974199998
ACH-000542,0.129154612267
ACH-000544,0.0479822765785
ACH-000545,0.135687249544
ACH-000547,0.118854418082
ACH-000548,-0.0502054409932
ACH-000549,0.037085003126300004
ACH-000550,0.0853652910877
ACH-000552,-0.05086566644999999
ACH-000556,0.032124369624200004
ACH-000557,-0.0816556164599
ACH-000570,0.0662369185011
ACH-000571,0.107523301999
ACH-000573,0.082262544842
ACH-000576,-0.14226247658900001
ACH-000580,-0.0719229187673
ACH-000584,0.1517778132
ACH-000585,0.0709518976005
ACH-000588,-0.057320074274500005
ACH-000589,0.158260649786
ACH-000591,0.0323513514504
ACH-000593,0.0758793621937
ACH-000600,-0.079365935329
ACH-000601,0.175136126452
ACH-000604,-0.11422745269000001
ACH-000605,0.092219505403
ACH-000606,0.193176678893
ACH-000608,0.058708213749199996
ACH-000614,0.156302338608
ACH-000616,0.176115998579
ACH-000618,0.105204890803
ACH-000619,-0.048454782806000005
ACH-000620,0.10438457379100001
ACH-000621,0.09520825996960001
ACH-000622,-0.031146394801500003
ACH-000623,-0.0441071645806
ACH-000624,0.105619577206
ACH-000627,0.10165158450200001
ACH-000630,0.0852230162028
ACH-000632,-0.00891900255607
ACH-000633,0.0777068432018
ACH-000637,0.049603355995699996
ACH-000638,0.136957539825
ACH-000646,0.148389561563
ACH-000647,0.101602627103
ACH-000648,0.217302937194
ACH-000649,0.0721957811335
ACH-000651,0.161354846294
ACH-000652,0.0885113468368
ACH-000653,-0.0790513746516
ACH-000657,0.139900752771
ACH-000658,0.107932415434
ACH-000661,0.105072990811
ACH-000662,-0.0964329432424
ACH-000663,-0.0195518706175
ACH-000665,0.04317373620019999
ACH-000671,0.004688450639890001
ACH-000673,0.0654606853864
ACH-000676,0.0654866972948
ACH-000677,0.123101707548
ACH-000681,0.18821260363899997
ACH-000682,0.159983966555
ACH-000683,0.05985445501950001
ACH-000684,0.06696384379840001
ACH-000688,-0.0787380275268
ACH-000693,0.0828492478932
ACH-000694,0.0674830944334
ACH-000695,-0.11512051574200001
ACH-000696,0.10650069105900001
ACH-000697,-0.133980729418
ACH-000699,0.146194073098
ACH-000701,0.045925296863199995
ACH-000706,0.169104221746
ACH-000711,0.0883846394673
ACH-000713,0.164139456786
ACH-000714,0.037169282276499994
ACH-000718,0.167535793583
ACH-000720,0.138790930634
ACH-000721,0.0535348982922
ACH-000724,0.25339200519099997
ACH-000725,-0.0451966647343
ACH-000732,0.19626528149300002
ACH-000734,0.113876542022
ACH-000735,0.146522833757
ACH-000736,0.0802213039847
ACH-000738,0.16977285264800002
ACH-000746,0.17911182311299997
ACH-000747,0.0297013275617
ACH-000748,0.18580185638799998
ACH-000753,0.0437807024371
ACH-000756,0.123437599715
ACH-000757,0.184730876686
ACH-000758,0.0548851433637
ACH-000760,0.168963628677
ACH-000763,0.116899241391
ACH-000764,0.28288785517299997
ACH-000765,-0.023551859489199998
ACH-000766,0.049851134676999996
ACH-000767,0.10867538709100001
ACH-000768,0.140561497003
ACH-000769,0.176734408076
ACH-000770,0.08121309280339999
ACH-000771,0.105758416855
ACH-000773,0.12187778804000002
ACH-000776,0.10403518158399999
ACH-000777,0.05520977876159999
ACH-000778,-0.011135833641899998
ACH-000781,0.056241848973599996
ACH-000782,0.159097735406
ACH-000783,0.0446275079208
ACH-000784,0.11346609373
ACH-000785,0.143101741722
ACH-000787,0.132932675526
ACH-000788,0.10079878581700001
ACH-000791,0.127658231031
ACH-000792,0.008385549301999999
ACH-000794,0.166658156902
ACH-000796,0.0198273346182
ACH-000799,0.167711019795
ACH-000800,0.185829091453
ACH-000802,0.201291954815
ACH-000804,0.0452425019706
ACH-000805,0.249195331054
ACH-000809,0.045202002376499996
ACH-000810,0.526337087751
ACH-000811,0.155216824951
ACH-000817,0.115122354331
ACH-000819,0.135025258918
ACH-000820,0.371693684634
ACH-000821,-0.077728370389
ACH-000822,0.109462986416
ACH-000823,0.0975020550041
ACH-000824,0.17270851410399998
ACH-000827,0.0475059445144
ACH-000829,0.123735871864
ACH-000831,0.0377807776845
ACH-000832,0.0960606881147
ACH-000833,-0.220189705808
ACH-000834,0.142766296232
ACH-000835,0.130620934216
ACH-000836,0.022549634753900004
ACH-000837,0.012447327668299998
ACH-000838,0.27489800279599996
ACH-000839,0.182318268596
ACH-000840,0.0715465875682
ACH-000841,0.0632181518797
ACH-000843,-0.0141717084133
ACH-000846,0.146703898764
ACH-000847,0.142162122578
ACH-000848,0.24664614772
ACH-000849,0.09071389056610002
ACH-000851,0.272079728571
ACH-000855,-0.0379677325324
ACH-000856,0.152920973486
ACH-000858,0.109403267325
ACH-000859,0.043693083449400004
ACH-000861,0.148616456437
ACH-000862,0.0210562847492
ACH-000865,0.0103890233767
ACH-000866,0.015008468940700001
ACH-000867,0.14143915927200001
ACH-000869,0.09708498150219999
ACH-000872,0.21769605785100002
ACH-000873,-0.0559167237029
ACH-000876,0.131378992168
ACH-000878,0.241742602716
ACH-000880,0.256105593584
ACH-000881,0.14570696499299998
ACH-000882,0.067953971548
ACH-000884,0.10199627751599999
ACH-000885,0.0983899751241
ACH-000887,0.135455683416
ACH-000888,0.149296487787
ACH-000889,0.0256639627432
ACH-000890,0.0722868637188
ACH-000896,0.147631135612
ACH-000898,-0.0076511432813599995
ACH-000900,0.10810344077400001
ACH-000901,0.20857812505399997
ACH-000905,0.009141803374569999
ACH-000906,0.07450062743
ACH-000907,-0.074727433153
ACH-000910,0.07537785105639999
ACH-000911,0.033761211713200005
ACH-000912,0.114104481143
ACH-000913,0.184442090856
ACH-000915,0.18067212467
ACH-000916,-0.107779612841
ACH-000917,0.0662607378042
ACH-000921,0.027572116992900002
ACH-000924,-0.00970987725921
ACH-000926,0.100738389464
ACH-000928,0.13891703362
ACH-000929,0.0538206488677
ACH-000932,0.0211264654267
ACH-000935,0.0739135616342
ACH-000936,0.08406279645410002
ACH-000937,0.053358171245
ACH-000938,0.0531835259517
ACH-000939,0.172794475344
ACH-000941,0.0752176287241
ACH-000943,0.0992691154022
ACH-000946,-0.0193190021707
ACH-000947,0.299957227853
ACH-000948,0.012106182720099999
ACH-000950,0.029099292058200003
ACH-000953,0.0209554695968
ACH-000957,0.17535868057700002
ACH-000958,-0.0379919798081
ACH-000960,-0.00894681653389
ACH-000963,0.284079055075
ACH-000968,0.19469571256299997
ACH-000969,0.191480033846
ACH-000973,0.102336049033
ACH-000974,0.0503651467431
ACH-000975,-0.045745998755900005
ACH-000976,0.142645303344
ACH-000978,0.050140075095800006
ACH-000980,0.10637863253499999
ACH-000984,0.23851499150400002
ACH-000986,0.11223834132300001
ACH-000988,0.031603784095799996
ACH-000993,0.234383112867
ACH-000994,0.17079285523200002
ACH-000996,0.0854869520656
ACH-001001,-0.0379399955533
ACH-001020,0.214983549135
ACH-001028,0.06945392668530001
ACH-001031,0.0156300199926
ACH-001038,0.07294431350660001
ACH-001048,0.12687809864
ACH-001050,0.08367857021410001
ACH-001053,-0.053763444433000004
ACH-001054,0.142534362016
ACH-001061,0.0714743160474
ACH-001067,0.27655789058200003
ACH-001075,0.0242676298537
ACH-001096,-0.0779610509298
ACH-001128,0.267009808139
ACH-001134,0.0661518978287
ACH-001151,0.0236764072578
ACH-001163,0.0923684523422
ACH-001164,0.347476806268
ACH-001173,0.0369108715319
ACH-001183,0.111105648864
ACH-001184,0.15485378631
ACH-001190,0.32750855706
ACH-001192,-0.105593138923
ACH-001193,0.22347168944899998
ACH-001196,0.04897840716659999
ACH-001197,0.228482882762
ACH-001205,-0.224540656811
ACH-001211,0.195562999813
ACH-001212,0.299341162225
ACH-001228,0.0881496767571
ACH-001232,0.119488011405
ACH-001239,0.0164546036029
ACH-001274,0.201208208295
ACH-001275,0.21920358526
ACH-001277,0.0964555440924
ACH-001278,0.130604806676
ACH-001280,0.0961395602648
ACH-001283,0.0398376605049
ACH-001289,0.124253356986
ACH-001295,0.059409451850300006
ACH-001300,0.129062370915
ACH-001301,0.26431684138
ACH-001302,0.15037567601500001
ACH-001303,0.06749293666209999
ACH-001306,0.20201468660500002
ACH-001318,0.164225638222
ACH-001322,0.177250947242
ACH-001328,0.190176037446
ACH-001332,0.21520172225
ACH-001333,0.302708712948
ACH-001336,0.24719932796799998
ACH-001340,0.182167625163
ACH-001346,0.164810548902
ACH-001353,0.168731393442
ACH-001354,0.154611447007
ACH-001367,0.0659468747641
ACH-001368,0.108824824341
ACH-001374,-0.0066049020882499995
ACH-001375,0.11339436965
ACH-001377,0.0150006236873
ACH-001380,0.051773660853199996
ACH-001391,-0.230719724905
ACH-001407,0.05530912901459999
ACH-001408,0.125438892812
ACH-001413,0.123838170761
ACH-001430,0.187070450482
ACH-001431,0.101844121875
ACH-001450,0.173830786433
ACH-001496,0.0947226172975
ACH-001500,0.08943560123469999
ACH-001521,0.0319325823282
ACH-001523,-0.0170088005775
ACH-001532,0.118006817132
ACH-001536,0.146413778278
ACH-001550,0.0332670485738
ACH-001552,-0.048168419005000004
ACH-001554,0.0844583808464
ACH-001645,-0.07619418618189999
ACH-001654,0.0590939228247
ACH-001715,0.358515500597
ACH-001735,0.17364233772399998
ACH-001736,0.045809728462199995
ACH-001737,0.000189651947916
ACH-001740,0.0253646265256
ACH-001745,-0.191497466897
ACH-001750,0.23150493968400002
ACH-001765,-0.05546124400769999
ACH-001956,-0.0166397715141
ACH-001957,0.08125574288269999
