,FAM129A (116496)
ACH-000496,0.0767501802208
ACH-000499,0.00366672016014
ACH-000500,-0.142302460527
ACH-000502,0.02229738651
ACH-000503,-0.00419573778248
ACH-000505,-0.135640113228
ACH-000507,0.0355794616605
ACH-000510,-0.105373377642
ACH-000511,-0.0280280231885
ACH-000512,-0.18725688462600001
ACH-000516,-0.027942723879299997
ACH-000517,0.013906337137100001
ACH-000518,0.014542933982200001
ACH-000520,0.0996929557347
ACH-000521,-0.20668712381700002
ACH-000522,0.10911471233100001
ACH-000524,0.011633361024799999
ACH-000527,-0.0518282862196
ACH-000528,0.036218973182099996
ACH-000537,0.0790436244626
ACH-000541,0.024562866364500002
ACH-000542,0.0290507495829
ACH-000544,-0.00443994784224
ACH-000545,-0.0230302590643
ACH-000547,-0.197168752795
ACH-000548,-0.07822992142910001
ACH-000549,-0.07655021247339999
ACH-000550,-0.184924968976
ACH-000552,0.09194161985999999
ACH-000556,-0.123956595131
ACH-000557,-0.0322018103743
ACH-000570,-0.00494177121471
ACH-000571,0.0740524552479
ACH-000573,-0.115972306813
ACH-000576,0.0647255090217
ACH-000580,-0.09763190620829999
ACH-000584,-0.011150555223
ACH-000585,-0.007230893812909999
ACH-000588,0.0524724074201
ACH-000589,0.0211557469544
ACH-000591,0.419331777679
ACH-000593,-0.0038078997100100005
ACH-000600,-0.0737721311399
ACH-000601,0.0388104189353
ACH-000604,-0.324510575345
ACH-000605,-0.0724916112186
ACH-000606,-0.06940157378339999
ACH-000608,-0.0102875318091
ACH-000614,0.132559283856
ACH-000616,-0.06598647806409999
ACH-000618,0.02408894059
ACH-000619,0.0264458098827
ACH-000620,-0.0322739209165
ACH-000621,-0.0438862539625
ACH-000622,0.0621440996419
ACH-000623,0.253435300426
ACH-000624,-0.047399880761000004
ACH-000627,-0.0754063965786
ACH-000630,-0.06976484676900001
ACH-000632,0.164783026526
ACH-000633,0.0434076649231
ACH-000637,-0.020531093610499998
ACH-000638,-0.022801757115599997
ACH-000646,0.0154048554267
ACH-000647,-0.0667977384189
ACH-000648,0.164598397114
ACH-000649,-0.0456915584984
ACH-000651,-0.0318259424133
ACH-000652,-0.0786015369453
ACH-000653,-0.0182034033766
ACH-000657,0.101962778572
ACH-000658,0.0417821456124
ACH-000661,-0.0617423632534
ACH-000662,0.447953496246
ACH-000663,0.0815364388623
ACH-000665,0.135482200569
ACH-000671,-0.08724687848639999
ACH-000673,0.0149646687343
ACH-000676,-0.17159712315099998
ACH-000677,0.058253500853599996
ACH-000681,0.0435657292949
ACH-000682,-0.110169297995
ACH-000683,-0.0721884243564
ACH-000684,-0.060378250808100005
ACH-000688,0.08675516822689999
ACH-000693,-0.05327102044319999
ACH-000694,0.040536537906300005
ACH-000695,-0.04634811740209999
ACH-000696,0.014039806087299999
ACH-000697,0.045187146894500006
ACH-000699,0.0769568145129
ACH-000701,0.204699961495
ACH-000706,-0.07516528717889999
ACH-000711,-0.0429053305498
ACH-000713,0.0246447856623
ACH-000714,0.09334380721689998
ACH-000718,0.0282691075926
ACH-000720,0.0360559878891
ACH-000721,-0.00485304662354
ACH-000724,0.0151341067509
ACH-000725,-0.298857622464
ACH-000732,0.048700365233
ACH-000734,-0.00116000197056
ACH-000735,-0.0777816892008
ACH-000736,0.0515952964717
ACH-000738,0.10415350856799999
ACH-000746,0.14506083319
ACH-000747,-0.128687613481
ACH-000748,-0.10267499323200001
ACH-000753,-0.0204311056892
ACH-000756,-0.136683452476
ACH-000757,-0.23005408089899998
ACH-000758,0.059553602577800006
ACH-000760,-0.047293738482999996
ACH-000763,0.119093388822
ACH-000764,0.11817546980999999
ACH-000765,-0.0555370083306
ACH-000766,-0.0589955316852
ACH-000767,-0.629250627668
ACH-000768,-0.022783583483599996
ACH-000769,-0.0505726864745
ACH-000770,-0.0991824828646
ACH-000771,-0.0367577567509
ACH-000773,-0.08139773124819999
ACH-000776,0.027306863751300002
ACH-000777,0.01441929013
ACH-000778,0.26003223271299997
ACH-000781,-0.0812925924007
ACH-000782,0.116167227649
ACH-000783,0.106658897441
ACH-000784,0.0226770073304
ACH-000785,-0.257686758084
ACH-000787,-0.0366795569511
ACH-000788,0.042909584635
ACH-000791,-0.0415876743241
ACH-000792,0.0460009705801
ACH-000794,-0.000317255050073
ACH-000796,-0.0100295468417
ACH-000799,-0.0641800626016
ACH-000800,0.17148275644400002
ACH-000802,0.11120088965
ACH-000804,-0.222315737766
ACH-000805,0.0269613776952
ACH-000809,0.031919246025
ACH-000810,0.468751188264
ACH-000811,0.0726941505834
ACH-000817,-0.196844588833
ACH-000819,-0.10666440914599999
ACH-000820,-0.267137001928
ACH-000821,-0.214853060264
ACH-000822,-0.034705743043199996
ACH-000823,0.06397745771300001
ACH-000824,0.0517888976214
ACH-000827,-0.0008030795162000001
ACH-000829,-0.0194635476626
ACH-000831,0.167107944347
ACH-000832,-0.048424900895999996
ACH-000833,0.112918869778
ACH-000834,0.013879576819799998
ACH-000835,-0.010497344603299999
ACH-000836,0.0591254651119
ACH-000837,-0.0160733493689
ACH-000838,0.152886117364
ACH-000839,-0.019733164704499997
ACH-000840,0.128004161301
ACH-000841,-0.0999961070947
ACH-000843,-0.0494617802821
ACH-000846,0.0506497442358
ACH-000847,-0.104788488128
ACH-000848,-0.00931198826486
ACH-000849,-0.0314536915405
ACH-000851,-0.0471652840316
ACH-000855,-0.160729620184
ACH-000856,0.0256962682769
ACH-000858,0.00281400531638
ACH-000859,-0.10900629085300001
ACH-000861,-0.0637781527638
ACH-000862,-0.0972299370196
ACH-000865,-0.200305985628
ACH-000866,-0.06366067086260001
ACH-000867,-0.10149716286699999
ACH-000869,-0.136643970644
ACH-000872,-0.0863560370875
ACH-000873,-0.165550535776
ACH-000876,0.0004981882193559999
ACH-000878,0.12116251293199999
ACH-000880,0.101835550768
ACH-000881,0.09816920634089998
ACH-000882,0.0105990060768
ACH-000884,-0.042423714319500004
ACH-000885,0.0147177759589
ACH-000887,-0.0485786582859
ACH-000888,0.075528757077
ACH-000889,-0.007740052691649999
ACH-000890,-0.0460253777281
ACH-000896,-0.114169405951
ACH-000898,0.08917019624679999
ACH-000900,0.036001351399
ACH-000901,-0.004002129599489999
ACH-000905,-0.11058474299599999
ACH-000906,-0.0830005237512
ACH-000907,0.09923944633860002
ACH-000910,-0.119253973397
ACH-000911,-0.005434846252229999
ACH-000912,-0.007285818120959999
ACH-000913,0.032454815317899996
ACH-000915,0.08184472666789999
ACH-000916,-0.265060150777
ACH-000917,0.0209183821502
ACH-000921,0.032283441020299994
ACH-000924,-0.116124721822
ACH-000926,-0.0040230714293999995
ACH-000928,0.057500466967
ACH-000929,0.0193011223162
ACH-000932,-0.00405141325632
ACH-000935,0.104928921229
ACH-000936,-0.16802686901900002
ACH-000937,0.00812724666971
ACH-000938,-0.162178903529
ACH-000939,0.226796305035
ACH-000941,-0.10275582131100001
ACH-000943,-0.08126199212289999
ACH-000946,-0.0347784076517
ACH-000947,0.0284474530714
ACH-000948,-0.09154928513919999
ACH-000950,-0.045552252633899996
ACH-000953,-0.0386132922835
ACH-000957,-0.14678802509299999
ACH-000958,0.08057980086069999
ACH-000960,0.0500203605827
ACH-000963,-0.00930583998034
ACH-000968,0.21447472572
ACH-000969,-0.102420076954
ACH-000973,0.0182642561722
ACH-000974,-0.1186681249
ACH-000975,-0.110130544272
ACH-000976,-0.09858335921880002
ACH-000978,-0.26613417581300003
ACH-000980,-0.0491296302377
ACH-000984,-0.0306374204113
ACH-000986,-0.015003656609399998
ACH-000988,0.0709270635276
ACH-000993,-0.072888864481
ACH-000994,0.0350828377159
ACH-000996,-0.08751280199830001
ACH-001001,-0.013475973894299999
ACH-001020,0.186100184713
ACH-001028,-0.11156700389900001
ACH-001031,0.0723844526531
ACH-001038,-0.056381295506
ACH-001048,0.0407990966624
ACH-001050,0.10165200115499999
ACH-001053,-0.0210520399942
ACH-001054,-0.06979487916180001
ACH-001061,0.010048843882700002
ACH-001067,0.0873473548363
ACH-001075,-0.14515219721
ACH-001096,0.00561416699469
ACH-001128,-0.07751545960419999
ACH-001134,0.13440889726500002
ACH-001151,-0.0212767849933
ACH-001163,-0.167825402866
ACH-001164,0.200023708269
ACH-001173,0.048354658152400004
ACH-001183,-0.06180155607559999
ACH-001184,-0.17072207884799998
ACH-001190,0.05142493530450001
ACH-001192,0.02702169997
ACH-001193,-0.33884998011600004
ACH-001196,0.0360818303914
ACH-001197,-0.09362026181939999
ACH-001205,-0.0419314030788
ACH-001211,-0.287379825569
ACH-001212,0.051462941008900004
ACH-001228,0.08857846732760001
ACH-001232,-0.148866467532
ACH-001239,0.07672333148730001
ACH-001274,0.023387470008099997
ACH-001275,0.012054481027600001
ACH-001277,-0.070761401948
ACH-001278,0.17709351804
ACH-001280,0.0502653507606
ACH-001283,-0.138912904752
ACH-001289,-0.13098143952400002
ACH-001295,-0.008825624597850001
ACH-001300,0.125556867607
ACH-001301,0.151801415436
ACH-001302,0.139093775378
ACH-001303,0.19566249174199998
ACH-001306,0.013764452929700001
ACH-001318,-0.18985384984099998
ACH-001322,-0.186385363374
ACH-001328,-0.063767200654
ACH-001332,-0.317221883317
ACH-001333,-0.0145226287446
ACH-001336,-0.00502417287438
ACH-001340,-0.048802803563099996
ACH-001346,-0.13673909397700001
ACH-001353,0.028781163578499996
ACH-001354,-0.18342855271400002
ACH-001367,0.207700106369
ACH-001368,-0.081627801089
ACH-001374,0.150939796453
ACH-001375,0.055799237305
ACH-001377,0.026290967179900003
ACH-001380,-0.07411246690050001
ACH-001391,-0.291303494137
ACH-001407,0.231966088236
ACH-001408,0.0140059421309
ACH-001413,-0.0333119251055
ACH-001430,-0.0561624277431
ACH-001431,0.010680232683899999
ACH-001450,-0.0313411996083
ACH-001496,0.006634902693319999
ACH-001500,-0.08977205321949999
ACH-001521,-0.156915793375
ACH-001523,0.0222519895822
ACH-001532,-0.0767821300053
ACH-001536,0.12204487068099999
ACH-001550,0.10165255560599999
ACH-001552,-0.0519900933077
ACH-001554,0.0370799712795
ACH-001645,-0.113762168195
ACH-001654,-0.0936945702039
ACH-001715,-0.0162968973101
ACH-001735,0.0573109320383
ACH-001736,0.041807703733900005
ACH-001737,0.248243911138
ACH-001740,-0.00440557331908
ACH-001745,0.0982166420918
ACH-001750,0.0871691787441
ACH-001765,0.038842445201
ACH-001956,-0.0507832523408
ACH-001957,-0.0560236287051
