,TMEM37 (140738)
ACH-000584,-0.0436276647511
ACH-000585,0.0446276220634
ACH-000588,-0.116208537378
ACH-000589,0.0606358882187
ACH-000591,-0.0228176940771
ACH-000593,0.0493106188562
ACH-000600,0.206971163514
ACH-000601,0.0396270284875
ACH-000604,0.21125975263500002
ACH-000605,0.0963788011373
ACH-000606,0.00320686244959
ACH-000608,0.110212776977
ACH-000614,-0.0545303733191
ACH-000616,-0.00629683760058
ACH-000618,-0.0328940790059
ACH-000619,0.12085501101700001
ACH-000620,0.0945368204025
ACH-000621,0.295422187741
ACH-000622,0.0266572002565
ACH-000623,0.156138420637
ACH-000624,0.0609353531589
ACH-000627,0.048578517130800004
ACH-000630,0.0564947128366
ACH-000632,0.151720361379
ACH-000633,0.135456370781
ACH-000637,-0.10310771909600001
ACH-000638,0.12042381478599999
ACH-000646,0.162102720098
ACH-000647,0.0363665831076
ACH-000648,-0.0945694786172
ACH-000649,0.05800611657430001
ACH-000651,-0.062964011232
ACH-000652,0.150937444364
ACH-000653,0.09334111690199999
ACH-000657,0.08789967599330001
ACH-000658,-0.027674489205
ACH-000661,0.21978019423700002
ACH-000662,0.539132982918
ACH-000663,0.208985273281
ACH-000665,0.322859223419
ACH-000671,0.242705466596
ACH-000673,0.08481579758610001
ACH-000676,0.101829825375
ACH-000677,0.0934615644028
ACH-000681,0.189786116727
ACH-000682,0.079919470984
ACH-000683,0.159612155693
ACH-000684,0.163162989344
ACH-000688,0.011136028222299999
ACH-000693,0.11995895810999999
ACH-000694,0.172713329091
ACH-000695,0.15891122809900002
ACH-000696,0.148176755414
ACH-000697,0.0156979426868
ACH-000699,0.051730378807300005
ACH-000701,0.0904648837689
ACH-000706,0.0381578345881
ACH-000711,0.03621532391269999
ACH-000713,0.103696076907
ACH-000714,0.138435298248
ACH-000718,0.11189292663599999
ACH-000720,0.06346515012680001
ACH-000721,-0.038724937491699994
ACH-000724,0.226451990132
ACH-000725,0.12527211257
ACH-000732,0.060852120813199996
ACH-000734,0.156090471447
ACH-000735,-0.0184271041319
ACH-000736,0.101401002841
ACH-000738,0.0663095062591
ACH-000746,0.0823326750296
ACH-000747,0.011056734685899999
ACH-000748,0.0386503044499
ACH-000753,0.144829000072
ACH-000756,0.0894654432408
ACH-000757,-0.056498889316499996
ACH-000758,-0.110653234392
ACH-000760,0.20204133429200002
ACH-000763,-0.0136880024934
ACH-000764,-0.406521677346
ACH-000765,-0.11026689911399999
ACH-000766,0.243732122291
ACH-000767,0.26314031364
ACH-000768,0.107317907236
ACH-000769,0.0203844708279
ACH-000770,0.105347888645
ACH-000771,0.123173982687
ACH-000773,0.187048741129
ACH-000776,0.032656272201
ACH-000777,0.00031950722593400004
ACH-000778,0.0710420286115
ACH-000781,-0.10375871879899999
ACH-000782,0.0565235529076
ACH-000783,0.11082076853299999
ACH-000784,0.0441297864071
ACH-000785,0.174312503642
ACH-000787,-0.05196899907599999
ACH-000788,0.13327257896
ACH-000791,-0.035620931349
ACH-000792,0.15859239577
ACH-000794,0.227735152389
ACH-000796,0.124093006956
ACH-000799,0.0609790049495
ACH-000800,0.27761959092099997
ACH-000802,0.131172665479
ACH-000804,0.11989369800699999
ACH-000805,0.14050591762
ACH-000809,-0.0377729384655
ACH-000810,0.311908625228
ACH-000811,0.240303047297
ACH-000817,0.020127247068300002
ACH-000819,-0.21257922426800002
ACH-000820,-0.37715364555799996
ACH-000821,0.34699170664000006
ACH-000822,0.12070753252800001
ACH-000823,0.017167286403399998
ACH-000824,0.0269451874795
ACH-000827,0.0534775785819
ACH-000829,-0.0893133298759
ACH-000831,0.004315094042060001
ACH-000832,-0.0598919907349
ACH-000833,0.166792645106
ACH-000834,-0.186685635972
ACH-000835,0.0335881249253
ACH-000836,-0.021429325707999998
ACH-000837,0.046319084883500006
ACH-000838,0.20167457298900002
ACH-000839,0.103105478804
ACH-000840,0.226136647339
ACH-000841,0.0717802747465
ACH-000843,0.246446532939
ACH-000846,0.130057930708
ACH-000847,0.0691484990979
ACH-000848,-0.048629218542599995
ACH-000849,0.10139362149
ACH-000851,0.11085503533399998
ACH-000855,-0.128209167803
ACH-000856,0.0522649414481
ACH-000858,0.131032280492
ACH-000859,0.0345523255055
ACH-000861,0.036963388763900006
ACH-000862,-0.127251791258
ACH-000865,0.121101625122
ACH-000866,0.0787265240598
ACH-000867,0.07112805591469999
ACH-000869,0.104302799834
ACH-000872,0.108043525502
ACH-000873,0.060336871186499996
ACH-000876,0.0625280018329
ACH-000878,0.516809411788
ACH-000880,0.317647779058
ACH-000881,0.100183767366
ACH-000882,0.011010483027899998
ACH-000884,0.053333028841199996
ACH-000885,0.230972038901
ACH-000887,-0.0736430307351
ACH-000888,0.070647796398
ACH-000889,-0.055539149705600005
ACH-000890,-0.0825506518644
ACH-000896,0.0220571464323
ACH-000898,0.035424696527800004
ACH-000900,-0.078115544555
ACH-000901,0.09777056531860001
ACH-000905,0.113658190965
ACH-000906,0.0926617241407
ACH-000907,0.06943825056589999
ACH-000910,-0.20149383278799998
ACH-000911,0.00729773798183
ACH-000912,0.12732099602299998
ACH-000913,0.0539958433598
ACH-000915,0.09060204879799999
ACH-000916,-0.308423027257
ACH-000917,0.0917613025086
ACH-000921,0.216088988931
ACH-000924,-0.029651689008100002
ACH-000926,0.239509573882
ACH-000928,0.025076270402099997
ACH-000929,0.08771002389249999
ACH-000932,0.0449174109848
ACH-000935,0.119289105598
ACH-000936,-0.0351614994157
ACH-000937,0.0565728584975
ACH-000938,-0.0201405883316
ACH-000939,0.124911507876
ACH-000941,-0.35574149582500003
ACH-000943,0.16511013801899999
ACH-000946,-0.149633601104
ACH-000947,0.052515324377199996
ACH-000948,0.17147821739100003
ACH-000950,-0.275047094153
ACH-000953,0.0300907311936
ACH-000957,-0.242361356961
ACH-000958,-0.138479548079
ACH-000960,0.248067658691
ACH-000963,0.169001329678
ACH-000968,-0.104191397956
ACH-000969,0.10743387886
ACH-000973,0.010510209816499999
ACH-000974,0.10247681637099999
ACH-000975,0.0960551668318
ACH-000976,-0.215307753538
ACH-000978,-0.210151144007
ACH-000980,-0.0455602911487
ACH-000984,0.10377258298599999
ACH-000986,0.0940523930487
ACH-000988,-0.135745137119
ACH-000993,-0.017701715253999998
ACH-000994,-0.06768181978469999
ACH-000996,0.198291411873
ACH-001001,0.183989448834
ACH-001020,-0.355812559814
ACH-001028,0.0561373420457
ACH-001031,0.20987177793200001
ACH-001038,-0.0140124048501
ACH-001048,-0.07284078363919999
ACH-001050,0.12371756079099999
ACH-001053,0.312652347642
ACH-001054,0.134322361163
ACH-001061,0.044554318067
ACH-001067,0.0495048972754
ACH-001075,0.05495841155640001
ACH-001096,0.05399865769309999
ACH-001128,-0.129921835358
ACH-001134,0.248435552511
ACH-001151,0.0225516191624
ACH-001163,-0.0490577059065
ACH-001164,0.0355664485503
ACH-001173,0.0347670722275
ACH-001183,0.206292795843
ACH-001184,-0.10282369225
ACH-001190,-0.18347444581
ACH-001192,-0.0711008965823
ACH-001193,-0.20775524312899998
ACH-001196,0.103237967216
ACH-001197,-0.041839879428800006
ACH-001205,0.105909684493
ACH-001211,0.115408285286
ACH-001212,0.303464776285
ACH-001228,0.17358157786400003
ACH-001232,-0.047237886175499996
ACH-001239,-0.0547676624493
ACH-001274,0.0794780035532
ACH-001275,0.22164820564399998
ACH-001277,0.187276878747
ACH-001278,0.258240331981
ACH-001280,0.27970591826900004
ACH-001283,0.135103401375
ACH-001289,-0.0827049605504
ACH-001295,0.23286408763799998
ACH-001300,0.218621435502
ACH-001301,0.015920238618399998
ACH-001302,0.19525383693300002
ACH-001303,0.00691940273576
ACH-001306,0.025991703714
ACH-001318,-0.0949084132817
ACH-001322,0.156857650132
ACH-001328,0.128316023192
ACH-001332,-0.34852066966899997
ACH-001333,-0.18628770245499998
ACH-001336,-0.199749570797
ACH-001340,0.0308421955474
ACH-001346,0.038357486109099996
ACH-001353,0.0660723184725
ACH-001354,0.40851317104900003
ACH-001367,0.0390350444388
ACH-001368,0.0834860458267
ACH-001374,0.239235695489
ACH-001375,0.111326007192
ACH-001377,0.213081812217
ACH-001380,0.0830722598025
ACH-001391,0.15028002116
ACH-001407,0.0676747354527
ACH-001408,0.0203282290621
ACH-001413,0.293656677523
ACH-001430,-0.209268468212
ACH-001431,0.147469383984
ACH-001450,0.0345261309621
ACH-001496,-0.0009321671611660001
ACH-001500,-0.0220670229772
ACH-001521,0.180530123092
ACH-001523,0.159280700764
ACH-001532,0.105482811448
ACH-001536,0.00961270888281
ACH-001550,0.0880742448088
ACH-001552,0.10873842679300001
ACH-001554,0.20692335965999997
ACH-001645,0.05698708006019999
ACH-001654,0.0971226621354
ACH-001715,-0.04874420999419999
ACH-001735,0.0760644454719
ACH-001736,-0.0447362364406
ACH-001737,0.105288666528
ACH-001740,0.12745776359400002
ACH-001745,0.14174197800799998
ACH-001750,0.046672793873199996
ACH-001765,0.190454552409
ACH-001956,-0.02366911616
ACH-001957,-0.18527200498100002
