,CCDC152 (100129792)
ACH-000274,0.27903817688
ACH-000277,0.17177586376899998
ACH-000278,0.286934199359
ACH-000279,0.270283433593
ACH-000280,0.336302898943
ACH-000281,0.189113152792
ACH-000288,0.11720501579199999
ACH-000291,0.276343465849
ACH-000293,0.0816211467116
ACH-000294,0.05893576527890001
ACH-000295,0.118528025767
ACH-000296,0.191824395141
ACH-000302,0.306848176009
ACH-000304,0.260514449159
ACH-000307,0.211367579957
ACH-000308,0.222198928725
ACH-000310,0.15314412728000001
ACH-000311,0.128309774189
ACH-000312,0.158567077227
ACH-000315,0.285804974077
ACH-000316,0.139130523145
ACH-000317,0.148427073614
ACH-000318,0.347463929287
ACH-000319,0.11892217248800001
ACH-000320,-0.0977030123611
ACH-000322,0.044811445972
ACH-000323,0.0719842431844
ACH-000324,0.14988458765100002
ACH-000329,0.169287288202
ACH-000330,0.169731268316
ACH-000331,0.20177342172200002
ACH-000332,0.18899449534200002
ACH-000334,0.23820195391999996
ACH-000335,0.20242962155699998
ACH-000336,0.300629013469
ACH-000337,0.578017557276
ACH-000339,0.167329249577
ACH-000341,0.313497896953
ACH-000348,0.19231531355700002
ACH-000350,0.026676947590600002
ACH-000352,0.20996182616599998
ACH-000356,0.12450997689200001
ACH-000361,0.211384757929
ACH-000362,0.109274395497
ACH-000363,0.355050428428
ACH-000364,0.17992383044100002
ACH-000365,0.171077383676
ACH-000366,0.250274492113
ACH-000368,0.272553169606
ACH-000374,0.111712350108
ACH-000375,0.109119356233
ACH-000376,0.329691823808
ACH-000381,0.0313840716523
ACH-000383,0.158542771711
ACH-000387,0.0724025019944
ACH-000389,0.096442734674
ACH-000390,0.12817996337200002
ACH-000393,0.07203798871969999
ACH-000395,0.057873431258699995
ACH-000397,0.11347799482000001
ACH-000401,0.446936102221
ACH-000402,0.112814128327
ACH-000403,0.267354758225
ACH-000404,0.269508684679
ACH-000406,0.151767569578
ACH-000407,0.225069856296
ACH-000408,0.212497928406
ACH-000410,0.191074203972
ACH-000411,0.241375281137
ACH-000414,0.125827513958
ACH-000415,0.276597595266
ACH-000416,0.128833581186
ACH-000420,0.12305110458799999
ACH-000421,0.152156313747
ACH-000424,0.314011275589
ACH-000425,0.33008094889199996
ACH-000426,0.35452590518700006
ACH-000427,0.20396369302200001
ACH-000433,-0.04708574687940001
ACH-000436,0.317878751647
ACH-000444,0.226546204937
ACH-000445,0.077920549889
ACH-000448,0.0974860271305
ACH-000450,0.145878278833
ACH-000452,0.239503969806
ACH-000454,0.272740903343
ACH-000458,0.308654830441
ACH-000459,0.06441414458519999
ACH-000460,0.315150546025
ACH-000461,0.17062665138799998
ACH-000463,0.195548023275
ACH-000464,0.342878640836
ACH-000466,0.256184916376
ACH-000467,0.06207072350409999
ACH-000468,0.568752211762
ACH-000469,0.36095466847499996
ACH-000470,0.09276070623789999
ACH-000471,0.251366182816
ACH-000472,0.314833070722
ACH-000473,0.34346215306999994
ACH-000475,0.290997560617
ACH-000476,0.34618931535499997
ACH-000477,0.200176722355
ACH-000480,0.24332781767900002
ACH-000481,0.147558643933
ACH-000483,0.31303534345199996
ACH-000484,0.343559862728
ACH-000485,0.160747031084
ACH-000486,-0.0110030257807
ACH-000487,0.21568009479699998
ACH-000488,0.239193105782
ACH-000490,0.245917066611
ACH-000491,0.0529905176392
ACH-000495,0.148371284377
ACH-000496,0.191569911061
ACH-000499,0.0434593637868
ACH-000500,-0.08813428909320001
ACH-000502,0.0783984909551
ACH-000503,-0.047674694398400004
ACH-000505,0.21714965979000003
ACH-000507,0.24401100862300001
ACH-000510,0.190438847903
ACH-000511,0.296496044783
ACH-000512,0.330920244177
ACH-000516,0.0200127376806
ACH-000517,0.17521510862599998
ACH-000518,0.45539742506499997
ACH-000520,0.331912330391
ACH-000521,0.168553282112
ACH-000522,0.0753185735447
ACH-000524,0.0850058123893
ACH-000527,0.10431314437799999
ACH-000528,0.136135476374
ACH-000537,0.191007036597
ACH-000541,0.23286923708700002
ACH-000542,0.254097692566
ACH-000544,0.06402828561599999
ACH-000545,0.12017758809800001
ACH-000547,0.35621664402
ACH-000548,0.272964322667
ACH-000549,0.100001757724
ACH-000550,0.19174273777399997
ACH-000552,0.264471492493
ACH-000556,0.208614049467
ACH-000557,0.26321984601
ACH-000570,0.249494659564
ACH-000571,0.222006574021
ACH-000573,0.199786403778
ACH-000576,0.41509746064999997
ACH-000580,0.32878428635
ACH-000584,0.254316252372
ACH-000585,0.224068271728
ACH-000588,0.20527330779800002
ACH-000589,0.191171032253
ACH-000591,0.154826413411
ACH-000593,0.0066593974654199995
ACH-000600,0.131168540222
ACH-000601,0.21631898641199998
ACH-000604,0.337240648777
ACH-000605,0.072390298142
ACH-000606,0.154005456011
ACH-000608,-0.158271487241
ACH-000614,0.13896158746099999
ACH-000616,0.268047643033
ACH-000618,0.213977474162
ACH-000619,0.254910064151
ACH-000620,0.169502479211
ACH-000621,0.0175920391741
ACH-000622,0.278807045438
ACH-000623,0.156236747135
ACH-000624,0.187769765744
ACH-000627,0.321419580798
ACH-000630,0.247678488414
ACH-000632,0.36196583089199996
ACH-000633,0.294625524082
ACH-000637,0.0028430112729499997
ACH-000638,0.21820042998599998
ACH-000646,0.265836808021
ACH-000647,0.324448196549
ACH-000648,0.18058843198
ACH-000649,0.22841285530699998
ACH-000651,0.331106994969
ACH-000652,0.0827756181904
ACH-000653,0.462476655981
ACH-000657,0.209852201247
ACH-000658,0.212995500491
ACH-000661,0.08066042596169999
ACH-000662,0.390499463278
ACH-000663,0.278433868092
ACH-000665,0.08351834857889999
ACH-000671,0.120601307797
ACH-000673,0.100318531345
ACH-000676,0.26968710363299997
ACH-000677,0.285517560633
ACH-000681,0.17227966938
ACH-000682,0.448125637417
ACH-000683,0.234584801979
ACH-000684,0.026068957601900002
ACH-000688,0.0775851562942
ACH-000693,0.19121944459600002
ACH-000694,0.298795306029
ACH-000695,0.268851395376
ACH-000696,0.20295098162500003
ACH-000697,0.160869724862
ACH-000699,0.246388657956
ACH-000701,0.328231220622
ACH-000706,0.161113710118
ACH-000711,0.1611283277
ACH-000713,0.20483302464400002
ACH-000714,0.308563681923
ACH-000718,0.145173950406
ACH-000720,0.391402396865
ACH-000721,0.183514926331
ACH-000724,0.537871567981
ACH-000725,0.09661740096280001
ACH-000732,0.690152642629
ACH-000734,0.17884464912300002
ACH-000735,0.175946357348
ACH-000736,0.12074354361999999
ACH-000738,0.239213690387
ACH-000746,0.211337687344
ACH-000747,0.382027932199
ACH-000748,0.0931248791452
ACH-000753,0.25448627813999997
ACH-000756,0.37523631773500005
ACH-000757,0.10459512727499999
ACH-000758,0.172001296259
ACH-000760,0.24601033827100002
ACH-000763,0.16413133719200002
ACH-000764,0.234013842684
ACH-000765,0.446475091219
ACH-000766,0.262902912593
ACH-000767,0.24838974950999998
ACH-000768,0.31289575398
ACH-000769,0.140072362345
ACH-000770,0.311164091151
ACH-000771,0.0393757383574
ACH-000773,0.0801214845453
ACH-000776,0.052548970496800004
ACH-000777,0.114599820867
ACH-000778,0.34171487164000003
ACH-000781,0.144881627515
ACH-000782,0.47111163980899995
ACH-000783,0.28201129999499996
ACH-000784,0.35968678261500003
ACH-000785,0.310786307448
ACH-000787,0.344152962016
ACH-000788,0.274344233342
ACH-000791,0.23963152153099998
ACH-000792,0.166711700008
ACH-000794,0.238540136829
ACH-000796,0.163555812599
ACH-000799,0.148546240497
ACH-000800,0.22180806542
ACH-000802,0.195166017777
ACH-000804,0.20613300947500002
ACH-000805,0.19007817526299997
ACH-000809,0.29904751151500003
ACH-000810,-0.054708146781699996
ACH-000811,0.18096053788600003
ACH-000817,0.13816788808299998
ACH-000819,0.281036478084
ACH-000820,0.495542059438
ACH-000821,0.29838733240800003
ACH-000822,0.346840937345
ACH-000823,0.206855189248
ACH-000824,0.36084206452699996
ACH-000827,0.294751143637
ACH-000829,0.0894195603793
ACH-000831,0.145434557445
ACH-000832,0.255559770699
ACH-000833,0.279504443543
ACH-000834,0.17918786656
ACH-000835,0.154010683422
ACH-000836,0.127918803402
ACH-000837,0.142864716162
ACH-000838,0.44535067685900004
ACH-000839,0.248068123924
ACH-000840,0.325855681317
ACH-000841,0.15739494340600002
ACH-000843,0.177612018549
ACH-000846,0.373041274746
ACH-000847,0.259462216784
ACH-000848,0.292907905117
ACH-000849,0.24834519341999997
ACH-000851,0.20561546188299998
ACH-000855,0.147380371908
ACH-000856,0.15076644608200002
ACH-000858,0.391395450257
ACH-000859,0.530037172088
ACH-000861,0.00034554343127199996
ACH-000862,0.23055856360399998
ACH-000865,0.24295702560199997
ACH-000866,0.22543680089
ACH-000867,0.046916305223000006
ACH-000869,0.251436229105
ACH-000872,0.124877594192
ACH-000873,0.269949580102
ACH-000876,0.324800041898
ACH-000878,0.170530788355
ACH-000880,0.113413652543
ACH-000881,0.212565245519
ACH-000882,0.233701278873
ACH-000884,0.37332541123400004
ACH-000885,0.161500953081
ACH-000887,0.223404235581
ACH-000888,0.267274107816
ACH-000889,0.19832904736600002
ACH-000890,0.31934523655200003
ACH-000896,0.28586673389199996
ACH-000898,0.198108092688
ACH-000900,-0.046258049670900005
ACH-000901,0.06276290831140001
ACH-000905,0.161134914587
ACH-000906,0.186953911327
ACH-000907,0.050870613869099995
ACH-000910,0.0815100200985
ACH-000911,0.35380761869499994
ACH-000912,0.136665910665
ACH-000913,0.0574923560402
ACH-000915,0.221958287781
ACH-000916,0.021381820784700002
ACH-000917,0.246821688222
ACH-000921,0.43191451418899995
ACH-000924,0.288860552346
ACH-000926,0.12255735561100001
ACH-000928,0.157331904692
ACH-000929,0.08171900091869999
ACH-000932,0.142020317872
ACH-000935,0.22522362268100002
ACH-000936,0.0598723555739
ACH-000937,0.32821384345800003
ACH-000938,0.0595319080588
ACH-000939,0.255018989223
ACH-000941,0.264493173029
ACH-000943,0.18742022487799997
ACH-000946,0.09783753290740001
ACH-000947,0.09738213244669999
ACH-000948,0.216190672836
ACH-000950,0.256926350329
ACH-000953,0.294405587932
ACH-000957,0.102268568431
ACH-000958,0.35214377800700003
ACH-000960,0.294302746772
ACH-000963,0.18899758104400002
ACH-000968,0.26503197042800003
ACH-000969,-0.026612139020099998
ACH-000973,0.19306826090100002
ACH-000974,0.249011770275
ACH-000975,0.25965085261
ACH-000976,0.43542790110699997
ACH-000978,0.40437984629
ACH-000980,0.12000425350400001
ACH-000984,0.188108853061
ACH-000986,0.22355531734499998
ACH-000988,0.145024684046
ACH-000993,0.10585726601199999
ACH-000994,0.10701287748199999
ACH-000996,0.14264653498
ACH-001001,0.274735405403
ACH-001020,0.15145296243200002
ACH-001028,0.251708721112
ACH-001031,0.160868346792
ACH-001038,0.268832166023
ACH-001048,0.233399046612
ACH-001050,0.12582022372999999
ACH-001053,0.416099509996
ACH-001054,0.308932390369
ACH-001061,0.24274319518399998
ACH-001067,0.0840973133117
ACH-001075,0.352327194384
ACH-001096,0.050777042418
ACH-001128,0.145359257272
ACH-001134,0.266185175993
ACH-001151,0.21928863497099998
ACH-001163,0.300659028968
ACH-001164,-0.0581648460447
ACH-001173,0.31066587166299997
ACH-001183,0.294822129022
ACH-001184,0.283523392812
ACH-001190,0.209167975239
ACH-001192,0.328311793943
ACH-001193,-0.139807935993
ACH-001196,0.285952261491
ACH-001197,0.14966816642300002
ACH-001205,0.0831187128687
ACH-001211,0.0527247528569
ACH-001212,0.13268536026799999
ACH-001228,0.37245397478200004
ACH-001232,0.22638726885899998
ACH-001239,0.196683991217
ACH-001274,0.11001091356699999
ACH-001275,0.227852805051
ACH-001277,0.245252637371
ACH-001278,0.134305444419
ACH-001280,0.40236104915
ACH-001283,0.288884528204
ACH-001289,0.169135973587
ACH-001295,0.233401613494
ACH-001300,0.274683420196
ACH-001301,0.165199886903
ACH-001302,0.120616464446
ACH-001303,0.36361821222499996
ACH-001306,0.23518583274399998
ACH-001318,0.23447189991599998
ACH-001322,0.323878585096
ACH-001328,0.20271498321400003
ACH-001332,0.212695311701
ACH-001333,0.18986868272399998
ACH-001336,0.383500951242
ACH-001340,0.243210032581
ACH-001346,0.110678033202
ACH-001353,0.204787014412
ACH-001354,0.102791896839
ACH-001367,0.338611081076
ACH-001368,0.218334063083
ACH-001374,0.790141782567
ACH-001375,0.165427312153
ACH-001377,0.18563412243000002
ACH-001380,0.24666588500999997
ACH-001391,0.34162124853299997
ACH-001407,0.19735030197700001
ACH-001408,0.154713328532
ACH-001413,0.22369345924000003
ACH-001430,0.125421134143
ACH-001431,0.121014852072
ACH-001450,0.308614101526
ACH-001496,0.215637022903
ACH-001500,0.205022311156
ACH-001521,0.339558088591
ACH-001523,0.361657679229
ACH-001532,0.256508298517
ACH-001536,0.173691364544
ACH-001550,0.30472258137200003
ACH-001552,0.288774767659
ACH-001554,0.186468154578
ACH-001645,0.144234628885
ACH-001654,0.268995541499
ACH-001715,0.09901399481869999
ACH-001735,0.376798942882
ACH-001736,0.30302625777
ACH-001737,0.126642009038
ACH-001740,0.23709819229200002
ACH-001745,0.234790894642
ACH-001750,0.270704029635
ACH-001765,0.24088886614
ACH-001956,0.14174567203299998
ACH-001957,0.22469102486099998
