,FAM193A (8603)
ACH-000235,0.16779974657900001
ACH-000237,0.136640891134
ACH-000238,-0.0239583632334
ACH-000243,0.296092770751
ACH-000244,-0.104873713046
ACH-000246,0.48434704630099995
ACH-000248,-0.0010633002278
ACH-000250,-0.132376422962
ACH-000251,0.0930751687489
ACH-000253,0.07175524544980001
ACH-000255,0.0735889400567
ACH-000256,0.38892200304200003
ACH-000257,0.138892897959
ACH-000258,0.431897465859
ACH-000259,0.111550998264
ACH-000260,0.093065228805
ACH-000261,0.16605851265799998
ACH-000262,0.319914703482
ACH-000263,0.0613760621224
ACH-000264,0.12775881954
ACH-000265,0.0761333998251
ACH-000266,0.182210072113
ACH-000272,0.213480921638
ACH-000273,-0.017485335497
ACH-000274,0.162984736755
ACH-000277,0.022304456164099998
ACH-000278,0.26440172930100003
ACH-000279,0.0709225348717
ACH-000280,0.0669266579845
ACH-000281,0.25650004388799996
ACH-000288,0.145306167362
ACH-000291,0.37383821858000005
ACH-000293,0.27162857989399997
ACH-000294,-0.17741658134500002
ACH-000295,-0.0860205819165
ACH-000296,0.102877028633
ACH-000302,-0.00528166289601
ACH-000304,0.19671685305199998
ACH-000307,0.04637957213550001
ACH-000308,0.0983594846037
ACH-000310,0.174869983592
ACH-000311,0.314719257829
ACH-000312,0.09002888987379999
ACH-000315,0.0410006779312
ACH-000316,0.16670685597999998
ACH-000317,0.276712493452
ACH-000318,0.0722648627191
ACH-000319,0.100444393346
ACH-000320,0.598400109825
ACH-000322,0.394341266179
ACH-000323,-0.331442640342
ACH-000324,0.223605632748
ACH-000329,0.05252994009380001
ACH-000330,0.215781117725
ACH-000331,0.135041517236
ACH-000332,0.152337564801
ACH-000334,0.269272889395
ACH-000335,0.0550985826793
ACH-000336,0.463658888781
ACH-000337,0.0432226176545
ACH-000339,0.053723462111499996
ACH-000341,0.183538079526
ACH-000348,0.18060790710799998
ACH-000350,0.194760879881
ACH-000352,0.239634899171
ACH-000356,-0.19165009494600002
ACH-000361,0.401831911183
ACH-000362,0.0512237945688
ACH-000363,0.183227866124
ACH-000364,0.28460201323
ACH-000365,0.09541776065230001
ACH-000366,0.21935022650199998
ACH-000368,0.24411508157499998
ACH-000374,0.0845941529298
ACH-000375,0.4355598836399999
ACH-000376,0.143906016616
ACH-000381,0.274088284814
ACH-000383,0.223065955487
ACH-000387,-0.0131094634447
ACH-000389,0.5154015737200001
ACH-000390,0.14687248971
ACH-000393,0.126904428453
ACH-000395,-0.214102935333
ACH-000397,0.231523264872
ACH-000401,0.252126512139
ACH-000402,0.10123826597100001
ACH-000403,0.19128826418900002
ACH-000404,0.189207762554
ACH-000406,0.036571761891999996
ACH-000407,0.189554995319
ACH-000408,0.303111046745
ACH-000410,0.10948620066600001
ACH-000411,0.317438079113
ACH-000414,0.207573548184
ACH-000415,0.012987924321
ACH-000416,0.144534110018
ACH-000420,0.21191472950999998
ACH-000421,0.18753588208299998
ACH-000424,0.249981268163
ACH-000425,0.319489509712
ACH-000426,0.127835707744
ACH-000427,0.31709902037099996
ACH-000433,0.274343410141
ACH-000436,0.0489888883268
ACH-000444,0.154944513961
ACH-000445,0.297740205418
ACH-000448,0.148634541315
ACH-000450,0.28541199027499997
ACH-000452,0.142895405661
ACH-000454,0.0257615171291
ACH-000458,0.14955396598600001
ACH-000459,0.446010046239
ACH-000460,0.13462271558299999
ACH-000461,0.130813556241
ACH-000463,0.0791286985392
ACH-000464,0.0040191670311
ACH-000466,-0.145047894662
ACH-000467,0.43010070536899997
ACH-000468,0.14019561041
ACH-000469,0.0190324351423
ACH-000470,-0.0642812786072
ACH-000471,0.46213856353699995
ACH-000472,0.09158778483269998
ACH-000473,0.18337249462400002
ACH-000475,0.240633195417
ACH-000476,-0.10192676932299999
ACH-000477,0.0651406618603
ACH-000480,0.22644614981999997
ACH-000481,0.174034567958
ACH-000483,-0.113443312268
ACH-000484,0.339665599839
ACH-000485,0.257992788929
ACH-000486,0.23798558683
ACH-000487,0.037854011732300005
ACH-000488,0.10602769971300001
ACH-000490,-0.159379583343
ACH-000491,0.23248359454599998
ACH-000495,0.36978116417199997
ACH-000496,0.24080738647
ACH-000499,0.0759731029233
ACH-000500,-0.325361426686
ACH-000502,0.0750631166507
ACH-000503,0.121527576038
ACH-000505,0.137922908353
ACH-000507,0.10188734533399998
ACH-000510,0.0772690571229
ACH-000511,0.336662625369
ACH-000512,-0.322536233526
ACH-000516,0.060142407588999997
ACH-000517,0.0775214596059
ACH-000518,-0.05550043614519999
ACH-000520,0.22249792017499997
ACH-000521,0.23428815956500001
ACH-000522,0.10611787296399999
ACH-000524,0.158809737238
ACH-000527,0.286712158227
ACH-000528,0.0453212535081
ACH-000537,0.30921577171500003
ACH-000541,-0.195887616288
ACH-000542,0.220227732349
ACH-000544,0.0210104528765
ACH-000545,-0.0776989566573
ACH-000547,0.010876162756299998
ACH-000548,0.314453310446
ACH-000549,0.16793808289700002
ACH-000550,0.116791057006
ACH-000552,0.193259717254
ACH-000556,0.0940323528597
ACH-000557,-0.176052316958
ACH-000570,0.0385412279108
ACH-000571,0.0611526537504
ACH-000573,0.08132922396089999
ACH-000576,0.0671527178568
ACH-000580,0.42940315493299996
ACH-000584,0.270398803437
ACH-000585,0.1877185811
ACH-000588,0.031663474566500004
ACH-000589,0.43085833640500004
ACH-000591,0.358567307595
ACH-000593,0.06664031901890001
ACH-000600,0.12121353389100001
ACH-000601,0.09966849712239999
ACH-000604,0.0590045439707
ACH-000605,0.24701250334600003
ACH-000606,0.0518495000439
ACH-000608,0.140683523257
ACH-000614,0.224549256085
ACH-000616,0.191614905407
ACH-000618,0.135049705997
ACH-000619,0.102251895153
ACH-000620,0.415342203367
ACH-000621,0.16283915486199999
ACH-000622,0.271553655718
ACH-000623,0.051766545167100005
ACH-000624,0.0894278998467
ACH-000627,-0.15434512312100002
ACH-000630,0.33605683715499995
ACH-000632,0.44207512738999993
ACH-000633,0.14804447789300001
ACH-000637,0.133508028369
ACH-000638,0.00608053871528
ACH-000646,-0.027547738224299997
ACH-000647,0.0288466806396
ACH-000648,0.19268232739399999
ACH-000649,0.07102522981619999
ACH-000651,0.0798346203925
ACH-000652,0.29951639587900003
ACH-000653,-0.0763684109491
ACH-000657,0.211049226866
ACH-000658,0.0628296550031
ACH-000661,0.172524595167
ACH-000662,0.464588149539
ACH-000663,0.479308398521
ACH-000665,0.24725042103300002
ACH-000671,0.0808676416342
ACH-000673,0.10294221174399999
ACH-000676,0.114748905708
ACH-000677,0.38960193268200005
ACH-000681,0.532581989979
ACH-000682,0.0348976997769
ACH-000683,0.152629136489
ACH-000684,0.441129764246
ACH-000688,0.18173317362100003
ACH-000693,0.110790041458
ACH-000694,0.141971091112
ACH-000695,0.00846308359553
ACH-000696,0.118064780253
ACH-000697,0.185081837109
ACH-000699,0.0835010910105
ACH-000701,0.23014739454500002
ACH-000706,0.233089029971
ACH-000711,0.20810145709000002
ACH-000713,0.143369411153
ACH-000714,-0.0700147075944
ACH-000718,0.0967391213285
ACH-000720,0.192989850418
ACH-000721,0.12922384808
ACH-000724,-0.549582980507
ACH-000725,0.231643222038
ACH-000732,0.135308880802
ACH-000734,0.25390816546100003
ACH-000735,0.16287251459000002
ACH-000736,0.247898503252
ACH-000738,0.128008515789
ACH-000746,0.00630337555239
ACH-000747,-0.07099806452839999
ACH-000748,0.356086124761
ACH-000753,0.0828563892842
ACH-000756,0.140450117363
ACH-000757,0.29936774104200004
ACH-000758,0.182762743553
ACH-000760,0.13312125324100002
ACH-000763,-0.135777259577
ACH-000764,0.28198555205200004
ACH-000765,0.122868781414
ACH-000766,0.199146070101
ACH-000767,-0.0419136766566
ACH-000768,0.346303943621
ACH-000769,0.290711787703
ACH-000770,-0.047295573450199996
ACH-000771,0.119259909142
ACH-000773,0.123625580115
ACH-000776,0.193470072345
ACH-000777,0.221135880319
ACH-000778,0.134717253244
ACH-000781,0.10513710647600001
ACH-000782,0.0855483208372
ACH-000783,0.0375654932444
ACH-000784,0.231564185341
ACH-000785,0.12649376751900002
ACH-000787,0.0666288862327
ACH-000788,0.17629559100699999
ACH-000791,0.029799086641299998
ACH-000792,-0.0031024912080799996
ACH-000794,-0.0567632331888
ACH-000796,0.0626139481291
ACH-000799,0.0635731978395
ACH-000800,0.0989225573944
ACH-000802,0.316778331182
ACH-000804,-0.10278960538200001
ACH-000805,0.158243833571
ACH-000809,0.061793239498300005
ACH-000810,0.26521569579599996
ACH-000811,0.16983180438499998
ACH-000817,0.132671723463
ACH-000819,0.0278284201363
ACH-000820,-0.0668887316503
ACH-000821,-0.0029238091708600005
ACH-000822,-0.0615929568022
ACH-000823,0.0994371765414
ACH-000824,0.11563185957699999
ACH-000827,0.428287443624
ACH-000829,0.158244680573
ACH-000831,0.0643419668432
ACH-000832,0.0215876335469
ACH-000833,0.0876050520391
ACH-000834,0.0203508450443
ACH-000835,0.201326312043
ACH-000836,-0.0130326483324
ACH-000837,0.10918529044500001
ACH-000838,0.387538401315
ACH-000839,-0.10289768910599999
ACH-000840,0.124614157276
ACH-000841,0.298832062038
ACH-000843,0.332480490348
ACH-000846,0.0659364866495
ACH-000847,0.294854455521
ACH-000848,0.215079200724
ACH-000849,0.20379191261399998
ACH-000851,0.128831992455
ACH-000855,0.0748638854896
ACH-000856,0.450808797398
ACH-000858,0.209093263465
ACH-000859,0.131197725302
ACH-000861,0.341291870439
ACH-000862,0.070400787745
ACH-000865,0.11567360382000001
ACH-000866,0.202694636357
ACH-000867,0.100711542399
ACH-000869,0.05621455894809999
ACH-000872,0.32816469179900004
ACH-000873,0.096977210166
ACH-000876,0.0159211418741
ACH-000878,0.100576220671
ACH-000880,0.226264631651
ACH-000881,0.43184600403800005
ACH-000882,0.348418477426
ACH-000884,0.135114496718
ACH-000885,0.295703275442
ACH-000887,0.165180123797
ACH-000888,0.07381826963989999
ACH-000889,0.115708735467
ACH-000890,0.22496195436
ACH-000896,0.10788053219900001
ACH-000898,0.244900213405
ACH-000900,0.0998069840815
ACH-000901,0.16716131695
ACH-000905,0.22456109871
ACH-000906,0.129763597429
ACH-000907,0.303861644801
ACH-000910,0.204549891475
ACH-000911,0.0368177148921
ACH-000912,-0.050589036601999995
ACH-000913,0.195409027985
ACH-000915,0.316900220258
ACH-000916,0.6497055820009999
ACH-000917,-0.144146735213
ACH-000921,-0.0296659451266
ACH-000924,0.0884463402521
ACH-000926,0.161291789427
ACH-000928,0.307053945864
ACH-000929,0.14448510033700002
ACH-000932,0.221010732714
ACH-000935,0.634427085145
ACH-000936,0.168285378956
ACH-000937,0.056558577423599994
ACH-000938,0.102621421098
ACH-000939,0.24765508647700002
ACH-000941,0.0363232052396
ACH-000943,0.110539005699
ACH-000946,0.061217388204199995
ACH-000947,0.301721996991
ACH-000948,0.14584380576
ACH-000950,0.0571766952318
ACH-000953,-0.0537446087983
ACH-000957,0.16412159955999997
ACH-000958,0.04651847468090001
ACH-000960,0.23792484901099997
ACH-000963,0.08011666974380001
ACH-000968,0.467304272615
ACH-000969,0.11677554898800001
ACH-000973,0.17384451205600002
ACH-000974,0.279506447155
ACH-000975,-0.026346777082599998
ACH-000976,0.0511343515467
ACH-000978,-0.118738331748
ACH-000980,0.0699134804147
ACH-000984,0.135690139982
ACH-000986,0.0206743615467
ACH-000988,0.285868242971
ACH-000993,0.17124331194000003
ACH-000994,0.144551176548
ACH-000996,0.218526679336
ACH-001001,0.14520769006200002
ACH-001020,-0.17383444212699997
ACH-001028,0.210890755015
ACH-001031,0.34178499884
ACH-001038,0.273281935429
ACH-001048,0.23822561820500002
ACH-001050,0.5916430693770001
ACH-001053,0.180612324691
ACH-001054,0.234322373918
ACH-001061,0.211444967686
ACH-001067,0.0311523936284
ACH-001075,0.211324073362
ACH-001096,-0.20601162552000002
ACH-001128,0.8013631731399999
ACH-001134,0.0408182711949
ACH-001151,0.20261309878199998
ACH-001163,0.256724490365
ACH-001164,0.41867687428000006
ACH-001173,0.07848312061860001
ACH-001183,0.0984448825451
ACH-001184,-0.0665366171925
ACH-001190,-0.0583743791136
ACH-001192,-0.00860744803803
ACH-001193,0.12576398843800002
ACH-001196,0.148032774459
ACH-001197,-0.0194295867678
ACH-001205,0.10771677905400001
ACH-001211,0.397256931096
ACH-001212,0.939727078087
ACH-001228,0.00150369997544
ACH-001232,0.304245945006
ACH-001239,0.0958949288245
ACH-001274,0.232325292682
ACH-001275,0.09730876689719999
ACH-001277,0.234564545865
ACH-001278,0.5178852302100001
ACH-001280,0.38368587642499996
ACH-001283,0.34434220220600004
ACH-001289,-0.0145837122191
ACH-001295,0.09644749592589999
ACH-001300,0.313395307623
ACH-001301,0.0442899441816
ACH-001302,0.38149850700599997
ACH-001303,0.194680621592
ACH-001306,0.304048948598
ACH-001318,-0.03515532431619999
ACH-001322,-0.127360274725
ACH-001328,0.150312386427
ACH-001332,-0.0787941273108
ACH-001333,0.17425722154399997
ACH-001336,0.08089084755789999
ACH-001340,0.26315584033000006
ACH-001346,0.159379080326
ACH-001353,0.07584544020669999
ACH-001354,0.149552917661
ACH-001367,0.287276056698
ACH-001368,0.17781972644699998
ACH-001374,0.248997580563
ACH-001375,0.18742671430799998
ACH-001377,0.413163433484
ACH-001380,0.0631738444357
ACH-001391,0.152408264133
ACH-001407,0.117186526866
ACH-001408,-0.014581925461799998
ACH-001413,0.198519775705
ACH-001430,0.330748194906
ACH-001431,-0.0576826391168
ACH-001450,-0.07712369501579999
ACH-001496,0.0446971623907
ACH-001500,-0.033657187939
ACH-001521,0.21398498759100001
ACH-001523,0.180333870804
ACH-001532,0.477168251734
ACH-001536,0.14450591409299998
ACH-001550,0.0478384250777
ACH-001552,0.19708873946400002
ACH-001554,0.114053559178
ACH-001645,0.11231811922900001
ACH-001654,0.14202642902
ACH-001715,0.041611639879199996
ACH-001735,0.12753969111
ACH-001736,0.242132466021
ACH-001737,0.234724525238
ACH-001740,0.376360865488
ACH-001745,0.294219285003
ACH-001750,0.07593567315619999
ACH-001765,0.0326164883742
ACH-001956,0.0797658955505
ACH-001957,0.331208986759
