,CCDC112 (153733)
ACH-000322,-0.127673292349
ACH-000323,0.08899770896400001
ACH-000324,-0.0483736960405
ACH-000329,-0.054973587007900004
ACH-000330,0.058043105893400004
ACH-000331,-0.10655670589600001
ACH-000332,-0.150550964207
ACH-000334,-0.0554083408148
ACH-000335,0.027011770294400002
ACH-000336,-0.307643040189
ACH-000337,0.139055518625
ACH-000339,-0.0078022324429
ACH-000341,-0.0884298547122
ACH-000348,-0.043602255979000006
ACH-000350,-0.0873573502189
ACH-000352,0.15124430117499998
ACH-000356,-0.010640183420299999
ACH-000361,-0.411456420527
ACH-000362,-0.0650667473262
ACH-000363,-0.053987395189399996
ACH-000364,-0.0957246783213
ACH-000365,-0.018075365429599997
ACH-000366,0.0112768741044
ACH-000368,0.129840055516
ACH-000374,-0.13113606918600001
ACH-000375,-0.0585032447031
ACH-000376,0.055988718949999995
ACH-000381,0.131591186921
ACH-000383,0.0243904735523
ACH-000387,-0.125936189781
ACH-000389,0.0095146151187
ACH-000390,0.0807556130821
ACH-000393,0.0556317153499
ACH-000395,-0.182926130024
ACH-000397,-0.0378757631292
ACH-000401,-0.130098754442
ACH-000402,-0.471547518561
ACH-000403,0.03680835593680001
ACH-000404,0.07025242540960001
ACH-000406,-0.0801701673712
ACH-000407,-0.20095262293699998
ACH-000408,0.110739783412
ACH-000410,-0.0483679351524
ACH-000411,0.09350577893039999
ACH-000414,-0.211747104914
ACH-000415,0.0067587802145
ACH-000416,0.00213180213528
ACH-000420,0.0375771352376
ACH-000421,0.0770378672169
ACH-000424,0.16921495246100002
ACH-000425,0.0257671834253
ACH-000426,0.0532061708688
ACH-000427,0.104138737498
ACH-000433,-0.250666050468
ACH-000436,0.028885403073200002
ACH-000444,0.12733381733
ACH-000445,0.142953178666
ACH-000448,0.048203084468800006
ACH-000450,-0.055164503437199995
ACH-000452,0.010865367386799999
ACH-000454,-0.128844123368
ACH-000458,0.0260847643932
ACH-000459,0.136209135237
ACH-000460,-0.128901278748
ACH-000461,0.16924224487599998
ACH-000463,0.0872512533096
ACH-000464,0.0587105753918
ACH-000466,0.0011299136284500001
ACH-000467,-0.139789164892
ACH-000468,-0.11039350486199999
ACH-000469,0.052927939123400006
ACH-000470,-0.052288343176100004
ACH-000471,0.0976325383633
ACH-000472,0.09749499047660001
ACH-000473,-0.02110574367
ACH-000475,0.10927424397600001
ACH-000476,0.0653508631433
ACH-000477,0.038023511090300006
ACH-000480,-0.0134931252309
ACH-000481,-0.0438187693068
ACH-000483,-0.35044351406199997
ACH-000484,-0.055190315218900006
ACH-000485,-0.095617714641
ACH-000486,-0.0331994119126
ACH-000487,0.0935354109089
ACH-000488,-0.012226500124700002
ACH-000490,0.04419776714030001
ACH-000491,-0.152291135681
ACH-000495,-0.07991609368819999
ACH-000496,-0.06858037732490001
ACH-000499,0.258796766977
ACH-000500,-0.20601615666700002
ACH-000502,-0.10896057082999999
ACH-000503,0.627234982011
ACH-000505,-0.10706143271
ACH-000507,0.167895939998
ACH-000510,0.0375866958737
ACH-000511,0.0384964271933
ACH-000512,-0.24565477397
ACH-000516,-0.032157572807
ACH-000517,0.008195419932220002
ACH-000518,0.0824380697228
ACH-000520,0.0660053124619
ACH-000521,-0.09966747828700001
ACH-000522,0.046505086875999996
ACH-000524,0.038142841176199996
ACH-000527,0.040954798218499996
ACH-000528,-0.092740881821
ACH-000537,-0.0058825875749600005
ACH-000541,-0.109359669762
ACH-000542,-0.026169141420900002
ACH-000544,-0.178897162406
ACH-000545,-0.08487072425989999
ACH-000547,-0.176864321247
ACH-000548,-0.0672894420277
ACH-000549,0.04960986671630001
ACH-000550,-0.051314246639400006
ACH-000552,0.04294890271580001
ACH-000556,0.0725108426435
ACH-000557,0.15964618261299998
ACH-000570,0.0105423656449
ACH-000571,0.0193888416722
ACH-000573,-0.0286765039266
ACH-000576,0.113635537748
ACH-000580,-0.0814813017587
ACH-000584,0.00042523613959199997
ACH-000585,-0.0177290042533
ACH-000588,0.16767297627699998
ACH-000589,-0.0344720778579
ACH-000591,0.0326724370818
ACH-000593,0.029142897847000002
ACH-000600,0.014005050955700002
ACH-000601,-0.08427248900960001
ACH-000604,-0.10807538084000001
ACH-000605,-0.0015525836039200001
ACH-000606,0.06396540782650001
ACH-000608,0.154794540505
ACH-000614,-0.030358401798
ACH-000616,-0.0955657819951
ACH-000618,-0.0675297222756
ACH-000619,-0.0514710555069
ACH-000620,0.0115551784063
ACH-000621,0.0442199954239
ACH-000622,0.271220511918
ACH-000623,-0.035633724325800004
ACH-000624,0.049480181233800005
ACH-000627,0.00334868166919
ACH-000630,-0.00484600162105
ACH-000632,0.08538454513499999
ACH-000633,0.0684422928405
ACH-000637,0.123786713913
ACH-000638,-0.128444819002
ACH-000646,0.243828416657
ACH-000647,0.0530901810544
ACH-000648,-0.0508029241842
ACH-000649,-0.00259206693272
ACH-000651,-0.0853295636969
ACH-000652,-0.113112579997
ACH-000653,0.017170644603
ACH-000657,-0.007164265417290001
ACH-000658,0.0165098975143
ACH-000661,-0.0382852954394
ACH-000662,-0.381317006821
ACH-000663,0.031879967179400004
ACH-000665,0.0312564579868
ACH-000671,0.024050440520900003
ACH-000673,-0.167913035097
ACH-000676,0.07280956896719999
ACH-000677,-0.0355774646974
ACH-000681,-0.129119785552
ACH-000682,0.0018924780553699998
ACH-000683,0.0094640324443
ACH-000684,-0.0839440294757
ACH-000688,0.0018025882840599998
ACH-000693,-0.027243463204
ACH-000694,0.13049874409
ACH-000695,0.142825478854
ACH-000696,0.103743059803
ACH-000697,-0.0925434549385
ACH-000699,0.0401442368748
ACH-000701,0.0786504437374
ACH-000706,-0.0143031446866
ACH-000711,-0.0250580769524
ACH-000713,-0.156806259063
ACH-000714,0.127970786231
ACH-000718,-0.35551037305
ACH-000720,0.126449701704
ACH-000721,-0.046289975463199996
ACH-000724,0.169636799845
ACH-000725,0.155871765597
ACH-000732,0.0871002954622
ACH-000734,0.09477914799730001
ACH-000735,-0.0690347041174
ACH-000736,0.158700677588
ACH-000738,-0.033355354737
ACH-000746,0.057279103695099996
ACH-000747,-0.026043244427799997
ACH-000748,0.00448890079495
ACH-000753,-0.0800863248832
ACH-000756,-0.044407670922699996
ACH-000757,-0.20871955646200002
ACH-000758,-0.0141925507808
ACH-000760,-0.0558787087647
ACH-000763,-0.07712741534539999
ACH-000764,0.105517574408
ACH-000765,0.154581188353
ACH-000766,-0.0312359847884
ACH-000767,0.141313256823
ACH-000768,0.0401377961786
ACH-000769,-0.027952699416999998
ACH-000770,-0.161965162684
ACH-000771,0.09080984791249999
ACH-000773,-0.09949619194369999
ACH-000776,0.032186735419900005
ACH-000777,0.0546543460931
ACH-000778,0.07032063380039999
ACH-000781,-0.10371860002800001
ACH-000782,0.107456769178
ACH-000783,-0.019054353508
ACH-000784,0.00105804055217
ACH-000785,-0.149756821458
ACH-000787,0.0320525850349
ACH-000788,-0.0377080882178
ACH-000791,-0.19661862019200002
ACH-000792,0.0567913393599
ACH-000794,0.0124345087999
ACH-000796,0.08711770868720001
ACH-000799,-0.295104474487
ACH-000800,-0.16229986944
ACH-000802,-0.0921723782878
ACH-000804,-0.22100343421399998
ACH-000805,-0.00885900134539
ACH-000809,-0.00759909591666
ACH-000810,0.239799538533
ACH-000811,-0.042252936037
ACH-000817,0.13759830690400002
ACH-000819,0.050563535865599994
ACH-000820,-0.0132762022923
ACH-000821,0.0255919405814
ACH-000822,-0.0831199373087
ACH-000823,-0.0740693700392
ACH-000824,-0.0145946489169
ACH-000827,0.027236979411
ACH-000829,0.116552626504
ACH-000831,0.041412961151300005
ACH-000832,0.028416838790799998
ACH-000833,0.11601181255000001
ACH-000834,-0.06030564146030001
ACH-000835,0.135854150205
ACH-000836,-0.05288600481369999
ACH-000837,-0.221245733369
ACH-000838,-0.19468757087000002
ACH-000839,-0.060207339682999995
ACH-000840,0.128451645203
ACH-000841,-0.190006156553
ACH-000843,0.17456266709399998
ACH-000846,0.11555957726600001
ACH-000847,0.0541138705976
ACH-000848,0.22750271862100002
ACH-000849,0.19012030859499998
ACH-000851,-0.025563687219700003
ACH-000855,0.218267998492
ACH-000856,-0.225821063082
ACH-000858,0.00543574875436
ACH-000859,-0.08309030589039999
ACH-000861,-0.172043928816
ACH-000862,0.0177082076091
ACH-000865,0.09139584668749999
ACH-000866,0.0676720203031
ACH-000867,0.142464983672
ACH-000869,-0.154701829061
ACH-000872,0.0747538928966
ACH-000873,0.0520993295436
ACH-000876,0.18618771869000003
ACH-000878,0.08861142661710002
ACH-000880,0.101157460281
ACH-000881,-0.08253720309010001
ACH-000882,-0.046274627289999995
ACH-000884,0.034052378378699996
ACH-000885,0.014238757875
ACH-000887,-0.0317724610976
ACH-000888,0.0728681649404
ACH-000889,-0.061784808598
ACH-000890,0.036373525706800004
ACH-000896,0.0668184194488
ACH-000898,0.0491888115226
ACH-000900,-0.193752319094
ACH-000901,-0.0334862373909
ACH-000905,-0.00809191376542
ACH-000906,0.0137221082101
ACH-000907,-0.08771347278130001
ACH-000910,-0.108695138687
ACH-000911,0.0814494558168
ACH-000912,-0.13139046107400001
ACH-000913,-0.050401266973299996
ACH-000915,0.051853955104
ACH-000916,0.656651170251
ACH-000917,-0.025215967998700003
ACH-000921,0.0596024607191
ACH-000924,-0.031631900514
ACH-000926,-0.00991970559975
ACH-000928,-0.111375434059
ACH-000929,0.11500874955700001
ACH-000932,0.049997638230999994
ACH-000935,-0.20568146265099999
ACH-000936,-0.0871609252903
ACH-000937,0.172308211466
ACH-000938,0.0440861566428
ACH-000939,0.139833850958
ACH-000941,-0.000903707422884
ACH-000943,-0.0464775662409
ACH-000946,-0.119585875347
ACH-000947,0.0644509831174
ACH-000948,-0.0210785560654
ACH-000950,-0.0762466396653
ACH-000953,-3.75580596461e-05
ACH-000957,0.0430285806761
ACH-000958,-0.017417851396599997
ACH-000960,0.0700280372656
ACH-000963,-0.13392663897
ACH-000968,-0.230658742483
ACH-000969,-0.0557671538007
ACH-000973,0.0118338227225
ACH-000974,-0.011660962948700001
ACH-000975,-0.14608800727600002
ACH-000976,-0.014472973758200001
ACH-000978,0.055541424069
ACH-000980,0.0108149502862
ACH-000984,-0.11119503485400001
ACH-000986,-0.0562060223811
ACH-000988,-0.125990406135
ACH-000993,0.0224979246844
ACH-000994,0.0396530106161
ACH-000996,0.0310283775229
ACH-001001,0.0364876293082
ACH-001020,0.144540181305
ACH-001028,-0.0107504684615
ACH-001031,0.0234437494969
ACH-001038,-0.066128217778
ACH-001048,0.0348805178761
ACH-001050,-0.08571133534489998
ACH-001053,-0.256700189388
ACH-001054,-0.208069134724
ACH-001061,-0.0051089058742
ACH-001067,-0.0217156576705
ACH-001075,-0.03428263399690001
ACH-001096,0.052849655270999996
ACH-001128,0.153935688554
ACH-001134,0.0194553466531
ACH-001151,-0.020471461867500002
ACH-001163,-0.0372163682452
ACH-001164,0.109953584289
ACH-001173,0.052127202011900006
ACH-001183,0.0453024469742
ACH-001184,-0.00148678756756
ACH-001190,-0.0445073391922
ACH-001192,0.06176543894230001
ACH-001193,-0.09286923505799999
ACH-001196,-0.0545329452097
ACH-001197,-0.0749656287067
ACH-001205,0.113797906783
ACH-001211,-0.00256360198478
ACH-001212,0.13159760369999998
ACH-001228,-0.157671386419
ACH-001232,0.051447884724699994
ACH-001239,-0.0422225750505
ACH-001274,-0.14905722176
ACH-001275,0.21957348301
ACH-001277,-0.08676095874399999
ACH-001278,-0.11670712158299999
ACH-001280,0.20378827190499998
ACH-001283,0.0992850907546
ACH-001289,-0.0242724717093
ACH-001295,0.0698222028158
ACH-001300,0.011909750173200001
ACH-001301,0.0759434413238
ACH-001302,0.08973359541760001
ACH-001303,0.168760984648
ACH-001306,0.120001101292
ACH-001318,0.16988104499
ACH-001322,0.00480081144438
ACH-001328,0.0186258643834
ACH-001332,-0.1768900167
ACH-001333,-0.0072869602498
ACH-001336,0.144495053392
ACH-001340,-0.09973580433189999
ACH-001346,-0.018997363087
ACH-001353,-0.00420397088779
ACH-001354,-0.09180069894989999
ACH-001367,0.251938823695
ACH-001368,-0.011828363894200002
ACH-001374,0.32303082775499997
ACH-001375,-0.0135281682953
ACH-001377,0.030055608024499997
ACH-001380,0.061836101740199996
ACH-001391,-0.153152151109
ACH-001407,0.07703601780069999
ACH-001408,0.08338207584089999
ACH-001413,-0.222026660649
ACH-001430,0.0891185938581
ACH-001431,0.148934920424
ACH-001450,0.08927689683769999
ACH-001496,0.0485161121453
ACH-001500,-0.0161268082192
ACH-001521,-0.265472047346
ACH-001523,0.09376205458699999
ACH-001532,0.012812358041499999
ACH-001536,0.0169952444963
ACH-001550,0.0385722808487
ACH-001552,-0.00192394587434
ACH-001554,-0.035426192805
ACH-001645,0.0282635992086
ACH-001654,0.105827503073
ACH-001715,-0.00423082287287
ACH-001735,0.0386818909418
ACH-001736,0.0688744114328
ACH-001737,0.30615200928
ACH-001740,0.0415331127654
ACH-001745,-0.0200978305799
ACH-001750,-0.00204509458484
ACH-001765,0.0751583720015
ACH-001956,0.0754203382968
ACH-001957,0.152594644847
