,FAM208A (23272)
ACH-000231,0.0658939188173
ACH-000232,-0.199359617937
ACH-000233,-0.243481033088
ACH-000234,-0.141101229524
ACH-000235,-0.103326899311
ACH-000237,0.10935272999399999
ACH-000238,-0.187469315627
ACH-000243,-0.07993737875130001
ACH-000244,-0.19136060098700003
ACH-000246,-0.0947192078858
ACH-000248,-0.18251306125
ACH-000250,0.117286728958
ACH-000251,-0.09076808927030001
ACH-000253,-0.220701321028
ACH-000255,-0.0708105006657
ACH-000256,-0.0443268207211
ACH-000257,0.028832936381999998
ACH-000258,0.056379525573199994
ACH-000259,0.0258448174188
ACH-000260,0.04588451696430001
ACH-000261,0.00134174852939
ACH-000262,-0.055087262525699995
ACH-000263,0.0797783416443
ACH-000264,-0.289856769067
ACH-000265,-0.11294322522
ACH-000266,-0.057600456895000006
ACH-000272,-0.0987659448666
ACH-000273,0.23767084858800003
ACH-000274,-0.164574130164
ACH-000277,0.0506191021021
ACH-000278,0.2300152079
ACH-000279,-0.0608886752293
ACH-000280,0.019522156412599998
ACH-000281,-0.163232466619
ACH-000288,-0.0016117873688300001
ACH-000291,-0.009787689379120001
ACH-000293,-0.00773506025181
ACH-000294,-0.217802573177
ACH-000295,0.047181930697300006
ACH-000296,-0.270863836155
ACH-000302,0.0816087378997
ACH-000304,-0.168687210324
ACH-000307,-0.0118598029778
ACH-000308,-0.005757692456399999
ACH-000310,-0.108691130055
ACH-000311,-0.050067941881
ACH-000312,0.136443592542
ACH-000315,0.110657935149
ACH-000316,-0.0513492981702
ACH-000317,-0.144696803455
ACH-000318,-0.140216552706
ACH-000319,0.103193089732
ACH-000320,-0.187335274071
ACH-000322,-0.042996825367
ACH-000323,0.0020175399262
ACH-000324,-0.0778701164905
ACH-000329,-0.04394699054719999
ACH-000330,-0.203422619428
ACH-000331,0.0321100639269
ACH-000332,-0.12785711978800002
ACH-000334,-0.0224144901271
ACH-000335,0.00838693592959
ACH-000336,-0.11384099700400001
ACH-000337,0.06688026923069999
ACH-000339,0.0379778842198
ACH-000341,0.203140601899
ACH-000348,0.0459543969161
ACH-000350,-0.0831829032559
ACH-000352,-0.0782483912089
ACH-000356,-0.320309980473
ACH-000361,-0.10214534782700001
ACH-000362,-0.32974131795600004
ACH-000363,-0.00204974029269
ACH-000364,-0.209048221106
ACH-000365,0.08048733207860001
ACH-000366,-0.0162709108127
ACH-000368,-0.0335701330314
ACH-000374,-0.21812172015999998
ACH-000375,0.0769240298461
ACH-000376,0.0083705399239
ACH-000381,-0.245854040943
ACH-000383,-0.09158241927689999
ACH-000387,-0.132704095973
ACH-000389,0.0014418021864100001
ACH-000390,0.029746951372700003
ACH-000393,-0.05170104793190001
ACH-000395,-0.0342664974574
ACH-000397,-0.14507813557600002
ACH-000401,0.015279462953299999
ACH-000402,-0.104614713448
ACH-000403,-0.049676620989
ACH-000404,-0.14891902325
ACH-000406,-0.129189753665
ACH-000407,-0.15520967902799998
ACH-000408,-0.123939561034
ACH-000410,-0.0765026745383
ACH-000411,-0.0845325582633
ACH-000414,-0.18654153055999997
ACH-000415,-0.276424105272
ACH-000416,-0.0397316321291
ACH-000420,-0.0656705161479
ACH-000421,-0.0521897928406
ACH-000424,0.0517423220596
ACH-000425,-0.11944096562699999
ACH-000426,0.292952514678
ACH-000427,-0.103720675212
ACH-000433,-0.265438078298
ACH-000436,-0.33125666978
ACH-000444,-0.0520546320072
ACH-000445,-0.141908983937
ACH-000448,0.010035438634
ACH-000450,0.018730701695599997
ACH-000452,-0.111109576208
ACH-000454,0.09911110159939998
ACH-000458,-0.0353779303721
ACH-000459,-0.0157527073732
ACH-000460,0.0634434263822
ACH-000461,-0.0010758416015499998
ACH-000463,0.00245958608995
ACH-000464,-0.24695291986499998
ACH-000466,-0.132748794791
ACH-000467,0.0676543662692
ACH-000468,-0.38492638840300003
ACH-000469,-0.196734086527
ACH-000470,-0.06391164960630001
ACH-000471,0.215311752194
ACH-000472,-0.042141834414
ACH-000473,0.0478471284215
ACH-000475,-0.032396467108900005
ACH-000476,0.156163547322
ACH-000477,-0.0326837832348
ACH-000480,-0.235892353373
ACH-000481,0.133355035725
ACH-000483,0.014250261346100001
ACH-000484,0.0397632371721
ACH-000485,-0.181640314061
ACH-000486,-0.24572360910100002
ACH-000487,0.045141546928699997
ACH-000488,-0.161606645636
ACH-000490,-0.17404408259799997
ACH-000491,0.15599010343800002
ACH-000495,0.149481402125
ACH-000496,-0.005695291358770001
ACH-000499,-0.513452466683
ACH-000500,-0.0324073875538
ACH-000502,-0.0633194613016
ACH-000503,-0.30031653902600003
ACH-000505,0.0209424821097
ACH-000507,-0.0900684701495
ACH-000510,0.0124647777511
ACH-000511,0.0289159416388
ACH-000512,-0.432378688969
ACH-000516,-0.038185350407199996
ACH-000517,-0.0347389578034
ACH-000518,0.0109189663931
ACH-000520,-0.0691473633119
ACH-000521,0.0481813576411
ACH-000522,-0.0117356826756
ACH-000524,-0.04218881185909999
ACH-000527,-0.12075480447699999
ACH-000528,-0.12372708842800001
ACH-000537,-0.00564123241678
ACH-000541,0.00876119944843
ACH-000542,-0.49764163975299996
ACH-000544,-0.163675124723
ACH-000545,0.025832355309599996
ACH-000547,-0.359540106183
ACH-000548,-0.18610054467999998
ACH-000549,0.022875772155299998
ACH-000550,-0.40051765084799995
ACH-000552,-0.07870867952880001
ACH-000556,-0.059594745885100005
ACH-000557,0.06890522999319999
ACH-000570,-0.10377111514699999
ACH-000571,0.137488592904
ACH-000573,-0.08193564301289999
ACH-000576,0.16936821102000002
ACH-000580,-0.006719088465430001
ACH-000584,-0.029622879018399998
ACH-000585,-0.0627763730957
ACH-000588,-0.163391905932
ACH-000589,-0.06501806310580001
ACH-000591,0.08178832662
ACH-000593,0.124078324092
ACH-000600,0.0204775206949
ACH-000601,0.0490608224364
ACH-000604,0.0895319906782
ACH-000605,0.0363998179128
ACH-000606,-0.346877429556
ACH-000608,-0.140514629981
ACH-000614,-0.218242094672
ACH-000616,-0.0434230762816
ACH-000618,-0.09105927369830001
ACH-000619,-0.223785184841
ACH-000620,-0.0871010687954
ACH-000621,-0.0960967457357
ACH-000622,-0.0184988474866
ACH-000623,0.137896746735
ACH-000624,-0.00215514502826
ACH-000627,-0.297030118222
ACH-000630,0.037791071234900005
ACH-000632,0.106837054127
ACH-000633,-0.229093279843
ACH-000637,-0.043698987583400004
ACH-000638,-0.184466606158
ACH-000646,-0.0549154550765
ACH-000647,-0.08392761814439999
ACH-000648,0.05470505576740001
ACH-000649,0.134373059302
ACH-000651,-0.21412115602
ACH-000652,0.0119129344677
ACH-000653,0.0129008864543
ACH-000657,0.0736304034247
ACH-000658,-0.21114032264199997
ACH-000661,0.007908384504600002
ACH-000662,0.404942520019
ACH-000663,0.0751935087297
ACH-000665,-0.0295861152036
ACH-000671,0.0765032835036
ACH-000673,-0.10110473510700001
ACH-000676,0.103242658293
ACH-000677,-0.08303197941599999
ACH-000681,-0.126906145763
ACH-000682,-0.00650070469438
ACH-000683,-0.0715565333067
ACH-000684,0.07559322487689998
ACH-000688,-0.115520189374
ACH-000693,-0.219389716204
ACH-000694,-0.0712587412307
ACH-000695,0.0842504162281
ACH-000696,0.0132777173814
ACH-000697,-0.08804940286489998
ACH-000699,-0.025037340200099997
ACH-000701,-0.16889543362999998
ACH-000706,0.062426517066099994
ACH-000711,-0.00645963584085
ACH-000713,-0.0510218014319
ACH-000714,0.0775220915062
ACH-000718,-0.184398641774
ACH-000720,-0.13779084667199998
ACH-000721,-0.20682638139899998
ACH-000724,0.166968320608
ACH-000725,-0.171148204561
ACH-000732,-0.0532520716731
ACH-000734,2.06104362304e-05
ACH-000735,-0.233436147456
ACH-000736,-0.0807905618524
ACH-000738,-0.07528792471739999
ACH-000746,0.0837966644997
ACH-000747,-0.0823724166688
ACH-000748,0.141257138266
ACH-000753,0.07459165994969999
ACH-000756,-0.0125948050008
ACH-000757,0.047326383703800004
ACH-000758,-0.143271683121
ACH-000760,0.105117478674
ACH-000763,0.0991142240876
ACH-000764,-0.122328689832
ACH-000765,-0.0998617897006
ACH-000766,-0.011102423004299998
ACH-000767,0.0758711803532
ACH-000768,-0.0365253402965
ACH-000769,-0.483874181684
ACH-000770,-0.100437343126
ACH-000771,-0.048053645135900006
ACH-000773,-0.04130203052359999
ACH-000776,-0.205169818962
ACH-000777,-0.182675083154
ACH-000778,0.04892288523990001
ACH-000781,-0.055408971903999994
ACH-000782,0.13770466499000003
ACH-000783,-0.115044807224
ACH-000784,-0.363114114335
ACH-000785,-0.041924762432199995
ACH-000787,-0.21861107411699998
ACH-000788,-0.159285289439
ACH-000791,-0.13802000537999998
ACH-000792,-0.052162720422499996
ACH-000794,-0.642522886205
ACH-000796,-0.134942613497
ACH-000799,-0.126581188244
ACH-000800,-0.271449964832
ACH-000802,-0.0955600384565
ACH-000804,-0.058957516306400004
ACH-000805,0.420560049886
ACH-000809,0.0348327327552
ACH-000810,0.35502205121799996
ACH-000811,0.00979705959934
ACH-000817,-0.43595478472099997
ACH-000819,0.00718008461834
ACH-000820,-0.42058923992799996
ACH-000821,-0.107889968928
ACH-000822,-0.16565327836100002
ACH-000823,-0.143349955714
ACH-000824,0.027584192565299998
ACH-000827,0.00339446248642
ACH-000829,-0.132811635488
ACH-000831,-0.142070505328
ACH-000832,-0.046505024876100004
ACH-000833,0.0497906367025
ACH-000834,-0.130303194995
ACH-000835,-0.105011877441
ACH-000836,-0.19965776273
ACH-000837,0.07539976191160001
ACH-000838,0.10659046165200001
ACH-000839,-0.25155373821
ACH-000840,-0.276886359674
ACH-000841,-0.16481315412
ACH-000843,0.020204882873400002
ACH-000846,0.141137053044
ACH-000847,0.103503156852
ACH-000848,-0.0863848894067
ACH-000849,0.018619236168099997
ACH-000851,-0.22660638179499998
ACH-000855,0.0411401906401
ACH-000856,0.0774497357758
ACH-000858,0.09741551656960001
ACH-000859,-0.0287878532889
ACH-000861,-0.0030554521108500004
ACH-000862,0.0616352837562
ACH-000865,-0.335558626486
ACH-000866,0.19413575635000002
ACH-000867,-0.00132683786949
ACH-000869,-0.0875524460648
ACH-000872,0.0142835363294
ACH-000873,-0.0236835066033
ACH-000876,-0.060461361899600004
ACH-000878,0.18743975549800002
ACH-000880,0.175821500129
ACH-000881,-0.086246153212
ACH-000882,-0.051076963823600004
ACH-000884,0.045810380960300004
ACH-000885,0.023148692130999998
ACH-000887,-0.0627696144462
ACH-000888,0.004531737586
ACH-000889,0.151727553993
ACH-000890,-0.012855254052799999
ACH-000896,0.0557815527381
ACH-000898,-0.055402955575599995
ACH-000900,-0.261594651754
ACH-000901,-0.09641987386600001
ACH-000905,-0.0682598699436
ACH-000906,-0.21722036106999998
ACH-000907,0.171798895929
ACH-000910,0.0959911658523
ACH-000911,-0.19485495873599998
ACH-000912,-0.160821921184
ACH-000913,0.106237931196
ACH-000915,-0.0566759606245
ACH-000916,-0.180334030211
ACH-000917,0.025647265880999998
ACH-000921,-0.104185571755
ACH-000924,-0.030223266115099998
ACH-000926,-0.11443168783600001
ACH-000928,0.222433796583
ACH-000929,0.031993225939
ACH-000932,0.0754920325192
ACH-000935,-0.0489164460862
ACH-000936,-0.0116489790923
ACH-000937,0.06597226088580001
ACH-000938,-0.0740568764217
ACH-000939,0.248286371299
ACH-000941,-0.0403336514636
ACH-000943,0.015316224317399998
ACH-000946,-0.140752677208
ACH-000947,-0.0970127989608
ACH-000948,-0.09831110677310001
ACH-000950,0.0253062631747
ACH-000953,0.11458335739900001
ACH-000957,-0.296677628972
ACH-000958,-0.21756928394000002
ACH-000960,0.11001841592299999
ACH-000963,-0.203159334069
ACH-000968,-0.123256147392
ACH-000969,-0.0315842199729
ACH-000973,-0.194225513691
ACH-000974,-0.0112766137877
ACH-000975,0.0439428668748
ACH-000976,-0.012558696679499999
ACH-000978,0.660050284276
ACH-000980,0.181894211814
ACH-000984,-0.121684445856
ACH-000986,-0.317271591068
ACH-000988,-0.11788256630999999
ACH-000993,-0.168453444404
ACH-000994,0.151854174222
ACH-000996,-0.137004459543
ACH-001001,-0.0420652357868
ACH-001020,-0.173099416672
ACH-001028,0.0207563791433
ACH-001031,-0.24070088403499998
ACH-001038,-0.021166971603099997
ACH-001048,0.117636762342
ACH-001050,0.012586942570200002
ACH-001053,0.09580985801389999
ACH-001054,-0.0120839596934
ACH-001061,0.008999660070719999
ACH-001067,-0.133906927794
ACH-001075,0.0759974500392
ACH-001096,0.014917150794899999
ACH-001128,-0.0457201669755
ACH-001134,0.00610707788557
ACH-001151,-0.17648535897999998
ACH-001163,-0.055775076711
ACH-001164,0.147605536592
ACH-001173,-0.139061093672
ACH-001183,0.08962841314929999
ACH-001184,-0.127934961439
ACH-001190,-0.122004230734
ACH-001192,-0.057868536880599994
ACH-001193,0.145398900426
ACH-001196,0.0837164560123
ACH-001197,0.20516815374400002
ACH-001205,-0.0016312430116300002
ACH-001211,0.0010805812014000001
ACH-001212,-0.08385915815389999
ACH-001228,-0.0399311913326
ACH-001232,0.052216729979999994
ACH-001239,-0.20593474096900002
ACH-001274,-0.023250456305400003
ACH-001275,-0.0916389197387
ACH-001277,-0.0355544954891
ACH-001278,0.182693954157
ACH-001280,-0.244567224988
ACH-001283,0.064014020571
ACH-001289,0.0160987917072
ACH-001295,0.043795684946599994
ACH-001300,0.0359487942086
ACH-001301,0.0684208724253
ACH-001302,-0.191222094014
ACH-001303,0.0624985024479
ACH-001306,-0.07567427388589999
ACH-001318,0.154171703549
ACH-001322,-0.0260564254293
ACH-001328,0.0493666701732
ACH-001332,-0.286568343877
ACH-001333,-0.030545238884299997
ACH-001336,0.044787191196400004
ACH-001340,0.0874538678778
ACH-001346,0.06558138854569999
ACH-001353,-0.134639663087
ACH-001354,0.029621057785400005
ACH-001367,0.0651490492834
ACH-001368,-0.0194064659606
ACH-001374,-0.160407671832
ACH-001375,-0.244655889285
ACH-001377,-0.165070849534
ACH-001380,0.0509044332932
ACH-001391,0.11635260159199999
ACH-001407,-0.10023451558
ACH-001408,-0.140176310833
ACH-001413,-0.132100512511
ACH-001430,0.137903330973
ACH-001431,-0.141692400926
ACH-001450,-0.0407236991893
ACH-001496,0.173111692715
ACH-001500,-0.127157281973
ACH-001521,-0.17373346318100003
ACH-001523,-0.09328577117519998
ACH-001532,0.047639030508500005
ACH-001536,-0.25234630907600003
ACH-001550,0.0019336997573399998
ACH-001552,-0.123914625583
ACH-001554,-0.0470424941345
ACH-001645,0.0274859946892
ACH-001654,-0.20300320620499998
ACH-001715,0.0288612761831
ACH-001735,0.06121587515980001
ACH-001736,0.264601317511
ACH-001737,-0.282512616228
ACH-001740,0.018302263294900003
ACH-001745,-0.017053855693299997
ACH-001750,0.0479048497443
ACH-001765,0.0722316422282
ACH-001956,-0.123539030317
ACH-001957,-0.06980532150600001
