,SLC17A5 (26503)
ACH-000637,-0.0435901875071
ACH-000638,-0.148079332389
ACH-000646,0.0385932804941
ACH-000647,-0.046824400449299995
ACH-000648,-0.018005022911
ACH-000649,-0.12799855693
ACH-000651,-0.044653786507699994
ACH-000652,-0.0471237079475
ACH-000653,-0.06513007448909999
ACH-000657,-0.13192598718
ACH-000658,-0.0723707329738
ACH-000661,-0.00218985547146
ACH-000662,0.460519966465
ACH-000663,-0.28203512493
ACH-000665,-0.18117123642000002
ACH-000671,0.127716331021
ACH-000673,-0.159870109557
ACH-000676,-0.0975530868367
ACH-000677,-0.123751046624
ACH-000681,-0.0176284521883
ACH-000682,-0.10875383660499999
ACH-000683,-0.125608880501
ACH-000684,-0.158481918076
ACH-000688,-0.143559047334
ACH-000693,-0.148634881971
ACH-000694,-0.04460648088830001
ACH-000695,-0.07020953450510001
ACH-000696,-0.041544692054699996
ACH-000697,0.0280301951468
ACH-000699,-0.18578061284699998
ACH-000701,0.09928972602569999
ACH-000706,-0.080780519533
ACH-000711,-0.13513914322599999
ACH-000713,-0.344105012117
ACH-000714,-0.165663973497
ACH-000718,-0.152347961896
ACH-000720,-0.169031668435
ACH-000721,-0.014712098626500001
ACH-000724,-0.245845042775
ACH-000725,-0.167417226473
ACH-000732,0.12174801190300001
ACH-000734,-0.10488222590099999
ACH-000735,-0.0345995698308
ACH-000736,0.07208037245269999
ACH-000738,-0.17791313465199998
ACH-000746,-0.39749016533500003
ACH-000747,-0.0840295557801
ACH-000748,0.10727198237199999
ACH-000753,0.0159395484345
ACH-000756,-0.203637275106
ACH-000757,0.08954909282289998
ACH-000758,-0.0567344936974
ACH-000760,-0.0720947552149
ACH-000763,-0.257449263847
ACH-000764,-0.209851757729
ACH-000765,-0.254454478326
ACH-000766,0.047242502811900004
ACH-000767,0.0593757362177
ACH-000768,-0.0838018753518
ACH-000769,-0.110749583586
ACH-000770,-0.0753311531428
ACH-000771,-0.11942690730200001
ACH-000773,-0.0167123562796
ACH-000776,-0.234446085502
ACH-000777,0.20960243446899998
ACH-000778,-0.104706865968
ACH-000781,0.014442271961499999
ACH-000782,0.0388978587057
ACH-000783,-0.199107181309
ACH-000784,-0.221502791703
ACH-000785,-0.180858953663
ACH-000787,-0.014323450316700001
ACH-000788,-0.0965300660046
ACH-000791,-0.231345948988
ACH-000792,-0.11167750717599999
ACH-000794,-0.11925778524
ACH-000796,-0.177136737209
ACH-000799,-0.23535324113000003
ACH-000800,0.044514257563199995
ACH-000802,-0.0609292253979
ACH-000804,-0.119188661741
ACH-000805,0.06928333133060001
ACH-000809,0.0151442196556
ACH-000810,-0.377914345257
ACH-000811,-0.00691528650821
ACH-000817,-0.164352715374
ACH-000819,-0.0205440915817
ACH-000820,0.28540265962
ACH-000821,0.259963048224
ACH-000822,-0.289990760223
ACH-000823,-0.160120037588
ACH-000824,0.0197900319867
ACH-000827,-0.0667328388019
ACH-000829,-0.349512324494
ACH-000831,-0.051025510826699996
ACH-000832,-0.22262254185
ACH-000833,-0.29802868075100003
ACH-000834,-0.212076094314
ACH-000835,0.00706966625746
ACH-000836,-0.305504651427
ACH-000837,-0.0583943735273
ACH-000838,-0.07949448849389999
ACH-000839,-0.24031086241900002
ACH-000840,-0.16136883274299998
ACH-000841,-0.202496336054
ACH-000843,-0.0661859322751
ACH-000846,-0.17547843064
ACH-000847,0.07604906892999999
ACH-000848,-0.051335503536400005
ACH-000849,-0.0166321689791
ACH-000851,-0.0581070909016
ACH-000855,-0.040591362342199996
ACH-000856,0.0175090812335
ACH-000858,-0.019795280137200003
ACH-000859,-0.0306844468372
ACH-000861,-0.0352319690054
ACH-000862,-0.238367660535
ACH-000865,-0.122075652797
ACH-000866,0.010999280278100002
ACH-000867,-0.142366334611
ACH-000869,-0.049657706363199994
ACH-000872,-0.16524925626599998
ACH-000873,-0.285405437629
ACH-000876,0.00737310054384
ACH-000878,0.0427311260482
ACH-000880,-0.0681993538631
ACH-000881,-0.155201175354
ACH-000882,-0.125318917059
ACH-000884,0.1499147284
ACH-000885,-0.14026098444399998
ACH-000887,-0.152663832577
ACH-000888,-0.129724454109
ACH-000889,-0.07444900163189999
ACH-000890,0.082036800572
ACH-000896,-0.12299385085
ACH-000898,-0.148278120615
ACH-000900,-0.34948346773
ACH-000901,-0.00765915008564
ACH-000905,0.052622257955700004
ACH-000906,0.106841398871
ACH-000907,-0.18023384622299998
ACH-000910,0.0184390543813
ACH-000911,-0.20796791541700002
ACH-000912,-0.13257537931
ACH-000913,-0.178808608776
ACH-000915,-0.030087602280099997
ACH-000916,-0.278430477487
ACH-000917,-0.166604263018
ACH-000921,-0.159190341254
ACH-000924,-0.06663425316010001
ACH-000926,-0.392757525246
ACH-000928,-0.06516937468140001
ACH-000929,-0.4503712771600001
ACH-000932,0.04280451997140001
ACH-000935,-0.11575302977499999
ACH-000936,-0.110305189294
ACH-000937,-0.10017395252399999
ACH-000938,-0.236167032847
ACH-000939,-0.021606626498
ACH-000941,-0.197881950337
ACH-000943,-0.095132181054
ACH-000946,-0.0384674474951
ACH-000947,0.038158854727699996
ACH-000948,-0.15077671158199998
ACH-000950,-0.034927822985199995
ACH-000953,-0.0841771287956
ACH-000957,-0.154682700776
ACH-000958,-0.0272731268872
ACH-000960,-0.0868530493923
ACH-000963,0.0740221252596
ACH-000968,-0.097256256342
ACH-000969,-0.159422111265
ACH-000973,-0.179847547284
ACH-000974,-0.257479287509
ACH-000975,-0.20517776152199999
ACH-000976,-0.313229062354
ACH-000978,-0.33765394717200004
ACH-000980,-0.06057329234619999
ACH-000984,-0.17802831604299998
ACH-000986,-0.195774857338
ACH-000988,-0.183425740668
ACH-000993,-0.08092883684610001
ACH-000994,-0.13770751505200002
ACH-000996,-0.23423212414099998
ACH-001001,-0.168393809039
ACH-001020,-0.178519671701
ACH-001028,-0.007837231707819999
ACH-001031,0.00434567364657
ACH-001038,-0.0273415841654
ACH-001048,-0.207253843799
ACH-001050,-0.219636172982
ACH-001053,0.14615980758199998
ACH-001054,-0.12495946287599999
ACH-001061,-0.0328531189653
ACH-001067,-0.0252297571539
ACH-001075,-0.0504818168682
ACH-001096,-0.100836694827
ACH-001128,-0.311838694796
ACH-001134,-0.17548772390700002
ACH-001151,-0.20891828256499997
ACH-001163,-0.07292673270660001
ACH-001164,-0.09490335877879999
ACH-001173,-0.0343857689826
ACH-001183,-0.21735082514899998
ACH-001184,-0.21249508968800002
ACH-001190,-0.09491920063819999
ACH-001192,0.051988795411199995
ACH-001193,-0.214051312938
ACH-001196,-0.158179028535
ACH-001197,-0.263577481849
ACH-001205,-0.109210450294
ACH-001211,-0.144780552165
ACH-001212,-0.0114453889663
ACH-001228,-0.0032884030025
ACH-001232,0.013965373469200001
ACH-001239,0.0721715025614
ACH-001274,-0.182573804033
ACH-001275,-0.12734603154100002
ACH-001277,0.041564308363
ACH-001278,-0.11611702192500001
ACH-001280,-0.157569981928
ACH-001283,-0.0414680177863
ACH-001289,0.025792372760299997
ACH-001295,-0.145350218821
ACH-001300,-0.19099574033
ACH-001301,-0.105653087361
ACH-001302,0.1543038875
ACH-001303,-0.186904167985
ACH-001306,-0.105511840528
ACH-001318,0.0157494646436
ACH-001322,-0.0357139516055
ACH-001328,-0.177273882159
ACH-001332,-0.21494469069400002
ACH-001333,-0.0571259687336
ACH-001336,-0.155449361873
ACH-001340,-0.050812207828299996
ACH-001346,-0.234354986061
ACH-001353,-0.0293890968515
ACH-001354,-0.12246550833900001
ACH-001367,-0.0835653513464
ACH-001368,-0.0603664342454
ACH-001374,-0.122380993688
ACH-001375,-0.132920366391
ACH-001377,-0.104701330449
ACH-001380,-0.160400480525
ACH-001391,-0.339469725361
ACH-001407,-0.14042318637499998
ACH-001408,-0.201903323314
ACH-001413,-0.114703403611
ACH-001430,-0.393335750239
ACH-001431,-0.190009497465
ACH-001450,0.249515338717
ACH-001496,-0.159124488918
ACH-001500,-0.0822086172439
ACH-001521,-0.043327583544300004
ACH-001523,-0.00446428182106
ACH-001532,-0.0392865270154
ACH-001536,0.0921039136808
ACH-001550,-0.151346534054
ACH-001552,-0.0554434297658
ACH-001554,-0.047190568344099994
ACH-001645,-0.08615020424010002
ACH-001654,-0.173100578989
ACH-001715,-0.0497151123287
ACH-001735,0.0135128293507
ACH-001736,-0.191583277946
ACH-001737,-0.0321153004821
ACH-001740,-0.09134959591649999
ACH-001745,-0.0902035803467
ACH-001750,-0.045327344980199996
ACH-001765,-0.00030233530431200006
ACH-001956,-0.15809501558800002
ACH-001957,-0.089298349663
