,CCDC108 (255101)
ACH-000383,-0.13770744210799998
ACH-000387,0.0495559484407
ACH-000389,-0.00344676073246
ACH-000390,-0.0778714408225
ACH-000393,-0.073625646285
ACH-000395,-0.0315499961124
ACH-000397,0.10255543955600001
ACH-000401,-0.11428417818700001
ACH-000402,-0.08723420101330001
ACH-000403,0.00828092709972
ACH-000404,-0.09028713756560001
ACH-000406,-0.07575395374260001
ACH-000407,-0.0808397267992
ACH-000408,0.08196877123719999
ACH-000410,-0.114729633239
ACH-000411,-0.014758096267799998
ACH-000414,0.15538743407
ACH-000415,-0.0161033143001
ACH-000416,-0.13028427013399999
ACH-000420,-0.156870300141
ACH-000421,0.00128397684452
ACH-000424,0.0990371041948
ACH-000425,-0.0614563443131
ACH-000426,0.0807278792636
ACH-000427,0.138026518963
ACH-000433,0.289239991548
ACH-000436,0.1491526783
ACH-000444,0.00946722538628
ACH-000445,-0.14731088727299999
ACH-000448,-0.08617662073650001
ACH-000450,-0.107795459572
ACH-000452,-0.08423296702839998
ACH-000454,0.067314404932
ACH-000458,-0.123525814198
ACH-000459,-0.0596646144063
ACH-000460,-0.0147977466031
ACH-000461,0.0675003476857
ACH-000463,0.15655519739499998
ACH-000464,-0.0450115753001
ACH-000466,-0.0357405488195
ACH-000467,0.128558637286
ACH-000468,0.157476895048
ACH-000469,-0.134130807521
ACH-000470,-0.0360875120421
ACH-000471,0.0587799341484
ACH-000472,-0.0259202233809
ACH-000473,-0.00666891295404
ACH-000475,-0.0482690121997
ACH-000476,-0.1724583981
ACH-000477,0.009844198841709999
ACH-000480,-0.292301934075
ACH-000481,0.16157818290200002
ACH-000483,-0.023142200038099997
ACH-000484,-0.131635845228
ACH-000485,0.0277808130644
ACH-000486,0.0680552721351
ACH-000487,-0.116821173357
ACH-000488,-0.0613920470271
ACH-000490,-0.15673443025
ACH-000491,-0.105544613205
ACH-000495,-0.509316351254
ACH-000496,-0.059416275659499994
ACH-000499,-0.20940072738499999
ACH-000500,-0.189468773971
ACH-000502,0.195101077343
ACH-000503,-0.19100377362399998
ACH-000505,0.19421721515
ACH-000507,-0.0642695488624
ACH-000510,-0.09762667189169999
ACH-000511,0.10974423554099999
ACH-000512,-0.32706084947299996
ACH-000516,-0.10082873147
ACH-000517,-0.10474798825
ACH-000518,0.141652643051
ACH-000520,-0.053843871179
ACH-000521,-0.0690466128718
ACH-000522,0.174735164527
ACH-000524,0.0874200862932
ACH-000527,0.035254985727400004
ACH-000528,0.023110676855
ACH-000537,-0.0692134628202
ACH-000541,-0.0112584274746
ACH-000542,0.0500334761276
ACH-000544,0.146746387108
ACH-000545,0.234059403893
ACH-000547,-0.163081169836
ACH-000548,-0.27277659073800004
ACH-000549,-0.055620974765400004
ACH-000550,0.0159244483818
ACH-000552,-0.047896553672099995
ACH-000556,-0.116373394044
ACH-000557,-0.11352671766400001
ACH-000570,-0.139890055659
ACH-000571,0.148542296289
ACH-000573,-0.04339882387519999
ACH-000576,-0.10578444508899999
ACH-000580,0.0321454000649
ACH-000584,-0.045446710906
ACH-000585,-0.006691576778279999
ACH-000588,-0.0072428000656700004
ACH-000589,-0.00457709144605
ACH-000591,-0.0365243371771
ACH-000593,-0.143467602053
ACH-000600,-0.18159466576400002
ACH-000601,0.0336192771846
ACH-000604,0.08408820286219999
ACH-000605,0.17812984339000001
ACH-000606,-0.16304555205000001
ACH-000608,0.053204014879099995
ACH-000614,-0.0020261451853
ACH-000616,0.0264338082051
ACH-000618,-0.020401947151
ACH-000619,0.17377897471200002
ACH-000620,0.024104229189400004
ACH-000621,0.0873969742282
ACH-000622,-0.29702875533399997
ACH-000623,-0.09072954191310001
ACH-000624,-0.0361821324911
ACH-000627,-0.0662095517069
ACH-000630,0.0333320785595
ACH-000632,-0.00685756190142
ACH-000633,-0.144973475213
ACH-000637,-0.051721468238
ACH-000638,0.14998047726
ACH-000646,0.253542293553
ACH-000647,0.0035316465138900003
ACH-000648,-0.41458230957099995
ACH-000649,-0.131014358485
ACH-000651,-0.07091722665689999
ACH-000652,-0.09085795622469998
ACH-000653,0.0390191849489
ACH-000657,0.00879148935021
ACH-000658,-0.0342042353782
ACH-000661,-0.0329090535395
ACH-000662,-0.09158314889149999
ACH-000663,-0.0850613642117
ACH-000665,0.001545590821
ACH-000671,-0.060904049877
ACH-000673,-0.140511289198
ACH-000676,0.00036060651851999996
ACH-000677,0.130734371366
ACH-000681,-0.000912472570368
ACH-000682,0.0025302487567100003
ACH-000683,0.029198854973
ACH-000684,0.01070865385
ACH-000688,-0.16188549585999998
ACH-000693,-0.0924100727103
ACH-000694,-0.09542896586069999
ACH-000695,-0.19999176248199999
ACH-000696,0.056505273931
ACH-000697,0.13790185377
ACH-000699,-0.101616516749
ACH-000701,-0.186812472568
ACH-000706,-0.120079317504
ACH-000711,-0.0103253845611
ACH-000713,0.0818828709364
ACH-000714,0.10980411663899999
ACH-000718,0.0447074722922
ACH-000720,0.10178755769600001
ACH-000721,-0.12003064953600001
ACH-000724,0.336611464763
ACH-000725,0.0378773488602
ACH-000732,0.0380732600317
ACH-000734,-0.19704644051
ACH-000735,-0.029106859966700004
ACH-000736,-0.081987955318
ACH-000738,-0.11508118684499999
ACH-000746,-0.0520028344167
ACH-000747,0.00417277835753
ACH-000748,-0.0009560699706399999
ACH-000753,-0.034136466313
ACH-000756,-0.145924230447
ACH-000757,0.0351758481113
ACH-000758,0.0309417123619
ACH-000760,-0.11548855745799999
ACH-000763,0.00630786581108
ACH-000764,-0.127547935747
ACH-000765,-0.168530978781
ACH-000766,0.0517051154142
ACH-000767,-0.304469538174
ACH-000768,-0.210091290306
ACH-000769,0.0682973430432
ACH-000770,-0.0150350171931
ACH-000771,-0.0620600486775
ACH-000773,-0.09643097856510001
ACH-000776,-0.013937300437200002
ACH-000777,-0.324339239659
ACH-000778,-0.07527075212949999
ACH-000781,0.043278924570199995
ACH-000782,-0.0555668151664
ACH-000783,-0.0982298269381
ACH-000784,-0.0108382036757
ACH-000785,-0.00712796572604
ACH-000787,-0.0127164557505
ACH-000788,-0.012312633602400001
ACH-000791,0.04524519609069999
ACH-000792,-0.0288612950167
ACH-000794,0.027094501417099997
ACH-000796,-0.0931597005705
ACH-000799,-0.18743294455600001
ACH-000800,-0.0642118825649
ACH-000802,-0.0594964925238
ACH-000804,-0.0277376022933
ACH-000805,-0.201093753514
ACH-000809,0.0258308196407
ACH-000810,0.38163699328199996
ACH-000811,-0.024249322939
ACH-000817,-0.030679801186000003
ACH-000819,-0.0189245983015
ACH-000820,0.133954818816
ACH-000821,-0.109662482115
ACH-000822,-0.0877757134376
ACH-000823,-0.018394217248500003
ACH-000824,-0.140974887307
ACH-000827,0.0756122331945
ACH-000829,-0.25263077305799997
ACH-000831,-0.09223240175939999
ACH-000832,-0.005546040016279999
ACH-000833,0.00916267413373
ACH-000834,-0.0185674741503
ACH-000835,-0.150446347446
ACH-000836,0.0394873488004
ACH-000837,-0.0028984421852499996
ACH-000838,-0.5943131632299999
ACH-000839,-0.054929554929800006
ACH-000840,-0.163012930413
ACH-000841,0.216626930284
ACH-000843,-0.022960742346999997
ACH-000846,0.124838950218
ACH-000847,0.0860607696731
ACH-000848,-0.00886137543275
ACH-000849,-0.113193004642
ACH-000851,-0.18625058066
ACH-000855,-0.263941174151
ACH-000856,-0.014697242779700002
ACH-000858,0.0370503484784
ACH-000859,-0.117518768846
ACH-000861,0.0149432747162
ACH-000862,0.040308433216499996
ACH-000865,0.025171736683299997
ACH-000866,-0.135699060993
ACH-000867,0.0791011814707
ACH-000869,0.0657135201093
ACH-000872,-0.0277077984018
ACH-000873,0.166061640185
ACH-000876,0.107744343259
ACH-000878,-0.10247351303999999
ACH-000880,0.0337208893712
ACH-000881,0.005187089081029999
ACH-000882,0.050879150443599995
ACH-000884,0.17050741041499998
ACH-000885,0.08596015776049999
ACH-000887,-0.055875735886699994
ACH-000888,0.0377654094934
ACH-000889,-0.0864061725686
ACH-000890,-0.0450517708779
ACH-000896,0.0684393052159
ACH-000898,-0.0651135272443
ACH-000900,0.0958099645346
ACH-000901,-0.0115470593081
ACH-000905,-0.08658935586519999
ACH-000906,-0.102515101105
ACH-000907,-0.196181097975
ACH-000910,-0.114398424473
ACH-000911,-0.013541168171000002
ACH-000912,0.0674784343457
ACH-000913,-0.0763424097585
ACH-000915,0.23417144068000004
ACH-000916,0.20768250942699998
ACH-000917,0.0906700117235
ACH-000921,-0.16362879110200002
ACH-000924,-0.16427003055199998
ACH-000926,0.0199522399857
ACH-000928,0.061267094732599996
ACH-000929,0.0400735172135
ACH-000932,-0.102359818926
ACH-000935,-0.163689687892
ACH-000936,-0.09280871773
ACH-000937,-0.13799231526
ACH-000938,-0.17386256275800002
ACH-000939,0.08537106347100001
ACH-000941,-0.0957936491099
ACH-000943,0.0299447712402
ACH-000946,-0.135366294791
ACH-000947,0.142651456913
ACH-000948,-0.0414322423416
ACH-000950,-0.0547777229576
ACH-000953,-0.0613771106095
ACH-000957,0.11342196110099999
ACH-000958,-0.11039762852900001
ACH-000960,-0.178123730966
ACH-000963,-0.0840324495397
ACH-000968,0.0731237825395
ACH-000969,0.140129720574
ACH-000973,-0.0505158395945
ACH-000974,-0.0706496180102
ACH-000975,-0.141074462515
ACH-000976,-0.142658347477
ACH-000978,-0.30025213021200003
ACH-000980,-0.0688843514028
ACH-000984,0.136964277214
ACH-000986,-0.0482942507482
ACH-000988,-0.11027834403100001
ACH-000993,0.263030439825
ACH-000994,0.240138871938
ACH-000996,0.0786429592743
ACH-001001,0.056561637981500004
ACH-001020,0.10019154943299999
ACH-001028,-0.0124455555994
ACH-001031,-0.0878677513887
ACH-001038,-0.15387123766
ACH-001048,-0.0902442305955
ACH-001050,0.0413657711541
ACH-001053,-0.0310378006148
ACH-001054,-0.09240440057
ACH-001061,-0.06482126806710001
ACH-001067,-0.0888973964579
ACH-001075,0.0359305325112
ACH-001096,0.017382466745
ACH-001128,0.0753963910901
ACH-001134,-0.03748175262469999
ACH-001151,-0.020400893887
ACH-001163,-0.014638682225799999
ACH-001164,-0.0744185401997
ACH-001173,-0.0278374796349
ACH-001183,-0.182698116753
ACH-001184,-0.11143075250399999
ACH-001190,0.10909143348
ACH-001192,-0.27716882440699997
ACH-001193,0.107002978759
ACH-001196,0.022940587444000002
ACH-001197,-0.263004805811
ACH-001205,-0.351942719354
ACH-001211,0.23211624489100002
ACH-001212,-0.0022134518065100002
ACH-001228,0.153973374178
ACH-001232,-0.050162259360100006
ACH-001239,-0.175300491793
ACH-001274,0.0996373923012
ACH-001275,-0.029691730314500002
ACH-001277,-0.0218974450606
ACH-001278,-0.148470734929
ACH-001280,0.190448719785
ACH-001283,0.0577352756268
ACH-001289,-0.00105310188215
ACH-001295,0.0544237318304
ACH-001300,-0.00585213610093
ACH-001301,0.20094583261799998
ACH-001302,-0.19627363914299997
ACH-001303,-0.155944773359
ACH-001306,0.0579114248869
ACH-001318,-0.0024981708059
ACH-001322,-0.05555779706069999
ACH-001328,-0.0746757515716
ACH-001332,0.209549421375
ACH-001333,0.06448761496569999
ACH-001336,-0.106861501676
ACH-001340,-0.0555665291405
ACH-001346,-0.0523270193002
ACH-001353,-0.0390514062998
ACH-001354,-0.191599001509
ACH-001367,0.181481776203
ACH-001368,0.0174238240643
ACH-001374,-0.315220767951
ACH-001375,0.0616298577939
ACH-001377,-0.024642182939499997
ACH-001380,-0.0606927830102
ACH-001391,-0.00038338218312699993
ACH-001407,-0.0722968145377
ACH-001408,-0.059520176727900005
ACH-001413,0.09912369925930001
ACH-001430,-0.2018383711
ACH-001431,-0.268804233038
ACH-001450,0.0593735932006
ACH-001496,0.0356353308696
ACH-001500,0.14981376696100002
ACH-001521,-0.165378594454
ACH-001523,-0.146879256703
ACH-001532,0.0080422922865
ACH-001536,-0.124565639271
ACH-001550,-0.00854270440374
ACH-001552,-0.0160203084611
ACH-001554,-0.219790775742
ACH-001645,-0.07185432382399999
ACH-001654,-0.0656610012136
ACH-001715,0.025619424372900004
ACH-001735,-0.0329159708835
ACH-001736,-0.16038860834899998
ACH-001737,-0.110083055613
ACH-001740,-0.08060734088339999
ACH-001745,0.020905969155400002
ACH-001750,-0.12218975173
ACH-001765,-0.069455521247
ACH-001956,0.0012392638251
ACH-001957,0.00412216815908
