,TMEM241 (85019)
ACH-000941,0.30719412557500003
ACH-000943,0.288050004046
ACH-000946,0.172960690823
ACH-000947,0.223103592953
ACH-000948,0.07974978265260001
ACH-000950,0.471279921172
ACH-000953,0.45357692839900005
ACH-000957,0.13253988376599998
ACH-000958,0.37669906482199994
ACH-000960,0.263301023842
ACH-000963,0.281691833539
ACH-000968,0.33359372564
ACH-000969,0.18262676559500002
ACH-000973,0.244629551447
ACH-000974,0.211532044234
ACH-000975,0.29167155379299997
ACH-000976,0.251730720713
ACH-000978,0.38570182871299996
ACH-000980,0.128155528645
ACH-000984,0.17321478758
ACH-000986,0.102934894393
ACH-000988,0.443576168187
ACH-000993,0.307311303191
ACH-000994,0.117729888419
ACH-000996,0.281412623077
ACH-001001,0.165055230706
ACH-001020,0.031893256419
ACH-001028,0.40933902556699997
ACH-001031,0.42467314713
ACH-001038,0.24735401679299998
ACH-001048,0.277095709027
ACH-001050,0.310045175027
ACH-001053,0.219709054326
ACH-001054,0.23200779992400003
ACH-001061,0.144343792996
ACH-001067,0.378938227131
ACH-001075,0.247232853238
ACH-001096,0.28217799648200004
ACH-001128,0.23315612652399997
ACH-001134,0.210534019456
ACH-001151,0.271154134001
ACH-001163,0.21057135296
ACH-001164,0.324295681605
ACH-001173,0.21536988355099998
ACH-001183,0.25595324194
ACH-001184,0.29931853147799997
ACH-001190,0.31354489958500004
ACH-001192,0.319574402584
ACH-001193,0.250194981461
ACH-001196,0.297185112172
ACH-001197,0.43725875897100003
ACH-001205,0.168504458603
ACH-001211,0.214219327356
ACH-001212,0.243541073664
ACH-001228,0.16791118053399998
ACH-001232,0.39089130034100006
ACH-001239,0.32208533995099997
ACH-001274,0.381153355022
ACH-001275,0.399842069178
ACH-001277,0.45955211906000004
ACH-001278,0.31019947885899996
ACH-001280,0.36989077851700003
ACH-001283,0.216037335783
ACH-001289,0.198073924201
ACH-001295,0.35412469948799996
ACH-001300,0.393293556215
ACH-001301,0.365499820827
ACH-001302,-0.0168735945893
ACH-001303,0.23279016385200002
ACH-001306,0.478832303072
ACH-001318,0.274723829817
ACH-001322,0.204449531272
ACH-001328,0.45793601548999996
ACH-001332,0.153517956572
ACH-001333,0.288991805813
ACH-001336,0.295513729401
ACH-001340,0.235299128922
ACH-001346,0.241669233697
ACH-001353,0.27529939764899997
ACH-001354,0.0844954640144
ACH-001367,0.537082372116
ACH-001368,0.230358230047
ACH-001374,0.821915530396
ACH-001375,0.22498575052099998
ACH-001377,0.170964461468
ACH-001380,0.297133042676
ACH-001391,0.262908848604
ACH-001407,0.292562351795
ACH-001408,0.29299250727
ACH-001413,0.18694897351700002
ACH-001430,0.602168777708
ACH-001431,0.335671756538
ACH-001450,0.18476071015700002
ACH-001496,0.121953419181
ACH-001500,0.301025922527
ACH-001521,0.021836424800800003
ACH-001523,0.170174808477
ACH-001532,0.235720452663
ACH-001536,0.28132580325999995
ACH-001550,0.147632392028
ACH-001552,0.27000284332400004
ACH-001554,0.23529037957899998
ACH-001645,0.17683602937800003
ACH-001654,0.20991697232700002
ACH-001715,0.40330737239500003
ACH-001735,0.21103782323399997
ACH-001736,0.245879872434
ACH-001737,-0.150166429715
ACH-001740,0.501520358315
ACH-001745,0.26812157666299996
ACH-001750,0.34893876527500006
ACH-001765,0.312172138247
ACH-001956,0.195356990925
ACH-001957,0.239491282721
