,KIAA1549 (57670)
ACH-000649,-0.028044189651700004
ACH-000651,0.0110826222691
ACH-000652,0.131712461387
ACH-000653,-0.0901561330426
ACH-000657,-0.021018007628599997
ACH-000658,-0.07740485393239999
ACH-000661,0.010633834842700002
ACH-000662,-0.259537579134
ACH-000663,-4.43509837382e-05
ACH-000665,0.179605667252
ACH-000671,-0.011663825551200002
ACH-000673,0.0120119704949
ACH-000676,-0.1471484031
ACH-000677,0.209553340662
ACH-000681,0.18533124485
ACH-000682,0.010321690443299999
ACH-000683,-0.00280968189567
ACH-000684,-0.0407362399432
ACH-000688,0.08528428142550001
ACH-000693,0.044746153849099995
ACH-000694,0.0591884609714
ACH-000695,-0.192714272846
ACH-000696,0.0258683230541
ACH-000697,0.06988511905780001
ACH-000699,0.08004668009980001
ACH-000701,0.15248561903
ACH-000706,0.10475605657999999
ACH-000711,0.00555082541126
ACH-000713,0.0549166820448
ACH-000714,-0.0808860292167
ACH-000718,0.139498935711
ACH-000720,0.0500159819141
ACH-000721,-0.0641403174105
ACH-000724,-0.08928166949489999
ACH-000725,0.151659955277
ACH-000732,0.261217747775
ACH-000734,0.0167328103378
ACH-000735,-0.00979336321424
ACH-000736,-0.00100216377562
ACH-000738,0.00913244270272
ACH-000746,-0.0645768464656
ACH-000747,0.104992417468
ACH-000748,0.0035832654584600004
ACH-000753,0.0758670387698
ACH-000756,-0.083339695402
ACH-000757,0.08687766595850001
ACH-000758,0.101972795175
ACH-000760,-0.0823045709034
ACH-000763,0.010235322185399999
ACH-000764,0.0728434045056
ACH-000765,0.053925039880400004
ACH-000766,0.0337731079438
ACH-000767,-0.08804891918310001
ACH-000768,0.10255601728599999
ACH-000769,0.127899303168
ACH-000770,0.0429623291383
ACH-000771,0.1910015064
ACH-000773,0.263349024514
ACH-000776,0.108477121283
ACH-000777,0.048442976392
ACH-000778,-0.0073045148394
ACH-000781,0.0388376617266
ACH-000782,0.0847466295479
ACH-000783,0.0646884971617
ACH-000784,-0.0510643464037
ACH-000785,0.00201753977528
ACH-000787,0.036754092466800004
ACH-000788,-0.0500935728525
ACH-000791,-0.09762817424300001
ACH-000792,0.0667986407508
ACH-000794,0.08422807463910001
ACH-000796,0.0693267964747
ACH-000799,0.106162298012
ACH-000800,0.0733317610236
ACH-000802,0.0222995232924
ACH-000804,0.00755977111984
ACH-000805,0.00643445072067
ACH-000809,0.11541749082999998
ACH-000810,-0.119744261589
ACH-000811,0.0115467198792
ACH-000817,-0.011397865368299998
ACH-000819,0.132543147935
ACH-000820,0.328861698594
ACH-000821,-0.286683269719
ACH-000822,-0.0204938723406
ACH-000823,0.0898017035798
ACH-000824,0.0441038699048
ACH-000827,0.110932855672
ACH-000829,0.0208674844877
ACH-000831,0.0222335001402
ACH-000832,0.0191603564517
ACH-000833,0.31063125140000003
ACH-000834,0.155597275951
ACH-000835,0.07484195057939999
ACH-000836,0.117245552926
ACH-000837,-0.00366056898014
ACH-000838,0.298802856423
ACH-000839,0.017589395110400002
ACH-000840,-0.11374729965199999
ACH-000841,0.0797117494048
ACH-000843,0.216228071165
ACH-000846,0.103892495065
ACH-000847,-0.11907680861600001
ACH-000848,0.12349770772600001
ACH-000849,0.00242330943598
ACH-000851,0.0250320583178
ACH-000855,-0.010501053167600001
ACH-000856,-0.0542350293743
ACH-000858,0.233253520556
ACH-000859,0.16714877482
ACH-000861,-0.0663279454648
ACH-000862,0.007578079141199999
ACH-000865,0.023371023281499998
ACH-000866,0.13085462901699998
ACH-000867,-0.0183438743142
ACH-000869,0.253291706509
ACH-000872,-0.044586919225
ACH-000873,0.23182050509399998
ACH-000876,-0.0317923747662
ACH-000878,0.22862351685899998
ACH-000880,0.0841090084378
ACH-000881,-0.018856068532700002
ACH-000882,-0.00531904204322
ACH-000884,-0.0538475384676
ACH-000885,-0.0399148177172
ACH-000887,0.047813004640199996
ACH-000888,-0.10478677039300001
ACH-000889,0.19232560970100002
ACH-000890,0.04697643708740001
ACH-000896,0.0819198857389
ACH-000898,0.0904256946834
ACH-000900,0.124078421081
ACH-000901,-0.0548694942606
ACH-000905,0.0728086197685
ACH-000906,-0.0215126492595
ACH-000907,-0.150828231502
ACH-000910,0.0137702732583
ACH-000911,0.039381569805199995
ACH-000912,-0.0728378281053
ACH-000913,0.05342472042330001
ACH-000915,-0.021566914719099998
ACH-000916,0.0084618785345
ACH-000917,0.04584994043380001
ACH-000921,0.055369178982800006
ACH-000924,-0.0345914698641
ACH-000926,-0.11488020975400001
ACH-000928,0.048849608174
ACH-000929,0.193033226728
ACH-000932,0.0165256730306
ACH-000935,0.09864522436550001
ACH-000936,0.0259844024132
ACH-000937,-0.00658231412745
ACH-000938,-0.17121114751400002
ACH-000939,0.044843682144300005
ACH-000941,0.0507335062961
ACH-000943,0.124226613274
ACH-000946,0.08938997721210001
ACH-000947,0.00822961471043
ACH-000948,0.155090900647
ACH-000950,-0.05355411428640001
ACH-000953,0.041415093971199995
ACH-000957,0.198022842577
ACH-000958,0.090424077276
ACH-000960,-0.016139994662799997
ACH-000963,-0.12149470692
ACH-000968,-0.0275920792009
ACH-000969,0.16939340445300002
ACH-000973,0.04089468113380001
ACH-000974,-0.0119689132982
ACH-000975,0.045080037529
ACH-000976,-0.025299202889000002
ACH-000978,0.035145520346800005
ACH-000980,0.017239320472
ACH-000984,-0.0563486201574
ACH-000986,-0.0255794607114
ACH-000988,-0.160739051392
ACH-000993,0.10312666872099999
ACH-000994,-0.124430626603
ACH-000996,-0.17141271901900001
ACH-001001,0.04244469002140001
ACH-001020,0.022131625936199998
ACH-001028,0.00129423622848
ACH-001031,-0.060945939574499994
ACH-001038,0.0866071901138
ACH-001048,-0.0771158833682
ACH-001050,-0.017065997219
ACH-001053,-0.00796373590514
ACH-001054,0.139741332275
ACH-001061,0.052176306568800006
ACH-001067,-0.0196387160823
ACH-001075,0.157641755026
ACH-001096,0.15983882382099998
ACH-001128,-0.147091701108
ACH-001134,0.0496004549135
ACH-001151,0.00627300960037
ACH-001163,-0.0357178042979
ACH-001164,-0.202559530739
ACH-001173,0.061719197920199996
ACH-001183,0.0907123455741
ACH-001184,0.167728219618
ACH-001190,0.124287827093
ACH-001192,-0.048514551676
ACH-001193,0.418534968119
ACH-001196,0.04555875912280001
ACH-001197,0.0063703034805
ACH-001205,0.0212297529402
ACH-001211,-0.0288997991716
ACH-001212,-0.313869738407
ACH-001228,-0.140036948668
ACH-001232,-0.0493011616256
ACH-001239,0.190101046968
ACH-001274,-0.03710258983069999
ACH-001275,0.00384687669129
ACH-001277,0.0884091291645
ACH-001278,-0.037851969052199994
ACH-001280,-0.09797649091260001
ACH-001283,0.018606987102700003
ACH-001289,0.0741448771475
ACH-001295,0.0767652995471
ACH-001300,0.0302092722632
ACH-001301,-0.049360919753400005
ACH-001302,-0.049033551219899996
ACH-001303,-0.07798515039260001
ACH-001306,-0.014749433727
ACH-001318,0.25696110377500003
ACH-001322,0.115489807571
ACH-001328,0.0645901115214
ACH-001332,0.119801122442
ACH-001333,-0.109717305752
ACH-001336,-0.000505614332087
ACH-001340,0.0164264230123
ACH-001346,0.0757217338987
ACH-001353,0.056522769772
ACH-001354,-0.14181301523700002
ACH-001367,-0.167372144978
ACH-001368,-0.0124558074711
ACH-001374,0.175351861934
ACH-001375,-0.0701319657574
ACH-001377,0.114377198289
ACH-001380,0.129278774591
ACH-001391,-0.231166094808
ACH-001407,0.169073404525
ACH-001408,0.17436912301600002
ACH-001413,0.186882735853
ACH-001430,-0.141389363669
ACH-001431,0.00834924455687
ACH-001450,0.0150694969517
ACH-001496,-0.0353534894461
ACH-001500,-0.117010176693
ACH-001521,0.0584221762857
ACH-001523,-0.0170019457908
ACH-001532,0.00644301695161
ACH-001536,0.0852355570785
ACH-001550,0.183597640017
ACH-001552,-0.21398410953400002
ACH-001554,0.028448695411799996
ACH-001645,0.062370730713
ACH-001654,-0.035403061566599996
ACH-001715,0.10365890434800001
ACH-001735,-0.100196464736
ACH-001736,0.0319407903551
ACH-001737,-0.45053853541
ACH-001740,0.07322235353360002
ACH-001745,0.18741876236
ACH-001750,-0.0489823231328
ACH-001765,0.106612283128
ACH-001956,-0.09295728820869999
ACH-001957,-0.00974880052356
