,CD80 (941)
ACH-000476,-0.0986405660406
ACH-000477,-0.0367862717181
ACH-000480,0.07872987660910001
ACH-000481,-0.18520589227499998
ACH-000483,-0.00873873321833
ACH-000484,-0.224707086341
ACH-000485,0.00873324555978
ACH-000486,0.07863517768099999
ACH-000487,0.07910940233260001
ACH-000488,-0.0824609393417
ACH-000490,-0.0664603461049
ACH-000491,-0.0437599932625
ACH-000495,-0.08025147461339999
ACH-000496,-0.125030412649
ACH-000499,-0.0529522334746
ACH-000500,0.013589172032500001
ACH-000502,0.0713799522058
ACH-000503,0.0192530382704
ACH-000505,-0.07630480671
ACH-000507,0.266407545664
ACH-000510,-0.021763666277400003
ACH-000511,-0.00926708738685
ACH-000512,-0.0700959245865
ACH-000516,0.0513756330129
ACH-000517,-0.048791424615900005
ACH-000518,0.0835932444602
ACH-000520,0.0201009265838
ACH-000521,-0.21377514869300002
ACH-000522,-0.0886218753139
ACH-000524,-0.0695110939355
ACH-000527,-0.06382251927730001
ACH-000528,-0.13718501607699998
ACH-000537,0.10035821496899999
ACH-000541,-0.0873509667307
ACH-000542,-0.0628425891267
ACH-000544,-0.0464479552752
ACH-000545,-0.119193570283
ACH-000547,-0.262017679507
ACH-000548,0.0058802442133599996
ACH-000549,-0.0668697602374
ACH-000550,-0.215967734832
ACH-000552,-0.280324048397
ACH-000556,-0.25467793336100003
ACH-000557,0.0515703849153
ACH-000570,0.0129614222291
ACH-000571,-0.009215511359
ACH-000573,-0.046474732938
ACH-000576,-0.0896352263102
ACH-000580,0.278141117078
ACH-000584,-0.0256921000218
ACH-000585,-0.061868712775300004
ACH-000588,-0.138305181346
ACH-000589,0.0867253848944
ACH-000591,0.10872595064000001
ACH-000593,-0.220853735731
ACH-000600,-0.202581372798
ACH-000601,-0.024344124404799997
ACH-000604,0.045863968887800005
ACH-000605,-0.0224798035194
ACH-000606,0.186598283927
ACH-000608,-0.137660756937
ACH-000614,0.0199783832581
ACH-000616,-0.0393989812396
ACH-000618,0.00495040710241
ACH-000619,-0.0716355226505
ACH-000620,-0.07327391676469999
ACH-000621,0.054724528044600006
ACH-000622,-0.0144523626031
ACH-000623,0.017324955326099997
ACH-000624,-0.0328513222218
ACH-000627,0.03514325374030001
ACH-000630,-0.153024084518
ACH-000632,0.0236280361089
ACH-000633,-0.20132800117600003
ACH-000637,0.00470507491997
ACH-000638,-0.0901362741657
ACH-000646,0.00381354501071
ACH-000647,-0.112294149743
ACH-000648,0.09036078770839999
ACH-000649,0.0327666243814
ACH-000651,0.00270239257252
ACH-000652,0.07635730767910001
ACH-000653,0.09324911983249999
ACH-000657,-0.0105095884724
ACH-000658,-0.09464776652660001
ACH-000661,-0.105685260191
ACH-000662,-0.023385293217899998
ACH-000663,-0.07270866836130001
ACH-000665,-0.0416260146403
ACH-000671,-0.07206594612139999
ACH-000673,0.1382059624
ACH-000676,-0.058227826039300004
ACH-000677,-0.0672786848161
ACH-000681,-0.0693147242966
ACH-000682,-0.153590139759
ACH-000683,-0.148366378466
ACH-000684,0.12289302478900001
ACH-000688,-0.21644556042
ACH-000693,-0.175281572433
ACH-000694,0.038131356297
ACH-000695,0.032909526821
ACH-000696,-0.135663112678
ACH-000697,0.23715873621300002
ACH-000699,-0.0124035199647
ACH-000701,-0.21686367905499998
ACH-000706,-0.0829847480507
ACH-000711,0.020312140567299998
ACH-000713,-0.0953247020348
ACH-000714,-0.032424433181599994
ACH-000718,0.123119146899
ACH-000720,-0.138228313102
ACH-000721,-0.028459026710599997
ACH-000724,0.11857269883199999
ACH-000725,-0.06274314984439999
ACH-000732,0.11539282684699999
ACH-000734,-0.11742536662999999
ACH-000735,-0.17538273114999997
ACH-000736,-0.0436762927751
ACH-000738,-0.0763284518489
ACH-000746,-0.120937906161
ACH-000747,0.0232769342023
ACH-000748,-0.0154015432186
ACH-000753,-0.0120284425813
ACH-000756,-0.177814711967
ACH-000757,-0.352025105282
ACH-000758,-0.0908015960035
ACH-000760,0.08078219032869999
ACH-000763,-0.0218194362316
ACH-000764,-0.278977619289
ACH-000765,0.10636595281300001
ACH-000766,0.144697894835
ACH-000767,-0.0420964407001
ACH-000768,-0.123915812533
ACH-000769,0.0322610534321
ACH-000770,-0.0798474155631
ACH-000771,0.0389208602451
ACH-000773,0.148041276367
ACH-000776,-0.08136446334360001
ACH-000777,0.0072947488130699996
ACH-000778,-0.167215149439
ACH-000781,-0.0110942610861
ACH-000782,-0.0600565410297
ACH-000783,-0.119627947916
ACH-000784,-0.0155149073741
ACH-000785,-0.0703030263591
ACH-000787,-0.0384455701689
ACH-000788,0.024731296922
ACH-000791,0.014134422581499998
ACH-000792,-0.0139374744229
ACH-000794,-0.020375663915799997
ACH-000796,-0.126653925632
ACH-000799,0.1040610782
ACH-000800,-0.109275112634
ACH-000802,0.028188229042400002
ACH-000804,0.0886263352782
ACH-000805,-0.26717574151900003
ACH-000809,-0.208174186888
ACH-000810,-0.181869398798
ACH-000811,-0.0268679738325
ACH-000817,0.0676723766627
ACH-000819,0.0984706587987
ACH-000820,0.0589849137368
ACH-000821,0.0415046424006
ACH-000822,-0.0661943015134
ACH-000823,-0.0424905790268
ACH-000824,0.0143604298419
ACH-000827,-0.0852665737183
ACH-000829,-0.17203720109600001
ACH-000831,-0.174503921437
ACH-000832,0.159129532068
ACH-000833,-0.149644033573
ACH-000834,-0.13710618318
ACH-000835,-0.08775087784510001
ACH-000836,-0.013184925834899998
ACH-000837,-0.145533276392
ACH-000838,0.06799044385990001
ACH-000839,0.0886771893815
ACH-000840,-0.0485284273099
ACH-000841,-0.0921502723836
ACH-000843,-0.05193761221
ACH-000846,-0.209137152267
ACH-000847,-0.029791300056500002
ACH-000848,-0.0175816750759
ACH-000849,-0.20154485614
ACH-000851,-0.0914810137331
ACH-000855,-0.00797380923266
ACH-000856,-0.120195543528
ACH-000858,0.0900015824749
ACH-000859,-0.0441110806809
ACH-000861,-0.16269751392100001
ACH-000862,-0.06625308156309999
ACH-000865,-0.011150760687
ACH-000866,-0.026791715493999998
ACH-000867,-0.0514069198593
ACH-000869,-0.10209314249399999
ACH-000872,0.0563907500502
ACH-000873,-0.0329562503327
ACH-000876,-0.26715121617800003
ACH-000878,0.20505893485399998
ACH-000880,-0.197393769111
ACH-000881,-0.00213104770784
ACH-000882,-0.07164123485169999
ACH-000884,0.0484187518789
ACH-000885,0.036180927030400004
ACH-000887,0.17609286860999998
ACH-000888,0.05647756900880001
ACH-000889,-0.126407483373
ACH-000890,0.152956141183
ACH-000896,0.0375403056831
ACH-000898,-0.0677043602704
ACH-000900,0.0160606183525
ACH-000901,-0.0379303555526
ACH-000905,-0.10724312909099999
ACH-000906,-0.0514539095074
ACH-000907,0.21704181097199998
ACH-000910,0.0585159948677
ACH-000911,-0.169615981709
ACH-000912,-0.011562250465
ACH-000913,-0.0378982598273
ACH-000915,-0.0439500365386
ACH-000916,-0.07202100589839999
ACH-000917,-0.223666620949
ACH-000921,-0.104053345906
ACH-000924,0.00428859295221
ACH-000926,0.144471217961
ACH-000928,0.10511885790200001
ACH-000929,0.05709111178169999
ACH-000932,-0.0628797083825
ACH-000935,0.149363628536
ACH-000936,-0.127268322543
ACH-000937,-0.00607277410515
ACH-000938,0.0708050897315
ACH-000939,0.127837603851
ACH-000941,-0.0195375650439
ACH-000943,-0.0017698007358499998
ACH-000946,-0.08944745035769999
ACH-000947,-0.020793301601900002
ACH-000948,-0.218071077632
ACH-000950,0.019006312618700002
ACH-000953,0.044083249094699996
ACH-000957,-0.158485972754
ACH-000958,0.189869188024
ACH-000960,0.130588719188
ACH-000963,-0.08093608468880001
ACH-000968,-0.055838844031499996
ACH-000969,-0.122754718969
ACH-000973,-0.0758092051814
ACH-000974,-0.141083398523
ACH-000975,-0.0747660559282
ACH-000976,-0.019566977213400002
ACH-000978,-0.369457301153
ACH-000980,-0.0386194600751
ACH-000984,-0.0204889332259
ACH-000986,-0.178500513354
ACH-000988,0.14489352386399998
ACH-000993,-0.0490127543905
ACH-000994,-0.142278051093
ACH-000996,0.171193022986
ACH-001001,-0.152773921987
ACH-001020,0.150480189427
ACH-001028,0.0319023970194
ACH-001031,-0.00505851610772
ACH-001038,0.024607723977099996
ACH-001048,-0.19431724109
ACH-001050,-0.013800160582900001
ACH-001053,-0.169356159463
ACH-001054,0.212888974512
ACH-001061,-0.070247388775
ACH-001067,-0.12040560919299999
ACH-001075,-0.0305221237115
ACH-001096,-0.043624357983599996
ACH-001128,-0.304313710171
ACH-001134,0.04470994799769999
ACH-001151,-0.0410208673792
ACH-001163,-0.006362597177930001
ACH-001164,0.117298027187
ACH-001173,-0.028250569301499998
ACH-001183,-0.10204284037900001
ACH-001184,0.005454993217439999
ACH-001190,-0.274764904501
ACH-001192,-0.054266318744
ACH-001193,0.0632921278602
ACH-001196,-0.0747296415821
ACH-001197,0.0719808365893
ACH-001205,-0.12290012041
ACH-001211,0.0555198608203
ACH-001212,0.14733423827
ACH-001228,0.012178443764299999
ACH-001232,-0.0814933758862
ACH-001239,-0.0750952460893
ACH-001274,0.0927574811221
ACH-001275,0.156986695611
ACH-001277,0.39971740467600003
ACH-001278,0.0224189081028
ACH-001280,0.0226817895207
ACH-001283,0.16276834572100002
ACH-001289,0.0370491793287
ACH-001295,0.013555361416700001
ACH-001300,0.014264645160900001
ACH-001301,0.268043041757
ACH-001302,-0.40275176507
ACH-001303,-0.150193144173
ACH-001306,-0.0132851257272
ACH-001318,-0.114123443533
ACH-001322,0.109263240002
ACH-001328,-0.0167679633163
ACH-001332,0.091224128038
ACH-001333,0.152257874539
ACH-001336,0.0721817703654
ACH-001340,-0.038606976754
ACH-001346,-0.0597962647162
ACH-001353,0.09264580080630001
ACH-001354,-0.168189033565
ACH-001367,-0.11367103216800001
ACH-001368,-0.0492676671189
ACH-001374,-0.61075010522
ACH-001375,-0.121485495159
ACH-001377,0.06130451756469999
ACH-001380,-0.0881104137789
ACH-001391,0.20401246074499998
ACH-001407,-0.032581497911400005
ACH-001408,-0.0991506148566
ACH-001413,-0.154519796692
ACH-001430,-0.087831539078
ACH-001431,0.17155931069000002
ACH-001450,0.0450383220366
ACH-001496,-0.220246815589
ACH-001500,0.0118198119351
ACH-001521,-0.0807157599004
ACH-001523,-0.028537737014000003
ACH-001532,-0.124888409873
ACH-001536,0.028572984406900002
ACH-001550,0.0639861815699
ACH-001552,0.127027910653
ACH-001554,0.0165640891642
ACH-001645,0.06316798914590001
ACH-001654,0.038046139905800004
ACH-001715,0.0624606476217
ACH-001735,-0.055609309626400004
ACH-001736,0.151630260902
ACH-001737,-0.15056378097200002
ACH-001740,-0.042665427837500006
ACH-001745,0.153735889602
ACH-001750,0.12411283232100001
ACH-001765,0.0116123512999
ACH-001956,0.128523523484
ACH-001957,0.028667134120400003
