,KRTAP9-3 (83900)
ACH-000487,0.12061901609999999
ACH-000488,0.168865395724
ACH-000490,0.150735296022
ACH-000491,0.160799390163
ACH-000495,-0.0069085759918
ACH-000496,0.158403118727
ACH-000499,0.19955236103000001
ACH-000500,-0.160420379354
ACH-000502,0.194397844864
ACH-000503,0.358600977844
ACH-000505,-0.07125844812360001
ACH-000507,-0.12493480029699999
ACH-000510,0.031082504709799997
ACH-000511,0.165661770866
ACH-000512,0.10176855016400001
ACH-000516,0.0814784102105
ACH-000517,-0.08924369375189999
ACH-000518,0.166284676368
ACH-000520,0.29845376513099997
ACH-000521,0.131346456193
ACH-000522,0.13796407246300002
ACH-000524,0.0329094509082
ACH-000527,0.0771906033148
ACH-000528,0.062622994728
ACH-000537,0.216660016631
ACH-000541,-0.0230449209493
ACH-000542,0.0283259333698
ACH-000544,0.27849698782
ACH-000545,0.09562907895060001
ACH-000547,0.22152036807199998
ACH-000548,-0.017761572402500002
ACH-000549,0.156883531277
ACH-000550,0.248915887168
ACH-000552,-0.0283973975176
ACH-000556,-0.0120798318511
ACH-000557,0.203889190624
ACH-000570,0.14636503369
ACH-000571,0.198012478287
ACH-000573,0.16316361552
ACH-000576,0.17192780811299999
ACH-000580,0.20578660042999997
ACH-000584,0.252296059192
ACH-000585,0.117393931111
ACH-000588,0.138205843396
ACH-000589,0.19894478522300002
ACH-000591,0.269166371066
ACH-000593,0.192162860755
ACH-000600,0.0119788948453
ACH-000601,0.10537318757000001
ACH-000604,0.219820819637
ACH-000605,-0.00906757593927
ACH-000606,0.06569830404299999
ACH-000608,-0.131096985965
ACH-000614,0.262462958662
ACH-000616,0.049463313843
ACH-000618,0.172652554767
ACH-000619,-0.060404596469300006
ACH-000620,0.123211527827
ACH-000621,0.0336232545596
ACH-000622,0.07839404853019999
ACH-000623,0.29265300796300003
ACH-000624,0.108915379563
ACH-000627,0.11683538904000002
ACH-000630,0.106394350346
ACH-000632,0.167463546707
ACH-000633,0.112650966224
ACH-000637,0.0586833028427
ACH-000638,0.13457126283600002
ACH-000646,0.0468922025486
ACH-000647,0.0683194766018
ACH-000648,0.0717497036806
ACH-000649,0.0563587753669
ACH-000651,0.0834716490888
ACH-000652,0.179063884034
ACH-000653,0.22098800119399997
ACH-000657,0.0743519531933
ACH-000658,0.0205949372557
ACH-000661,0.10729019385199999
ACH-000662,0.252663465898
ACH-000663,0.049217425507699995
ACH-000665,0.09261151683869999
ACH-000671,-0.032003631977
ACH-000673,0.028269402777400005
ACH-000676,0.115819833989
ACH-000677,0.13350023171599998
ACH-000681,0.10166096876
ACH-000682,0.240397103691
ACH-000683,0.059428998891
ACH-000684,0.258465880138
ACH-000688,0.16841975049600003
ACH-000693,0.150221807346
ACH-000694,0.156057293159
ACH-000695,0.09916075727260001
ACH-000696,0.0315779477618
ACH-000697,0.270559571728
ACH-000699,0.14973934359000002
ACH-000701,0.0919151605368
ACH-000706,0.173297058493
ACH-000711,0.15049590802100002
ACH-000713,0.0245723823972
ACH-000714,-0.0879976101293
ACH-000718,0.24698123670299998
ACH-000720,-0.0616500292344
ACH-000721,0.0699615557113
ACH-000724,0.040606721727499996
ACH-000725,0.102416177018
ACH-000732,0.242833705097
ACH-000734,0.21513478223299998
ACH-000735,0.0348612970989
ACH-000736,0.155986148848
ACH-000738,0.163695210235
ACH-000746,-0.17253977498300002
ACH-000747,0.0831443520781
ACH-000748,0.22241967969700002
ACH-000753,0.0845249911422
ACH-000756,0.18068172161899998
ACH-000757,0.27220655885899997
ACH-000758,0.23738543360999997
ACH-000760,0.0466605082016
ACH-000763,-0.0726194962518
ACH-000764,0.0999908889122
ACH-000765,0.134162839339
ACH-000766,0.332811050153
ACH-000767,-0.17669658946699998
ACH-000768,0.196945656624
ACH-000769,0.16113590790500001
ACH-000770,0.049090355241400006
ACH-000771,0.076404231877
ACH-000773,-0.010093587808700002
ACH-000776,-0.140526893423
ACH-000777,0.172291006559
ACH-000778,0.034864733231
ACH-000781,0.20364069930300002
ACH-000782,0.15582152260399998
ACH-000783,-0.121775697902
ACH-000784,0.037485715592699996
ACH-000785,-0.052076394541
ACH-000787,0.203339046842
ACH-000788,0.0784976464889
ACH-000791,0.0703063032342
ACH-000792,0.300943684893
ACH-000794,0.09437686088439999
ACH-000796,0.147510156735
ACH-000799,0.126932158589
ACH-000800,0.140833282463
ACH-000802,0.292004785246
ACH-000804,0.007582492038479999
ACH-000805,-0.129186727503
ACH-000809,0.27054691007
ACH-000810,0.49376982703100003
ACH-000811,0.137316770218
ACH-000817,0.0526625822603
ACH-000819,0.271602296133
ACH-000820,0.321008920988
ACH-000821,-0.11005120933
ACH-000822,-0.0341905773253
ACH-000823,0.14797169167000002
ACH-000824,0.16849585683200002
ACH-000827,0.10005145039999999
ACH-000829,0.146477367006
ACH-000831,0.159164256883
ACH-000832,0.0035682006059399997
ACH-000833,0.356425319429
ACH-000834,0.105213674112
ACH-000835,0.156743199056
ACH-000836,0.0961085471486
ACH-000837,0.204971863378
ACH-000838,0.0565336220572
ACH-000839,0.324511677723
ACH-000840,0.0234406753279
ACH-000841,0.163134260887
ACH-000843,0.13738322149
ACH-000846,0.17750653120700002
ACH-000847,0.145078992663
ACH-000848,0.237853820845
ACH-000849,0.0940350871497
ACH-000851,0.290209561216
ACH-000855,0.253293282036
ACH-000856,0.196396079057
ACH-000858,0.10877762088300001
ACH-000859,0.352410136819
ACH-000861,0.320592008983
ACH-000862,-0.0009598716415750001
ACH-000865,0.214446355391
ACH-000866,0.07836618555210001
ACH-000867,-0.0964921380135
ACH-000869,0.194698049591
ACH-000872,0.214184153534
ACH-000873,0.219491714476
ACH-000876,0.10991350576600001
ACH-000878,0.0219636527625
ACH-000880,0.129659008133
ACH-000881,0.108723909991
ACH-000882,0.236146820467
ACH-000884,0.008777647326399999
ACH-000885,0.229699260046
ACH-000887,-0.00807525196792
ACH-000888,-0.0406639280764
ACH-000889,0.204092092081
ACH-000890,0.229872486622
ACH-000896,0.115336522456
ACH-000898,-0.0202095488914
ACH-000900,0.11680141539200001
ACH-000901,0.22485579739
ACH-000905,0.20426808615699998
ACH-000906,0.151124646667
ACH-000907,0.256489146081
ACH-000910,0.0737909038283
ACH-000911,0.17027191473499997
ACH-000912,0.11166242929600001
ACH-000913,0.16624410114399998
ACH-000915,0.255905910031
ACH-000916,0.5308683360249999
ACH-000917,0.168435552504
ACH-000921,0.128589523017
ACH-000924,0.08761523453289999
ACH-000926,0.0668033658976
ACH-000928,0.0714038836117
ACH-000929,0.560322748122
ACH-000932,0.260958038118
ACH-000935,0.0245479649931
ACH-000936,0.049146927972
ACH-000937,-0.0155243279574
ACH-000938,0.09011344040300001
ACH-000939,0.0634655309051
ACH-000941,0.20189252189800003
ACH-000943,0.179234628477
ACH-000946,0.15401227172
ACH-000947,0.210952049905
ACH-000948,-0.0326582084723
ACH-000950,0.32190301245999997
ACH-000953,0.10717994295399999
ACH-000957,0.19733577542300001
ACH-000958,0.294413780882
ACH-000960,-0.06749267011900001
ACH-000963,0.00169498552291
ACH-000968,0.09372767756349999
ACH-000969,0.279369179967
ACH-000973,0.041026203107300006
ACH-000974,0.12186918492799999
ACH-000975,-0.0662481357891
ACH-000976,0.225467893095
ACH-000978,-0.0645389734664
ACH-000980,0.164531334456
ACH-000984,0.106781278728
ACH-000986,-0.137690984518
ACH-000988,0.08631388238900001
ACH-000993,0.13358207476199999
ACH-000994,0.298021532648
ACH-000996,0.132350071457
ACH-001001,-0.13692235623
ACH-001020,-0.0821576539047
ACH-001028,0.054810882111800005
ACH-001031,0.262739708275
ACH-001038,0.0291545815213
ACH-001048,0.15809198582
ACH-001050,-0.0340431623771
ACH-001053,0.182845267757
ACH-001054,0.08921362600989999
ACH-001061,0.134659623185
ACH-001067,0.0833163653464
ACH-001075,0.227488899069
ACH-001096,-0.0236916927448
ACH-001128,0.0432493511565
ACH-001134,0.120920666207
ACH-001151,0.0905936708313
ACH-001163,0.0304595161295
ACH-001164,0.351648855832
ACH-001173,0.140229667096
ACH-001183,0.144543088659
ACH-001184,0.00423614527682
ACH-001190,0.053647056099899997
ACH-001192,0.0331820720856
ACH-001193,-0.10592429382000002
ACH-001196,0.12588511727
ACH-001197,0.04964251887519999
ACH-001205,0.09092571942819999
ACH-001211,0.27548965934700004
ACH-001212,0.395867500468
ACH-001228,0.124577891002
ACH-001232,0.164063072748
ACH-001239,0.08123782436980001
ACH-001274,0.166878710063
ACH-001275,0.156654329482
ACH-001277,0.220880362847
ACH-001278,0.244996531709
ACH-001280,0.14840872186100001
ACH-001283,0.20108797077399998
ACH-001289,0.353389888808
ACH-001295,0.09880333924069999
ACH-001300,0.0788253405465
ACH-001301,0.020370589780900002
ACH-001302,0.178235028073
ACH-001303,0.143045552394
ACH-001306,0.192995102533
ACH-001318,0.268392353341
ACH-001322,0.311862315588
ACH-001328,0.125446669279
ACH-001332,0.15587586756400001
ACH-001333,0.346331440012
ACH-001336,0.13666125169999999
ACH-001340,0.0
ACH-001346,0.070489768723
ACH-001353,-0.040866996298
ACH-001354,0.13015851315
ACH-001367,0.321919047343
ACH-001368,0.0832818027338
ACH-001374,0.253594925842
ACH-001375,0.0367128817128
ACH-001377,0.100242718746
ACH-001380,0.108599568619
ACH-001391,0.179638959446
ACH-001407,0.168112221887
ACH-001408,0.211592899443
ACH-001413,0.17995343278099998
ACH-001430,-0.218145057654
ACH-001431,-0.155931844348
ACH-001450,0.37236620864200004
ACH-001496,0.16812858441700002
ACH-001500,0.13620591995
ACH-001521,0.35848982868699997
ACH-001523,-0.0357708163905
ACH-001532,0.125658107937
ACH-001536,-0.09996312073010001
ACH-001550,0.120036257485
ACH-001552,0.098081802483
ACH-001554,0.232791308811
ACH-001645,0.311436634252
ACH-001654,0.250533987902
ACH-001715,-0.240881270841
ACH-001735,0.0613986107329
ACH-001736,0.12478540165999999
ACH-001737,-0.0803800931017
ACH-001740,0.0295519212045
ACH-001745,0.15116126767000002
ACH-001750,0.191543307509
ACH-001765,-0.05576130599930001
ACH-001956,0.161806303127
ACH-001957,0.0878692117165
