,C2orf42 (54980)
ACH-001061,-0.154649202153
ACH-001067,-0.0805670976193
ACH-001075,-0.0364712561832
ACH-001096,-0.0676588937254
ACH-001128,-0.274558693876
ACH-001134,-0.15958454888499998
ACH-001151,-0.132753579048
ACH-001163,-0.298467349768
ACH-001164,0.0197056425308
ACH-001173,-0.12906296376700002
ACH-001183,-0.174389131675
ACH-001184,0.11073878044600001
ACH-001190,-0.263091044785
ACH-001192,-0.143035919859
ACH-001193,-0.460373035325
ACH-001196,-0.165798649932
ACH-001197,-0.0221469608255
ACH-001205,-0.135470649735
ACH-001211,0.20967831059
ACH-001212,-0.14484709627999998
ACH-001228,-0.145694059728
ACH-001232,-0.184886578898
ACH-001239,0.0468842358578
ACH-001274,0.0455717731043
ACH-001275,-0.09413000480969999
ACH-001277,0.09755108909
ACH-001278,-0.11368484624000001
ACH-001280,0.0813767594334
ACH-001283,-0.0681391977469
ACH-001289,-0.05735515245
ACH-001295,0.0022155086845700002
ACH-001300,0.0613957299522
ACH-001301,-0.27357732901500004
ACH-001302,-0.129404088054
ACH-001303,0.00692155352429
ACH-001306,0.07474249181489999
ACH-001318,-0.07587577331039999
ACH-001322,-0.252755029849
ACH-001328,-0.0854913051403
ACH-001332,-0.123997173674
ACH-001333,0.0139047651943
ACH-001336,-0.09615023786589999
ACH-001340,-0.147153055779
ACH-001346,-0.06268056555509999
ACH-001353,-0.157268592689
ACH-001354,-0.033883263793900005
ACH-001367,-0.201133521338
ACH-001368,-0.0976484089951
ACH-001374,-0.20939041207800002
ACH-001375,-0.120235136095
ACH-001377,-0.112407211622
ACH-001380,-0.24309529678800001
ACH-001391,0.09984065071489999
ACH-001407,-0.0177644820288
ACH-001408,-0.09525774719340001
ACH-001413,0.196637574282
ACH-001430,-0.23361837408000002
ACH-001431,0.016603209286100002
ACH-001450,0.108317895208
ACH-001496,-0.25033686121800003
ACH-001500,-0.0586577020063
ACH-001521,-0.13608008357100002
ACH-001523,-0.178233842248
ACH-001532,-0.0755399598158
ACH-001536,-0.28703122239
ACH-001550,-0.17673655822099998
ACH-001552,0.057969102663599996
ACH-001554,-0.0259449272976
ACH-001645,0.08925529544710001
ACH-001654,-0.101404986415
ACH-001715,0.131070654412
ACH-001735,0.0156341297157
ACH-001736,0.0535208023424
ACH-001737,-0.047287139788
ACH-001740,-0.24047615299400002
ACH-001745,-0.285179217749
ACH-001750,0.0255827647419
ACH-001765,-0.141244104915
ACH-001956,0.0316522016611
ACH-001957,0.0420273980437
