,SLC20A2 (6575)
ACH-000315,0.0305056174292
ACH-000316,-0.388793412725
ACH-000317,-0.349895578755
ACH-000318,-0.35617686759000006
ACH-000319,-0.358049439384
ACH-000320,-0.29665472786999997
ACH-000322,-0.0719150863793
ACH-000323,-0.19125906681
ACH-000324,-0.28314816759399997
ACH-000329,-0.306876898267
ACH-000330,-0.301679043724
ACH-000331,-0.29046612252799997
ACH-000332,-0.290285811281
ACH-000334,-0.595985893168
ACH-000335,-0.193464672526
ACH-000336,-0.48805540995700003
ACH-000337,-0.347250020716
ACH-000339,-0.30273755927900003
ACH-000341,-0.519479076196
ACH-000348,-0.0923900147872
ACH-000350,-0.320765142943
ACH-000352,-0.278475880807
ACH-000356,-0.30133138821
ACH-000361,-0.555540982004
ACH-000362,-0.25062330122
ACH-000363,-0.333423231616
ACH-000364,-0.141394350917
ACH-000365,-0.270507874967
ACH-000366,0.0362864877368
ACH-000368,-0.19925406175000002
ACH-000374,-0.46827369054799994
ACH-000375,-0.22734823510899999
ACH-000376,-0.232567833907
ACH-000381,-0.25884197548099996
ACH-000383,-0.259280012727
ACH-000387,-0.12469160790799999
ACH-000389,-0.134587495079
ACH-000390,-0.288803137509
ACH-000393,-0.23376983009
ACH-000395,-0.323974787383
ACH-000397,-0.22957096801100002
ACH-000401,-0.35526765560999995
ACH-000402,-0.137789835622
ACH-000403,-0.24845450038199998
ACH-000404,0.0668763815803
ACH-000406,-0.271051728142
ACH-000407,-0.162599966976
ACH-000408,-0.166746001949
ACH-000410,-0.330146824786
ACH-000411,-0.13640325033
ACH-000414,-0.25608829316
ACH-000415,-0.17811316178300002
ACH-000416,-0.335271909069
ACH-000420,-0.182584153074
ACH-000421,-0.35282344518500003
ACH-000424,-0.49618787764300004
ACH-000425,-0.17905460518
ACH-000426,-0.125058867172
ACH-000427,-0.477572512524
ACH-000433,0.10425058750600001
ACH-000436,-0.220311072593
ACH-000444,-0.267681881142
ACH-000445,-0.125913479584
ACH-000448,-0.0790898284135
ACH-000450,-0.45667417646700004
ACH-000452,-0.310537027315
ACH-000454,-0.0357381119342
ACH-000458,-0.239411900275
ACH-000459,-0.168894726963
ACH-000460,-0.218477660119
ACH-000461,-0.666399968568
ACH-000463,-0.347279861337
ACH-000464,-0.320215641847
ACH-000466,-0.246634444868
ACH-000467,-0.40023800198
ACH-000468,-0.17898223664299998
ACH-000469,-0.35215129994800004
ACH-000470,-0.164197597292
ACH-000471,-0.5207773119910001
ACH-000472,-0.263854915082
ACH-000473,-0.21232350658
ACH-000475,-0.313532548272
ACH-000476,-0.39233721849
ACH-000477,-0.160729125281
ACH-000480,-0.201613898046
ACH-000481,-0.195899359502
ACH-000483,-0.37598930347599996
ACH-000484,-0.471816903865
ACH-000485,-0.29660387939
ACH-000486,-0.303937181828
ACH-000487,-0.237626595047
ACH-000488,0.06343085601319999
ACH-000490,-0.151509993476
ACH-000491,-0.17764964634
ACH-000495,-0.20791530447700002
ACH-000496,-0.047718566595999996
ACH-000499,-0.166545522202
ACH-000500,-0.0602399562529
ACH-000502,-0.21854773776900002
ACH-000503,-0.16784058151
ACH-000505,-0.314361025256
ACH-000507,-0.33670240212200003
ACH-000510,-0.23321765462699998
ACH-000511,-0.171976245692
ACH-000512,-0.244682777542
ACH-000516,-0.221640519846
ACH-000517,-0.246412726831
ACH-000518,-0.0931323143227
ACH-000520,-0.375025821125
ACH-000521,-0.107006911553
ACH-000522,-0.316550793439
ACH-000524,-0.363522073494
ACH-000527,-0.297059714457
ACH-000528,-0.220568529043
ACH-000537,-0.459437200062
ACH-000541,-0.208260050788
ACH-000542,-0.0200336822986
ACH-000544,-0.275544632263
ACH-000545,-0.22363596439599998
ACH-000547,-0.33716484934
ACH-000548,-0.043576902159500004
ACH-000549,-0.369426250485
ACH-000550,0.164403519442
ACH-000552,-0.232675199522
ACH-000556,-0.364926183891
ACH-000557,-0.245847489604
ACH-000570,-0.41412362284599996
ACH-000571,-0.209910884375
ACH-000573,-0.255751002342
ACH-000576,-0.40364689070500004
ACH-000580,-0.369153330861
ACH-000584,-0.311987946224
ACH-000585,-0.170338111021
ACH-000588,-0.230753299449
ACH-000589,-0.323362415779
ACH-000591,-0.0109056028016
ACH-000593,-0.0792359519308
ACH-000600,-0.165722475647
ACH-000601,-0.335060466016
ACH-000604,-0.152680533713
ACH-000605,-0.17905596699499998
ACH-000606,-0.199770303535
ACH-000608,-0.25437206062600004
ACH-000614,-0.34135031293799994
ACH-000616,-0.440938054331
ACH-000618,-0.083267247269
ACH-000619,-0.175222885591
ACH-000620,-0.19030174900199998
ACH-000621,-0.540275503255
ACH-000622,-0.235909740376
ACH-000623,-0.26828922758400003
ACH-000624,-0.26930356718000004
ACH-000627,-0.336194848798
ACH-000630,-0.44996851714599995
ACH-000632,-0.129952979032
ACH-000633,-0.214676988827
ACH-000637,-0.141255515471
ACH-000638,-0.114873296436
ACH-000646,-0.10525423922700002
ACH-000647,-0.21594799998000003
ACH-000648,-0.307964685717
ACH-000649,-0.337103857794
ACH-000651,-0.17464713026700002
ACH-000652,-0.438283304343
ACH-000653,-0.248610505901
ACH-000657,-0.211211755609
ACH-000658,-0.585209669947
ACH-000661,0.0044244989661300005
ACH-000662,-0.23459819063499998
ACH-000663,-0.23527896200399998
ACH-000665,-0.23897833947900002
ACH-000671,-0.362676210208
ACH-000673,-0.313530743777
ACH-000676,-0.277382145123
ACH-000677,-0.14431739868
ACH-000681,-0.352811559622
ACH-000682,-0.17994846773899997
ACH-000683,-0.305749496213
ACH-000684,-0.195015004503
ACH-000688,-0.333305208048
ACH-000693,-0.27602702251600003
ACH-000694,-0.143946151784
ACH-000695,-0.377510475189
ACH-000696,-0.185935970702
ACH-000697,-0.35471945045100006
ACH-000699,-0.27363602063700004
ACH-000701,-0.2871903444
ACH-000706,-0.26084837215100004
ACH-000711,-0.357848288225
ACH-000713,-0.193206962155
ACH-000714,-0.0844848120805
ACH-000718,-0.223885465347
ACH-000720,-0.27835106186
ACH-000721,-0.19765648096400001
ACH-000724,-0.400611786876
ACH-000725,-0.251904239259
ACH-000732,-0.377948582018
ACH-000734,-0.230302218411
ACH-000735,-0.253170051061
ACH-000736,-0.458073873903
ACH-000738,-0.36457228539700004
ACH-000746,-0.047019353551599995
ACH-000747,-0.2310191539
ACH-000748,-0.315501576355
ACH-000753,-0.373165458289
ACH-000756,-0.137960094652
ACH-000757,-0.299358609098
ACH-000758,-0.314638840724
ACH-000760,-0.30642678999
ACH-000763,-0.21200778523400002
ACH-000764,-0.039589796682599994
ACH-000765,-0.055477439881800004
ACH-000766,-0.37141860068099997
ACH-000767,-0.111758996634
ACH-000768,-0.26379967190000003
ACH-000769,-0.36224541127099996
ACH-000770,-0.30056910346
ACH-000771,-0.19526629620799998
ACH-000773,-0.153412638281
ACH-000776,-0.276504942815
ACH-000777,-0.229189701014
ACH-000778,-0.266075200512
ACH-000781,-0.25216973122200004
ACH-000782,-0.12882787316
ACH-000783,-0.40594800789700003
ACH-000784,-0.196022248948
ACH-000785,-0.558216808574
ACH-000787,-0.19830183454
ACH-000788,-0.19684414865699998
ACH-000791,-0.320011558731
ACH-000792,-0.191643727644
ACH-000794,-0.42488324462899996
ACH-000796,-0.297305342177
ACH-000799,-0.311973263317
ACH-000800,0.225225456506
ACH-000802,-0.18282441252700002
ACH-000804,-0.09824105951680001
ACH-000805,-0.16852910546
ACH-000809,-0.21935519891199998
ACH-000810,0.18932322530999998
ACH-000811,-0.328797046684
ACH-000817,-0.516910736247
ACH-000819,-0.24128356740200002
ACH-000820,-0.16142334375999998
ACH-000821,-0.658205805507
ACH-000822,-0.321660506755
ACH-000823,-0.211989391648
ACH-000824,-0.276082055792
ACH-000827,-0.144940193982
ACH-000829,-0.0802661017788
ACH-000831,-0.1614849573
ACH-000832,-0.225863896035
ACH-000833,-0.21338108745999998
ACH-000834,-0.0454028039882
ACH-000835,-0.21939663024999997
ACH-000836,-0.228901258075
ACH-000837,-0.20002810983
ACH-000838,-0.163749871365
ACH-000839,-0.125561888562
ACH-000840,-0.5556920988849999
ACH-000841,-0.016528402662
ACH-000843,-0.178666896344
ACH-000846,0.0544094865213
ACH-000847,-0.179547819975
ACH-000848,-0.268121065962
ACH-000849,-0.173804977198
ACH-000851,-0.345175504432
ACH-000855,-0.192904039753
ACH-000856,-0.447572954265
ACH-000858,-0.142809478719
ACH-000859,-0.581140278933
ACH-000861,-0.230513283678
ACH-000862,-0.0561220191424
ACH-000865,-0.195287890874
ACH-000866,-0.20319203763799998
ACH-000867,-0.256825390069
ACH-000869,-0.255332363828
ACH-000872,-0.488488331374
ACH-000873,-0.408073687286
ACH-000876,-0.283271342158
ACH-000878,-0.381991053085
ACH-000880,0.15974455608899998
ACH-000881,-0.290580578123
ACH-000882,-0.311278334424
ACH-000884,-0.138843981514
ACH-000885,-0.295233939103
ACH-000887,-0.39377423399899997
ACH-000888,-0.19210066426800002
ACH-000889,-0.427288818142
ACH-000890,-0.568430365017
ACH-000896,-0.25044411818000006
ACH-000898,-0.224562611217
ACH-000900,-0.114596699719
ACH-000901,-0.25336804681999997
ACH-000905,-0.193645130624
ACH-000906,-0.36442158763800003
ACH-000907,-0.027372533106499997
ACH-000910,-0.289915478447
ACH-000911,-0.165753478506
ACH-000912,-0.119266160336
ACH-000913,-0.0607537484442
ACH-000915,-0.18112020362999998
ACH-000916,-0.23915207174199998
ACH-000917,-0.35059392455300004
ACH-000921,-0.16987250523699998
ACH-000924,-0.435583241275
ACH-000926,-0.130050788179
ACH-000928,-0.16207317929
ACH-000929,-0.06842160825009999
ACH-000932,-0.439974328824
ACH-000935,-0.168617355911
ACH-000936,-0.162229601715
ACH-000937,-0.254946922311
ACH-000938,-0.238154850994
ACH-000939,-0.176533934098
ACH-000941,-0.11542867607200001
ACH-000943,-0.273549852562
ACH-000946,-0.414336049613
ACH-000947,-0.243696284854
ACH-000948,-0.539293454979
ACH-000950,-0.5429192158
ACH-000953,-0.100240581516
ACH-000957,-0.28693393674600004
ACH-000958,-0.313740198637
ACH-000960,-0.322199933662
ACH-000963,-0.0195694936017
ACH-000968,-0.060998216213100004
ACH-000969,-0.374657655101
ACH-000973,-0.193866817861
ACH-000974,-0.07954820941850001
ACH-000975,-0.30882050252099996
ACH-000976,-0.162928680912
ACH-000978,-0.12229146148499999
ACH-000980,-0.288407574588
ACH-000984,-0.314904879923
ACH-000986,-0.361479805745
ACH-000988,-0.329724164176
ACH-000993,-0.265324772238
ACH-000994,-0.0604881159461
ACH-000996,-0.252305099487
ACH-001001,-0.203773349636
ACH-001020,-0.147558354154
ACH-001028,-0.12744523595
ACH-001031,-0.279950131773
ACH-001038,-0.207070119562
ACH-001048,-0.345168546769
ACH-001050,-0.365234078195
ACH-001053,-0.100835972644
ACH-001054,-0.286509019748
ACH-001061,-0.25406771103
ACH-001067,-0.150731504209
ACH-001075,-0.0562127293559
ACH-001096,-0.15685964388499998
ACH-001128,-0.21378331059500003
ACH-001134,-0.039132535655900004
ACH-001151,-0.363875716
ACH-001163,-0.15550735920800002
ACH-001164,-0.353891431848
ACH-001173,-0.10959991779000001
ACH-001183,-0.27640541712
ACH-001184,-0.20032996752300003
ACH-001190,-0.24070311476599998
ACH-001192,-0.024714759558200003
ACH-001193,0.38965844650200004
ACH-001196,-0.734573613123
ACH-001197,-0.382034861413
ACH-001205,0.0032326229998899995
ACH-001211,-0.04859010268680001
ACH-001212,-0.353116354938
ACH-001228,-0.102255022089
ACH-001232,-0.365859634437
ACH-001239,-0.311727469503
ACH-001274,-0.315361241626
ACH-001275,-0.190185244078
ACH-001277,-0.146011369541
ACH-001278,-0.308554486498
ACH-001280,-0.31647914789799997
ACH-001283,-0.234911759172
ACH-001289,-0.42697620421099997
ACH-001295,-0.24843844492800002
ACH-001300,-0.434041824236
ACH-001301,-0.27609409632599996
ACH-001302,-0.0220356718058
ACH-001303,-0.153943643232
ACH-001306,-0.405205873006
ACH-001318,-0.52090101172
ACH-001322,-0.223794526774
ACH-001328,-0.197162280075
ACH-001332,-0.120448857092
ACH-001333,-0.164612113958
ACH-001336,-0.338126859194
ACH-001340,-0.366799762773
ACH-001346,-0.28789553794399997
ACH-001353,-0.173827686295
ACH-001354,-0.40447251731
ACH-001367,-0.126453152924
ACH-001368,-0.284381148176
ACH-001374,-0.20108108610999997
ACH-001375,-0.08264208138069999
ACH-001377,-0.31798459521899997
ACH-001380,-0.448620375614
ACH-001391,-0.156044596814
ACH-001407,-0.250258173979
ACH-001408,-0.066905804308
ACH-001413,-0.430086692378
ACH-001430,-0.6282107599
ACH-001431,-0.0675513251909
ACH-001450,0.0695043465673
ACH-001496,-0.305152051565
ACH-001500,-0.142744116454
ACH-001521,-0.19994191283100002
ACH-001523,-0.10411491911199999
ACH-001532,-0.218403517166
ACH-001536,-0.428507249414
ACH-001550,-0.18757904505999998
ACH-001552,-0.143112600686
ACH-001554,-0.22260036346700002
ACH-001645,-0.514549912409
ACH-001654,-0.081553552818
ACH-001715,-0.160568722574
ACH-001735,-0.171157122304
ACH-001736,-0.32551353871399996
ACH-001737,-0.315531608212
ACH-001740,-0.261343934531
ACH-001745,-0.18871082846200002
ACH-001750,-0.157214667384
ACH-001765,-0.126664918128
ACH-001956,-0.256278397406
ACH-001957,-0.161557561928
