,KRTAP3-3 (85293)
ACH-000324,0.030298749644999998
ACH-000329,-0.0070699724460600005
ACH-000330,-0.09722307865839999
ACH-000331,0.305151826708
ACH-000332,-0.00811332951207
ACH-000334,0.130829156901
ACH-000335,0.030221732187900002
ACH-000336,0.19991426631099998
ACH-000337,0.0164846785552
ACH-000339,0.0168069327552
ACH-000341,0.1375764206
ACH-000348,0.123401297316
ACH-000350,0.251196912499
ACH-000352,0.23557834061000002
ACH-000356,-0.0197602892483
ACH-000361,0.155001433716
ACH-000362,0.17545027668
ACH-000363,-0.009609800256129999
ACH-000364,0.0376348324904
ACH-000365,0.018486111458599998
ACH-000366,0.203923429804
ACH-000368,0.11343821191299999
ACH-000374,0.0738332438285
ACH-000375,0.00967207189485
ACH-000376,0.12987424373700002
ACH-000381,-0.0407924370385
ACH-000383,0.242967432091
ACH-000387,0.177562447689
ACH-000389,0.326746263915
ACH-000390,-0.05029307095840001
ACH-000393,0.130519759605
ACH-000395,0.282225439321
ACH-000397,0.166199112127
ACH-000401,0.147874837782
ACH-000402,-0.325878623408
ACH-000403,0.0044183608940900005
ACH-000404,0.20391414277399997
ACH-000406,0.06269692762040001
ACH-000407,0.23903061985399998
ACH-000408,0.00554126341932
ACH-000410,0.20006961237799997
ACH-000411,0.031761982777
ACH-000414,0.0566748729147
ACH-000415,-0.048549194848
ACH-000416,0.00960266035277
ACH-000420,0.12953181167000002
ACH-000421,0.08319866098789999
ACH-000424,-0.040431583709400004
ACH-000425,-0.019527600629900003
ACH-000426,-0.0651220189454
ACH-000427,-0.06034321471990001
ACH-000433,0.328462255442
ACH-000436,0.147483424394
ACH-000444,0.241027754405
ACH-000445,0.283343975524
ACH-000448,0.189981011885
ACH-000450,0.180134061428
ACH-000452,0.10414175728700001
ACH-000454,0.221060129554
ACH-000458,0.21561509156999997
ACH-000459,0.365747026677
ACH-000460,0.10016396590500001
ACH-000461,0.0647930849621
ACH-000463,-0.018252148734200002
ACH-000464,-0.0158492125833
ACH-000466,0.065222422166
ACH-000467,0.0432457567406
ACH-000468,0.0443564135766
ACH-000469,0.163448411027
ACH-000470,-0.0645453315288
ACH-000471,-0.0151730192374
ACH-000472,0.129279409817
ACH-000473,0.205383004895
ACH-000475,0.132060147087
ACH-000476,0.032648562554999996
ACH-000477,-0.0943930902299
ACH-000480,0.23948636320799999
ACH-000481,0.06403041970329999
ACH-000483,0.164141411849
ACH-000484,0.0633762979459
ACH-000485,0.0158573877214
ACH-000486,0.161797619779
ACH-000487,0.051609480573300004
ACH-000488,0.193553995589
ACH-000490,0.22657562118500002
ACH-000491,0.0923616235898
ACH-000495,0.0684070714473
ACH-000496,0.0901073712624
ACH-000499,-0.11661548462200001
ACH-000500,-0.0442394914069
ACH-000502,0.14148456200099999
ACH-000503,0.22656544343
ACH-000505,0.231271519042
ACH-000507,0.07576091751910001
ACH-000510,0.131443007712
ACH-000511,-0.017326604215
ACH-000512,-0.0743099754067
ACH-000516,0.0269964205541
ACH-000517,-0.026776397897799998
ACH-000518,0.11589476256100001
ACH-000520,-0.0947355290676
ACH-000521,-0.101914084245
ACH-000522,0.040769441217800004
ACH-000524,0.039455642045900005
ACH-000527,0.148025985724
ACH-000528,0.15615025532
ACH-000537,0.217993017592
ACH-000541,-0.0195499832445
ACH-000542,0.113766340238
ACH-000544,0.0568918967089
ACH-000545,0.15479705859999998
ACH-000547,-0.18180979871599998
ACH-000548,0.0983158044286
ACH-000549,0.0717550566159
ACH-000550,0.0839800075115
ACH-000552,0.030986359223000002
ACH-000556,0.10940206831900001
ACH-000557,0.035613954913
ACH-000570,0.05904875749480001
ACH-000571,0.0531312950641
ACH-000573,0.257477610955
ACH-000576,0.230823912569
ACH-000580,0.019057295213799997
ACH-000584,0.0664711625043
ACH-000585,0.162021600059
ACH-000588,0.0586547666977
ACH-000589,0.0429572013861
ACH-000591,0.09871791419019998
ACH-000593,-0.0931942703679
ACH-000600,-0.10474969123099999
ACH-000601,0.09911224001949999
ACH-000604,-0.13360204059699998
ACH-000605,0.155924271536
ACH-000606,0.034846320340499996
ACH-000608,0.0672847569774
ACH-000614,0.306951146083
ACH-000616,0.20749452714299998
ACH-000618,0.041630043653099996
ACH-000619,0.143128793707
ACH-000620,0.20414752737999997
ACH-000621,0.0684600358995
ACH-000622,0.113610288967
ACH-000623,0.115644714311
ACH-000624,0.010070499268299999
ACH-000627,-0.0348528572114
ACH-000630,0.172271475279
ACH-000632,0.106397448115
ACH-000633,-0.057722871688699995
ACH-000637,-0.16013083268300002
ACH-000638,0.0656395149824
ACH-000646,0.17411534443799997
ACH-000647,0.0647020745725
ACH-000648,0.238246965451
ACH-000649,0.09669178371089998
ACH-000651,0.0729677131377
ACH-000652,0.161232245515
ACH-000653,0.12215511515000001
ACH-000657,0.155208983156
ACH-000658,0.119436636838
ACH-000661,0.0665754908452
ACH-000662,-0.0884419197068
ACH-000663,0.200241638493
ACH-000665,0.24586023329
ACH-000671,0.131033561842
ACH-000673,0.0629970143882
ACH-000676,0.008502188614920001
ACH-000677,0.09620104637639999
ACH-000681,0.0609131362917
ACH-000682,0.258321563692
ACH-000683,0.0112761740852
ACH-000684,0.229381506224
ACH-000688,0.10929312709200001
ACH-000693,0.146087143951
ACH-000694,0.25629364037700003
ACH-000695,0.18294354300000001
ACH-000696,0.0920331347434
ACH-000697,0.27989400860999997
ACH-000699,0.243026610601
ACH-000701,0.302086215723
ACH-000706,0.0813008092968
ACH-000711,0.14188797669199998
ACH-000713,0.167445896952
ACH-000714,0.127316180247
ACH-000718,0.0258243477543
ACH-000720,-0.0041170877704299995
ACH-000721,0.170468109943
ACH-000724,0.100901443822
ACH-000725,0.031592746533599995
ACH-000732,0.176765597415
ACH-000734,0.19608462896899997
ACH-000735,0.007204619455649999
ACH-000736,0.128768947965
ACH-000738,0.110015039447
ACH-000746,0.202472558907
ACH-000747,-0.059087877024
ACH-000748,0.11568032342000001
ACH-000753,0.20467691482
ACH-000756,0.13226785785700002
ACH-000757,0.34928558345700006
ACH-000758,0.155751157358
ACH-000760,0.0511054907493
ACH-000763,0.226120418941
ACH-000764,0.255961705036
ACH-000765,0.22233467878899998
ACH-000766,0.178605051482
ACH-000767,0.00432796143817
ACH-000768,0.277342495836
ACH-000769,0.050471481591400004
ACH-000770,0.149935050275
ACH-000771,0.0757738538922
ACH-000773,0.0568824200693
ACH-000776,-0.12839599228700002
ACH-000777,0.17709095404
ACH-000778,0.011034534689200001
ACH-000781,0.145078054421
ACH-000782,0.231470920317
ACH-000783,0.0789451015077
ACH-000784,0.142851732745
ACH-000785,-0.101689761073
ACH-000787,0.029701566213700004
ACH-000788,-0.0749306796298
ACH-000791,0.163134634621
ACH-000792,0.211098866697
ACH-000794,0.166808245615
ACH-000796,0.0648175424332
ACH-000799,0.252967608504
ACH-000800,0.246376985447
ACH-000802,0.211185143653
ACH-000804,0.024230674153
ACH-000805,-0.143430737304
ACH-000809,0.128850134099
ACH-000810,0.326168783828
ACH-000811,0.07555690381960001
ACH-000817,0.07419025721910001
ACH-000819,0.12277132148099999
ACH-000820,-0.0012362352126700001
ACH-000821,0.213544629329
ACH-000822,0.103522640453
ACH-000823,0.0987369439415
ACH-000824,0.200976367975
ACH-000827,0.142269916188
ACH-000829,0.122156795712
ACH-000831,0.103426857544
ACH-000832,-0.0171419072671
ACH-000833,0.0215514760995
ACH-000834,0.1778431736
ACH-000835,-0.00289074569891
ACH-000836,0.153806456512
ACH-000837,-0.0468594061472
ACH-000838,0.127219874299
ACH-000839,0.033559688528
ACH-000840,-0.14880502469
ACH-000841,0.194108671203
ACH-000843,0.182858910286
ACH-000846,-0.039215917190400004
ACH-000847,0.265066032424
ACH-000848,0.0684889854788
ACH-000849,0.127541487799
ACH-000851,0.155690768526
ACH-000855,0.109771799661
ACH-000856,0.20140443429299998
ACH-000858,0.175233616823
ACH-000859,0.117282487038
ACH-000861,0.137251755141
ACH-000862,0.0624091038633
ACH-000865,0.136282742293
ACH-000866,0.174925389633
ACH-000867,0.038381252207
ACH-000869,-0.0175928826572
ACH-000872,0.229697237855
ACH-000873,-0.1513669168
ACH-000876,0.103180303069
ACH-000878,0.119259608354
ACH-000880,0.28472870485
ACH-000881,0.088576496908
ACH-000882,0.130178627456
ACH-000884,0.145996931123
ACH-000885,0.164781511108
ACH-000887,0.00834142928903
ACH-000888,0.123922931153
ACH-000889,0.106868006743
ACH-000890,-0.0025739891481100004
ACH-000896,0.169062804943
ACH-000898,0.0309059338803
ACH-000900,0.161444817335
ACH-000901,0.0714723141236
ACH-000905,0.192256084152
ACH-000906,0.189936766862
ACH-000907,-0.011439008709200001
ACH-000910,0.13364239964000002
ACH-000911,0.07272159197769999
ACH-000912,0.09620969645710001
ACH-000913,0.148012876323
ACH-000915,0.0991511103896
ACH-000916,-0.269378500625
ACH-000917,0.113576885133
ACH-000921,0.234279214313
ACH-000924,0.148910970492
ACH-000926,-0.134133195411
ACH-000928,0.118630755405
ACH-000929,0.0017948218745599998
ACH-000932,0.17583326187800002
ACH-000935,0.111805981203
ACH-000936,0.07973124126589999
ACH-000937,0.0650588641996
ACH-000938,0.103333892194
ACH-000939,0.07813935080000001
ACH-000941,0.10427313863299999
ACH-000943,0.144998574582
ACH-000946,0.251717216245
ACH-000947,0.179402938042
ACH-000948,0.142624665607
ACH-000950,0.0340347188954
ACH-000953,0.08960720875110001
ACH-000957,0.08431661628119999
ACH-000958,0.11765486549799999
ACH-000960,0.0325547747012
ACH-000963,-0.0156298093478
ACH-000968,0.12001824701700001
ACH-000969,0.09357630190819999
ACH-000973,0.144043635779
ACH-000974,0.0635772609459
ACH-000975,0.0381727552292
ACH-000976,0.26991461497200003
ACH-000978,0.194053444496
ACH-000980,0.0588524034621
ACH-000984,-0.0821132478808
ACH-000986,-0.066095660583
ACH-000988,0.104515193304
ACH-000993,0.136909545282
ACH-000994,-0.107579886937
ACH-000996,-0.0370052331929
ACH-001001,0.00509060449762
ACH-001020,0.235848804815
ACH-001028,0.0814205618099
ACH-001031,0.22791360806400002
ACH-001038,0.009601455376489999
ACH-001048,0.09240846190919999
ACH-001050,-0.04024483961480001
ACH-001053,0.020306155345400003
ACH-001054,-0.0590780306255
ACH-001061,0.158504327034
ACH-001067,0.15841283736
ACH-001075,0.0416936173721
ACH-001096,0.0824089725892
ACH-001128,-0.0675907129873
ACH-001134,0.022656656162799996
ACH-001151,0.12003986537999999
ACH-001163,0.12472793886700001
ACH-001164,0.130892598758
ACH-001173,0.18236545624699999
ACH-001183,0.058523253832700003
ACH-001184,-0.152453931322
ACH-001190,0.13881514666099998
ACH-001192,0.307186275252
ACH-001193,0.04581529848569999
ACH-001196,0.229246414076
ACH-001197,-0.0412920229203
ACH-001205,0.189521529387
ACH-001211,0.308158036155
ACH-001212,0.46466037076399996
ACH-001228,0.319770035321
ACH-001232,0.147888144259
ACH-001239,0.0184213853285
ACH-001274,0.120950291777
ACH-001275,0.184562584189
ACH-001277,0.08063622399119999
ACH-001278,0.0036614375210899997
ACH-001280,-0.015415385501
ACH-001283,0.053589713382800004
ACH-001289,0.11362325462799999
ACH-001295,0.0856493279534
ACH-001300,0.30171363897799997
ACH-001301,0.322263107588
ACH-001302,-0.230694732157
ACH-001303,0.17008988857000001
ACH-001306,0.105393557615
ACH-001318,0.069368000313
ACH-001322,0.242838774698
ACH-001328,0.00828978402508
ACH-001332,0.125778492441
ACH-001333,-0.00419241208376
ACH-001336,0.08435156206389999
ACH-001340,0.083507600672
ACH-001346,0.148594206118
ACH-001353,0.130514140103
ACH-001354,-0.018655289054
ACH-001367,0.285517308768
ACH-001368,0.197384783492
ACH-001374,0.123990674407
ACH-001375,0.190496590792
ACH-001377,0.142861477969
ACH-001380,0.073954521891
ACH-001391,0.06486444737290001
ACH-001407,0.176360043913
ACH-001408,0.1374682743
ACH-001413,0.136708135262
ACH-001430,-0.138210358749
ACH-001431,-0.106072920605
ACH-001450,0.17689596055799997
ACH-001496,0.12830517905799999
ACH-001500,0.0871475065041
ACH-001521,-0.278151272613
ACH-001523,-0.021985937462499997
ACH-001532,0.24425871441999997
ACH-001536,-0.015797793147200003
ACH-001550,0.20166885222300002
ACH-001552,0.120669402921
ACH-001554,0.127233756053
ACH-001645,0.182423541423
ACH-001654,-0.008395541106100001
ACH-001715,0.0450456205021
ACH-001735,0.0679753933631
ACH-001736,0.147451281796
ACH-001737,0.6077161899669999
ACH-001740,-0.0977160750728
ACH-001745,-0.0731746309916
ACH-001750,0.0971848314147
ACH-001765,0.037600756692699994
ACH-001956,0.16170080814999999
ACH-001957,0.052581022975199995
